,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh603728,20.74,21.14,21.19,20.3,25974.0,-1.24,21.0,5347.0,47.0,20.66,31.0,20.75,48.35,4.15,86.28,86.28
sz300111,4.2,4.3,4.39,4.11,636924.0,-2.78,4.32,27078.0,0.0,0.0,0.0,0.0,-48.59,65.83,46.92,47.03
sz300579,52.5,53.34,53.68,51.58,28729.0,-1.32,53.2,15052.0,0.0,0.0,0.0,0.0,161.7,14.79,91.52,94.5
sz000568,140.0,141.6,142.8,136.11,149988.0,-2.43,143.48,208717.0,24.0,139.98,64.0,140.0,40.11,10.94,2050.03,2050.65
sh603238,36.08,35.8,36.55,35.54,8372.0,0.22,36.0,3018.0,6.0,36.01,33.0,36.12,26.21,4.4,43.3,43.3
sz002858,13.94,13.97,14.1,13.83,16327.0,-0.43,14.0,2280.0,52.0,13.93,12.0,13.95,272.83,4.17,13.31,17.61
sz300210,5.51,5.53,5.68,5.43,313143.0,-1.96,5.62,17438.0,0.0,0.0,0.0,0.0,-10.42,2.95,21.5,26.68
sz300423,16.95,17.24,17.62,16.71,177188.0,-2.92,17.46,30243.0,0.0,0.0,0.0,0.0,14.36,2.28,43.8,84.63
sz300247,3.49,3.6,3.65,3.41,547309.0,-3.06,3.6,19204.0,1182.0,3.48,1343.0,3.5,-4.0,3.24,27.99,28.06
sz300410,9.97,9.49,10.26,9.42,303826.0,5.06,9.49,30162.0,0.0,0.0,0.0,0.0,-4.15,3.81,36.33,38.01
sz002722,13.35,13.39,13.41,13.09,21290.0,1.06,13.21,2830.0,216.0,13.33,43.0,13.35,59.97,1.26,22.85,23.42
sz002861,24.61,24.26,24.96,24.26,12153.0,1.4,24.27,2990.0,49.0,24.6,23.0,24.62,41.9,2.85,16.82,29.98
sz300847,34.17,35.46,36.33,33.0,195986.0,-3.88,35.55,67834.0,0.0,0.0,0.0,0.0,83.03,6.57,16.86,67.43
sh603995,33.73,34.3,34.68,33.26,11218.0,-0.79,34.0,3790.0,13.0,33.72,23.0,33.78,22.73,2.69,19.45,77.8
sz300840,25.34,24.0,28.8,23.61,455479.0,1.69,24.92,118812.0,0.0,0.0,0.0,0.0,70.52,6.4,15.2,60.82
sz300418,28.43,28.78,28.97,27.98,458484.0,-2.4,29.13,130026.0,497.0,28.42,298.0,28.44,7.61,3.85,285.24,333.49
sz300007,18.05,17.86,18.46,17.57,154922.0,-0.82,18.2,27847.0,0.0,0.0,0.0,0.0,-78.92,3.62,43.57,52.89
sz300561,27.59,25.9,28.8,25.88,333412.0,4.51,26.4,92155.0,1565.0,27.57,664.0,27.59,533.67,10.63,37.1,69.65
sz300193,9.01,9.01,9.26,8.9,88019.0,-0.33,9.04,7976.0,0.0,0.0,0.0,0.0,23.33,2.12,40.95,45.67
sz300658,34.92,36.0,36.46,34.41,99624.0,-6.13,37.2,35101.0,0.0,0.0,0.0,0.0,15.48,4.8,31.09,53.0
sz300872,50.35,51.06,57.01,49.61,235064.0,-4.15,52.53,124932.0,0.0,0.0,0.0,0.0,79.3,5.33,26.84,113.13
sz300843,29.95,29.69,31.15,28.91,58489.0,1.66,29.46,17791.0,0.0,0.0,0.0,0.0,50.58,5.67,11.15,44.6
sz300471,11.7,12.34,13.34,11.7,427746.0,0.0,11.7,53308.0,2510.0,11.69,65.0,11.71,564.28,3.6,28.23,42.67
sz300367,3.35,3.36,3.48,3.26,638529.0,-1.47,3.4,21591.0,0.0,0.0,0.0,0.0,-1.19,8.56,31.77,40.06
sz002691,5.53,5.7,5.7,5.53,67151.0,-2.81,5.69,3757.0,14.0,5.52,170.0,5.54,4390.6,2.12,18.75,18.8
sz300510,6.09,5.92,6.3,5.86,201933.0,1.84,5.98,12375.0,0.0,0.0,0.0,0.0,-4.23,1.86,48.05,53.77
sz300592,21.83,21.71,22.33,21.3,17800.0,-0.41,21.92,3882.0,0.0,0.0,0.0,0.0,-257.58,5.47,20.77,26.72
sz300091,5.1,5.1,5.22,5.0,706038.0,0.59,5.07,36043.0,0.0,0.0,0.0,0.0,152.51,2.42,50.4,62.74
sz300077,9.42,9.56,9.59,9.23,278595.0,-1.88,9.6,26240.0,0.0,0.0,0.0,0.0,47.75,4.57,51.34,52.53
sz300153,6.85,6.56,6.96,6.49,139498.0,3.63,6.61,9401.0,0.0,0.0,0.0,0.0,196.63,2.4,21.74,21.92
sz300385,8.32,8.3,8.44,8.15,91642.0,0.24,8.3,7605.0,0.0,0.0,0.0,0.0,124.41,2.31,18.72,27.72
sz300541,23.34,21.62,24.39,21.06,238343.0,8.11,21.59,54220.0,0.0,0.0,0.0,0.0,49.71,6.05,43.44,55.04
sz300085,21.97,21.28,22.18,20.9,222071.0,2.95,21.34,47879.0,0.0,0.0,0.0,0.0,1130.24,11.55,83.5,155.25
sz300370,3.54,3.65,3.69,3.49,764153.0,-2.48,3.63,27264.0,0.0,0.0,0.0,0.0,-37.17,4.33,24.74,33.88
sz300800,43.45,42.58,43.96,41.86,46254.0,2.12,42.55,20008.0,0.0,0.0,0.0,0.0,30.7,4.01,17.38,69.52
sz002198,5.8,6.0,6.07,5.76,163595.0,-4.76,6.09,9609.0,163.0,5.79,167.0,5.81,-21.18,4.46,29.44,29.44
sz002213,16.1,15.98,16.2,15.71,6429.0,1.26,15.9,1025.0,13.0,16.08,106.0,16.1,441.41,8.98,33.16,33.17
sz300824,31.2,31.15,32.5,30.88,62247.0,-1.27,31.6,19714.0,128.0,31.17,448.0,31.2,84.43,11.21,16.96,67.83
sz300278,6.38,6.61,6.69,6.21,418063.0,-3.92,6.64,26751.0,0.0,0.0,0.0,0.0,-3.37,18.07,25.15,38.1
sz300117,3.83,3.88,3.95,3.78,212556.0,-1.54,3.89,8227.0,0.0,0.0,0.0,0.0,-7.19,2.04,27.33,27.45
sz000785,8.57,9.02,9.03,8.47,82948.0,-4.88,9.01,7144.0,270.0,8.55,124.0,8.57,20.04,3.47,21.52,515.9
sh603268,18.71,19.23,19.23,18.57,10089.0,-1.68,19.03,1886.0,151.0,18.7,12.0,18.75,147.84,3.6,23.23,23.23
sh600543,7.57,7.48,7.63,7.26,125927.0,1.47,7.46,9383.0,346.0,7.56,1067.0,7.58,459.06,2.09,24.31,24.31
sz300329,8.52,8.38,8.55,8.26,43997.0,1.79,8.37,3720.0,0.0,0.0,0.0,0.0,66.0,2.22,21.45,21.6
sh603655,44.56,43.07,44.95,43.05,22815.0,3.46,43.07,10042.0,2.0,44.51,5.0,44.56,216.81,9.68,15.15,47.23
sz002875,11.05,10.98,11.12,10.92,14124.0,0.82,10.96,1558.0,79.0,11.04,16.0,11.06,-66.09,2.16,8.77,18.83
sz002312,5.98,6.16,6.2,5.98,272412.0,-3.24,6.18,16493.0,960.0,5.96,47.0,5.98,34.37,2.51,79.19,82.41
sz300065,15.69,14.88,16.09,14.6,150878.0,5.23,14.91,23486.0,0.0,0.0,0.0,0.0,127.8,4.3,51.93,62.47
sz300312,6.95,6.95,7.23,6.77,219281.0,-0.43,6.98,15334.0,0.0,0.0,0.0,0.0,-58.58,101.61,14.57,22.24
sz300128,4.73,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-280.34,4.36,50.97,51.75
sz300630,44.19,44.1,44.89,43.47,24915.0,-0.92,44.6,10997.0,0.0,0.0,0.0,0.0,56.63,8.27,135.76,192.27
sz300810,51.26,49.8,52.23,49.8,8822.0,2.52,50.0,4523.0,0.0,0.0,0.0,0.0,175.24,4.12,10.1,40.34
sz300217,4.69,4.35,4.71,4.25,2132117.0,7.82,4.35,96031.0,0.0,0.0,0.0,0.0,-44.52,3.15,41.23,59.73
sz300848,49.67,48.05,51.0,47.85,24904.0,2.22,48.59,12345.0,0.0,0.0,0.0,0.0,37.95,4.61,8.28,33.11
sh603819,14.4,13.9,14.57,13.81,47057.0,2.78,14.01,6701.0,3.0,14.38,1576.0,14.4,35.05,4.23,31.24,31.36
sz002803,41.65,41.93,42.31,40.5,36438.0,-0.67,41.93,15128.0,55.0,41.64,2.0,41.68,36.12,10.12,115.64,157.61
sz300333,11.15,11.09,11.39,10.9,211309.0,0.54,11.09,23602.0,0.0,0.0,0.0,0.0,410.8,4.51,37.04,37.46
sz300595,56.56,57.78,58.2,55.8,57814.0,-2.23,57.85,32723.0,0.0,0.0,0.0,0.0,107.89,23.61,244.23,343.3
sz300849,27.48,27.06,28.5,27.01,45552.0,1.1,27.18,12669.0,0.0,0.0,0.0,0.0,47.55,6.97,6.87,27.48
sz300364,7.9,7.73,8.33,7.58,321756.0,1.41,7.79,25502.0,197.0,7.88,1666.0,7.9,-13.47,3.98,49.91,57.46
sh600726,2.28,2.3,2.3,2.25,152913.0,-0.87,2.3,3476.0,5130.0,2.26,5524.0,2.28,-40.73,2.97,34.99,44.84
sz300838,24.67,24.13,25.1,24.13,29140.0,1.52,24.3,7192.0,0.0,0.0,0.0,0.0,52.29,4.54,8.41,33.64
sz000301,6.35,6.44,6.45,6.32,77667.0,-1.7,6.46,4957.0,1843.0,6.34,856.0,6.37,34.86,1.78,80.06,307.01
sz300304,5.87,6.0,6.05,5.76,544150.0,-2.98,6.05,32111.0,2132.0,5.86,1301.0,5.88,36.77,2.52,49.54,50.84
sh603535,46.02,43.07,46.8,42.94,57086.0,7.52,42.8,25643.0,17.0,46.01,5.0,46.03,50.17,4.28,69.21,69.21
sh601216,8.0,7.8,8.3,7.72,3485809.0,-0.12,8.01,280561.0,11393.0,7.99,12979.0,8.01,28.29,3.88,675.04,675.04
sh603589,55.71,56.26,57.17,54.0,63576.0,-1.92,56.8,35303.0,31.0,55.7,7.0,55.72,25.48,5.12,334.26,334.26
sz300202,14.23,14.18,14.8,14.05,192905.0,-0.91,14.36,27728.0,0.0,0.0,0.0,0.0,246.33,4.91,63.5,78.19
sz300700,23.0,21.5,23.58,21.45,67039.0,7.53,21.39,15284.0,0.0,0.0,0.0,0.0,-59.15,3.86,13.41,18.95
sz300747,69.2,68.11,70.3,67.5,16133.0,1.21,68.37,11152.0,0.0,0.0,0.0,0.0,114.84,8.53,105.74,199.3
sz300827,57.87,58.1,60.2,57.6,21578.0,0.64,57.5,12735.0,0.0,0.0,0.0,0.0,51.04,5.32,10.61,42.44
sz300239,6.8,6.97,7.23,6.73,397576.0,-2.44,6.97,27462.0,0.0,0.0,0.0,0.0,143.74,3.61,34.34,35.48
sz300013,7.74,7.84,7.93,7.61,211035.0,-2.15,7.91,16350.0,715.0,7.73,926.0,7.75,-5.55,4.34,32.37,34.57
sz300556,24.94,25.23,25.99,24.0,131762.0,0.61,24.79,32853.0,0.0,0.0,0.0,0.0,52.98,5.22,21.49,29.36
sz300061,5.87,5.88,5.96,5.75,161752.0,-0.84,5.92,9481.0,0.0,0.0,0.0,0.0,-35.91,2.06,27.14,39.68
sz002927,15.32,15.2,15.35,14.75,54447.0,0.33,15.27,8213.0,152.0,15.31,73.0,15.33,42.3,4.23,14.32,34.27
sz300163,4.87,4.9,5.0,4.8,334368.0,-1.62,4.95,16410.0,0.0,0.0,0.0,0.0,46.44,3.92,16.93,23.08
sz300803,52.03,51.0,53.38,50.52,48465.0,1.03,51.5,25146.0,0.0,0.0,0.0,0.0,201.91,18.94,29.6,210.72
sz300094,5.07,5.13,5.19,5.0,169650.0,-0.59,5.1,8636.0,0.0,0.0,0.0,0.0,-7.66,2.16,44.37,46.62
sz300048,5.26,5.34,5.42,5.12,295849.0,-0.19,5.27,15540.0,0.0,0.0,0.0,0.0,-37.07,2.77,57.09,58.28
sh603665,24.57,24.11,24.82,23.53,44185.0,1.65,24.17,10709.0,74.0,24.56,155.0,24.58,76.32,3.94,36.36,36.36
sz300344,5.45,5.85,5.85,5.32,139037.0,-1.8,5.55,7648.0,612.0,5.43,111.0,5.45,-68.92,4.43,16.81,27.04
sz300328,11.52,11.59,11.73,11.3,225277.0,-0.43,11.57,25945.0,0.0,0.0,0.0,0.0,96.54,6.17,78.43,79.54
sz300287,5.56,5.64,5.67,5.46,1323518.0,-3.3,5.75,73627.0,0.0,0.0,0.0,0.0,-98.57,2.13,64.1,79.8
sz300052,12.27,12.1,12.46,11.97,104662.0,1.4,12.1,12805.0,0.0,0.0,0.0,0.0,95.33,3.85,32.01,32.3
sz300465,16.36,16.3,16.5,15.9,216323.0,0.99,16.2,35054.0,0.0,0.0,0.0,0.0,52.04,5.94,73.09,73.09
sz300105,5.53,5.48,5.56,5.28,205893.0,2.41,5.4,11180.0,2352.0,5.52,598.0,5.54,236.65,1.55,28.38,28.38
sz300032,5.04,5.03,5.13,4.9,191156.0,-0.2,5.05,9590.0,342.0,5.02,2702.0,5.04,89.27,2.79,40.48,40.48
sz300197,4.41,3.91,4.51,3.87,1810111.0,14.84,3.84,77153.0,0.0,0.0,0.0,0.0,-9.49,1.98,78.2,103.47
sz002843,8.54,8.59,8.68,8.53,23669.0,-0.93,8.62,2037.0,483.0,8.52,8.0,8.54,35.69,3.28,17.93,17.93
sz300442,27.5,27.7,27.74,27.2,10924.0,-1.04,27.79,2999.0,0.0,0.0,0.0,0.0,-69.33,3.8,27.28,27.5
sz300411,12.55,12.87,12.87,12.36,102935.0,-1.72,12.77,12966.0,0.0,0.0,0.0,0.0,57.59,3.64,18.66,57.27
sz300022,6.95,7.11,7.75,6.72,822156.0,-5.18,7.33,58522.0,0.0,0.0,0.0,0.0,-24.41,33.08,23.99,26.43
sz300200,15.16,14.01,16.68,13.85,817563.0,7.06,14.16,126521.0,903.0,15.14,1270.0,15.16,31.13,3.65,62.29,64.62
sz300099,8.78,9.2,9.25,8.52,533996.0,-3.52,9.1,46774.0,1382.0,8.77,2157.0,8.79,80.99,3.54,38.19,58.59
sz002335,32.93,32.42,33.21,31.8,67359.0,0.61,32.73,22012.0,108.0,32.92,101.0,32.94,39.64,3.02,76.49,89.41
sz300262,5.28,5.25,5.37,5.11,152840.0,0.0,5.28,8052.0,661.0,5.27,157.0,5.29,4033.27,1.49,24.21,35.36
sz300507,13.88,13.09,13.88,12.98,188563.0,6.04,13.09,25554.0,54.0,13.87,217.0,13.89,44.22,4.1,26.31,42.77
sz300139,15.72,15.76,16.88,15.51,650124.0,-3.56,16.3,104319.0,0.0,0.0,0.0,0.0,-66.27,4.12,35.68,43.07
sz300058,8.13,8.21,8.29,8.04,1043204.0,-0.97,8.21,85114.0,1524.0,8.11,4168.0,8.13,35.58,2.25,187.05,202.52
sz002616,11.1,10.68,11.15,10.53,75014.0,3.74,10.7,8216.0,39.0,11.06,57.0,11.1,23.8,3.42,50.6,82.35
sh600145,1.82,1.73,1.82,1.72,94915.0,5.2,1.73,1697.0,11525.0,1.81,0.0,0.0,145.89,4.36,27.14,27.14
