,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300260,12.32,13.03,13.47,11.93,124281.0,-3.3,12.74,15799.0,53.0,12.31,28.0,12.33,55.97,3.44,15.64,24.88
sh600831,11.57,11.57,12.27,11.57,1170010.0,-9.96,12.85,137042.0,0.0,0.0,36446.0,11.57,78.05,2.18,75.44,80.25
sz002828,13.48,14.28,14.28,12.85,209181.0,-5.6,14.28,28444.0,468.0,13.46,1.0,13.48,53.82,2.91,13.31,27.58
sz300042,14.18,15.0,15.0,13.74,115526.0,-5.09,14.94,16377.0,129.0,14.17,52.0,14.19,43.59,2.93,23.79,28.42
sh603519,15.29,16.53,16.68,15.12,32762.0,-3.35,15.82,5134.0,49.0,15.27,6.0,15.29,30.0,4.51,33.93,33.93
sz300603,29.15,31.69,31.78,29.1,66161.0,-5.26,30.77,20185.0,69.0,29.13,41.0,29.18,61.43,2.03,14.07,47.19
sz300684,19.8,21.29,21.29,19.59,117702.0,-7.61,21.43,23896.0,70.0,19.78,218.0,19.8,35.65,7.19,19.43,49.91
sh600371,14.03,13.75,14.03,13.0,644331.0,10.04,12.75,88928.0,13603.0,14.02,0.0,0.0,60.59,6.46,31.58,31.58
sz300127,18.02,16.35,18.02,16.01,162323.0,10.01,16.38,27924.0,57816.0,18.01,0.0,0.0,36.88,4.61,40.93,58.23
sz002885,18.14,17.0,18.14,16.78,195310.0,10.01,16.49,34763.0,26885.0,18.13,0.0,0.0,40.77,4.39,12.28,32.65
sz000586,14.74,15.11,15.34,14.74,154035.0,-10.01,16.38,22905.0,0.0,0.0,87465.0,14.74,-105883.2,12.23,28.51,28.51
sz300780,24.43,24.43,24.43,24.43,1909.0,10.0,22.21,467.0,32985.0,24.42,0.0,0.0,44.6,3.83,8.96,35.83
sz300775,26.73,26.73,26.73,26.73,4696.0,10.0,24.3,1255.0,108591.0,26.72,0.0,0.0,80.53,7.88,13.24,132.45
sz002902,39.1,42.87,42.87,39.1,250075.0,-9.99,43.44,100586.0,0.0,0.0,3545.0,39.1,202.69,5.13,28.26,54.74
sz300697,13.12,13.45,13.45,12.87,90959.0,-2.89,13.51,11967.0,24.0,13.1,23.0,13.13,33.51,3.43,6.82,27.29
sz300538,17.51,19.66,19.8,17.51,86670.0,-10.02,19.46,15790.0,0.0,0.0,12440.0,17.51,85.18,6.0,7.66,26.55
sz300299,6.73,7.34,7.34,6.73,826468.0,-10.03,7.48,57549.0,5741.0,0.0,1298.0,6.74,95.88,3.88,41.6,48.88
sz002098,5.73,6.16,6.34,5.59,235732.0,-5.29,6.05,14105.0,337.0,5.72,139.0,5.74,-3.11,3.71,20.51,20.51
sh603982,26.94,27.0,28.56,26.94,198103.0,-9.99,29.93,54545.0,0.0,0.0,28150.0,26.94,56.67,3.85,13.47,53.88
sz002943,36.64,39.0,40.88,36.06,131318.0,-8.54,40.06,50918.0,25.0,36.6,307.0,36.64,41.35,4.57,9.16,36.64
sz300687,14.77,15.5,15.5,14.41,70771.0,-5.5,15.63,10566.0,0.0,14.76,6.0,14.78,31.07,3.72,13.88,32.15
sz300399,14.42,15.54,16.3,14.33,174820.0,-9.02,15.85,26649.0,13.0,14.4,26.0,14.42,79.95,6.47,19.33,28.49
sz300460,9.16,9.98,10.18,9.13,102735.0,-5.47,9.69,9891.0,273.0,9.15,171.0,9.17,-41.44,2.39,15.41,15.41
sz300087,9.1,9.13,9.64,8.93,199877.0,-2.78,9.36,18414.0,43.0,9.07,228.0,9.1,55.59,5.21,32.03,39.16
sh603042,15.76,17.51,17.51,15.76,198354.0,-9.99,17.51,32506.0,0.0,0.0,1096.0,15.76,-16.81,2.77,15.92,21.43
sz300656,27.14,25.99,27.14,25.58,24415.0,10.01,24.67,6509.0,22454.0,27.13,0.0,0.0,51.58,5.79,13.88,26.87
sz002776,16.23,16.06,16.78,15.74,191800.0,4.51,15.53,31392.0,189.0,16.22,413.0,16.24,28.73,2.47,58.54,58.54
sz002862,21.1,22.7,22.7,21.08,33518.0,-6.1,22.47,7321.0,2.0,21.08,21.0,21.1,64.48,2.97,6.57,16.88
sz000505,6.44,6.68,6.76,6.28,286832.0,-4.17,6.72,18651.0,39.0,6.43,527.0,6.45,27.06,1.92,26.15,44.16
sh603677,11.9,12.2,12.4,11.6,38418.0,-4.42,12.45,4557.0,25.0,11.84,175.0,11.9,29.63,2.37,6.79,23.06
sz000975,12.65,12.35,13.33,11.87,741845.0,4.37,12.12,93416.0,659.0,12.64,1465.0,12.66,35.02,2.95,155.43,250.9
sz002908,20.24,21.58,21.58,19.79,90514.0,-4.35,21.16,18829.0,51.0,20.22,228.0,20.24,37.13,3.96,15.89,27.1
sh600540,4.83,4.96,5.27,4.71,240085.0,-2.62,4.96,11890.0,965.0,4.81,208.0,4.83,314.45,3.58,22.75,22.75
sz002860,19.7,20.0,21.82,19.66,103502.0,-0.71,19.84,21483.0,181.0,19.69,20.0,19.73,24.02,3.13,9.31,22.99
sh600354,7.54,7.99,8.29,7.54,1246224.0,-10.02,8.38,97081.0,0.0,0.0,41920.0,7.54,-18.8,6.0,39.8,39.8
sh601952,8.03,8.4,8.58,7.86,889897.0,-0.25,8.05,73080.0,688.0,8.01,4398.0,8.03,18.88,1.93,32.87,110.65
sz002835,10.37,10.56,10.84,10.07,194312.0,2.17,10.15,20238.0,69.0,10.36,199.0,10.38,457.84,3.55,8.76,22.84
sh603701,14.56,12.65,14.56,12.01,324355.0,9.97,13.24,44572.0,12268.0,14.55,0.0,0.0,27.74,4.17,29.15,29.75
sh600936,4.84,4.8,5.05,4.54,457139.0,-0.41,4.86,21988.0,1912.0,4.83,1560.0,4.85,91.46,2.18,57.89,80.88
sh600359,7.17,7.17,7.17,7.01,613394.0,9.97,6.52,43966.0,65674.0,7.16,0.0,0.0,-13.13,5.86,27.35,27.35
sh600251,6.32,6.7,6.92,6.28,324914.0,-3.07,6.52,21392.0,164.0,6.31,249.0,6.33,85.04,2.46,49.6,49.6
sh600379,8.02,8.58,8.93,7.85,79177.0,-6.96,8.62,6532.0,322.0,8.0,21.0,8.03,49.82,3.61,18.92,18.92
sz002417,6.98,6.85,7.39,6.82,266657.0,3.41,6.75,18806.0,1405.0,6.97,502.0,6.99,-51.68,6.3,16.51,18.85
sh600598,11.17,11.24,11.63,10.9,924837.0,-1.85,11.38,103984.0,2105.0,11.16,1520.0,11.18,20.67,2.93,198.57,198.57
sz002237,11.67,11.8,12.19,11.5,575601.0,-3.87,12.14,67970.0,91.0,11.66,138.0,11.68,27.81,2.39,99.39,106.24
sh600108,3.45,3.55,3.64,3.4,932087.0,-4.96,3.63,32576.0,442.0,3.44,1291.0,3.46,76.33,1.38,67.17,67.17
sz002243,16.37,16.79,17.65,16.2,211050.0,-2.79,16.84,35742.0,173.0,16.35,365.0,16.37,70.75,3.81,59.74,59.74
sz002696,6.51,6.78,6.99,6.41,221896.0,-7.4,7.03,14735.0,380.0,6.5,359.0,6.52,50.45,1.18,13.88,25.73
sz000998,15.14,15.28,15.7,14.83,463840.0,-2.32,15.5,70342.0,1535.0,15.12,1466.0,15.14,28.46,2.93,146.13,199.39
sz300116,1.49,1.55,1.57,1.47,360733.0,-4.49,1.56,5433.0,6814.0,1.48,6621.0,1.5,-0.87,-10.67,19.28,36.24
sz300597,15.37,16.01,16.25,15.1,155404.0,-8.07,16.72,24411.0,228.0,15.36,313.0,15.38,83.85,4.8,20.85,36.89
sz300692,12.78,13.02,13.25,12.75,32612.0,-4.98,13.45,4225.0,498.0,12.77,1.0,12.79,32.73,2.68,12.4,20.45
sz002238,9.8,10.47,10.49,9.8,248958.0,-10.01,10.89,24638.0,0.0,0.0,14786.0,9.8,31.11,2.14,60.5,60.5
sz000668,17.2,17.25,17.36,16.66,26699.0,-1.43,17.45,4524.0,21.0,17.16,298.0,17.2,150.89,2.72,25.23,25.26
sz300224,8.49,7.86,8.85,7.5,597355.0,2.54,8.28,49584.0,771.0,8.47,647.0,8.49,-69.83,2.64,62.49,69.64
sz300025,5.95,6.25,6.3,5.95,595452.0,-9.98,6.61,36023.0,0.0,0.0,13600.0,5.95,158.3,3.4,23.16,25.5
sz002341,7.35,7.27,7.57,7.23,251668.0,1.24,7.26,18637.0,823.0,7.34,444.0,7.36,32.61,1.64,51.88,84.69
sz000695,8.19,8.71,8.71,8.1,24430.0,-6.19,8.73,2029.0,16.0,8.17,22.0,8.2,51.5,4.98,18.16,18.19
sz002855,9.95,10.23,10.23,9.88,42718.0,-3.02,10.26,4270.0,192.0,9.94,89.0,9.96,84.79,2.03,8.3,25.02
sz002115,12.23,12.63,12.63,11.88,338034.0,-4.3,12.78,41444.0,962.0,12.22,607.0,12.24,31.2,2.82,49.7,67.7
sz000836,4.34,4.4,4.49,4.28,657107.0,-6.67,4.65,28857.0,2538.0,4.33,1279.0,4.35,85.06,3.93,52.44,52.45
sh603618,7.0,6.88,7.16,6.67,268606.0,1.45,6.9,18631.0,3276.0,6.99,1027.0,7.01,60.7,2.29,48.08,48.08
sz002945,13.77,13.1,13.97,13.01,801816.0,2.0,13.5,108609.0,826.0,13.75,4026.0,13.77,104.69,7.3,37.18,371.79
sz300740,8.79,9.24,9.26,8.62,68781.0,-3.3,9.09,6106.0,139.0,8.77,212.0,8.79,35.22,2.56,19.65,35.86
sz000665,8.2,8.59,8.59,8.13,207928.0,-6.71,8.79,17337.0,272.0,8.18,2741.0,8.2,35.59,0.87,55.86,55.86
sh601212,4.27,4.31,4.48,4.23,492353.0,-2.51,4.38,21458.0,1587.0,4.26,3565.0,4.28,563.36,2.55,83.89,307.97
sz300565,13.67,14.3,14.3,13.42,91235.0,-7.01,14.7,12700.0,484.0,13.65,213.0,13.67,-288.55,3.88,9.82,28.43
sh600222,4.29,4.51,4.61,4.22,120660.0,-3.81,4.46,5278.0,1052.0,4.27,746.0,4.29,-23.56,1.84,24.47,24.62
sz002297,8.26,7.97,8.93,7.87,330260.0,1.72,8.12,27666.0,980.0,8.24,402.0,8.26,195.77,2.52,38.83,38.93
sh603322,21.82,23.5,23.5,21.75,75724.0,-9.61,24.14,16867.0,195.0,21.81,50.0,21.85,388.78,7.33,13.8,34.15
sz002556,5.15,5.37,5.41,5.09,106941.0,-4.98,5.42,5600.0,115.0,5.13,38.0,5.15,28.68,1.56,36.85,36.96
sz300310,6.49,6.93,6.93,6.49,857454.0,-9.99,7.21,56811.0,6949.0,0.0,2854.0,6.5,-2.86,3.58,44.2,57.29
sz002041,9.2,9.6,9.94,9.2,567939.0,-9.98,10.22,53410.0,0.0,0.0,21331.0,9.2,456.02,2.89,80.4,80.96
sz000576,8.52,8.93,8.99,8.43,77245.0,-3.51,8.83,6678.0,120.0,8.5,274.0,8.52,31.14,3.6,36.98,37.73
sh600195,12.92,13.08,13.32,12.91,110902.0,-1.37,13.1,14508.0,84.0,12.91,3.0,12.93,20.51,1.9,77.74,77.74
sz002519,4.74,4.92,4.97,4.71,327854.0,-4.63,4.97,15730.0,1744.0,4.73,175.0,4.75,-4.56,2.21,39.42,53.39
sz002878,27.78,27.23,28.2,27.0,16370.0,1.02,27.5,4545.0,6.0,27.68,1.0,27.78,36.65,5.73,10.14,36.23
sz002479,5.63,5.67,5.73,5.52,114766.0,-1.57,5.72,6458.0,593.0,5.62,815.0,5.64,43.1,1.34,49.96,50.34
sz002824,10.94,10.86,11.59,10.7,37902.0,0.37,10.9,4215.0,10.0,10.92,19.0,10.94,261.4,2.68,8.39,20.08
sh603222,36.88,38.03,38.38,36.88,12008.0,-3.07,38.05,4479.0,22.0,36.87,198.0,36.9,367.53,14.4,118.02,118.02
sh600313,3.82,4.08,4.17,3.74,814629.0,-7.73,4.14,31971.0,3190.0,3.8,4051.0,3.82,120.17,2.92,38.94,41.34
sz002645,8.62,8.82,8.83,8.44,20516.0,-2.27,8.82,1766.0,88.0,8.61,105.0,8.63,18.58,1.66,26.23,30.69
sz300140,9.8,9.95,10.1,9.35,70113.0,-1.71,9.97,6791.0,34.0,9.68,38.0,9.8,58.84,1.85,24.19,41.87
sh603266,14.13,14.86,15.08,14.13,111648.0,-10.0,15.7,16073.0,0.0,0.0,17705.0,14.13,44.2,3.26,6.92,28.07
sz002369,8.12,8.33,8.42,8.11,197337.0,-4.81,8.53,16221.0,417.0,8.1,1256.0,8.12,-43.43,2.38,34.07,47.03
sh603607,19.32,19.15,19.47,18.86,24768.0,-1.08,19.53,4744.0,847.0,19.31,4.0,19.34,25.35,3.11,6.16,24.64
sz300738,24.38,26.0,26.1,24.2,25747.0,-6.91,26.19,6445.0,30.0,24.35,27.0,24.38,45.12,4.9,14.69,28.64
sz300283,5.21,6.06,6.16,5.04,268778.0,-6.96,5.6,15352.0,293.0,5.19,171.0,5.21,187.93,3.67,11.09,21.59
sh603327,24.76,26.51,27.0,24.76,253063.0,-10.0,27.51,64953.0,616.0,0.0,145.0,24.77,54.57,9.24,12.63,99.29
sz000035,4.61,4.63,4.67,4.52,94006.0,-1.07,4.66,4311.0,669.0,4.6,645.0,4.62,41.13,1.42,59.06,112.43
sh600876,11.26,11.6,11.65,11.16,23537.0,-3.6,11.68,2671.0,61.0,11.24,135.0,11.26,600.23,5.05,31.51,63.03
sz002796,33.18,36.0,36.0,32.78,53313.0,-7.96,36.05,18144.0,426.0,33.17,20.0,33.19,97.81,3.94,41.08,55.85
sz000890,5.59,5.8,5.8,5.56,161855.0,-5.25,5.9,9164.0,801.0,5.58,137.0,5.6,-14.76,3.02,21.22,21.22
sz000426,5.35,5.1,5.37,5.1,369551.0,3.68,5.16,19498.0,5356.0,5.34,2018.0,5.36,-31.48,1.96,71.17,99.96
sz002387,12.68,12.57,13.05,12.57,74292.0,-0.47,12.74,9497.0,72.0,12.66,444.0,12.68,-107.84,1.19,135.4,173.42
sz300279,6.38,6.6,6.62,6.1,261958.0,-5.9,6.78,16592.0,1043.0,6.37,237.0,6.39,-3.94,3.09,27.16,28.64
sz300567,42.89,45.21,45.21,42.28,32000.0,-4.92,45.11,13902.0,32.0,42.8,23.0,42.93,32.79,8.51,54.19,105.26
sz000671,6.13,6.17,6.23,6.04,353189.0,-1.45,6.22,21683.0,1745.0,6.12,50.0,6.14,8.01,1.36,243.48,248.27
sh603079,28.27,28.99,29.33,27.99,6718.0,-2.72,29.06,1914.0,35.0,28.26,0.0,28.28,91.49,3.93,10.32,31.66
sz000063,29.78,31.56,31.56,29.29,1861741.0,-7.2,32.09,565271.0,865.0,29.76,13.0,29.78,-174.91,5.26,1022.52,1248.58
sz300134,13.72,14.25,14.25,13.71,247887.0,-5.83,14.57,34638.0,337.0,13.7,647.0,13.72,689.96,1.96,97.74,105.3
sh600870,2.9,2.78,2.92,2.78,55293.0,2.11,2.84,1585.0,21.0,2.87,415.0,2.9,224.18,193.33,15.17,15.17
sz002906,10.7,11.14,11.53,10.66,31849.0,-3.08,11.04,3510.0,180.0,10.69,21.0,10.77,261.07,1.49,21.64,50.62
sz002102,2.42,2.41,2.46,2.37,374825.0,-1.63,2.46,9030.0,7698.0,2.4,378.0,2.42,-2.26,2.43,52.03,63.74
sz002086,3.82,3.77,3.89,3.75,186697.0,2.69,3.72,7118.0,363.0,3.8,1585.0,3.82,-3.65,1.05,20.79,28.89
sz300125,15.89,17.3,17.3,15.28,79118.0,-5.81,16.87,12823.0,124.0,15.87,77.0,15.89,141.89,5.54,41.91,42.19
sh600037,10.18,10.7,10.7,10.16,175550.0,-6.18,10.85,18272.0,1948.0,10.16,45.0,10.18,18.36,1.07,141.68,141.68
sz002194,16.26,17.5,17.98,16.26,343354.0,-5.02,17.12,58677.0,934.0,0.0,782.0,16.27,35.34,5.53,66.88,91.82
sh600095,5.03,5.13,5.21,4.96,258150.0,-3.82,5.23,13106.0,1566.0,5.01,6716.0,5.03,142.93,2.16,18.17,18.17
sz300570,20.67,22.0,22.0,20.56,52229.0,-6.72,22.16,11097.0,61.0,20.66,17.0,20.68,28.61,3.8,19.71,47.54
sh603177,9.94,10.36,10.37,9.87,18847.0,-4.05,10.36,1890.0,27.0,9.91,40.0,9.95,199.1,3.87,6.14,20.08
sz300205,14.9,14.9,15.1,14.55,129948.0,-1.19,15.08,19259.0,33.0,14.88,524.0,14.9,40.97,4.75,63.47,64.08
sz000010,3.8,3.76,3.8,3.66,112538.0,4.97,3.62,4256.0,7729.0,3.79,0.0,0.0,-4.57,7.38,19.84,31.15
sh600807,4.64,4.49,4.69,4.49,91104.0,3.57,4.48,4210.0,680.0,4.62,601.0,4.64,29.33,3.35,36.52,41.05
sz300608,22.51,23.48,23.87,22.2,15598.0,-4.13,23.48,3579.0,11.0,22.5,1.0,22.56,25.45,3.52,15.59,23.67
sz000713,10.4,11.0,11.28,10.39,645665.0,-9.88,11.54,69080.0,4983.0,0.0,239.0,10.4,59.89,2.68,40.41,44.5
sz300383,15.43,15.92,15.98,15.38,125392.0,-3.26,15.95,19640.0,189.0,15.41,129.0,15.43,32.82,3.08,219.45,237.81
sz300664,9.8,10.35,10.38,9.77,37802.0,-5.13,10.33,3773.0,101.0,9.79,169.0,9.81,27.69,1.53,32.88,47.04
sh600698,2.55,2.63,2.67,2.52,116446.0,-2.3,2.61,3032.0,972.0,2.54,448.0,2.56,-29.63,5.04,18.8,24.78
sz300370,3.87,4.06,4.1,3.85,528473.0,-6.75,4.15,20994.0,322.0,3.86,9308.0,3.88,-6.98,4.37,27.96,37.04
sz300191,18.24,18.1,18.37,17.6,53107.0,-1.94,18.6,9581.0,54.0,18.23,11.0,18.25,200.85,4.93,37.76,58.37
sz300513,25.01,25.1,25.59,24.7,48469.0,-2.84,25.74,12137.0,111.0,25.0,72.0,25.02,31.96,1.85,27.5,43.59
sz300495,13.92,14.35,14.45,13.87,265004.0,-2.32,14.25,37395.0,820.0,13.91,920.0,13.93,24.31,2.29,44.83,93.87
sz300211,6.11,6.37,6.54,6.08,62400.0,-5.42,6.46,3854.0,109.0,6.1,169.0,6.12,424.47,3.76,11.35,18.49
sz300398,13.25,13.53,13.68,12.95,70785.0,-3.57,13.74,9347.0,202.0,13.24,336.0,13.26,23.84,3.06,56.93,67.85
sh600996,9.14,9.9,9.9,9.14,273946.0,-9.95,10.15,25542.0,0.0,0.0,10201.0,9.14,30.52,2.04,27.24,95.29
sh600180,7.56,7.61,8.09,7.51,76391.0,-1.95,7.71,5918.0,57.0,7.55,57.0,7.57,16.98,1.3,76.85,76.85
sz300265,8.78,9.4,9.45,8.6,111532.0,-8.06,9.55,10114.0,22.0,8.77,20.0,8.79,79.57,2.96,29.57,29.63
sh600470,4.09,4.34,4.35,4.07,159459.0,-5.98,4.35,6620.0,2861.0,4.07,918.0,4.09,-3.35,1.54,21.33,21.33
sh600506,12.09,12.43,12.85,11.9,47788.0,-3.2,12.49,5887.0,408.0,12.07,329.0,12.09,434.54,6.37,17.86,17.86
sz002903,13.95,14.46,14.68,13.8,52669.0,-7.98,15.16,7425.0,161.0,13.94,26.0,13.96,143.94,3.44,9.21,20.92
sh600719,5.08,5.46,5.46,4.93,52253.0,-5.75,5.39,2660.0,10.0,4.98,3.0,5.08,91.37,2.57,20.55,20.55
sh600661,21.05,21.48,21.75,20.97,11682.0,-2.41,21.57,2471.0,16.0,21.02,26.0,21.05,-23.45,5.0,54.54,60.32
sz002104,7.1,7.3,7.3,6.96,167730.0,-2.47,7.28,11916.0,246.0,7.08,622.0,7.1,39.45,2.63,42.82,50.55
sh603228,37.05,37.18,37.67,36.7,26437.0,-0.91,37.39,9800.0,1.0,37.03,143.0,37.05,26.88,5.07,52.05,223.18
sz300576,16.18,16.89,16.89,16.12,42006.0,-4.82,17.0,6924.0,1.0,16.16,9.0,16.18,45.15,4.34,6.46,19.42
sz300292,7.23,7.65,7.75,7.23,1395035.0,-9.96,8.03,101924.0,0.0,0.0,59031.0,7.23,-8.17,5.83,74.44,92.17
sz002942,27.31,29.49,29.49,26.91,39477.0,-8.05,29.7,11052.0,55.0,27.29,25.0,27.31,23.88,3.84,8.19,32.77
sz002557,23.11,23.0,23.42,22.92,39447.0,-0.82,23.3,9145.0,84.0,23.09,53.0,23.11,25.32,3.41,117.17,117.17
sh600093,9.91,10.25,10.32,9.81,130449.0,-1.78,10.09,13084.0,155.0,9.89,111.0,9.91,13.9,1.53,111.23,111.23
sz300779,41.3,39.5,48.0,39.29,144986.0,-5.41,43.66,59920.0,136.0,41.29,8.0,41.45,63.8,6.42,10.32,41.3
sh603890,11.01,11.3,11.3,10.55,184836.0,-5.66,11.67,20222.0,789.0,11.0,210.0,11.02,24.83,2.07,14.92,29.56
sz002881,18.99,20.05,20.05,18.68,66461.0,-8.13,20.67,12790.0,538.0,18.98,69.0,19.0,81.17,6.43,8.61,34.44
sh603619,16.41,16.99,17.0,16.1,112693.0,-6.5,17.55,18610.0,535.0,16.4,36.0,16.42,-269.17,2.72,23.52,65.64
sz300585,9.16,9.44,9.45,9.05,26823.0,-3.78,9.52,2478.0,196.0,9.15,44.0,9.17,42.29,3.36,7.59,14.66
sz002848,13.23,14.08,14.12,13.23,156470.0,-10.0,14.7,21122.0,0.0,0.0,3068.0,13.23,-28.52,3.82,11.59,22.11
sh600480,9.06,9.9,9.96,9.06,174502.0,-10.03,10.07,16126.0,0.0,0.0,2052.0,9.06,16.34,1.03,40.85,41.23
sz002203,11.47,11.59,11.62,11.22,93859.0,-1.29,11.62,10652.0,5.0,11.44,120.0,11.47,23.36,2.8,187.4,223.91
sz300531,16.94,17.82,17.9,16.66,68208.0,-5.89,18.0,11698.0,20.0,16.93,80.0,16.95,34.15,6.27,20.67,47.43
sz002063,7.96,8.32,8.42,7.93,130736.0,-3.52,8.25,10618.0,635.0,7.95,10.0,7.97,34.59,2.99,60.63,67.61
sh600428,3.59,3.72,3.72,3.58,206999.0,-4.52,3.76,7519.0,586.0,3.58,199.0,3.6,79.21,0.81,77.06,77.06
sz300419,6.22,6.36,6.36,6.2,28264.0,-0.8,6.27,1768.0,833.0,6.21,398.0,6.23,-3.56,2.69,17.08,22.87
sz300760,149.0,152.0,152.03,147.6,30859.0,-2.99,153.6,46333.0,5.0,148.95,252.0,149.0,46.24,11.21,181.18,1811.38
sz300138,7.22,7.5,7.57,7.13,134940.0,-4.87,7.59,9835.0,309.0,7.21,113.0,7.24,25.36,2.08,29.03,37.09
sz002886,20.51,21.2,21.5,20.34,34545.0,-4.65,21.51,7201.0,20.0,20.5,35.0,20.52,78.13,3.66,10.17,24.13
sz000716,5.4,5.55,5.75,5.4,363442.0,-3.05,5.57,20186.0,826.0,5.38,7414.0,5.4,73.46,1.47,33.47,40.31
sz002155,8.47,8.5,8.7,8.43,352170.0,-1.85,8.63,30120.0,349.0,8.45,78.0,8.47,38.23,2.08,101.8,101.81
sz300200,8.7,9.18,9.21,8.68,26771.0,-5.13,9.17,2388.0,271.0,8.69,173.0,8.72,22.39,1.49,17.68,23.2
sz002077,7.62,7.13,7.62,6.85,798243.0,9.96,6.93,58926.0,56742.0,7.61,0.0,0.0,-6.58,1.4,41.19,44.22
sh600640,12.6,13.58,13.79,12.58,146066.0,-9.48,13.92,19132.0,332.0,12.59,1.0,12.61,40.93,2.23,74.26,100.26
sh600620,7.23,7.48,7.62,7.21,45217.0,-3.34,7.48,3344.0,250.0,7.22,110.0,7.25,66.67,1.92,49.65,49.65
sz002085,7.51,7.55,7.56,7.39,83392.0,0.27,7.49,6231.0,29.0,7.5,1042.0,7.52,17.54,2.55,158.74,164.23
sz300477,8.73,8.7,8.97,8.6,70392.0,-0.91,8.81,6170.0,153.0,8.71,83.0,8.73,149.12,2.62,27.67,50.83
sh603283,19.48,20.1,20.35,19.11,38797.0,-3.99,20.29,7595.0,55.0,19.46,62.0,19.48,23.05,4.04,7.97,31.71
sh603007,8.49,9.02,9.02,8.38,26596.0,-6.91,9.12,2308.0,164.0,8.48,20.0,8.5,26.77,2.64,16.5,28.96
sh603336,16.42,17.34,17.55,16.04,133019.0,-6.28,17.52,22220.0,1611.0,16.41,5.0,16.43,56.94,4.45,14.66,37.0
sh600393,4.41,4.43,4.49,4.34,207833.0,-0.9,4.45,9138.0,40.0,4.4,1522.0,4.42,53.41,1.89,43.58,111.85
sz002075,8.89,9.08,9.12,8.76,235096.0,-0.78,8.96,21026.0,820.0,8.87,216.0,8.89,19.18,4.28,196.18,196.18
sh600992,8.14,8.3,8.44,8.1,28625.0,-3.55,8.44,2342.0,164.0,8.12,228.0,8.14,74.43,1.43,19.95,19.95
sh600811,3.81,3.92,3.95,3.79,356243.0,-4.03,3.97,13679.0,4038.0,3.8,1889.0,3.82,21.45,0.68,141.53,141.53
sh603901,8.3,8.0,8.76,7.98,153902.0,4.14,7.97,12859.0,1952.0,8.29,29.0,8.33,45.6,2.82,15.27,36.47
sz300602,23.1,24.11,24.22,22.7,62087.0,-5.64,24.48,14563.0,11.0,23.08,200.0,23.1,41.41,5.92,21.93,70.75
sh603602,22.43,24.0,24.0,22.2,102294.0,-8.97,24.64,23362.0,242.0,22.42,42.0,22.44,81.2,5.24,20.84,35.17
