,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300185,3.93,3.95,4.03,3.83,1744399.0,-0.25,3.94,68630.0,0.0,0.0,0.0,0.0,32.95,2.33,111.58,128.42
sz300051,6.4,6.62,6.67,6.36,122634.0,-3.32,6.62,7922.0,0.0,0.0,0.0,0.0,-8.69,7.73,23.4,23.4
sz300343,3.76,3.92,3.97,3.72,695989.0,-4.08,3.92,26434.0,0.0,0.0,0.0,0.0,-2.8,5.05,31.45,44.18
sz300350,8.18,6.68,8.18,6.68,673925.0,19.94,6.82,52431.0,0.0,0.0,0.0,0.0,-7.15,10.28,26.67,39.0
sz300798,17.89,17.36,17.94,16.88,68414.0,2.99,17.37,11977.0,0.0,0.0,0.0,0.0,588.52,6.26,7.47,74.74
sz300875,104.3,108.03,109.35,103.4,14139.0,-3.45,108.03,14875.0,0.0,0.0,0.0,0.0,74.44,5.99,20.02,80.1
sz300861,50.27,51.49,51.8,50.08,20318.0,-1.78,51.18,10286.0,0.0,0.0,0.0,0.0,48.57,6.01,18.89,201.09
sz300071,3.16,3.23,3.28,3.13,157402.0,-2.47,3.24,5015.0,0.0,0.0,0.0,0.0,-54.37,138.6,20.19,21.22
sz300526,57.6,58.6,58.82,57.4,7814.0,-2.24,58.92,4536.0,0.0,0.0,0.0,0.0,-148.48,24.8,117.64,117.65
sz300866,173.45,180.17,183.33,171.51,26022.0,-3.93,180.55,45958.0,0.0,0.0,0.0,0.0,88.86,13.91,61.72,704.95
sz300248,10.93,11.22,11.25,10.86,65214.0,-1.71,11.12,7184.0,0.0,0.0,0.0,0.0,30.5,3.12,36.22,52.58
sz300475,12.43,12.2,12.55,12.2,21300.0,1.3,12.27,2634.0,0.0,0.0,0.0,0.0,99.93,3.98,33.68,52.21
sz300301,4.72,5.13,5.23,4.61,885609.0,-10.78,5.29,43268.0,0.0,0.0,0.0,0.0,-7.43,3.19,29.45,37.29
sz300791,99.23,99.01,100.96,97.66,4138.0,-0.12,99.35,4110.0,0.0,0.0,0.0,0.0,56.91,5.64,33.34,119.08
sz300588,13.87,13.72,14.3,13.4,89632.0,1.09,13.72,12374.0,0.0,0.0,0.0,0.0,-89.58,6.42,14.56,22.97
sh600823,5.99,6.21,6.21,5.92,170290.0,-3.54,6.21,10218.0,61.0,5.98,729.0,6.0,11.43,0.88,224.69,224.69
sz002537,6.61,6.72,6.75,6.58,121309.0,-1.49,6.71,8044.0,783.0,6.6,625.0,6.62,-3.64,2.05,81.82,81.82
sh600321,2.62,2.62,2.62,2.62,144625.0,10.08,2.38,3789.0,482910.0,2.61,0.0,0.0,-28.59,1.55,39.58,39.58
sh600189,8.7,8.1,8.7,7.77,562738.0,9.99,7.91,46869.0,46956.0,8.69,0.0,0.0,-4.2,4.21,42.84,62.22
sh603683,15.77,15.99,16.15,15.65,14547.0,-0.82,15.9,2301.0,3.0,15.76,13.0,15.85,58.0,2.47,19.98,19.98
sh603161,16.7,16.38,16.98,16.18,33229.0,2.96,16.22,5541.0,160.0,16.69,59.0,16.71,-316.78,1.75,11.59,22.28
sh605333,17.79,17.47,18.43,17.18,84721.0,2.01,17.44,15085.0,129.0,17.77,126.0,17.79,81.6,9.5,7.13,71.34
sz002885,16.96,17.02,17.24,16.93,20237.0,-0.82,17.1,3447.0,8.0,16.95,48.0,17.0,59.81,3.73,17.2,30.53
sh603663,15.2,14.95,15.33,14.83,20211.0,2.15,14.88,3066.0,1198.0,15.18,59.0,15.2,48.81,4.91,29.15,29.25
sh600976,29.68,28.8,29.74,28.51,15220.0,1.82,29.15,4456.0,9.0,29.63,108.0,29.68,31.65,3.52,45.5,45.53
sh603709,26.87,27.03,27.7,26.61,23852.0,-1.21,27.2,6469.0,6.0,26.86,7.0,26.88,97.29,3.4,5.37,21.5
sz002903,15.7,15.88,15.97,15.52,26642.0,-0.57,15.79,4195.0,85.0,15.69,15.0,15.72,55.6,3.73,14.12,23.87
sz300654,11.31,11.18,11.41,10.9,57686.0,2.26,11.06,6465.0,0.0,0.0,0.0,0.0,51.69,4.23,19.56,20.59
sz000881,8.75,8.63,8.75,8.59,42070.0,0.92,8.67,3645.0,43.0,8.72,224.0,8.75,29.47,1.39,60.53,82.72
sh603826,39.3,39.23,40.18,38.5,25577.0,1.26,38.81,10065.0,4.0,39.26,1.0,39.3,123.81,12.06,183.92,183.92
sh603931,49.38,49.88,49.98,48.22,25402.0,0.53,49.12,12448.0,28.0,49.37,8.0,49.39,48.48,4.63,12.57,50.28
sh603226,10.34,10.42,10.47,10.34,8074.0,-0.77,10.42,840.0,87.0,10.33,9.0,10.35,33.98,2.28,21.63,21.75
sh603595,25.15,25.35,25.58,24.87,16910.0,-0.71,25.33,4248.0,37.0,25.11,188.0,25.15,88.18,4.88,40.57,53.55
sh605008,26.39,26.24,27.17,25.69,36817.0,1.31,26.05,9752.0,1.0,26.38,51.0,26.4,47.64,7.53,12.14,121.09
sz002855,11.93,12.21,12.32,11.89,29006.0,-2.29,12.21,3494.0,146.0,11.92,8.0,11.94,40.64,2.2,29.02,29.94
sz002677,17.59,17.53,17.69,17.37,38493.0,0.46,17.51,6737.0,90.0,17.57,22.0,17.59,23.16,7.61,49.15,113.64
sz000755,3.66,3.62,3.67,3.59,27053.0,1.1,3.62,983.0,293.0,3.64,109.0,3.66,-34.36,1.52,17.18,17.18
sh605388,19.23,19.25,19.34,18.57,48813.0,0.73,19.09,9230.0,119.0,19.22,55.0,19.24,42.55,4.32,13.46,82.69
sz002993,88.4,84.3,88.5,84.3,44612.0,4.29,84.76,38770.0,36.0,88.39,166.0,88.41,52.71,7.47,39.96,159.83
sh603787,31.94,31.84,32.08,30.68,23137.0,1.59,31.44,7287.0,5.0,31.9,99.0,31.94,62.0,6.12,65.16,65.16
sh600158,12.93,12.84,13.05,12.62,163310.0,0.23,12.9,20986.0,52.0,12.91,160.0,12.93,83.25,6.12,85.01,118.21
sz002534,9.68,9.82,9.97,9.54,50586.0,-0.92,9.77,4927.0,77.0,9.67,84.0,9.69,13.98,2.22,71.32,71.55
sh603848,14.93,15.09,15.24,14.8,14112.0,-0.86,15.06,2106.0,19.0,14.91,16.0,14.93,23.42,3.95,10.62,59.87
sz000897,2.73,2.69,2.76,2.62,494608.0,-0.36,2.74,13346.0,728.0,2.71,2139.0,2.73,11.33,3.14,44.15,44.15
sz002429,6.14,6.18,6.22,6.12,292131.0,-0.49,6.17,18012.0,4318.0,6.13,532.0,6.15,17.63,2.58,276.07,277.95
sz002327,8.42,8.43,8.49,8.2,81914.0,-0.12,8.43,6850.0,862.0,8.41,89.0,8.44,13.4,2.05,42.95,71.79
sz300317,6.97,7.1,7.21,6.91,226996.0,-1.41,7.07,15941.0,0.0,0.0,0.0,0.0,-5.73,3.0,53.61,57.45
sz300178,4.95,4.87,5.05,4.71,380438.0,1.85,4.86,18680.0,0.0,0.0,0.0,0.0,-1.63,3.22,28.92,30.52
sz300280,56.68,57.59,58.32,56.67,17734.0,-1.72,57.67,10164.0,0.0,0.0,0.0,0.0,35.59,4.69,84.03,91.86
sz300108,4.19,4.28,4.33,4.18,118052.0,-0.95,4.23,5021.0,0.0,0.0,0.0,0.0,-1.41,15.64,18.5,27.91
sz300237,3.48,3.56,3.58,3.43,534442.0,-1.69,3.54,18684.0,0.0,0.0,0.0,0.0,-114.0,1.43,50.11,50.57
sz300076,6.2,6.3,6.36,6.12,91905.0,-1.27,6.28,5710.0,0.0,0.0,0.0,0.0,277.02,2.56,23.71,26.29
sz300145,3.74,3.72,3.78,3.7,268547.0,0.27,3.73,10028.0,0.0,0.0,0.0,0.0,-39.23,1.46,66.06,71.94
sz300325,3.48,3.6,3.62,3.45,685537.0,-3.87,3.62,24082.0,0.0,0.0,0.0,0.0,-5.43,4.82,34.68,35.0
sz300459,4.03,4.11,4.15,3.94,855729.0,-1.47,4.09,34494.0,0.0,0.0,0.0,0.0,-5.1,3.28,94.26,142.8
sz300266,3.54,3.66,3.66,3.5,235814.0,-2.21,3.62,8421.0,0.0,0.0,0.0,0.0,-148.11,2.22,54.83,55.38
sz002862,20.9,21.01,21.31,20.4,16774.0,-0.48,21.0,3468.0,26.0,20.85,26.0,20.9,-80.28,4.57,23.67,25.08
sz300230,6.05,6.16,6.25,5.96,288859.0,-2.26,6.19,17564.0,0.0,0.0,0.0,0.0,24.97,1.69,33.57,49.38
sz300033,139.0,139.82,140.21,137.79,36055.0,0.61,138.16,50074.0,0.0,0.0,0.0,0.0,61.69,17.4,373.75,747.26
sh603167,10.07,9.21,10.07,9.13,257617.0,10.05,9.15,24749.0,56165.0,10.06,0.0,0.0,32.22,1.43,46.9,47.61
sh603728,17.43,17.38,17.75,17.28,20764.0,0.29,17.38,3622.0,8.0,17.42,35.0,17.45,38.57,3.4,72.51,72.51
sz300111,3.57,3.7,3.71,3.54,240349.0,-2.72,3.67,8646.0,0.0,0.0,0.0,0.0,-111.22,54.09,39.89,39.98
sz300579,47.0,46.86,47.65,46.5,12513.0,0.47,46.78,5878.0,0.0,0.0,0.0,0.0,115.73,12.64,81.93,84.6
sz000568,192.11,190.0,194.5,188.09,92088.0,0.74,190.7,176290.0,115.0,192.08,488.0,192.11,49.7,12.85,2813.08,2813.94
sh603238,35.88,37.01,37.13,35.88,12231.0,-2.84,36.93,4442.0,27.0,35.87,43.0,35.97,19.27,4.11,43.06,44.35
sz002858,16.51,16.17,16.55,16.05,32161.0,1.91,16.2,5255.0,11.0,16.5,14.0,16.53,2694.09,4.89,15.76,20.86
sz300210,5.55,5.45,5.56,5.39,126795.0,1.83,5.45,6934.0,0.0,0.0,0.0,0.0,-12.24,2.94,21.66,26.87
sz300423,14.13,14.52,14.55,13.99,59695.0,-1.46,14.34,8438.0,0.0,0.0,0.0,0.0,11.52,1.8,36.51,70.55
sz300247,3.32,3.38,3.42,3.28,279638.0,-1.48,3.37,9347.0,0.0,0.0,0.0,0.0,-3.63,3.18,26.63,26.69
sz300410,8.94,9.38,9.55,8.83,188489.0,-5.4,9.45,17085.0,0.0,0.0,0.0,0.0,-3.58,3.4,32.58,33.45
sz002722,12.52,12.55,12.61,12.49,4065.0,-0.16,12.54,510.0,13.0,12.51,39.0,12.53,-216.13,1.19,21.43,21.97
sz002861,23.28,23.56,23.56,23.12,3245.0,-0.09,23.3,756.0,34.0,23.26,15.0,23.3,49.36,2.67,15.91,28.36
sz300847,29.54,30.4,30.68,29.47,40763.0,-2.48,30.29,12192.0,0.0,0.0,0.0,0.0,69.05,5.55,14.58,58.29
sh603995,27.56,27.55,27.89,27.0,15291.0,0.88,27.32,4184.0,5.0,27.5,70.0,27.56,18.01,2.12,15.89,63.57
sz300840,23.86,23.53,24.33,23.39,58231.0,2.49,23.28,13883.0,0.0,0.0,0.0,0.0,79.28,6.06,14.32,57.26
sz300418,22.97,22.92,23.16,22.78,115299.0,0.53,22.85,26455.0,0.0,0.0,0.0,0.0,5.96,2.98,230.53,269.52
sz300007,17.63,17.63,17.86,17.46,74744.0,-0.28,17.68,13209.0,0.0,0.0,0.0,0.0,-104.74,3.42,42.56,51.66
sz300561,20.1,21.0,21.06,19.9,67488.0,-2.71,20.66,13648.0,0.0,0.0,0.0,0.0,270.68,7.62,27.03,50.74
sz300193,8.45,8.48,8.5,8.33,33444.0,0.24,8.43,2812.0,0.0,0.0,0.0,0.0,24.44,1.93,38.4,42.83
sz300658,28.95,29.46,29.69,28.67,23938.0,-1.03,29.25,6971.0,0.0,0.0,0.0,0.0,13.15,3.93,25.78,43.94
sz300872,48.19,51.37,51.95,48.04,69589.0,-5.95,51.24,34338.0,0.0,0.0,0.0,0.0,75.29,5.01,25.69,108.27
sz300843,37.7,38.74,38.88,37.05,61356.0,-1.72,38.36,23160.0,0.0,0.0,0.0,0.0,61.21,6.88,14.04,56.14
sz300471,12.1,12.4,12.62,11.9,192242.0,-5.32,12.78,23328.0,0.0,0.0,0.0,0.0,-121.52,3.79,29.2,44.13
sz300367,3.64,3.67,3.72,3.63,151502.0,-1.36,3.69,5548.0,0.0,0.0,0.0,0.0,-1.31,15.11,34.52,43.53
sz002691,5.07,5.01,5.07,4.97,12068.0,1.2,5.01,607.0,9.0,5.05,785.0,5.07,-164.97,1.96,17.19,17.24
sz300510,6.16,6.18,6.26,6.02,128014.0,-0.48,6.19,7875.0,0.0,0.0,0.0,0.0,-4.19,1.89,48.6,54.39
sz300592,19.96,19.74,20.2,19.6,14509.0,1.06,19.75,2894.0,0.0,0.0,0.0,0.0,-93.57,5.07,18.99,24.43
sz300091,4.81,4.96,4.98,4.77,335363.0,-1.64,4.89,16248.0,0.0,0.0,0.0,0.0,91.38,2.24,47.54,59.18
sz300077,9.46,9.73,9.85,9.32,225800.0,-1.97,9.65,21624.0,0.0,0.0,0.0,0.0,30.12,4.49,51.56,52.75
sz300153,8.81,9.05,9.12,8.51,412319.0,-1.12,8.91,36188.0,0.0,0.0,0.0,0.0,-88.05,3.16,27.96,28.19
sz300385,10.18,10.51,10.6,10.09,97440.0,-1.64,10.35,10044.0,0.0,0.0,0.0,0.0,32.48,2.62,22.91,33.91
sz300541,24.64,23.74,25.28,23.7,139179.0,4.81,23.51,34319.0,0.0,0.0,0.0,0.0,50.05,6.25,45.86,58.1
sz300085,23.12,23.7,23.7,23.04,121533.0,-0.56,23.25,28322.0,0.0,0.0,0.0,0.0,-666.66,12.37,87.87,163.38
sz300370,3.38,3.43,3.54,3.35,581892.0,-2.87,3.48,19802.0,0.0,0.0,0.0,0.0,-20.99,4.49,23.63,32.35
sz300800,33.17,33.18,33.38,32.88,10760.0,0.33,33.06,3562.0,0.0,0.0,0.0,0.0,21.86,2.94,31.94,53.07
sz002198,5.25,5.1,5.27,5.1,44830.0,2.34,5.13,2334.0,95.0,5.23,762.0,5.25,-18.61,4.02,26.64,26.64
sz002213,15.17,15.37,15.47,15.16,6785.0,-2.13,15.5,1037.0,166.0,15.16,31.0,15.18,376.82,8.42,31.25,31.25
sz300824,31.72,31.63,32.23,31.5,32254.0,0.7,31.5,10256.0,0.0,0.0,0.0,0.0,75.89,10.97,17.24,68.96
sz300278,5.77,6.03,6.03,5.76,174455.0,-2.86,5.94,10226.0,0.0,0.0,0.0,0.0,-3.6,16.95,22.74,34.46
sz300117,4.25,4.37,4.44,4.2,196635.0,-1.85,4.33,8436.0,0.0,0.0,0.0,0.0,-7.83,2.28,30.32,30.46
sz000785,8.75,8.8,8.81,8.63,15676.0,-0.57,8.8,1370.0,53.0,8.74,170.0,8.76,29.94,3.42,21.97,526.74
sh603268,16.48,16.03,16.5,15.81,10827.0,3.32,15.95,1755.0,354.0,16.47,56.0,16.49,348.15,3.14,20.46,20.46
sh600543,8.43,8.03,8.43,7.91,588030.0,10.05,7.66,48745.0,25269.0,8.42,0.0,0.0,460.72,2.33,27.07,27.07
sz300329,10.4,8.8,10.4,8.58,310159.0,19.95,8.67,30223.0,0.0,0.0,0.0,0.0,79.05,2.67,26.25,26.37
sh603655,62.13,57.25,62.98,57.25,18792.0,8.33,57.35,11417.0,63.0,62.11,14.0,62.3,260.82,13.13,21.12,65.86
sz002875,10.28,10.47,10.52,10.25,11245.0,-2.28,10.52,1164.0,22.0,10.27,31.0,10.29,-70.15,2.04,8.15,17.51
sz002312,6.15,6.34,6.4,6.09,357026.0,-3.3,6.36,22198.0,620.0,6.13,744.0,6.15,10.52,2.25,81.45,84.75
sz300065,12.68,12.7,12.87,12.61,27410.0,-0.94,12.8,3480.0,0.0,0.0,0.0,0.0,93.29,3.38,41.97,50.49
sz300312,8.33,8.43,8.59,8.21,83395.0,-1.3,8.44,6942.0,0.0,0.0,0.0,0.0,-35.33,467.98,17.46,26.66
sz300128,4.36,4.5,4.58,4.32,777377.0,-5.01,4.59,34231.0,0.0,0.0,0.0,0.0,-1049.72,3.98,46.98,47.7
sz300630,41.0,41.13,41.86,40.68,22307.0,-0.92,41.38,9198.0,0.0,0.0,0.0,0.0,47.14,9.15,131.74,179.17
sz300810,50.2,51.09,51.5,49.88,6904.0,-1.45,50.94,3474.0,0.0,0.0,0.0,0.0,234.02,4.05,9.89,39.51
sz300217,4.53,4.43,4.55,4.33,608822.0,2.95,4.4,26948.0,0.0,0.0,0.0,0.0,-53.52,2.79,39.83,57.69
sz300848,52.58,53.01,53.84,52.0,13301.0,-1.72,53.5,7021.0,0.0,0.0,0.0,0.0,38.86,4.74,8.77,35.06
sh603819,13.62,13.74,13.94,13.48,16326.0,-0.87,13.74,2233.0,214.0,13.6,6.0,13.62,177.11,4.0,29.55,29.66
sz002803,36.16,37.13,37.13,36.01,36735.0,-1.2,36.6,13387.0,20.0,36.15,14.0,36.17,25.94,7.92,100.4,136.83
sz300333,13.19,14.32,14.62,13.0,627830.0,-7.76,14.3,84589.0,0.0,0.0,0.0,0.0,2226.12,5.37,43.81,44.32
sz300595,68.95,67.05,70.06,66.9,57263.0,3.84,66.4,39415.0,0.0,0.0,0.0,0.0,117.93,26.17,297.68,418.7
sz300849,28.87,28.5,29.3,28.07,32332.0,0.94,28.6,9269.0,0.0,0.0,0.0,0.0,58.31,4.15,7.22,28.87
sz300364,7.44,7.3,7.55,7.24,266042.0,2.62,7.25,19700.0,0.0,0.0,0.0,0.0,-14.84,3.71,47.01,54.11
sh600726,2.45,2.31,2.56,2.25,688574.0,5.15,2.33,16878.0,3312.0,2.43,7047.0,2.45,-13.03,4.67,37.6,48.18
sz300838,24.6,25.7,25.7,24.5,32367.0,-3.53,25.5,8067.0,0.0,0.0,0.0,0.0,52.73,4.44,8.38,33.54
sz000301,8.4,8.7,8.76,8.24,394595.0,-3.56,8.71,33495.0,245.0,8.39,913.0,8.41,61.43,2.33,105.91,406.13
sz300304,6.14,6.2,6.21,6.05,281214.0,-0.16,6.15,17245.0,0.0,0.0,0.0,0.0,35.17,2.57,51.81,53.17
sh603535,44.72,44.55,44.88,43.0,15433.0,2.17,43.77,6823.0,12.0,44.69,20.0,44.72,44.27,3.93,67.26,67.26
sh601216,5.95,6.06,6.09,5.87,1427124.0,-1.33,6.03,84705.0,6428.0,5.93,9065.0,5.95,19.04,2.79,502.06,502.06
sh603589,70.0,64.01,71.11,63.43,232064.0,7.05,65.39,157611.0,1.0,69.98,1244.0,70.0,32.6,6.15,420.0,420.0
sz300202,10.77,11.07,11.1,10.69,73952.0,-1.28,10.91,8007.0,0.0,0.0,0.0,0.0,226.09,3.67,48.06,59.18
sz300700,24.27,24.2,24.69,24.0,37235.0,1.76,23.85,9052.0,0.0,0.0,0.0,0.0,-77.45,4.05,14.33,20.0
sz300747,79.82,75.89,81.89,75.28,65576.0,5.22,75.86,51658.0,0.0,0.0,0.0,0.0,102.2,9.39,121.97,229.88
sz300827,61.87,63.0,63.15,61.08,17217.0,-0.35,62.09,10685.0,0.0,0.0,0.0,0.0,51.53,5.51,11.34,45.37
sz300239,6.28,6.41,6.46,6.21,97301.0,-1.72,6.39,6145.0,0.0,0.0,0.0,0.0,145.92,3.33,31.71,32.77
sz300013,8.1,7.83,8.55,7.75,195057.0,3.58,7.82,16007.0,0.0,0.0,0.0,0.0,-5.69,4.67,33.88,36.18
sz300556,25.9,24.67,26.09,24.67,97290.0,4.69,24.74,24878.0,0.0,0.0,0.0,0.0,50.98,5.21,22.32,30.49
sz300061,6.51,6.86,6.93,6.4,229642.0,-5.38,6.88,15145.0,0.0,0.0,0.0,0.0,-51.61,2.24,29.91,43.82
sz002927,14.29,14.3,14.44,14.14,19460.0,-0.07,14.3,2780.0,112.0,14.28,292.0,14.3,36.93,3.8,13.36,31.97
sz300163,4.61,4.63,4.72,4.56,122102.0,-0.43,4.63,5657.0,0.0,0.0,0.0,0.0,98.1,3.73,16.02,21.85
sz300803,42.54,42.37,43.4,42.05,21792.0,0.33,42.4,9288.0,0.0,0.0,0.0,0.0,221.53,15.46,24.21,172.29
sz300094,4.33,4.12,4.36,4.07,374152.0,5.35,4.11,15939.0,0.0,0.0,0.0,0.0,-6.52,1.84,37.89,39.82
sz300048,5.25,5.21,5.31,5.2,122518.0,1.35,5.18,6430.0,0.0,0.0,0.0,0.0,-20.8,2.94,56.98,58.17
sh603665,27.0,26.3,27.38,26.0,42899.0,3.01,26.21,11510.0,10.0,26.87,224.0,27.0,68.08,4.19,41.12,41.12
sz300344,5.51,5.5,5.68,5.5,49954.0,-0.72,5.55,2778.0,0.0,0.0,0.0,0.0,-33.94,4.83,17.0,27.34
sz300328,10.3,10.33,10.47,10.16,102930.0,0.78,10.22,10600.0,0.0,0.0,0.0,0.0,88.45,5.44,70.12,71.11
sz300287,5.16,5.22,5.27,5.11,440948.0,-0.39,5.18,22890.0,0.0,0.0,0.0,0.0,-46.03,2.01,59.49,74.06
sz300052,11.42,11.4,12.0,11.21,192168.0,3.91,10.99,22165.0,0.0,0.0,0.0,0.0,-196.71,3.58,29.81,30.07
sz300465,14.2,14.41,14.49,14.1,76203.0,-1.05,14.35,10859.0,0.0,0.0,0.0,0.0,54.15,4.98,63.44,63.44
sz300105,5.06,5.17,5.19,5.01,57876.0,-2.5,5.19,2938.0,0.0,0.0,0.0,0.0,192.37,1.42,25.97,25.97
sz300032,5.5,5.64,5.72,5.4,243341.0,-2.31,5.63,13438.0,0.0,0.0,0.0,0.0,45.19,2.99,44.17,44.17
sz300197,3.5,3.56,3.58,3.48,217355.0,-1.69,3.56,7645.0,0.0,0.0,0.0,0.0,-6.96,1.59,62.33,82.38
sz002843,8.32,8.35,8.35,8.26,15803.0,0.85,8.25,1311.0,28.0,8.31,201.0,8.33,38.2,3.11,17.47,17.47
sz300442,32.02,32.02,32.02,32.02,5097.0,20.01,26.68,1632.0,0.0,0.0,0.0,0.0,-47.49,4.75,31.76,32.02
sz300411,12.34,12.12,12.38,11.87,82609.0,2.32,12.06,10047.0,0.0,0.0,0.0,0.0,-85.07,3.64,21.01,56.31
sz300022,5.93,6.11,6.18,5.83,243658.0,-4.35,6.2,14501.0,0.0,0.0,0.0,0.0,-24.92,28.66,20.47,22.55
sz300200,13.16,13.65,13.7,13.15,131718.0,-2.23,13.46,17601.0,0.0,0.0,0.0,0.0,25.07,3.25,54.08,56.09
sz300099,7.83,8.0,8.07,7.77,158603.0,-1.63,7.96,12479.0,0.0,0.0,0.0,0.0,70.21,3.12,34.06,52.25
sz002335,21.38,21.23,21.53,20.71,74049.0,1.52,21.06,15668.0,100.0,21.36,42.0,21.38,29.83,3.17,84.44,98.68
sz300262,4.87,4.94,5.02,4.79,245030.0,-2.21,4.98,12009.0,0.0,0.0,0.0,0.0,-134.85,1.39,22.33,32.62
sz300507,14.22,14.18,14.48,14.13,70073.0,-0.14,14.24,10020.0,0.0,0.0,0.0,0.0,44.43,4.09,26.96,43.55
sz300139,13.6,14.7,14.9,13.39,343486.0,-6.72,14.58,47635.0,0.0,0.0,0.0,0.0,-54.33,3.61,30.86,37.26
sz300058,6.96,7.03,7.05,6.92,270486.0,-0.14,6.97,18861.0,0.0,0.0,0.0,0.0,24.75,1.89,160.13,173.38
sz002616,8.96,8.95,9.13,8.9,42973.0,0.45,8.92,3869.0,295.0,8.94,243.0,8.96,18.23,2.64,40.84,66.47
sh600145,1.63,1.62,1.65,1.61,34913.0,0.62,1.62,567.0,1721.0,1.61,375.0,1.63,135.88,3.92,24.3,24.3
sz300860,153.26,150.9,153.32,148.8,10534.0,0.82,152.01,15898.0,0.0,0.0,0.0,0.0,39.19,3.56,26.2,110.46
