,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600088,9.76,9.7,9.8,9.7,22040.0,0.1,9.75,2147.0,143.0,9.74,567.0,9.76,-44.42,3.58,38.82,38.82
sh600089,17.22,17.17,17.7,17.0,1581475.0,0.35,17.16,273175.0,225.0,17.2,3238.0,17.22,15.25,1.88,639.6,639.6
sh600090,1.47,1.47,1.48,1.46,97802.0,-0.68,1.48,1436.0,17231.0,1.45,4868.0,1.47,-0.89,0.55,21.16,21.16
sh600091,2.39,2.37,2.45,2.35,18244.0,0.84,2.37,438.0,245.0,2.38,189.0,2.4,-32.49,1.19,10.45,10.45
sh600093,2.73,2.67,2.78,2.67,483125.0,-2.85,2.81,13056.0,6631.0,2.71,11.0,2.73,-0.26,-0.81,30.64,30.64
sh600094,3.52,3.51,3.54,3.51,83473.0,0.0,3.52,2938.0,3881.0,3.5,2884.0,3.52,22.66,0.66,80.14,87.13
sh600095,10.03,10.03,10.16,9.86,317868.0,0.0,10.03,31810.0,613.0,10.02,1329.0,10.04,78.56,2.3,95.95,286.35
sh600096,18.45,18.17,19.2,17.86,965551.0,1.43,18.19,179107.0,432.0,18.44,371.0,18.46,18.17,4.26,310.58,339.0
sh600097,8.9,8.85,8.95,8.85,9122.0,0.0,8.9,812.0,29.0,8.89,230.0,8.91,12.74,1.17,21.44,21.44
sh600098,6.91,6.91,6.96,6.79,160241.0,0.0,6.91,11003.0,1391.0,6.89,481.0,6.91,19.08,1.05,188.38,188.38
sh600099,7.25,7.15,7.31,7.13,20232.0,1.4,7.15,1468.0,271.0,7.23,45.0,7.25,143.85,3.27,15.89,15.89
sh600100,6.1,6.04,6.15,6.03,194437.0,0.99,6.04,11867.0,146.0,6.09,2658.0,6.11,29.1,1.13,180.8,180.8
sh600101,6.1,6.04,6.43,5.97,332502.0,2.18,5.97,20668.0,272.0,6.09,861.0,6.11,29.31,1.04,25.71,25.71
sh600103,2.61,2.59,2.61,2.55,463229.0,1.16,2.58,11949.0,8972.0,2.59,20752.0,2.61,29.69,1.68,60.18,60.18
sh600104,18.59,18.49,18.72,18.46,303211.0,0.98,18.41,56390.0,225.0,18.58,1340.0,18.6,8.3,0.83,2171.96,2171.96
sh600105,3.49,3.53,3.53,3.47,240391.0,-1.13,3.53,8389.0,1641.0,3.47,4172.0,3.49,-14.95,1.73,48.19,48.19
sh600106,2.48,2.5,2.52,2.48,45771.0,-0.8,2.5,1143.0,3251.0,2.47,2718.0,2.49,12.39,0.7,32.96,32.96
sh600107,5.99,5.93,6.03,5.87,67071.0,0.5,5.96,3992.0,144.0,5.97,613.0,5.99,14.28,2.93,21.56,21.56
sh600108,3.02,3.01,3.02,2.97,254656.0,0.67,3.0,7627.0,4419.0,3.0,9761.0,3.02,-7.1,1.46,58.8,58.8
sh600109,11.32,11.15,11.42,11.13,572538.0,0.62,11.25,64568.0,4817.0,11.3,2504.0,11.32,18.38,1.51,342.36,342.36
sh600110,19.73,18.8,20.33,18.59,717198.0,6.48,18.53,140409.0,3934.0,19.72,640.0,19.74,122.76,7.63,261.06,275.68
sh600111,47.44,46.38,50.12,46.05,2370205.0,0.96,46.99,1147907.0,1278.0,47.42,5237.0,47.44,117.83,15.54,1723.53,1723.53
sh600112,4.91,4.91,4.91,4.82,281803.0,4.91,4.68,13820.0,8179.0,4.9,0.0,0.0,-13.92,-34.03,25.0,25.0
sh600113,5.75,5.72,5.77,5.7,17306.0,0.52,5.72,991.0,309.0,5.73,456.0,5.75,82.36,1.57,23.66,23.66
sh600114,9.04,9.1,9.18,8.98,126879.0,-0.44,9.08,11508.0,109.0,9.02,2.0,9.04,52.45,2.15,55.72,55.72
sh600115,4.61,4.62,4.65,4.56,186960.0,-0.22,4.62,8621.0,2532.0,4.6,43.0,4.62,-6.45,1.51,452.17,755.1
sh600116,9.51,9.4,9.71,9.35,196669.0,-0.42,9.55,18744.0,602.0,9.5,513.0,9.53,21.45,1.74,128.75,181.84
sh600117,4.68,4.57,4.77,4.54,238502.0,2.86,4.55,11104.0,2993.0,4.67,1254.0,4.69,-79.98,3.6,48.91,48.91
sh600118,27.33,27.0,27.43,26.83,139260.0,0.15,27.29,37777.0,205.0,27.32,168.0,27.34,89.19,5.53,323.17,323.17
sh600119,7.46,7.45,7.72,7.38,18543.0,0.13,7.45,1396.0,131.0,7.44,52.0,7.46,-32.41,7.88,22.93,27.25
sh600120,4.1,4.07,4.15,4.02,231357.0,2.5,4.0,9450.0,476.0,4.08,2054.0,4.1,12.43,0.87,118.75,118.75
sh600121,5.02,5.0,5.06,4.95,349579.0,2.24,4.91,17545.0,3990.0,5.01,6395.0,5.03,-7.37,3.31,61.16,61.16
sh600122,1.44,1.47,1.47,1.44,98239.0,-2.04,1.47,1431.0,8879.0,1.43,7294.0,1.45,-0.94,5.67,16.68,16.68
sh600123,9.78,9.81,9.88,9.56,413946.0,1.77,9.61,40298.0,459.0,9.76,672.0,9.78,12.1,0.98,111.73,111.73
sh600125,4.9,4.95,4.98,4.85,115001.0,-1.21,4.96,5654.0,1237.0,4.89,3245.0,4.91,16.97,1.03,63.97,63.97
sh600126,5.84,5.45,5.95,5.43,951529.0,7.95,5.41,55260.0,1781.0,5.83,3282.0,5.85,11.34,0.99,197.23,197.23
sh600127,8.69,8.67,8.69,8.63,83312.0,0.23,8.67,7218.0,1953.0,8.67,1133.0,8.69,309.96,7.43,55.77,55.77
sh600128,7.17,7.14,7.19,7.04,42512.0,0.7,7.12,3035.0,173.0,7.15,357.0,7.17,48.02,0.92,17.69,17.69
sh600129,15.64,15.72,15.75,15.51,47747.0,-0.13,15.66,7453.0,38.0,15.62,293.0,15.64,65.62,2.63,87.1,87.1
sh600130,4.01,4.16,4.16,4.0,429666.0,-4.3,4.19,17403.0,5426.0,4.0,6074.0,4.02,83.09,3.18,30.8,30.8
sh600131,13.88,14.01,14.1,13.82,47808.0,-0.86,14.0,6657.0,186.0,13.86,15.0,13.88,25.28,3.55,74.98,165.92
sh600132,146.17,137.78,147.59,137.5,84148.0,7.34,136.18,120598.0,20.0,146.16,1.0,146.2,67.03,58.58,707.42,707.42
sh600133,5.59,5.58,5.6,5.54,45541.0,0.18,5.58,2537.0,228.0,5.58,2520.0,5.6,5.78,0.83,43.37,44.47
sh600135,7.67,7.74,7.83,7.61,95700.0,-0.52,7.71,7369.0,169.0,7.65,481.0,7.67,88.55,1.65,32.81,42.44
sh600136,5.69,5.72,5.77,5.65,41776.0,-0.7,5.73,2379.0,181.0,5.68,934.0,5.7,-1.66,1.75,27.7,33.26
sh600137,15.28,15.73,15.83,15.05,42329.0,-3.78,15.88,6456.0,217.0,15.27,18.0,15.29,85.43,2.9,14.85,14.85
sh600138,10.25,10.13,10.26,10.06,100468.0,1.18,10.13,10223.0,157.0,10.24,1538.0,10.26,-74.57,1.19,74.19,74.19
sh600139,2.35,2.39,2.4,2.34,121152.0,-2.08,2.4,2861.0,2504.0,2.34,948.0,2.36,-6.68,13.09,15.55,15.55
sh600141,31.99,31.68,32.8,31.04,423602.0,0.76,31.75,135393.0,391.0,31.97,583.0,31.99,22.0,3.51,312.09,357.93
sh600143,20.06,20.0,20.13,19.85,427783.0,0.3,20.0,85559.0,4044.0,20.05,1196.0,20.07,9.91,3.67,516.27,516.27
sh600145,1.94,1.99,2.08,1.9,766204.0,-2.02,1.98,15538.0,1648.0,1.93,9556.0,1.95,-24.43,5.78,28.93,28.93
sh600146,2.33,2.3,2.41,2.25,165920.0,0.43,2.32,3845.0,1123.0,2.31,401.0,2.33,-2.68,2.56,10.95,10.95
sh600148,13.21,13.21,13.28,13.08,13282.0,0.08,13.2,1747.0,13.0,13.2,511.0,13.22,34.39,3.86,18.69,18.69
sh600149,4.78,4.76,4.83,4.76,21124.0,0.42,4.76,1014.0,268.0,4.77,138.0,4.79,195.72,10.83,18.17,18.17
sh600150,19.08,18.59,19.08,18.36,604660.0,1.22,18.85,112998.0,53.0,19.06,2170.0,19.08,211.45,1.86,466.18,853.34
sh600151,10.82,10.6,10.94,10.49,235458.0,0.28,10.79,25353.0,24.0,10.81,1270.0,10.83,63.56,2.87,155.19,155.19
sh600152,9.04,9.05,9.2,8.92,83053.0,0.0,9.04,7532.0,299.0,9.02,31.0,9.04,70.04,2.25,37.18,47.53
sh600153,7.41,7.33,7.44,7.3,132481.0,1.51,7.3,9760.0,122.0,7.38,1268.0,7.41,5.57,0.59,210.09,212.18
sh600155,10.25,10.16,10.32,10.07,197499.0,0.59,10.19,20117.0,878.0,10.23,383.0,10.25,26.83,1.2,178.3,178.3
sh600156,3.74,3.7,3.79,3.7,35947.0,0.81,3.71,1351.0,601.0,3.72,2644.0,3.74,78.68,2.06,15.04,15.04
sh600157,1.72,1.71,1.73,1.7,3433097.0,0.58,1.71,58975.0,54468.0,1.7,180496.0,1.72,8.19,0.91,382.15,382.15
sh600158,11.17,11.26,11.31,11.12,92161.0,-0.89,11.27,10299.0,32.0,11.16,459.0,11.18,194.39,4.42,75.6,107.18
sh600159,2.37,2.34,2.39,2.33,61357.0,0.85,2.35,1452.0,2489.0,2.35,3116.0,2.37,12.36,0.82,19.67,19.67
sh600160,12.52,12.52,12.88,12.42,432236.0,1.46,12.34,54604.0,471.0,12.51,405.0,12.53,349.88,2.76,338.01,338.01
sh600161,33.99,33.85,34.25,33.8,59086.0,0.41,33.85,20082.0,11.0,33.96,153.0,33.99,67.18,6.11,426.38,466.74
sh600162,1.79,1.77,1.8,1.77,69326.0,0.56,1.78,1240.0,3908.0,1.78,30286.0,1.8,17.61,1.17,60.78,60.78
sh600163,5.47,5.46,5.59,5.41,165423.0,-0.18,5.48,9065.0,275.0,5.45,2554.0,5.47,15.94,2.49,54.67,92.4
sh600165,8.7,8.07,8.8,7.95,462574.0,8.75,8.0,40169.0,384.0,8.69,4.0,8.74,269.04,6.21,59.58,59.58
sh600166,4.1,4.11,4.24,4.05,2164759.0,0.49,4.08,89628.0,20097.0,4.09,4038.0,4.11,46.25,1.68,269.58,269.58
sh600167,8.78,8.61,8.98,8.57,146323.0,1.97,8.61,12929.0,193.0,8.76,830.0,8.78,13.49,2.4,200.9,200.9
sh600168,6.74,6.68,6.75,6.65,36900.0,1.05,6.67,2482.0,1132.0,6.72,1750.0,6.74,15.88,0.89,47.82,47.82
sh600169,2.82,2.83,2.86,2.79,377718.0,0.0,2.82,10658.0,4126.0,2.8,776.0,2.82,52.68,2.06,72.3,93.99
sh600170,2.68,2.68,2.69,2.67,127573.0,0.0,2.68,3415.0,28772.0,2.66,15463.0,2.68,7.09,0.89,238.64,238.64
sh600171,31.59,31.0,32.19,30.13,468854.0,2.4,30.85,146857.0,454.0,31.57,150.0,31.59,36.06,6.61,221.4,225.18
sh600172,7.77,7.25,7.89,7.2,1176119.0,7.47,7.23,88915.0,167.0,7.75,4771.0,7.77,-12.18,3.47,95.12,112.06
sh600173,5.51,5.46,5.61,5.45,43561.0,0.0,5.51,2408.0,402.0,5.49,220.0,5.51,5.51,1.14,38.59,38.6
sh600176,18.08,18.18,18.38,17.8,864174.0,-0.66,18.2,156359.0,278.0,18.07,435.0,18.09,17.03,3.77,723.77,723.77
sh600177,6.46,6.4,6.49,6.4,77117.0,0.94,6.4,4966.0,505.0,6.44,1801.0,6.46,4.4,1.07,290.87,299.03
sh600178,8.35,8.29,8.4,8.2,97922.0,1.09,8.26,8142.0,112.0,8.34,627.0,8.36,32.23,1.59,38.58,38.58
sh600179,4.05,4.1,4.16,4.02,124468.0,0.0,4.05,5093.0,643.0,4.04,2227.0,4.06,8.47,2.79,144.38,176.75
sh600180,5.93,5.87,5.98,5.84,70237.0,1.54,5.84,4164.0,512.0,5.92,1152.0,5.94,25.4,0.97,60.28,60.28
sh600182,15.59,14.74,15.59,14.73,22442.0,4.98,14.85,3437.0,5380.0,15.48,0.0,0.0,96.25,5.27,26.5,53.01
sh600183,24.93,25.27,25.27,24.67,319662.0,-1.77,25.38,79791.0,22.0,24.91,1966.0,24.93,25.29,4.98,574.01,574.01
sh600184,12.4,12.5,12.5,12.19,119141.0,-1.74,12.62,14675.0,113.0,12.38,343.0,12.4,73.19,2.63,63.09,63.09
sh600185,10.01,9.29,10.16,9.29,603358.0,7.75,9.29,59618.0,1005.0,9.99,506.0,10.01,26.63,2.38,194.66,194.66
sh600186,3.31,3.15,3.33,3.11,410653.0,5.75,3.13,13353.0,1512.0,3.29,8326.0,3.31,81.47,4.33,45.68,59.38
sh600187,2.39,2.38,2.41,2.36,208870.0,0.84,2.37,4986.0,6056.0,2.38,17528.0,2.4,574.84,1.14,39.53,39.53
sh600188,17.1,17.56,17.66,16.77,255061.0,-0.75,17.23,43456.0,371.0,17.09,5.0,17.14,10.9,1.78,508.59,833.49
sh600189,9.42,9.53,9.54,9.35,88980.0,-0.11,9.43,8385.0,733.0,9.4,249.0,9.42,74.06,4.35,64.84,67.37
sh600190,2.71,2.7,2.74,2.68,33407.0,0.37,2.7,907.0,2153.0,2.7,2915.0,2.72,28.43,0.84,48.22,54.26
sh600191,2.87,2.9,2.91,2.86,26996.0,-1.03,2.9,778.0,357.0,2.86,507.0,2.88,-12.02,0.83,13.92,13.92
sh600192,4.78,4.82,4.86,4.76,38692.0,-0.62,4.81,1860.0,546.0,4.76,624.0,4.78,-8.56,1.19,21.12,21.12
sh600193,7.72,7.8,7.84,7.68,52589.0,-1.03,7.8,4087.0,484.0,7.71,56.0,7.73,49.77,10.68,32.84,32.84
sh600195,10.1,10.15,10.17,10.0,61832.0,-0.39,10.14,6223.0,31.0,10.08,475.0,10.1,22.68,2.27,102.58,102.58
sh600196,67.88,69.44,70.89,67.81,472945.0,-0.82,68.44,327716.0,129.0,67.86,37.0,67.88,39.27,4.59,1365.04,1739.7
sh600197,24.64,24.7,24.81,24.06,235266.0,0.49,24.52,57692.0,596.0,24.63,172.0,24.65,25.01,3.44,116.29,116.29
sh600198,7.76,7.88,7.88,7.75,78402.0,-1.65,7.89,6101.0,491.0,7.75,831.0,7.77,-5.17,-4.98,68.32,68.45
sh600199,13.74,13.6,13.89,13.51,167237.0,1.03,13.6,22934.0,812.0,13.73,449.0,13.75,192.42,3.18,83.33,90.38
sh600200,6.99,7.06,7.07,6.96,117734.0,-0.99,7.06,8257.0,1214.0,6.98,1584.0,7.0,-11.88,2.56,49.8,49.8
sh600201,16.95,17.3,17.42,16.85,163324.0,-2.02,17.3,27797.0,26.0,16.94,188.0,16.96,40.87,3.77,189.83,190.89
sh600202,4.21,4.23,4.26,4.16,102453.0,-0.71,4.24,4321.0,1057.0,4.2,501.0,4.22,17.9,2.09,16.14,16.14
sh600203,8.88,8.95,9.01,8.83,61476.0,-0.78,8.95,5466.0,85.0,8.86,41.0,8.88,140.0,1.96,40.53,40.53
sh600206,16.24,16.46,16.64,16.11,631922.0,-4.86,17.07,103396.0,245.0,16.23,901.0,16.25,55.94,4.16,137.08,137.49
sh600207,7.22,7.07,7.27,7.01,152806.0,2.12,7.07,10993.0,1012.0,7.2,392.0,7.22,24.28,3.3,62.31,62.31
sh600208,2.9,2.82,2.91,2.82,1011737.0,2.47,2.83,29129.0,2372.0,2.89,79653.0,2.91,7.05,0.66,249.35,249.38
sh600209,4.11,4.28,4.28,4.08,58743.0,-3.75,4.27,2440.0,8.0,4.09,381.0,4.11,-22.14,4.71,18.04,18.04
sh600210,9.94,9.19,10.03,9.12,713695.0,8.99,9.12,68793.0,18.0,9.92,1279.0,9.94,23.32,2.98,150.76,150.76
sh600211,56.1,55.9,56.48,55.41,22217.0,0.38,55.89,12421.0,60.0,56.08,90.0,56.1,28.02,5.08,139.09,139.09
sh600212,3.87,3.88,3.9,3.84,40033.0,-0.26,3.88,1550.0,594.0,3.86,1721.0,3.88,121.15,7.73,19.8,19.8
sh600213,8.02,7.95,8.18,7.85,111507.0,1.39,7.91,8983.0,356.0,8.0,349.0,8.02,-11.2,-86.7,17.64,17.64
sh600215,6.43,6.32,6.48,6.32,29799.0,1.74,6.32,1908.0,23.0,6.41,311.0,6.43,26.43,1.21,29.9,29.9
sh600216,17.05,16.5,17.3,16.35,343514.0,2.9,16.57,57934.0,251.0,17.04,174.0,17.06,19.69,2.13,164.55,164.55
sh600217,5.39,5.53,5.56,5.32,375558.0,-5.27,5.69,20361.0,383.0,5.37,4.0,5.39,18.1,3.28,74.85,74.85
sh600218,15.17,16.01,16.01,15.05,727039.0,-5.19,16.0,112275.0,7302.0,15.16,503.0,15.18,27.17,2.54,55.94,55.94
sh600219,5.43,5.52,5.59,5.38,1784060.0,-1.27,5.5,97995.0,3302.0,5.42,4739.0,5.44,28.31,1.61,648.91,648.91
sh600220,2.1,2.11,2.14,2.09,125328.0,-1.41,2.13,2646.0,8226.0,2.08,2908.0,2.1,449.63,1.91,37.45,37.45
sh600221,2.04,2.05,2.06,2.03,996326.0,-0.49,2.05,20322.0,10240.0,2.03,90049.0,2.05,-0.57,-0.97,335.29,342.84
sh600222,8.85,8.84,9.08,8.73,278746.0,2.19,8.66,24788.0,308.0,8.83,767.0,8.85,249.88,3.03,50.79,50.79
sh600223,12.97,12.75,13.21,12.53,294446.0,0.7,12.88,37778.0,329.0,12.96,800.0,12.98,19.77,4.3,130.89,130.89
sh600225,3.04,3.18,3.2,3.02,71842.0,-1.3,3.08,2241.0,1570.0,3.02,1799.0,3.04,-0.73,-0.74,28.36,28.44
sh600226,2.51,2.53,2.56,2.49,110938.0,-1.18,2.54,2797.0,403.0,2.5,1746.0,2.52,-9.17,3.04,78.54,78.54
sh600227,3.46,3.41,3.5,3.4,163127.0,0.87,3.43,5651.0,2398.0,3.45,2644.0,3.47,51.69,1.8,44.23,58.58
sh600228,7.84,7.8,7.92,7.76,14861.0,0.51,7.8,1166.0,119.0,7.81,1.0,7.84,-228.81,20.43,18.92,64.54
sh600229,5.79,5.76,5.82,5.73,25579.0,0.35,5.77,1478.0,20.0,5.77,34.0,5.79,18.42,1.42,40.65,40.65
sh600230,18.31,18.42,18.78,18.06,245033.0,1.38,18.06,44959.0,1516.0,18.29,35.0,18.31,20.35,2.05,75.41,76.64
