,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh603880,15.23,15.03,15.43,14.76,85055.0,1.94,14.94,12884.0,972.0,15.22,403.0,15.24,128.98,4.52,12.55,25.74
sh600200,9.15,9.12,9.39,8.93,928958.0,-4.29,9.56,85050.0,11456.0,9.14,4110.0,9.16,-18.87,2.72,65.03,65.18
sz002950,41.29,40.49,42.23,39.51,134347.0,3.02,40.08,55122.0,40.0,41.27,132.0,41.29,57.19,8.92,19.82,174.32
sz002022,15.15,15.0,15.25,14.9,272380.0,2.02,14.85,41114.0,2273.0,15.13,2037.0,15.15,36.21,3.34,77.72,77.95
sz300813,68.57,66.41,69.19,66.11,44127.0,6.11,64.62,29816.0,130.0,68.55,26.0,68.57,78.53,8.53,8.91,35.64
sh603258,32.62,32.0,32.8,31.75,68693.0,2.68,31.77,22274.0,21.0,32.6,330.0,32.62,43.67,4.38,78.29,79.65
sz002156,28.65,26.79,28.82,26.38,644745.0,6.11,27.0,177150.0,999.0,28.64,1981.0,28.66,-538.74,5.44,330.48,330.54
sz300499,19.44,18.0,19.44,17.88,139578.0,10.02,17.67,26285.0,5740.0,19.42,0.0,0.0,62.13,5.03,23.95,36.12
sh600513,16.47,16.04,16.58,15.67,520746.0,1.48,16.23,84263.0,958.0,16.45,204.0,16.47,60.25,4.83,47.01,47.45
sz000652,7.46,7.51,7.67,7.22,1950470.0,-0.93,7.53,145493.0,5867.0,7.44,2018.0,7.46,32.7,2.44,109.97,110.08
sz300453,9.45,9.3,9.56,9.3,102925.0,3.05,9.17,9707.0,810.0,9.43,454.0,9.45,47.85,3.89,14.23,24.83
sz002223,27.78,27.09,27.93,26.98,335340.0,2.17,27.19,92856.0,1355.0,27.77,70.0,27.79,34.3,4.6,240.81,278.49
sh600229,8.4,8.02,8.45,7.96,202503.0,4.74,8.02,16637.0,142.0,8.38,2363.0,8.4,14.13,2.2,58.98,58.98
sh603157,5.35,5.28,5.54,5.28,97391.0,0.19,5.34,5225.0,796.0,5.33,300.0,5.35,-2.39,1.1,7.8,29.3
sz002584,6.28,6.17,6.28,6.05,329289.0,1.95,6.16,20382.0,1296.0,6.27,2927.0,6.29,186.41,1.94,24.34,36.75
sz000016,8.31,8.25,8.46,8.01,2262084.0,-1.66,8.45,186763.0,1671.0,8.3,1569.0,8.32,46.33,2.4,132.68,200.1
sz002030,14.79,14.6,14.84,14.35,364353.0,2.0,14.5,53359.0,1346.0,14.78,3006.0,14.8,114.18,5.02,112.42,117.94
sz300039,5.63,5.58,5.64,5.55,231157.0,1.99,5.52,12965.0,553.0,5.62,2098.0,5.64,29.95,2.38,58.37,58.89
sz002166,9.61,9.23,9.69,9.21,294543.0,2.02,9.42,27938.0,421.0,9.6,1311.0,9.62,80.67,3.35,42.63,54.32
sz002791,50.15,50.01,52.5,49.54,18931.0,-0.38,50.34,9572.0,105.0,50.14,4.0,50.17,49.72,5.57,80.79,161.25
sz002880,66.67,65.0,66.99,63.5,35964.0,-0.58,67.06,23450.0,234.0,66.66,3.0,66.68,45.58,5.21,23.22,72.0
sh600527,2.68,2.69,2.71,2.65,544210.0,0.75,2.66,14596.0,2485.0,2.67,14920.0,2.69,45.6,1.66,32.24,38.68
sz002074,25.45,24.59,25.79,24.39,782909.0,4.95,24.25,196501.0,406.0,25.44,3532.0,25.46,57.9,3.22,257.48,289.28
sz002581,8.86,8.69,8.88,8.53,210532.0,1.84,8.7,18423.0,712.0,8.84,553.0,8.86,-98.97,2.08,35.51,58.45
sz300753,46.3,44.92,46.45,44.91,20045.0,1.85,45.46,9185.0,41.0,46.29,9.0,46.35,39.02,5.77,16.63,37.41
sz002382,16.27,16.0,16.37,15.75,310252.0,4.03,15.64,50211.0,1213.0,16.25,173.0,16.27,34.0,1.88,104.19,156.85
sh601718,3.91,3.9,3.95,3.84,697239.0,3.99,3.76,27205.0,4192.0,3.89,18982.0,3.91,-88.28,0.96,171.71,171.71
sh600866,5.67,5.63,5.73,5.57,403753.0,1.43,5.59,22778.0,4417.0,5.65,2407.0,5.67,31.69,2.81,37.85,41.9
sh600118,38.03,37.0,39.5,36.9,760109.0,1.01,37.65,290636.0,707.0,38.02,339.0,38.04,108.73,8.04,449.7,449.7
sz300147,10.11,10.07,10.16,9.97,197279.0,1.51,9.96,19867.0,1692.0,10.1,1710.0,10.12,117.86,1.91,65.86,66.88
sz002379,4.08,4.0,4.09,3.99,239523.0,1.75,4.01,9701.0,804.0,4.07,5412.0,4.09,11.82,2.39,37.8,37.8
sz002603,16.85,16.59,17.12,16.47,356444.0,2.74,16.4,59966.0,807.0,16.84,1722.0,16.86,33.12,2.57,166.31,202.83
sz300676,78.71,77.5,78.96,77.3,83809.0,2.53,76.77,65671.0,291.0,78.69,26.0,78.71,93.57,7.06,192.45,314.92
sh603358,19.29,19.1,19.48,18.7,89799.0,0.63,19.17,17186.0,556.0,19.28,186.0,19.3,41.42,2.32,60.49,60.49
sh600630,8.58,8.42,8.64,8.42,176896.0,2.14,8.4,15113.0,1780.0,8.56,2029.0,8.58,374.69,1.99,36.45,36.45
sz002551,6.52,6.43,6.63,6.33,369705.0,0.62,6.48,24008.0,353.0,6.51,3352.0,6.53,91.31,1.97,31.19,48.1
sh600746,7.53,7.41,7.55,7.4,85877.0,1.89,7.39,6413.0,217.0,7.52,597.0,7.54,-1058.0,4.6,22.94,23.07
sh603160,324.48,313.99,328.48,312.08,51528.0,3.34,314.0,166980.0,23.0,324.47,3.0,324.49,69.23,25.87,1456.42,1478.76
sz002932,39.66,39.92,39.92,39.15,14523.0,1.69,39.0,5757.0,40.0,39.65,7.0,39.67,45.38,4.31,11.89,26.41
sh600222,6.06,5.9,6.08,5.89,401350.0,0.83,6.01,24104.0,2036.0,6.04,4366.0,6.06,-39.5,2.66,34.57,34.78
sz000790,5.05,4.94,5.05,4.93,173858.0,2.43,4.93,8719.0,1858.0,5.03,702.0,5.05,45.56,3.57,31.1,31.13
sz300548,93.48,90.15,93.88,88.02,11295.0,5.03,89.0,10389.0,3.0,93.21,11.0,93.5,-222.96,12.64,60.29,77.93
sh600587,17.91,17.18,17.99,17.06,188493.0,5.48,16.98,33427.0,217.0,17.9,418.0,17.92,10.84,1.75,72.26,72.79
sz300073,34.84,33.99,34.87,33.7,199243.0,2.14,34.11,68532.0,1013.0,34.83,426.0,34.85,46.04,4.4,149.86,152.15
sz300526,63.15,63.2,63.5,62.5,3974.0,-0.35,63.37,2506.0,14.0,63.14,57.0,63.16,473.92,19.09,107.42,107.77
sz002711,1.44,1.4,1.48,1.38,522181.0,0.7,1.43,7431.0,13329.0,1.42,6768.0,1.44,-0.34,-0.58,15.16,15.21
sz000705,7.28,7.17,7.29,7.14,70675.0,2.1,7.13,5120.0,157.0,7.27,1886.0,7.29,29.91,1.63,20.53,24.32
sz002246,8.55,8.42,8.57,8.34,125045.0,2.15,8.37,10601.0,506.0,8.53,103.0,8.55,29.94,1.89,38.47,46.94
sz300236,59.74,56.87,60.08,54.01,478157.0,4.17,57.35,274768.0,965.0,59.72,581.0,59.74,58.12,11.03,170.48,173.63
sz002555,38.2,37.0,38.78,36.76,342598.0,3.92,36.76,130123.0,375.0,38.18,615.0,38.2,59.95,12.37,514.85,806.88
sh600179,4.12,4.15,4.16,4.03,69566.0,3.0,4.0,2845.0,340.0,4.1,324.0,4.12,-6.41,2.5,27.75,61.26
sz002175,2.57,2.37,2.57,2.37,169122.0,4.9,2.45,4253.0,20413.0,2.56,0.0,0.0,-2.44,14.43,19.37,19.37
sz002188,4.52,4.4,4.55,4.38,55583.0,0.67,4.49,2474.0,625.0,4.5,27.0,4.52,-7.48,-2.01,10.91,13.36
sz300448,13.52,13.64,13.87,13.29,455774.0,1.58,13.31,61778.0,64.0,13.5,2482.0,13.52,63.81,7.24,56.91,93.6
sz300812,73.5,72.68,76.73,70.51,102300.0,4.64,70.24,75122.0,252.0,73.49,3.0,73.52,77.69,7.95,14.24,56.97
sz002214,20.98,20.61,21.65,19.62,562352.0,4.9,20.0,116426.0,80.0,20.96,585.0,20.98,84.55,8.62,74.97,96.23
sh600817,9.53,9.42,9.67,9.32,21667.0,1.28,9.41,2055.0,59.0,9.5,183.0,9.54,261.89,15.08,14.84,15.33
sz002210,1.25,1.22,1.26,1.22,205055.0,2.46,1.22,2549.0,13434.0,1.23,2705.0,1.25,-0.71,1.42,16.56,20.66
sh600186,2.71,2.68,2.73,2.67,84410.0,0.74,2.69,2275.0,4050.0,2.69,5925.0,2.71,-26.79,-18.22,37.4,37.4
sz002252,9.75,9.78,9.93,9.52,2128529.0,-4.22,10.18,206949.0,8258.0,9.74,2630.0,9.76,127.51,4.23,484.81,485.03
sz300009,16.41,16.19,16.46,16.15,213479.0,1.3,16.2,34831.0,1606.0,16.4,372.0,16.42,59.74,6.24,112.7,172.36
sz300629,20.52,19.38,20.96,19.38,23304.0,5.88,19.38,4756.0,39.0,20.51,159.0,20.53,-153.02,3.75,8.93,24.88
sz300671,38.12,38.12,38.12,38.12,11297.0,10.01,34.65,4307.0,51223.0,38.11,0.0,0.0,182.01,9.33,29.97,54.09
sz300623,44.4,43.86,44.4,42.32,176284.0,2.3,43.4,76709.0,478.0,44.38,122.0,44.4,80.27,6.19,53.67,135.53
sz300026,4.71,4.68,4.72,4.57,866467.0,1.51,4.64,40428.0,7008.0,4.69,9632.0,4.71,53.66,2.05,114.62,141.57
sz000597,8.49,8.38,8.59,8.3,282377.0,0.47,8.45,23871.0,314.0,8.48,2285.0,8.5,36.05,2.06,71.36,77.08
sh600215,9.69,9.35,9.75,9.31,186370.0,2.98,9.41,17849.0,3003.0,9.67,1121.0,9.69,50.44,1.76,45.06,45.06
sh600613,7.84,7.7,7.88,7.64,85805.0,1.69,7.71,6683.0,824.0,7.83,4805.0,7.85,33.81,1.6,37.58,41.87
sz000999,33.35,32.95,33.39,32.8,99839.0,1.96,32.71,33102.0,825.0,33.33,876.0,33.35,14.26,2.63,326.29,326.46
sh603309,16.25,15.9,16.3,15.9,37300.0,2.14,15.91,6040.0,152.0,16.23,306.0,16.25,25.5,3.21,32.5,32.5
sz300551,27.2,27.1,28.08,26.71,82834.0,0.59,27.04,22598.0,610.0,27.19,1.0,27.21,87.95,5.57,21.1,30.64
sz000698,4.04,4.0,4.09,3.96,218248.0,0.5,4.02,8774.0,1153.0,4.03,5796.0,4.05,-29.47,0.76,31.74,33.11
sh600624,10.5,10.38,10.55,10.1,544090.0,2.24,10.27,56405.0,3170.0,10.49,2604.0,10.51,137.76,6.12,71.89,71.89
sh603920,29.3,28.43,29.41,28.0,217245.0,3.06,28.43,62502.0,2504.0,29.28,174.0,29.3,43.05,4.89,38.42,120.03
sh603716,18.14,17.77,18.19,17.77,40555.0,2.02,17.78,7308.0,274.0,18.12,263.0,18.14,33.26,2.35,34.69,37.21
sh600961,7.31,7.16,7.32,7.16,32960.0,1.53,7.2,2395.0,758.0,7.3,1192.0,7.32,-69.01,-2.67,38.56,38.56
sz300116,1.78,1.79,1.83,1.76,706407.0,3.49,1.72,12630.0,25649.0,1.76,4991.0,1.78,-1.2,-1.79,35.06,43.3
sz300455,18.03,17.8,18.39,17.2,261015.0,3.03,17.5,46708.0,949.0,18.01,422.0,18.04,169.09,5.92,90.23,129.41
sh603655,23.02,21.05,23.02,21.05,63960.0,9.99,20.93,14409.0,12770.0,23.01,0.0,0.0,119.75,5.04,7.83,24.4
sz000752,4.67,4.69,4.76,4.62,23526.0,0.21,4.66,1098.0,26.0,4.66,328.0,4.68,-2.64,3.85,12.32,12.32
sz000571,2.51,2.5,2.55,2.49,37063.0,0.0,2.51,930.0,171.0,2.5,1406.0,2.52,-2.15,1.69,20.28,20.43
sh601360,25.19,24.29,25.32,24.14,319299.0,4.18,24.18,79317.0,550.0,25.17,2080.0,25.19,27.5,6.12,100.05,1703.87
sz002624,50.74,50.22,51.49,49.5,222657.0,2.01,49.74,112749.0,926.0,50.72,449.0,50.74,35.18,6.88,588.56,655.92
sz300358,8.03,7.58,8.09,7.47,134070.0,7.64,7.46,10565.0,134.0,8.02,314.0,8.04,-2526.78,1.59,35.47,37.57
sz002837,29.58,27.5,29.58,27.5,112753.0,10.0,26.89,32679.0,14142.0,29.57,0.0,0.0,51.08,5.36,45.11,63.54
sh600052,4.67,4.59,4.67,4.56,224869.0,1.52,4.6,10400.0,2451.0,4.66,3288.0,4.68,3.36,1.14,40.71,40.71
sz002367,7.6,7.35,7.63,7.35,239384.0,4.11,7.3,17996.0,954.0,7.58,1347.0,7.6,39.14,2.07,39.85,60.62
sz300413,50.8,49.84,51.78,48.87,126551.0,2.94,49.35,63934.0,78.0,50.78,16.0,50.82,88.03,10.51,423.68,904.43
sz300045,14.04,13.51,14.04,13.1,878591.0,10.03,12.76,121167.0,42893.0,14.03,0.0,0.0,77.77,4.56,58.01,86.35
sh603333,7.42,7.18,7.42,7.15,136426.0,3.92,7.14,9963.0,328.0,7.4,632.0,7.42,38.19,2.58,38.1,38.58
sz002170,4.08,4.15,4.35,4.05,856983.0,1.24,4.03,35836.0,4136.0,4.07,3075.0,4.09,258.39,1.91,28.28,36.18
sh600618,8.91,8.63,8.91,8.63,163340.0,1.48,8.78,14386.0,895.0,8.89,236.0,8.91,10.2,2.3,66.81,103.04
sz002107,10.81,10.74,10.83,10.61,45951.0,1.89,10.61,4938.0,336.0,10.79,212.0,10.81,75.8,6.21,37.75,39.0
sh600284,6.34,6.29,6.34,6.22,106078.0,2.09,6.21,6689.0,256.0,6.33,2789.0,6.35,12.61,1.03,61.51,61.51
sz000766,6.96,6.79,7.19,6.71,205886.0,4.35,6.67,14301.0,1857.0,6.94,1361.0,6.96,21.72,1.38,49.21,67.27
sh603718,16.53,15.03,16.53,15.0,168554.0,9.98,15.03,27199.0,875.0,16.52,0.0,0.0,-5956.95,9.93,106.45,106.45
sh603238,23.07,22.52,23.18,22.51,34501.0,0.74,22.9,7928.0,114.0,23.05,44.0,23.07,34.08,3.17,6.92,27.68
sh600135,9.29,9.0,9.45,8.94,286384.0,1.53,9.15,26285.0,632.0,9.27,1225.0,9.29,174.91,1.71,34.65,51.4
sh600488,4.74,4.69,4.76,4.65,120258.0,1.94,4.65,5651.0,1116.0,4.73,3039.0,4.75,32.46,1.86,46.29,51.76
sz300622,17.61,17.1,17.68,17.06,17317.0,2.92,17.11,3019.0,141.0,17.59,393.0,17.61,38.13,4.18,9.54,21.5
sh601698,20.04,19.67,21.36,19.65,1195268.0,1.47,19.75,242100.0,2335.0,20.02,1740.0,20.04,169.02,7.16,80.16,801.6
sz002336,5.19,5.13,5.21,5.08,15242.0,1.17,5.13,788.0,591.0,5.18,20.0,5.2,-4.79,1.75,19.37,22.84
sz002756,23.19,23.15,23.35,22.51,87997.0,0.83,23.0,20178.0,77.0,23.18,201.0,23.2,19.96,2.45,42.81,83.48
sz300303,7.26,7.28,7.35,7.1,1276713.0,1.11,7.18,91971.0,3191.0,7.24,2623.0,7.26,33.45,4.36,82.96,92.78
sz002349,5.48,5.53,5.57,5.45,119411.0,1.48,5.4,6566.0,1968.0,5.47,847.0,5.49,-29.47,2.26,45.0,45.8
sz300171,8.68,8.5,8.69,8.45,107213.0,2.6,8.46,9226.0,801.0,8.66,180.0,8.68,83.46,1.78,28.96,54.54
sz300460,27.05,26.45,27.39,26.45,83450.0,2.81,26.31,22470.0,69.0,27.04,64.0,27.06,-154.07,6.9,45.52,45.52
sz002119,16.09,15.36,16.28,15.18,592267.0,5.03,15.32,93284.0,237.0,16.08,2556.0,16.1,64.44,6.87,59.13,60.38
sz300161,18.09,18.0,18.44,17.8,81532.0,0.5,18.0,14776.0,827.0,18.08,546.0,18.1,93.11,2.84,30.38,31.25
sh600877,6.97,6.8,7.0,6.79,127456.0,2.5,6.8,8815.0,393.0,6.95,764.0,6.97,-24.63,24.89,47.9,57.3
sz002635,27.91,26.77,27.95,26.77,374579.0,3.52,26.96,102920.0,1660.0,27.9,200.0,27.92,42.54,2.88,101.19,192.36
sh600876,15.5,15.05,15.59,15.02,124664.0,2.04,15.19,19130.0,324.0,15.49,301.0,15.51,143.66,6.72,43.25,85.62
sh603168,8.48,8.35,8.48,8.29,38664.0,2.05,8.31,3250.0,196.0,8.46,703.0,8.48,-16.56,1.8,26.93,27.36
sz300637,11.96,11.74,12.11,11.63,74960.0,2.49,11.67,8921.0,9.0,11.95,1851.0,11.97,22.69,3.69,15.05,28.08
sz000010,3.47,3.38,3.48,3.37,49573.0,2.06,3.4,1695.0,209.0,3.45,273.0,3.47,-5.74,6.45,18.12,28.45
sh600161,37.65,37.1,38.17,36.08,348952.0,-4.37,39.37,129551.0,1271.0,37.63,798.0,37.65,67.89,10.37,393.58,393.58
sz002906,13.14,12.5,13.18,12.4,79380.0,6.74,12.31,10221.0,363.0,13.13,135.0,13.15,134.82,1.81,26.58,62.17
sh603315,11.75,11.57,11.78,11.45,22426.0,2.62,11.45,2621.0,402.0,11.73,880.0,11.75,71.33,2.81,25.84,36.08
sh600988,7.17,7.15,7.26,7.01,1188484.0,1.13,7.09,84964.0,11576.0,7.15,6152.0,7.17,-145.49,3.21,102.27,119.3
sz002038,14.65,14.45,14.88,14.42,229953.0,1.38,14.45,33759.0,744.0,14.64,632.0,14.66,27.74,3.14,124.78,150.51
sh600664,4.66,4.6,4.69,4.5,1120032.0,0.65,4.63,51495.0,36483.0,4.64,8898.0,4.66,108.69,2.24,116.82,116.83
sz300348,28.49,28.21,28.65,27.71,266959.0,2.74,27.73,75341.0,312.0,28.48,333.0,28.5,274.27,10.15,101.83,137.27
sz300627,28.73,27.81,28.75,27.42,132678.0,3.83,27.67,37665.0,507.0,28.71,564.0,28.73,63.88,7.6,29.62,70.07
sh600501,8.9,8.37,8.96,8.37,162758.0,6.33,8.37,14106.0,392.0,8.89,1529.0,8.91,-19.86,1.92,37.49,37.49
sz002352,46.35,43.8,46.45,43.23,484355.0,9.14,42.47,219609.0,67.0,46.33,890.0,46.35,34.74,5.15,2014.23,2046.16
sh600328,9.18,9.02,9.25,9.01,154578.0,1.77,9.02,14121.0,1485.0,9.17,3443.0,9.19,24.46,1.29,40.21,76.75
sh603489,110.54,108.33,112.65,106.01,13374.0,2.16,108.2,14716.0,4.0,110.53,5.0,110.55,42.79,6.99,33.16,132.65
sz002190,24.86,24.33,24.98,24.31,43696.0,2.05,24.36,10819.0,22.0,24.84,35.0,24.86,18.09,3.69,85.81,89.18
sh600332,36.24,35.92,36.36,35.92,164583.0,1.0,35.88,59482.0,117.0,36.23,1012.0,36.25,18.64,2.44,509.49,589.19
sz300324,9.54,9.2,9.54,9.04,970966.0,6.47,8.96,90602.0,56.0,9.53,2857.0,9.55,-220.64,3.17,109.63,166.87
sz002484,9.03,8.99,9.09,8.74,268019.0,2.85,8.78,23965.0,809.0,9.02,732.0,9.04,31.32,2.18,68.96,73.61
sz300035,9.25,9.07,9.27,8.9,285699.0,2.78,9.0,26194.0,285.0,9.23,1892.0,9.25,32.94,3.13,37.62,59.26
sh603348,25.43,24.53,25.45,24.32,121374.0,3.71,24.52,30282.0,333.0,25.42,210.0,25.44,83.35,2.77,18.06,56.2
sz300077,8.18,8.09,8.22,7.93,528961.0,1.61,8.05,42725.0,2011.0,8.16,1413.0,8.18,-2.74,4.52,44.59,45.61
sz002766,4.81,4.57,4.81,4.44,44211.0,5.02,4.58,2104.0,10399.0,4.8,0.0,0.0,-3.83,1.74,14.19,20.29
sh600556,13.94,13.43,14.06,13.43,46605.0,3.26,13.5,6431.0,85.0,13.92,1498.0,13.94,-215.85,5.93,48.62,234.25
sz000650,7.22,7.13,7.23,7.06,578818.0,2.41,7.05,41481.0,1978.0,7.21,8929.0,7.23,16.16,2.41,85.22,89.41
sh600545,5.79,5.8,5.91,5.77,127450.0,3.21,5.61,7398.0,19.0,5.78,25165.0,5.8,17.12,2.29,65.1,109.74
sh603856,11.03,10.65,11.15,10.65,69830.0,2.32,10.78,7651.0,1055.0,11.02,569.0,11.04,16.31,1.72,10.08,28.28
sz002432,6.39,6.14,6.5,6.07,227931.0,6.5,6.0,14311.0,2164.0,6.38,3354.0,6.4,-465.23,1.84,27.66,27.66
sh600751,2.89,2.82,2.92,2.81,470378.0,2.48,2.82,13460.0,6209.0,2.88,9066.0,2.9,28.65,0.61,74.37,83.79
sz300434,8.28,8.47,8.47,8.15,37537.0,1.85,8.13,3103.0,39.0,8.27,441.0,8.29,22.12,1.24,18.72,33.26
sz000949,3.82,3.77,3.86,3.73,289457.0,0.53,3.8,11037.0,8282.0,3.8,6795.0,3.82,38.11,1.28,48.02,48.04
sz300693,19.11,18.63,19.2,18.44,59495.0,2.91,18.57,11263.0,418.0,19.1,215.0,19.12,58.23,4.09,13.46,26.15
sz000952,10.67,10.88,10.93,10.5,97228.0,1.23,10.54,10367.0,1299.0,10.65,93.0,10.67,18.69,2.75,26.86,26.86
sz002661,15.06,14.22,15.15,14.22,170649.0,6.43,14.15,25134.0,619.0,15.04,332.0,15.06,31.98,2.22,48.86,49.52
sz000403,34.67,34.6,35.14,34.0,72124.0,-2.89,35.7,24851.0,203.0,34.66,2.0,34.69,74.46,12.35,94.1,94.5
sh600234,9.26,9.07,9.33,9.07,4526.0,2.77,9.01,416.0,42.0,9.25,262.0,9.3,-350.81,29.76,18.75,18.75
sh600267,17.17,17.17,17.17,17.17,63018.0,9.99,15.61,10820.0,930960.0,17.16,0.0,0.0,21.95,2.23,165.78,165.78
sz002341,6.81,6.76,6.86,6.7,523984.0,0.44,6.78,35605.0,6853.0,6.8,2646.0,6.82,221.07,1.52,59.04,78.47
sz300115,21.03,20.16,21.08,19.81,609172.0,5.41,19.95,124889.0,1839.0,21.02,417.0,21.04,385.99,4.35,190.41,191.34
sz002644,8.07,7.99,8.1,7.94,61589.0,1.13,7.98,4949.0,1460.0,8.05,676.0,8.07,45.75,2.73,41.21,41.21
sz000410,5.75,5.67,5.77,5.59,50512.0,1.05,5.69,2880.0,770.0,5.73,118.0,5.75,-3.06,-3.71,96.65,96.83
sz002329,4.8,4.74,4.84,4.7,70813.0,1.69,4.72,3385.0,500.0,4.78,4236.0,4.8,-7.29,1.87,23.86,40.21
sz300411,10.53,9.8,10.53,9.64,285772.0,10.03,9.57,29457.0,11361.0,10.52,0.0,0.0,-2.86,2.98,15.58,48.05
sh600421,8.68,8.65,8.76,8.64,3665.0,0.46,8.64,317.0,69.0,8.64,97.0,8.68,-178.12,-532.52,16.98,16.98
sz300090,1.42,1.4,1.43,1.38,476100.0,2.16,1.39,6735.0,4880.0,1.41,49819.0,1.43,-0.54,-4.7,16.21,18.74
sh600400,3.99,3.95,3.99,3.91,535448.0,1.01,3.95,21205.0,9390.0,3.97,20310.0,3.99,56.88,2.44,101.08,101.08
sz300527,10.44,9.91,10.46,9.9,194398.0,5.35,9.91,20049.0,406.0,10.42,125.0,10.44,52.13,4.38,95.4,95.4
sz002174,30.12,29.3,30.33,28.85,210112.0,3.68,29.05,62637.0,129.0,30.11,91.0,30.13,25.94,5.04,194.24,267.61
sh600634,1.44,1.44,1.44,1.41,26505.0,2.13,1.41,379.0,4232.0,1.42,1776.0,1.44,-0.14,-0.2,8.29,8.29
sz002684,5.69,5.55,5.78,5.5,58456.0,2.89,5.53,3311.0,870.0,5.68,1037.0,5.7,-1.11,-4.05,22.96,32.28
sz300533,55.0,52.71,55.0,52.51,32673.0,4.76,52.5,17717.0,251.0,54.98,32.0,55.0,40.49,3.37,33.26,55.43
sz002132,2.84,2.79,2.84,2.78,186246.0,2.16,2.78,5243.0,5672.0,2.82,14826.0,2.84,-333.99,1.3,35.56,35.68
sh600608,4.32,4.24,4.33,4.23,21516.0,1.41,4.26,923.0,7.0,4.31,841.0,4.33,2298.45,24.74,13.75,14.21
sz002459,19.03,19.6,19.65,17.93,316163.0,-1.19,19.26,59700.0,467.0,19.01,1286.0,19.03,-531.54,2.92,73.97,255.32
sz002339,6.23,6.11,6.26,6.07,77509.0,2.47,6.08,4800.0,156.0,6.22,478.0,6.24,359.56,1.85,26.7,31.89
sh603871,31.02,29.0,31.2,29.0,23479.0,7.15,28.95,7119.0,2.0,31.0,14.0,31.02,14.94,2.7,12.16,48.64
sz002383,11.47,11.15,11.62,11.11,326937.0,3.33,11.1,37179.0,678.0,11.45,489.0,11.47,-71.31,2.23,59.94,85.47
sz300038,9.94,9.45,9.96,9.45,454949.0,5.97,9.38,44414.0,1958.0,9.92,927.0,9.94,20.05,1.06,80.09,116.48
sz300682,29.13,27.11,29.15,27.11,118524.0,7.61,27.07,33840.0,420.0,29.12,25.0,29.14,28.28,4.9,50.07,198.19
sh603444,433.5,429.0,439.98,419.02,9027.0,2.49,422.95,38949.0,2.0,432.5,19.0,433.5,35.17,10.64,310.56,311.61
sz002042,6.74,6.58,6.75,6.53,53166.0,2.74,6.56,3554.0,268.0,6.72,550.0,6.74,23.97,1.62,102.32,102.41
sz002326,14.08,13.52,14.43,13.4,1105325.0,3.0,13.67,155628.0,5867.0,14.07,1362.0,14.09,34.27,3.86,93.74,123.76
sz300656,27.19,25.93,27.71,25.71,52099.0,6.46,25.54,13873.0,1.0,27.16,77.0,27.19,75.02,5.75,13.9,26.92
sz300416,39.9,38.96,40.16,38.0,46178.0,3.1,38.7,18109.0,97.0,39.89,22.0,39.95,67.11,6.97,53.69,54.1
sh601968,4.77,4.7,4.8,4.67,32537.0,1.92,4.68,1547.0,157.0,4.75,810.0,4.77,45.69,1.75,39.75,39.75
sz002365,10.15,10.01,10.16,9.92,91853.0,1.4,10.01,9238.0,419.0,10.13,20.0,10.15,30.97,1.86,24.76,29.91
sh603658,122.25,120.24,122.98,118.2,13438.0,2.96,118.74,16324.0,1.0,122.15,8.0,122.28,74.47,24.1,513.45,513.45
