,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300512,14.17,12.75,14.17,12.75,109420.0,10.02,12.88,14975.0,1968.0,14.16,0.0,0.0,41.46,2.75,30.68,38.26
sz002946,22.74,21.52,22.74,21.05,183322.0,10.01,20.67,40063.0,20619.0,22.73,0.0,0.0,99.74,11.35,36.23,194.13
sh600095,15.27,13.5,15.27,13.4,978583.0,10.01,13.88,144115.0,24804.0,15.26,0.0,0.0,4300.46,3.43,55.16,393.28
sz002151,41.75,38.0,41.75,37.77,434267.0,10.01,37.95,175376.0,33470.0,41.74,0.0,0.0,-33.34,6.27,153.16,204.54
sh603351,34.83,30.1,34.83,29.88,111224.0,10.01,31.66,35817.0,4102.0,34.8,0.0,0.0,37.27,3.57,20.78,45.51
sz300323,8.79,8.18,8.79,7.82,271482.0,10.01,7.99,23182.0,37992.0,8.78,0.0,0.0,-9.82,2.03,73.13,96.0
sz002866,18.24,16.45,18.24,16.31,102175.0,10.01,16.58,17947.0,8819.0,18.23,0.0,0.0,60.7,4.28,23.84,45.49
sz002669,19.45,17.73,19.45,17.73,126300.0,10.01,17.68,23851.0,19606.0,19.44,0.0,0.0,36.16,2.3,48.68,49.11
sz001696,9.78,8.74,9.78,8.61,1267531.0,10.01,8.89,117774.0,30723.0,9.77,0.0,0.0,25.0,2.79,87.16,111.98
sh601238,10.22,9.36,10.22,9.27,908114.0,10.01,9.29,90137.0,22351.0,10.21,0.0,0.0,26.44,1.34,621.84,1046.32
sh603650,31.98,28.56,31.98,28.55,91619.0,10.01,29.07,28257.0,8721.0,31.97,0.0,0.0,64.28,8.82,42.03,187.4
sh600161,46.49,42.37,46.49,42.37,286813.0,10.01,42.26,130603.0,12477.0,46.48,0.0,0.0,95.38,14.33,583.19,583.19
sz000403,46.27,42.15,46.27,42.15,91938.0,10.01,42.06,41589.0,5353.0,46.26,0.0,0.0,141.44,26.48,225.38,227.85
sz300758,30.12,27.9,30.12,26.51,165481.0,10.01,27.38,47667.0,13554.0,30.11,0.0,0.0,44.59,4.97,36.11,57.84
sz002287,30.89,30.8,30.89,29.0,231597.0,10.01,28.08,70256.0,9002.0,30.88,0.0,0.0,42.72,7.75,163.07,163.79
sh600812,15.72,14.29,15.72,13.99,934988.0,10.01,14.29,141989.0,11052.0,15.71,0.0,0.0,138.11,4.56,256.36,256.36
sz300763,82.56,75.46,82.56,74.14,39933.0,10.01,75.05,31732.0,3161.0,82.53,0.0,0.0,63.99,11.92,45.46,114.11
sh600460,17.92,16.4,17.92,16.28,422952.0,10.01,16.29,73644.0,139214.0,17.91,0.0,0.0,-3645.31,6.97,235.12,235.12
sz002880,68.18,62.97,68.18,62.35,36241.0,10.0,61.98,23964.0,9859.0,68.0,0.0,0.0,62.74,7.46,110.05,110.45
sz000733,35.74,32.68,35.74,32.68,162113.0,10.0,32.49,56001.0,38309.0,35.73,0.0,0.0,61.26,3.38,183.99,183.99
sz002683,54.99,51.35,54.99,50.1,209488.0,10.0,49.99,111377.0,5419.0,54.98,0.0,0.0,124.17,12.22,333.87,388.81
sz300853,58.29,58.29,58.29,58.29,160.0,10.0,52.99,93.0,15745.0,58.28,0.0,0.0,41.5,4.63,11.9,47.58
sh600211,128.69,113.77,128.69,112.36,133508.0,10.0,116.99,163991.0,7430.0,128.68,0.0,0.0,86.2,12.32,319.07,319.07
sh600077,3.41,3.1,3.41,3.09,432104.0,10.0,3.1,14392.0,23894.0,3.4,0.0,0.0,6.89,0.98,45.7,45.7
sh600331,2.75,2.61,2.75,2.57,591383.0,10.0,2.5,15872.0,297323.0,2.74,0.0,0.0,616.61,2.42,55.88,55.88
sh600531,6.49,6.02,6.49,5.98,2500568.0,10.0,5.9,157555.0,49228.0,6.48,0.0,0.0,44.42,2.12,70.76,70.76
sh600662,9.46,8.64,9.46,8.59,422258.0,10.0,8.6,39286.0,4742.0,9.45,0.0,0.0,-64.99,3.23,99.65,99.65
sh603185,60.72,54.84,60.72,54.3,62332.0,10.0,55.2,36754.0,34.0,60.7,101.0,60.72,68.43,7.93,35.34,140.79
sh603208,126.5,113.8,126.5,113.8,17122.0,10.0,115.0,21030.0,1431.0,126.49,0.0,0.0,46.1,9.85,132.9,132.9
sh603626,15.18,13.8,15.18,13.67,162854.0,10.0,13.8,24118.0,4570.0,15.17,0.0,0.0,-39.18,3.52,70.69,72.11
sh603893,93.72,85.33,93.72,84.71,41279.0,10.0,85.2,36889.0,3708.0,93.71,0.0,0.0,168.35,19.91,39.36,386.39
sh603956,17.16,15.75,17.16,15.5,44526.0,10.0,15.6,7392.0,21808.0,17.15,0.0,0.0,60.75,7.08,15.08,73.09
sh605188,7.37,7.37,7.37,7.37,471.0,10.0,6.7,35.0,285437.0,7.36,0.0,0.0,30.35,3.47,3.65,36.52
sz300386,25.3,23.0,25.3,22.65,517334.0,10.0,23.0,123741.0,23633.0,25.29,0.0,0.0,101.17,5.75,57.21,105.77
sz300299,11.33,10.37,11.33,10.37,346980.0,10.0,10.3,38776.0,64129.0,11.32,0.0,0.0,-14.03,15.65,69.71,78.32
sz300122,176.55,157.5,176.55,157.01,180102.0,10.0,160.5,307605.0,21780.0,176.54,0.0,0.0,118.65,45.1,1546.17,2824.8
sz300120,12.1,10.96,12.1,10.96,396552.0,10.0,11.0,46489.0,46691.0,12.09,0.0,0.0,42.93,2.34,28.67,56.24
sz002887,14.63,13.38,14.63,13.3,117785.0,10.0,13.3,16800.0,15025.0,14.62,0.0,0.0,19.71,2.29,14.65,45.65
sz002675,24.97,22.8,24.97,22.61,242422.0,10.0,22.7,59019.0,4404.0,24.96,0.0,0.0,122.09,4.81,165.31,200.31
sz002610,2.53,2.25,2.53,2.17,5261823.0,10.0,2.3,124132.0,478792.0,2.52,0.0,0.0,-7.04,2.76,110.97,113.55
sz002028,26.62,24.5,26.62,24.37,595519.0,10.0,24.2,154504.0,34723.0,26.61,0.0,0.0,24.52,3.73,156.59,202.63
sz000526,79.31,72.13,79.31,70.64,32514.0,10.0,72.1,24845.0,1654.0,79.17,0.0,0.0,-1625.26,89.76,76.29,76.29
sz000518,5.28,4.75,5.28,4.72,821041.0,10.0,4.8,41584.0,112234.0,5.27,0.0,0.0,145.22,8.71,54.36,54.36
sh603290,236.73,214.99,236.73,212.03,39881.0,10.0,215.21,90316.0,1384.0,236.72,0.0,0.0,264.4,37.68,94.69,378.77
sh600745,147.42,140.0,147.42,138.0,317558.0,10.0,134.02,458933.0,10196.0,147.41,0.0,0.0,99.42,5.39,939.46,1835.29
sz300612,34.88,31.8,34.88,30.93,72289.0,10.0,31.71,24343.0,11742.0,34.87,0.0,0.0,566.58,14.22,34.74,56.51
sh603949,27.73,25.28,27.73,23.82,179954.0,10.0,25.21,47513.0,1008.0,27.72,0.0,0.0,43.19,4.98,10.39,41.56
sz000710,82.53,75.06,82.53,74.3,40997.0,10.0,75.03,32603.0,8234.0,82.52,0.0,0.0,102.57,13.05,116.79,292.66
sh603718,44.9,39.99,44.9,39.99,267191.0,10.0,40.82,115951.0,1356.0,44.88,0.0,0.0,2464.86,27.2,289.16,289.16
sz300856,70.88,70.88,70.88,70.88,1640.0,9.99,64.44,1162.0,68044.0,70.87,0.0,0.0,51.25,5.81,20.0,80.01
sz300031,29.28,27.0,29.28,27.0,253860.0,9.99,26.62,72268.0,29066.0,29.27,0.0,0.0,34.58,4.37,94.89,116.17
sz002845,29.39,26.17,29.39,26.17,177096.0,9.99,26.72,49952.0,6955.0,29.38,0.0,0.0,50.09,4.78,35.07,59.6
sz300378,26.64,24.9,26.64,24.51,233493.0,9.99,24.22,59648.0,8652.0,26.63,0.0,0.0,111.38,5.33,70.53,70.62
sh603118,12.77,11.97,12.77,11.9,275673.0,9.99,11.61,34259.0,38243.0,12.76,0.0,0.0,30.98,2.19,99.06,99.06
sh605199,25.76,25.76,25.76,25.76,4280.0,9.99,23.42,1102.0,65796.0,25.75,0.0,0.0,85.57,12.69,10.33,103.07
sz300464,23.01,20.95,23.01,20.95,139159.0,9.99,20.92,31550.0,24663.0,23.0,0.0,0.0,59.41,4.56,59.32,81.25
sz300846,32.7,27.97,32.7,27.12,386064.0,9.99,29.73,116896.0,11708.0,32.69,0.0,0.0,194.16,17.74,16.35,134.5
sz300858,41.29,41.29,41.29,41.29,102.0,9.99,37.54,42.0,29222.0,41.28,0.0,0.0,35.72,4.0,8.52,34.07
sz300241,9.69,8.81,9.69,8.58,513249.0,9.99,8.81,48474.0,16515.0,9.68,0.0,0.0,-38.37,4.32,41.28,51.92
sz002286,19.16,17.42,19.16,16.9,588711.0,9.99,17.42,108451.0,33046.0,19.15,0.0,0.0,181.41,4.47,70.75,70.75
sz000423,38.54,34.9,38.54,34.73,184426.0,9.99,35.04,69282.0,1881.0,38.53,0.0,0.0,-27.37,2.62,252.0,252.06
sz300418,27.53,25.5,27.53,25.25,647719.0,9.99,25.03,173619.0,9882.0,27.52,0.0,0.0,22.66,5.88,276.07,322.68
sz002653,27.42,25.1,27.42,24.99,64852.0,9.99,24.93,17380.0,24730.0,27.41,0.0,0.0,51.47,12.26,130.02,294.62
sh603085,8.37,7.55,8.37,7.41,101060.0,9.99,7.61,8127.0,15480.0,8.36,0.0,0.0,-4.56,4.81,24.36,24.36
sz300318,8.26,7.28,8.26,7.28,183072.0,9.99,7.51,14546.0,62479.0,8.25,0.0,0.0,-1457.6,6.63,59.85,67.48
sz300855,22.14,22.14,22.14,22.14,1053.0,9.99,20.13,233.0,39477.0,22.13,0.0,0.0,43.26,4.58,11.07,44.28
sz002360,7.38,6.66,7.38,6.53,228157.0,9.99,6.71,16114.0,9050.0,7.36,0.0,0.0,19.79,2.67,22.03,28.89
sz300366,14.1,13.01,14.1,12.8,436872.0,9.98,12.82,59592.0,5490.0,14.09,0.0,0.0,143.09,3.06,48.57,74.11
sh601216,6.17,5.5,6.17,5.33,6827664.0,9.98,5.61,399633.0,323956.0,6.16,0.0,0.0,21.71,3.12,520.63,520.63
sz300293,24.57,22.02,24.57,21.9,331238.0,9.98,22.34,77180.0,21479.0,24.56,0.0,0.0,-534.27,8.81,66.34,66.34
sz002625,16.31,16.31,16.31,15.77,513547.0,9.98,14.83,83480.0,67859.0,16.3,0.0,0.0,268.64,4.54,190.03,351.41
sz300857,16.2,16.2,16.2,16.2,211.0,9.98,14.73,34.0,77050.0,16.19,0.0,0.0,26.85,3.01,8.37,33.46
sz300315,9.48,8.6,9.48,8.51,1841408.0,9.98,8.62,171836.0,26346.0,9.47,0.0,0.0,96.47,4.68,249.54,261.41
sz002416,9.48,8.5,9.48,8.43,699897.0,9.98,8.62,65279.0,1873.0,9.47,0.0,0.0,30.98,2.43,115.91,117.48
sz000411,18.74,17.52,18.74,17.36,134276.0,9.98,17.04,24165.0,82487.0,18.73,0.0,0.0,30.33,3.03,38.85,46.65
sh600178,8.82,7.78,8.82,7.7,710545.0,9.98,8.02,58556.0,54417.0,8.81,0.0,0.0,534.13,2.17,40.76,40.76
sz300675,17.31,15.85,17.31,15.6,92032.0,9.97,15.74,15562.0,10119.0,17.3,0.0,0.0,64.85,5.79,25.39,25.39
sz002105,8.49,8.17,8.49,7.63,391181.0,9.97,7.72,32559.0,12807.0,8.48,0.0,0.0,73.22,6.19,31.29,31.29
sh603178,12.68,11.52,12.68,11.11,138807.0,9.97,11.53,16699.0,20881.0,12.67,0.0,0.0,-14.04,4.11,25.48,25.59
sz002449,14.12,12.75,14.12,12.61,688174.0,9.97,12.84,93793.0,11380.0,14.11,0.0,0.0,25.48,2.48,85.81,87.33
sh603669,9.93,8.95,9.93,8.95,303185.0,9.97,9.03,29496.0,8635.0,9.92,0.0,0.0,30.61,5.13,70.84,70.84
sz300199,7.95,7.29,7.95,7.27,261923.0,9.96,7.23,20376.0,67332.0,7.94,0.0,0.0,-7.97,3.21,46.71,72.9
sz002112,9.72,8.87,9.72,8.73,139757.0,9.95,8.84,13202.0,2802.0,9.71,0.0,0.0,191.47,5.14,19.32,19.6
sz000691,7.18,6.74,7.18,6.61,342376.0,9.95,6.53,23907.0,26352.0,7.17,0.0,0.0,-629.23,28.93,20.86,23.21
sz300181,6.85,6.27,6.85,6.2,265549.0,9.95,6.23,17639.0,77318.0,6.84,0.0,0.0,162.27,3.18,31.77,41.69
sz002064,6.85,6.18,6.85,6.11,647436.0,9.95,6.23,42908.0,38174.0,6.84,0.0,0.0,19.25,3.17,104.08,317.4
sh600336,7.63,6.8,7.63,6.68,519942.0,9.94,6.94,38296.0,98616.0,7.62,0.0,0.0,34.48,3.08,59.27,60.98
sz000584,7.08,6.52,7.08,6.44,184927.0,9.94,6.44,12710.0,75944.0,7.07,0.0,0.0,234.82,2.53,42.36,43.42
sz002442,4.88,4.43,4.88,4.37,494477.0,9.91,4.44,23283.0,3494.0,4.86,21360.0,4.88,124.02,1.89,23.4,23.42
sz002383,10.71,9.72,10.74,9.61,279986.0,9.73,9.76,28813.0,18.0,10.7,1233.0,10.72,-6.9,2.92,55.97,79.81
sh603187,51.55,46.85,51.55,46.0,56142.0,9.56,47.05,27706.0,4.0,51.51,214.0,51.55,34.98,5.23,60.97,81.7
sz002947,66.7,60.88,66.88,60.31,32468.0,9.56,60.88,20994.0,5.0,66.67,41.0,66.7,48.55,6.91,32.47,81.05
sz002835,14.4,13.11,14.44,13.06,69211.0,9.42,13.16,9538.0,52.0,14.38,289.0,14.4,68.61,4.63,16.88,31.64
sz002508,38.44,34.95,38.58,34.9,167529.0,9.27,35.18,62678.0,395.0,38.4,21.0,38.44,24.08,5.5,359.38,364.8
sz000661,503.22,461.0,503.46,461.0,121724.0,9.25,460.6,595216.0,21.0,503.21,3.0,503.23,104.31,23.61,1711.1,2036.63
sz002810,40.75,37.29,41.0,36.88,45468.0,9.22,37.31,18132.0,868.0,40.74,5.0,40.76,39.06,8.82,50.08,77.5
sh600884,11.88,10.83,11.97,10.74,650000.0,9.19,10.88,75164.0,4339.0,11.86,678.0,11.88,128.33,1.74,193.41,193.41
sh603353,68.65,63.15,68.82,61.65,21821.0,9.14,62.9,14299.0,4.0,68.64,10.0,68.66,63.55,6.15,22.92,91.57
sz300416,26.0,23.9,26.0,23.39,74541.0,9.11,23.83,18686.0,222.0,25.99,7.0,26.01,63.93,6.23,52.48,52.88
sz300587,12.74,11.8,12.85,11.75,377113.0,9.08,11.68,46706.0,77.0,12.72,156.0,12.74,31.01,3.76,31.12,39.36
sz300159,5.18,4.72,5.22,4.66,525012.0,9.05,4.75,26392.0,1498.0,5.16,2064.0,5.18,-3.98,1.89,72.38,77.2
sh600196,55.89,50.55,56.28,50.5,1516693.0,8.99,51.28,818989.0,980.0,55.88,799.0,55.9,44.95,4.38,1123.92,1432.4
sz300449,13.22,12.23,13.33,11.92,231456.0,8.99,12.13,29577.0,890.0,13.21,1665.0,13.23,-8.21,4.26,32.44,40.02
sz000636,36.81,33.76,37.1,33.2,546410.0,8.91,33.8,193290.0,244.0,36.8,126.0,36.82,107.56,5.78,329.54,329.54
sz300327,33.91,31.01,34.27,30.87,204898.0,8.86,31.15,67047.0,299.0,33.89,62.0,33.91,47.62,9.39,94.45,94.76
sh600859,62.0,56.0,62.5,55.81,424394.0,8.81,56.98,256756.0,308.0,61.98,4303.0,62.0,135.23,4.42,352.64,481.28
sz300433,32.26,29.44,32.48,29.18,1323159.0,8.8,29.65,408738.0,652.0,32.25,386.0,32.27,41.01,6.07,1409.49,1414.23
sh603378,72.5,66.69,73.07,65.02,24396.0,8.76,66.66,16995.0,6.0,72.12,147.0,72.5,196.65,11.05,50.01,141.23
sz002640,8.07,7.39,8.16,7.32,997517.0,8.76,7.42,78411.0,3509.0,8.05,1818.0,8.07,-4.49,2.65,99.55,125.73
sz000070,11.41,10.45,11.5,10.37,517000.0,8.67,10.5,57767.0,275.0,11.39,2861.0,11.41,42.31,3.28,90.73,93.16
sh603823,18.37,16.88,18.62,16.75,107046.0,8.51,16.93,19504.0,8.0,18.35,185.0,18.37,26.12,3.57,18.09,57.87
sz002803,40.25,36.79,40.49,36.6,80643.0,8.46,37.11,31212.0,6.0,40.19,272.0,40.25,46.5,10.37,111.75,152.31
sz300572,71.37,66.0,71.5,65.69,34902.0,8.4,65.84,24174.0,8.0,71.3,1.0,71.39,79.84,16.36,99.28,138.2
sz300006,5.83,5.36,5.88,5.34,334039.0,8.36,5.38,18779.0,1004.0,5.82,1938.0,5.84,-25.72,3.12,39.14,47.35
sz002634,8.44,7.87,8.52,7.87,199029.0,8.34,7.79,16485.0,197.0,8.42,74.0,8.44,83.85,5.54,26.67,38.77
sz000078,4.83,4.48,4.91,4.46,1834679.0,8.3,4.46,87547.0,7914.0,4.81,9231.0,4.83,70.96,2.1,126.6,133.43
sz300575,52.4,49.34,52.8,48.52,57926.0,8.2,48.43,29797.0,279.0,52.39,4.0,52.42,41.24,5.28,42.69,72.34
sh600267,19.58,18.11,19.87,17.98,575441.0,8.18,18.1,109216.0,254.0,19.56,326.0,19.58,-1877.43,3.07,189.05,189.05
sh603087,212.01,194.2,215.0,193.69,66860.0,8.15,196.04,135601.0,1162.0,211.98,21.0,212.01,71.3,10.58,85.23,850.37
sz000045,9.85,9.06,9.99,8.96,242199.0,8.12,9.11,23442.0,520.0,9.84,345.0,9.86,1445.45,1.84,45.02,50.17
sz002517,5.34,4.95,5.43,4.87,618574.0,8.1,4.94,31539.0,271.0,5.32,7907.0,5.34,-6.02,4.17,85.44,114.94
sz002935,27.55,25.75,27.99,25.41,100003.0,8.04,25.5,26868.0,169.0,27.54,53.0,27.56,50.91,4.58,28.94,57.31
sh600176,13.31,12.14,13.5,11.87,1053646.0,8.04,12.32,136031.0,2344.0,13.29,2230.0,13.31,24.03,3.04,466.16,466.16
sh600369,5.8,5.35,5.89,5.33,1346345.0,8.01,5.37,76512.0,4181.0,5.79,23069.0,5.81,46.35,1.56,327.42,385.42
sz300492,47.17,43.33,47.53,43.07,32624.0,7.94,43.7,14959.0,11.0,47.12,44.0,47.18,644.62,23.34,47.47,66.53
sz300582,15.64,14.49,15.7,14.42,84130.0,7.94,14.49,12899.0,73.0,15.62,93.0,15.64,29.5,2.89,21.07,30.96
sz002755,20.34,18.8,20.35,18.65,100942.0,7.9,18.85,19989.0,206.0,20.32,524.0,20.34,26.99,7.81,30.67,188.79
sh601066,49.85,46.74,50.0,46.51,734835.0,7.9,46.2,357809.0,31.0,49.84,159.0,49.86,49.18,6.45,580.44,3811.72
sz300427,25.18,24.5,25.6,23.31,349145.0,7.88,23.34,85525.0,927.0,25.17,1642.0,25.19,35.43,3.98,63.8,90.23
sz300198,5.37,4.97,5.45,4.95,570829.0,7.83,4.98,30065.0,175.0,5.36,4069.0,5.38,23.54,3.94,45.74,55.39
sz300342,17.78,16.28,17.98,16.28,223942.0,7.82,16.49,38631.0,10.0,17.77,1977.0,17.79,63.36,5.55,73.8,76.78
sh603232,35.78,33.15,35.99,32.9,64988.0,7.8,33.19,22628.0,8.0,35.77,53.0,35.79,137.59,9.69,61.61,61.61
sz300701,40.1,37.05,40.52,36.8,47740.0,7.8,37.2,18785.0,23.0,40.09,226.0,40.11,52.53,8.86,15.24,48.12
sz300374,17.57,16.36,17.76,15.86,80595.0,7.79,16.3,13662.0,33.0,17.56,204.0,17.58,70.71,2.83,29.94,43.21
sz300296,6.92,6.39,6.93,6.33,814596.0,7.79,6.42,54596.0,474.0,6.91,2437.0,6.93,46.63,2.13,134.28,175.97
sz002688,8.74,8.04,8.92,7.87,725177.0,7.77,8.11,62422.0,567.0,8.72,754.0,8.74,27.59,3.51,54.47,55.52
sz002856,17.18,15.95,17.34,15.72,25639.0,7.71,15.95,4247.0,8.0,17.11,958.0,17.18,-62.83,3.3,12.74,20.89
sh600070,14.97,14.01,15.11,14.01,349065.0,7.7,13.9,51269.0,85.0,14.96,331.0,14.98,20.86,2.73,78.14,78.14
sh603713,121.32,113.0,121.73,110.49,16981.0,7.64,112.71,20038.0,19.0,121.19,16.0,121.32,90.71,12.93,82.53,187.73
sz300601,224.51,206.0,228.6,205.21,101405.0,7.62,208.61,221584.0,31.0,224.5,9.0,224.54,262.06,23.34,1011.25,1509.82
sz300689,44.35,40.69,45.33,40.69,21877.0,7.62,41.21,9598.0,40.0,44.3,104.0,44.35,69.5,5.1,8.44,30.16
sz002166,9.89,9.21,10.11,9.17,825540.0,7.62,9.19,81272.0,4436.0,9.87,820.0,9.89,52.76,3.2,43.87,55.9
sh600984,28.83,27.01,29.48,26.8,144429.0,7.57,26.8,41176.0,34.0,28.81,175.0,28.83,65.99,5.37,226.64,278.77
sz300509,10.43,9.7,10.67,9.58,61711.0,7.53,9.7,6339.0,1277.0,10.42,42.0,10.44,68.95,3.95,13.36,23.78
sz002444,17.58,16.23,17.59,16.19,308186.0,7.52,16.35,52862.0,1158.0,17.57,410.0,17.59,20.46,2.47,177.88,189.03
sz300019,16.16,14.76,16.44,14.74,132418.0,7.52,15.03,21061.0,173.0,16.15,469.0,16.17,33.7,5.83,43.95,53.47
sh600527,3.15,2.92,3.2,2.89,1092100.0,7.51,2.93,33660.0,6824.0,3.13,25344.0,3.15,67.27,2.3,45.48,54.55
sz300054,19.63,18.03,19.74,17.6,313486.0,7.5,18.26,59442.0,541.0,19.61,528.0,19.63,-3771.37,5.08,133.51,184.89
sh600732,15.66,14.62,15.82,14.37,193373.0,7.48,14.57,29617.0,816.0,15.65,80.0,15.67,64.11,13.29,69.9,286.56
sh603959,9.35,8.71,9.39,8.5,91474.0,7.47,8.7,8301.0,99.0,9.27,279.0,9.35,-6.79,6.4,41.05,45.84
sz002488,5.76,5.36,5.78,5.32,183903.0,7.46,5.36,10308.0,459.0,5.74,3474.0,5.76,-124.11,1.5,47.48,58.27
sz300781,32.2,30.29,32.49,29.95,40366.0,7.44,29.97,12799.0,138.0,32.18,53.0,32.2,53.32,4.31,8.87,27.22
sz300023,12.3,11.33,12.34,11.3,114801.0,7.42,11.45,13780.0,143.0,12.29,174.0,12.31,-11.88,8.02,17.76,38.88
sh603387,41.0,38.19,41.18,38.01,69372.0,7.39,38.18,27770.0,12.0,40.97,500.0,41.0,35.83,7.02,106.48,106.74
sz002862,17.77,16.43,17.91,16.34,24112.0,7.37,16.55,4137.0,23.0,17.75,88.0,17.77,457.69,3.78,11.43,21.32
sz002371,189.2,176.5,189.8,176.25,84996.0,7.35,176.24,157332.0,17.0,189.19,2.0,189.22,296.81,16.01,866.38,936.76
sz300142,71.98,66.0,72.49,65.57,659736.0,7.35,67.05,461711.0,941.0,71.97,1369.0,71.99,1300.05,22.89,1046.95,1106.65
sh600409,6.3,5.96,6.32,5.9,1193808.0,7.33,5.87,73507.0,1893.0,6.28,7097.0,6.3,46.81,1.21,130.05,130.05
sz300171,25.1,23.39,25.38,22.88,394837.0,7.31,23.39,96042.0,22.0,25.09,126.0,25.11,89.09,4.99,105.24,157.71
sz300059,26.7,24.69,26.75,24.55,4814257.0,7.27,24.89,1247706.0,1389.0,26.69,2660.0,26.71,77.73,9.73,1748.14,2152.28
sz300309,3.55,3.31,3.6,3.28,247620.0,7.25,3.31,8630.0,3814.0,3.53,2863.0,3.55,-2.29,5.63,27.22,31.46
sz300607,46.76,43.8,46.83,43.8,96813.0,7.22,43.61,44328.0,18.0,46.74,30.0,46.76,41.2,6.8,77.65,124.33
sh603538,47.69,44.66,47.74,43.7,71760.0,7.22,44.48,32875.0,109.0,47.67,160.0,47.69,46.88,5.13,69.64,71.38
sh603806,69.29,64.61,69.5,64.0,47529.0,7.18,64.65,32158.0,10.0,69.28,9.0,69.3,59.52,7.87,533.22,533.22
