,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300358,15.85,14.24,16.02,13.58,523014.0,8.86,14.56,77519.0,620.0,15.83,4379.0,15.85,557.73,3.17,72.49,74.16
sh603598,16.23,15.9,16.95,15.39,242974.0,0.12,16.21,39042.0,1257.0,16.21,226.0,16.23,-20.81,12.29,43.47,43.92
sz002827,19.06,20.4,20.97,18.36,210690.0,0.0,19.06,41397.0,14.0,19.05,7.0,19.07,323.38,7.41,52.6,52.61
sh605118,17.79,17.79,17.79,17.79,488.0,10.02,16.17,87.0,39404.0,17.78,0.0,0.0,41.79,6.83,7.29,72.14
sh603987,20.81,23.0,23.55,20.02,622332.0,-6.3,22.21,134082.0,1263.0,20.8,334.0,20.82,53.95,5.86,90.82,91.9
sz002799,24.31,24.3,24.31,22.21,126154.0,10.0,22.1,30017.0,22595.0,24.3,0.0,0.0,60.67,7.01,43.76,43.76
sz300855,32.42,32.42,32.42,32.42,10425.0,10.01,29.47,3380.0,81877.0,32.41,0.0,0.0,63.35,6.7,16.21,64.84
sz300221,6.07,5.75,6.07,5.72,537896.0,9.96,5.52,32048.0,47675.0,6.06,0.0,0.0,-14.23,2.78,25.64,27.46
sz300119,24.57,26.25,26.39,24.3,277385.0,-8.9,26.97,69704.0,512.0,24.55,108.0,24.57,44.33,4.73,60.2,99.38
sz002866,24.06,21.99,24.73,21.46,282861.0,7.03,22.48,65363.0,245.0,24.05,66.0,24.08,80.07,5.65,31.45,60.01
sz002945,16.73,17.36,17.55,16.6,439005.0,-3.57,17.35,74808.0,641.0,16.71,162.0,16.73,87.63,8.37,126.28,451.71
sz002600,12.46,12.69,12.86,12.33,1644945.0,-1.81,12.69,206193.0,1483.0,12.44,1887.0,12.46,63.09,5.86,233.2,890.03
sh603408,27.65,29.77,29.77,25.01,243944.0,2.18,27.06,67036.0,873.0,27.64,448.0,27.66,36.63,5.31,12.44,123.51
sh603906,25.71,26.8,27.75,25.1,85321.0,-3.53,26.65,22410.0,40.0,25.7,33.0,25.72,66.94,5.79,77.33,77.8
sz300006,7.33,7.1,7.65,6.8,951951.0,4.56,7.01,68724.0,1888.0,7.32,44.0,7.34,-32.33,3.92,49.21,59.54
sh603630,20.17,20.59,20.7,19.9,71699.0,-3.03,20.8,14432.0,154.0,20.16,27.0,20.18,244.75,2.67,45.73,45.73
sh601216,7.82,9.0,9.04,7.55,11166398.0,-4.87,8.22,943264.0,43351.0,7.81,9031.0,7.83,27.52,3.96,659.85,659.85
sz002826,15.06,16.04,16.8,15.01,258818.0,-9.71,16.68,41098.0,453.0,15.05,905.0,15.07,78.63,4.43,20.14,28.88
sz002400,10.9,10.19,10.9,9.6,5131173.0,9.99,9.91,540002.0,75966.0,10.89,0.0,0.0,158.39,3.54,182.55,190.02
sh600336,9.87,10.66,11.1,9.36,1781563.0,-2.76,10.15,181924.0,835.0,9.86,1126.0,9.88,44.61,3.99,76.67,78.88
sz300634,28.43,29.8,29.8,28.27,133757.0,-4.95,29.91,38833.0,37.0,28.42,621.0,28.44,92.86,8.54,57.11,113.72
sh603718,46.27,51.45,51.49,46.27,381526.0,-10.0,51.41,180065.0,0.0,0.0,23299.0,46.27,2540.07,28.03,297.98,297.98
sz300318,12.1,12.1,12.1,12.1,141065.0,10.0,11.0,17069.0,44530.0,12.09,0.0,0.0,-2135.23,9.71,87.67,98.84
sh601882,10.94,11.7,11.97,10.88,166564.0,-3.7,11.36,18991.0,73.0,10.92,684.0,10.94,73.74,4.53,57.11,57.11
sh603283,57.2,60.3,62.73,56.8,109542.0,-3.46,59.25,64937.0,3.0,57.17,12.0,57.2,60.74,9.89,28.04,100.71
sz002138,26.92,27.91,27.91,26.8,368171.0,-3.62,27.93,99874.0,432.0,26.9,273.0,26.92,48.38,4.83,190.7,217.06
sh600885,45.4,45.56,46.03,44.28,122627.0,-0.35,45.56,55412.0,3.0,45.35,946.0,45.4,47.85,6.97,338.12,338.12
sz300612,48.7,43.0,50.48,42.22,125411.0,4.89,46.43,58602.0,7.0,48.5,655.0,48.7,791.06,19.86,48.51,78.89
sz300587,14.92,14.43,15.41,14.43,131930.0,1.63,14.68,19572.0,215.0,14.9,315.0,14.92,36.31,4.4,36.44,46.09
sz002541,47.6,47.51,49.76,46.33,99881.0,-2.22,48.68,47674.0,1.0,47.57,93.0,47.6,43.08,4.94,176.35,249.29
sh600095,15.13,15.91,16.0,15.0,750729.0,-6.2,16.13,115601.0,3467.0,15.12,823.0,15.14,4261.04,3.4,54.66,389.67
sh603010,18.55,19.15,19.93,17.77,276730.0,-0.38,18.62,51660.0,37.0,18.54,13.0,18.56,36.99,5.3,63.83,64.33
sz300512,20.0,20.76,20.76,17.58,349046.0,5.99,18.87,70507.0,57.0,19.98,60.0,20.0,58.52,3.89,43.3,54.0
sz002287,42.78,45.0,45.23,39.04,293961.0,4.04,41.12,127836.0,50.0,42.77,1.0,42.79,59.17,10.74,225.83,226.83
sz000501,24.13,26.22,26.82,23.58,623045.0,-7.9,26.2,155639.0,32.0,24.1,590.0,24.13,26.31,2.04,185.26,185.56
sz300136,59.51,59.83,59.84,58.05,354214.0,0.52,59.2,209571.0,628.0,59.5,32.0,59.52,68.1,12.17,482.98,573.0
sz300856,95.71,85.9,95.71,85.0,142621.0,10.0,87.01,129659.0,4078.0,95.7,0.0,0.0,69.21,7.84,27.01,108.04
sh600211,154.16,182.07,182.07,154.16,268458.0,-10.0,171.29,438798.0,0.0,0.0,9571.0,154.16,103.27,14.76,382.22,382.22
sz002626,54.5,55.85,58.4,52.76,624531.0,-5.2,57.49,345281.0,173.0,54.48,1180.0,54.5,62.62,12.13,335.93,335.98
sz002791,149.96,149.89,154.66,144.3,14538.0,-0.23,150.3,21828.0,2.0,149.95,2.0,149.97,109.37,15.33,233.11,482.18
sh600490,4.33,4.51,4.58,4.28,852812.0,-2.91,4.46,37463.0,2992.0,4.31,622.0,4.33,45.62,1.5,72.69,95.82
sh601020,15.33,16.83,17.25,15.03,466505.0,-6.18,16.34,74097.0,293.0,15.31,6701.0,15.33,73.8,3.92,80.16,80.36
sh603069,47.9,47.68,50.99,47.0,264210.0,-7.35,51.7,128833.0,23.0,47.88,406.0,47.9,-425.09,14.26,151.36,151.36
sh603722,51.4,59.6,59.6,51.4,128057.0,-10.0,57.11,70645.0,0.0,0.0,3965.0,51.4,106.08,8.1,20.94,45.2
sh603887,33.39,32.31,34.1,31.82,77722.0,4.28,32.02,25753.0,3.0,33.37,374.0,33.39,32.88,3.7,89.28,125.41
sz300551,29.2,30.6,30.6,29.03,50461.0,-2.67,30.0,14868.0,4.0,29.18,30.0,29.22,128.14,10.15,42.12,59.2
sz300378,33.74,36.35,36.97,32.07,363550.0,-4.82,35.45,126348.0,310.0,33.73,21.0,33.78,184.79,6.76,89.33,89.44
sz300366,16.09,17.99,17.99,15.66,404828.0,-6.24,17.16,66377.0,282.0,16.07,1052.0,16.09,163.29,3.49,55.42,84.57
sz300242,7.23,7.26,7.54,7.02,804901.0,-0.28,7.25,58812.0,1585.0,7.22,548.0,7.24,-373.76,4.43,42.98,45.88
sz300140,11.51,10.91,12.22,10.79,348632.0,3.6,11.11,39671.0,1420.0,11.49,134.0,11.51,-118.03,2.23,44.39,49.18
sz002699,10.12,9.45,10.12,8.48,938832.0,10.0,9.2,92465.0,48853.0,10.11,0.0,0.0,427.98,2.93,72.19,92.05
sz002173,8.25,7.81,8.25,7.5,265251.0,10.0,7.5,21178.0,21812.0,8.24,0.0,0.0,-3.07,1.54,30.6,37.53
sz002164,5.12,5.15,5.24,4.9,432769.0,-1.54,5.2,21910.0,487.0,5.11,351.0,5.13,-77.25,6.04,22.33,28.91
sz000757,6.13,6.1,6.13,5.85,819063.0,10.05,5.57,50036.0,27000.0,6.12,0.0,0.0,31.29,2.52,27.68,40.75
sz000421,9.17,9.0,10.1,8.86,942023.0,-1.61,9.32,89688.0,116.0,9.16,3516.0,9.18,53.8,2.02,52.51,52.51
sz300142,83.45,85.1,89.64,80.89,751922.0,-4.32,87.22,640267.0,154.0,83.42,131.0,83.45,1507.21,26.54,1213.78,1282.99
sz002371,213.0,236.0,238.88,210.0,157683.0,-7.12,229.34,352100.0,6.0,212.98,1032.0,213.0,334.15,18.02,975.37,1054.6
sz300853,85.34,85.34,85.34,85.34,1051.0,10.0,77.58,897.0,7875.0,85.33,0.0,0.0,60.76,6.78,17.42,69.66
sz300813,82.73,83.8,87.79,82.0,32641.0,-4.7,86.81,27566.0,53.0,82.71,8.0,82.75,117.12,10.66,10.75,42.99
sz300464,30.1,27.0,30.39,26.6,290304.0,8.94,27.63,83927.0,141.0,30.06,2128.0,30.1,77.72,5.97,77.6,106.29
sz300858,60.46,60.46,60.46,60.46,1449.0,10.01,54.96,876.0,25630.0,60.45,0.0,0.0,52.31,5.86,12.47,49.89
sh601231,25.91,27.0,27.15,25.51,695858.0,-2.7,26.63,182608.0,484.0,25.9,153.0,25.92,41.01,5.39,565.17,565.17
sh603733,27.96,24.79,27.96,24.49,345279.0,9.99,25.42,91659.0,23020.0,27.95,0.0,0.0,33.63,4.93,17.34,171.12
sh603976,91.95,105.02,108.0,91.95,177325.0,-10.0,102.17,171927.0,0.0,0.0,6149.0,91.95,245.21,13.82,35.22,139.03
sz000411,26.08,27.2,27.43,25.0,594684.0,4.57,24.94,157619.0,2.0,26.06,137.0,26.08,42.21,4.22,54.07,64.92
sz000026,17.44,18.17,18.48,17.18,235168.0,-6.03,18.56,41758.0,17.0,17.42,48.0,17.44,43.88,2.93,62.21,74.67
sz002315,16.97,17.99,18.59,16.7,275215.0,-2.69,17.44,48732.0,1.0,16.95,47.0,16.97,79.67,2.55,28.29,51.84
sz300030,15.1,15.86,16.03,15.0,464609.0,-8.21,16.45,72145.0,5.0,15.09,35.0,15.11,143.51,5.5,38.41,46.63
sz300120,14.49,17.0,17.22,14.49,629825.0,-10.0,16.1,97277.0,0.0,0.0,11205.0,14.49,51.41,2.8,34.33,67.34
sz002082,16.79,16.79,16.79,16.01,657850.0,10.03,15.26,110137.0,560.0,16.77,1575.0,16.79,64.84,4.32,32.41,103.8
sz300729,56.74,52.8,56.74,50.72,36198.0,10.0,51.58,19730.0,5757.0,56.73,0.0,0.0,74.2,6.2,14.27,49.49
sz300690,39.12,41.09,41.14,39.12,60481.0,-6.63,41.9,24183.0,38.0,39.11,5.0,39.18,20.87,4.0,20.96,43.4
sz300857,23.72,23.72,23.72,23.72,1492.0,10.02,21.56,354.0,48243.0,23.71,0.0,0.0,39.31,4.4,12.25,49.0
sh605188,10.79,10.79,10.79,10.79,1956.0,9.99,9.81,211.0,56286.0,10.78,0.0,0.0,44.43,5.07,5.35,53.47
sh601108,15.3,16.0,16.35,15.1,4342237.0,-5.09,16.12,681637.0,2085.0,15.29,393.0,15.31,32.77,2.68,368.22,549.12
sh605199,37.72,37.72,37.72,37.72,2728.0,10.0,34.29,1029.0,45300.0,37.71,0.0,0.0,125.31,18.59,15.13,150.92
sz300151,23.69,25.98,25.98,23.0,204897.0,-2.71,24.35,49750.0,813.0,23.66,76.0,23.69,179.66,13.43,68.0,119.04
sh600531,6.47,7.0,7.07,6.45,2389532.0,-9.76,7.17,160321.0,787.0,6.46,1704.0,6.48,44.28,2.11,70.54,70.54
sz300554,22.92,24.0,24.98,21.87,177588.0,0.09,22.9,41627.0,4.0,22.91,11.0,22.96,199.88,4.3,12.81,21.45
sh603676,13.18,13.19,13.86,13.01,164510.0,0.15,13.16,22045.0,40.0,13.17,34.0,13.19,120.53,6.05,55.75,55.75
sz000518,6.89,6.35,7.15,6.08,2462541.0,5.03,6.56,163667.0,12052.0,6.87,1674.0,6.89,189.5,11.37,70.94,70.94
sz000712,18.5,19.11,19.9,18.21,565923.0,-3.5,19.17,107523.0,561.0,18.49,85.0,18.51,603.0,4.86,147.26,165.76
sh603828,6.76,6.31,7.03,6.12,430405.0,5.63,6.4,27834.0,1223.0,6.75,189.0,6.77,203.71,2.68,37.02,37.02
sz300183,23.14,24.29,24.9,22.89,273815.0,-4.66,24.27,64506.0,339.0,23.13,38.0,23.15,55.84,3.79,62.02,108.43
sh600097,11.15,11.3,11.66,11.08,98195.0,-3.04,11.5,11105.0,16.0,11.14,122.0,11.16,15.16,1.54,25.23,26.86
sh603123,12.67,11.8,12.98,11.5,366313.0,7.37,11.8,45935.0,413.0,12.66,28.0,12.68,75.33,2.11,66.41,66.41
sz300453,22.35,27.2,27.2,22.26,474261.0,-9.62,24.73,114754.0,154.0,22.33,434.0,22.35,85.34,8.94,38.77,58.71
sz300096,10.99,10.2,11.32,10.06,573596.0,6.8,10.29,61180.0,94.0,10.98,1172.0,11.0,-259.1,7.25,41.38,47.26
sz000785,9.72,9.9,10.12,9.69,109368.0,-2.7,9.99,10746.0,334.0,9.71,151.0,9.73,19.93,3.98,14.33,585.13
sz002625,23.87,23.87,23.87,23.87,25506.0,10.0,21.7,6088.0,143789.0,23.86,0.0,0.0,393.15,6.65,278.11,514.3
sh603636,14.25,14.79,14.85,14.14,363614.0,-4.75,14.96,52619.0,220.0,14.23,338.0,14.25,41.44,3.46,84.19,84.19
sh601222,8.22,8.53,8.73,8.12,821541.0,-4.2,8.58,69288.0,1035.0,8.2,4017.0,8.22,21.45,1.49,143.76,143.76
sz300591,8.18,8.21,8.63,8.1,179849.0,-3.08,8.44,14921.0,423.0,8.16,606.0,8.18,24860.2,5.32,15.4,25.52
sz002425,17.03,18.39,18.39,16.7,2769780.0,1.73,16.74,485884.0,11541.0,17.02,955.0,17.04,79.48,3.35,138.45,138.58
sh601619,3.55,3.68,3.77,3.54,757947.0,-7.31,3.83,27474.0,8950.0,3.54,3151.0,3.56,24.87,2.24,68.62,73.63
sz300716,10.08,12.14,12.14,10.04,210146.0,-8.7,11.04,22279.0,389.0,10.07,53.0,10.09,-96.83,2.0,9.55,16.13
sz002167,6.96,7.38,7.54,6.89,1095722.0,-1.14,7.04,78730.0,487.0,6.95,2177.0,6.97,-16.58,5.39,39.53,43.22
sh601016,3.49,3.28,3.69,3.22,4666789.0,2.95,3.39,163069.0,14015.0,3.47,901.0,3.49,22.45,1.93,145.03,145.03
sz000798,9.25,9.44,9.89,9.11,474895.0,2.89,8.99,45868.0,2962.0,9.23,104.0,9.25,91.72,3.93,29.54,29.55
sz000637,4.62,4.7,4.81,4.61,203968.0,-3.75,4.8,9540.0,2044.0,4.61,41.0,4.63,91.12,2.8,16.93,24.02
sz000828,11.36,11.36,11.36,11.36,31934.0,9.97,10.33,3628.0,190521.0,11.35,0.0,0.0,12.98,1.68,118.09,118.09
sz300613,137.5,127.0,137.5,125.0,48747.0,10.0,125.0,65117.0,1514.0,137.49,0.0,0.0,79.52,9.4,103.69,110.0
sz300364,9.1,9.4,9.4,9.04,469309.0,-4.41,9.52,43151.0,190.0,9.09,1326.0,9.11,-12.76,4.66,57.51,66.18
sh600165,8.15,8.15,8.15,7.92,1534253.0,9.99,7.41,124938.0,48568.0,8.14,0.0,0.0,-146.65,6.19,55.82,55.82
sz002103,6.47,6.5,6.75,6.31,486774.0,-2.12,6.61,31626.0,242.0,6.45,1498.0,6.47,-223.12,3.49,23.36,34.57
sz002386,6.73,6.85,6.98,6.58,877571.0,-5.87,7.15,59290.0,1000.0,6.71,307.0,6.73,-106.2,1.07,52.53,52.55
sz300063,6.46,6.62,6.7,6.4,510611.0,-4.44,6.76,33296.0,3356.0,6.44,1362.0,6.46,58.58,4.36,39.08,48.5
sz000591,5.52,4.91,5.52,4.91,4278008.0,9.96,5.02,230346.0,45686.0,5.51,0.0,0.0,17.66,1.26,112.45,165.99
sz000908,6.35,6.46,6.81,6.21,929557.0,-2.46,6.51,60051.0,2302.0,6.33,3564.0,6.35,-6.2,3.51,45.52,55.87
sz002671,5.08,5.16,5.22,5.05,194791.0,-3.05,5.24,9931.0,328.0,5.06,591.0,5.08,-396.59,1.23,23.63,24.0
sz300094,4.53,4.63,4.75,4.5,357482.0,-3.62,4.7,16452.0,948.0,4.51,1019.0,4.53,-7.83,1.84,39.64,41.66
sz002241,41.05,42.5,42.5,40.2,1317685.0,-5.0,43.21,545635.0,6693.0,41.04,218.0,41.06,97.13,8.54,1116.93,1332.12
sz002202,12.78,13.0,13.07,12.5,1676632.0,-2.52,13.11,214186.0,579.0,12.77,436.0,12.79,18.77,1.83,432.94,539.96
sz300225,10.86,10.8,11.43,10.74,370147.0,-0.28,10.89,40847.0,57.0,10.85,88.0,10.87,198.91,5.64,50.89,51.08
sh600812,17.01,17.95,18.57,16.8,906258.0,-3.9,17.7,158958.0,865.0,16.99,2164.0,17.01,149.44,4.98,277.4,277.4
sh600988,19.13,18.66,19.64,18.6,1082603.0,1.81,18.79,207237.0,1534.0,19.12,653.0,19.14,113.95,8.64,272.87,318.31
sz002674,13.49,12.98,13.79,12.8,40210.0,3.93,12.98,5392.0,105.0,13.47,197.0,13.49,44.82,1.97,40.35,40.75
sz002233,15.83,16.0,16.16,15.74,456278.0,-1.06,16.0,72638.0,667.0,15.82,55.0,15.84,9.67,1.9,183.95,188.74
sh600467,3.09,3.2,3.24,3.05,1074177.0,-4.63,3.24,33715.0,4163.0,3.08,7892.0,3.1,69.05,1.4,45.14,45.14
sz002165,5.94,6.15,6.25,5.8,454159.0,-3.1,6.13,27264.0,755.0,5.92,1018.0,5.94,35.03,2.24,35.29,35.76
sz300522,28.33,26.59,28.37,26.1,47093.0,6.5,26.6,12882.0,33.0,28.32,3.0,28.34,73.81,7.76,33.12,51.2
sz300303,6.96,7.5,7.5,6.89,1493376.0,-7.57,7.53,106010.0,1463.0,6.94,903.0,6.96,28.98,4.17,79.53,88.95
sz300013,9.68,9.99,10.55,9.1,565725.0,-4.25,10.11,54236.0,1018.0,9.67,211.0,9.69,-7.25,5.38,39.59,43.24
sh600285,11.89,12.21,12.31,11.68,331095.0,-3.65,12.34,39670.0,347.0,11.88,25.0,11.9,25.01,3.2,67.51,67.51
sh601888,223.55,234.0,234.0,220.12,250660.0,-6.27,238.5,564991.0,391.0,223.54,2.0,223.58,191.41,23.66,4364.76,4364.76
sz002729,41.93,40.0,41.94,38.6,21767.0,5.46,39.76,8863.0,231.0,41.92,68.0,41.94,155.71,6.29,27.96,27.96
sz300085,23.99,23.8,25.69,23.28,639688.0,2.52,23.4,156738.0,695.0,23.97,2038.0,23.99,1081.96,12.61,99.57,169.52
sz300841,887.0,951.0,996.0,858.0,27084.0,-6.78,951.5,252334.0,1.0,886.98,16.0,887.0,246.35,32.76,133.05,532.2
sh600587,19.75,21.3,21.9,19.73,249517.0,-4.13,20.6,51004.0,927.0,19.74,18.0,19.76,24.13,1.91,79.68,80.27
sh600810,8.61,8.91,8.92,8.6,353289.0,-4.55,9.02,30800.0,778.0,8.6,1232.0,8.62,19.31,1.52,49.5,49.5
sz300792,159.79,163.01,163.75,157.6,12025.0,-1.81,162.74,19229.0,14.0,159.78,19.0,159.8,98.51,17.38,57.52,230.5
sz000668,21.5,21.6,21.85,20.91,36617.0,-0.92,21.7,7825.0,70.0,21.48,146.0,21.5,238.95,3.38,31.54,31.57
sz300058,7.56,7.65,7.76,7.48,984649.0,-1.95,7.71,74859.0,2478.0,7.55,1340.0,7.57,27.18,2.13,175.46,188.32
sh600483,9.64,9.23,9.7,9.1,144114.0,5.36,9.15,13628.0,110.0,9.62,789.0,9.64,14.85,1.23,149.6,169.7
sz300832,166.57,174.33,179.92,165.5,35576.0,-5.2,175.71,61438.0,153.0,166.56,3.0,166.58,91.99,15.4,68.63,685.6
sz300374,21.93,21.0,22.51,20.51,147043.0,7.18,20.46,31746.0,23.0,21.92,90.0,21.94,88.26,3.54,37.37,53.93
sh603392,260.31,285.61,296.8,259.75,67813.0,-9.81,288.61,185813.0,10.0,260.3,1.0,260.37,472.15,57.97,113.5,1128.7
sz000990,17.84,18.1,18.36,17.72,171631.0,-0.56,17.94,30907.0,747.0,17.83,270.0,17.85,349.27,1.4,148.79,223.54
sz300712,15.66,15.54,15.79,15.32,61705.0,0.97,15.51,9623.0,419.0,15.65,87.0,15.67,46.32,2.91,12.29,28.52
sz002990,114.09,118.0,118.0,109.01,46262.0,-1.87,116.26,52531.0,18.0,114.08,75.0,114.1,69.85,8.45,36.01,144.03
sz002812,81.8,79.85,84.0,78.8,90776.0,2.43,79.86,74306.0,32.0,81.78,2.0,81.81,84.92,14.71,429.36,658.79
sh603301,89.3,98.14,106.11,89.3,171016.0,-10.0,99.22,166382.0,0.0,0.0,3087.0,89.3,83.69,13.11,70.7,177.59
sh603601,17.56,16.85,18.27,16.72,506413.0,4.28,16.84,88601.0,493.0,17.54,31.0,17.56,42.9,7.47,126.21,126.21
sz000793,3.62,3.72,3.74,3.62,757743.0,-3.72,3.76,27744.0,14067.0,3.61,7865.0,3.63,3169.99,1.39,70.32,72.3
sh601636,9.21,9.77,9.77,9.11,1153418.0,-5.83,9.78,108808.0,3773.0,9.2,2134.0,9.22,19.07,3.25,247.12,247.42
sz300648,32.0,32.4,34.0,30.53,79453.0,2.24,31.3,25501.0,91.0,31.99,10.0,32.01,-3205.62,8.22,25.24,43.33
sz002537,7.6,7.6,8.05,7.45,913007.0,2.15,7.44,70464.0,81.0,7.59,1658.0,7.61,-3.6,2.48,94.08,94.08
sz002975,87.0,89.21,89.22,86.12,17873.0,-2.48,89.21,15603.0,13.0,86.99,2.0,87.04,90.76,11.04,30.22,120.87
sz002667,8.76,8.0,8.76,7.95,114062.0,10.05,7.96,9640.0,7256.0,8.75,0.0,0.0,-769.89,2.62,12.4,20.25
sz300086,8.5,8.97,8.99,8.21,592994.0,-6.8,9.12,49785.0,227.0,8.48,431.0,8.5,-58.8,2.57,37.03,38.25
sh603557,10.74,10.38,10.77,10.11,144256.0,4.07,10.32,15156.0,15.0,10.73,2170.0,10.75,39.88,3.36,23.51,50.69
sz000032,28.35,31.99,31.99,28.35,273641.0,-10.0,31.5,79756.0,0.0,0.0,13681.0,28.35,94.17,8.06,116.6,117.15
sz300686,21.92,22.43,22.57,21.79,54069.0,-2.27,22.43,11912.0,31.0,21.9,37.0,21.95,37.6,5.62,29.65,44.82
sh603339,11.66,12.03,12.1,11.56,156708.0,-4.43,12.2,18468.0,322.0,11.65,117.0,11.67,31.16,2.04,36.08,36.08
sz300042,20.82,22.0,23.19,20.41,245772.0,-6.17,22.19,53667.0,1224.0,20.81,51.0,20.83,59.62,4.11,34.94,41.72
sz000829,8.26,8.68,8.68,8.22,681302.0,-4.84,8.68,56910.0,2442.0,8.24,2754.0,8.26,78.45,3.48,76.78,85.3
sh600693,5.95,6.15,6.15,5.92,173113.0,-2.62,6.11,10358.0,1813.0,5.93,129.0,5.95,16.83,2.12,53.39,53.44
sh600873,6.33,6.81,6.95,6.28,2363961.0,-3.06,6.53,156746.0,9409.0,6.32,1814.0,6.34,21.99,2.14,195.41,196.23
sz300314,20.53,21.99,22.0,20.32,135214.0,-8.14,22.35,28276.0,373.0,20.52,19.0,20.54,88.37,7.11,38.83,59.13
sh600477,4.63,4.7,4.93,4.6,1536029.0,0.65,4.6,73196.0,390.0,4.62,665.0,4.64,16.85,2.85,99.71,99.72
sh600884,13.22,13.89,13.89,13.03,579405.0,-4.76,13.88,76692.0,885.0,13.21,1449.0,13.23,142.8,1.94,215.22,215.22
sz000791,3.62,3.74,3.75,3.62,568555.0,-4.23,3.78,20906.0,6353.0,3.61,1069.0,3.63,11.91,0.79,49.22,49.22
sz002180,37.33,38.02,38.13,36.81,158937.0,-1.58,37.93,59164.0,10.0,37.31,743.0,37.33,58.06,6.72,375.85,396.95
sz002384,28.75,30.05,30.43,28.51,590692.0,-2.87,29.6,172455.0,225.0,28.74,417.0,28.76,64.92,4.23,363.07,461.89
sz300390,19.0,20.12,20.16,18.8,361059.0,-5.24,20.05,69791.0,871.0,18.99,684.0,19.01,47.21,10.03,65.67,104.74
sz300617,43.71,42.15,44.72,41.57,34255.0,4.2,41.95,14839.0,43.0,43.7,2.0,43.72,61.0,6.71,29.24,56.54
sz300386,28.25,27.89,29.43,26.76,550502.0,5.61,26.75,158165.0,507.0,28.23,389.0,28.25,112.97,6.42,63.88,118.1
sz000006,9.04,9.4,9.89,9.01,1236809.0,-0.77,9.11,116598.0,5587.0,9.03,768.0,9.05,14.92,1.84,121.89,122.04
sz002278,7.42,7.5,7.57,7.13,203874.0,2.2,7.26,15035.0,784.0,7.41,478.0,7.43,81.63,2.43,25.52,27.0
sz002517,6.23,6.12,6.44,6.0,817495.0,1.8,6.12,51078.0,3525.0,6.21,85.0,6.23,-7.02,4.87,99.68,134.1
sz300232,8.81,9.05,9.08,8.69,326474.0,-2.54,9.04,28858.0,930.0,8.79,372.0,8.81,16.78,2.62,60.56,86.57
sh603368,26.31,27.15,27.17,26.18,142637.0,-3.98,27.4,37906.0,139.0,26.29,66.0,26.31,13.18,2.01,94.69,95.42
sh600230,12.12,11.7,12.88,11.68,326511.0,2.97,11.77,40196.0,605.0,12.11,202.0,12.13,-638.32,1.42,49.92,49.92
sz000606,4.98,4.97,5.1,4.84,318601.0,1.22,4.92,15840.0,232.0,4.96,2878.0,4.98,-3.54,2.28,35.22,38.14
sz300778,52.39,50.58,52.39,50.01,22297.0,9.99,47.63,11617.0,22162.0,52.38,0.0,0.0,52.57,5.59,24.15,52.39
sz300709,88.67,91.92,92.99,88.0,35187.0,-5.19,93.52,31553.0,15.0,88.66,1.0,88.68,54.07,7.06,65.56,102.28
sh603309,16.32,17.25,17.25,16.26,152530.0,-5.61,17.29,25304.0,125.0,16.31,37.0,16.33,28.94,3.91,42.43,42.43
sz300234,7.47,7.78,7.87,7.42,253305.0,-3.61,7.75,19237.0,302.0,7.46,32.0,7.48,39.75,4.23,23.64,38.2
