,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz000668,22.23,22.23,22.23,22.23,179293.0,10.0,20.21,39857.0,59767.0,22.22,0.0,0.0,247.06,3.46,32.61,32.64
sz000011,14.42,12.61,14.42,12.61,339396.0,9.99,13.11,45960.0,7976.0,14.4,0.0,0.0,9.83,2.79,75.92,85.94
sh600859,36.44,35.46,36.44,34.48,312973.0,9.99,33.13,112091.0,40551.0,36.43,0.0,0.0,79.48,2.53,207.26,282.87
sz002576,11.12,10.6,11.12,10.4,254280.0,9.99,10.11,27861.0,24600.0,11.11,0.0,0.0,54.32,2.03,18.28,18.36
sz002989,42.72,42.72,42.72,42.72,3186.0,9.99,38.84,1361.0,32000.0,42.71,0.0,0.0,35.39,4.29,16.17,64.68
sz300837,40.74,40.74,40.74,40.74,3997.0,9.99,37.04,1628.0,39463.0,40.73,0.0,0.0,39.07,4.8,10.19,40.74
sh603976,28.52,25.8,28.52,25.35,157172.0,9.99,25.93,43904.0,2631.0,28.51,0.0,0.0,76.06,4.09,10.92,43.12
sz300149,16.19,14.5,16.19,14.42,199007.0,9.99,14.72,31299.0,6614.0,16.18,0.0,0.0,81.55,3.55,65.33,80.91
sh603787,15.75,13.96,15.75,13.85,160713.0,9.99,14.32,24547.0,9236.0,15.74,0.0,0.0,104.64,3.51,32.13,32.13
sh600723,7.6,6.8,7.6,6.75,112458.0,9.99,6.91,8222.0,71832.0,7.59,0.0,0.0,23.83,1.19,50.01,50.04
sz000936,12.01,10.91,12.01,10.7,1142851.0,9.98,10.92,128897.0,91233.0,12.0,0.0,0.0,207.72,2.15,106.33,106.41
sh603330,22.48,20.1,22.48,20.1,82347.0,9.98,20.44,18133.0,4324.0,22.47,0.0,0.0,123.47,3.98,24.55,24.55
sh600418,11.02,10.02,11.02,9.61,2896244.0,9.98,10.02,303463.0,147889.0,11.01,0.0,0.0,-66.33,1.66,208.64,208.64
sz002425,10.25,9.8,10.25,9.78,590154.0,9.98,9.32,59273.0,123227.0,10.24,0.0,0.0,47.84,2.0,83.33,83.41
sz000793,4.52,4.14,4.52,4.11,3201637.0,9.98,4.11,139085.0,126417.0,4.51,0.0,0.0,3958.11,1.74,87.81,90.28
sz002186,11.8,10.28,11.8,10.28,103918.0,9.97,10.73,11968.0,12346.0,11.79,0.0,0.0,-66.77,2.58,36.35,36.4
sz300043,4.75,4.33,4.75,4.22,1857891.0,9.95,4.32,84632.0,101810.0,4.74,0.0,0.0,24.72,2.03,43.46,59.1
sz300364,6.3,5.55,6.3,5.53,719729.0,9.95,5.73,43822.0,52418.0,6.29,0.0,0.0,-8.84,3.23,39.81,45.82
sz000959,4.09,3.64,4.09,3.64,521653.0,9.95,3.72,20560.0,79698.0,4.08,0.0,0.0,18.4,0.8,206.84,216.34
sh600532,7.74,6.78,7.74,6.72,286764.0,9.94,7.04,21023.0,9395.0,7.73,0.0,0.0,87.73,2.14,39.94,39.94
sz000564,5.31,4.67,5.31,4.61,3608888.0,9.94,4.83,185668.0,206509.0,5.3,0.0,0.0,-24.23,1.07,106.51,319.02
sz002615,5.09,4.57,5.09,4.51,157116.0,9.94,4.63,7815.0,1527.0,5.07,450.0,5.09,106.42,2.68,11.47,20.89
sz300064,2.22,1.97,2.22,1.95,301289.0,9.9,2.02,6393.0,413617.0,2.21,0.0,0.0,-0.51,1.6,13.45,26.76
sz300278,4.33,4.03,4.33,3.98,391199.0,9.9,3.94,16427.0,111207.0,4.32,0.0,0.0,-1.66,10.81,12.54,25.86
sz300168,21.29,19.08,21.29,19.01,420378.0,9.63,19.42,86771.0,30.0,21.26,145.0,21.29,-16.3,9.2,251.03,252.84
sz300132,22.79,20.34,22.86,20.34,268909.0,9.41,20.83,58398.0,71.0,22.77,104.0,22.79,25.85,3.78,104.86,117.73
sz002382,28.28,25.55,28.53,25.55,481250.0,9.02,25.94,133824.0,18.0,28.26,288.0,28.28,50.58,3.18,181.1,272.63
sz002838,29.15,27.61,29.45,27.61,359250.0,8.89,26.77,103598.0,48.0,29.13,641.0,29.15,59.51,10.73,98.01,118.65
sz300759,84.38,76.37,85.28,76.18,52096.0,8.63,77.68,42665.0,1.0,84.33,340.0,84.38,112.76,8.53,238.99,670.3
sz300299,7.56,6.58,7.66,6.58,1203953.0,8.62,6.96,86253.0,889.0,7.54,894.0,7.56,-9.63,10.44,46.9,53.74
sz300017,8.8,7.94,8.92,7.93,2319146.0,8.51,8.11,198909.0,14630.0,8.79,4277.0,8.81,1900.69,2.49,194.24,214.19
sh600370,3.38,3.1,3.43,3.07,438482.0,8.33,3.12,14604.0,627.0,3.37,555.0,3.39,50.77,2.04,26.95,26.95
sz300289,5.99,5.37,6.08,5.37,239014.0,8.32,5.53,14123.0,360.0,5.97,54.0,5.99,-167.01,1.94,25.0,25.22
sz300494,17.81,15.63,17.91,15.25,291963.0,8.07,16.48,48992.0,110.0,17.8,177.0,17.82,58.1,4.08,26.34,42.74
sz300298,28.89,25.81,29.41,25.81,88636.0,8.0,26.75,24679.0,528.0,28.87,507.0,28.89,61.58,6.43,127.05,163.32
sz002581,24.38,23.0,24.57,22.65,567571.0,7.88,22.6,134921.0,1.0,24.36,185.0,24.38,-2629.93,6.95,97.71,160.84
sh603712,34.29,31.45,34.98,31.12,178970.0,7.83,31.8,60434.0,5.0,34.27,5492.0,34.29,76.55,10.63,125.65,264.72
sz002163,9.86,8.91,9.99,8.82,407986.0,7.64,9.16,38740.0,323.0,9.84,3361.0,9.86,85.9,11.74,79.22,79.23
sz300573,148.32,136.22,151.58,136.22,18869.0,7.63,137.8,27262.0,42.0,148.31,14.0,148.33,501.14,22.27,89.79,122.26
sz300052,11.99,10.71,12.25,10.71,417980.0,7.63,11.14,48098.0,747.0,11.97,902.0,11.99,70.41,3.78,31.2,31.57
sz002084,8.35,7.43,8.47,7.43,257254.0,7.6,7.76,20475.0,130.0,8.33,157.0,8.36,44.01,2.92,45.14,46.31
sh603079,30.7,27.99,31.25,27.73,86723.0,7.38,28.59,25787.0,200.0,30.65,10.0,30.72,55.12,4.44,20.11,52.56
sz002859,29.01,29.6,29.6,28.2,349472.0,7.33,27.03,100947.0,1992.0,28.99,222.0,29.01,80.92,7.31,116.88,119.33
sz002541,24.18,22.0,24.24,21.93,103704.0,7.32,22.53,24468.0,2.0,24.16,320.0,24.18,23.77,2.54,89.35,126.64
sz300816,92.3,83.01,94.61,80.2,49119.0,7.31,86.01,42871.0,6.0,92.29,8.0,92.31,76.82,10.76,18.46,73.84
sz002223,35.51,32.75,35.68,32.75,668768.0,7.22,33.12,233974.0,823.0,35.49,354.0,35.51,40.06,5.88,307.82,355.98
sz300703,13.51,12.33,13.68,12.31,161120.0,7.14,12.61,20952.0,279.0,13.5,246.0,13.52,24.86,3.78,13.82,24.66
sh603239,14.28,13.03,14.53,12.97,138436.0,7.13,13.33,19469.0,42.0,14.27,319.0,14.29,38.17,4.33,38.66,38.66
sz002432,10.75,9.78,10.88,9.71,530007.0,7.07,10.04,55571.0,930.0,10.73,3024.0,10.75,32.21,2.74,46.53,46.53
sz002613,3.96,3.67,4.06,3.58,935066.0,7.03,3.7,36300.0,1772.0,3.94,926.0,3.96,77.58,2.46,21.84,37.11
sz300439,16.95,15.43,17.42,15.4,183344.0,7.01,15.84,30539.0,19.0,16.93,1062.0,16.95,-12.56,3.9,34.98,58.53
sh600838,7.35,6.69,7.54,6.65,372808.0,6.99,6.87,26685.0,3516.0,7.34,583.0,7.36,34.99,2.25,29.46,29.46
sh600621,19.42,17.68,19.9,17.67,941836.0,6.94,18.16,178741.0,283.0,19.4,385.0,19.42,216.95,3.27,206.03,206.03
sz000567,16.45,14.0,16.93,13.85,827387.0,6.89,15.39,130554.0,25.0,16.43,3574.0,16.45,95.8,2.47,35.83,105.47
sz300091,3.73,3.42,3.78,3.4,531187.0,6.88,3.49,19401.0,1553.0,3.71,496.0,3.73,59.55,1.76,36.86,45.89
sz300653,68.7,63.32,69.99,63.31,33021.0,6.84,64.3,22154.0,1.0,68.67,170.0,68.7,82.64,13.56,82.44,82.44
sh603959,8.76,8.05,8.81,7.95,155660.0,6.83,8.2,13235.0,133.0,8.73,1365.0,8.76,-5.7,8.79,38.46,38.46
sz300413,56.39,51.5,58.07,51.0,137145.0,6.82,52.79,75231.0,53.0,56.38,657.0,56.41,82.41,10.84,470.3,1003.95
sz300287,4.41,4.04,4.42,4.01,832776.0,6.78,4.13,35801.0,6012.0,4.4,7892.0,4.42,457.81,1.66,49.9,63.3
sz300359,5.94,5.4,6.14,5.38,319714.0,6.45,5.58,18879.0,414.0,5.92,1080.0,5.94,-5.35,6.0,31.69,37.67
sz300705,13.23,12.13,13.6,12.13,123794.0,6.44,12.43,16072.0,974.0,13.21,64.0,13.23,59.98,4.08,13.11,31.05
sz002867,22.45,21.0,22.7,20.56,104126.0,6.35,21.11,22771.0,29.0,22.43,471.0,22.45,18.27,3.65,162.35,164.09
sz300206,17.2,15.86,17.43,15.86,209866.0,6.3,16.18,35351.0,337.0,17.18,637.0,17.2,56.72,7.85,58.56,100.06
sz002294,23.04,21.46,23.49,21.46,198491.0,6.27,21.68,44761.0,144.0,23.03,128.0,23.05,44.33,4.02,240.97,241.0
sz000882,2.04,1.88,2.11,1.87,1393340.0,6.25,1.92,28503.0,1238.0,2.03,7775.0,2.05,-71.83,0.7,50.64,55.84
sz000736,9.27,8.45,9.4,8.45,119788.0,6.19,8.73,10761.0,118.0,9.25,320.0,9.27,11.52,1.82,49.59,49.59
sz002228,3.96,3.7,3.98,3.65,224107.0,6.17,3.73,8691.0,60.0,3.95,3535.0,3.97,19.69,1.61,46.15,46.31
sz002053,7.25,6.86,7.5,6.82,110649.0,6.15,6.83,7893.0,558.0,7.23,939.0,7.25,22.51,1.34,26.95,55.17
sz000779,10.89,10.0,10.93,9.9,64146.0,6.14,10.26,6788.0,228.0,10.87,469.0,10.89,13.72,2.21,19.13,41.42
sz300685,94.7,88.39,94.75,88.38,32886.0,6.09,89.26,30454.0,173.0,94.69,1.0,94.74,108.79,14.44,87.39,140.12
sz002932,49.56,46.95,50.0,46.95,50068.0,6.08,46.72,24609.0,3.0,49.55,35.0,49.57,120.55,5.45,14.88,33.0
sz300275,12.07,11.11,12.18,11.05,72857.0,6.06,11.38,8602.0,153.0,12.06,252.0,12.08,79.23,3.96,15.12,20.28
sh600151,5.25,4.86,5.44,4.79,495105.0,6.06,4.95,25665.0,1655.0,5.24,2881.0,5.26,-10.22,1.46,75.3,75.3
sz300831,26.3,24.46,26.97,24.27,329698.0,6.05,24.8,85296.0,346.0,26.29,76.0,26.31,129.86,11.43,21.04,84.16
sz002981,53.69,49.19,55.08,48.58,127941.0,6.04,50.63,65971.0,196.0,53.68,46.0,53.7,62.42,6.37,12.89,51.54
sz300143,14.96,14.02,15.08,14.0,376844.0,6.02,14.11,55598.0,118.0,14.93,20.0,14.96,-11.41,6.15,76.72,81.66
sz300428,17.14,16.11,17.28,15.92,108536.0,5.93,16.18,18229.0,4.0,17.12,267.0,17.14,24.01,2.59,33.86,99.13
sz002324,14.47,13.2,14.79,13.02,395665.0,5.93,13.66,55277.0,1300.0,14.46,449.0,14.48,63.5,5.0,71.07,122.28
sz300463,49.82,47.12,50.39,47.0,117770.0,5.89,47.05,57844.0,209.0,49.81,1.0,49.83,57.58,8.74,194.56,277.74
sz002315,14.72,13.58,14.85,13.45,119286.0,5.82,13.91,17218.0,360.0,14.7,134.0,14.72,69.11,2.21,24.54,44.97
sz300636,37.3,34.9,38.46,34.21,42355.0,5.82,35.25,15494.0,200.0,37.25,2.0,37.31,81.02,6.69,40.64,48.31
sz002638,2.55,2.34,2.63,2.34,451218.0,5.81,2.41,11340.0,4085.0,2.53,3774.0,2.55,135.76,0.98,24.97,38.73
sz002180,32.7,29.88,33.16,29.81,304929.0,5.79,30.91,95631.0,270.0,32.69,1008.0,32.71,50.86,5.78,329.23,347.72
sz300836,73.65,68.08,76.28,68.08,43665.0,5.79,69.62,31617.0,304.0,73.64,18.0,73.66,53.31,6.06,9.07,36.28
sh600834,14.0,13.0,14.46,13.0,631481.0,5.74,13.24,86660.0,365.0,13.99,423.0,14.01,137.14,4.45,66.83,66.83
sh603069,11.8,10.87,11.95,10.7,132052.0,5.73,11.16,15051.0,960.0,11.79,86.0,11.81,-104.72,3.46,37.29,37.29
sz002127,20.15,18.6,20.5,18.55,339103.0,5.72,19.06,67172.0,1961.0,20.14,89.0,20.16,40.79,10.54,393.66,494.66
sz000813,6.12,5.8,6.2,5.77,484409.0,5.7,5.79,29218.0,1549.0,6.1,3869.0,6.12,44.58,2.4,137.18,137.18
sz300342,20.59,19.02,21.09,19.0,360158.0,5.7,19.48,72316.0,1030.0,20.58,1187.0,20.6,73.37,6.43,85.73,88.92
sz002923,19.49,18.13,19.68,18.05,90526.0,5.69,18.44,17333.0,78.0,19.48,686.0,19.5,29.73,3.98,12.07,36.24
sz300502,51.45,47.5,52.18,47.5,188252.0,5.69,48.68,95030.0,49.0,51.41,50.0,51.45,71.97,12.26,123.1,170.32
sz002481,17.02,15.83,17.3,15.75,531084.0,5.65,16.11,88702.0,172.0,17.0,967.0,17.02,95.98,7.51,188.43,211.62
sz300433,22.26,20.45,22.89,20.25,1169747.0,5.65,21.07,251946.0,813.0,22.25,17.0,22.27,28.3,4.0,972.58,975.85
sh600415,5.46,4.95,5.68,4.94,3722349.0,5.61,5.17,199875.0,10537.0,5.45,5118.0,5.47,22.51,2.25,297.2,297.2
sz300328,11.49,10.6,11.76,10.54,423802.0,5.61,10.88,48029.0,461.0,11.47,921.0,11.49,70.68,5.96,78.23,79.33
sz300031,23.59,21.7,23.85,21.65,237150.0,5.6,22.34,54068.0,70.0,23.57,289.0,23.59,27.86,3.52,76.45,93.6
sz300788,49.29,46.0,50.0,45.8,14578.0,5.59,46.68,7069.0,201.0,49.27,12.0,49.29,42.91,5.42,23.43,93.73
sz002612,12.88,11.29,13.2,11.29,664203.0,5.57,12.2,80747.0,240.0,12.86,2478.0,12.88,2008.58,1.93,30.17,56.99
sz300770,204.75,192.5,208.0,192.0,25792.0,5.55,193.98,51948.0,8.0,204.36,44.0,204.75,56.41,11.29,160.99,262.83
sz002150,6.91,6.36,7.07,6.33,188774.0,5.5,6.55,12743.0,260.0,6.9,410.0,6.92,16.02,1.85,24.54,24.64
sh600515,5.23,4.84,5.36,4.81,897117.0,5.44,4.96,46104.0,2713.0,5.22,2645.0,5.24,-11.97,0.89,86.73,204.37
sz300443,18.24,16.86,18.47,16.75,185859.0,5.43,17.3,33060.0,13.0,18.22,271.0,18.24,18.68,2.24,29.08,43.42
sh600131,20.7,19.2,21.2,19.16,280065.0,5.4,19.64,57256.0,249.0,20.69,10.0,20.71,51.87,5.86,84.39,247.45
sz000955,9.0,8.33,9.09,8.26,541704.0,5.39,8.54,48293.0,1126.0,8.98,1528.0,9.0,81.26,7.21,48.38,48.46
sz300049,9.41,8.8,9.48,8.6,137962.0,5.38,8.93,12678.0,1136.0,9.39,721.0,9.41,52.35,1.86,21.46,24.75
sz300453,20.27,18.4,21.0,18.21,202827.0,5.3,19.25,38878.0,157.0,20.25,25.0,20.28,77.4,8.11,29.82,53.25
sz000796,10.41,9.51,10.7,9.48,490893.0,5.26,9.89,49759.0,2030.0,10.39,22.0,10.41,267.91,3.59,83.53,83.59
sz000902,9.02,8.46,9.1,8.42,169597.0,5.25,8.57,15013.0,293.0,9.0,1564.0,9.02,23.32,1.83,105.85,117.67
sz002181,5.43,5.01,5.44,4.95,356228.0,5.23,5.16,18801.0,2121.0,5.42,814.0,5.44,91.47,1.56,61.6,63.05
sz002019,21.35,20.13,21.5,20.0,263287.0,5.22,20.29,54987.0,27.0,21.33,27.0,21.35,24.46,3.41,172.95,264.08
sh600459,24.44,22.53,24.85,22.53,339989.0,5.21,23.23,81821.0,403.0,24.42,553.0,24.44,31.91,3.19,106.98,106.98
sz300030,8.91,8.3,8.93,8.23,177006.0,5.19,8.47,15521.0,672.0,8.9,599.0,8.92,84.68,3.25,22.67,27.51
sh600715,2.84,2.64,2.92,2.61,276532.0,5.19,2.7,7679.0,1200.0,2.83,3500.0,2.85,-32.98,0.85,36.47,52.68
sh603318,7.72,7.38,7.95,7.3,444601.0,5.18,7.34,34296.0,930.0,7.71,1649.0,7.73,-29.82,3.47,31.05,31.05
sz300148,3.86,3.57,4.04,3.56,546408.0,5.18,3.67,21001.0,4473.0,3.84,1001.0,3.86,-591.6,1.01,30.12,32.61
sz002021,2.05,2.03,2.05,2.0,91097.0,5.13,1.95,1863.0,20345.0,2.04,0.0,0.0,233.17,2.01,14.09,14.1
sz300142,51.5,47.99,53.48,47.83,612710.0,5.12,48.99,310288.0,576.0,51.49,1.0,51.56,930.15,16.38,749.07,791.78
sz000806,1.85,1.7,1.85,1.7,358969.0,5.11,1.76,6499.0,9311.0,1.84,0.0,0.0,-1.77,9.13,12.94,20.35
sh600243,2.68,2.51,2.68,2.5,32844.0,5.1,2.55,864.0,2123.0,2.67,0.0,0.0,-2.8,1.09,11.76,11.76
sz002147,1.45,1.34,1.45,1.31,92099.0,5.07,1.38,1302.0,895.0,1.44,0.0,0.0,-0.5,1.07,7.79,26.51
sz000509,1.45,1.37,1.45,1.34,267747.0,5.07,1.38,3806.0,31043.0,1.44,0.0,0.0,-8.95,-11.4,11.97,11.97
sz300336,5.39,5.01,5.46,4.97,421898.0,5.07,5.13,22244.0,1933.0,5.37,3072.0,5.39,-4.44,2.16,39.75,43.46
sz000927,3.74,3.63,3.74,3.56,233678.0,5.06,3.56,8625.0,864.0,3.72,190.0,3.74,-4.23,-3.94,59.66,59.66
sh600416,14.39,13.57,14.39,13.45,120053.0,5.04,13.7,16882.0,905.0,14.38,0.0,0.0,-8.96,5.3,136.11,136.11
sz002445,1.67,1.56,1.67,1.56,183921.0,5.03,1.59,3014.0,2357.0,1.65,841.0,1.67,-1.28,22.18,22.82,23.2
sh600860,3.97,3.67,3.97,3.67,43718.0,5.03,3.78,1711.0,120.0,3.95,745.0,3.97,-12.59,5.36,12.78,16.75
sh600193,4.41,4.2,4.41,4.15,36544.0,5.0,4.2,1600.0,16591.0,4.4,0.0,0.0,111.54,8.11,18.76,18.76
sz002522,6.93,6.47,7.1,6.42,417042.0,5.0,6.6,28466.0,353.0,6.92,759.0,6.94,87.64,3.53,59.26,62.77
sh600306,5.06,5.06,5.06,5.06,6524.0,4.98,4.82,330.0,22395.0,5.05,0.0,0.0,-8.25,-8.42,8.98,9.01
sh600406,20.1,18.89,20.12,18.77,383822.0,4.96,19.15,75767.0,53.0,20.08,2564.0,20.1,21.39,3.03,589.91,929.01
sh600898,7.41,6.85,7.41,6.75,61696.0,4.96,7.06,4416.0,511.0,7.4,0.0,0.0,-2.07,-2.17,18.71,18.71
sh600275,2.33,2.18,2.33,2.18,99963.0,4.95,2.22,2297.0,832.0,2.32,0.0,0.0,-50.58,9.48,11.86,11.86
sz000868,4.66,4.44,4.66,4.38,337225.0,4.95,4.44,15439.0,12893.0,4.65,0.0,0.0,-115.59,8.91,32.41,34.17
sz002214,22.7,21.16,22.85,21.05,396714.0,4.95,21.63,88495.0,872.0,22.69,405.0,22.71,43.57,8.57,81.11,104.12
sh600537,3.19,3.0,3.24,2.97,141241.0,4.93,3.04,4400.0,1424.0,3.17,4848.0,3.19,-10.89,1.15,37.53,37.53
sz002555,40.22,38.0,41.1,37.74,471327.0,4.93,38.33,186347.0,24.0,40.21,581.0,40.24,35.56,13.28,542.07,849.55
sz002301,17.03,16.13,17.22,15.82,139709.0,4.93,16.23,23346.0,1084.0,17.02,25.0,17.04,51.55,3.73,109.07,125.0
sh603378,45.81,42.88,46.2,42.33,17763.0,4.92,43.66,7959.0,3.0,45.8,20.0,45.82,124.26,6.8,31.6,89.24
sz300452,24.08,22.63,24.1,22.63,60112.0,4.92,22.95,14246.0,63.0,24.06,314.0,24.08,48.96,7.9,34.27,43.46
sh600870,3.41,3.38,3.41,3.26,64928.0,4.92,3.25,2186.0,4212.0,3.4,0.0,0.0,1035.52,177.6,17.84,17.84
sz000752,4.05,3.86,4.05,3.8,42986.0,4.92,3.86,1705.0,5203.0,4.04,0.0,0.0,-3.19,84.73,10.68,10.68
sh600338,9.21,8.78,9.6,8.65,604908.0,4.9,8.78,55237.0,12.0,9.2,1205.0,9.22,13.98,2.99,84.2,84.2
sz300768,44.4,41.26,44.43,41.26,41246.0,4.87,42.34,17871.0,10.0,44.38,109.0,44.4,72.44,10.52,61.54,177.6
sz002219,1.3,1.21,1.3,1.2,301668.0,4.84,1.24,3852.0,6064.0,1.29,0.0,0.0,-0.94,14.81,23.97,24.25
sh603108,13.45,12.91,13.8,12.9,325791.0,4.83,12.83,43434.0,317.0,13.43,1351.0,13.45,28.52,2.79,77.95,77.95
sz000062,13.5,12.7,13.58,12.68,136013.0,4.81,12.88,18070.0,936.0,13.48,321.0,13.5,22.59,2.81,141.03,141.2
sz002707,7.22,6.69,7.26,6.69,356388.0,4.79,6.89,25119.0,153.0,7.2,2114.0,7.22,-250.64,3.01,39.61,63.47
sz300791,57.81,54.9,59.59,54.51,44589.0,4.79,55.17,25541.0,53.0,57.79,61.0,57.81,44.49,3.48,17.34,69.37
sz002485,5.49,5.19,5.55,5.12,60837.0,4.77,5.24,3266.0,1513.0,5.47,1329.0,5.49,41.16,1.3,29.86,29.87
sz300683,52.9,49.31,53.4,49.31,43771.0,4.75,50.5,22891.0,42.0,52.85,48.0,52.9,146.07,3.11,24.82,54.67
sz300280,39.51,36.88,41.0,36.18,76118.0,4.69,37.74,29304.0,1296.0,39.5,24.0,39.54,37.75,3.46,58.6,64.03
sz002236,17.93,16.8,18.11,16.75,951763.0,4.61,17.14,169098.0,290.0,17.91,1548.0,17.93,16.88,3.45,335.49,538.49
sz300489,42.57,39.85,42.79,39.31,10953.0,4.57,40.71,4591.0,4.0,42.5,24.0,42.57,-36.27,11.05,30.45,38.63
sz000679,3.9,3.7,3.92,3.66,62538.0,4.56,3.73,2405.0,10.0,3.88,61.0,3.9,-4.17,2.57,13.9,13.9
