,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600026,5.3,5.23,5.34,5.21,168699.0,1.15,5.24,8944.0,289.0,5.29,1286.0,5.31,12.1,0.74,151.84,252.42
sh600027,3.8,3.76,3.96,3.72,1169235.0,-0.52,3.82,44754.0,2133.0,3.79,519.0,3.81,8.95,0.82,309.54,374.79
sh600028,4.07,4.05,4.08,4.04,1597211.0,0.74,4.04,64883.0,52166.0,4.05,44575.0,4.07,6.97,0.66,3889.2,4927.6
sh600029,5.75,5.76,5.83,5.7,183644.0,-0.17,5.76,10586.0,1633.0,5.74,467.0,5.76,-10.17,1.35,559.51,974.53
sh600030,24.58,24.81,25.0,24.56,1044624.0,-1.36,24.92,258400.0,5752.0,24.56,843.0,24.58,17.48,1.7,2412.44,3177.4
sh600031,27.04,26.66,27.2,26.58,1733393.0,0.82,26.82,466854.0,4831.0,27.03,4395.0,27.05,12.26,4.02,2295.93,2295.93
sh600032,12.1,12.91,12.91,11.95,643589.0,-2.5,12.41,79107.0,1319.0,12.08,654.0,12.1,88.1,3.46,25.17,251.68
sh600033,2.6,2.58,2.62,2.58,99821.0,0.78,2.58,2595.0,7747.0,2.58,756.0,2.6,9.94,0.73,71.35,71.35
sh600035,2.93,2.88,2.95,2.87,120465.0,1.74,2.88,3513.0,6300.0,2.92,4359.0,2.94,8.02,0.73,47.18,47.18
sh600036,49.6,51.93,51.93,49.48,763035.0,-3.56,51.43,382533.0,865.0,49.59,270.0,49.61,11.51,1.86,10231.96,12509.04
sh600037,8.02,8.07,8.09,8.01,70198.0,-0.87,8.09,5648.0,1001.0,8.01,282.0,8.03,82.03,0.89,111.62,111.62
sh600038,68.0,66.2,68.58,66.0,157254.0,2.26,66.5,106184.0,793.0,67.99,38.0,68.01,46.09,4.43,400.84,400.84
sh600039,6.81,7.13,7.22,6.81,552901.0,-3.68,7.07,38304.0,4081.0,6.8,317.0,6.82,7.14,1.35,245.88,325.21
sh600048,11.4,11.49,11.85,11.33,763494.0,-0.78,11.49,88134.0,690.0,11.38,736.0,11.4,4.69,0.84,1364.59,1364.59
sh600050,4.15,4.14,4.17,4.12,1049340.0,0.0,4.15,43492.0,32792.0,4.13,1808.0,4.15,20.72,0.87,1276.36,1286.99
sh600051,6.45,6.35,6.5,6.32,32371.0,1.26,6.37,2076.0,17.0,6.43,379.0,6.45,21.92,0.68,20.05,20.05
sh600052,3.64,3.59,3.68,3.56,107310.0,1.11,3.6,3902.0,622.0,3.62,138.0,3.64,148.07,0.91,30.73,30.73
sh600053,18.23,17.13,18.93,17.0,103290.0,5.93,17.21,18946.0,970.0,18.22,127.0,18.24,103.16,2.95,79.03,79.03
sh600054,9.5,9.3,9.56,9.21,50117.0,2.15,9.3,4728.0,22.0,9.49,376.0,9.51,-6658.16,1.64,48.76,69.29
sh600055,21.62,22.0,22.0,21.36,92909.0,-2.08,22.08,20100.0,53.0,21.61,10.0,21.63,53.4,5.17,116.92,116.92
sh600056,11.1,11.17,11.21,11.06,51883.0,-0.54,11.16,5770.0,1391.0,11.09,4.0,11.11,9.93,1.15,118.56,118.6
sh600057,7.83,7.76,7.94,7.73,208724.0,0.64,7.78,16359.0,499.0,7.82,703.0,7.84,9.54,1.48,167.36,168.93
sh600058,10.53,9.55,10.53,9.5,547597.0,10.03,9.57,56183.0,9643.0,10.52,0.0,0.0,27.61,2.6,112.87,112.87
sh600059,10.43,10.65,10.66,10.41,111760.0,-2.8,10.73,11757.0,249.0,10.42,675.0,10.44,55.44,1.81,84.33,95.07
sh600060,12.43,12.47,12.83,12.31,189044.0,-0.56,12.5,23717.0,360.0,12.42,427.0,12.44,12.07,1.05,162.64,162.64
sh600061,8.62,8.68,8.76,8.55,380059.0,-0.92,8.7,32864.0,397.0,8.6,1153.0,8.62,12.07,1.28,553.86,553.86
sh600062,11.37,11.45,11.48,11.36,38141.0,-0.7,11.45,4345.0,343.0,11.35,184.0,11.37,11.35,1.24,118.62,118.62
sh600063,6.06,5.92,6.11,5.85,833806.0,1.34,5.98,50073.0,1701.0,6.05,1616.0,6.07,13.27,1.99,116.71,116.71
sh600064,8.84,8.8,8.89,8.76,68127.0,0.45,8.8,6032.0,34.0,8.83,279.0,8.85,5.39,0.78,109.26,109.26
sh600066,12.3,12.51,12.57,12.15,278765.0,-1.13,12.44,34340.0,396.0,12.28,299.0,12.3,46.55,1.92,272.31,278.34
sh600067,4.16,4.01,4.23,3.98,404075.0,3.23,4.03,16756.0,2011.0,4.14,1794.0,4.16,15.25,0.78,62.07,62.07
sh600068,9.2,9.4,9.68,9.09,1558044.0,-1.08,9.3,145338.0,1683.0,9.19,5833.0,9.21,9.28,1.26,423.64,423.64
sh600070,7.19,7.18,7.3,7.08,86231.0,0.28,7.17,6197.0,211.0,7.18,416.0,7.2,-5.27,1.6,36.43,37.53
sh600071,13.82,13.66,14.47,13.45,70318.0,1.17,13.66,9809.0,27.0,13.8,140.0,13.82,138.57,7.48,32.82,38.91
sh600072,13.09,13.06,13.65,12.9,794476.0,0.23,13.06,104994.0,1192.0,13.08,5756.0,13.1,68.27,2.48,96.38,96.38
sh600073,7.62,7.63,7.67,7.59,47916.0,-0.13,7.63,3659.0,2883.0,7.61,306.0,7.63,16.62,1.69,71.45,71.45
sh600075,9.13,8.88,9.37,8.65,1381133.0,4.58,8.73,124778.0,7569.0,9.12,2127.0,9.14,8.99,1.69,113.02,153.06
sh600076,3.9,3.86,3.93,3.83,212132.0,0.78,3.87,8239.0,902.0,3.88,141.0,3.9,-124.49,1.08,40.34,52.44
sh600077,2.36,2.3,2.37,2.29,102765.0,2.16,2.31,2395.0,346.0,2.34,3122.0,2.36,9.72,0.67,31.63,31.63
sh600078,5.07,4.99,5.07,4.82,250666.0,4.97,4.83,12579.0,21257.0,5.06,0.0,0.0,-1.51,-7.12,33.59,33.59
sh600079,22.36,23.03,23.09,22.18,164266.0,-3.16,23.09,37020.0,58.0,22.35,11.0,22.37,27.81,3.07,302.69,365.15
sh600080,6.89,6.9,7.0,6.82,28970.0,-0.14,6.9,2003.0,80.0,6.88,350.0,6.9,64.0,1.51,25.72,25.72
sh600081,13.91,14.4,14.48,13.88,65735.0,-3.6,14.43,9285.0,298.0,13.9,89.0,13.92,21.53,3.03,43.62,43.62
sh600082,2.68,2.69,2.71,2.66,35092.0,0.0,2.68,942.0,335.0,2.67,480.0,2.69,54.79,1.01,17.0,17.32
sh600083,5.96,5.95,5.99,5.9,8510.0,-0.17,5.97,506.0,295.0,5.95,90.0,5.97,86.11,127.62,13.59,13.71
sh600084,3.86,3.9,3.95,3.73,113855.0,0.26,3.85,4392.0,926.0,3.84,1381.0,3.86,-342.76,2.01,43.38,43.38
sh600085,33.34,34.55,34.66,33.14,163955.0,-3.22,34.45,55175.0,250.0,33.33,222.0,33.35,38.91,4.54,457.25,457.25
sh600088,9.77,9.98,9.98,9.77,34305.0,-1.51,9.92,3386.0,423.0,9.76,279.0,9.78,-44.46,3.58,38.86,38.86
sh600089,19.05,19.0,19.32,18.7,2629208.0,0.58,18.94,500324.0,2841.0,19.04,1380.0,19.06,16.87,2.08,707.58,707.58
sh600090,1.48,1.48,1.48,1.46,140497.0,0.68,1.47,2067.0,692.0,1.46,14234.0,1.48,-0.89,0.55,21.31,21.31
sh600091,2.63,2.58,2.64,2.5,46980.0,4.78,2.51,1218.0,107.0,2.62,4333.0,2.64,-35.75,1.3,11.5,11.5
sh600093,2.68,2.71,2.73,2.67,247876.0,-1.83,2.73,6690.0,4458.0,2.67,4143.0,2.69,-0.25,-0.8,30.08,30.08
sh600094,3.5,3.46,3.51,3.43,84813.0,1.16,3.46,2951.0,55.0,3.49,5929.0,3.51,22.53,0.65,79.68,86.64
sh600095,9.9,9.89,10.05,9.82,234234.0,0.0,9.9,23269.0,2017.0,9.88,1148.0,9.9,77.54,2.27,94.71,282.64
sh600096,18.57,19.0,19.7,18.46,933919.0,-3.13,19.17,178040.0,2533.0,18.56,1555.0,18.58,18.29,4.28,312.6,341.2
sh600097,9.14,9.12,9.23,9.07,23453.0,-1.19,9.25,2140.0,75.0,9.13,62.0,9.17,13.08,1.2,22.02,22.02
sh600098,6.94,6.8,7.11,6.74,244165.0,2.06,6.8,16896.0,1082.0,6.93,862.0,6.95,19.16,1.06,189.2,189.2
sh600099,7.32,7.35,7.43,7.28,20384.0,-0.95,7.39,1496.0,23.0,7.31,18.0,7.33,145.23,3.3,16.04,16.04
sh600100,6.2,6.2,6.36,6.18,359748.0,0.98,6.14,22557.0,3415.0,6.18,851.0,6.2,33.44,1.12,183.76,207.72
sh600101,6.3,6.14,6.38,6.13,227632.0,1.29,6.22,14300.0,242.0,6.28,796.0,6.3,30.27,1.08,26.55,26.55
sh600103,2.59,2.58,2.64,2.53,481861.0,0.39,2.58,12451.0,10083.0,2.57,4273.0,2.59,29.46,1.67,59.72,59.72
sh600104,18.37,18.56,18.57,18.36,262573.0,-1.02,18.56,48344.0,1329.0,18.36,768.0,18.38,8.21,0.82,2146.25,2146.25
sh600105,3.67,3.61,3.74,3.55,624174.0,2.23,3.59,22864.0,5134.0,3.66,11611.0,3.68,-18.64,1.82,50.68,50.68
sh600106,2.53,2.51,2.55,2.51,74959.0,0.4,2.52,1899.0,3000.0,2.52,2236.0,2.54,12.64,0.71,33.62,33.62
sh600107,6.19,5.9,6.43,5.86,187670.0,4.92,5.9,11629.0,1502.0,6.18,156.0,6.2,14.76,3.03,22.28,22.28
sh600108,3.03,3.04,3.06,3.03,209889.0,-0.66,3.05,6390.0,11394.0,3.02,1980.0,3.04,-7.13,1.47,58.99,58.99
sh600109,11.25,11.33,11.51,11.21,514525.0,-1.32,11.4,58392.0,917.0,11.24,610.0,11.26,18.26,1.5,340.24,340.24
sh600110,18.9,18.89,19.51,18.34,575689.0,-2.07,19.3,108796.0,735.0,18.89,44.0,18.91,117.6,7.31,250.08,264.08
sh600111,48.04,46.44,49.35,45.82,1862097.0,1.29,47.43,886089.0,1585.0,48.02,2153.0,48.04,119.32,15.73,1745.32,1745.32
sh600112,4.86,5.16,5.3,4.86,368948.0,-4.89,5.11,18756.0,6617.0,0.0,5708.0,4.86,-13.78,-33.68,24.75,24.75
sh600113,5.76,5.78,5.81,5.72,24975.0,0.0,5.76,1441.0,337.0,5.74,15.0,5.76,82.51,1.57,23.7,23.7
sh600114,8.91,8.95,9.05,8.77,117164.0,-0.89,8.99,10443.0,459.0,8.9,57.0,8.92,51.7,2.12,54.92,54.92
sh600115,4.69,4.69,4.73,4.65,176801.0,0.0,4.69,8302.0,1728.0,4.68,863.0,4.7,-6.56,1.54,460.02,768.2
sh600116,10.05,9.6,10.25,9.51,475640.0,4.47,9.62,47447.0,397.0,10.03,509.0,10.05,22.67,1.84,136.06,192.17
sh600117,4.86,4.68,4.97,4.66,332316.0,3.85,4.68,16205.0,335.0,4.85,1922.0,4.87,-83.06,3.74,50.79,50.79
sh600118,27.33,27.33,27.86,27.25,172419.0,0.0,27.33,47458.0,124.0,27.31,133.0,27.33,90.25,5.43,323.17,323.17
sh600119,8.13,8.01,8.35,7.85,43574.0,2.91,7.9,3559.0,290.0,8.12,27.0,8.14,-35.32,8.58,24.99,29.7
sh600120,4.12,4.08,4.19,4.04,204908.0,0.98,4.08,8456.0,512.0,4.11,3293.0,4.13,12.49,0.87,119.33,119.33
sh600121,5.3,5.15,5.36,5.13,672716.0,1.73,5.21,35478.0,308.0,5.28,11792.0,5.3,-7.79,3.49,64.58,64.58
sh600122,1.48,1.44,1.49,1.43,186381.0,2.78,1.44,2740.0,469.0,1.47,11404.0,1.49,-0.97,5.83,17.14,17.14
sh600123,10.47,10.49,10.77,10.26,493139.0,-1.41,10.62,51622.0,657.0,10.45,1463.0,10.47,12.96,1.05,119.61,119.61
sh600125,5.07,5.05,5.15,5.02,212196.0,1.2,5.01,10784.0,2308.0,5.06,5238.0,5.08,17.56,1.06,66.19,66.19
sh600126,5.84,5.83,5.92,5.78,378738.0,0.69,5.8,22169.0,386.0,5.82,1490.0,5.84,11.34,0.99,197.23,197.23
sh600127,8.62,8.72,8.76,8.61,103402.0,-1.6,8.76,8963.0,4117.0,8.6,933.0,8.62,307.47,7.37,55.32,55.32
sh600128,7.2,7.28,7.32,7.16,55359.0,-0.41,7.23,4006.0,246.0,7.18,1166.0,7.2,48.22,0.94,17.77,17.77
sh600129,15.25,15.6,15.6,15.21,50560.0,-1.99,15.56,7748.0,126.0,15.23,163.0,15.25,63.98,2.56,84.93,84.93
sh600130,4.01,4.04,4.07,3.99,254709.0,-0.99,4.05,10257.0,12725.0,3.99,1436.0,4.01,83.09,3.18,30.8,30.8
sh600131,13.3,13.6,13.66,13.27,82512.0,-2.49,13.64,11108.0,300.0,13.28,68.0,13.3,24.22,3.4,71.85,158.99
sh600132,140.5,147.5,147.5,134.91,91065.0,-3.91,146.21,126881.0,2.0,140.41,4.0,140.51,64.43,56.3,679.98,679.98
sh600133,5.59,5.61,5.63,5.57,49527.0,-0.36,5.61,2772.0,166.0,5.58,1351.0,5.6,5.78,0.83,43.37,44.47
sh600135,7.77,7.65,7.89,7.61,102411.0,1.7,7.64,7959.0,170.0,7.75,49.0,7.77,89.7,1.67,33.24,42.99
sh600136,6.05,6.27,6.29,6.0,144548.0,-3.35,6.26,8807.0,67.0,6.03,148.0,6.05,-1.77,1.86,29.46,35.37
sh600137,14.9,15.34,15.34,14.86,20837.0,-3.25,15.4,3130.0,30.0,14.89,69.0,14.91,83.3,2.82,14.49,14.49
sh600138,10.8,10.5,10.91,10.4,202099.0,2.86,10.5,21633.0,33.0,10.79,778.0,10.81,-78.57,1.25,78.17,78.17
sh600139,2.39,2.39,2.42,2.37,126423.0,-0.42,2.4,3031.0,2568.0,2.37,264.0,2.39,-6.8,13.31,15.82,15.82
sh600141,34.02,34.61,35.8,33.8,579091.0,-3.32,35.19,200545.0,327.0,34.01,99.0,34.03,23.39,3.73,331.9,380.65
sh600143,18.63,19.88,19.88,18.63,1846090.0,-10.0,20.7,355828.0,0.0,0.0,32581.0,18.63,12.76,3.23,479.47,479.47
sh600145,2.01,1.89,2.01,1.88,233960.0,5.24,1.91,4631.0,26116.0,2.0,0.0,0.0,-25.31,5.99,29.97,29.97
sh600146,2.24,2.29,2.31,2.21,152035.0,-1.75,2.28,3429.0,260.0,2.22,1757.0,2.24,-2.57,2.46,10.53,10.53
sh600148,13.17,13.3,13.35,13.09,13321.0,-0.98,13.3,1758.0,304.0,13.16,20.0,13.2,34.29,3.85,18.64,18.64
sh600149,4.89,4.9,4.92,4.82,22781.0,-0.2,4.9,1110.0,249.0,4.88,1024.0,4.9,200.22,11.08,18.59,18.59
sh600150,21.85,20.99,22.8,20.51,1704650.0,4.1,20.99,370946.0,191.0,21.83,2042.0,21.85,242.14,2.13,533.86,977.23
sh600151,10.9,10.71,11.25,10.7,364678.0,1.4,10.75,40183.0,430.0,10.89,281.0,10.91,64.03,2.9,156.33,156.33
sh600152,9.18,8.89,9.25,8.85,106134.0,3.03,8.91,9673.0,252.0,9.17,1241.0,9.19,71.12,2.28,37.76,48.27
sh600153,7.46,7.36,7.46,7.34,131151.0,1.36,7.36,9723.0,4519.0,7.44,190.0,7.46,5.6,0.6,211.51,213.61
sh600155,10.05,10.16,10.27,10.03,128003.0,-0.89,10.14,12978.0,1126.0,10.04,675.0,10.06,26.3,1.17,174.83,174.83
sh600156,3.8,3.8,3.83,3.76,31082.0,0.26,3.79,1180.0,35.0,3.79,687.0,3.81,79.94,2.1,15.28,15.28
sh600157,1.84,1.75,1.93,1.73,12788064.0,5.14,1.75,239689.0,75661.0,1.83,13975.0,1.85,8.76,0.97,408.81,408.81
sh600158,11.18,11.19,11.31,11.12,85379.0,-0.09,11.19,9559.0,973.0,11.17,680.0,11.19,194.57,4.42,75.67,107.27
sh600159,2.39,2.39,2.4,2.36,57180.0,0.42,2.38,1360.0,1072.0,2.37,1823.0,2.39,12.47,0.82,19.84,19.84
sh600160,15.15,14.0,15.15,13.84,856579.0,10.02,13.77,124838.0,52991.0,15.14,0.0,0.0,220.55,3.31,409.01,409.01
sh600161,32.76,34.4,34.4,32.41,188124.0,-4.77,34.4,62069.0,97.0,32.75,184.0,32.77,64.75,5.89,410.95,449.85
sh600162,1.81,1.8,1.83,1.78,164672.0,0.56,1.8,2975.0,3655.0,1.8,16085.0,1.82,17.44,1.18,61.46,61.46
sh600163,5.53,5.55,5.61,5.49,194951.0,0.18,5.52,10808.0,1099.0,5.51,22346.0,5.53,16.12,2.51,55.27,93.42
sh600165,8.98,8.76,9.14,8.76,235725.0,2.75,8.74,21176.0,268.0,8.96,129.0,8.98,394.3,6.51,61.5,61.5
sh600166,3.97,4.1,4.14,3.97,1872629.0,-3.64,4.12,75673.0,9918.0,3.96,8154.0,3.98,44.78,1.62,261.04,261.04
sh600167,8.91,8.82,8.99,8.73,143802.0,0.79,8.84,12782.0,372.0,8.9,52.0,8.92,13.69,2.43,203.87,203.87
sh600168,6.97,6.87,7.02,6.81,79241.0,2.05,6.83,5496.0,584.0,6.96,1649.0,6.98,16.43,0.92,49.46,49.46
sh600169,2.89,2.83,2.92,2.82,456600.0,2.12,2.83,13195.0,2116.0,2.88,6720.0,2.9,20.89,2.02,74.1,96.33
sh600170,2.71,2.69,2.74,2.68,393043.0,1.12,2.68,10657.0,15508.0,2.7,1314.0,2.72,7.17,0.9,241.31,241.31
sh600171,31.3,31.1,32.42,30.97,425477.0,1.26,30.91,134549.0,5168.0,31.28,4.0,31.31,35.73,6.54,219.37,223.11
sh600172,8.73,8.61,9.05,8.5,1527316.0,2.11,8.55,134175.0,646.0,8.71,13.0,8.73,-13.68,3.9,106.87,125.9
sh600173,5.63,5.54,5.68,5.54,52254.0,1.62,5.54,2932.0,60.0,5.6,40.0,5.63,5.63,1.16,39.43,39.44
sh600176,17.45,17.97,18.62,17.42,835806.0,-3.7,18.12,149329.0,258.0,17.43,2462.0,17.45,16.43,3.64,698.55,698.55
sh600177,6.44,6.45,6.49,6.42,68827.0,-0.31,6.46,4444.0,3114.0,6.43,11.0,6.45,4.39,1.07,289.97,298.11
sh600178,8.4,8.39,8.44,8.3,85686.0,0.12,8.39,7187.0,146.0,8.39,887.0,8.41,32.42,1.6,38.81,38.81
sh600179,3.98,4.06,4.08,3.97,86720.0,-1.49,4.04,3487.0,1944.0,3.97,44.0,3.99,8.32,2.74,141.88,173.7
sh600180,6.01,6.03,6.11,5.97,58773.0,-0.33,6.03,3552.0,386.0,6.0,7.0,6.02,25.75,0.98,61.09,61.09
sh600182,15.68,15.31,15.95,15.31,20008.0,1.69,15.42,3149.0,54.0,15.66,55.0,15.68,96.81,5.3,26.66,53.31
sh600183,24.71,25.36,25.45,24.69,292280.0,-2.14,25.25,72850.0,458.0,24.7,15.0,24.72,25.07,4.93,568.94,568.94
sh600184,12.34,12.25,12.55,12.16,89743.0,0.73,12.25,11113.0,36.0,12.32,132.0,12.34,72.83,2.62,62.78,62.78
sh600185,10.38,10.33,10.59,10.29,452539.0,-0.76,10.46,47096.0,1397.0,10.36,1851.0,10.38,27.61,2.47,201.86,201.86
sh600186,3.26,3.34,3.39,3.24,229753.0,-2.1,3.33,7561.0,599.0,3.24,1615.0,3.26,80.24,4.26,44.99,58.48
sh600187,2.46,2.42,2.5,2.4,313144.0,1.65,2.42,7693.0,1786.0,2.45,7194.0,2.47,591.68,1.17,40.69,40.69
sh600188,19.49,17.66,19.49,17.6,643522.0,9.99,17.72,122556.0,7100.0,19.48,0.0,0.0,12.43,2.03,579.67,949.98
sh600189,9.27,9.4,9.46,9.22,76543.0,-2.01,9.46,7139.0,306.0,9.25,254.0,9.27,72.88,4.28,63.8,66.3
sh600190,2.77,2.75,2.77,2.74,41775.0,0.36,2.76,1151.0,184.0,2.75,2169.0,2.77,29.06,0.85,49.29,55.46
sh600191,2.89,2.9,2.91,2.87,37219.0,-0.34,2.9,1076.0,362.0,2.88,409.0,2.9,-12.1,0.83,14.01,14.01
sh600192,4.84,4.87,4.92,4.79,52019.0,-0.62,4.87,2525.0,279.0,4.82,771.0,4.84,-8.66,1.21,21.38,21.38
sh600193,7.79,7.8,7.94,7.78,31052.0,-1.02,7.87,2436.0,506.0,7.78,6.0,7.8,50.22,10.78,33.14,33.14
sh600195,9.92,10.07,10.11,9.86,80564.0,-1.2,10.04,8004.0,782.0,9.91,91.0,9.93,22.28,2.23,100.75,100.75
sh600196,66.12,68.86,69.2,66.0,418768.0,-5.89,70.26,282406.0,500.0,66.11,208.0,66.13,38.25,4.48,1329.65,1694.59
sh600197,24.73,25.38,25.45,24.59,136665.0,-2.52,25.37,33992.0,28.0,24.71,65.0,24.73,25.1,3.45,116.71,116.71
sh600198,7.79,7.7,8.07,7.61,120472.0,1.04,7.71,9398.0,222.0,7.77,568.0,7.79,-5.19,-5.0,68.59,68.72
sh600199,13.42,13.73,13.8,13.4,169832.0,-3.66,13.93,23042.0,132.0,13.4,238.0,13.42,187.94,3.1,81.39,88.28
sh600200,7.01,7.18,7.18,7.0,121365.0,-2.5,7.19,8579.0,3903.0,6.99,296.0,7.01,-11.92,2.57,49.94,49.94
sh600201,16.52,16.92,16.96,16.43,110969.0,-2.36,16.92,18419.0,165.0,16.5,263.0,16.52,39.84,3.67,185.02,186.05
sh600202,4.41,4.3,4.5,4.27,125647.0,1.15,4.36,5537.0,261.0,4.4,606.0,4.42,18.75,2.19,16.91,16.91
sh600203,8.99,8.84,9.16,8.83,75091.0,1.81,8.83,6777.0,611.0,8.98,76.0,9.0,141.73,1.98,41.03,41.03
sh600206,15.9,16.08,16.46,15.87,424434.0,-0.87,16.04,68525.0,708.0,15.89,606.0,15.91,54.77,4.07,134.21,134.61
sh600207,7.27,7.23,7.44,7.17,148695.0,0.41,7.24,10878.0,2339.0,7.25,4.0,7.27,24.45,3.33,62.74,62.74
sh600208,2.99,2.99,3.0,2.96,822344.0,0.34,2.98,24542.0,13525.0,2.97,9301.0,2.99,7.27,0.68,257.09,257.12
sh600209,4.09,4.13,4.14,4.07,16921.0,-0.97,4.13,694.0,17.0,4.08,175.0,4.1,-22.03,4.68,17.96,17.96
sh600210,8.06,8.9,8.95,8.06,683071.0,-9.94,8.95,56398.0,0.0,0.0,98023.0,8.06,18.91,2.42,122.25,122.25
sh600211,54.26,56.03,56.03,54.25,24466.0,-2.92,55.89,13430.0,164.0,54.24,129.0,54.26,27.1,4.92,134.53,134.53
sh600212,3.93,3.95,3.96,3.9,38671.0,-0.76,3.96,1521.0,699.0,3.92,127.0,3.94,123.03,7.85,20.11,20.11
sh600213,9.05,8.86,9.42,8.82,245101.0,2.61,8.82,22506.0,13.0,9.04,721.0,9.06,-12.64,-97.84,19.91,19.91
sh600215,6.47,6.4,6.55,6.39,27073.0,0.62,6.43,1750.0,547.0,6.45,68.0,6.47,26.6,1.21,30.09,30.09
sh600216,16.87,17.86,17.96,16.82,711999.0,-1.63,17.15,123983.0,2789.0,16.86,949.0,16.88,20.4,2.04,162.82,162.82
sh600217,5.5,5.39,5.75,5.37,359197.0,2.23,5.38,19869.0,1248.0,5.48,2526.0,5.5,18.47,3.35,76.38,76.38
sh600218,15.68,15.0,16.2,14.83,795400.0,2.62,15.28,123777.0,1126.0,15.66,4942.0,15.68,30.89,2.56,57.82,57.82
sh600219,5.65,5.8,5.9,5.62,2602575.0,-1.91,5.76,149618.0,4855.0,5.64,2623.0,5.66,29.45,1.67,675.2,675.2
sh600220,2.15,2.14,2.16,2.12,108553.0,0.47,2.14,2322.0,1518.0,2.14,8304.0,2.16,460.34,1.95,38.34,38.34
sh600221,2.07,2.08,2.1,2.05,965385.0,-0.96,2.09,20043.0,33103.0,2.06,23245.0,2.08,-0.58,-0.99,340.23,347.89
sh600222,8.96,8.79,9.02,8.64,156205.0,2.05,8.78,13865.0,4198.0,8.94,421.0,8.96,252.98,3.06,51.42,51.42
sh600223,12.25,13.22,13.38,12.24,394067.0,-5.77,13.0,50059.0,2581.0,12.24,309.0,12.26,17.41,3.8,123.62,123.62
sh600225,2.89,2.89,2.99,2.8,83825.0,-0.69,2.91,2448.0,517.0,2.87,152.0,2.89,-0.69,-0.68,26.96,27.04
sh600226,2.54,2.51,2.56,2.47,186338.0,1.2,2.51,4660.0,806.0,2.53,3718.0,2.55,-9.28,3.07,79.48,79.48
sh600227,3.58,3.49,3.65,3.49,242190.0,1.99,3.51,8630.0,146.0,3.57,2314.0,3.59,53.48,1.86,45.76,60.61
sh600228,7.75,7.81,7.92,7.72,16475.0,-1.4,7.86,1287.0,91.0,7.73,56.0,7.75,-226.18,20.2,18.7,63.8
sh600229,5.76,5.8,5.82,5.73,29314.0,-0.52,5.79,1693.0,318.0,5.74,455.0,5.76,18.32,1.41,40.44,40.44
