,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600108,2.78,2.75,2.78,2.73,126008.0,0.72,2.76,3484.0,4219.0,2.76,6275.0,2.78,122.81,1.11,54.12,54.12
sh600109,12.64,12.53,12.73,12.48,310838.0,1.36,12.47,39242.0,2165.0,12.63,2439.0,12.65,20.52,1.7,382.28,382.28
sh600110,7.09,6.75,7.27,6.74,497764.0,4.88,6.76,35074.0,1746.0,7.07,504.0,7.09,-48.99,2.92,81.56,99.07
sh600111,19.05,19.33,19.41,18.7,763499.0,-1.24,19.29,145475.0,2488.0,19.03,2195.0,19.05,83.12,6.64,692.1,692.1
sh600112,1.45,1.39,1.46,1.39,68776.0,3.57,1.4,982.0,336.0,1.43,3699.0,1.45,-0.85,3.18,7.38,7.38
sh600113,6.31,6.22,6.4,6.2,53925.0,1.28,6.23,3399.0,558.0,6.3,6.0,6.32,21.51,1.69,25.96,25.96
sh600114,7.52,7.42,7.56,7.38,60619.0,1.76,7.39,4507.0,494.0,7.5,212.0,7.52,16.93,1.79,46.12,46.35
sh600115,5.71,5.58,5.81,5.54,676120.0,2.15,5.59,38462.0,1270.0,5.7,3671.0,5.72,-7.9,1.73,560.06,935.27
sh600116,8.9,8.86,8.95,8.82,46865.0,0.56,8.85,4169.0,200.0,8.88,248.0,8.9,27.45,1.67,88.38,170.18
sh600117,4.21,4.18,4.32,4.12,412066.0,-1.17,4.26,17336.0,1973.0,4.2,1079.0,4.22,236.36,3.19,44.0,44.0
sh600118,32.5,32.18,32.75,31.57,136954.0,1.79,31.93,44141.0,5.0,32.48,944.0,32.5,108.7,6.51,384.31,384.31
sh600119,6.6,6.5,6.62,6.5,5040.0,0.76,6.55,332.0,226.0,6.58,47.0,6.6,29.34,5.86,20.29,24.11
sh600120,5.9,5.78,5.91,5.77,185258.0,2.08,5.78,10852.0,1838.0,5.88,1901.0,5.9,14.6,0.96,131.45,131.45
sh600121,5.76,5.64,6.0,5.55,828216.0,-0.17,5.77,48093.0,3210.0,5.74,1569.0,5.76,-5.52,2.87,70.18,70.18
sh600122,1.26,1.22,1.28,1.21,171961.0,3.28,1.22,2148.0,4602.0,1.25,13371.0,1.27,-0.58,0.66,14.59,14.59
sh600123,5.7,5.58,5.79,5.56,234947.0,2.33,5.57,13415.0,1035.0,5.69,1582.0,5.71,17.38,0.61,65.12,65.12
sh600125,5.26,5.2,5.27,5.18,88974.0,1.35,5.19,4660.0,71.0,5.25,3559.0,5.27,17.14,1.1,68.67,68.67
sh600126,6.01,6.11,6.11,5.98,326684.0,-1.48,6.1,19752.0,1170.0,6.0,1496.0,6.02,17.91,1.03,202.97,202.97
sh600127,9.01,8.92,9.03,8.92,73845.0,0.33,8.98,6640.0,940.0,8.99,913.0,9.01,274.55,7.83,57.82,57.82
sh600128,6.66,6.64,6.71,6.58,64432.0,0.45,6.63,4293.0,107.0,6.65,845.0,6.67,21.54,0.96,16.43,16.43
sh600129,14.93,14.63,15.06,14.59,43098.0,2.12,14.62,6416.0,20.0,14.91,9.0,14.93,-46.6,2.61,83.14,83.14
sh600130,3.46,3.37,3.49,3.36,101267.0,2.67,3.37,3491.0,371.0,3.45,4817.0,3.47,55.47,2.83,26.57,26.57
sh600131,14.69,14.5,14.73,14.48,23856.0,1.59,14.46,3492.0,98.0,14.66,71.0,14.69,28.17,3.77,79.36,175.6
sh600132,122.61,123.4,125.0,121.01,27893.0,-0.87,123.69,34318.0,5.0,122.56,14.0,122.61,55.08,101.33,593.4,593.4
sh600133,5.88,5.81,5.91,5.78,56889.0,1.38,5.8,3334.0,699.0,5.86,807.0,5.88,14.62,0.94,45.62,46.77
sh600135,6.21,6.09,6.22,6.07,51659.0,2.31,6.07,3185.0,1629.0,6.2,2235.0,6.22,80.93,1.35,26.56,34.36
sh600136,6.47,6.16,6.66,6.1,89201.0,4.19,6.21,5758.0,41.0,6.46,1043.0,6.48,-1.96,1.79,31.5,37.82
sh600137,13.9,13.55,13.91,13.44,9449.0,2.51,13.56,1305.0,28.0,13.89,109.0,13.91,101.97,2.66,13.51,13.51
sh600138,13.0,12.82,13.01,12.75,192463.0,1.17,12.85,24869.0,2183.0,12.99,1451.0,13.01,-40.55,1.49,94.1,94.1
sh600139,2.85,2.8,2.87,2.77,130852.0,1.79,2.8,3704.0,6208.0,2.83,2097.0,2.85,-33.79,5.62,18.86,18.86
sh600141,14.02,14.25,14.3,13.85,194352.0,-1.2,14.19,27320.0,1746.0,14.0,46.0,14.02,25.15,1.66,119.88,156.94
sh600143,20.21,20.12,20.28,19.7,407047.0,-0.3,20.27,81576.0,77.0,20.2,1126.0,20.22,11.34,3.5,520.13,520.13
sh600145,1.43,1.41,1.44,1.4,26640.0,0.7,1.42,379.0,337.0,1.42,4238.0,1.44,119.2,3.44,21.32,21.32
sh600146,1.43,1.39,1.43,1.39,99929.0,5.15,1.36,1421.0,25314.0,1.42,0.0,0.0,-7.05,0.9,6.72,6.72
sh600148,13.36,13.23,13.42,13.2,11883.0,0.23,13.33,1585.0,89.0,13.34,347.0,13.36,38.28,4.01,18.91,18.91
sh600149,5.15,5.49,5.63,5.13,165294.0,-2.65,5.29,8816.0,305.0,5.13,7.0,5.15,181.12,11.62,19.58,19.58
sh600150,16.7,16.3,16.97,16.2,313878.0,3.66,16.11,51954.0,684.0,16.68,233.0,16.7,-114.66,1.62,408.03,746.9
sh600151,7.48,7.07,7.52,7.07,364590.0,5.5,7.09,26981.0,516.0,7.47,4116.0,7.49,-14.79,2.08,107.28,107.28
sh600152,6.38,6.2,6.38,6.18,40664.0,2.9,6.2,2560.0,50.0,6.35,357.0,6.38,53.44,1.89,19.35,26.26
sh600153,8.74,8.36,8.75,8.35,310326.0,4.67,8.35,26860.0,493.0,8.72,340.0,8.74,4.42,0.77,247.8,250.27
sh600155,10.13,9.96,10.15,9.96,80335.0,1.3,10.0,8093.0,201.0,10.12,768.0,10.14,26.77,1.16,176.22,176.22
sh600156,3.92,3.82,3.94,3.82,34502.0,2.08,3.84,1348.0,191.0,3.9,69.0,3.92,47.43,2.18,15.76,15.76
sh600157,1.63,1.6,1.64,1.58,1818312.0,1.88,1.6,29319.0,65081.0,1.61,38059.0,1.63,8.08,0.87,362.15,362.15
sh600158,11.88,11.58,11.92,11.49,95188.0,3.21,11.51,11179.0,199.0,11.86,1035.0,11.88,80.28,4.64,78.11,113.99
sh600159,2.5,2.45,2.51,2.44,79065.0,2.04,2.45,1967.0,1031.0,2.49,4707.0,2.51,19.75,0.86,20.75,20.75
sh600160,8.84,8.8,8.85,8.73,107887.0,0.34,8.81,9495.0,450.0,8.82,1493.0,8.84,250.23,1.91,238.66,238.66
sh600161,36.25,36.31,39.75,34.87,268835.0,-1.52,36.81,98879.0,59.0,36.23,870.0,36.25,70.93,10.39,454.73,454.73
sh600162,1.93,1.88,1.95,1.88,229779.0,2.66,1.88,4431.0,3138.0,1.92,13440.0,1.94,23.27,1.23,65.54,65.54
sh600163,4.67,4.63,4.68,4.61,93681.0,1.3,4.61,4349.0,6036.0,4.65,2101.0,4.67,16.24,2.18,46.68,78.89
sh600165,5.67,5.53,5.72,5.53,43331.0,2.16,5.55,2450.0,655.0,5.66,327.0,5.68,-175.49,4.36,38.83,38.83
sh600166,4.34,4.07,4.48,4.06,2205621.0,6.37,4.08,93887.0,2711.0,4.32,2825.0,4.34,132.26,1.84,285.36,285.36
sh600167,9.91,9.8,10.1,9.8,74475.0,1.64,9.75,7392.0,393.0,9.89,461.0,9.91,12.37,2.75,226.75,226.75
sh600168,6.95,6.95,6.98,6.9,44923.0,0.14,6.94,3119.0,170.0,6.93,456.0,6.95,19.31,0.92,49.32,49.32
sh600169,2.36,2.29,2.37,2.29,360949.0,3.06,2.29,8447.0,1436.0,2.34,30169.0,2.36,-6.91,1.85,60.51,78.66
sh600170,2.97,2.94,2.97,2.93,182079.0,1.37,2.93,5388.0,6058.0,2.95,11185.0,2.97,8.18,0.94,264.46,264.46
sh600171,16.86,16.4,17.29,16.4,439634.0,3.75,16.25,74340.0,250.0,16.84,601.0,16.86,22.48,3.61,117.95,118.71
sh600172,3.38,3.26,3.38,3.26,194281.0,2.74,3.29,6475.0,5604.0,3.36,360.0,3.38,-36.17,1.19,41.38,48.75
sh600173,4.9,4.81,4.94,4.79,30992.0,2.73,4.77,1515.0,260.0,4.88,132.0,4.9,7.09,1.09,34.32,34.35
sh600176,18.3,18.56,18.71,18.2,291169.0,-1.03,18.49,53555.0,541.0,18.29,76.0,18.33,26.53,3.68,640.92,640.92
sh600177,7.87,7.83,7.87,7.77,89711.0,1.03,7.79,7037.0,991.0,7.85,252.0,7.87,5.62,1.31,364.3,364.3
sh600178,7.13,6.96,7.24,6.9,126291.0,3.03,6.92,9002.0,653.0,7.12,1379.0,7.14,42.35,1.68,32.95,32.95
sh600179,4.72,4.65,4.75,4.6,116614.0,2.61,4.6,5465.0,3224.0,4.7,5567.0,4.72,-5.17,-13.54,168.27,205.99
sh600180,5.48,5.27,5.5,5.27,29518.0,3.01,5.32,1609.0,253.0,5.46,537.0,5.48,27.51,0.92,55.7,55.7
sh600182,14.89,14.71,14.97,14.68,14526.0,1.22,14.71,2162.0,186.0,14.87,34.0,14.89,84.4,5.09,25.31,50.63
sh600183,23.88,24.3,24.38,23.83,81873.0,-0.67,24.04,19664.0,523.0,23.87,13.0,23.89,32.56,5.53,547.18,547.18
sh600184,10.37,10.09,10.45,10.06,49776.0,2.78,10.09,5105.0,484.0,10.35,200.0,10.37,101.65,2.2,52.76,52.76
sh600185,6.79,6.36,6.9,6.23,1031656.0,7.78,6.3,68647.0,1375.0,6.77,10684.0,6.79,22.51,1.66,139.95,139.95
sh600186,2.76,2.74,2.78,2.73,79045.0,0.36,2.75,2183.0,987.0,2.75,9418.0,2.77,51.27,9.89,38.09,38.09
sh600187,2.45,2.44,2.49,2.43,160852.0,0.41,2.44,3960.0,9839.0,2.44,7097.0,2.46,136.97,1.18,40.52,40.52
sh600188,14.97,13.95,15.05,13.95,498542.0,9.43,13.68,73849.0,1020.0,14.96,133.0,14.98,10.24,1.49,444.93,729.49
sh600189,11.72,11.28,11.91,11.28,157149.0,2.72,11.41,18321.0,290.0,11.7,1223.0,11.72,-5.65,5.68,72.38,83.82
sh600190,2.97,2.93,2.97,2.93,45826.0,1.37,2.93,1355.0,1627.0,2.95,6035.0,2.97,34.28,0.92,52.85,59.47
sh600191,3.28,3.18,3.3,3.15,105320.0,1.55,3.23,3415.0,477.0,3.26,3871.0,3.28,-355.33,0.87,15.91,15.91
sh600192,4.24,4.22,4.27,4.17,31260.0,0.95,4.2,1323.0,291.0,4.22,112.0,4.24,-9.59,1.03,18.73,18.73
sh600193,7.1,6.72,7.1,6.69,24068.0,5.03,6.76,1678.0,3.0,7.08,433.0,7.1,143.59,11.92,30.2,30.2
sh600195,11.73,11.6,11.73,11.59,48736.0,0.6,11.66,5695.0,488.0,11.72,211.0,11.74,28.34,2.66,119.13,119.13
sh600196,42.93,40.81,43.25,40.76,486522.0,5.71,40.61,206727.0,1094.0,42.91,301.0,42.93,30.04,2.97,863.3,1100.25
sh600197,24.84,22.65,24.84,22.59,370785.0,10.01,22.58,90118.0,23543.0,24.83,0.0,0.0,33.62,4.04,116.62,116.62
sh600198,6.27,6.2,6.28,6.11,88108.0,1.13,6.2,5491.0,1904.0,6.25,1167.0,6.27,-9.22,-28.54,55.2,55.31
sh600199,14.26,13.01,14.4,12.9,864438.0,8.28,13.17,119314.0,1799.0,14.24,6610.0,14.26,-39.43,3.45,86.48,93.8
sh600200,6.17,6.3,6.65,6.04,820492.0,-4.19,6.44,51950.0,3931.0,6.16,1254.0,6.18,-119.64,1.9,43.95,43.95
sh600201,20.26,20.16,20.39,20.03,84083.0,0.5,20.16,16992.0,178.0,20.25,41.0,20.27,85.04,4.69,226.9,228.18
sh600202,5.32,4.84,5.32,4.84,814816.0,9.92,4.84,42158.0,68686.0,5.31,0.0,0.0,40.45,2.89,20.39,20.39
sh600203,8.29,8.02,8.55,7.92,84402.0,4.41,7.94,7010.0,169.0,8.28,264.0,8.3,-77.49,1.85,37.84,37.84
sh600206,11.43,11.42,11.5,11.33,77006.0,0.0,11.43,8788.0,1244.0,11.41,523.0,11.43,56.82,2.98,96.48,96.77
sh600207,5.61,5.55,5.62,5.53,33167.0,1.45,5.53,1851.0,309.0,5.59,434.0,5.61,43.58,2.84,48.41,48.41
sh600208,3.13,3.1,3.14,3.09,286466.0,0.97,3.1,8935.0,1755.0,3.11,21256.0,3.13,11.07,0.72,269.12,269.16
sh600209,4.35,4.31,4.39,4.31,14254.0,0.46,4.33,619.0,102.0,4.33,87.0,4.35,-24.71,4.76,19.1,19.1
sh600210,4.71,4.69,4.72,4.68,63844.0,0.64,4.68,3002.0,4474.0,4.69,425.0,4.71,12.64,1.34,71.44,71.44
sh600211,48.44,46.35,48.5,46.33,41739.0,4.51,46.35,19924.0,42.0,48.42,45.0,48.44,28.73,4.66,120.1,120.1
sh600212,3.85,3.78,3.88,3.76,72683.0,1.85,3.78,2794.0,1849.0,3.84,298.0,3.86,100.82,7.8,19.7,19.7
sh600213,7.15,6.5,7.15,6.45,159246.0,10.0,6.5,10930.0,28765.0,7.13,0.0,0.0,-9.94,92.98,15.73,15.73
sh600215,6.86,6.75,6.95,6.68,22825.0,1.63,6.75,1566.0,1877.0,6.84,455.0,6.86,33.57,1.28,31.9,31.9
sh600216,13.73,13.58,13.78,13.54,78827.0,0.96,13.6,10791.0,216.0,13.72,747.0,13.74,21.97,1.76,132.51,132.51
sh600217,5.18,5.12,5.2,5.12,57826.0,0.97,5.13,2992.0,241.0,5.17,3020.0,5.19,17.71,3.39,71.93,71.93
sh600218,9.4,9.28,9.5,9.27,112565.0,0.97,9.31,10585.0,457.0,9.38,309.0,9.4,20.1,1.59,34.66,34.66
sh600219,3.7,3.73,3.85,3.69,1896380.0,-0.54,3.72,71214.0,7552.0,3.69,11287.0,3.71,21.57,1.09,442.17,442.17
sh600220,2.41,2.42,2.44,2.4,109481.0,0.42,2.4,2638.0,1337.0,2.4,7720.0,2.42,-175.23,2.09,42.98,42.98
sh600221,1.78,1.76,1.8,1.75,780815.0,1.14,1.76,13833.0,17677.0,1.76,30095.0,1.78,-1.91,0.96,292.56,299.15
sh600222,6.02,5.87,6.11,5.85,131622.0,2.38,5.88,7935.0,39.0,6.01,768.0,6.03,81.68,2.43,34.55,34.55
sh600223,13.08,13.4,13.69,13.03,459445.0,-2.53,13.42,61316.0,1890.0,13.07,1080.0,13.09,20.67,4.15,132.0,132.0
sh600225,1.7,1.69,1.73,1.62,32645.0,0.59,1.69,554.0,102.0,1.69,1190.0,1.71,-1.45,-11.36,15.86,15.9
sh600226,2.39,2.39,2.51,2.36,263504.0,-2.05,2.44,6398.0,10372.0,2.37,1306.0,2.39,-10.71,2.0,58.55,74.78
sh600227,2.79,2.72,2.8,2.72,54716.0,1.82,2.74,1517.0,965.0,2.77,1492.0,2.79,834.18,1.47,35.66,47.24
sh600228,12.17,11.81,12.38,11.59,49172.0,3.4,11.77,5924.0,216.0,12.16,174.0,12.18,-360.44,3.29,29.37,100.19
sh600229,6.53,6.31,6.54,6.28,55785.0,3.49,6.31,3599.0,571.0,6.52,480.0,6.54,13.4,1.6,45.85,45.85
sh600230,10.87,10.52,10.93,10.43,88600.0,2.94,10.56,9518.0,232.0,10.85,162.0,10.87,121.21,1.25,44.77,44.77
