,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300103,10.52,9.41,10.52,9.36,209670.0,10.04,9.56,21172.0,16069.0,10.51,0.0,0.0,329.5,3.65,25.78,33.41
sz300542,15.02,14.48,15.02,14.48,80488.0,10.04,13.65,12047.0,16674.0,15.01,0.0,0.0,89.35,5.54,12.72,34.93
sh600708,6.25,5.53,6.25,5.52,669373.0,10.04,5.68,40190.0,8544.0,6.24,0.0,0.0,10.95,1.18,139.08,139.29
sz300526,13.71,12.33,13.71,12.33,74200.0,10.03,12.46,10032.0,5118.0,13.7,0.0,0.0,142.16,4.28,8.24,23.51
sh600778,7.35,6.68,7.35,6.5,296768.0,10.03,6.68,20883.0,87657.0,7.34,0.0,0.0,59.61,2.9,22.86,22.89
sz300576,18.87,16.49,18.87,16.48,102391.0,10.03,17.15,18256.0,22812.0,18.85,0.0,0.0,52.65,5.06,7.53,22.64
sh600410,12.07,11.62,12.07,11.51,1097346.0,10.03,10.97,131096.0,131872.0,12.06,0.0,0.0,-257.52,2.74,132.62,133.05
sz000586,12.07,11.3,12.07,10.92,202404.0,10.03,10.97,23191.0,35734.0,12.06,0.0,0.0,-86703.54,10.01,23.35,23.35
sz002582,10.1,9.1,10.1,8.99,260352.0,10.02,9.18,25668.0,5068.0,10.09,0.0,0.0,36.65,1.53,26.4,52.08
sz300302,10.32,9.35,10.32,9.12,207917.0,10.02,9.38,21020.0,49085.0,10.31,0.0,0.0,11648.38,5.81,25.45,47.08
sz002953,18.34,18.34,18.34,18.34,252.0,10.02,16.67,46.0,64518.0,18.33,0.0,0.0,27.07,6.46,7.89,31.56
sh600530,6.15,5.5,6.15,5.5,403928.0,10.02,5.59,23788.0,47228.0,6.14,0.0,0.0,-10.42,4.73,47.97,47.97
sz002871,24.71,22.22,24.71,22.21,98009.0,10.02,22.46,23275.0,11218.0,24.7,0.0,0.0,36.83,4.6,7.14,28.85
sz002404,6.26,5.58,6.26,5.58,79364.0,10.02,5.69,4737.0,24099.0,6.25,0.0,0.0,23.71,2.0,28.74,36.16
sz300778,43.3,43.3,43.3,43.3,83.0,10.01,39.36,36.0,21677.0,43.29,0.0,0.0,32.25,11.37,8.66,34.64
sh600146,12.75,11.7,12.75,11.7,232189.0,10.01,11.59,28862.0,6195.0,12.74,0.0,0.0,-3.12,5.51,25.5,59.92
sz300220,30.56,27.8,30.56,27.6,48880.0,10.01,27.78,14588.0,1324.0,30.55,0.0,0.0,621.25,15.21,38.18,38.51
sz000998,15.39,13.9,15.39,13.81,668951.0,10.01,13.99,99524.0,20652.0,15.38,0.0,0.0,28.93,2.97,148.55,202.68
sh603520,32.78,29.79,32.78,29.45,26201.0,10.0,29.8,8378.0,3233.0,32.72,0.0,0.0,35.01,4.24,39.34,39.34
sh600903,19.25,17.6,19.25,17.41,61418.0,10.0,17.5,11556.0,33303.0,19.24,0.0,0.0,84.58,5.94,86.86,156.5
sh600575,3.3,3.0,3.3,2.94,1586168.0,10.0,3.0,50278.0,92642.0,3.29,0.0,0.0,31.05,1.46,128.25,128.25
sh600469,6.6,6.25,6.6,6.13,633799.0,10.0,6.0,40908.0,16951.0,6.59,0.0,0.0,17.72,1.79,37.12,37.12
sz300772,20.13,20.13,20.13,20.13,63774.0,10.0,18.3,12838.0,35222.0,20.12,0.0,0.0,33.16,4.19,14.79,59.17
sz300768,41.14,38.97,41.14,38.57,120636.0,10.0,37.4,48520.0,12721.0,41.13,0.0,0.0,79.34,11.02,16.46,164.56
sz300656,22.33,20.3,22.33,20.07,21256.0,10.0,20.3,4524.0,10280.0,22.02,0.0,0.0,38.58,4.33,10.12,20.1
sz300119,24.75,23.08,24.75,22.66,291454.0,10.0,22.5,69845.0,95429.0,24.74,0.0,0.0,80.88,5.08,47.67,100.11
sz002605,11.77,10.56,11.77,10.46,157654.0,10.0,10.7,17862.0,13454.0,11.76,0.0,0.0,27.85,2.53,28.27,46.82
sz300509,15.85,14.39,15.85,14.03,62347.0,9.99,14.41,9671.0,4639.0,15.81,0.0,0.0,54.77,3.95,11.81,24.09
sh603697,15.08,15.08,15.08,15.08,1859.0,9.99,13.71,280.0,105554.0,15.07,0.0,0.0,25.74,4.83,11.99,45.93
sz300644,30.06,27.18,30.06,26.99,30309.0,9.99,27.33,8838.0,16568.0,30.02,0.0,0.0,82.8,2.78,10.08,19.24
sz300123,17.73,17.73,17.73,17.73,96731.0,9.99,16.12,17151.0,65388.0,17.72,0.0,0.0,54.88,2.08,54.46,99.25
sz300345,6.39,5.82,6.39,5.73,222131.0,9.98,5.81,13936.0,692.0,6.37,9689.0,6.39,-9.97,6.28,22.37,28.2
sh600679,13.45,12.3,13.45,12.24,49967.0,9.98,12.23,6444.0,13511.0,13.44,0.0,0.0,267.32,3.98,31.02,54.1
sz300703,17.75,15.66,17.75,15.66,136986.0,9.98,16.14,23416.0,23201.0,17.7,0.0,0.0,23.56,3.29,13.71,21.3
sz002077,8.27,8.27,8.27,8.27,69958.0,9.97,7.52,5786.0,282457.0,8.26,0.0,0.0,-7.14,1.52,43.97,47.99
sz002052,5.08,4.88,5.08,4.67,378333.0,9.96,4.62,18562.0,56953.0,5.07,0.0,0.0,-12.9,6.22,37.89,37.89
sh603128,9.83,8.84,9.83,8.8,617489.0,9.96,8.94,59492.0,23870.0,9.82,0.0,0.0,31.67,2.54,95.81,99.48
sz002835,9.83,9.03,9.83,8.98,39294.0,9.96,8.94,3759.0,43117.0,9.82,0.0,0.0,434.0,3.37,8.3,21.65
sz002442,7.18,6.48,7.18,6.33,219686.0,9.95,6.53,15399.0,62871.0,7.17,0.0,0.0,33.65,2.83,34.43,34.46
sz300292,6.97,6.52,6.97,6.48,2422965.0,9.94,6.34,165011.0,87860.0,6.96,0.0,0.0,-7.88,5.62,71.76,88.86
sz002656,6.42,5.83,6.42,5.82,212280.0,9.93,5.84,13155.0,68755.0,6.41,0.0,0.0,163.34,1.91,30.28,45.74
sz000589,5.76,5.76,5.76,5.76,75840.0,9.92,5.24,4368.0,243927.0,5.75,0.0,0.0,37.37,1.29,44.66,44.67
sh600354,5.32,4.6,5.32,4.56,588638.0,9.92,4.84,30141.0,66929.0,5.31,0.0,0.0,-13.26,4.23,28.08,28.08
sz002103,5.21,4.74,5.21,4.71,104455.0,9.92,4.74,5366.0,51244.0,5.2,0.0,0.0,-4.2,2.77,19.5,28.43
sh600871,2.67,2.41,2.67,2.4,1123249.0,9.88,2.43,29457.0,51786.0,2.66,0.0,0.0,168.9,8.27,321.54,506.88
sh603508,67.0,59.95,67.0,59.36,64166.0,9.84,61.0,41256.0,57.0,66.99,7.0,67.01,15.77,3.05,107.2,130.47
sz000070,15.91,14.45,15.95,14.2,679069.0,9.72,14.5,101265.0,2069.0,15.89,4279.0,15.91,38.16,4.39,96.92,99.75
sh603322,22.19,20.78,22.25,20.1,21394.0,9.58,20.25,4441.0,359.0,22.17,21.0,22.19,395.37,5.33,14.03,34.73
sh603499,31.8,29.2,32.01,28.76,27189.0,9.28,29.1,8328.0,1019.0,31.7,40.0,31.85,66.56,5.84,8.07,32.22
sz002723,13.55,12.14,13.6,12.14,75816.0,9.27,12.4,9931.0,14.0,13.53,1046.0,13.55,-41.73,4.31,23.53,25.88
sh600338,27.79,25.93,27.83,25.53,75607.0,9.19,25.45,20407.0,213.0,27.77,82.0,27.79,22.42,7.97,181.47,181.47
sz002053,8.88,8.0,8.88,7.97,32825.0,8.96,8.15,2676.0,2.0,8.38,2622.0,8.88,47.7,1.75,33.01,67.57
sz000599,5.42,5.2,5.49,5.03,489348.0,8.62,4.99,26096.0,682.0,5.4,371.0,5.42,307.22,1.23,41.61,45.29
sh603079,30.89,28.8,30.89,28.8,48064.0,8.39,28.5,14404.0,253.0,30.88,54.0,30.9,99.97,4.3,11.28,34.6
sh600059,8.56,7.89,8.68,7.75,169957.0,8.35,7.9,14204.0,138.0,8.54,297.0,8.56,42.65,1.67,69.21,69.21
sh601116,16.74,15.16,17.03,14.8,289329.0,8.14,15.48,46981.0,243.0,16.73,1118.0,16.75,72.18,2.89,68.76,91.68
sh603969,5.48,5.04,5.59,5.0,134384.0,7.87,5.08,7121.0,574.0,5.46,180.0,5.48,27.99,2.64,46.09,46.09
sz002041,8.28,7.55,8.4,7.53,700917.0,7.81,7.68,56396.0,6080.0,8.27,1391.0,8.29,410.41,2.61,72.36,72.86
sh603718,17.07,15.39,17.24,15.38,229831.0,7.7,15.85,38119.0,87.0,17.02,952.0,17.07,1532.43,10.35,109.93,109.93
sz002486,4.02,3.72,4.11,3.69,339776.0,7.2,3.75,13456.0,1297.0,4.01,3543.0,4.03,83.81,3.52,33.45,33.45
sh603028,10.33,9.56,10.58,9.56,58668.0,7.05,9.65,6035.0,519.0,10.32,122.0,10.34,132.11,3.24,22.81,22.81
sz300342,10.2,9.33,10.48,9.31,173956.0,7.03,9.53,17895.0,287.0,10.18,335.0,10.2,44.3,3.21,41.11,44.06
sz300573,70.52,68.0,72.6,66.31,72983.0,6.85,66.0,51754.0,76.0,70.51,8.0,70.55,336.4,10.63,37.72,58.13
sz300262,8.79,8.17,8.84,8.16,112475.0,6.8,8.23,9639.0,9.0,8.78,767.0,8.8,49.07,2.53,40.07,58.9
sz002287,29.6,27.7,29.8,27.48,7611.0,6.71,27.74,2148.0,102.0,29.24,23.0,29.6,36.81,5.68,120.18,120.18
sz000809,2.88,2.67,2.9,2.67,182999.0,6.67,2.7,5138.0,577.0,2.86,2566.0,2.88,62.26,0.75,23.75,23.75
sh600848,34.64,32.0,34.97,31.9,162635.0,6.65,32.48,55626.0,43.0,34.62,132.0,34.65,86.84,5.62,272.97,387.94
sh603329,21.37,19.47,22.04,19.47,72664.0,6.64,20.04,15221.0,180.0,21.35,31.0,21.37,76.72,3.81,13.82,28.21
sh600216,11.15,10.4,11.27,10.4,383847.0,6.6,10.46,42336.0,2775.0,11.13,154.0,11.15,334.57,1.39,106.59,107.63
sh601900,10.69,10.04,11.03,9.86,198705.0,6.58,10.03,21191.0,718.0,10.67,130.0,10.69,12.56,1.67,95.08,95.77
sh600731,7.35,6.9,7.39,6.81,117165.0,6.52,6.9,8433.0,863.0,7.33,565.0,7.35,34.76,2.37,24.01,26.11
sh600202,5.42,5.0,5.55,5.0,191912.0,6.48,5.09,10160.0,949.0,5.4,1335.0,5.42,46.27,3.32,20.78,20.78
sz000785,9.87,9.27,10.16,9.13,70452.0,6.47,9.27,6803.0,140.0,9.86,1397.0,9.88,56.51,2.08,24.78,24.8
sz000007,6.62,6.21,6.67,6.16,103861.0,6.43,6.22,6720.0,207.0,6.6,174.0,6.62,-12.77,11.49,20.45,22.93
sh600132,42.6,39.43,43.33,39.31,76064.0,6.42,40.03,31557.0,17.0,42.5,46.0,42.6,49.79,16.75,206.17,206.17
sz002485,7.5,7.0,7.67,6.92,138683.0,6.23,7.06,10200.0,68.0,7.49,480.0,7.51,29.2,1.83,40.8,40.8
sh601866,3.13,2.9,3.15,2.87,651717.0,6.1,2.95,19856.0,3109.0,3.11,3229.0,3.13,21.49,2.14,248.28,365.68
sz000803,15.75,14.85,16.3,14.85,14095.0,6.06,14.85,2195.0,118.0,15.73,31.0,15.76,-475.76,28.99,20.12,20.12
sh600156,6.15,5.95,6.25,5.9,273624.0,6.03,5.8,16584.0,1259.0,6.13,1741.0,6.15,86.83,3.36,24.73,24.73
sh600397,2.99,2.8,3.1,2.78,239918.0,6.03,2.82,7122.0,5001.0,2.97,4395.0,2.99,42.6,3.37,29.6,29.6
sh600966,4.06,3.6,4.15,3.6,362837.0,6.01,3.83,14232.0,3259.0,4.04,5184.0,4.06,31.32,1.03,54.28,54.28
sh603167,10.97,10.34,10.98,10.29,127311.0,5.99,10.35,13705.0,559.0,10.95,87.0,10.97,12.65,1.54,52.81,54.11
sz002522,6.62,6.22,6.8,6.1,162702.0,5.92,6.25,10574.0,3114.0,6.6,761.0,6.62,165.48,3.34,56.55,59.96
sz300696,27.81,27.4,28.89,27.1,86938.0,5.9,26.26,24493.0,416.0,27.78,1.0,27.81,39.14,4.22,13.68,32.6
sz002079,7.19,7.05,7.39,6.81,633552.0,5.89,6.79,45470.0,666.0,7.18,1917.0,7.2,51.16,3.21,52.21,52.34
sz002514,6.54,6.12,6.8,6.05,140612.0,5.83,6.18,9304.0,307.0,6.52,154.0,6.54,36.75,3.63,25.38,36.23
sh600250,8.69,8.2,8.8,8.05,58997.0,5.72,8.22,5004.0,334.0,8.68,334.0,8.7,12.25,3.64,22.48,22.48
sz000850,5.56,5.3,5.68,5.22,678045.0,5.7,5.26,37304.0,673.0,5.55,2459.0,5.57,11.66,1.15,52.45,52.47
sz000687,7.99,7.55,8.32,7.41,258352.0,5.69,7.56,20834.0,1153.0,7.98,1442.0,8.0,-11.62,6.29,60.15,61.22
sh600235,6.0,5.59,6.25,5.54,280657.0,5.63,5.68,16570.0,368.0,5.99,3290.0,6.01,409.37,1.64,21.08,21.08
sz002650,4.32,4.04,4.44,4.04,737615.0,5.62,4.09,31338.0,4332.0,4.3,5284.0,4.32,42.65,2.23,40.91,49.77
sh603336,22.92,20.83,23.24,20.83,245536.0,5.57,21.71,54875.0,113.0,22.91,933.0,22.93,61.14,4.78,15.74,39.73
sz000655,5.4,5.19,5.63,5.09,353099.0,5.47,5.12,19307.0,316.0,5.38,855.0,5.4,27.83,1.33,32.15,32.15
sz300461,25.0,23.86,25.3,23.59,18308.0,5.44,23.71,4506.0,172.0,24.98,39.0,25.0,-55.08,11.03,23.26,31.15
sz002795,15.92,14.82,16.06,14.82,43142.0,5.43,15.1,6673.0,1562.0,15.91,87.0,15.93,36.0,5.66,31.84,31.84
sz002090,20.28,19.2,20.28,18.99,34568.0,5.41,19.24,6915.0,82.0,20.26,125.0,20.28,47.94,3.83,46.95,48.23
sz000631,3.32,3.15,3.4,3.1,189324.0,5.4,3.15,6218.0,50.0,3.3,879.0,3.32,9.49,1.23,80.76,80.76
sz300189,4.31,4.11,4.45,4.07,299299.0,5.38,4.09,12730.0,3488.0,4.29,1408.0,4.31,-1002.71,3.18,38.05,44.13
sz300357,28.29,26.82,28.73,26.64,61313.0,5.36,26.85,17110.0,12.0,28.28,164.0,28.3,59.95,13.33,129.45,148.12
sh600626,8.27,7.86,8.57,7.65,595015.0,5.35,7.85,48794.0,2449.0,8.25,493.0,8.27,12.73,1.9,58.74,70.48
sz300299,6.7,6.21,6.87,6.1,659528.0,5.35,6.36,42593.0,280.0,6.69,3419.0,6.71,95.45,3.86,41.42,48.66
sz002192,28.97,30.26,30.26,28.61,81169.0,5.31,27.51,23937.0,114.0,28.94,157.0,28.97,-380.78,10.08,68.66,75.22
sz000928,5.77,5.44,5.89,5.39,224632.0,5.29,5.48,12552.0,1053.0,5.76,3572.0,5.78,14.25,1.54,42.88,72.51
sz000729,7.97,7.5,7.98,7.49,593038.0,5.28,7.57,46267.0,5966.0,7.95,3812.0,7.97,121.73,1.72,200.0,224.64
sz002708,11.24,10.4,11.57,10.22,231640.0,5.24,10.68,25447.0,228.0,11.22,461.0,11.24,-47.82,3.75,41.85,52.7
sz002328,9.25,8.69,9.48,8.69,322954.0,5.23,8.79,29455.0,1201.0,9.24,253.0,9.26,40.32,1.65,29.96,41.45
sh603709,30.4,28.61,30.78,28.5,22144.0,5.23,28.89,6609.0,18.0,30.36,14.0,30.4,27.15,3.99,6.08,24.32
sz000058,6.86,6.4,7.06,6.3,181160.0,5.21,6.52,12170.0,327.0,6.84,1162.0,6.86,334.69,4.41,36.91,84.77
sz002893,18.46,17.6,18.98,17.35,129477.0,5.19,17.55,23734.0,243.0,18.43,139.0,18.46,32.53,3.14,11.81,22.7
sh603421,26.63,24.7,26.97,24.58,249495.0,5.17,25.32,64354.0,220.0,26.62,88.0,26.64,67.24,4.44,19.37,125.2
sh600748,11.0,10.31,11.39,10.21,417539.0,5.16,10.46,45461.0,12.0,10.98,5781.0,11.0,29.57,2.0,202.9,202.9
sh600822,12.5,11.6,12.84,11.52,237709.0,5.13,11.89,29359.0,1314.0,12.49,29.0,12.51,136.56,9.94,49.52,62.0
sz300175,6.97,6.76,7.29,6.68,639823.0,5.13,6.63,44943.0,1505.0,6.96,341.0,6.98,35.21,4.0,31.96,32.81
sz002447,3.51,3.33,3.66,3.27,598205.0,5.09,3.34,21008.0,3107.0,3.5,2583.0,3.52,-7.2,3.1,47.41,50.09
sz300677,18.42,17.51,19.28,17.3,44688.0,5.08,17.53,8202.0,68.0,18.41,90.0,18.44,18.97,2.77,20.07,36.18
sz000893,7.47,7.47,7.47,7.47,2543.0,5.06,7.11,190.0,16251.0,7.46,0.0,0.0,453.58,1.57,29.94,56.54
sh600313,3.34,3.1,3.4,3.07,961085.0,5.03,3.18,31530.0,3215.0,3.33,5149.0,3.35,105.07,2.56,34.05,36.15
sh603860,27.4,26.06,27.5,25.65,6346.0,5.02,26.09,1691.0,22.0,27.39,25.0,27.41,37.98,3.05,6.63,18.27
sh600736,7.76,7.3,8.05,7.23,439732.0,5.01,7.39,34165.0,1344.0,7.74,600.0,7.76,14.61,2.43,89.34,89.34
sz000982,1.89,1.87,1.89,1.84,63261.0,5.0,1.8,1189.0,29693.0,1.88,0.0,0.0,-1.12,-2.62,34.12,34.12
sz300087,9.04,8.55,9.25,8.35,167066.0,4.99,8.61,14892.0,1503.0,9.03,1138.0,9.05,55.22,5.18,31.82,38.9
sz000681,20.42,21.0,21.0,20.22,205658.0,4.99,19.45,42343.0,132.0,20.4,979.0,20.42,42.22,4.85,63.4,143.06
sz002653,12.68,12.03,12.85,11.96,40590.0,4.97,12.08,5058.0,32.0,12.62,182.0,12.68,42.37,6.6,61.48,136.98
sz300561,20.57,19.53,21.13,19.38,158060.0,4.95,19.6,32178.0,114.0,20.55,720.0,20.57,132.44,5.04,13.91,34.99
sz000409,5.94,5.66,5.94,5.55,52560.0,4.95,5.66,3066.0,10907.0,5.93,0.0,0.0,45.6,3.23,24.09,30.35
sz300230,5.39,5.09,5.65,5.03,347473.0,4.86,5.14,18923.0,930.0,5.37,1219.0,5.39,11.22,1.41,29.26,43.99
sh603706,22.32,21.3,23.22,21.12,38911.0,4.84,21.29,8722.0,113.0,22.3,423.0,22.32,37.68,3.17,8.93,35.71
sh603398,16.34,15.77,16.8,15.51,115576.0,4.81,15.59,18636.0,92.0,16.33,133.0,16.35,58.74,4.97,34.59,34.76
sz002270,5.45,5.24,5.54,5.2,154479.0,4.81,5.2,8342.0,132.0,5.44,886.0,5.46,24.11,1.79,40.27,41.38
sh603378,15.3,14.54,15.8,14.39,46329.0,4.79,14.6,7041.0,2.0,15.28,152.0,15.3,45.88,2.29,10.55,29.8
sz002248,9.78,9.22,10.09,9.1,37691.0,4.71,9.34,3658.0,505.0,9.76,244.0,9.78,-5.38,33.85,29.01,30.07
sz002868,24.23,23.04,24.36,22.73,95353.0,4.71,23.14,22547.0,82.0,24.21,415.0,24.23,43.46,3.87,9.32,29.08
sh600310,5.79,5.42,5.84,5.39,403876.0,4.7,5.53,22859.0,800.0,5.77,1307.0,5.79,11.62,2.2,47.93,47.93
sz002846,13.83,13.08,14.35,12.85,107993.0,4.69,13.21,14633.0,83.0,13.82,73.0,13.84,47.67,4.49,7.32,26.92
sz300659,37.29,36.14,37.87,35.1,47812.0,4.69,35.62,17357.0,34.0,37.28,6.0,37.3,129.07,11.22,24.24,49.53
sh603055,11.18,10.6,11.22,10.49,27650.0,4.68,10.68,3002.0,102.0,11.16,73.0,11.18,19.07,2.4,11.27,61.22
sh601002,7.39,7.02,7.5,6.96,257927.0,4.67,7.06,18648.0,720.0,7.38,718.0,7.4,25.53,2.21,58.58,58.58
sh601021,41.78,40.39,42.22,39.8,57998.0,4.63,39.93,23993.0,33.0,41.76,364.0,41.78,24.06,2.74,382.9,383.08
sz300169,5.65,5.35,5.77,5.34,101412.0,4.63,5.4,5657.0,826.0,5.63,591.0,5.65,114.82,1.54,14.55,18.42
sh600108,3.63,3.42,3.67,3.39,731589.0,4.61,3.47,26042.0,826.0,3.61,8401.0,3.63,80.31,1.46,70.67,70.67
sh603300,10.05,9.48,10.46,9.38,88613.0,4.58,9.61,8869.0,96.0,10.03,143.0,10.05,244.71,3.16,45.68,48.77
sz000912,5.5,5.26,5.65,5.18,218884.0,4.56,5.26,11923.0,1052.0,5.49,2127.0,5.51,29.18,1.8,86.24,86.24
sz300508,35.08,33.8,35.94,33.01,38448.0,4.56,33.55,13326.0,12.0,35.05,320.0,35.08,110.47,5.97,14.5,31.89
sh600460,15.87,15.5,16.39,15.3,1447877.0,4.55,15.18,229983.0,4439.0,15.86,1314.0,15.88,128.12,6.03,208.22,208.22
sz002600,6.55,6.14,6.69,6.02,2984609.0,4.47,6.27,191938.0,2535.0,6.53,6629.0,6.55,-92.17,4.27,97.46,447.05
sz000858,103.6,99.0,104.3,97.0,521618.0,4.44,99.2,533566.0,255.0,103.59,213.0,103.61,27.01,5.75,3932.42,4021.35
sz002810,27.41,26.4,27.45,25.82,71662.0,4.42,26.25,19263.0,351.0,27.39,43.0,27.41,35.76,4.14,16.83,32.64
sz300427,16.5,15.7,16.6,15.3,72175.0,4.36,15.81,11669.0,148.0,16.48,256.0,16.5,25.6,2.91,40.67,59.13
sz300718,18.9,17.86,19.15,17.85,34192.0,4.36,18.11,6382.0,478.0,18.88,75.0,18.9,25.16,3.24,9.36,37.42
sz002002,5.51,5.2,5.67,5.11,971572.0,4.36,5.28,52015.0,39.0,5.5,2103.0,5.52,25.99,2.27,140.49,142.64
sh603033,26.45,25.33,26.54,25.18,14331.0,4.34,25.35,3757.0,25.0,26.43,49.0,26.45,52.21,2.13,14.63,57.51
sz002849,15.8,15.14,15.9,14.8,14729.0,4.29,15.15,2284.0,110.0,15.78,56.0,15.8,31.93,3.37,8.95,20.92
sz002791,17.84,17.02,18.25,16.91,44936.0,4.27,17.11,7948.0,120.0,17.82,3.0,17.84,27.56,2.13,28.74,57.36
sz300653,55.03,52.33,55.03,52.03,20942.0,4.26,52.78,11383.0,111.0,55.02,64.0,55.05,48.39,7.92,23.82,44.02
sh601952,7.6,7.18,7.77,7.12,450476.0,4.25,7.29,33853.0,298.0,7.59,644.0,7.61,17.87,1.83,31.11,104.73
sz000505,7.12,6.6,7.35,6.55,477021.0,4.25,6.83,33607.0,956.0,7.1,680.0,7.12,29.91,2.12,28.92,48.83
sh603089,22.17,21.5,22.18,21.0,14514.0,4.23,21.27,3141.0,53.0,22.16,26.0,22.18,18.39,2.92,6.97,23.65
sz300018,5.43,5.18,5.48,5.1,121955.0,4.22,5.21,6420.0,492.0,5.41,402.0,5.43,-5.88,2.61,20.05,26.31
sh603568,25.67,24.6,25.73,24.2,28479.0,4.22,24.63,7123.0,565.0,25.66,31.0,25.68,22.22,5.61,175.94,176.54
sh600287,7.68,7.49,7.86,7.3,335015.0,4.21,7.37,25393.0,2002.0,7.66,1239.0,7.68,12.68,1.52,33.55,33.55
sz300234,11.7,11.03,11.88,11.02,75002.0,4.19,11.23,8640.0,175.0,11.68,1704.0,11.7,-127.28,3.88,20.07,33.88
sz000557,4.25,4.05,4.3,4.04,177892.0,4.17,4.08,7430.0,907.0,4.24,962.0,4.26,40.1,1.25,24.87,61.98
sz002787,7.76,7.42,7.98,7.37,50673.0,4.16,7.45,3893.0,128.0,7.74,179.0,7.76,49.57,1.62,12.05,24.13
sh601018,4.76,4.47,4.85,4.47,674767.0,4.16,4.57,31774.0,962.0,4.75,844.0,4.77,21.59,1.6,609.28,627.03
sz002725,9.83,10.0,10.38,9.7,196673.0,4.13,9.44,19617.0,209.0,9.82,79.0,9.84,38.59,2.57,17.36,25.16
sh600857,9.59,9.2,10.13,9.08,26773.0,4.13,9.21,2544.0,46.0,9.57,205.0,9.59,57.43,3.29,21.51,21.51
sz002343,9.35,8.83,9.35,8.81,96906.0,4.12,8.98,8873.0,322.0,9.33,1288.0,9.35,-3.78,3.0,37.6,44.41
sz300240,7.88,7.48,8.3,7.43,87449.0,4.1,7.57,6869.0,1562.0,7.87,176.0,7.89,495.94,2.68,28.76,28.81
sz002255,5.34,5.07,5.59,5.04,449547.0,4.09,5.13,24024.0,2369.0,5.33,1015.0,5.35,-33.61,1.18,34.37,44.98
sh600767,5.36,5.14,5.41,5.07,26000.0,4.08,5.15,1366.0,16.0,5.35,392.0,5.37,73.62,6.43,18.27,18.28
sz002216,8.68,8.32,8.9,8.2,108778.0,4.08,8.34,9457.0,43.0,8.67,25.0,8.69,61.16,3.38,49.0,69.62
sh603899,38.11,36.5,39.18,35.8,40700.0,4.07,36.62,15312.0,6.0,38.1,3.0,38.24,40.73,9.55,350.61,350.61
sz002451,12.3,11.74,12.68,11.65,288579.0,4.06,11.82,35219.0,338.0,12.28,127.0,12.3,100.0,7.52,51.14,54.02
sh600267,11.29,10.78,11.35,10.72,120118.0,4.06,10.85,13414.0,25.0,11.24,40.0,11.29,-23.12,1.75,109.01,109.01
sz300716,11.29,10.67,11.31,10.62,31912.0,4.06,10.85,3554.0,247.0,11.28,295.0,11.3,41.73,2.16,9.85,18.07
sz002301,10.3,9.89,10.63,9.76,81715.0,4.04,9.9,8382.0,20.0,10.29,1055.0,10.32,32.89,2.6,65.97,66.11
sz300277,6.99,6.8,7.22,6.75,37979.0,4.02,6.72,2654.0,298.0,6.97,65.0,6.99,195.46,4.87,23.37,23.42
sh603027,23.9,22.62,24.06,22.62,71424.0,4.0,22.98,16887.0,122.0,23.88,423.0,23.9,43.16,6.05,76.9,77.95
sh600018,7.8,7.35,7.92,7.35,1010144.0,4.0,7.5,78088.0,394.0,7.79,956.0,7.81,17.14,2.27,1807.55,1807.55
