,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh603322,22.37,21.57,23.5,20.62,51174.0,0.81,22.19,11187.0,29.0,22.35,739.0,22.37,398.58,5.38,14.14,35.01
sh603499,31.21,31.6,32.88,30.43,33300.0,-1.86,31.8,10500.0,71.0,31.2,3.0,31.23,65.33,5.73,7.92,31.62
sz002723,13.22,13.29,13.9,13.0,50788.0,-2.44,13.55,6774.0,20.0,13.21,696.0,13.25,-40.71,4.2,22.96,25.25
sh600338,28.17,26.75,28.97,26.75,87091.0,1.37,27.79,24351.0,2.0,28.14,12.0,28.17,22.73,8.08,183.95,183.95
sz002053,9.04,8.4,9.51,8.0,78190.0,1.8,8.88,6822.0,460.0,9.03,265.0,9.05,48.56,1.78,33.6,68.79
sz000599,4.99,5.13,5.25,4.9,350778.0,-7.93,5.42,17716.0,302.0,4.97,463.0,4.99,282.85,1.13,38.31,41.7
sh603079,29.41,30.63,30.63,28.58,41154.0,-4.79,30.89,12256.0,62.0,29.4,10.0,29.42,95.18,4.09,10.74,32.94
sh600059,8.48,8.38,8.58,8.3,91879.0,-0.93,8.56,7756.0,384.0,8.47,190.0,8.49,42.26,1.66,68.56,68.56
sh601116,16.2,16.48,16.98,15.92,204434.0,-3.23,16.74,33680.0,231.0,16.18,798.0,16.2,69.85,2.8,66.54,88.72
sh603969,5.29,5.33,5.47,5.28,123053.0,-3.47,5.48,6599.0,49.0,5.28,1356.0,5.3,27.02,2.55,44.49,44.49
sz002041,7.85,8.22,8.53,7.8,615363.0,-5.19,8.28,49842.0,774.0,7.83,304.0,7.85,389.1,2.47,68.6,69.08
sh603718,16.31,16.68,17.08,16.24,165598.0,-4.45,17.07,27465.0,1006.0,16.3,83.0,16.33,1464.2,9.89,105.04,105.04
sz002486,3.85,3.96,3.97,3.81,227078.0,-4.23,4.02,8808.0,2364.0,3.84,602.0,3.86,80.26,3.37,32.03,32.03
sh603028,10.38,10.12,10.65,10.08,51235.0,0.48,10.33,5324.0,313.0,10.37,235.0,10.39,132.75,3.26,22.92,22.92
sz300342,11.22,9.96,11.22,9.9,305120.0,10.0,10.2,33278.0,30703.0,11.21,0.0,0.0,48.73,3.53,45.23,48.46
sz300573,67.91,67.0,71.95,64.0,59057.0,-3.7,70.52,40356.0,614.0,67.9,18.0,67.92,323.95,10.23,36.32,55.98
sz300262,7.91,8.5,8.7,7.91,193103.0,-10.01,8.79,15911.0,0.0,0.0,3137.0,7.91,44.16,2.28,36.06,53.01
sz002287,28.68,29.6,29.6,28.52,9067.0,-3.11,29.6,2623.0,434.0,28.67,47.0,28.7,35.67,5.51,116.44,116.44
sz000809,2.72,2.79,2.82,2.71,145247.0,-5.56,2.88,3999.0,1978.0,2.7,65.0,2.72,58.8,0.71,22.43,22.43
sh600848,33.63,34.0,35.1,33.27,196901.0,-2.92,34.64,67458.0,422.0,33.62,23.0,33.64,84.31,5.46,265.01,376.63
sh603329,20.29,20.66,21.38,20.24,53376.0,-5.05,21.37,11022.0,63.0,20.27,14.0,20.29,72.85,3.62,13.12,26.78
sh600216,11.33,11.05,11.45,10.86,407115.0,1.61,11.15,45666.0,570.0,11.32,254.0,11.34,339.97,1.42,108.31,109.36
sh601900,10.78,10.48,10.78,10.4,98237.0,0.84,10.69,10404.0,305.0,10.77,596.0,10.79,12.66,1.68,95.88,96.58
sh600731,7.23,7.24,7.33,7.12,74127.0,-1.63,7.35,5351.0,980.0,7.22,23.0,7.24,34.19,2.33,23.62,25.68
sh600202,5.16,5.28,5.34,5.11,151331.0,-4.8,5.42,7883.0,463.0,5.14,795.0,5.16,44.05,3.16,19.78,19.78
sz000785,9.4,9.63,9.77,9.39,58299.0,-4.76,9.87,5571.0,276.0,9.39,34.0,9.43,53.82,1.98,23.6,23.61
sz000007,6.75,6.46,7.28,6.4,100121.0,1.96,6.62,6793.0,829.0,6.73,704.0,6.75,-13.02,11.72,20.85,23.39
sh600132,41.6,41.66,41.96,40.88,54117.0,-2.35,42.6,22351.0,164.0,41.59,58.0,41.61,48.62,16.36,201.33,201.33
sz002485,7.37,7.46,7.75,7.31,82301.0,-1.73,7.5,6168.0,162.0,7.36,255.0,7.38,28.7,1.8,40.09,40.09
sh601866,3.04,3.08,3.14,3.0,451127.0,-2.88,3.13,13823.0,2782.0,3.02,1651.0,3.04,20.87,2.08,241.14,355.17
sz000803,15.23,15.75,15.75,15.16,6067.0,-3.3,15.75,931.0,31.0,15.21,93.0,15.23,-460.05,28.03,19.45,19.45
sh600156,5.77,6.0,6.05,5.72,203522.0,-6.18,6.15,11924.0,718.0,5.75,336.0,5.77,81.47,3.16,23.2,23.2
sh600397,2.87,2.9,2.96,2.84,140827.0,-4.01,2.99,4077.0,1391.0,2.85,772.0,2.87,40.89,3.24,28.41,28.41
sh600966,3.94,3.9,4.01,3.85,196965.0,-2.96,4.06,7770.0,2750.0,3.92,499.0,3.94,30.39,1.0,52.67,52.67
sh603167,10.91,10.83,11.06,10.81,86512.0,-0.55,10.97,9470.0,97.0,10.89,206.0,10.91,12.58,1.53,52.52,53.81
sz002522,6.61,6.5,6.92,6.45,141158.0,-0.15,6.62,9430.0,387.0,6.59,19.0,6.61,165.23,3.33,56.46,59.87
sz300696,28.73,27.0,30.17,26.61,93434.0,3.31,27.81,26388.0,43.0,28.72,27.0,28.75,41.12,4.36,14.13,34.25
sz002079,7.15,7.04,7.3,6.88,512563.0,-0.56,7.19,36385.0,372.0,7.13,536.0,7.15,50.88,3.19,51.92,52.05
sz002514,6.37,6.34,6.58,6.3,78067.0,-2.6,6.54,5014.0,359.0,6.36,702.0,6.38,35.79,3.53,24.72,35.29
sh600250,8.35,8.55,8.6,8.22,45979.0,-3.91,8.69,3851.0,314.0,8.34,60.0,8.36,11.77,3.5,21.6,21.6
sz000850,5.42,5.4,5.65,5.34,491700.0,-2.52,5.56,27020.0,975.0,5.4,2540.0,5.42,11.37,1.12,51.13,51.15
sz000687,7.58,7.55,7.77,7.4,202292.0,-5.13,7.99,15313.0,450.0,7.56,107.0,7.58,-11.02,5.97,57.07,58.08
sh600235,5.95,5.82,6.25,5.75,250504.0,-0.83,6.0,15099.0,1670.0,5.94,653.0,5.96,405.95,1.62,20.9,20.9
sz002650,4.22,4.24,4.43,4.21,554162.0,-2.31,4.32,23842.0,126.0,4.21,1465.0,4.23,41.67,2.18,39.97,48.61
sh603336,22.07,23.0,23.86,21.84,235134.0,-3.71,22.92,53275.0,1354.0,22.05,115.0,22.07,58.88,4.6,15.16,38.26
sz000655,5.14,5.23,5.36,5.08,226099.0,-4.81,5.4,11724.0,1244.0,5.12,5049.0,5.14,26.49,1.26,30.6,30.6
sz300461,24.76,24.61,25.2,24.13,17927.0,-0.96,25.0,4411.0,41.0,24.74,31.0,24.76,-54.55,10.92,23.03,30.85
sz002795,15.45,15.66,16.15,15.41,38078.0,-2.95,15.92,5989.0,173.0,15.44,49.0,15.5,34.93,5.49,30.9,30.9
sz002090,19.63,20.1,20.12,19.6,23536.0,-3.21,20.28,4662.0,114.0,19.62,202.0,19.64,46.4,3.7,45.44,46.68
sz000631,3.21,3.32,3.33,3.21,81047.0,-3.31,3.32,2639.0,292.0,3.2,2237.0,3.22,9.18,1.19,78.08,78.08
sz300189,4.14,4.25,4.28,4.11,154395.0,-3.94,4.31,6474.0,1033.0,4.13,3926.0,4.15,-963.16,3.06,36.54,42.39
sz300357,28.79,27.7,29.48,27.6,60623.0,1.77,28.29,17426.0,155.0,28.77,51.0,28.79,61.01,13.56,131.74,150.74
sh600626,7.96,8.05,8.4,7.87,410204.0,-3.75,8.27,33108.0,1449.0,7.94,74.0,7.96,12.26,1.83,56.54,67.84
sz300299,6.86,6.49,7.2,6.41,760301.0,2.39,6.7,51773.0,1706.0,6.84,3632.0,6.86,97.73,3.95,42.4,49.83
sz002192,27.97,28.16,29.08,27.91,39351.0,-3.45,28.97,11172.0,136.0,27.96,6.0,27.98,-367.63,9.73,66.29,72.63
sz000928,5.52,5.59,5.71,5.5,241862.0,-4.33,5.77,13493.0,1208.0,5.51,697.0,5.53,13.63,1.48,41.02,69.37
sz000729,7.79,7.79,7.93,7.71,305353.0,-2.26,7.97,23819.0,1391.0,7.78,2072.0,7.8,118.98,1.68,195.49,219.56
sz002708,12.36,11.05,12.36,11.0,161533.0,9.96,11.24,19326.0,40358.0,12.35,0.0,0.0,-52.58,4.13,46.02,57.95
sz002328,8.93,9.06,9.32,8.82,306983.0,-3.46,9.25,27722.0,2300.0,8.92,1972.0,8.94,38.92,1.59,28.92,40.02
sh603709,30.11,29.99,30.93,29.23,17242.0,-0.95,30.4,5191.0,17.0,30.1,32.0,30.12,26.89,3.95,6.02,24.09
sz000058,6.63,6.7,6.84,6.55,114310.0,-3.35,6.86,7632.0,6.0,6.61,510.0,6.63,323.46,4.27,35.67,81.92
sz002893,18.07,18.57,18.82,17.89,102019.0,-2.11,18.46,18731.0,177.0,18.05,43.0,18.07,31.85,3.07,11.56,22.22
sh603421,26.18,26.0,27.13,25.78,148061.0,-1.69,26.63,39302.0,63.0,26.15,442.0,26.18,66.1,4.36,19.04,123.08
sh600748,10.05,10.7,11.14,10.05,527080.0,-8.64,11.0,55033.0,8402.0,10.04,50.0,10.06,27.01,1.83,185.38,185.38
sh600822,12.1,12.24,12.48,11.93,142546.0,-3.2,12.5,17392.0,524.0,12.09,82.0,12.11,132.19,9.63,47.93,60.01
sz300175,7.05,6.83,7.19,6.59,531540.0,1.15,6.97,36620.0,655.0,7.04,125.0,7.06,35.61,4.04,32.33,33.19
sz002447,3.77,3.45,3.85,3.41,947344.0,7.41,3.51,35051.0,2202.0,3.76,3375.0,3.78,-7.73,3.33,50.92,53.81
sz300677,18.6,18.2,19.99,18.15,48684.0,0.98,18.42,9104.0,12.0,18.59,10.0,18.61,19.16,2.79,20.26,36.53
sz000893,7.76,7.84,7.84,7.21,93057.0,3.88,7.47,7187.0,365.0,7.74,199.0,7.76,471.19,1.63,31.1,58.74
sh600313,3.18,3.26,3.46,3.16,854717.0,-4.79,3.34,28097.0,2397.0,3.17,3262.0,3.19,100.04,2.43,32.42,34.41
sh603860,26.68,26.55,27.51,26.55,4941.0,-2.63,27.4,1336.0,101.0,26.66,37.0,26.68,36.98,2.97,6.45,17.79
sh600736,7.69,7.66,8.05,7.58,389336.0,-0.9,7.76,30423.0,38.0,7.68,1474.0,7.7,14.47,2.4,88.53,88.53
sz000982,1.98,1.98,1.98,1.92,81662.0,4.76,1.89,1612.0,25141.0,1.97,0.0,0.0,-1.17,-2.75,35.74,35.74
sz300087,8.71,8.82,9.17,8.68,119190.0,-3.65,9.04,10583.0,248.0,8.7,118.0,8.72,53.21,4.99,30.66,37.48
sz000681,21.08,20.0,21.88,19.86,208150.0,3.23,20.42,43678.0,310.0,21.06,1390.0,21.08,43.58,5.01,65.45,147.68
sz002653,12.18,12.65,12.65,12.05,41949.0,-3.94,12.68,5120.0,207.0,12.09,75.0,12.18,40.7,6.34,59.05,131.58
sz300561,21.43,20.5,22.44,20.1,158953.0,4.18,20.57,33808.0,84.0,21.41,18.0,21.43,137.98,5.25,14.49,36.46
sz000409,6.24,6.03,6.24,6.03,131741.0,5.05,5.94,8157.0,1664.0,6.22,2092.0,6.24,47.91,3.39,25.31,31.88
sz300230,5.14,5.17,5.29,5.09,224138.0,-4.64,5.39,11581.0,640.0,5.13,461.0,5.15,10.7,1.34,27.91,41.95
sh603706,21.82,22.05,22.05,21.53,20894.0,-2.24,22.32,4554.0,10.0,21.8,76.0,21.82,36.83,3.1,8.73,34.91
sh603398,16.16,15.63,16.8,15.5,85439.0,-1.1,16.34,13748.0,54.0,16.14,115.0,16.16,58.1,4.92,34.21,34.38
sz002270,5.57,5.33,5.76,5.29,151655.0,2.2,5.45,8312.0,1523.0,5.55,512.0,5.57,24.64,1.83,41.16,42.29
sh603378,14.2,15.05,15.31,14.1,52598.0,-7.19,15.3,7601.0,5.0,14.18,127.0,14.2,42.59,2.13,9.8,27.66
sz002248,9.65,9.65,9.83,9.5,19922.0,-1.33,9.78,1919.0,205.0,9.63,248.0,9.65,-5.31,33.4,28.62,29.67
sz002868,22.87,24.1,24.36,22.32,76701.0,-5.61,24.23,17945.0,1.0,22.84,423.0,22.87,41.02,3.65,8.8,27.44
sh600310,5.62,5.7,5.71,5.5,237671.0,-2.94,5.79,13361.0,3061.0,5.6,1187.0,5.62,11.28,2.14,46.52,46.52
sz002846,13.39,13.44,13.83,13.32,65106.0,-3.18,13.83,8831.0,139.0,13.38,1092.0,13.4,46.15,4.35,7.09,26.06
sz300659,36.4,36.18,37.29,35.96,27563.0,-2.39,37.29,10058.0,3.0,36.38,5.0,36.4,125.99,10.95,23.66,48.35
sh603055,10.65,11.0,11.04,10.56,23055.0,-4.74,11.18,2485.0,124.0,10.63,28.0,10.65,18.17,2.28,10.73,58.32
sh601002,7.18,7.22,7.39,7.12,178119.0,-2.84,7.39,12859.0,1128.0,7.17,398.0,7.19,24.81,2.15,56.92,56.92
sh601021,41.01,41.25,41.97,40.91,35597.0,-1.84,41.78,14691.0,26.0,41.0,1.0,41.03,23.62,2.69,375.84,376.02
sz300169,5.99,5.66,6.14,5.66,214095.0,6.02,5.65,12787.0,695.0,5.98,2017.0,6.0,121.73,1.64,15.43,19.53
sh600108,3.5,3.56,3.63,3.49,505274.0,-3.58,3.63,17938.0,8085.0,3.49,1461.0,3.51,77.43,1.4,68.14,68.14
sh603300,10.2,9.92,10.55,9.89,82857.0,1.49,10.05,8484.0,169.0,10.19,778.0,10.21,248.36,3.21,46.36,49.5
sz000912,5.33,5.37,5.43,5.3,141682.0,-3.09,5.5,7578.0,609.0,5.32,627.0,5.34,28.28,1.74,83.57,83.57
sz300508,34.32,35.45,36.25,34.04,37946.0,-2.17,35.08,13313.0,80.0,34.31,35.0,34.33,108.07,5.84,14.18,31.2
sh600460,16.08,15.71,16.65,15.59,1245708.0,1.32,15.87,200062.0,157.0,16.07,1421.0,16.09,129.81,6.11,210.98,210.98
sz002600,6.55,6.35,6.79,6.3,2853517.0,0.0,6.55,185662.0,7338.0,6.54,8950.0,6.56,-92.17,4.27,97.46,447.05
sz000858,102.48,101.0,104.99,101.0,431034.0,-1.08,103.6,444180.0,49.0,102.47,369.0,102.49,26.72,5.69,3889.9,3977.87
sz002810,26.8,27.02,27.52,26.09,52737.0,-2.23,27.41,14113.0,435.0,26.78,44.0,26.88,34.96,4.04,16.45,31.91
sz300427,17.02,16.2,17.35,16.16,92490.0,3.15,16.5,15558.0,6.0,17.0,3695.0,17.02,26.4,3.0,41.95,60.99
sz300718,18.52,18.71,18.99,18.52,23339.0,-2.01,18.9,4363.0,68.0,18.51,8.0,18.56,24.65,3.17,9.17,36.67
sz002002,5.53,5.43,5.85,5.38,1076311.0,0.36,5.51,60380.0,674.0,5.52,2522.0,5.54,26.08,2.28,141.0,143.16
sh603033,26.14,26.2,26.55,25.91,8384.0,-1.17,26.45,2193.0,9.0,26.0,2.0,26.14,51.6,2.1,14.46,56.84
sz002849,15.99,16.19,16.2,15.56,16030.0,1.2,15.8,2577.0,20.0,15.96,37.0,15.99,32.32,3.41,9.06,21.17
sz002791,17.55,17.3,18.45,17.15,28715.0,-1.63,17.84,5150.0,9.0,17.54,15.0,17.56,27.11,2.09,28.27,56.43
sz300653,54.85,54.57,55.5,53.8,11752.0,-0.33,55.03,6423.0,93.0,54.8,20.0,54.86,48.23,7.89,23.74,43.88
sh601952,7.38,7.48,7.63,7.31,307373.0,-2.89,7.6,22839.0,764.0,7.36,143.0,7.38,17.35,1.78,30.21,101.7
sz000505,6.83,6.98,7.06,6.73,355381.0,-4.07,7.12,24416.0,1338.0,6.82,127.0,6.84,28.7,2.04,27.74,46.84
sh603089,22.0,21.87,22.33,21.56,14407.0,-0.77,22.17,3156.0,21.0,21.83,235.0,22.0,18.24,2.9,6.92,23.47
sz300018,5.48,5.32,5.6,5.26,150856.0,0.92,5.43,8179.0,819.0,5.46,254.0,5.48,-5.91,2.64,20.23,26.44
sh603568,25.07,25.1,25.51,25.01,17176.0,-2.34,25.67,4329.0,19.0,25.06,15.0,25.08,21.7,5.48,171.83,172.41
sh600287,7.31,7.6,7.6,7.25,235669.0,-4.82,7.68,17464.0,879.0,7.3,201.0,7.32,12.07,1.45,31.93,31.93
sz300234,12.27,11.42,12.78,11.42,95892.0,4.87,11.7,11549.0,281.0,12.25,24.0,12.27,-133.48,4.07,21.04,35.53
sz000557,4.08,4.18,4.22,4.06,135205.0,-4.0,4.25,5590.0,1844.0,4.06,256.0,4.08,38.5,1.2,23.88,59.5
sz002787,7.55,7.69,7.69,7.46,34381.0,-2.71,7.76,2597.0,6.0,7.53,66.0,7.55,48.23,1.58,11.72,23.48
sh601018,4.85,4.78,5.03,4.75,856676.0,1.89,4.76,42110.0,929.0,4.84,2011.0,4.86,22.0,1.63,620.8,638.88
sz002725,9.66,9.74,10.08,9.3,136924.0,-0.72,9.73,13249.0,331.0,9.64,66.0,9.66,37.93,2.53,17.06,24.73
sh600857,9.38,9.38,9.61,9.32,16578.0,-2.19,9.59,1562.0,70.0,9.33,574.0,9.38,56.17,3.22,21.04,21.04
sz002343,9.45,9.3,9.49,9.22,87387.0,1.07,9.35,8222.0,477.0,9.44,653.0,9.46,-3.82,3.03,38.01,44.88
sz300240,7.68,7.96,7.96,7.66,59622.0,-2.54,7.88,4634.0,74.0,7.66,40.0,7.68,483.36,2.61,28.03,28.07
sz002255,5.27,5.23,5.45,5.16,319665.0,-1.31,5.34,16932.0,1840.0,5.26,169.0,5.28,-33.17,1.16,33.92,44.39
sh600767,5.27,5.29,5.43,5.23,20737.0,-1.68,5.36,1106.0,544.0,5.26,133.0,5.28,72.38,6.33,17.97,17.97
sz002216,8.71,8.54,8.93,8.54,67534.0,0.35,8.68,5930.0,29.0,8.7,1276.0,8.72,61.37,3.39,49.17,69.86
sh603899,37.63,37.51,38.23,37.11,34880.0,-1.26,38.11,13082.0,4.0,37.62,21.0,37.64,40.21,9.43,346.2,346.2
sz002451,12.1,12.02,12.55,12.01,187513.0,-1.63,12.3,22956.0,895.0,12.09,78.0,12.11,98.38,7.4,50.31,53.14
sh600267,10.92,11.15,11.38,10.83,119061.0,-3.28,11.29,13153.0,310.0,10.91,25.0,10.93,-22.36,1.7,105.44,105.44
sz300716,10.89,11.11,11.39,10.87,20815.0,-3.54,11.29,2304.0,192.0,10.88,257.0,10.9,40.25,2.08,9.5,17.43
sz002301,10.33,10.2,10.6,10.15,46962.0,0.29,10.3,4862.0,193.0,10.27,692.0,10.33,32.99,2.61,66.16,66.3
sz300277,6.95,6.91,7.15,6.85,27401.0,-0.57,6.99,1924.0,397.0,6.93,22.0,6.95,194.34,4.84,23.24,23.28
