,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600025,5.98,6.05,6.14,5.95,404821.0,-0.99,6.04,24404.0,825.0,5.97,1078.0,5.99,19.61,2.19,1076.4,1076.4
sh600026,6.32,6.37,6.37,6.23,120587.0,-0.94,6.38,7609.0,868.0,6.31,206.0,6.33,14.43,0.86,181.07,301.0
sh600027,3.5,3.45,3.51,3.43,362540.0,1.16,3.46,12622.0,5666.0,3.48,1175.0,3.5,8.24,0.71,285.1,345.2
sh600028,4.45,4.46,4.47,4.39,1519539.0,-1.11,4.5,67367.0,1436.0,4.44,12936.0,4.46,7.62,0.7,4252.32,5387.67
sh600029,6.31,6.09,6.33,6.08,581248.0,2.6,6.15,36206.0,3583.0,6.29,228.0,6.31,-10.09,1.48,511.84,967.28
sh600030,23.87,23.53,24.08,23.27,680556.0,0.42,23.77,161073.0,1334.0,23.86,2270.0,23.88,19.3,1.66,2342.76,3085.62
sh600031,29.0,29.33,29.45,28.18,1740507.0,-2.32,29.69,500077.0,7373.0,28.99,1165.0,29.01,13.15,3.96,2460.71,2460.71
sh600033,2.78,2.79,2.79,2.75,80701.0,0.0,2.78,2234.0,1260.0,2.76,277.0,2.78,10.63,0.75,76.29,76.29
sh600035,3.1,3.07,3.12,3.06,110626.0,0.32,3.09,3422.0,2104.0,3.09,5272.0,3.11,8.49,0.75,49.91,49.91
sh600036,53.84,53.45,54.15,53.28,328533.0,-0.11,53.9,176744.0,142.0,53.82,225.0,53.84,13.37,2.02,11106.62,13578.36
sh600037,9.13,8.96,9.14,8.88,63217.0,1.78,8.97,5736.0,230.0,9.11,758.0,9.13,93.39,1.0,127.07,127.07
sh600038,48.5,47.04,48.89,47.04,46139.0,2.65,47.25,22135.0,17.0,48.49,39.0,48.51,32.87,3.16,285.9,285.9
sh600039,6.42,6.73,6.73,6.12,587631.0,-3.75,6.67,37220.0,520.0,6.41,889.0,6.43,7.78,1.28,231.8,306.72
sh600048,13.8,13.64,13.84,13.59,302365.0,0.44,13.74,41459.0,1128.0,13.78,3602.0,13.8,5.68,1.02,1651.79,1651.79
sh600050,4.32,4.33,4.34,4.29,573251.0,-0.69,4.35,24759.0,4183.0,4.31,6918.0,4.33,23.03,0.9,1328.64,1339.71
sh600051,6.8,6.8,6.86,6.75,20616.0,-0.73,6.85,1399.0,453.0,6.79,149.0,6.82,24.11,0.71,21.14,21.14
sh600052,3.54,3.39,3.65,3.39,112978.0,3.51,3.42,3990.0,1024.0,3.51,524.0,3.54,144.0,0.88,29.88,29.88
sh600053,16.55,16.81,16.96,16.48,14784.0,-2.07,16.9,2460.0,41.0,16.54,40.0,16.61,93.65,2.68,71.75,71.75
sh600054,9.61,9.69,9.75,9.53,38745.0,-1.23,9.73,3737.0,219.0,9.6,228.0,9.62,-6735.26,1.66,49.33,70.09
sh600055,13.8,13.29,13.88,13.04,209800.0,4.23,13.24,28271.0,5139.0,13.79,412.0,13.81,34.08,3.2,74.63,74.63
sh600056,12.78,12.97,13.0,12.66,99818.0,-1.08,12.92,12740.0,302.0,12.77,63.0,12.79,10.84,1.34,136.5,136.55
sh600057,6.77,6.7,6.79,6.51,204059.0,1.8,6.65,13620.0,1194.0,6.75,359.0,6.77,10.51,1.29,144.71,146.06
sh600058,8.92,8.06,8.92,8.0,387003.0,9.99,8.11,33019.0,23600.0,8.91,0.0,0.0,23.39,2.2,95.61,95.61
sh600059,11.96,11.53,12.08,11.52,340315.0,3.28,11.58,40565.0,705.0,11.94,467.0,11.96,65.86,2.07,96.7,109.02
sh600060,11.37,10.94,11.5,10.93,359417.0,3.93,10.94,40816.0,716.0,11.35,2389.0,11.37,11.05,0.94,148.77,148.77
sh600061,12.73,12.64,12.87,12.48,155897.0,0.08,12.72,19756.0,540.0,12.71,3336.0,12.73,11.72,1.24,538.12,538.12
sh600062,11.9,11.71,11.92,11.7,48479.0,1.45,11.73,5733.0,33.0,11.89,510.0,11.91,12.21,1.3,124.15,124.15
sh600063,4.12,4.11,4.12,4.05,314697.0,1.23,4.07,12866.0,1564.0,4.11,8184.0,4.13,11.48,1.4,79.35,79.35
sh600064,9.82,9.71,9.83,9.67,45625.0,1.03,9.72,4451.0,530.0,9.8,67.0,9.82,6.13,0.88,121.37,121.37
sh600066,13.34,13.51,13.56,13.15,108400.0,-1.26,13.51,14422.0,209.0,13.33,746.0,13.35,55.07,1.96,295.34,301.88
sh600067,3.33,3.31,3.34,3.29,40991.0,0.6,3.31,1362.0,3016.0,3.32,4916.0,3.34,12.2,0.62,49.69,49.69
sh600068,7.3,7.32,7.36,7.27,191060.0,-0.68,7.35,13962.0,1357.0,7.29,1226.0,7.31,7.37,0.99,336.15,336.15
sh600070,7.05,7.04,7.09,6.84,144900.0,-0.7,7.1,10112.0,381.0,7.04,2261.0,7.06,-9.05,1.5,36.8,36.8
sh600071,13.08,12.99,13.22,12.85,21690.0,-0.15,13.1,2823.0,14.0,13.05,20.0,13.08,151.28,7.17,31.06,36.83
sh600072,11.28,11.28,11.37,11.1,69108.0,-0.35,11.32,7768.0,535.0,11.27,878.0,11.29,58.83,2.11,83.05,83.05
sh600073,8.29,8.26,8.31,8.22,40627.0,0.36,8.26,3359.0,351.0,8.28,1237.0,8.3,18.08,1.79,77.74,77.74
sh600075,7.84,8.0,8.0,7.65,311909.0,-3.33,8.11,24314.0,287.0,7.83,2055.0,7.85,8.41,1.52,76.25,111.31
sh600076,3.68,3.67,3.75,3.65,147279.0,0.27,3.67,5421.0,787.0,3.66,896.0,3.68,-54.14,1.02,38.06,49.48
sh600077,2.9,2.74,3.05,2.74,401232.0,4.69,2.77,11707.0,7110.0,2.88,2777.0,2.9,11.94,0.82,38.86,38.86
sh600078,2.32,2.32,2.32,2.32,37012.0,-4.92,2.44,859.0,0.0,0.0,265668.0,2.32,-0.69,-3.26,15.37,15.37
sh600079,29.82,30.29,30.44,29.45,77364.0,-1.13,30.16,23020.0,19.0,29.81,217.0,29.83,37.09,4.04,403.67,486.98
sh600080,6.67,0.0,0.0,0.0,0.0,0.0,6.67,0.0,0.0,0.0,0.0,0.0,53.74,1.44,24.9,24.9
sh600081,11.41,11.53,11.65,11.26,62591.0,-1.13,11.54,7159.0,389.0,11.39,259.0,11.41,17.66,2.43,35.78,35.78
sh600082,2.89,2.79,2.96,2.79,57258.0,2.48,2.82,1652.0,3426.0,2.88,590.0,2.9,59.08,1.08,18.33,18.67
sh600083,5.3,5.14,5.33,5.1,14568.0,3.11,5.14,767.0,563.0,5.28,1187.0,5.3,76.57,113.49,12.08,12.19
sh600084,3.25,3.36,3.36,3.07,291526.0,1.56,3.2,9547.0,457.0,3.23,494.0,3.25,-155.09,1.69,36.52,36.52
sh600085,28.97,28.75,29.19,28.44,150580.0,0.31,28.88,43330.0,450.0,28.95,204.0,28.97,35.77,3.91,397.31,397.31
sh600086,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,-0.12,-0.67,1.69,2.16
sh600088,13.3,12.79,14.31,12.75,254369.0,2.15,13.02,34385.0,3.0,13.28,91.0,13.3,-60.53,4.88,52.89,52.89
sh600089,12.45,12.41,12.55,12.27,699299.0,-1.35,12.62,86848.0,1515.0,12.44,538.0,12.46,11.02,1.33,462.43,462.43
sh600090,1.41,1.32,1.41,1.31,248652.0,5.22,1.34,3414.0,2245.0,1.4,0.0,0.0,-0.85,0.53,20.3,20.3
sh600091,2.1,2.01,2.1,1.95,44906.0,5.0,2.0,920.0,524.0,2.09,0.0,0.0,-28.54,1.04,9.19,9.19
sh600093,5.93,0.0,0.0,0.0,0.0,0.0,5.93,0.0,0.0,0.0,0.0,0.0,18.23,0.81,66.56,66.56
sh600094,3.66,3.59,3.68,3.57,167992.0,2.23,3.58,6102.0,3012.0,3.64,30.0,3.66,16.86,0.68,83.32,90.6
sh600095,7.81,7.42,7.98,7.4,229162.0,4.83,7.45,17743.0,2479.0,7.8,1390.0,7.82,57.47,1.95,36.53,209.46
sh600096,9.13,9.05,9.22,8.74,655312.0,-0.11,9.14,58874.0,7.0,9.12,517.0,9.14,20.07,2.39,124.27,167.75
sh600097,9.27,9.17,9.32,9.09,24635.0,1.31,9.15,2273.0,12.0,9.25,225.0,9.27,13.27,1.19,22.33,22.33
sh600098,6.06,6.05,6.09,6.0,61558.0,0.33,6.04,3724.0,1144.0,6.04,1376.0,6.06,16.73,0.9,165.21,165.21
sh600099,6.22,6.17,6.24,6.14,17960.0,1.14,6.15,1112.0,848.0,6.21,231.0,6.23,123.41,2.81,13.63,13.63
sh600100,6.08,5.99,6.12,5.95,144235.0,1.84,5.97,8705.0,797.0,6.06,1830.0,6.08,29.01,1.12,180.21,180.21
sh600101,5.58,5.55,5.65,5.51,45175.0,0.36,5.56,2512.0,215.0,5.56,244.0,5.58,30.28,0.96,23.52,23.52
sh600103,2.36,2.37,2.38,2.31,577135.0,-1.26,2.39,13571.0,7053.0,2.34,2155.0,2.36,35.19,1.49,54.42,54.42
sh600104,20.1,20.11,20.34,19.82,299799.0,-0.89,20.28,60192.0,449.0,20.08,1398.0,20.1,8.98,0.88,2348.38,2348.38
sh600105,3.57,3.57,3.61,3.48,418178.0,0.56,3.55,14800.0,1134.0,3.55,4452.0,3.57,-15.29,1.77,49.3,49.3
sh600106,2.66,2.64,2.66,2.63,45930.0,0.76,2.64,1216.0,7182.0,2.64,6670.0,2.66,13.29,0.74,35.35,35.35
sh600107,7.07,6.8,7.09,6.75,66165.0,3.97,6.8,4605.0,340.0,7.06,920.0,7.08,16.86,3.46,25.45,25.45
sh600108,2.87,2.87,2.91,2.84,281734.0,-1.03,2.9,8081.0,245.0,2.86,8710.0,2.88,-6.75,1.39,55.88,55.88
sh600109,11.58,11.29,11.69,11.25,465410.0,1.94,11.36,53486.0,2080.0,11.56,980.0,11.58,18.8,1.53,350.22,350.22
sh600110,7.24,7.38,7.44,7.1,318914.0,-3.08,7.47,23079.0,655.0,7.23,3835.0,7.25,126.33,2.91,83.28,101.16
sh600111,21.21,21.67,21.75,20.88,1277630.0,-4.76,22.27,272234.0,1535.0,21.2,131.0,21.22,52.68,6.79,770.57,770.57
sh600112,1.35,1.32,1.36,1.3,115000.0,1.5,1.33,1527.0,876.0,1.33,1997.0,1.35,-3.83,-9.36,6.87,6.87
sh600113,6.1,6.1,6.12,6.06,16744.0,0.0,6.1,1020.0,124.0,6.09,646.0,6.11,64.03,1.68,25.1,25.1
sh600114,7.59,7.63,7.66,7.47,43365.0,-1.04,7.67,3278.0,144.0,7.58,455.0,7.6,44.04,1.75,46.55,46.78
sh600115,5.22,5.09,5.25,5.06,288343.0,2.35,5.1,14889.0,1388.0,5.21,630.0,5.23,-7.3,1.71,512.0,855.01
sh600116,8.91,8.78,8.95,8.76,53479.0,1.25,8.8,4759.0,1332.0,8.89,597.0,8.91,22.54,1.64,88.48,170.37
sh600117,4.38,4.38,4.43,4.23,371177.0,-2.23,4.48,16088.0,345.0,4.36,4047.0,4.38,51.51,3.31,45.78,45.78
sh600118,29.4,28.82,29.47,28.6,96377.0,1.94,28.84,28048.0,622.0,29.39,299.0,29.41,95.94,5.83,347.65,347.65
sh600119,7.65,7.48,7.68,7.48,9398.0,0.53,7.61,714.0,195.0,7.63,229.0,7.66,-33.24,8.08,23.52,27.94
sh600120,5.61,5.58,5.63,5.53,62251.0,0.54,5.58,3470.0,77.0,5.59,261.0,5.61,13.09,0.91,124.99,124.99
sh600121,6.17,5.9,6.68,5.59,1490563.0,-0.48,6.2,89322.0,7084.0,6.16,3257.0,6.18,-9.06,4.06,75.18,75.18
sh600122,1.35,1.32,1.38,1.31,452109.0,3.05,1.31,6124.0,6271.0,1.34,3235.0,1.36,-0.88,5.32,15.64,15.64
sh600123,7.04,7.0,7.22,6.71,781247.0,-0.42,7.07,54239.0,765.0,7.02,2560.0,7.04,14.69,0.73,80.42,80.42
sh600125,5.18,5.12,5.18,5.1,79931.0,0.58,5.15,4119.0,1374.0,5.16,3.0,5.18,17.94,1.07,67.63,67.63
sh600126,5.97,6.12,6.14,5.84,607660.0,-4.02,6.22,36240.0,2938.0,5.95,1371.0,5.97,14.94,1.0,201.62,201.62
sh600127,9.72,9.4,9.78,9.36,422417.0,1.46,9.58,40913.0,2588.0,9.7,971.0,9.72,254.91,8.32,62.38,62.38
sh600128,6.45,6.38,6.46,6.37,21910.0,0.47,6.42,1410.0,198.0,6.43,423.0,6.45,43.2,0.83,15.92,15.92
sh600129,14.9,14.9,14.99,14.61,24362.0,0.0,14.9,3602.0,158.0,14.88,135.0,14.91,68.12,2.54,82.98,82.98
sh600130,3.37,3.26,3.38,3.24,71763.0,2.74,3.28,2381.0,1102.0,3.35,389.0,3.37,62.98,2.75,25.88,25.88
sh600131,13.92,14.05,14.15,13.89,24743.0,-0.93,14.05,3460.0,75.0,13.91,14.0,13.93,27.33,3.55,75.2,166.4
sh600132,151.87,155.0,155.0,149.5,41494.0,0.66,150.87,63171.0,2.0,151.82,1.0,151.87,59.63,83.46,735.01,735.01
sh600133,5.68,5.49,5.69,5.47,82369.0,3.27,5.5,4615.0,16.0,5.66,1734.0,5.68,5.88,0.83,44.07,45.18
sh600135,6.26,6.27,6.3,6.19,32767.0,0.16,6.25,2051.0,190.0,6.25,399.0,6.27,72.27,1.34,26.78,34.64
sh600136,7.51,6.97,7.6,6.9,91713.0,7.13,7.01,6746.0,207.0,7.49,111.0,7.51,-2.2,2.31,36.56,43.9
sh600137,12.96,12.75,12.97,12.66,3720.0,1.33,12.79,480.0,1.0,12.94,60.0,12.96,66.84,2.43,12.6,12.6
sh600138,11.51,11.42,11.58,11.36,86427.0,-0.35,11.55,9916.0,273.0,11.49,301.0,11.51,-83.74,1.33,83.31,83.31
sh600139,2.1,2.1,2.1,2.1,8372.0,-4.98,2.21,176.0,0.0,0.0,453473.0,2.1,-5.97,11.7,13.9,13.9
sh600141,15.83,15.49,15.85,14.98,803509.0,0.96,15.68,123905.0,469.0,15.81,57.0,15.83,18.56,1.8,135.36,177.12
sh600143,22.04,21.9,22.3,21.52,383016.0,-0.45,22.14,84020.0,197.0,22.03,675.0,22.05,10.89,3.64,567.23,567.23
sh600145,1.31,1.35,1.36,1.28,95085.0,-2.96,1.35,1246.0,786.0,1.29,2114.0,1.31,-16.5,3.9,19.53,19.53
sh600146,1.55,1.46,1.55,1.44,200999.0,4.73,1.48,3036.0,30119.0,1.54,0.0,0.0,-1.78,1.7,7.28,7.28
sh600148,12.94,12.87,12.98,12.75,7198.0,0.54,12.87,927.0,73.0,12.92,51.0,12.94,29.28,3.69,18.31,18.31
sh600149,5.68,5.52,5.87,5.52,97772.0,3.09,5.51,5570.0,1087.0,5.67,191.0,5.69,232.57,12.87,21.59,21.59
sh600150,17.74,17.75,17.9,17.3,431546.0,-0.67,17.86,75972.0,99.0,17.71,2509.0,17.74,196.6,1.73,433.44,793.41
sh600151,8.87,8.72,8.97,8.67,191587.0,0.91,8.79,16968.0,151.0,8.86,1307.0,8.88,52.11,2.36,127.22,127.22
sh600152,7.13,7.38,7.39,7.05,94775.0,-3.91,7.42,6811.0,7.0,7.12,100.0,7.14,43.24,2.06,29.13,29.35
sh600153,8.06,8.07,8.08,7.98,111055.0,0.0,8.06,8916.0,506.0,8.05,251.0,8.07,6.05,0.62,228.52,230.8
sh600155,9.74,8.8,9.74,8.78,215889.0,10.06,8.85,20431.0,65877.0,9.73,0.0,0.0,25.49,1.14,169.43,169.43
sh600156,3.52,3.53,3.55,3.45,27210.0,-0.28,3.53,954.0,1042.0,3.5,249.0,3.52,-86.4,2.14,14.15,14.15
sh600157,1.76,1.76,1.79,1.73,2729246.0,-3.3,1.82,47972.0,66332.0,1.74,13176.0,1.76,8.38,0.93,391.03,391.03
sh600158,11.11,11.0,11.28,10.98,107259.0,0.18,11.09,11925.0,2000.0,11.1,4.0,11.12,193.35,4.37,69.75,106.6
sh600159,2.5,2.48,2.52,2.46,57476.0,0.81,2.48,1433.0,52.0,2.49,2096.0,2.51,13.04,0.85,20.75,20.75
sh600160,9.2,9.23,9.25,9.02,172625.0,-1.29,9.32,15800.0,1048.0,9.18,461.0,9.2,257.1,1.99,248.38,248.38
sh600161,33.0,33.75,33.75,32.5,77654.0,-2.25,33.76,25613.0,563.0,32.99,7.0,33.08,68.78,5.66,413.97,453.15
sh600162,2.01,1.93,2.06,1.89,508156.0,4.15,1.93,10016.0,5292.0,1.99,3181.0,2.01,19.77,1.29,68.26,68.26
sh600163,4.65,4.59,4.78,4.56,163125.0,0.65,4.62,7660.0,705.0,4.63,2506.0,4.65,13.55,2.11,46.48,78.55
sh600165,5.5,5.5,5.53,5.45,28119.0,-0.54,5.53,1544.0,229.0,5.49,1165.0,5.51,170.08,3.93,37.67,37.67
sh600166,3.74,3.77,3.79,3.65,931677.0,-1.06,3.78,34592.0,5992.0,3.72,12155.0,3.74,29.96,1.55,245.91,245.91
sh600167,8.76,8.89,8.95,8.68,66694.0,-1.57,8.9,5865.0,212.0,8.75,13.0,8.77,13.46,2.16,200.44,200.44
sh600168,6.79,6.75,6.82,6.68,24340.0,0.59,6.75,1651.0,71.0,6.78,207.0,6.8,16.0,0.88,48.18,48.18
sh600169,2.34,2.35,2.37,2.31,199631.0,-1.27,2.37,4664.0,1332.0,2.33,8031.0,2.35,43.71,1.71,60.0,78.0
sh600170,2.92,2.89,2.93,2.88,262296.0,1.04,2.89,7623.0,4915.0,2.91,22810.0,2.93,7.72,0.93,260.01,260.01
sh600171,16.5,16.06,16.53,16.06,133294.0,1.41,16.27,21757.0,335.0,16.48,447.0,16.5,18.6,3.38,115.44,116.18
sh600172,6.19,5.94,6.19,5.75,1579120.0,9.95,5.63,95698.0,85236.0,6.18,0.0,0.0,-9.7,2.77,75.78,89.27
sh600173,4.99,4.95,5.0,4.89,24882.0,1.01,4.94,1235.0,319.0,4.97,286.0,4.99,6.73,1.07,34.95,34.98
sh600176,17.15,18.72,18.75,17.15,1089758.0,-10.02,19.06,189428.0,0.0,0.0,701.0,17.15,18.95,3.24,600.65,600.65
sh600177,7.35,7.27,7.38,7.24,78014.0,1.1,7.27,5703.0,5632.0,7.34,3228.0,7.36,5.01,1.13,340.23,340.23
sh600178,7.48,7.32,7.52,7.21,116125.0,1.36,7.38,8582.0,447.0,7.46,429.0,7.48,28.87,1.42,34.56,34.56
sh600179,4.53,4.53,4.66,4.45,186349.0,0.0,4.53,8409.0,1303.0,4.51,3323.0,4.53,13.56,3.26,161.49,197.7
sh600180,6.01,5.95,6.06,5.78,77765.0,-0.5,6.04,4611.0,326.0,6.0,44.0,6.02,25.75,0.97,61.09,61.09
sh600182,13.23,12.97,13.35,12.92,14045.0,2.0,12.97,1851.0,29.0,13.2,88.0,13.24,72.94,4.41,22.49,44.98
sh600183,23.39,23.7,24.0,23.15,175910.0,-2.74,24.05,41206.0,608.0,23.37,519.0,23.39,28.42,4.7,535.95,535.95
sh600184,10.66,10.5,10.71,10.41,68785.0,1.52,10.5,7303.0,421.0,10.65,186.0,10.67,62.92,2.24,54.23,54.23
sh600185,6.72,6.47,6.86,6.25,664418.0,3.54,6.49,43455.0,427.0,6.71,1340.0,6.73,18.95,1.6,138.51,138.51
sh600186,2.71,2.69,2.71,2.67,64416.0,0.37,2.7,1735.0,7295.0,2.69,1053.0,2.71,51.31,9.44,37.4,37.4
sh600187,2.38,2.31,2.39,2.31,187446.0,2.59,2.32,4416.0,1744.0,2.36,301.0,2.38,1315.43,1.15,39.36,39.36
sh600188,14.83,14.93,15.01,14.3,523220.0,-3.58,15.38,76870.0,189.0,14.81,47.0,14.83,9.45,1.4,440.77,722.67
sh600189,11.26,10.85,11.32,10.81,121855.0,2.36,11.0,13654.0,755.0,11.24,846.0,11.26,65.02,5.47,69.54,80.53
sh600190,2.91,2.91,2.92,2.88,20340.0,0.0,2.91,590.0,797.0,2.9,2775.0,2.92,30.53,0.89,51.78,58.27
sh600191,2.54,2.42,2.54,2.42,102690.0,4.96,2.42,2568.0,21057.0,2.53,0.0,0.0,-10.64,0.73,12.32,12.32
sh600192,4.2,4.12,4.22,4.12,31889.0,0.96,4.16,1336.0,477.0,4.19,53.0,4.21,-9.14,1.03,18.55,18.55
sh600193,6.44,6.3,6.53,6.2,25830.0,1.1,6.37,1657.0,161.0,6.43,93.0,6.45,41.78,9.17,27.39,27.39
sh600195,11.21,11.19,11.27,10.99,109191.0,0.27,11.18,12136.0,504.0,11.2,162.0,11.22,25.17,2.45,113.85,113.85
sh600196,63.14,64.0,65.13,60.21,1334171.0,5.02,60.12,840423.0,36.0,63.12,988.0,63.14,41.15,4.29,1269.72,1618.21
sh600197,25.31,24.12,26.1,24.06,354069.0,4.93,24.12,89283.0,88.0,25.29,735.0,25.31,25.55,3.32,118.83,118.83
sh600198,6.1,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,-4.07,-3.91,53.71,53.81
sh600199,14.3,13.25,14.5,13.22,639030.0,8.25,13.21,90108.0,1497.0,14.29,780.0,14.31,200.27,3.3,86.73,94.06
sh600200,7.58,8.03,8.06,7.46,1048630.0,-8.56,8.29,80121.0,1307.0,7.56,1272.0,7.58,-12.89,2.78,54.0,54.0
sh600201,20.61,20.04,20.91,19.93,117861.0,3.67,19.88,24263.0,44.0,20.6,9.0,20.62,49.7,4.46,230.82,232.12
sh600202,3.88,3.85,3.89,3.83,77584.0,0.52,3.86,2996.0,580.0,3.87,1316.0,3.89,29.26,2.09,14.87,14.87
sh600203,7.96,7.96,8.27,7.86,51911.0,0.13,7.95,4165.0,58.0,7.95,161.0,7.97,125.5,1.75,36.33,36.33
sh600206,11.85,11.92,11.96,11.69,118327.0,-1.74,12.06,13980.0,663.0,11.83,402.0,11.85,44.59,3.01,100.02,100.32
sh600207,6.39,6.22,6.67,6.1,270075.0,2.24,6.25,17189.0,2857.0,6.38,1670.0,6.4,22.8,2.97,55.14,55.14
sh600208,3.21,3.12,3.23,3.11,648132.0,2.56,3.13,20693.0,23629.0,3.2,30317.0,3.22,7.8,0.72,276.0,276.04
sh600209,4.18,0.0,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-22.85,4.69,18.35,18.35
sh600210,4.87,4.74,4.87,4.73,152452.0,2.1,4.77,7322.0,3123.0,4.86,3548.0,4.88,11.42,1.36,73.87,73.87
sh600211,53.0,54.22,54.89,52.35,58570.0,-3.44,54.89,31162.0,277.0,52.99,5.0,53.02,29.41,5.02,131.41,131.41
sh600212,3.7,3.65,3.74,3.62,69359.0,0.82,3.67,2565.0,1134.0,3.68,938.0,3.7,129.12,7.44,18.93,18.93
sh600213,6.39,6.28,6.46,6.26,56996.0,1.59,6.29,3635.0,1054.0,6.38,170.0,6.41,-11.69,75.0,14.06,14.06
sh600215,7.12,6.45,7.12,6.24,94119.0,10.05,6.47,6416.0,10388.0,7.11,0.0,0.0,29.27,1.31,33.11,33.11
sh600216,17.35,17.15,17.88,17.15,646585.0,2.06,17.0,113294.0,571.0,17.34,267.0,17.36,20.03,2.11,167.45,167.45
sh600217,5.38,5.35,5.42,5.25,195799.0,0.19,5.37,10459.0,133.0,5.36,1688.0,5.38,15.6,3.24,74.71,74.71
sh600218,8.76,8.83,8.86,8.65,54711.0,-0.68,8.82,4769.0,316.0,8.75,221.0,8.77,15.69,1.44,32.3,32.3
sh600219,4.14,4.14,4.19,3.97,3062043.0,-3.94,4.31,125022.0,1539.0,4.13,12997.0,4.15,21.58,1.21,494.75,494.75
sh600220,2.3,2.21,2.31,2.21,99807.0,3.6,2.22,2256.0,686.0,2.28,3731.0,2.3,492.46,2.07,41.02,41.02
sh600221,1.65,1.61,1.66,1.61,534237.0,1.23,1.63,8769.0,27744.0,1.63,13235.0,1.65,-0.46,-0.79,271.19,277.3
sh600222,6.02,6.08,6.13,6.0,49732.0,-0.99,6.08,3002.0,580.0,6.0,304.0,6.02,169.97,2.05,34.55,34.55
sh600223,13.86,13.5,14.08,12.88,620618.0,1.61,13.64,83970.0,358.0,13.85,245.0,13.87,21.13,4.31,139.87,139.87
sh600225,1.68,1.7,1.72,1.65,47836.0,-2.33,1.72,800.0,1094.0,1.67,63.0,1.69,-0.4,-0.41,15.67,15.72
sh600226,2.88,2.87,2.91,2.75,258806.0,0.0,2.88,7311.0,2165.0,2.86,3985.0,2.88,-10.52,3.49,70.56,90.12
sh600227,3.23,3.13,3.38,3.03,611375.0,2.87,3.14,19744.0,2412.0,3.21,2641.0,3.23,48.25,1.68,41.29,54.69
sh600228,9.56,9.68,9.75,9.41,33156.0,-2.25,9.78,3164.0,200.0,9.55,393.0,9.57,-279.0,24.92,23.07,78.7
sh600229,6.58,6.57,6.7,6.53,31953.0,-0.15,6.59,2118.0,683.0,6.57,268.0,6.6,20.93,1.55,46.2,46.2
sh600230,11.39,11.55,11.7,11.05,162595.0,-1.98,11.62,18423.0,168.0,11.38,116.0,11.4,28.54,1.28,46.91,46.91
