,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600031,21.9,21.66,22.0,21.41,1257622.0,0.83,21.72,272849.0,2101.0,21.89,5755.0,21.91,11.96,2.9,1859.8,1859.8
sh600032,16.77,16.15,17.01,15.67,450471.0,2.88,16.3,73709.0,576.0,16.76,1644.0,16.78,87.26,4.55,34.88,348.82
sh600033,2.67,2.63,2.67,2.62,122797.0,1.52,2.63,3252.0,139.0,2.65,4847.0,2.67,7.99,0.71,73.28,73.28
sh600035,2.96,2.92,2.96,2.91,130823.0,1.37,2.92,3847.0,8192.0,2.94,8097.0,2.96,6.97,0.69,47.66,47.66
sh600036,52.33,51.48,52.74,51.11,464668.0,1.79,51.41,241976.0,112.0,52.3,278.0,52.33,11.54,1.87,10795.13,13197.54
sh600037,7.9,7.89,7.94,7.82,94421.0,0.13,7.89,7453.0,335.0,7.89,683.0,7.91,118.35,0.87,109.95,109.95
sh600038,74.3,70.8,75.9,70.39,163271.0,4.21,71.3,120072.0,1.0,74.2,135.0,74.3,49.42,4.72,437.98,437.98
sh600039,10.79,10.64,10.86,10.51,383973.0,1.03,10.68,41129.0,607.0,10.77,2662.0,10.79,10.81,2.05,389.58,515.27
sh600048,15.02,13.91,15.2,13.75,1458065.0,7.29,14.0,212779.0,97.0,15.0,382.0,15.02,6.13,1.09,1797.91,1797.91
sh600050,3.97,3.94,3.97,3.93,577667.0,0.76,3.94,22827.0,12337.0,3.95,52213.0,3.97,19.18,0.83,1221.0,1230.36
sh600051,6.54,6.48,6.55,6.43,16290.0,0.77,6.49,1058.0,884.0,6.53,991.0,6.55,16.9,0.68,20.33,20.33
sh600052,4.19,4.22,4.25,4.15,47304.0,-0.95,4.23,1982.0,483.0,4.18,8.0,4.2,-93.57,1.04,35.37,35.37
sh600053,16.9,16.12,17.2,16.06,57291.0,4.97,16.1,9569.0,54.0,16.89,13.0,16.91,350.14,2.67,73.27,73.27
sh600054,9.5,9.41,9.56,9.41,20581.0,1.06,9.4,1955.0,61.0,9.48,314.0,9.5,264.65,1.62,48.76,69.29
sh600055,22.51,23.28,23.3,22.5,141154.0,-2.72,23.14,31994.0,247.0,22.49,137.0,22.51,63.1,5.22,121.74,121.74
sh600056,11.04,10.99,11.04,10.93,24630.0,0.55,10.98,2708.0,235.0,11.03,764.0,11.05,12.99,1.13,117.92,117.96
sh600057,8.43,7.71,8.43,7.68,851906.0,10.05,7.66,70557.0,3543.0,8.41,2535.0,8.43,8.99,1.53,180.19,181.87
sh600058,8.52,8.46,8.56,8.35,73490.0,0.47,8.48,6221.0,599.0,8.5,5272.0,8.52,24.45,2.01,91.33,91.33
sh600059,11.15,11.17,11.26,11.05,123023.0,-0.09,11.16,13712.0,995.0,11.14,734.0,11.16,52.89,1.92,101.64,101.64
sh600060,13.9,13.59,14.13,13.58,254380.0,1.98,13.63,35329.0,588.0,13.89,409.0,13.91,14.6,1.17,179.18,181.88
sh600061,8.26,8.09,8.28,8.07,268245.0,2.1,8.09,21984.0,1773.0,8.24,1264.0,8.26,11.72,1.17,530.73,530.73
sh600062,11.82,11.75,11.86,11.71,38541.0,0.6,11.75,4552.0,253.0,11.8,347.0,11.82,12.08,1.25,123.31,123.31
sh600063,6.44,6.2,6.48,6.13,867607.0,3.87,6.2,55061.0,1281.0,6.43,9576.0,6.45,12.81,2.04,124.03,124.03
sh600064,9.27,9.16,9.3,9.14,50597.0,0.76,9.2,4663.0,226.0,9.25,485.0,9.27,5.3,0.78,114.57,114.57
sh600066,11.16,11.07,11.18,11.0,162719.0,0.81,11.07,18061.0,594.0,11.15,376.0,11.17,40.66,1.73,247.08,252.54
sh600067,3.87,3.85,3.89,3.72,202963.0,-1.53,3.93,7749.0,1929.0,3.86,880.0,3.88,-105.63,0.73,57.74,57.74
sh600068,9.93,0.0,0.0,0.0,0.0,0.0,9.93,0.0,0.0,0.0,0.0,0.0,10.94,1.33,457.25,457.25
sh600070,7.2,7.21,7.27,7.15,35243.0,0.0,7.2,2542.0,205.0,7.18,348.0,7.2,-4.77,1.6,36.48,37.58
sh600071,53.2,53.0,54.18,51.35,77570.0,0.64,52.86,40950.0,13.0,53.18,5.0,53.21,635.98,28.81,126.34,149.8
sh600072,14.5,14.75,14.75,14.34,234978.0,-1.63,14.74,34070.0,581.0,14.49,177.0,14.51,50.06,2.7,106.76,106.76
sh600073,7.97,7.93,8.02,7.88,87221.0,0.13,7.96,6919.0,632.0,7.96,1021.0,7.98,20.87,1.67,74.74,74.74
sh600075,7.84,7.54,7.87,7.41,772796.0,4.12,7.53,59279.0,3803.0,7.82,235.0,7.84,7.38,1.38,98.71,133.1
sh600076,3.59,3.57,3.61,3.5,88086.0,0.56,3.57,3137.0,1183.0,3.58,1845.0,3.6,90.7,1.0,37.13,48.27
sh600077,2.29,2.26,2.29,2.24,62158.0,0.88,2.27,1408.0,539.0,2.27,3312.0,2.29,12.43,0.64,30.69,30.69
sh600078,8.62,8.15,8.62,8.11,136955.0,4.99,8.21,11678.0,16112.0,8.61,0.0,0.0,-2.68,-14.92,57.11,57.11
sh600079,21.76,21.52,21.96,21.45,91468.0,0.51,21.65,19888.0,146.0,21.75,249.0,21.77,21.8,2.75,301.7,355.36
sh600080,6.78,6.78,6.84,6.7,28999.0,0.15,6.77,1960.0,949.0,6.77,75.0,6.8,97.5,1.48,25.31,25.31
sh600081,13.38,12.91,13.48,12.81,71888.0,3.72,12.9,9499.0,326.0,13.37,4.0,13.39,60.45,2.12,41.95,62.94
sh600082,2.88,2.83,2.88,2.82,32034.0,1.77,2.83,913.0,19.0,2.86,1033.0,2.88,66.87,1.1,18.27,18.61
sh600083,5.39,5.35,5.43,5.35,8627.0,0.56,5.36,465.0,126.0,5.38,353.0,5.4,64.18,-626.74,12.29,12.4
sh600084,4.18,4.33,4.37,4.17,58937.0,-2.11,4.27,2502.0,1226.0,4.16,383.0,4.18,-407.69,2.19,46.97,46.97
sh600085,33.48,32.72,33.53,32.53,112937.0,2.01,32.82,37251.0,236.0,33.47,63.0,33.49,37.14,4.43,459.17,459.17
sh600088,9.98,9.89,10.05,9.85,22229.0,1.11,9.87,2216.0,62.0,9.97,13.0,9.99,-100.35,3.63,39.69,39.69
sh600089,23.16,22.92,23.37,22.5,930632.0,0.13,23.13,213126.0,7.0,23.15,5216.0,23.17,14.32,2.3,876.86,876.86
sh600090,1.17,1.16,1.2,1.14,738780.0,0.86,1.16,8645.0,31370.0,1.16,23246.0,1.18,-0.71,0.44,16.84,16.84
sh600091,3.3,3.2,3.3,3.16,52536.0,5.1,3.14,1720.0,22613.0,3.29,0.0,0.0,-29.6,1.68,14.43,14.43
sh600093,2.68,2.7,2.71,2.63,231498.0,-1.11,2.71,6195.0,8505.0,2.67,1285.0,2.69,-0.25,-0.78,30.08,30.08
sh600094,3.63,3.58,3.65,3.57,75482.0,1.4,3.58,2721.0,1461.0,3.62,841.0,3.64,27.11,0.68,82.64,89.85
sh600095,10.01,9.12,10.01,9.09,536832.0,10.0,9.1,52308.0,54160.0,10.0,0.0,0.0,73.35,2.29,95.76,285.78
sh600096,22.8,22.48,23.06,22.2,611400.0,0.48,22.69,138880.0,2760.0,22.78,1479.0,22.8,13.93,4.48,383.8,418.93
sh600097,10.31,10.34,10.39,10.14,21183.0,-0.87,10.4,2169.0,65.0,10.29,22.0,10.31,10.2,1.24,24.84,24.84
sh600098,6.78,6.82,6.82,6.66,80055.0,-0.29,6.8,5387.0,630.0,6.76,28.0,6.78,23.13,0.99,182.99,184.84
sh600099,7.66,7.6,7.72,7.6,18445.0,0.26,7.64,1412.0,67.0,7.64,257.0,7.66,135.68,3.43,16.78,16.78
sh600100,5.63,5.54,5.64,5.54,157429.0,1.26,5.56,8813.0,674.0,5.61,5305.0,5.63,-42.15,1.07,166.87,188.62
sh600101,6.71,6.73,6.78,6.56,157342.0,0.3,6.69,10487.0,368.0,6.69,4253.0,6.71,30.23,1.13,28.28,28.28
sh600103,2.74,2.72,2.8,2.71,488647.0,0.37,2.73,13448.0,11371.0,2.72,2782.0,2.74,26.65,1.75,63.18,63.18
sh600104,20.68,20.55,20.82,20.3,514023.0,0.19,20.64,105816.0,3033.0,20.67,107.0,20.7,10.01,0.89,2416.14,2416.14
sh600105,6.16,5.86,6.25,5.68,1459808.0,7.69,5.72,87668.0,288.0,6.14,1519.0,6.16,-31.98,3.03,85.06,85.06
sh600106,2.58,2.57,2.59,2.56,95431.0,0.39,2.57,2455.0,3723.0,2.56,1877.0,2.58,13.44,0.75,34.29,34.29
sh600107,6.35,6.59,6.64,6.24,113974.0,-1.85,6.47,7265.0,16.0,6.34,384.0,6.36,12.6,3.07,22.86,22.86
sh600108,3.49,3.5,3.53,3.43,516624.0,0.0,3.49,17986.0,2745.0,3.47,10184.0,3.49,-8.32,1.68,67.95,67.95
sh600109,10.7,10.56,10.75,10.49,267065.0,1.71,10.52,28414.0,1507.0,10.69,3894.0,10.71,17.63,1.37,323.61,323.61
sh600110,19.38,18.4,20.05,18.4,845297.0,4.53,18.54,165063.0,1093.0,19.36,2336.0,19.38,78.88,7.22,256.43,270.79
sh600111,47.49,47.92,48.48,47.02,990568.0,-1.58,48.25,471461.0,1235.0,47.47,1075.0,47.49,49.97,12.86,1725.34,1725.34
sh600112,4.16,4.08,4.3,4.02,210796.0,0.97,4.12,8746.0,558.0,4.14,1331.0,4.16,-15.51,-21.2,21.18,21.18
sh600113,6.28,6.2,6.31,6.16,45470.0,1.78,6.17,2840.0,73.0,6.27,1415.0,6.29,91.01,1.66,25.84,25.84
sh600114,11.88,12.16,12.48,11.85,183865.0,-3.73,12.34,22100.0,1046.0,11.87,139.0,11.89,59.16,2.77,73.23,73.23
sh600115,4.83,4.8,4.83,4.75,161043.0,0.21,4.82,7708.0,921.0,4.81,900.0,4.83,-8.37,1.64,473.75,911.64
sh600116,10.13,10.01,10.17,9.87,238888.0,1.3,10.0,24037.0,1226.0,10.12,535.0,10.14,18.5,1.78,137.14,193.7
sh600117,3.93,3.79,3.94,3.74,161428.0,2.34,3.84,6190.0,1599.0,3.92,1401.0,3.94,-24.43,3.32,41.07,41.07
sh600118,26.53,26.5,26.68,26.34,72547.0,-0.49,26.66,19222.0,395.0,26.52,297.0,26.54,95.44,5.22,313.71,313.71
sh600119,7.14,7.19,7.19,7.08,6654.0,0.14,7.13,476.0,7.0,7.13,187.0,7.16,-46.49,7.37,21.95,26.08
sh600120,4.33,4.31,4.35,4.29,137307.0,0.7,4.3,5940.0,2349.0,4.31,177.0,4.33,16.61,0.9,125.41,125.41
sh600121,4.88,4.86,4.88,4.72,228432.0,-0.61,4.91,10984.0,5660.0,4.86,5279.0,4.88,-9.75,3.27,59.46,59.46
sh600122,1.58,1.56,1.59,1.51,218809.0,0.0,1.58,3398.0,5712.0,1.56,2773.0,1.58,-0.88,14.54,18.3,18.3
sh600123,9.38,8.95,9.41,8.74,433247.0,3.76,9.04,39543.0,321.0,9.36,259.0,9.38,6.97,0.88,107.16,107.16
sh600125,4.88,4.82,4.9,4.81,82614.0,0.83,4.84,4010.0,1962.0,4.87,521.0,4.89,17.98,0.99,63.71,63.71
sh600126,5.07,5.08,5.09,5.01,182738.0,0.2,5.06,9206.0,752.0,5.06,5657.0,5.08,8.51,0.83,171.22,171.22
sh600127,8.52,8.47,8.54,8.4,172162.0,0.47,8.48,14573.0,829.0,8.51,1628.0,8.53,-2995.46,7.29,54.68,54.68
sh600128,6.6,6.51,6.62,6.51,18627.0,1.38,6.51,1223.0,516.0,6.58,1296.0,6.6,81.92,0.85,16.29,16.29
sh600129,15.6,15.53,15.63,15.4,36688.0,-0.19,15.63,5698.0,142.0,15.58,94.0,15.6,29.17,2.49,86.87,86.87
sh600130,3.85,3.82,3.9,3.76,100871.0,0.52,3.83,3857.0,121.0,3.84,720.0,3.86,105.46,3.06,29.57,29.57
sh600131,17.72,17.82,18.0,17.56,106288.0,-0.45,17.8,18876.0,239.0,17.71,20.0,17.73,30.87,4.39,95.73,211.82
sh600132,164.0,160.69,164.64,159.8,19477.0,1.55,161.5,31754.0,1.0,163.86,49.0,164.0,75.15,48.66,793.71,793.71
sh600133,5.27,5.23,5.27,5.16,75626.0,0.76,5.23,3941.0,1367.0,5.25,3306.0,5.27,6.45,0.75,41.92,41.92
sh600135,7.5,7.38,7.54,7.32,53935.0,1.9,7.36,4005.0,312.0,7.48,107.0,7.5,73.74,1.59,32.08,41.5
sh600136,6.66,6.56,6.71,6.56,47911.0,0.91,6.6,3185.0,104.0,6.65,86.0,6.67,-6.22,1.9,32.43,38.94
sh600137,15.29,14.85,15.5,14.8,15631.0,2.89,14.86,2373.0,10.0,15.27,163.0,15.29,76.1,2.86,14.86,14.86
sh600138,10.3,10.23,10.36,10.19,71073.0,0.78,10.22,7310.0,479.0,10.29,11.0,10.31,-111.38,1.17,74.56,74.56
sh600139,2.21,2.21,2.23,2.19,79849.0,0.0,2.21,1765.0,6040.0,2.2,4813.0,2.22,-1.88,-3.31,14.63,14.63
sh600141,40.04,40.79,40.89,39.46,252323.0,-0.87,40.39,101163.0,76.0,40.03,397.0,40.05,16.17,3.87,390.63,445.13
sh600143,13.12,13.03,13.25,12.72,400828.0,0.61,13.04,52090.0,2088.0,13.11,1146.0,13.13,13.38,2.25,337.66,337.66
sh600145,1.47,1.47,1.47,1.47,82222.0,5.0,1.4,1209.0,81658.0,1.46,0.0,0.0,-17.31,4.04,21.92,21.92
sh600146,2.4,2.37,2.46,2.32,195046.0,0.42,2.39,4675.0,1577.0,2.38,2533.0,2.4,-3.14,2.94,11.28,11.28
sh600148,13.09,12.61,13.18,12.55,23547.0,3.4,12.66,3059.0,116.0,13.07,212.0,13.09,45.12,3.79,18.52,18.52
sh600149,4.75,4.72,4.81,4.67,40708.0,0.42,4.73,1931.0,393.0,4.74,228.0,4.76,-916.18,11.38,18.06,18.06
sh600150,22.88,22.56,23.3,22.45,571994.0,0.75,22.71,130924.0,1576.0,22.86,950.0,22.88,187.93,2.21,559.03,1023.29
sh600151,12.56,12.6,12.64,12.24,211538.0,-0.16,12.58,26281.0,9.0,12.54,2206.0,12.56,72.05,3.36,180.14,180.14
sh600152,8.0,7.2,8.0,7.17,158694.0,10.04,7.27,12297.0,77013.0,7.99,0.0,0.0,-111.17,2.02,32.9,42.04
sh600153,8.39,8.04,8.46,8.03,313815.0,3.97,8.07,26142.0,1874.0,8.38,686.0,8.4,4.79,0.62,237.87,240.24
sh600155,9.42,9.24,9.49,9.24,95628.0,1.95,9.24,8969.0,163.0,9.41,537.0,9.43,22.5,1.03,163.87,163.87
sh600156,3.95,3.9,3.99,3.85,20951.0,1.02,3.91,824.0,2002.0,3.93,17.0,3.95,-60.83,2.29,15.88,15.88
sh600157,1.81,1.81,1.82,1.78,2080900.0,-0.55,1.82,37481.0,92244.0,1.8,181127.0,1.82,8.04,0.96,402.14,402.14
sh600158,12.45,12.4,12.55,12.39,116152.0,-0.08,12.46,14473.0,468.0,12.43,288.0,12.45,1073.12,4.88,84.26,119.46
sh600159,2.38,2.33,2.43,2.3,85239.0,2.15,2.33,2007.0,21.0,2.36,296.0,2.38,12.84,0.8,19.75,19.75
sh600160,12.55,12.35,12.89,12.15,402036.0,1.62,12.35,50394.0,152.0,12.54,285.0,12.56,107.44,2.71,338.82,338.82
sh600161,30.42,30.32,30.57,30.15,50648.0,-0.26,30.5,15362.0,107.0,30.4,53.0,30.42,59.65,5.32,417.72,417.72
sh600162,2.01,1.96,2.01,1.96,84831.0,2.03,1.97,1688.0,5991.0,1.99,4586.0,2.01,13.4,1.29,68.26,68.26
sh600163,8.74,8.81,8.9,8.55,491920.0,-2.13,8.93,42843.0,1033.0,8.73,1659.0,8.75,24.61,3.51,100.87,166.32
sh600165,9.21,9.11,9.35,9.06,102729.0,0.55,9.16,9447.0,264.0,9.19,6.0,9.21,500.84,6.74,63.08,63.08
sh600166,3.59,3.54,3.65,3.46,986123.0,1.41,3.54,35079.0,2839.0,3.57,12026.0,3.59,142.43,1.49,236.05,236.05
sh600167,8.2,8.23,8.24,8.12,37327.0,-0.24,8.22,3054.0,371.0,8.19,745.0,8.21,14.94,2.22,187.63,187.63
sh600168,6.42,6.43,6.44,6.38,18384.0,-0.16,6.43,1178.0,443.0,6.4,106.0,6.42,25.12,0.83,45.55,45.55
sh600169,2.93,2.8,2.94,2.76,642526.0,3.53,2.83,18475.0,488.0,2.92,10798.0,2.94,17.52,2.05,75.12,97.66
sh600170,3.09,3.1,3.1,3.06,790221.0,0.0,3.09,24282.0,15582.0,3.07,22557.0,3.09,6.76,0.94,275.15,275.15
sh600171,27.77,27.4,28.14,27.11,325051.0,2.1,27.2,90465.0,2183.0,27.76,1215.0,27.78,21.98,5.26,194.63,197.95
sh600172,11.24,11.18,11.4,11.02,591515.0,-0.35,11.28,66441.0,6229.0,11.23,475.0,11.25,-19.66,4.97,137.6,162.1
sh600173,5.59,5.54,5.79,5.5,103049.0,-0.18,5.6,5765.0,340.0,5.57,37.0,5.59,5.61,1.13,39.15,39.16
sh600176,17.3,17.1,17.37,16.9,426199.0,1.23,17.09,73177.0,2941.0,17.28,679.0,17.3,12.73,3.31,692.54,692.54
sh600177,6.64,6.58,6.67,6.57,85133.0,0.91,6.58,5636.0,760.0,6.62,3851.0,6.64,5.66,0.96,298.98,307.37
sh600178,8.2,8.05,8.24,7.94,130383.0,3.02,7.96,10623.0,580.0,8.18,3233.0,8.2,34.83,1.51,37.89,37.89
sh600179,3.84,3.85,3.87,3.78,70847.0,0.0,3.84,2708.0,1717.0,3.82,38.0,3.84,6.51,2.49,136.89,167.59
sh600180,6.36,6.32,6.36,6.2,49609.0,1.11,6.29,3124.0,202.0,6.34,76.0,6.36,11.57,0.99,64.65,64.65
sh600182,13.66,13.3,13.74,13.26,14759.0,2.71,13.3,1992.0,246.0,13.65,44.0,13.67,110.05,4.56,23.22,46.44
sh600183,24.78,24.7,24.85,24.41,325676.0,0.53,24.65,80388.0,519.0,24.76,1253.0,24.78,21.07,4.56,572.4,572.4
sh600184,12.33,12.09,12.38,12.02,81481.0,1.65,12.13,9979.0,311.0,12.32,316.0,12.34,111.4,2.58,62.73,62.73
sh600185,6.2,6.15,6.3,6.0,344989.0,0.81,6.15,21205.0,960.0,6.19,873.0,6.21,20.03,1.33,120.57,120.57
sh600186,2.91,2.9,2.93,2.88,114708.0,0.69,2.89,3334.0,6666.0,2.9,415.0,2.92,89.0,3.73,40.16,52.2
sh600187,2.37,2.35,2.38,2.32,142105.0,1.28,2.34,3348.0,1167.0,2.35,4667.0,2.37,2260.63,1.14,39.2,39.2
sh600188,22.76,22.45,23.18,21.63,349262.0,1.2,22.49,78363.0,135.0,22.75,72.0,22.77,9.5,2.01,676.92,1109.36
sh600189,7.74,7.71,7.8,7.68,62551.0,0.13,7.73,4840.0,747.0,7.73,414.0,7.75,59.76,3.53,53.27,55.36
sh600190,2.72,2.71,2.73,2.7,16602.0,0.74,2.7,451.0,432.0,2.71,2437.0,2.73,31.64,0.83,48.4,54.46
sh600191,4.0,4.0,4.0,4.0,10056.0,4.99,3.81,402.0,132201.0,3.99,0.0,0.0,-13.18,1.16,19.4,19.4
sh600192,4.55,4.5,4.57,4.45,37530.0,0.66,4.52,1695.0,205.0,4.54,805.0,4.56,-6.87,1.16,20.1,20.1
sh600193,8.09,8.0,8.17,8.0,21896.0,-0.12,8.1,1766.0,235.0,8.08,331.0,8.1,58.12,10.99,34.41,34.41
sh600195,11.57,11.21,11.68,11.14,110799.0,2.3,11.31,12721.0,598.0,11.56,399.0,11.58,29.38,2.43,117.51,117.51
sh600196,54.15,54.34,55.48,53.9,303723.0,-0.35,54.34,165784.0,1487.0,54.14,170.0,54.16,29.23,3.56,1088.93,1387.81
sh600197,25.37,25.15,25.9,25.11,101061.0,0.12,25.34,25807.0,303.0,25.36,193.0,25.38,29.49,3.32,119.73,119.73
sh600198,8.63,8.6,8.78,8.54,108534.0,-0.46,8.67,9348.0,425.0,8.62,166.0,8.64,-6.23,-5.35,75.98,76.13
sh600199,16.65,16.6,16.99,16.52,269185.0,-0.12,16.67,44998.0,1480.0,16.64,421.0,16.66,362.99,3.97,100.98,109.52
sh600200,7.09,7.08,7.13,7.06,59531.0,0.0,7.09,4224.0,1554.0,7.08,666.0,7.1,-12.29,2.68,50.51,50.51
sh600201,16.43,16.34,16.46,16.2,80797.0,0.24,16.39,13207.0,3.0,16.41,1008.0,16.43,34.97,3.5,183.77,185.04
sh600202,4.34,4.28,4.37,4.28,49069.0,1.4,4.28,2124.0,450.0,4.33,385.0,4.35,22.72,2.18,16.64,16.64
sh600203,10.12,10.39,10.39,9.87,130532.0,-1.27,10.25,13167.0,93.0,10.11,484.0,10.13,-166.53,2.3,46.19,46.19
sh600206,14.4,13.67,14.42,13.67,352373.0,4.58,13.77,50003.0,147.0,14.38,1880.0,14.4,52.36,3.61,121.55,121.91
sh600207,7.34,7.24,7.37,7.22,60929.0,1.38,7.24,4458.0,694.0,7.32,300.0,7.34,24.71,3.37,63.34,63.34
sh600208,2.93,2.89,2.94,2.85,490033.0,1.74,2.88,14150.0,6034.0,2.91,678.0,2.93,10.15,0.63,251.93,251.96
sh600209,5.47,5.47,5.47,5.47,7059.0,4.99,5.21,386.0,42262.0,5.46,0.0,0.0,-28.32,6.38,24.01,24.01
sh600210,9.82,9.86,9.95,9.5,294130.0,2.19,9.61,28593.0,815.0,9.8,1907.0,9.82,26.83,2.77,148.94,148.94
sh600211,48.42,48.0,48.59,47.88,17313.0,0.69,48.09,8346.0,110.0,48.4,95.0,48.42,23.44,4.2,120.05,120.05
sh600212,4.13,4.16,4.18,4.04,89711.0,1.23,4.08,3690.0,2733.0,4.12,271.0,4.14,180.82,8.36,21.13,21.13
sh600213,7.61,7.4,7.68,7.35,33716.0,2.84,7.4,2544.0,102.0,7.6,314.0,7.62,-9.97,-21.0,16.74,16.74
sh600215,10.8,10.7,11.05,10.2,195877.0,-0.28,10.83,20778.0,187.0,10.79,168.0,10.81,48.16,3.61,50.22,50.22
sh600216,16.83,16.75,16.95,16.59,174385.0,-0.36,16.89,29244.0,417.0,16.82,470.0,16.84,19.17,1.92,162.43,162.43
sh600217,5.23,5.16,5.24,5.15,127239.0,0.38,5.21,6623.0,208.0,5.21,1683.0,5.23,22.23,3.07,72.63,72.63
sh600218,15.21,14.0,15.69,13.82,660524.0,6.36,14.3,98346.0,1801.0,15.2,492.0,15.22,39.26,2.2,56.09,66.25
sh600219,4.22,4.13,4.23,4.1,856823.0,1.69,4.15,35814.0,2890.0,4.21,24983.0,4.23,15.99,1.19,504.31,504.31
sh600220,2.42,2.44,2.46,2.36,320875.0,-0.41,2.43,7736.0,486.0,2.41,2695.0,2.43,45.72,2.11,43.16,43.16
sh600221,1.87,1.88,1.88,1.85,830201.0,-0.53,1.88,15470.0,73518.0,1.85,23852.0,1.87,-0.61,-0.87,307.35,314.27
sh600222,8.79,8.67,8.9,8.53,83640.0,1.27,8.68,7304.0,347.0,8.78,580.0,8.8,155.82,3.11,50.44,50.44
sh600223,12.08,12.0,12.18,11.9,98988.0,0.42,12.03,11892.0,320.0,12.07,243.0,12.09,16.72,3.56,121.91,121.91
sh600225,3.0,3.16,3.16,2.98,85400.0,-3.85,3.12,2607.0,907.0,2.98,980.0,3.0,-0.75,-0.73,27.99,28.06
sh600226,2.3,2.27,2.33,2.26,104772.0,0.88,2.28,2404.0,1542.0,2.29,6520.0,2.31,-10.46,2.61,71.97,71.97
sh600227,3.22,3.2,3.23,3.14,126520.0,0.63,3.2,4041.0,1288.0,3.2,5594.0,3.22,41.13,1.63,41.16,54.52
sh600228,7.12,7.15,7.18,6.97,16861.0,0.85,7.06,1194.0,118.0,7.1,26.0,7.12,-85.98,17.06,17.18,58.62
sh600229,6.6,6.57,6.65,6.56,27902.0,0.76,6.55,1841.0,88.0,6.58,148.0,6.6,20.14,1.55,46.34,46.34
sh600230,14.39,14.05,14.46,14.05,59002.0,1.2,14.22,8417.0,386.0,14.37,406.0,14.39,14.97,1.6,59.27,60.24
