,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600029,6.44,6.47,6.5,6.35,298896.0,-0.46,6.47,19185.0,158.0,6.42,667.0,6.44,-11.49,1.48,658.16,1091.48
sh600030,26.49,26.35,26.62,26.06,1418087.0,1.3,26.15,373715.0,2612.0,26.48,12232.0,26.5,17.22,1.77,2599.9,3424.3
sh600031,23.75,24.01,24.02,23.46,2632694.0,-2.06,24.25,622297.0,7455.0,23.74,9812.0,23.76,12.97,3.14,2016.9,2016.9
sh600032,16.63,16.78,17.35,16.57,328898.0,-0.89,16.78,55341.0,3136.0,16.62,478.0,16.64,86.53,4.51,34.59,345.9
sh600033,2.77,2.76,2.78,2.75,61114.0,0.36,2.76,1689.0,1992.0,2.75,4159.0,2.77,8.29,0.74,76.02,76.02
sh600035,3.05,3.06,3.06,3.03,112239.0,0.0,3.05,3422.0,1123.0,3.04,3360.0,3.06,7.18,0.71,49.11,49.11
sh600036,52.04,51.98,52.28,51.4,490975.0,0.39,51.84,254327.0,90.0,52.03,129.0,52.05,11.48,1.86,10735.3,13124.41
sh600037,7.71,7.73,7.75,7.65,66372.0,-0.13,7.72,5104.0,324.0,7.7,274.0,7.72,115.5,0.84,107.31,107.31
sh600038,73.56,72.35,74.2,71.71,80887.0,1.48,72.49,59087.0,0.0,73.54,10.0,73.59,48.93,4.67,433.62,433.62
sh600039,12.36,12.85,12.9,12.35,595607.0,-3.29,12.78,74265.0,421.0,12.35,805.0,12.37,12.38,2.34,446.26,590.24
sh600048,14.91,14.9,15.07,14.38,874496.0,0.07,14.9,128788.0,5458.0,14.89,361.0,14.91,6.09,1.09,1784.74,1784.74
sh600050,3.92,3.93,3.94,3.9,747357.0,0.0,3.92,29286.0,2783.0,3.91,47038.0,3.93,18.94,0.82,1205.62,1214.86
sh600051,6.82,6.89,6.91,6.8,22737.0,-1.02,6.89,1553.0,134.0,6.81,66.0,6.83,17.63,0.71,21.2,21.2
sh600052,4.35,4.33,4.37,4.27,58850.0,0.46,4.33,2540.0,553.0,4.33,582.0,4.35,-97.14,1.08,36.72,36.72
sh600053,15.74,15.66,15.82,15.35,19639.0,1.42,15.52,3062.0,5.0,15.73,15.0,15.75,326.11,2.48,68.24,68.24
sh600054,9.04,9.0,9.07,8.94,15341.0,0.56,8.99,1381.0,88.0,9.03,198.0,9.05,251.83,1.54,46.4,65.94
sh600055,22.57,22.72,22.84,22.23,54607.0,0.13,22.54,12283.0,47.0,22.56,15.0,22.59,63.26,5.23,122.06,122.06
sh600056,11.18,11.2,11.2,11.11,35223.0,0.18,11.16,3928.0,484.0,11.17,721.0,11.19,13.15,1.14,119.41,119.46
sh600057,7.82,7.66,7.82,7.63,212842.0,2.09,7.66,16466.0,1518.0,7.8,1669.0,7.82,8.34,1.42,167.15,168.71
sh600058,9.71,9.63,9.79,9.53,105119.0,0.31,9.68,10181.0,1530.0,9.69,162.0,9.71,27.87,2.29,104.08,104.08
sh600059,12.0,11.63,12.15,11.52,339178.0,3.09,11.64,40501.0,21.0,11.99,502.0,12.01,56.92,2.07,109.39,109.39
sh600060,13.06,12.95,13.06,12.7,173452.0,0.93,12.94,22417.0,826.0,13.04,675.0,13.06,13.71,1.1,168.35,170.89
sh600061,8.34,8.3,8.35,8.22,242616.0,0.97,8.26,20123.0,464.0,8.33,8816.0,8.35,11.83,1.18,535.87,535.87
sh600062,12.08,12.1,12.11,12.0,48811.0,0.0,12.08,5886.0,480.0,12.07,153.0,12.09,12.34,1.28,126.02,126.02
sh600063,6.53,6.59,6.63,6.43,820746.0,-1.66,6.64,53481.0,7906.0,6.51,3471.0,6.53,12.99,2.07,125.76,125.76
sh600064,9.21,9.25,9.26,9.17,53726.0,0.0,9.21,4950.0,48.0,9.2,673.0,9.22,5.27,0.78,113.83,113.83
sh600066,11.31,11.2,11.35,11.15,206166.0,1.43,11.15,23264.0,508.0,11.3,1224.0,11.32,41.21,1.75,250.4,255.94
sh600067,4.23,4.29,4.32,4.17,281809.0,-1.86,4.31,11897.0,852.0,4.21,3661.0,4.23,-115.46,0.79,63.12,63.12
sh600068,9.93,0.0,0.0,0.0,0.0,0.0,9.93,0.0,0.0,0.0,0.0,0.0,10.94,1.33,457.25,457.25
sh600070,7.05,7.12,7.12,7.02,27453.0,-0.42,7.08,1936.0,1026.0,7.04,917.0,7.06,-4.67,1.57,35.72,36.8
sh600071,53.52,51.0,53.52,49.7,128663.0,10.01,48.65,67928.0,7722.0,53.51,0.0,0.0,639.81,28.98,127.1,150.7
sh600072,15.97,15.03,16.13,15.0,456505.0,6.61,14.98,71808.0,366.0,15.95,973.0,15.97,55.14,2.97,117.58,117.58
sh600073,7.8,7.77,7.84,7.72,86501.0,0.65,7.75,6733.0,190.0,7.79,645.0,7.81,20.42,1.64,73.14,73.14
sh600075,8.13,8.15,8.33,8.07,551095.0,1.75,7.99,45126.0,1952.0,8.11,1826.0,8.13,7.66,1.43,102.36,138.02
sh600076,3.66,3.67,3.69,3.62,71879.0,0.27,3.65,2625.0,919.0,3.65,2189.0,3.67,92.47,1.02,37.85,49.21
sh600077,2.33,2.33,2.35,2.3,100028.0,-0.43,2.34,2324.0,613.0,2.31,997.0,2.33,12.64,0.66,31.22,31.22
sh600078,12.4,12.4,12.4,12.4,21388.0,-4.98,13.05,2652.0,0.0,0.0,403284.0,12.4,-3.86,-21.46,82.16,82.16
sh600079,20.58,20.35,20.65,20.32,134604.0,1.18,20.34,27659.0,1.0,20.56,954.0,20.58,20.62,2.6,285.34,336.09
sh600080,7.63,7.72,7.88,7.53,64132.0,-2.68,7.84,4898.0,105.0,7.61,669.0,7.63,109.73,1.66,28.48,28.48
sh600081,14.61,13.75,14.62,13.67,172157.0,3.62,14.1,24534.0,539.0,14.6,729.0,14.62,66.01,2.31,45.81,68.73
sh600082,2.83,2.89,2.9,2.83,46624.0,-2.08,2.89,1329.0,1916.0,2.82,132.0,2.84,65.71,1.08,17.95,18.29
sh600083,5.71,5.79,5.8,5.69,13187.0,-0.52,5.74,756.0,353.0,5.7,35.0,5.72,67.99,-663.95,13.02,13.13
sh600084,4.13,4.09,4.17,4.07,38292.0,0.73,4.1,1583.0,491.0,4.12,461.0,4.14,-402.81,2.16,46.41,46.41
sh600085,38.37,38.35,38.89,37.68,209909.0,0.05,38.35,80500.0,123.0,38.36,188.0,38.38,42.56,5.08,526.23,526.23
sh600088,9.83,9.7,9.93,9.64,31424.0,1.97,9.64,3083.0,217.0,9.81,3.0,9.83,-98.84,3.58,39.09,39.09
sh600089,23.03,22.89,23.37,22.64,1208745.0,0.92,22.82,278205.0,2707.0,23.02,2338.0,23.04,14.24,2.29,871.94,871.94
sh600090,1.33,1.46,1.46,1.32,1880206.0,-4.32,1.39,25908.0,13861.0,0.0,4059.0,1.33,-0.8,0.51,19.15,19.15
sh600091,2.88,3.08,3.08,2.86,56319.0,-4.32,3.01,1644.0,450.0,2.86,298.0,2.88,-25.83,1.47,12.6,12.6
sh600093,3.33,3.51,3.69,3.33,967461.0,-5.13,3.51,33778.0,0.0,0.0,25331.0,3.33,-0.31,-0.97,37.38,37.38
sh600094,3.56,3.57,3.57,3.53,94971.0,-0.28,3.57,3366.0,66.0,3.55,2264.0,3.57,26.59,0.66,81.05,88.12
sh600095,10.2,9.92,10.25,9.7,383359.0,2.82,9.92,38436.0,3859.0,10.18,3809.0,10.2,74.74,2.33,97.58,291.21
sh600096,23.13,22.85,23.31,22.8,462705.0,1.27,22.84,106658.0,412.0,23.12,174.0,23.14,14.14,4.54,389.36,424.99
sh600097,10.43,10.21,10.46,10.09,45874.0,2.25,10.2,4736.0,515.0,10.41,71.0,10.43,10.32,1.25,25.13,25.13
sh600098,7.99,7.95,8.18,7.86,193788.0,-0.99,8.07,15422.0,997.0,7.98,3153.0,8.0,27.26,1.17,215.65,217.82
sh600099,7.59,7.17,7.88,7.11,121197.0,6.01,7.16,9249.0,198.0,7.58,340.0,7.6,134.44,3.4,16.63,16.63
sh600100,5.62,5.54,5.66,5.52,251190.0,1.44,5.54,14066.0,2445.0,5.6,307.0,5.62,-42.08,1.07,166.57,188.29
sh600101,7.11,7.1,7.18,7.05,144915.0,-0.14,7.12,10286.0,73.0,7.1,1729.0,7.12,32.03,1.2,29.96,29.96
sh600103,2.81,2.8,2.85,2.78,462033.0,1.44,2.77,12966.0,11657.0,2.79,5610.0,2.81,27.33,1.79,64.79,64.79
sh600104,20.93,21.03,21.09,20.54,553477.0,0.34,20.86,114978.0,1639.0,20.92,2099.0,20.94,10.13,0.9,2445.35,2445.35
sh600105,5.31,5.39,5.45,5.2,457275.0,0.0,5.31,24289.0,1459.0,5.3,185.0,5.32,-27.56,2.61,73.33,73.33
sh600106,3.86,3.55,3.86,3.52,1256471.0,9.97,3.51,47389.0,39435.0,3.85,0.0,0.0,20.11,1.12,51.3,51.3
sh600107,6.31,6.33,6.36,6.2,53729.0,-0.47,6.34,3367.0,217.0,6.29,64.0,6.31,12.52,3.05,22.72,22.72
sh600108,3.32,3.28,3.34,3.27,423148.0,1.22,3.28,14006.0,9464.0,3.31,4909.0,3.33,-7.92,1.6,64.64,64.64
sh600109,10.96,10.88,10.99,10.77,308075.0,1.11,10.84,33578.0,536.0,10.95,4257.0,10.97,18.06,1.4,331.47,331.47
sh600110,20.46,20.0,20.75,20.0,333748.0,3.18,19.83,68135.0,196.0,20.45,1112.0,20.47,83.28,7.63,270.72,285.88
sh600111,52.47,51.49,52.65,51.17,753132.0,1.18,51.86,392334.0,973.0,52.46,3100.0,52.48,55.21,14.21,1906.27,1906.27
sh600112,3.68,3.66,3.77,3.62,169926.0,-0.54,3.7,6247.0,302.0,3.67,1156.0,3.69,-13.72,-18.76,18.74,18.74
sh600113,6.34,6.37,6.38,6.29,24136.0,-0.16,6.35,1527.0,92.0,6.32,186.0,6.34,91.88,1.67,26.08,26.08
sh600114,12.22,12.24,12.48,11.9,132964.0,-0.16,12.24,16210.0,76.0,12.2,151.0,12.22,60.86,2.85,75.32,75.32
sh600115,4.81,4.84,4.85,4.77,141112.0,-0.41,4.83,6779.0,4640.0,4.79,326.0,4.81,-8.34,1.63,471.79,907.86
sh600116,10.08,9.92,10.29,9.91,345718.0,1.41,9.94,34960.0,118.0,10.07,578.0,10.09,18.41,1.77,136.47,192.74
sh600117,4.4,4.48,4.51,4.34,248656.0,-3.08,4.54,10980.0,2342.0,4.39,185.0,4.41,-27.35,3.72,45.99,45.99
sh600118,25.68,25.32,25.7,25.29,75274.0,1.34,25.34,19233.0,49.0,25.67,115.0,25.69,92.38,5.05,303.66,303.66
sh600119,7.14,7.1,7.15,7.06,11302.0,0.56,7.1,803.0,38.0,7.13,11.0,7.15,-46.49,7.37,21.95,26.08
sh600120,4.39,4.4,4.42,4.34,129315.0,0.0,4.39,5659.0,763.0,4.37,712.0,4.39,16.84,0.91,127.15,127.15
sh600121,4.8,4.82,4.84,4.76,107390.0,0.0,4.8,5141.0,645.0,4.79,2087.0,4.81,-9.59,3.22,58.48,58.48
sh600122,2.03,2.24,2.24,2.02,709727.0,-4.69,2.13,14907.0,10406.0,0.0,21074.0,2.03,-1.13,18.68,23.51,23.51
sh600123,9.55,9.67,9.71,9.45,299880.0,-1.65,9.71,28562.0,715.0,9.53,1862.0,9.55,7.1,0.9,109.1,109.1
sh600125,5.0,4.99,5.02,4.96,98606.0,-0.4,5.02,4920.0,1041.0,4.98,2618.0,5.0,18.42,1.02,65.28,65.28
sh600126,5.1,5.12,5.13,5.08,141348.0,-0.2,5.11,7209.0,839.0,5.09,5694.0,5.11,8.56,0.84,172.24,172.24
sh600127,8.45,8.36,8.45,8.35,115453.0,1.2,8.35,9715.0,2090.0,8.43,1128.0,8.45,-2970.85,7.23,54.23,54.23
sh600128,6.68,6.62,6.71,6.56,28458.0,1.37,6.59,1894.0,339.0,6.67,29.0,6.69,82.91,0.86,16.48,16.48
sh600129,15.46,15.4,15.51,15.35,27515.0,0.32,15.41,4252.0,255.0,15.45,180.0,15.47,28.91,2.47,86.1,86.1
sh600130,3.97,4.0,4.01,3.94,108810.0,-0.5,3.99,4320.0,237.0,3.96,2020.0,3.98,108.75,3.16,30.49,30.49
sh600131,17.98,17.45,18.26,17.11,144050.0,4.41,17.22,25757.0,120.0,17.97,1568.0,17.99,31.32,4.45,97.13,214.93
sh600132,157.91,155.0,159.22,152.37,30085.0,2.28,154.39,47116.0,0.0,157.9,1.0,157.92,72.36,46.85,764.24,764.24
sh600133,5.26,5.28,5.3,5.22,51232.0,0.0,5.26,2690.0,844.0,5.24,4703.0,5.26,6.43,0.74,41.84,41.84
sh600135,7.73,7.57,7.85,7.54,89054.0,2.11,7.57,6877.0,858.0,7.71,356.0,7.73,76.0,1.64,33.07,42.77
sh600136,5.73,5.73,5.76,5.66,52032.0,0.17,5.72,2974.0,2678.0,5.72,186.0,5.74,-5.35,1.63,27.9,33.5
sh600137,14.69,14.46,14.79,14.34,6478.0,2.01,14.4,949.0,39.0,14.66,4.0,14.69,73.11,2.74,14.28,14.28
sh600138,9.78,9.77,9.8,9.73,60902.0,0.2,9.76,5951.0,954.0,9.77,500.0,9.79,-105.75,1.11,70.79,70.79
sh600139,2.36,2.49,2.52,2.34,265846.0,-3.67,2.45,6433.0,1581.0,2.34,43.0,2.36,-2.0,-3.54,15.62,15.62
sh600141,39.72,37.51,39.94,37.51,346294.0,5.89,37.51,134569.0,292.0,39.71,73.0,39.73,16.04,3.84,387.51,441.58
sh600143,13.67,13.51,13.7,13.39,274477.0,0.51,13.6,37253.0,251.0,13.65,1426.0,13.67,13.94,2.34,351.81,351.81
sh600145,1.57,1.62,1.69,1.55,1275788.0,-2.48,1.61,20771.0,6115.0,1.56,4543.0,1.58,-18.49,4.32,23.41,23.41
sh600146,2.82,3.07,3.07,2.79,873005.0,-4.08,2.94,25431.0,5616.0,2.8,297.0,2.82,-3.69,3.45,13.25,13.25
sh600148,15.25,14.31,15.25,14.31,56779.0,10.03,13.86,8546.0,18589.0,15.24,0.0,0.0,52.56,4.41,21.58,21.58
sh600149,4.47,4.52,4.52,4.47,17486.0,-0.89,4.51,785.0,5450.0,4.46,183.0,4.48,-862.17,10.71,16.99,16.99
sh600150,25.12,23.88,25.4,23.66,1179746.0,5.81,23.74,292141.0,98.0,25.1,3828.0,25.12,206.33,2.43,613.76,1123.47
sh600151,12.14,11.95,12.15,11.95,91849.0,1.59,11.95,11088.0,77.0,12.12,1393.0,12.14,69.64,3.25,174.12,174.12
sh600152,9.34,9.36,9.45,9.05,181584.0,-1.58,9.49,16810.0,191.0,9.33,1347.0,9.35,-129.79,2.36,38.41,49.08
sh600153,8.66,8.63,8.72,8.45,321088.0,0.81,8.59,27670.0,2423.0,8.64,1206.0,8.66,4.94,0.64,245.53,247.97
sh600155,9.8,9.69,9.8,9.53,168426.0,1.66,9.64,16275.0,1357.0,9.78,226.0,9.8,23.41,1.07,170.48,170.48
sh600156,3.8,3.84,3.85,3.78,17451.0,-0.26,3.81,665.0,303.0,3.79,394.0,3.81,-58.52,2.2,15.28,15.28
sh600157,1.85,1.85,1.86,1.82,2128329.0,0.54,1.84,39253.0,52211.0,1.84,172361.0,1.86,8.22,0.98,411.03,411.03
sh600158,11.8,11.76,11.87,11.69,117732.0,0.85,11.7,13897.0,578.0,11.78,994.0,11.8,1017.09,4.62,79.86,113.22
sh600159,2.42,2.46,2.47,2.4,80363.0,-2.02,2.47,1947.0,2092.0,2.41,1166.0,2.43,13.06,0.82,20.09,20.09
sh600160,12.9,12.5,13.06,12.46,327385.0,2.87,12.54,42071.0,589.0,12.88,785.0,12.9,110.43,2.79,348.27,348.27
sh600161,28.92,28.69,29.01,28.69,51465.0,0.73,28.71,14859.0,303.0,28.91,94.0,28.93,56.71,5.06,397.12,397.12
sh600162,1.94,1.98,1.99,1.93,153937.0,-2.02,1.98,3000.0,10440.0,1.92,1559.0,1.94,12.93,1.25,65.88,65.88
sh600163,10.28,10.28,10.56,9.9,1028460.0,-2.84,10.58,104855.0,2431.0,10.26,1338.0,10.28,28.95,4.13,118.65,195.63
sh600165,8.39,8.34,8.46,8.25,70372.0,0.48,8.35,5889.0,249.0,8.37,31.0,8.39,456.25,6.14,57.46,57.46
sh600166,3.72,3.68,3.73,3.65,598997.0,0.54,3.7,22098.0,6144.0,3.7,25151.0,3.72,147.58,1.55,244.6,244.6
sh600167,8.44,8.43,8.46,8.31,74134.0,-0.12,8.45,6225.0,32.0,8.42,165.0,8.44,15.37,2.29,193.12,193.12
sh600168,6.49,6.48,6.49,6.43,25054.0,0.31,6.47,1621.0,449.0,6.47,174.0,6.49,25.39,0.83,46.05,46.05
sh600169,3.05,3.03,3.07,3.0,194704.0,0.99,3.02,5915.0,3345.0,3.03,1230.0,3.05,18.24,2.14,78.2,101.66
sh600170,3.34,3.37,3.38,3.3,923459.0,-1.47,3.39,30858.0,12462.0,3.32,16.0,3.34,7.31,1.02,297.41,297.41
sh600171,27.39,26.8,27.48,26.8,184853.0,2.35,26.76,50220.0,1492.0,27.37,848.0,27.39,21.68,5.19,191.97,195.24
sh600172,10.28,10.15,10.35,10.05,328839.0,1.28,10.15,33658.0,1043.0,10.27,3037.0,10.29,-17.98,4.55,125.85,148.26
sh600173,6.55,6.18,6.71,6.08,135575.0,6.33,6.16,8721.0,223.0,6.54,210.0,6.57,6.57,1.32,45.88,45.88
sh600176,17.81,17.88,17.96,17.63,310649.0,-0.39,17.88,55121.0,1215.0,17.8,1936.0,17.82,13.1,3.41,712.96,712.96
sh600177,6.68,6.72,6.72,6.66,88213.0,-0.15,6.69,5899.0,1090.0,6.67,203.0,6.69,5.69,0.96,300.78,309.22
sh600178,9.2,8.76,9.6,8.66,283792.0,5.38,8.73,26043.0,1660.0,9.19,813.0,9.21,39.08,1.7,42.51,42.51
sh600179,3.81,3.79,3.81,3.73,70984.0,0.53,3.79,2673.0,168.0,3.79,1477.0,3.81,6.45,2.47,135.82,166.28
sh600180,6.02,6.0,6.04,5.96,44483.0,0.5,5.99,2669.0,33.0,6.01,812.0,6.03,10.95,0.94,61.19,61.19
sh600182,13.65,13.41,13.75,13.4,13622.0,1.49,13.45,1849.0,76.0,13.63,63.0,13.65,109.97,4.55,23.2,46.41
sh600183,22.94,22.68,22.95,22.51,243993.0,1.41,22.62,55602.0,13.0,22.93,758.0,22.95,19.5,4.22,529.9,529.9
sh600184,16.05,15.2,16.47,15.12,218893.0,5.59,15.2,35026.0,6.0,16.03,50.0,16.05,145.01,3.36,81.66,81.66
sh600185,6.66,6.66,6.71,6.59,192282.0,0.0,6.66,12798.0,1331.0,6.64,848.0,6.66,21.51,1.43,129.52,129.52
sh600186,2.95,2.96,2.97,2.92,166598.0,0.68,2.93,4905.0,4011.0,2.93,6071.0,2.95,90.22,3.78,40.71,52.92
sh600187,2.41,2.4,2.42,2.39,104702.0,0.0,2.41,2518.0,6772.0,2.39,2974.0,2.41,2298.78,1.16,39.86,39.86
sh600188,24.0,24.42,24.73,23.75,345462.0,-3.3,24.82,82997.0,111.0,23.98,472.0,24.0,10.02,2.12,713.8,1169.8
sh600189,8.77,8.69,8.83,8.5,276699.0,-1.13,8.87,24033.0,826.0,8.75,598.0,8.77,67.71,4.0,60.36,62.72
sh600190,2.73,2.72,2.74,2.71,24309.0,0.0,2.73,662.0,283.0,2.72,4638.0,2.74,31.76,0.83,48.58,54.66
sh600191,4.05,4.08,4.15,4.01,68840.0,-1.7,4.12,2789.0,637.0,4.04,312.0,4.06,-13.35,1.18,19.64,19.64
sh600192,5.17,4.77,5.17,4.74,307554.0,10.0,4.7,15579.0,41068.0,5.16,0.0,0.0,-7.8,1.32,22.84,22.84
sh600193,7.16,7.18,7.27,7.15,27712.0,0.0,7.16,1992.0,486.0,7.15,341.0,7.17,51.43,9.73,30.46,30.46
sh600195,11.36,11.37,11.43,11.28,76780.0,0.0,11.36,8707.0,1280.0,11.34,170.0,11.36,28.85,2.39,115.37,115.37
sh600196,51.8,51.46,52.08,51.34,152196.0,0.92,51.33,78835.0,301.0,51.79,262.0,51.81,27.96,3.41,1041.68,1327.58
sh600197,28.79,26.61,29.41,26.47,410211.0,6.79,26.96,115678.0,566.0,28.77,2230.0,28.79,33.47,3.77,135.87,135.87
sh600198,9.09,9.2,9.4,8.95,217165.0,-1.52,9.23,20000.0,765.0,9.07,112.0,9.09,-6.57,-5.63,80.03,80.18
sh600199,17.98,17.0,18.45,16.82,777040.0,4.78,17.16,138038.0,1714.0,17.97,2217.0,17.99,391.98,4.29,109.04,118.27
sh600200,7.28,7.21,7.34,7.21,93392.0,0.83,7.22,6785.0,646.0,7.26,920.0,7.28,-12.62,2.76,51.86,51.86
sh600201,15.44,15.45,15.57,15.36,112895.0,0.0,15.44,17453.0,329.0,15.42,5537.0,15.44,32.87,3.29,172.99,173.89
sh600202,4.39,4.44,4.46,4.37,50813.0,-1.13,4.44,2237.0,104.0,4.38,513.0,4.4,22.98,2.21,16.83,16.83
sh600203,10.61,10.2,10.68,9.94,127021.0,4.43,10.16,13102.0,374.0,10.6,1528.0,10.62,-174.59,2.41,48.43,48.43
sh600206,16.2,15.85,17.2,15.7,607304.0,3.58,15.64,99110.0,279.0,16.18,28.0,16.2,58.9,4.06,136.74,137.15
sh600207,6.81,6.83,6.88,6.76,45108.0,0.15,6.8,3072.0,587.0,6.79,115.0,6.81,22.93,3.12,58.77,58.77
sh600208,2.88,2.9,2.9,2.87,299510.0,-0.35,2.89,8633.0,18992.0,2.87,12828.0,2.89,9.98,0.62,247.63,247.66
sh600209,5.8,5.88,5.88,5.77,36098.0,-0.68,5.84,2099.0,993.0,5.78,294.0,5.8,-30.03,6.76,25.46,25.46
sh600210,8.84,8.72,8.89,8.67,197972.0,1.84,8.68,17418.0,617.0,8.83,5986.0,8.85,24.15,2.49,134.08,134.08
sh600211,49.25,49.08,49.3,48.72,14937.0,0.51,49.0,7335.0,25.0,49.23,37.0,49.25,23.84,4.27,122.11,122.11
sh600212,4.65,4.43,4.86,4.32,447107.0,5.2,4.42,20580.0,477.0,4.63,4461.0,4.65,203.59,9.41,23.79,23.79
sh600213,7.54,7.39,7.59,7.35,23371.0,1.62,7.42,1753.0,130.0,7.52,226.0,7.54,-9.88,-20.81,16.59,16.59
sh600215,9.97,10.0,10.03,9.65,75734.0,1.73,9.8,7480.0,685.0,9.94,69.0,9.97,44.46,3.33,46.36,46.36
sh600216,16.12,16.03,16.12,15.94,112221.0,0.88,15.98,18019.0,813.0,16.1,21.0,16.12,18.36,1.84,155.58,155.58
sh600217,5.73,5.63,5.81,5.48,284300.0,2.14,5.61,16055.0,185.0,5.72,882.0,5.74,24.35,3.36,79.57,79.57
sh600218,15.91,15.88,16.34,15.53,410783.0,0.13,15.89,65713.0,414.0,15.89,1133.0,15.91,41.07,2.31,58.67,69.3
sh600219,4.7,4.77,4.83,4.63,2027541.0,0.21,4.69,95268.0,9991.0,4.68,12191.0,4.7,17.8,1.32,561.67,561.67
sh600220,2.32,2.32,2.33,2.3,98894.0,0.0,2.32,2287.0,7820.0,2.3,3001.0,2.32,43.83,2.03,41.37,41.37
sh600221,1.96,1.96,1.98,1.94,1082460.0,-0.51,1.97,21193.0,36495.0,1.95,39931.0,1.97,-1.26,-1.81,644.3,651.56
sh600222,7.78,7.81,7.96,7.7,101069.0,0.0,7.78,7930.0,1604.0,7.76,95.0,7.78,137.91,2.75,44.65,44.65
sh600223,13.4,13.18,13.5,13.14,209419.0,1.82,13.16,27907.0,2673.0,13.39,138.0,13.41,18.55,3.95,135.23,135.23
sh600225,3.54,3.4,3.56,3.34,89112.0,4.42,3.39,3079.0,608.0,3.52,4103.0,3.54,-0.89,-0.86,33.03,33.12
sh600226,2.42,2.52,2.52,2.42,284875.0,-3.59,2.51,7002.0,8339.0,2.41,2186.0,2.43,-11.0,2.75,75.72,75.72
sh600227,3.3,3.27,3.31,3.25,57331.0,0.92,3.27,1885.0,1423.0,3.28,4119.0,3.3,42.15,1.67,42.18,55.87
sh600228,6.67,6.64,6.7,6.56,12481.0,0.76,6.62,827.0,219.0,6.65,103.0,6.67,-80.54,15.98,16.1,54.91
sh600229,6.75,6.85,6.85,6.73,21172.0,-1.03,6.82,1432.0,122.0,6.73,537.0,6.75,20.6,1.58,47.39,47.39
