,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600050,4.28,4.33,4.33,4.27,1230287.0,-1.38,4.34,52799.0,6076.0,4.27,21814.0,4.29,24.36,0.9,1306.99,1327.47
sh600051,8.03,8.15,8.15,8.01,28127.0,-1.71,8.17,2263.0,11.0,8.01,252.0,8.03,4.1,0.85,24.96,24.96
sh600052,2.76,2.81,2.81,2.74,30423.0,-2.47,2.83,843.0,519.0,2.75,397.0,2.77,68.73,0.68,23.3,23.3
sh600053,18.53,18.89,18.98,18.26,30671.0,-2.88,19.08,5687.0,202.0,18.5,39.0,18.53,11.53,2.93,80.34,80.34
sh600054,9.21,8.88,9.22,8.82,69699.0,3.02,8.94,6352.0,157.0,9.19,512.0,9.21,-153.56,1.55,47.27,67.18
sh600055,10.03,10.45,10.49,10.0,65642.0,-3.37,10.38,6667.0,143.0,10.02,629.0,10.04,24.02,2.45,54.24,54.24
sh600056,14.22,14.56,14.59,14.16,122591.0,-2.34,14.56,17522.0,90.0,14.2,181.0,14.22,12.15,1.53,151.88,151.94
sh600057,5.46,5.59,5.6,5.42,147818.0,-2.33,5.59,8086.0,567.0,5.45,1789.0,5.47,9.72,1.09,117.8,117.8
sh600058,7.13,7.12,7.22,7.04,167185.0,0.42,7.1,11927.0,3.0,7.11,247.0,7.13,27.24,1.77,76.43,76.43
sh600059,14.06,13.73,14.5,13.53,449405.0,2.33,13.74,63636.0,1569.0,14.04,912.0,14.06,64.8,2.71,113.68,113.68
sh600060,11.75,11.98,12.17,11.47,341766.0,-2.33,12.03,40301.0,31.0,11.73,919.0,11.75,17.74,1.03,153.75,153.75
sh600061,13.41,13.61,13.68,13.35,265455.0,-1.4,13.6,35881.0,1397.0,13.4,106.0,13.42,13.95,1.36,566.86,566.86
sh600062,12.01,12.16,12.2,11.92,66204.0,-1.64,12.21,7957.0,160.0,11.98,16.0,12.01,12.41,1.37,125.29,125.29
sh600063,3.96,3.82,4.18,3.82,1016175.0,4.21,3.8,41271.0,2907.0,3.95,2865.0,3.97,17.04,1.37,76.27,76.27
sh600064,9.86,9.96,9.96,9.82,64541.0,-1.0,9.96,6363.0,2584.0,9.85,564.0,9.87,5.57,0.94,121.87,121.87
sh600066,14.34,14.23,14.42,14.0,207502.0,0.77,14.23,29648.0,1126.0,14.32,856.0,14.34,41.25,2.13,317.48,317.48
sh600067,3.42,3.47,3.48,3.39,52435.0,-1.44,3.47,1791.0,20.0,3.41,634.0,3.43,9.14,0.63,51.03,51.03
sh600068,6.47,6.55,6.57,6.46,293800.0,-1.22,6.55,19096.0,4300.0,6.46,535.0,6.48,6.26,0.93,297.93,297.93
sh600070,7.8,8.11,8.18,7.76,85708.0,-3.82,8.11,6761.0,456.0,7.78,192.0,7.8,8.57,1.3,40.71,40.71
sh600071,14.99,16.53,16.56,14.99,100487.0,-10.02,16.66,15275.0,0.0,0.0,14638.0,14.99,555.95,8.51,35.6,42.21
sh600072,13.15,13.21,13.48,12.88,161514.0,-0.15,13.17,21302.0,755.0,13.14,564.0,13.16,105.82,2.56,96.82,96.82
sh600073,9.32,9.72,9.72,9.27,228937.0,-4.21,9.73,21485.0,478.0,9.31,170.0,9.33,20.87,2.04,87.4,87.4
sh600075,5.98,5.85,6.06,5.77,186472.0,1.01,5.92,11041.0,396.0,5.97,2906.0,5.99,255.91,1.27,58.16,84.9
sh600076,3.25,3.32,3.32,3.22,72355.0,-1.81,3.31,2360.0,69.0,3.23,385.0,3.25,-25.58,0.85,33.61,33.61
sh600077,2.58,2.61,2.68,2.53,134046.0,-4.44,2.7,3467.0,403.0,2.56,751.0,2.58,4.2,0.75,34.58,34.58
sh600078,3.38,3.52,3.53,3.37,46778.0,-3.7,3.51,1594.0,47.0,3.37,349.0,3.39,319.1,1.28,22.39,22.39
sh600079,31.95,31.31,32.16,31.1,255436.0,2.73,31.1,81202.0,7.0,31.94,60.0,31.96,69.52,3.98,432.51,493.32
sh600080,5.5,5.75,5.75,5.5,23659.0,-0.36,5.52,1326.0,66.0,5.48,2147.0,5.5,100.59,1.18,16.79,20.53
sh600081,13.43,13.86,13.89,13.28,120036.0,-4.82,14.11,16234.0,432.0,13.41,3029.0,13.43,30.9,2.92,42.11,42.11
sh600082,2.76,2.91,2.99,2.73,62438.0,1.47,2.72,1763.0,34.0,2.75,20.0,2.77,-43.64,1.07,17.51,17.83
sh600083,5.35,5.46,5.51,5.31,10088.0,-2.01,5.46,544.0,151.0,5.34,83.0,5.38,-29.52,-57.78,12.2,12.3
sh600084,2.27,2.27,2.27,2.21,56168.0,0.0,2.27,1260.0,509.0,2.25,3630.0,2.27,-108.41,1.18,25.51,25.51
sh600085,24.82,25.17,25.25,24.64,128287.0,-1.39,25.17,31812.0,43.0,24.8,303.0,24.82,40.03,3.56,340.4,340.4
sh600086,0.62,0.62,0.62,0.62,32.0,-10.14,0.69,0.0,0.0,0.0,1566400.0,0.62,-0.45,-2.58,6.55,8.37
sh600088,10.58,10.74,10.85,10.52,31339.0,-1.95,10.79,3334.0,329.0,10.56,69.0,10.58,-62.77,3.74,42.08,42.08
sh600089,13.0,12.77,13.98,12.5,3875487.0,0.31,12.96,510102.0,7610.0,12.99,461.0,13.01,25.33,1.51,482.86,482.86
sh600090,1.18,1.21,1.21,1.16,157798.0,-2.48,1.21,1867.0,2678.0,1.16,3706.0,1.18,-6.25,0.27,16.99,16.99
sh600091,1.51,1.54,1.56,1.5,13759.0,-3.21,1.56,209.0,320.0,1.5,132.0,1.52,128.04,0.73,6.6,6.6
sh600093,7.56,7.75,7.82,7.5,88938.0,-2.07,7.72,6781.0,328.0,7.54,23.0,7.56,23.24,1.03,84.86,84.86
sh600094,3.76,3.86,3.88,3.73,139963.0,-2.34,3.85,5280.0,111.0,3.74,3102.0,3.76,15.31,0.72,85.6,93.07
sh600095,13.29,13.7,13.78,13.26,217704.0,-2.78,13.67,29394.0,1089.0,13.28,1844.0,13.3,1254.83,3.36,40.29,356.44
sh600096,7.01,6.6,7.17,6.57,701766.0,5.1,6.67,48556.0,986.0,7.0,749.0,7.02,104.49,2.02,92.63,128.85
sh600097,9.53,9.89,9.93,9.5,65069.0,-4.99,10.03,6289.0,477.0,9.52,245.0,9.54,14.16,1.24,22.96,22.96
sh600098,5.87,6.03,6.03,5.86,69748.0,-1.01,5.93,4137.0,2149.0,5.86,488.0,5.88,16.74,0.9,160.03,160.03
sh600099,5.5,5.71,5.74,5.47,21088.0,-4.35,5.75,1177.0,121.0,5.48,33.0,5.5,185.32,2.53,12.05,12.05
sh600100,5.87,5.93,5.98,5.84,157545.0,0.34,5.85,9302.0,64.0,5.86,864.0,5.88,-29.89,1.11,173.98,173.98
sh600101,5.26,5.37,5.37,5.24,34266.0,-2.41,5.39,1820.0,1437.0,5.24,619.0,5.26,31.66,0.91,22.17,22.17
sh600103,1.96,1.99,2.0,1.95,489447.0,-2.49,2.01,9652.0,9218.0,1.95,15930.0,1.97,615.62,1.26,45.19,45.19
sh600104,23.05,23.33,23.38,22.63,764244.0,-2.21,23.57,175346.0,22.0,23.04,296.0,23.06,12.55,1.06,2693.04,2693.04
sh600105,2.98,3.09,3.1,2.96,368282.0,-4.18,3.11,11035.0,12741.0,2.96,3507.0,2.98,-27.77,1.46,41.15,41.15
sh600106,2.57,2.61,2.62,2.55,74415.0,-1.53,2.61,1919.0,780.0,2.55,2172.0,2.57,15.46,0.91,34.16,34.16
sh600107,10.31,9.71,10.49,9.46,277096.0,6.07,9.72,27972.0,140.0,10.29,1483.0,10.31,-83.54,6.61,37.12,37.12
sh600108,3.11,3.06,3.11,3.02,249792.0,1.63,3.06,7636.0,1510.0,3.09,3146.0,3.11,137.39,1.24,60.55,60.55
sh600109,15.35,15.5,15.64,15.23,543869.0,-0.39,15.41,83938.0,474.0,15.34,324.0,15.36,23.37,2.1,464.24,464.24
sh600110,11.58,11.9,12.33,11.45,724165.0,-2.77,11.91,85648.0,110.0,11.57,123.0,11.59,-80.01,4.76,133.21,161.8
sh600111,18.01,18.6,19.54,17.98,3923862.0,-1.58,18.3,736645.0,2637.0,18.0,4162.0,18.02,98.69,6.5,654.32,654.32
sh600112,1.17,1.19,1.19,1.13,31524.0,-1.68,1.19,364.0,824.0,1.14,543.0,1.17,-0.69,2.57,5.96,5.96
sh600113,5.86,5.98,5.98,5.81,31008.0,-2.01,5.98,1821.0,137.0,5.84,301.0,5.86,19.98,1.57,24.11,24.11
sh600114,8.05,7.85,8.38,7.81,120350.0,1.64,7.92,9808.0,217.0,8.04,299.0,8.06,18.13,1.91,49.37,49.62
sh600115,4.46,4.48,4.49,4.43,304748.0,-1.11,4.51,13589.0,1963.0,4.45,302.0,4.47,-7.11,1.29,437.46,730.53
sh600116,8.71,8.84,8.84,8.56,110829.0,-1.8,8.87,9641.0,259.0,8.69,12.0,8.71,41.02,1.67,86.49,166.55
sh600117,3.28,3.3,3.35,3.23,78076.0,-2.38,3.36,2559.0,1786.0,3.26,160.0,3.28,184.15,2.48,34.28,34.28
sh600118,37.44,37.91,37.94,36.4,359501.0,-1.21,37.9,134005.0,421.0,37.43,184.0,37.45,143.05,7.64,442.72,442.72
sh600119,7.07,7.08,7.16,6.93,11792.0,-1.26,7.16,828.0,88.0,7.05,46.0,7.07,31.43,6.28,21.73,25.82
sh600120,5.6,5.65,5.68,5.58,100940.0,-1.41,5.68,5672.0,199.0,5.58,612.0,5.6,15.09,0.92,124.76,124.76
sh600121,6.69,6.58,6.72,6.41,748982.0,1.52,6.59,49410.0,4953.0,6.67,2218.0,6.69,-6.41,3.34,81.51,81.51
sh600122,0.94,0.95,0.99,0.92,138281.0,-3.09,0.97,1317.0,11476.0,0.93,2919.0,0.95,-0.43,0.49,10.89,10.89
sh600123,4.98,5.07,5.08,4.98,134302.0,-2.35,5.1,6734.0,700.0,4.97,50.0,4.99,33.89,0.54,56.89,56.89
sh600125,5.27,5.49,5.54,5.26,294298.0,-4.18,5.5,15899.0,1564.0,5.25,276.0,5.27,15.63,1.11,68.8,68.8
sh600126,5.49,5.65,5.7,5.38,515298.0,-3.17,5.67,28263.0,146.0,5.47,12.0,5.49,21.69,0.96,185.41,185.41
sh600127,10.49,10.31,10.49,10.16,213775.0,1.35,10.35,22119.0,1895.0,10.47,2086.0,10.49,-2541.34,8.95,67.32,67.32
sh600128,6.0,6.15,6.24,5.96,48631.0,-2.6,6.16,2957.0,536.0,5.99,67.0,6.01,19.41,0.87,14.81,14.81
sh600129,13.3,13.06,13.78,13.04,24521.0,-2.28,13.61,3286.0,401.0,13.29,91.0,13.31,-41.51,2.32,74.07,74.07
sh600130,3.3,3.37,3.4,3.28,83347.0,-2.94,3.4,2763.0,1443.0,3.28,2205.0,3.3,52.9,2.7,25.34,25.34
sh600131,13.61,14.05,14.1,13.34,64441.0,-3.2,14.06,8805.0,153.0,13.6,8.0,13.64,35.59,3.76,73.52,162.69
sh600132,136.71,138.52,141.0,135.0,40378.0,-2.14,139.7,55703.0,2.0,136.7,12.0,136.88,126.27,55.09,661.64,661.64
sh600133,5.51,5.63,5.69,5.5,237496.0,-5.33,5.82,13300.0,607.0,5.5,130.0,5.52,13.7,0.88,42.75,43.83
sh600135,6.0,6.24,6.24,5.99,57645.0,-4.31,6.27,3489.0,1711.0,5.98,37.0,6.0,78.2,1.3,25.67,33.2
sh600136,5.56,5.75,5.81,5.54,73794.0,-3.97,5.79,4160.0,319.0,5.55,14.0,5.57,-1.76,1.08,27.07,32.5
sh600137,11.95,12.5,12.5,11.9,5608.0,-4.4,12.5,682.0,107.0,11.92,42.0,11.95,87.67,2.28,11.62,11.62
sh600138,9.89,9.65,9.91,9.58,153145.0,2.91,9.61,14922.0,830.0,9.88,1524.0,9.9,-68.48,1.11,71.59,71.59
sh600139,3.35,3.25,3.44,3.25,373424.0,-1.47,3.4,12385.0,1261.0,3.33,223.0,3.35,-39.71,6.6,22.17,22.17
sh600141,13.22,13.26,13.38,13.0,232306.0,-0.3,13.26,30671.0,153.0,13.21,327.0,13.23,40.7,1.61,111.25,147.98
sh600143,26.32,24.14,26.32,24.14,1618660.0,9.99,23.93,411070.0,52448.0,26.31,0.0,0.0,16.54,4.82,677.38,677.38
sh600145,1.03,1.06,1.06,1.01,90094.0,-2.83,1.06,923.0,500.0,1.01,3489.0,1.03,85.86,2.48,15.36,15.36
sh600146,1.01,0.95,1.01,0.91,283425.0,5.21,0.96,2700.0,8904.0,0.99,24141.0,1.01,-4.98,0.63,4.75,4.75
sh600148,12.63,13.14,13.14,12.55,17043.0,-3.88,13.14,2182.0,63.0,12.62,14.0,12.64,36.18,3.79,17.87,17.87
sh600149,4.25,4.35,4.35,4.24,19377.0,-2.75,4.37,832.0,238.0,4.23,8.0,4.25,163.61,7.62,16.16,16.16
sh600150,17.41,17.78,17.95,17.37,132799.0,-2.14,17.79,23383.0,367.0,17.4,72.0,17.42,-119.53,1.69,239.93,778.65
sh600151,8.08,8.3,8.4,8.01,298505.0,-2.3,8.27,24525.0,886.0,8.07,206.0,8.09,-15.98,2.24,115.89,115.89
sh600152,6.36,6.18,6.42,6.01,111906.0,3.41,6.15,6996.0,3174.0,6.35,363.0,6.37,105.97,1.9,19.29,26.77
sh600153,7.96,8.02,8.05,7.94,102686.0,-1.12,8.05,8195.0,127.0,7.95,1736.0,7.97,4.02,0.7,225.68,227.94
sh600155,10.9,11.4,11.42,10.88,282337.0,-3.8,11.33,31326.0,1401.0,10.88,1166.0,10.9,48.37,1.27,189.61,189.61
sh600156,3.66,3.78,3.78,3.65,31674.0,-2.92,3.77,1173.0,156.0,3.65,39.0,3.67,980.51,2.04,14.72,14.72
sh600157,1.37,1.4,1.41,1.36,1453721.0,-2.84,1.41,20058.0,34448.0,1.35,41163.0,1.37,146.69,1.29,304.38,304.38
sh600158,12.3,12.42,12.51,12.16,198719.0,-1.36,12.47,24496.0,6834.0,12.27,77.0,12.31,83.11,4.81,80.87,118.02
sh600159,2.34,2.39,2.39,2.34,38921.0,-2.09,2.39,918.0,2194.0,2.33,405.0,2.35,15.04,0.83,19.42,19.42
sh600160,8.93,8.28,8.93,8.08,858715.0,9.98,8.12,75074.0,5547.0,8.92,0.0,0.0,578.7,1.93,241.09,241.09
sh600161,38.46,41.6,41.6,38.13,267395.0,-7.44,41.55,105172.0,139.0,38.45,362.0,38.47,75.26,11.03,482.46,482.46
sh600162,1.82,1.85,1.86,1.81,44258.0,-2.15,1.86,809.0,5937.0,1.8,1039.0,1.82,40.35,1.21,61.8,61.8
sh600163,4.28,4.14,4.36,4.14,229776.0,2.64,4.17,9789.0,2982.0,4.27,1288.0,4.29,28.25,2.22,42.78,72.3
sh600165,5.9,6.1,6.22,5.79,150924.0,-3.59,6.12,9017.0,551.0,5.88,269.0,5.9,-182.61,4.54,40.41,40.41
sh600166,2.84,2.94,2.96,2.82,858586.0,-3.07,2.93,24525.0,14479.0,2.83,2529.0,2.85,86.55,1.21,186.74,186.74
sh600167,10.22,10.61,10.63,10.21,125297.0,-3.68,10.61,12987.0,693.0,10.21,31.0,10.23,12.76,2.84,233.85,233.85
sh600168,6.55,6.58,6.63,6.5,18281.0,-0.46,6.58,1201.0,74.0,6.53,358.0,6.55,16.46,0.86,46.48,46.48
sh600169,2.28,2.29,2.5,2.27,1045952.0,-1.72,2.32,24756.0,8432.0,2.26,5043.0,2.28,-6.68,1.79,58.46,76.0
sh600170,2.94,2.97,2.97,2.93,269343.0,-1.34,2.98,7939.0,8494.0,2.93,5606.0,2.95,7.58,0.96,261.79,261.79
sh600171,15.0,15.2,15.32,14.74,143049.0,-1.51,15.23,21479.0,682.0,14.99,40.0,15.01,53.17,3.66,104.94,105.62
sh600172,2.9,2.95,2.96,2.89,110718.0,-2.36,2.97,3223.0,1681.0,2.89,397.0,2.91,-31.03,1.02,35.5,41.82
sh600173,4.68,4.74,4.76,4.66,15685.0,-1.68,4.76,737.0,6.0,4.67,64.0,4.69,8.45,1.15,32.78,32.81
sh600176,24.25,23.81,25.0,23.81,416153.0,1.46,23.9,101691.0,44.0,24.24,36.0,24.26,45.67,5.17,849.31,849.31
sh600177,7.15,7.27,7.27,7.12,149300.0,-1.52,7.26,10693.0,1613.0,7.13,789.0,7.15,5.11,1.19,330.97,330.97
sh600178,7.06,7.17,7.21,7.04,59227.0,-2.22,7.22,4213.0,768.0,7.04,307.0,7.06,41.93,1.66,32.62,32.62
sh600179,4.28,4.18,4.32,4.18,165552.0,4.14,4.11,7101.0,1395.0,4.26,2761.0,4.28,-4.69,-12.28,152.58,186.79
sh600180,4.97,5.0,5.04,4.95,20364.0,-1.58,5.05,1015.0,359.0,4.95,233.0,4.97,24.95,0.83,50.52,50.52
sh600182,14.27,14.26,14.59,14.02,15615.0,0.14,14.25,2247.0,110.0,14.25,48.0,14.27,80.88,4.87,24.26,48.52
sh600183,25.61,26.2,26.65,25.38,535521.0,-2.44,26.25,138780.0,699.0,25.59,177.0,25.61,34.32,6.17,586.68,586.68
sh600184,13.38,13.18,13.85,13.13,269385.0,2.37,13.07,36249.0,195.0,13.37,63.0,13.39,118.7,2.85,68.07,68.07
sh600185,6.11,6.34,6.41,6.1,584404.0,-3.48,6.33,36415.0,4191.0,6.09,1138.0,6.11,20.26,1.49,125.93,125.93
sh600186,2.61,2.64,2.68,2.58,134373.0,-1.14,2.64,3527.0,424.0,2.59,23.0,2.61,128.31,9.92,36.02,36.02
sh600187,2.34,2.33,2.35,2.31,97145.0,0.0,2.34,2264.0,2373.0,2.33,3662.0,2.35,130.82,1.13,38.7,38.7
sh600188,9.29,9.85,9.88,9.21,441367.0,-6.07,9.89,41485.0,2798.0,9.28,342.0,9.3,6.12,0.8,274.97,451.49
sh600189,14.25,13.89,14.8,13.35,354507.0,1.06,14.1,50703.0,2813.0,14.23,173.0,14.25,-6.87,6.9,80.2,101.92
sh600190,2.84,2.93,2.93,2.84,82733.0,-3.07,2.93,2375.0,2020.0,2.83,2953.0,2.85,32.78,0.88,50.54,56.87
sh600191,5.33,5.56,5.6,5.31,136441.0,-3.62,5.53,7365.0,2028.0,5.32,374.0,5.34,-577.42,1.41,25.85,25.85
sh600192,4.48,4.61,4.62,4.41,41541.0,-3.45,4.64,1873.0,169.0,4.46,230.0,4.49,166.71,1.02,19.79,19.79
sh600193,4.81,4.87,4.88,4.75,8500.0,-1.03,4.86,407.0,20.0,4.78,300.0,4.81,97.28,8.08,20.46,20.46
sh600195,13.45,12.9,13.49,12.89,411010.0,5.41,12.76,54545.0,1561.0,13.43,2440.0,13.45,29.08,3.0,136.6,136.6
sh600196,50.11,52.05,52.66,50.08,450660.0,-3.15,51.74,229218.0,873.0,50.1,950.0,50.12,34.37,3.88,1007.69,1284.27
sh600197,24.72,23.5,25.11,23.4,225934.0,3.0,24.0,55606.0,144.0,24.7,1099.0,24.72,33.33,4.02,115.61,115.61
sh600198,8.86,9.13,9.13,8.73,153577.0,-3.49,9.18,13636.0,435.0,8.85,225.0,8.87,-13.03,-40.33,78.01,78.15
sh600199,16.07,15.1,16.39,14.67,553226.0,4.28,15.41,88134.0,602.0,16.05,1810.0,16.07,-44.43,3.89,97.46,105.71
sh600200,4.81,5.03,5.03,4.8,69793.0,-2.83,4.95,3391.0,155.0,4.8,396.0,4.82,-93.27,1.48,34.27,34.27
sh600201,21.39,21.06,21.64,20.24,359378.0,1.86,21.0,75544.0,398.0,21.38,527.0,21.4,89.78,4.95,239.56,240.9
sh600202,3.6,3.72,3.72,3.58,20547.0,-2.96,3.71,743.0,303.0,3.57,112.0,3.6,32.86,2.01,13.8,13.8
sh600203,9.07,9.43,9.45,9.07,45239.0,-3.82,9.43,4175.0,9.0,9.06,5.0,9.12,-84.78,2.03,41.4,41.4
sh600206,12.94,13.46,13.46,12.9,252891.0,-4.92,13.61,33229.0,758.0,12.92,77.0,12.94,60.78,3.4,108.89,109.55
sh600207,5.48,5.7,5.7,5.45,124292.0,-4.03,5.71,6879.0,1655.0,5.47,630.0,5.49,87.2,2.86,47.29,47.29
sh600208,3.06,3.07,3.07,3.02,443807.0,-0.65,3.08,13485.0,567.0,3.04,19012.0,3.06,10.83,0.71,263.1,263.14
sh600209,3.93,4.0,4.04,3.88,19094.0,-1.01,3.97,751.0,37.0,3.92,315.0,3.94,-41.51,3.5,17.25,17.25
sh600210,4.54,4.41,4.57,4.37,235275.0,3.18,4.4,10552.0,562.0,4.53,6659.0,4.55,13.03,1.37,68.86,68.86
sh600211,61.34,63.46,63.46,61.3,53363.0,-3.34,63.46,33077.0,224.0,61.32,54.0,61.34,38.24,5.99,152.09,152.09
sh600212,3.29,3.32,3.39,3.27,24738.0,-1.5,3.34,825.0,35.0,3.28,939.0,3.3,-14.62,7.0,16.83,16.83
sh600213,6.71,6.91,6.92,6.6,80994.0,-3.87,6.98,5441.0,76.0,6.7,679.0,6.72,-16.9,16.95,14.76,14.76
sh600215,5.01,5.06,5.1,4.98,35029.0,-0.99,5.06,1759.0,180.0,5.0,70.0,5.02,24.52,0.94,23.3,23.3
sh600216,14.17,14.52,14.6,14.07,215478.0,-2.41,14.52,30801.0,223.0,14.16,740.0,14.18,22.67,1.82,136.76,136.76
sh600217,5.14,5.26,5.26,5.13,105393.0,-2.65,5.28,5454.0,65.0,5.13,518.0,5.15,17.57,3.37,71.38,71.38
sh600218,8.22,8.48,8.48,8.16,69811.0,-3.07,8.48,5807.0,242.0,8.21,407.0,8.23,20.41,1.42,30.31,30.31
sh600219,3.55,3.53,3.66,3.41,2819466.0,0.85,3.52,99685.0,11265.0,3.53,2485.0,3.55,23.92,1.06,424.24,424.24
sh600220,2.24,2.24,2.26,2.22,84363.0,-0.88,2.26,1886.0,659.0,2.22,2148.0,2.24,-162.87,1.94,39.95,39.95
sh600221,1.51,1.42,1.55,1.41,3542468.0,7.09,1.41,53739.0,64779.0,1.49,4839.0,1.51,-1.62,0.81,248.18,253.77
sh600222,4.89,4.94,4.96,4.77,49360.0,-1.01,4.94,2390.0,675.0,4.86,493.0,4.89,66.35,1.98,28.06,28.06
sh600223,11.41,10.65,11.56,10.61,745323.0,8.56,10.51,84212.0,1044.0,11.39,1577.0,11.41,20.12,3.81,115.14,115.14
sh600225,1.45,1.43,1.45,1.42,38261.0,5.07,1.38,552.0,20858.0,1.44,0.0,0.0,-1.23,-9.69,13.53,13.56
sh600226,1.8,1.8,1.83,1.78,127531.0,-1.1,1.82,2299.0,2880.0,1.78,2697.0,1.8,-8.07,1.51,44.1,56.32
sh600227,2.57,2.68,2.68,2.57,104870.0,-4.1,2.68,2725.0,147.0,2.56,2669.0,2.58,768.4,1.36,32.85,43.51
sh600228,8.34,8.77,8.91,8.34,25893.0,-5.01,8.78,2213.0,0.0,0.0,2759.0,8.34,-347.67,39.32,20.13,20.13
sh600229,5.94,6.03,6.07,5.94,17124.0,-2.3,6.08,1026.0,71.0,5.93,707.0,5.95,12.19,1.45,41.7,41.7
