,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600025,5.82,5.68,5.95,5.63,1677387.0,4.11,5.59,97537.0,7942.0,5.81,329.0,5.83,20.84,2.17,1047.6,1047.6
sh600026,6.63,6.56,6.69,6.56,143617.0,0.45,6.6,9524.0,3812.0,6.61,712.0,6.63,9.95,0.88,189.95,315.77
sh600027,3.61,3.45,3.64,3.45,1389967.0,5.25,3.43,49559.0,4163.0,3.59,10451.0,3.61,8.47,0.75,294.06,356.05
sh600028,4.29,4.27,4.31,4.27,1515975.0,0.7,4.26,65003.0,41042.0,4.27,15479.0,4.29,13.73,0.71,4099.43,5193.95
sh600029,7.17,6.85,7.28,6.85,1350155.0,4.67,6.85,96328.0,977.0,7.15,1897.0,7.17,-12.36,1.52,581.6,1099.11
sh600030,24.15,23.88,24.37,23.82,1053069.0,0.71,23.98,253678.0,167.0,24.14,37.0,24.16,20.95,1.72,2370.24,3121.82
sh600031,36.81,36.76,38.38,36.35,1104057.0,2.16,36.03,410158.0,425.0,36.8,569.0,36.82,21.67,5.85,3122.98,3122.98
sh600033,2.68,2.65,2.69,2.64,67205.0,1.52,2.64,1794.0,1903.0,2.67,6399.0,2.69,17.86,0.76,73.55,73.55
sh600035,2.83,2.8,2.83,2.79,68405.0,1.07,2.8,1923.0,2889.0,2.81,3913.0,2.83,11.78,0.72,45.57,45.57
sh600036,53.78,52.2,54.72,52.1,791695.0,3.9,51.76,425261.0,55.0,53.76,4.0,53.78,13.93,2.12,11094.25,13563.23
sh600037,8.64,8.54,8.68,8.5,79100.0,1.17,8.54,6800.0,1018.0,8.63,617.0,8.65,46.14,0.95,120.25,120.25
sh600038,47.47,47.03,47.8,46.46,37889.0,0.42,47.27,17899.0,53.0,47.46,50.0,47.48,41.51,3.29,279.82,279.82
sh600039,7.26,7.01,7.43,6.98,1307415.0,4.61,6.94,94874.0,2780.0,7.24,2824.0,7.26,13.45,1.61,262.12,346.85
sh600048,14.68,14.51,14.75,14.48,400239.0,0.14,14.66,58561.0,865.0,14.67,210.0,14.69,6.08,1.21,1757.12,1757.12
sh600050,4.39,4.37,4.41,4.35,812845.0,0.46,4.37,35640.0,16816.0,4.37,10458.0,4.39,24.66,0.92,1340.59,1361.42
sh600051,8.49,8.45,8.52,8.36,23198.0,0.71,8.43,1966.0,119.0,8.48,691.0,8.5,4.34,0.9,26.39,26.39
sh600052,2.83,2.8,2.83,2.79,40362.0,0.35,2.82,1136.0,1229.0,2.81,413.0,2.83,70.47,0.69,23.89,23.89
sh600053,15.89,15.87,16.0,15.76,17254.0,0.13,15.87,2741.0,156.0,15.88,14.0,15.93,9.89,2.51,68.89,68.89
sh600054,11.8,11.32,11.86,11.27,124653.0,4.98,11.24,14423.0,603.0,11.78,1024.0,11.8,-196.74,1.99,60.57,86.07
sh600055,13.7,14.54,14.54,13.65,294045.0,2.78,13.33,41369.0,305.0,13.69,725.0,13.71,32.81,3.35,74.09,74.09
sh600056,13.92,13.83,13.95,13.83,63288.0,0.72,13.82,8800.0,1486.0,13.9,181.0,13.92,11.89,1.5,148.68,148.73
sh600057,6.46,6.35,6.54,6.32,187607.0,2.22,6.32,12055.0,1405.0,6.44,1641.0,6.46,11.5,1.29,138.08,139.37
sh600058,8.21,8.14,8.27,8.01,124591.0,0.49,8.17,10143.0,1846.0,8.2,2343.0,8.22,31.36,2.04,88.0,88.0
sh600059,11.29,11.3,11.4,11.2,127523.0,-0.27,11.32,14376.0,423.0,11.27,147.0,11.29,52.03,2.18,91.28,91.28
sh600060,11.55,11.37,11.64,11.37,153192.0,1.58,11.37,17632.0,63.0,11.54,178.0,11.56,17.44,1.01,151.13,151.13
sh600061,12.23,12.09,12.31,12.04,174980.0,1.58,12.04,21304.0,66.0,12.22,1341.0,12.24,12.46,1.2,516.98,516.98
sh600062,11.88,11.79,11.97,11.77,40950.0,0.68,11.8,4858.0,262.0,11.87,174.0,11.89,12.33,1.33,123.94,123.94
sh600063,4.77,4.6,4.8,4.6,667292.0,3.47,4.61,31565.0,2976.0,4.75,5676.0,4.77,15.03,1.62,91.87,91.87
sh600064,10.2,10.11,10.22,10.09,50430.0,0.89,10.11,5133.0,348.0,10.19,1151.0,10.21,5.76,0.97,126.07,126.07
sh600066,14.83,14.75,14.97,14.56,139320.0,-0.6,14.92,20571.0,153.0,14.81,186.0,14.83,42.66,2.21,328.33,328.33
sh600067,3.47,3.43,3.47,3.41,61542.0,1.17,3.43,2117.0,1306.0,3.45,4949.0,3.47,16.58,0.64,51.78,51.78
sh600068,7.36,7.15,7.45,7.11,958527.0,3.95,7.08,70022.0,2702.0,7.35,3886.0,7.37,7.91,1.01,338.91,338.91
sh600070,6.73,6.7,6.78,6.61,53821.0,0.45,6.7,3600.0,47.0,6.72,397.0,6.74,7.4,1.12,35.13,35.13
sh600071,14.16,14.06,14.23,13.81,34299.0,0.07,14.15,4807.0,40.0,14.15,39.0,14.18,525.17,8.04,33.63,39.87
sh600072,11.6,11.43,11.64,11.38,63476.0,0.78,11.51,7331.0,331.0,11.59,394.0,11.61,93.35,2.25,85.4,85.4
sh600073,8.89,8.7,8.97,8.66,121641.0,2.18,8.7,10794.0,1754.0,8.87,392.0,8.89,19.91,1.94,83.36,83.36
sh600075,8.5,8.46,8.73,8.33,441970.0,2.78,8.27,37647.0,349.0,8.48,862.0,8.5,363.75,1.8,82.66,120.68
sh600076,4.26,4.03,4.32,4.03,572887.0,8.4,3.93,24332.0,2856.0,4.24,3293.0,4.26,-43.59,1.2,44.06,57.28
sh600077,2.69,2.67,2.7,2.65,47913.0,0.75,2.67,1283.0,741.0,2.67,4145.0,2.69,4.38,0.79,36.05,36.05
sh600078,3.74,3.68,3.78,3.67,42256.0,1.63,3.68,1577.0,727.0,3.73,776.0,3.75,353.09,1.42,24.78,24.78
sh600079,31.66,29.7,32.09,29.58,286605.0,4.01,30.44,88385.0,4.0,31.65,8.0,31.67,72.86,3.87,428.58,517.03
sh600080,6.13,6.0,6.2,5.82,21616.0,2.34,5.99,1313.0,37.0,6.11,48.0,6.13,112.11,1.32,18.71,22.88
sh600081,12.03,11.83,12.06,11.78,27890.0,1.52,11.85,3333.0,198.0,12.02,444.0,12.04,27.68,2.61,37.72,37.72
sh600082,2.98,2.93,2.98,2.91,32457.0,1.71,2.93,959.0,935.0,2.97,1600.0,2.99,-47.11,1.15,18.9,19.25
sh600083,6.71,6.96,6.98,6.63,25326.0,-2.19,6.86,1711.0,48.0,6.69,40.0,6.73,-37.03,-72.46,15.3,15.43
sh600084,2.49,2.53,2.54,2.44,54856.0,-1.97,2.54,1360.0,1831.0,2.47,35.0,2.49,-118.92,1.29,27.98,27.98
sh600085,26.44,25.69,26.45,25.53,141111.0,3.2,25.62,36936.0,1079.0,26.43,1156.0,26.45,42.64,3.79,362.62,362.62
sh600086,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,-0.12,-0.67,1.69,2.16
sh600088,10.71,9.74,10.71,9.72,139889.0,9.96,9.74,14742.0,5713.0,10.7,0.0,0.0,-63.55,3.78,42.59,42.59
sh600089,11.75,11.15,11.76,11.13,1108452.0,5.38,11.15,128277.0,933.0,11.74,9087.0,11.76,22.89,1.37,436.43,436.43
sh600090,1.76,1.69,1.79,1.68,266135.0,3.53,1.7,4633.0,2317.0,1.75,4276.0,1.77,-9.33,0.41,25.34,25.34
sh600091,1.87,1.81,1.92,1.81,15628.0,1.63,1.84,290.0,121.0,1.85,391.0,1.87,158.56,0.9,8.18,8.18
sh600093,7.71,7.63,7.73,7.62,36476.0,0.92,7.64,2803.0,813.0,7.69,71.0,7.71,23.7,1.05,86.54,86.54
sh600094,4.0,3.99,4.03,3.97,81449.0,0.25,3.99,3259.0,4999.0,3.99,4448.0,4.01,16.29,0.76,91.06,99.01
sh600095,8.61,8.41,8.64,8.4,198760.0,2.5,8.4,16971.0,782.0,8.6,2916.0,8.62,64.81,2.18,40.27,230.92
sh600096,7.85,7.55,7.97,7.55,355556.0,2.61,7.65,27906.0,735.0,7.84,1729.0,7.86,52.61,2.26,106.85,144.29
sh600097,9.6,9.45,9.63,9.41,28184.0,0.63,9.54,2684.0,65.0,9.59,27.0,9.61,14.26,1.25,23.13,23.13
sh600098,6.48,6.33,6.52,6.31,225385.0,3.51,6.26,14499.0,177.0,6.47,1777.0,6.49,18.48,1.0,176.66,176.66
sh600099,6.34,6.22,6.84,6.22,54372.0,1.93,6.22,3533.0,79.0,6.32,365.0,6.34,213.62,2.91,13.89,13.89
sh600100,5.91,5.88,5.92,5.84,68769.0,1.03,5.85,4049.0,508.0,5.9,4085.0,5.92,-30.09,1.12,175.17,175.17
sh600101,6.06,5.92,6.17,5.85,236095.0,3.59,5.85,14164.0,1585.0,6.04,303.0,6.06,36.47,1.05,25.54,25.54
sh600103,2.35,2.23,2.46,2.23,1701424.0,4.91,2.24,40507.0,6645.0,2.34,9699.0,2.36,738.11,1.52,54.19,54.19
sh600104,20.51,20.04,20.56,19.98,232238.0,2.35,20.04,47093.0,714.0,20.5,847.0,20.52,11.17,0.94,2396.28,2396.28
sh600105,3.26,3.24,3.27,3.22,162622.0,0.62,3.24,5275.0,928.0,3.25,5554.0,3.27,-30.38,1.6,45.02,45.02
sh600106,2.73,2.67,2.74,2.66,130552.0,1.87,2.68,3532.0,389.0,2.71,8327.0,2.73,16.42,0.96,36.28,36.28
sh600107,8.04,7.94,8.08,7.94,18090.0,0.63,7.99,1452.0,162.0,8.03,231.0,8.05,-65.15,5.15,28.94,28.94
sh600108,2.8,2.78,2.8,2.76,111949.0,1.08,2.77,3116.0,6141.0,2.78,4915.0,2.8,123.69,1.12,54.51,54.51
sh600109,12.7,12.38,12.98,12.33,1014976.0,3.59,12.26,128953.0,2791.0,12.69,3169.0,12.71,19.34,1.74,384.09,384.09
sh600110,7.95,7.81,8.15,7.81,181222.0,1.4,7.84,14451.0,3500.0,7.93,1507.0,7.95,-54.93,3.27,91.45,111.08
sh600111,19.72,19.95,20.36,19.41,1238799.0,-0.75,19.87,246133.0,3878.0,19.7,1762.0,19.72,108.06,7.11,716.44,716.44
sh600112,1.4,1.33,1.41,1.29,160420.0,4.48,1.34,2166.0,1296.0,1.39,1841.0,1.41,-0.82,3.07,7.13,7.13
sh600113,6.21,6.06,6.23,6.02,50688.0,2.48,6.06,3129.0,687.0,6.2,468.0,6.22,21.17,1.66,25.55,25.55
sh600114,8.09,8.05,8.12,8.03,40448.0,0.87,8.02,3267.0,313.0,8.07,111.0,8.09,18.22,1.92,49.62,49.87
sh600115,5.57,5.38,5.65,5.37,699264.0,2.77,5.42,38905.0,2088.0,5.56,774.0,5.58,-8.88,1.61,546.33,912.34
sh600116,9.91,9.68,10.08,9.6,344963.0,3.23,9.6,34035.0,197.0,9.9,605.0,9.92,46.67,1.9,98.41,189.49
sh600117,3.78,3.77,3.93,3.75,257409.0,0.8,3.75,9874.0,826.0,3.77,239.0,3.79,212.22,2.86,39.51,39.51
sh600118,29.3,29.07,29.45,28.88,60996.0,0.79,29.07,17834.0,361.0,29.29,14.0,29.31,111.95,5.98,346.47,346.47
sh600119,6.49,6.66,6.71,6.45,19893.0,-2.26,6.64,1297.0,87.0,6.48,152.0,6.5,28.85,5.76,19.95,23.71
sh600120,5.61,5.56,5.63,5.55,73951.0,0.72,5.57,4141.0,2157.0,5.6,307.0,5.62,13.88,0.92,124.99,124.99
sh600121,6.21,6.01,6.29,5.83,1038673.0,2.48,6.06,63568.0,4365.0,6.19,1775.0,6.21,-5.95,3.1,75.66,75.66
sh600122,1.17,1.18,1.19,1.15,145865.0,-0.85,1.18,1703.0,8034.0,1.15,2293.0,1.17,-0.54,0.62,13.55,13.55
sh600123,5.33,5.28,5.37,5.26,95060.0,0.95,5.28,5054.0,1709.0,5.32,201.0,5.34,36.27,0.57,60.89,60.89
sh600125,5.45,5.32,5.46,5.29,143072.0,2.44,5.32,7709.0,1027.0,5.43,1306.0,5.45,16.16,1.15,71.15,71.15
sh600126,5.89,5.95,6.06,5.87,444699.0,0.0,5.89,26410.0,4480.0,5.88,1263.0,5.9,23.27,1.03,198.92,198.92
sh600127,9.35,9.17,9.35,9.02,201199.0,2.75,9.1,18596.0,2304.0,9.33,487.0,9.35,-2265.16,7.98,60.01,60.01
sh600128,6.57,6.48,6.63,6.32,91785.0,3.3,6.36,5980.0,95.0,6.55,657.0,6.57,21.25,0.95,16.21,16.21
sh600129,13.55,13.6,13.66,13.21,16330.0,1.65,13.33,2196.0,3.0,13.53,304.0,13.55,-42.29,2.37,75.46,75.46
sh600130,3.4,3.33,3.4,3.32,71828.0,2.41,3.32,2422.0,1762.0,3.38,1838.0,3.4,54.5,2.79,26.11,26.11
sh600131,16.75,15.99,16.84,15.91,232545.0,5.48,15.88,38470.0,18.0,16.73,48.0,16.75,32.12,4.29,90.49,200.23
sh600132,102.82,103.7,105.79,101.14,36903.0,0.24,102.57,38137.0,1.0,102.75,25.0,102.82,46.19,84.98,497.62,497.62
sh600133,6.05,5.94,6.06,5.92,88604.0,1.85,5.94,5319.0,103.0,6.03,3686.0,6.05,15.04,0.97,46.94,48.13
sh600135,6.08,6.05,6.09,6.03,18662.0,0.33,6.06,1134.0,294.0,6.06,6.0,6.08,79.24,1.32,26.01,33.64
sh600136,6.4,6.12,6.46,6.08,86601.0,4.23,6.14,5491.0,415.0,6.39,369.0,6.41,-2.03,1.24,31.16,37.42
sh600137,14.0,13.87,14.07,13.65,17852.0,-0.57,14.08,2469.0,48.0,13.93,237.0,14.0,102.7,2.68,13.61,13.61
sh600138,13.13,12.9,13.3,12.83,296314.0,2.66,12.79,38765.0,644.0,13.12,138.0,13.14,-90.92,1.48,95.04,95.04
sh600139,3.0,2.98,3.0,2.96,71774.0,0.67,2.98,2145.0,1902.0,2.98,365.0,3.0,-35.56,5.91,19.86,19.86
sh600141,15.18,14.05,15.38,13.92,703733.0,8.27,14.02,104532.0,414.0,15.17,377.0,15.19,46.73,1.85,129.8,169.92
sh600143,22.93,22.65,23.14,22.43,358552.0,1.6,22.57,81739.0,249.0,22.91,605.0,22.93,14.41,4.2,590.13,590.13
sh600145,1.47,1.46,1.49,1.44,56447.0,0.0,1.47,828.0,1488.0,1.46,1535.0,1.48,122.54,3.54,21.92,21.92
sh600146,1.47,1.44,1.5,1.41,189905.0,0.68,1.46,2735.0,4462.0,1.45,1263.0,1.47,-7.25,0.92,6.91,6.91
sh600148,13.1,12.96,13.13,12.86,5975.0,1.24,12.94,780.0,9.0,13.09,28.0,13.11,37.53,3.93,18.54,18.54
sh600149,4.91,4.87,4.91,4.83,20429.0,0.82,4.87,996.0,17.0,4.89,1002.0,4.91,189.01,8.81,18.67,18.67
sh600150,15.12,15.04,15.17,15.0,48619.0,0.33,15.07,7345.0,419.0,15.1,350.0,15.12,-103.81,1.47,246.24,676.23
sh600151,10.1,9.61,10.3,9.61,352949.0,2.75,9.83,35508.0,1008.0,10.09,5932.0,10.11,-19.97,2.8,144.86,144.86
sh600152,6.74,6.8,6.89,6.68,59559.0,-1.17,6.82,4021.0,755.0,6.72,25.0,6.74,109.81,2.01,20.44,27.74
sh600153,8.38,8.28,8.42,8.27,95098.0,0.6,8.33,7965.0,1346.0,8.37,50.0,8.39,4.24,0.74,237.59,239.97
sh600155,10.27,10.09,10.29,10.09,104065.0,2.09,10.06,10622.0,1939.0,10.26,1102.0,10.28,27.14,1.18,178.65,178.65
sh600156,3.95,3.9,3.97,3.88,26306.0,1.54,3.89,1033.0,312.0,3.94,706.0,3.96,1058.2,2.21,15.88,15.88
sh600157,1.48,1.43,1.5,1.42,1723175.0,3.5,1.43,25275.0,99408.0,1.46,63898.0,1.48,158.47,1.39,328.82,328.82
sh600158,10.94,10.7,10.98,10.67,70449.0,1.77,10.75,7632.0,106.0,10.93,475.0,10.95,73.92,4.28,71.93,104.97
sh600159,2.43,2.41,2.44,2.41,30759.0,0.41,2.42,747.0,3446.0,2.42,1305.0,2.44,15.61,0.86,20.17,20.17
sh600160,8.89,8.89,9.07,8.76,190469.0,-0.45,8.93,16944.0,626.0,8.88,565.0,8.9,576.11,1.92,240.01,240.01
sh600161,32.75,32.53,32.96,32.33,39652.0,0.49,32.59,12952.0,133.0,32.73,338.0,32.75,64.09,9.39,410.83,410.83
sh600162,1.86,1.84,1.86,1.83,50384.0,1.09,1.84,932.0,4621.0,1.84,11408.0,1.86,41.24,1.24,63.16,63.16
sh600163,5.2,5.0,5.3,5.0,522101.0,4.63,4.97,27131.0,1911.0,5.19,1688.0,5.21,34.32,2.7,51.97,87.84
sh600165,5.81,5.82,5.86,5.8,40858.0,-0.34,5.83,2379.0,343.0,5.8,3617.0,5.82,-179.82,4.47,39.79,39.79
sh600166,4.47,4.14,4.59,4.12,3446734.0,7.19,4.17,153961.0,6683.0,4.46,3322.0,4.48,136.22,1.9,293.91,293.91
sh600167,11.16,10.8,11.18,10.76,129212.0,3.81,10.75,14259.0,239.0,11.14,616.0,11.16,13.93,3.1,255.35,255.35
sh600168,7.11,7.03,7.11,6.94,48042.0,1.72,6.99,3386.0,546.0,7.09,339.0,7.11,17.87,0.94,50.45,50.45
sh600169,2.68,2.64,2.73,2.62,976468.0,0.37,2.67,26185.0,3471.0,2.66,8931.0,2.68,-7.85,2.1,68.71,89.33
sh600170,3.02,2.98,3.02,2.98,207850.0,1.0,2.99,6259.0,15538.0,3.0,59.0,3.02,8.32,0.95,268.91,268.91
sh600171,14.35,14.16,14.35,14.16,62357.0,1.41,14.15,8911.0,360.0,14.33,1273.0,14.35,50.86,3.5,100.39,101.04
sh600172,3.19,3.2,3.22,3.15,151813.0,-0.31,3.2,4830.0,51.0,3.17,8100.0,3.19,-34.13,1.13,39.05,46.01
sh600173,4.48,4.39,4.51,4.37,12926.0,2.05,4.39,576.0,192.0,4.46,115.0,4.48,8.08,1.1,31.38,31.4
sh600176,22.09,22.79,23.17,21.85,701048.0,0.41,22.0,157605.0,643.0,22.08,256.0,22.1,32.02,4.44,773.66,773.66
sh600177,8.39,8.22,8.43,8.22,197405.0,2.57,8.18,16478.0,1523.0,8.37,2132.0,8.39,5.99,1.4,388.37,388.37
sh600178,7.13,7.05,7.13,6.92,109183.0,1.42,7.03,7677.0,1733.0,7.12,722.0,7.14,42.35,1.68,32.95,32.95
sh600179,4.66,4.51,4.68,4.51,139132.0,3.56,4.5,6442.0,1174.0,4.65,3685.0,4.67,-5.1,-13.37,166.13,203.38
sh600180,5.54,5.44,5.54,5.41,24237.0,2.4,5.41,1331.0,24.0,5.52,409.0,5.54,27.82,0.93,56.31,56.31
sh600182,15.0,14.88,15.08,14.88,8839.0,0.13,14.98,1325.0,181.0,14.98,459.0,15.0,85.02,5.12,25.5,51.0
sh600183,22.81,22.4,22.91,22.4,137029.0,1.56,22.46,31151.0,359.0,22.79,883.0,22.81,31.43,5.5,522.54,522.54
sh600184,10.4,10.25,10.43,10.21,41216.0,1.17,10.28,4261.0,735.0,10.39,67.0,10.41,92.26,2.21,52.91,52.91
sh600185,5.79,5.76,5.81,5.67,313613.0,0.17,5.78,18050.0,6646.0,5.78,5099.0,5.8,19.19,1.42,119.34,119.34
sh600186,2.62,2.6,2.62,2.59,56376.0,0.38,2.61,1471.0,5231.0,2.6,7612.0,2.62,48.67,9.36,36.15,36.15
sh600187,2.57,2.51,2.64,2.47,614095.0,1.58,2.53,15685.0,182.0,2.56,15056.0,2.58,143.68,1.24,42.51,42.51
sh600188,12.87,12.83,13.18,12.53,271171.0,0.23,12.84,34762.0,168.0,12.86,844.0,12.88,8.5,1.11,382.61,627.16
sh600189,12.15,11.63,12.3,11.36,265652.0,5.56,11.51,31680.0,322.0,12.14,564.0,12.16,-5.86,5.89,73.63,86.9
sh600190,2.96,2.91,2.96,2.9,40105.0,1.72,2.91,1177.0,1511.0,2.95,1277.0,2.97,34.16,0.92,52.67,59.27
sh600191,3.89,3.91,3.94,3.81,154450.0,-1.52,3.95,5997.0,1202.0,3.88,1024.0,3.9,-421.42,1.03,18.86,18.86
sh600192,4.24,4.15,4.25,4.13,54437.0,2.17,4.15,2293.0,1000.0,4.22,1224.0,4.24,157.78,0.96,18.73,18.73
sh600193,6.03,5.9,6.08,5.9,17456.0,2.55,5.88,1048.0,20.0,6.0,234.0,6.03,121.95,10.13,25.65,25.65
sh600195,12.36,12.14,12.39,12.02,103623.0,1.81,12.14,12687.0,20.0,12.35,248.0,12.37,26.72,2.76,125.53,125.53
sh600196,39.91,39.65,39.91,39.32,124551.0,0.66,39.65,49439.0,81.0,39.9,364.0,39.92,27.37,3.09,802.57,1022.85
sh600197,18.8,18.45,18.94,18.33,70547.0,2.06,18.42,13205.0,60.0,18.79,434.0,18.81,25.35,3.06,87.93,87.93
sh600198,6.26,6.35,6.36,6.23,126033.0,-1.11,6.33,7902.0,2036.0,6.25,637.0,6.27,-9.21,-28.49,55.12,55.22
sh600199,12.27,12.11,12.52,11.89,246543.0,1.32,12.11,30196.0,902.0,12.26,217.0,12.28,-33.93,2.97,74.41,80.71
sh600200,5.12,5.12,5.22,5.08,71360.0,-0.78,5.16,3658.0,1464.0,5.11,786.0,5.13,-99.28,1.58,36.47,36.47
sh600201,20.09,19.78,20.22,19.44,75525.0,2.08,19.68,15021.0,795.0,20.08,125.0,20.1,84.32,4.65,225.0,226.26
sh600202,3.98,3.92,4.02,3.91,36837.0,1.27,3.93,1461.0,658.0,3.97,31.0,3.99,30.26,2.16,15.26,15.26
sh600203,8.05,8.09,8.15,8.0,19851.0,-0.37,8.08,1598.0,148.0,8.03,194.0,8.05,-75.24,1.8,36.74,36.74
sh600206,11.63,11.51,11.65,11.37,88574.0,1.31,11.48,10255.0,412.0,11.62,53.0,11.64,54.63,3.06,98.16,98.46
sh600207,5.87,5.71,5.94,5.67,89732.0,4.08,5.64,5247.0,762.0,5.85,274.0,5.87,93.41,3.06,50.66,50.66
sh600208,3.08,3.07,3.09,3.07,220451.0,0.33,3.07,6787.0,285.0,3.07,10401.0,3.09,10.9,0.71,264.82,264.86
sh600209,4.02,3.84,4.02,3.84,47592.0,4.96,3.83,1880.0,4291.0,4.01,0.0,0.0,-22.83,4.4,17.65,17.65
sh600210,5.15,4.94,5.16,4.9,422147.0,4.89,4.91,21343.0,2485.0,5.14,6370.0,5.16,13.82,1.47,78.11,78.11
sh600211,47.42,47.0,47.5,46.7,22209.0,0.85,47.02,10475.0,147.0,47.41,38.0,47.43,28.12,4.56,117.57,117.57
sh600212,5.24,5.27,5.43,5.02,977100.0,6.07,4.94,51698.0,1161.0,5.22,1533.0,5.24,137.22,10.62,26.81,26.81
sh600213,6.56,6.45,6.58,6.41,43659.0,1.23,6.48,2851.0,913.0,6.54,317.0,6.56,-16.52,16.57,14.43,14.43
sh600215,5.96,5.81,5.99,5.81,18640.0,1.71,5.86,1107.0,536.0,5.94,564.0,5.96,29.17,1.12,27.72,27.72
sh600216,16.16,16.02,16.45,15.81,257711.0,1.19,15.97,41568.0,929.0,16.14,4466.0,16.16,25.86,2.07,155.96,155.96
sh600217,5.97,5.8,6.04,5.76,339195.0,2.75,5.81,20095.0,2736.0,5.96,367.0,5.98,20.41,3.91,82.9,82.9
sh600218,8.86,8.77,8.86,8.69,45527.0,1.03,8.77,4014.0,172.0,8.84,569.0,8.86,22.0,1.53,32.67,32.67
sh600219,3.71,3.71,3.77,3.62,1540073.0,-0.27,3.72,56961.0,5853.0,3.69,30164.0,3.71,25.0,1.11,443.36,443.36
sh600220,2.43,2.35,2.46,2.35,281754.0,2.53,2.37,6811.0,561.0,2.42,11720.0,2.44,-176.69,2.1,43.34,43.34
sh600221,1.45,1.42,1.45,1.42,711115.0,5.07,1.38,10284.0,216763.0,1.44,0.0,0.0,-1.55,0.78,238.32,243.69
sh600222,5.91,5.83,5.95,5.77,183498.0,-1.66,6.01,10754.0,1571.0,5.9,402.0,5.92,80.19,2.39,33.92,33.92
sh600223,12.12,11.78,12.15,11.53,345412.0,3.59,11.7,41237.0,1413.0,12.1,771.0,12.12,21.37,4.05,122.31,122.31
sh600225,1.89,1.82,1.89,1.82,34250.0,5.0,1.8,641.0,9704.0,1.88,0.0,0.0,-1.61,-12.63,17.63,17.68
sh600226,2.69,2.81,2.85,2.69,625378.0,-4.95,2.83,17063.0,0.0,0.0,9017.0,2.69,-12.06,2.25,65.9,84.17
sh600227,2.92,2.91,2.93,2.87,143310.0,0.0,2.92,4165.0,1508.0,2.91,6325.0,2.93,873.04,1.54,37.32,49.44
sh600228,12.19,12.0,12.3,11.86,20279.0,1.84,11.97,2460.0,239.0,12.17,168.0,12.19,-361.04,3.29,29.42,100.36
sh600229,6.27,6.17,6.27,6.17,17062.0,1.62,6.17,1061.0,133.0,6.25,335.0,6.27,12.86,1.53,44.02,44.02
sh600230,11.93,11.67,12.06,11.62,109499.0,1.97,11.7,12986.0,281.0,11.91,432.0,11.93,-28.15,1.46,49.14,49.14
