,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300261,7.17,7.29,7.38,7.16,181107.0,-1.24,7.26,13113.0,0.0,0.0,0.0,0.0,44.95,3.43,66.85,69.07
sz300869,130.88,138.0,139.09,128.5,68350.0,-5.3,138.2,90835.0,0.0,0.0,0.0,0.0,95.72,35.74,50.44,525.87
sz300870,82.04,84.0,84.27,81.06,35311.0,-0.21,82.21,29205.0,0.0,0.0,0.0,0.0,49.7,5.75,19.69,83.02
sz300135,3.46,3.65,3.65,3.44,384299.0,-4.95,3.64,13518.0,0.0,0.0,0.0,0.0,837.97,2.55,31.89,31.89
sz300386,25.76,27.12,27.12,25.74,103848.0,-3.95,26.82,27203.0,0.0,0.0,0.0,0.0,113.92,5.83,58.25,107.69
sz300131,9.98,11.2,11.2,9.75,1571012.0,-11.37,11.26,161953.0,0.0,0.0,0.0,0.0,67.78,7.44,84.8,106.74
sz300868,57.57,56.01,58.21,55.55,71230.0,1.89,56.5,40567.0,0.0,0.0,0.0,0.0,66.87,4.13,17.47,73.69
sz300240,7.15,7.35,7.43,7.11,128705.0,-3.25,7.39,9289.0,0.0,0.0,0.0,0.0,94.01,2.22,25.85,26.14
sz300185,4.02,4.21,4.26,4.0,2119140.0,-4.74,4.22,86673.0,0.0,0.0,0.0,0.0,33.7,2.38,114.13,131.36
sz300051,7.1,7.35,7.41,7.06,98771.0,-3.14,7.33,7129.0,0.0,0.0,0.0,0.0,-9.64,8.57,25.96,25.96
sz300343,4.08,4.41,4.44,4.03,1111459.0,-7.27,4.4,46338.0,0.0,0.0,0.0,0.0,-3.03,5.48,34.13,47.94
sz300350,7.4,7.5,8.14,7.21,905939.0,-1.33,7.5,69160.0,0.0,0.0,0.0,0.0,-6.47,9.3,24.13,35.28
sz300798,17.8,18.68,18.9,17.35,113276.0,-7.05,19.15,20322.0,0.0,0.0,0.0,0.0,585.56,6.22,7.44,74.36
sz300875,107.68,111.06,111.1,107.01,13402.0,-3.04,111.06,14579.0,0.0,0.0,0.0,0.0,76.85,6.19,20.67,82.69
sz300861,53.01,53.6,54.2,52.2,22480.0,-0.92,53.5,11915.0,0.0,0.0,0.0,0.0,51.22,6.33,19.92,212.05
sz300071,3.31,3.44,3.46,3.29,167803.0,-3.78,3.44,5613.0,0.0,0.0,0.0,0.0,-56.95,145.18,21.15,22.22
sz300526,58.29,58.28,58.8,57.1,11778.0,0.02,58.28,6831.0,0.0,0.0,0.0,0.0,-150.26,25.1,119.05,119.06
sz300866,179.85,181.3,188.43,176.88,21580.0,-1.72,183.0,39106.0,0.0,0.0,0.0,0.0,92.14,14.42,63.99,730.96
sz300248,11.22,11.81,11.95,11.05,137692.0,-4.67,11.77,15771.0,0.0,0.0,0.0,0.0,31.31,3.2,37.18,53.98
sz300475,13.66,13.25,13.88,13.09,114994.0,2.94,13.27,15559.0,0.0,0.0,0.0,0.0,109.81,4.37,37.01,57.37
sz300301,4.59,4.82,4.9,4.52,515159.0,-5.56,4.86,24216.0,0.0,0.0,0.0,0.0,-7.23,3.1,28.64,36.27
sz300791,100.38,102.15,105.9,99.68,7927.0,-1.73,102.15,8160.0,0.0,0.0,0.0,0.0,57.57,5.71,33.73,120.46
sz300588,14.31,14.95,15.16,14.15,107987.0,-4.66,15.01,15700.0,0.0,0.0,0.0,0.0,-92.43,6.62,15.02,23.7
sh600823,6.01,6.14,6.15,5.95,45755.0,-0.99,6.07,2745.0,1885.0,5.99,634.0,6.01,11.47,0.88,225.45,225.45
sz002537,6.74,6.76,6.84,6.65,145895.0,-0.3,6.76,9816.0,522.0,6.72,261.0,6.74,-3.71,2.09,83.43,83.43
sh600321,2.07,2.1,2.12,2.04,151722.0,-3.27,2.14,3142.0,2461.0,2.06,2501.0,2.08,-22.59,1.23,31.27,31.27
sh600189,6.94,6.7,7.2,6.63,330007.0,4.05,6.67,22826.0,392.0,6.93,30.0,6.97,-3.35,3.36,34.17,49.63
sh603683,16.26,16.22,16.32,15.95,23500.0,0.43,16.19,3788.0,34.0,16.23,410.0,16.26,59.8,2.55,20.6,20.6
sh603161,15.34,15.61,15.89,15.15,22934.0,-0.45,15.41,3549.0,5.0,15.32,167.0,15.35,-290.98,1.61,10.65,20.46
sh605333,17.2,17.53,17.85,16.67,82124.0,-1.66,17.49,14150.0,126.0,17.18,17.0,17.2,78.89,9.18,6.9,68.97
sz002885,17.63,17.62,17.8,17.42,43207.0,0.17,17.6,7601.0,25.0,17.62,21.0,17.64,62.17,3.88,17.88,31.73
sh603663,15.16,15.03,15.39,14.75,34967.0,2.09,14.85,5294.0,70.0,15.14,41.0,15.16,48.69,4.9,29.08,29.18
sh600976,27.99,26.41,29.0,26.29,33315.0,4.13,26.88,9252.0,7.0,27.94,156.0,27.99,29.85,3.32,42.91,42.94
sh603688,18.82,18.95,19.09,18.65,27088.0,-0.69,18.95,5096.0,41.0,18.81,22.0,18.83,33.48,3.52,66.43,66.43
sh603709,25.56,25.85,25.9,25.21,6795.0,-0.85,25.78,1736.0,70.0,25.51,26.0,25.56,92.55,3.24,5.11,20.45
sz002903,15.81,15.95,16.14,15.6,34251.0,-0.88,15.95,5429.0,78.0,15.8,10.0,15.82,55.99,3.76,14.22,24.04
sz300654,11.55,12.3,12.31,11.44,78834.0,-6.1,12.3,9306.0,0.0,0.0,0.0,0.0,52.79,4.32,19.98,21.02
sz000881,8.75,8.88,8.93,8.65,46942.0,-1.24,8.86,4110.0,212.0,8.73,36.0,8.75,29.47,1.39,60.53,82.72
sh603826,37.24,37.51,37.76,36.56,22071.0,-0.8,37.54,8183.0,2.0,37.22,18.0,37.3,117.32,11.43,174.28,174.28
sh603931,49.85,46.8,51.05,45.64,64763.0,7.41,46.41,31831.0,51.0,49.81,99.0,49.85,48.94,4.68,12.69,50.76
sh603226,10.4,10.48,10.49,10.37,14387.0,-0.76,10.48,1497.0,735.0,10.39,24.0,10.41,34.18,2.3,21.76,21.88
sh603595,25.77,25.58,26.0,25.41,16766.0,0.7,25.59,4304.0,107.0,25.75,155.0,25.78,90.35,5.0,41.57,54.87
sh605008,28.12,29.65,29.79,27.28,56562.0,-2.26,28.77,15978.0,157.0,28.1,11.0,28.15,50.76,8.02,12.94,129.03
sz002855,11.77,11.96,11.96,11.66,22091.0,-1.09,11.9,2603.0,102.0,11.75,16.0,11.77,40.09,2.17,28.63,29.54
sz002677,19.13,19.0,19.45,18.7,58201.0,0.21,19.09,11118.0,243.0,19.11,20.0,19.13,25.18,8.28,53.45,123.59
sz000755,3.64,3.66,3.67,3.61,15019.0,-0.27,3.65,546.0,330.0,3.63,1448.0,3.65,-34.18,1.52,17.08,17.08
sh605388,18.05,18.0,18.3,17.9,31556.0,-0.06,18.06,5692.0,255.0,18.04,85.0,18.06,39.93,4.05,12.63,77.61
sz002993,86.6,86.68,87.59,85.1,41801.0,0.62,86.07,36063.0,336.0,86.59,45.0,86.61,51.63,7.32,39.14,156.57
sh603787,33.63,33.36,33.84,32.4,38711.0,1.11,33.26,12858.0,6.0,33.62,177.0,33.64,65.28,6.45,68.61,68.61
sh600158,13.51,13.78,13.81,13.36,178806.0,-2.1,13.8,24240.0,217.0,13.49,365.0,13.51,86.98,6.39,88.83,123.51
sz002534,9.35,9.66,9.67,9.24,51706.0,-3.31,9.67,4853.0,865.0,9.33,81.0,9.35,13.51,2.15,68.89,69.12
sh603848,15.38,14.79,15.49,14.64,51004.0,3.99,14.79,7752.0,147.0,15.36,71.0,15.38,24.13,4.07,10.94,61.67
sz000897,2.56,2.6,2.65,2.55,195908.0,-2.66,2.63,5058.0,1181.0,2.55,3019.0,2.57,10.63,2.95,41.4,41.4
sz002429,6.33,6.42,6.43,6.28,335679.0,-1.09,6.4,21272.0,501.0,6.31,320.0,6.33,18.17,2.66,284.62,286.56
sz002327,8.32,8.5,8.5,8.24,72972.0,-2.12,8.5,6081.0,162.0,8.31,223.0,8.33,13.24,2.03,42.44,70.93
sz300317,8.38,7.77,8.88,7.77,865494.0,9.83,7.63,72993.0,0.0,0.0,0.0,0.0,-6.89,3.6,64.45,69.07
sz300178,4.84,5.07,5.07,4.77,223186.0,-3.78,5.03,10864.0,0.0,0.0,0.0,0.0,-1.6,3.15,28.27,29.84
sz300280,57.88,58.8,58.8,56.8,22260.0,-0.69,58.28,12864.0,0.0,0.0,0.0,0.0,36.34,4.79,85.81,93.8
sz300108,4.12,4.25,4.27,4.09,135779.0,-2.37,4.22,5619.0,0.0,0.0,0.0,0.0,-1.38,15.38,18.19,27.44
sz300237,3.81,4.08,4.11,3.77,1415172.0,-4.99,4.01,55212.0,0.0,0.0,0.0,0.0,-124.81,1.56,54.86,55.36
sz300076,6.69,6.8,6.8,6.5,150991.0,-2.19,6.84,10049.0,0.0,0.0,0.0,0.0,298.92,2.76,25.58,28.37
sz300145,3.9,4.05,4.08,3.86,563286.0,-2.5,4.0,22112.0,0.0,0.0,0.0,0.0,-40.91,1.53,68.89,75.01
sz300325,3.81,4.0,4.03,3.76,1229073.0,-4.75,4.0,47581.0,0.0,0.0,0.0,0.0,-5.95,5.28,37.97,38.32
sz300459,4.19,4.41,4.45,4.18,1133587.0,-4.12,4.37,48589.0,0.0,0.0,0.0,0.0,-5.3,3.41,98.0,148.47
sz300266,3.61,3.71,3.72,3.55,267430.0,-1.9,3.68,9680.0,0.0,0.0,0.0,0.0,-151.03,2.26,55.92,56.48
sz002862,21.05,21.69,21.69,21.0,13677.0,-2.09,21.5,2898.0,401.0,21.04,50.0,21.06,-80.85,4.6,23.84,25.26
sz300230,6.81,7.09,7.18,6.77,757587.0,-1.02,6.88,52530.0,0.0,0.0,0.0,0.0,28.1,1.91,37.79,55.58
sz300033,139.88,140.89,142.2,138.81,61569.0,-0.72,140.89,86392.0,0.0,0.0,0.0,0.0,62.08,17.51,376.12,751.99
sh603167,9.62,9.84,10.07,9.5,165815.0,-2.04,9.82,16204.0,40.0,9.61,18.0,9.63,30.78,1.37,44.8,45.48
sh603728,17.86,18.2,18.29,17.55,26750.0,-1.27,18.09,4766.0,42.0,17.85,14.0,17.88,39.52,3.49,74.3,74.3
sz300111,3.7,3.91,3.92,3.66,353974.0,-4.88,3.89,13267.0,0.0,0.0,0.0,0.0,-115.27,56.06,41.34,41.43
sz300579,47.61,49.02,49.12,47.53,15864.0,-2.1,48.63,7627.0,0.0,0.0,0.0,0.0,117.23,12.81,82.99,85.7
sz000568,182.8,182.4,183.2,179.1,106629.0,-0.31,183.36,192948.0,4.0,182.78,4.0,182.8,47.29,12.23,2676.75,2677.57
sh603238,37.8,38.78,39.19,37.41,11871.0,-3.23,39.06,4513.0,3.0,37.79,6.0,37.82,20.3,4.33,45.36,46.73
sz002858,16.11,16.53,17.17,15.93,56183.0,-2.54,16.53,9219.0,50.0,16.02,10.0,16.11,2628.81,4.77,15.38,20.35
sz300210,5.8,6.24,6.27,5.79,295965.0,-7.05,6.24,17560.0,0.0,0.0,0.0,0.0,-12.79,3.07,22.63,28.08
sz300423,15.9,16.39,16.42,15.78,86598.0,-2.75,16.35,13837.0,0.0,0.0,0.0,0.0,12.96,2.03,41.08,79.39
sz300247,3.66,3.86,3.88,3.65,541263.0,-5.91,3.89,20111.0,0.0,0.0,0.0,0.0,-4.0,3.5,29.36,29.43
sz300410,9.8,10.7,10.79,9.8,270301.0,-9.51,10.83,27650.0,0.0,0.0,0.0,0.0,-3.93,3.73,35.71,36.67
sz002722,12.5,12.5,12.56,12.33,7393.0,0.16,12.48,918.0,7.0,12.45,110.0,12.5,-215.79,1.19,21.39,21.93
sz002861,23.67,23.74,23.98,23.55,6150.0,-0.29,23.74,1460.0,34.0,23.66,32.0,23.68,50.19,2.71,16.18,28.83
sz300847,31.58,32.25,32.3,31.16,42779.0,-1.31,32.0,13565.0,0.0,0.0,0.0,0.0,73.81,5.94,15.58,62.32
sh603995,27.69,28.64,28.64,27.36,16122.0,-2.16,28.3,4479.0,10.0,27.66,11.0,27.69,18.09,2.13,15.97,63.87
sz300840,25.69,27.33,27.72,25.51,108385.0,-6.55,27.49,28577.0,0.0,0.0,0.0,0.0,85.36,6.53,15.41,61.66
sz300418,22.9,24.17,24.24,22.55,406416.0,-4.58,24.0,93858.0,0.0,0.0,0.0,0.0,5.94,2.97,229.83,268.7
sz300007,18.6,19.9,19.97,18.44,243240.0,-6.77,19.95,46419.0,0.0,0.0,0.0,0.0,-110.5,3.61,44.9,54.5
sz300561,21.66,23.75,23.78,21.66,121615.0,-7.91,23.52,27240.0,0.0,0.0,0.0,0.0,291.68,8.21,29.12,54.68
sz300193,9.09,9.42,9.45,8.99,119237.0,-4.32,9.5,10922.0,0.0,0.0,0.0,0.0,26.29,2.07,41.31,46.08
sz300658,30.31,31.46,31.47,29.82,39547.0,-2.85,31.2,12011.0,0.0,0.0,0.0,0.0,13.76,4.11,26.99,46.01
sz300872,51.09,51.74,52.2,49.9,60079.0,-1.12,51.67,30666.0,0.0,0.0,0.0,0.0,79.83,5.31,27.23,114.79
sz300843,40.7,42.72,44.84,39.83,154294.0,-4.71,42.71,64710.0,0.0,0.0,0.0,0.0,66.08,7.43,15.15,60.6
sz300471,12.43,13.25,13.35,12.32,226883.0,-7.24,13.4,28780.0,0.0,0.0,0.0,0.0,-124.84,3.89,29.99,45.33
sz300367,3.75,3.76,3.79,3.7,202168.0,1.35,3.7,7558.0,0.0,0.0,0.0,0.0,-1.35,15.57,35.57,44.84
sz002691,5.02,5.1,5.13,4.98,19529.0,-1.57,5.1,983.0,740.0,5.01,192.0,5.03,-163.34,1.94,17.02,17.07
sz300510,6.38,6.7,6.7,6.22,328308.0,-4.78,6.7,21049.0,0.0,0.0,0.0,0.0,-4.34,1.96,50.34,56.33
sz300592,19.22,18.96,19.59,18.55,28541.0,1.0,19.03,5421.0,0.0,0.0,0.0,0.0,-90.1,4.89,18.29,23.52
sz300091,5.12,5.52,5.53,5.07,689581.0,-6.91,5.5,35874.0,0.0,0.0,0.0,0.0,97.27,2.38,50.6,62.99
sz300077,9.36,9.47,9.53,9.28,213985.0,-1.16,9.47,20117.0,0.0,0.0,0.0,0.0,29.8,4.44,51.02,52.19
sz300153,10.8,10.7,10.8,10.43,427858.0,20.0,9.0,45815.0,0.0,0.0,0.0,0.0,-107.94,3.87,34.27,34.56
sz300385,10.74,11.28,11.28,10.55,101078.0,-3.76,11.16,10906.0,0.0,0.0,0.0,0.0,34.27,2.76,24.17,35.78
sz300541,22.35,23.45,23.5,22.35,77843.0,-4.57,23.42,17755.0,0.0,0.0,0.0,0.0,45.4,5.67,41.59,52.7
sz300085,23.21,24.18,24.19,23.0,173243.0,-3.17,23.97,40693.0,0.0,0.0,0.0,0.0,-669.26,12.41,88.22,164.01
sz300370,3.78,4.02,4.04,3.77,743922.0,-3.32,3.91,28522.0,0.0,0.0,0.0,0.0,-23.47,5.02,26.42,36.18
sz300800,34.57,35.02,35.28,34.1,14758.0,-2.07,35.3,5087.0,0.0,0.0,0.0,0.0,22.78,3.06,33.28,55.31
sz002198,5.2,5.22,5.23,5.08,53043.0,0.0,5.2,2729.0,539.0,5.19,1693.0,5.21,-18.43,3.98,26.39,26.39
sz002213,15.6,16.11,16.45,15.38,19152.0,-3.35,16.14,2993.0,4.0,15.46,42.0,15.6,387.51,8.66,32.13,32.14
sz300824,35.5,38.1,38.15,35.5,96102.0,-7.96,38.57,35313.0,0.0,0.0,0.0,0.0,84.93,12.28,19.29,77.18
sz300278,6.1,6.47,6.52,6.01,352642.0,-6.44,6.52,21759.0,0.0,0.0,0.0,0.0,-3.8,17.92,24.04,36.43
sz300117,4.67,4.92,4.97,4.67,289738.0,-5.08,4.92,13836.0,0.0,0.0,0.0,0.0,-8.6,2.5,33.32,33.47
sz000785,8.95,8.98,8.99,8.77,50405.0,-0.33,8.98,4475.0,3.0,8.93,172.0,8.95,30.63,3.5,22.47,538.77
sh603268,16.09,16.57,16.83,15.95,5480.0,-1.35,16.31,882.0,3.0,16.08,176.0,16.12,339.91,3.06,19.98,19.98
sh600543,6.97,7.2,7.23,6.92,83233.0,-2.38,7.14,5840.0,340.0,6.96,50.0,6.98,380.93,1.92,22.38,22.38
sz300329,8.89,9.33,9.38,8.83,110972.0,-4.1,9.27,9993.0,0.0,0.0,0.0,0.0,67.57,2.28,22.43,22.54
sh603655,60.96,62.0,63.0,60.9,17903.0,-0.31,61.15,11113.0,19.0,60.95,3.0,61.0,255.91,12.88,20.73,64.62
sz002875,10.31,10.14,10.45,10.14,19351.0,1.08,10.2,1993.0,10.0,10.3,327.0,10.32,-70.35,2.05,8.18,17.57
sz002312,6.63,6.66,6.71,6.57,222825.0,-0.15,6.64,14770.0,850.0,6.61,877.0,6.63,11.34,2.42,87.8,91.37
sz300065,12.65,13.05,13.14,12.49,54226.0,-3.29,13.08,6907.0,0.0,0.0,0.0,0.0,93.07,3.37,41.87,50.37
sz300312,8.85,8.77,9.45,8.77,287183.0,1.14,8.75,26009.0,0.0,0.0,0.0,0.0,-37.54,497.19,18.55,28.32
sz300128,4.34,4.48,4.58,4.26,472139.0,-2.69,4.46,20776.0,0.0,0.0,0.0,0.0,-1044.9,3.97,46.77,47.48
sz300630,43.99,44.62,44.95,43.2,46102.0,-0.95,44.41,20134.0,0.0,0.0,0.0,0.0,50.58,9.82,141.35,192.23
sz300810,51.72,53.5,53.86,51.5,10802.0,-3.11,53.38,5671.0,0.0,0.0,0.0,0.0,241.11,4.18,10.19,40.7
sz300217,4.96,5.24,5.38,4.89,1604839.0,-4.62,5.2,81622.0,0.0,0.0,0.0,0.0,-58.61,3.06,43.61,63.17
sz300848,57.41,57.08,58.48,55.17,28249.0,0.63,57.05,16074.0,0.0,0.0,0.0,0.0,42.42,5.17,9.57,38.28
sh603819,14.0,14.5,14.58,13.79,33165.0,-2.91,14.42,4654.0,187.0,13.98,16.0,14.0,182.05,4.11,30.38,30.49
sz002803,35.8,38.01,38.01,34.79,118512.0,-7.09,38.53,42477.0,143.0,35.79,71.0,35.81,25.68,7.84,99.4,135.47
sz300333,11.7,13.1,13.1,11.7,392465.0,-10.69,13.1,47962.0,0.0,0.0,0.0,0.0,1974.64,4.76,38.86,39.31
sz300595,68.04,69.99,70.25,66.51,56085.0,-2.74,69.96,38129.0,0.0,0.0,0.0,0.0,116.37,25.82,293.76,413.17
sz300849,29.59,30.34,30.34,28.68,48420.0,-2.47,30.34,14257.0,0.0,0.0,0.0,0.0,59.76,4.25,7.4,29.59
sz300364,7.92,7.62,8.49,7.38,787380.0,8.64,7.29,62180.0,0.0,0.0,0.0,0.0,-15.8,3.95,50.04,57.6
sh600726,2.23,2.25,2.31,2.23,530096.0,-8.61,2.44,11973.0,4563.0,2.22,1585.0,2.24,-11.86,4.25,34.22,43.86
sz300838,26.28,27.5,27.85,26.09,70526.0,-6.71,28.17,18913.0,0.0,0.0,0.0,0.0,56.33,4.74,8.96,35.83
sz000301,8.23,8.08,8.25,7.93,416731.0,1.6,8.1,33846.0,263.0,8.21,1493.0,8.23,60.19,2.28,103.76,397.91
sz300304,7.03,7.54,7.82,6.99,934726.0,-6.52,7.52,68527.0,0.0,0.0,0.0,0.0,40.26,2.95,59.32,60.88
sh603535,45.05,45.99,46.01,44.02,21613.0,-1.74,45.85,9667.0,6.0,45.0,15.0,45.06,44.59,3.96,67.76,67.76
sh601216,6.01,6.2,6.23,5.91,2481134.0,-3.99,6.26,149867.0,19719.0,5.99,10955.0,6.01,19.23,2.82,507.12,507.12
sh603589,60.12,61.19,61.2,58.7,103460.0,-1.78,61.21,61499.0,1012.0,60.11,3.0,60.14,28.0,5.28,360.72,360.72
sz300202,11.07,11.44,11.44,10.97,106123.0,-2.29,11.33,11835.0,0.0,0.0,0.0,0.0,232.39,3.78,49.4,60.83
sz300700,25.73,26.51,27.0,25.0,98383.0,-4.38,26.91,25454.0,0.0,0.0,0.0,0.0,-82.11,4.3,15.19,21.2
sz300747,78.35,76.62,78.49,75.77,54575.0,2.69,76.3,42237.0,0.0,0.0,0.0,0.0,100.32,9.21,119.73,225.65
sz300827,66.9,70.88,70.88,64.31,38631.0,-5.23,70.59,25884.0,0.0,0.0,0.0,0.0,55.72,5.96,12.27,49.06
sz300239,6.77,7.08,7.11,6.74,172506.0,-4.38,7.08,11830.0,0.0,0.0,0.0,0.0,157.31,3.59,34.19,35.33
sz300013,8.2,8.41,8.49,8.07,189966.0,-3.76,8.52,15664.0,0.0,0.0,0.0,0.0,-5.76,4.73,34.3,36.63
sz300556,25.27,25.99,26.3,25.05,76766.0,0.76,25.08,19566.0,0.0,0.0,0.0,0.0,49.74,5.08,21.77,29.75
sz300061,7.56,7.53,7.75,7.1,453273.0,2.58,7.37,33652.0,0.0,0.0,0.0,0.0,-59.93,2.6,34.73,50.88
sz002927,15.0,15.53,15.77,14.9,66343.0,-3.85,15.6,10106.0,418.0,14.99,10.0,15.08,38.76,3.99,14.03,33.55
sz300163,4.81,5.05,5.08,4.69,256783.0,-3.8,5.0,12404.0,0.0,0.0,0.0,0.0,102.35,3.89,16.72,22.8
sz300803,40.87,41.01,41.56,40.55,28164.0,-0.12,40.92,11548.0,0.0,0.0,0.0,0.0,212.83,14.85,23.25,165.52
sz300094,4.04,4.19,4.21,3.98,301031.0,-3.12,4.17,12233.0,0.0,0.0,0.0,0.0,-6.08,1.72,35.35,37.15
sz300048,5.49,5.63,5.65,5.4,294596.0,-2.14,5.61,16115.0,0.0,0.0,0.0,0.0,-21.75,3.08,59.58,60.83
sh603665,25.88,25.15,25.97,24.79,57685.0,1.49,25.5,14603.0,13.0,25.84,201.0,25.88,65.26,4.02,39.41,39.41
sz300344,5.82,6.07,6.07,5.73,64614.0,-2.35,5.96,3765.0,0.0,0.0,0.0,0.0,-35.85,5.1,17.95,28.87
sz300328,10.37,10.91,10.91,10.35,134390.0,-3.98,10.8,14241.0,0.0,0.0,0.0,0.0,89.05,5.47,70.6,71.6
sz300287,5.45,5.69,5.7,5.35,726897.0,-4.05,5.68,39854.0,0.0,0.0,0.0,0.0,-48.61,2.13,62.84,78.22
sz300052,10.77,10.99,11.01,10.65,63374.0,-1.91,10.98,6851.0,0.0,0.0,0.0,0.0,-185.51,3.38,28.1,28.35
sz300465,14.78,15.4,15.4,14.7,116711.0,-2.7,15.19,17448.0,0.0,0.0,0.0,0.0,56.36,5.19,66.03,66.03
sz300105,5.01,5.23,5.25,4.97,74919.0,-3.47,5.19,3793.0,0.0,0.0,0.0,0.0,190.47,1.4,25.71,25.71
sz300032,6.01,5.6,6.38,5.46,885288.0,8.09,5.56,52487.0,0.0,0.0,0.0,0.0,49.37,3.26,48.27,48.27
sz300197,3.72,3.88,3.89,3.68,305122.0,-2.87,3.83,11446.0,0.0,0.0,0.0,0.0,-7.4,1.69,66.25,87.56
sz002843,8.14,8.12,8.18,8.02,25971.0,0.0,8.14,2101.0,471.0,8.12,282.0,8.14,37.37,3.05,17.09,17.09
sz300442,26.68,0.0,0.0,0.0,0.0,0.0,26.68,0.0,0.0,0.0,0.0,0.0,-39.57,3.96,26.47,26.68
sz300411,12.59,13.3,13.36,12.5,117165.0,-5.34,13.3,14976.0,0.0,0.0,0.0,0.0,-86.8,3.71,21.44,57.45
sz300022,6.14,6.47,6.58,6.08,315616.0,-4.36,6.42,19697.0,0.0,0.0,0.0,0.0,-25.8,29.68,21.2,23.35
sz300200,13.36,13.8,13.87,13.28,198590.0,-3.47,13.84,26823.0,0.0,0.0,0.0,0.0,25.45,3.3,54.9,56.94
sz300099,8.4,8.83,8.84,8.4,304158.0,-5.08,8.85,25991.0,0.0,0.0,0.0,0.0,75.32,3.35,36.54,56.06
sz002335,20.88,21.3,21.47,20.56,79345.0,-2.84,21.49,16569.0,8.0,20.87,507.0,20.89,29.13,3.1,82.47,96.38
sz300262,4.43,4.58,4.59,4.37,139491.0,-3.49,4.59,6215.0,0.0,0.0,0.0,0.0,-122.67,1.26,20.31,29.67
sz300507,16.05,16.53,16.65,15.74,182804.0,-3.95,16.71,29484.0,0.0,0.0,0.0,0.0,50.15,4.62,30.43,49.16
sz300139,14.83,15.22,15.78,14.78,533958.0,0.14,14.81,81645.0,0.0,0.0,0.0,0.0,-59.25,3.94,33.66,40.63
sz300058,7.21,7.25,7.45,7.16,727696.0,1.12,7.13,53108.0,0.0,0.0,0.0,0.0,25.64,1.96,165.88,179.6
sz002616,8.63,8.76,8.76,8.54,37216.0,-1.6,8.77,3203.0,16.0,8.62,126.0,8.64,17.55,2.55,39.34,64.02
sh600145,1.69,1.68,1.74,1.67,76714.0,1.2,1.67,1311.0,2470.0,1.68,765.0,1.7,140.88,4.07,25.2,25.2
