,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh603368,36.77,36.11,37.12,36.0,46075.0,0.52,36.58,16919.0,364.0,36.75,10.0,36.79,18.04,2.48,95.26,95.26
sz300212,33.9,34.08,35.08,33.68,115465.0,-1.48,34.41,39552.0,49.0,33.86,13.0,33.9,45.12,4.95,143.69,153.19
sh603083,35.81,38.12,38.5,35.28,101436.0,-8.65,39.2,37181.0,73.0,35.8,3.0,35.82,40.57,4.09,23.46,46.12
sh603637,17.8,18.6,18.79,17.76,50575.0,-7.77,19.3,9219.0,74.0,17.79,33.0,17.81,58.89,4.08,7.69,30.98
sh600503,5.17,5.4,5.45,5.17,1820871.0,-9.93,5.74,95677.0,0.0,0.0,63171.0,5.17,55.62,2.26,82.84,82.84
sh600073,10.56,9.52,10.56,9.29,737244.0,10.0,9.6,73780.0,131456.0,10.55,0.0,0.0,32.36,2.6,99.02,99.02
sz001696,9.35,10.11,10.2,9.35,967266.0,-10.01,10.39,93970.0,0.0,0.0,26240.0,9.35,28.62,2.61,83.33,107.06
sh603466,19.31,19.3,19.96,19.01,98787.0,-0.82,19.47,19329.0,1079.0,19.29,214.0,19.31,26.72,4.02,16.99,56.38
sz300430,13.38,12.3,13.38,12.01,157077.0,10.03,12.16,20459.0,4475.0,13.37,0.0,0.0,35.57,2.24,29.88,36.39
sz300341,7.2,7.76,7.76,7.16,107685.0,-8.28,7.85,8013.0,28.0,7.19,18.0,7.21,24.86,4.25,36.69,36.73
sh603499,35.35,33.05,37.6,32.89,36940.0,1.2,34.93,12951.0,74.0,35.34,2.0,35.37,74.51,6.66,8.84,35.82
sh600217,7.25,7.13,7.4,6.99,283725.0,1.83,7.12,20382.0,1153.0,7.23,1948.0,7.25,31.85,7.1,95.62,100.68
sz002626,15.99,16.82,16.94,15.69,170114.0,-5.5,16.92,27644.0,264.0,15.98,215.0,16.0,11.14,3.29,95.96,98.58
sz000529,8.34,7.9,8.87,7.82,412443.0,2.33,8.15,34543.0,1542.0,8.33,631.0,8.35,29.13,3.25,47.53,48.69
sz000920,9.45,9.5,9.67,9.23,113154.0,0.0,9.45,10691.0,21.0,9.43,13.0,9.45,45.3,4.64,39.87,39.88
sz002330,7.65,6.8,7.65,6.6,421075.0,10.07,6.95,30959.0,9671.0,7.64,0.0,0.0,479.94,2.89,38.39,38.4
sz300342,10.1,10.6,10.74,10.1,101810.0,-6.57,10.81,10655.0,11.0,10.08,128.0,10.1,43.86,3.18,39.67,43.63
sh600246,5.16,4.95,5.28,4.95,198166.0,3.2,5.0,10179.0,1409.0,5.14,91.0,5.16,32.38,1.47,62.79,105.99
sz002158,11.08,11.79,11.84,10.98,326781.0,-8.66,12.13,37394.0,136.0,11.07,20.0,11.09,29.27,3.21,58.56,59.31
sh603519,14.47,15.17,15.39,14.15,61167.0,-4.3,15.12,9007.0,7.0,14.45,29.0,14.47,35.11,4.5,32.11,32.11
sz000862,7.34,7.18,7.58,6.9,972087.0,1.1,7.26,71030.0,3149.0,7.33,366.0,7.35,97.51,2.0,36.8,51.83
sz002124,21.12,21.18,21.98,20.71,420323.0,-1.68,21.48,89828.0,704.0,21.11,476.0,21.13,150.26,7.97,223.55,244.91
sz000876,14.5,14.64,15.15,14.3,870702.0,-2.36,14.85,128308.0,3249.0,14.48,2361.0,14.5,35.86,2.83,609.46,611.32
sz300106,7.44,7.83,7.88,7.42,140458.0,-5.82,7.9,10695.0,204.0,7.43,50.0,7.45,79.77,2.47,15.71,15.72
sz300164,8.3,8.4,8.49,8.05,399753.0,0.36,8.27,33111.0,522.0,8.28,4299.0,8.3,36.14,2.19,26.33,37.45
sz002467,8.82,9.23,9.23,8.8,513159.0,-6.17,9.4,46006.0,1905.0,8.8,224.0,8.82,81.49,3.69,56.52,70.12
sh600179,8.56,8.93,8.94,8.55,179830.0,-3.28,8.85,15592.0,1156.0,8.55,20.0,8.58,18.23,3.74,57.66,127.29
sz300145,6.29,5.71,6.29,5.61,1321973.0,9.97,5.72,79038.0,88643.0,6.28,0.0,0.0,28.12,2.52,93.03,120.98
sz300091,7.09,7.56,7.67,6.97,1072407.0,-7.44,7.66,78205.0,1752.0,7.07,7019.0,7.09,88.65,3.25,74.84,87.23
sz000721,5.71,6.01,6.03,5.69,269634.0,-6.85,6.13,15711.0,1569.0,5.69,1250.0,5.71,300.91,4.29,24.88,28.5
sz002057,11.07,11.74,11.9,11.07,707033.0,-10.0,12.3,80130.0,0.0,0.0,2554.0,11.07,27.11,3.23,35.38,42.46
sh600871,2.97,3.1,3.13,2.96,859481.0,-3.57,3.08,25878.0,13596.0,2.95,5164.0,2.97,396.91,9.76,357.67,563.83
sz002607,13.06,13.3,13.37,12.85,156151.0,-1.73,13.29,20478.0,278.0,13.05,138.0,13.07,69.86,3.94,107.14,805.46
sz300369,14.19,14.45,15.14,14.13,132826.0,-2.14,14.5,19323.0,547.0,14.18,115.0,14.2,67.96,3.94,102.09,113.47
sz300006,7.93,8.07,8.47,7.83,497012.0,-2.7,8.15,40500.0,271.0,7.92,785.0,7.94,68.14,3.78,53.24,64.41
sh600303,5.39,5.76,5.77,5.32,497299.0,-7.86,5.85,27666.0,630.0,5.38,1361.0,5.4,-28.42,1.27,33.44,36.42
sh603899,36.92,37.44,38.19,36.61,42949.0,-1.81,37.6,15993.0,1.0,36.91,1.0,36.94,42.1,9.96,339.66,339.66
sz300158,5.78,5.94,6.11,5.75,307297.0,-2.03,5.9,18028.0,713.0,5.77,788.0,5.79,49.68,1.07,49.17,59.71
sz002471,3.89,4.1,4.1,3.86,875993.0,-8.04,4.23,34735.0,2571.0,3.87,2629.0,3.89,57.73,2.64,49.21,49.33
sz000159,13.05,15.01,15.22,13.05,1469016.0,-10.0,14.5,202806.0,0.0,0.0,84326.0,13.05,63.85,2.89,62.73,62.73
sz002840,20.77,19.85,21.27,19.2,161487.0,5.59,19.67,32971.0,872.0,20.76,323.0,20.78,36.89,4.14,30.48,55.66
sz000409,7.13,7.3,7.42,7.07,86846.0,-1.66,7.25,6271.0,4.0,7.12,30.0,7.14,54.74,3.88,28.92,36.43
sz002122,3.43,3.68,3.7,3.39,372614.0,-2.83,3.53,13297.0,1208.0,3.42,1896.0,3.44,-35.32,0.9,40.62,40.75
sh600732,7.85,7.49,7.85,7.48,110354.0,4.95,7.48,8575.0,24428.0,7.84,0.0,0.0,219.06,7.51,35.04,35.04
sz000868,3.87,4.0,4.08,3.82,522544.0,-2.52,3.97,20671.0,1898.0,3.85,29.0,3.87,-3.18,7.34,26.92,28.38
sz300311,8.74,9.1,9.78,8.71,541624.0,-5.51,9.25,50049.0,842.0,8.72,1185.0,8.74,34.11,4.46,40.16,59.54
sz002088,14.3,14.37,14.59,14.07,40634.0,-0.28,14.34,5810.0,5.0,14.25,122.0,14.3,15.9,2.45,44.41,51.76
sz000982,2.44,2.37,2.44,2.33,277520.0,5.17,2.32,6734.0,25485.0,2.43,0.0,0.0,-48.41,3.14,44.04,44.04
sz300205,14.81,14.83,15.58,14.63,157948.0,-1.13,14.98,23900.0,203.0,14.79,357.0,14.81,63.05,5.01,63.09,63.69
sz002021,3.28,3.28,3.46,3.28,490541.0,-9.89,3.64,16326.0,0.0,0.0,1275.0,3.28,-194.97,2.35,22.55,22.56
sh603003,9.65,10.02,10.09,9.59,125700.0,-2.62,9.91,12331.0,84.0,9.64,258.0,9.66,64.25,1.06,40.2,40.2
sz300049,11.86,12.24,12.31,11.78,68030.0,-2.55,12.17,8166.0,17.0,11.82,181.0,11.86,38.34,2.17,27.04,31.2
sz002321,8.89,8.43,9.32,8.31,607283.0,4.83,8.48,53215.0,1013.0,8.87,262.0,8.89,39.95,1.84,47.21,47.5
sh603617,21.73,21.41,22.0,21.05,35210.0,1.59,21.39,7587.0,0.0,21.71,52.0,21.74,31.5,4.35,6.61,22.12
sz002716,8.13,8.31,8.49,8.1,463489.0,-3.1,8.39,38344.0,525.0,8.11,539.0,8.13,28.23,2.06,44.09,78.09
sh600996,11.49,11.05,12.21,11.04,265997.0,3.51,11.1,31081.0,452.0,11.48,429.0,11.5,34.32,2.78,34.24,119.79
sh600895,23.82,22.51,23.95,22.2,881792.0,6.15,22.44,205458.0,8403.0,23.81,1605.0,23.83,67.78,4.21,368.9,368.9
sh600863,3.32,3.39,3.39,3.26,453288.0,-1.48,3.37,14979.0,914.0,3.3,2356.0,3.32,24.64,1.79,192.82,192.82
sz300128,5.46,5.66,5.78,5.46,1152980.0,-10.05,6.07,64070.0,0.0,0.0,50988.0,5.46,592.49,2.98,58.19,59.74
sz300639,21.12,22.27,22.33,21.08,45347.0,-4.74,22.17,9865.0,43.0,21.11,748.0,21.13,33.7,3.97,19.13,38.44
sh603908,30.33,29.13,30.5,28.86,23572.0,3.69,29.25,6970.0,24.0,30.31,52.0,30.33,49.66,4.45,6.99,20.23
sh600330,8.57,8.5,8.94,8.37,682725.0,-1.49,8.7,59518.0,308.0,8.55,373.0,8.57,30.06,2.13,85.41,85.41
sz002288,5.59,6.0,6.06,5.59,767656.0,-9.98,6.21,44212.0,6001.0,0.0,229.0,5.6,246.77,3.34,44.74,52.08
sh600460,17.12,17.51,17.95,16.81,1040381.0,-3.71,17.78,179444.0,408.0,17.1,1129.0,17.12,131.77,6.55,224.62,224.62
sz300021,8.23,8.44,8.44,8.21,130732.0,-1.32,8.34,10871.0,485.0,8.22,195.0,8.24,65.49,4.55,53.37,65.62
sh603421,29.5,29.95,30.17,29.31,61928.0,-3.12,30.45,18390.0,90.0,29.47,356.0,29.5,51.34,5.71,20.12,137.36
sz002773,56.81,56.01,58.3,55.19,25503.0,0.02,56.8,14560.0,13.0,56.77,11.0,56.98,52.06,9.77,270.73,382.64
sh603708,25.71,26.88,26.88,25.56,18583.0,-3.16,26.55,4826.0,30.0,25.7,2.0,25.74,27.99,4.42,40.36,120.32
sz002946,18.51,18.17,18.75,17.77,125716.0,0.38,18.44,23167.0,639.0,18.49,70.0,18.51,67.2,8.78,15.8,158.02
sz002662,5.83,6.36,6.5,5.75,912654.0,-8.76,6.39,55902.0,404.0,5.81,50.0,5.83,10.15,1.65,85.06,87.45
sz300048,3.68,3.99,4.02,3.64,693770.0,-8.91,4.04,26407.0,6195.0,3.66,2035.0,3.68,107.01,1.66,37.19,41.38
sz002729,36.1,33.84,37.25,33.84,22929.0,6.02,34.05,8199.0,176.0,36.06,210.0,36.1,138.8,5.6,24.07,24.07
sh603027,24.21,23.43,24.86,23.3,78304.0,2.58,23.6,19006.0,145.0,24.2,26.0,24.22,32.9,6.39,77.9,78.96
sz000836,5.37,5.72,5.79,5.37,2027894.0,-10.05,5.97,111020.0,0.0,0.0,117861.0,5.37,97.34,4.92,64.89,64.89
sz002930,28.42,28.9,29.07,27.85,126427.0,-2.64,29.19,36148.0,85.0,28.41,155.0,28.43,67.46,3.89,27.96,69.29
sz000859,7.29,7.21,7.76,7.12,1069965.0,1.53,7.18,79466.0,4164.0,7.27,802.0,7.29,52.79,3.45,53.9,53.91
sz002353,25.8,26.35,26.78,25.76,125565.0,-1.53,26.2,32721.0,570.0,25.78,452.0,25.8,40.17,2.94,173.88,247.13
sh600805,7.28,7.2,7.73,7.17,529836.0,-2.41,7.46,39563.0,30.0,7.27,2061.0,7.29,76.22,1.02,61.9,61.95
sh601808,10.81,10.88,11.05,10.58,140419.0,-0.64,10.88,15162.0,470.0,10.8,169.0,10.82,728.52,1.49,320.03,515.81
sh603727,16.21,16.99,16.99,16.16,27869.0,-4.76,17.02,4598.0,186.0,16.19,177.0,16.21,1029.76,1.6,15.38,37.95
sh601066,27.18,24.75,27.69,24.6,1362974.0,7.99,25.17,363371.0,4981.0,27.17,1557.0,27.19,67.31,4.88,108.72,2078.29
sh603396,36.6,39.0,39.0,36.55,21767.0,-7.95,39.76,8137.0,4.0,36.56,280.0,36.6,32.61,3.11,11.55,27.65
sz002674,17.22,18.21,18.5,16.4,64026.0,-5.33,18.19,11115.0,59.0,17.2,34.0,17.22,40.53,2.23,41.4,52.02
sz300228,8.17,8.81,8.84,8.05,515485.0,-8.51,8.93,43595.0,252.0,8.16,863.0,8.18,302.26,2.14,33.81,38.76
sz300615,19.22,20.81,20.82,19.02,64023.0,-8.91,21.1,12552.0,13.0,19.2,142.0,19.22,181.11,6.05,7.52,28.2
sz300435,20.1,20.11,20.86,19.01,209184.0,-3.92,20.92,41623.0,161.0,20.05,30.0,20.1,74.15,6.16,23.82,50.15
sz300761,71.75,65.49,72.05,64.51,116575.0,9.54,65.5,80965.0,2.0,71.72,289.0,71.75,22.3,5.47,29.62,289.78
sh600746,8.28,8.72,8.75,8.22,75782.0,-6.65,8.87,6388.0,231.0,8.27,100.0,8.29,323.84,4.99,25.23,25.37
sz001896,4.77,4.34,4.77,4.26,520909.0,9.91,4.34,24089.0,85027.0,4.76,0.0,0.0,-8.31,0.96,44.34,54.88
sh603520,31.77,31.43,32.26,30.63,17308.0,1.96,31.16,5499.0,7.0,31.66,33.0,31.77,39.01,4.32,38.12,38.12
sz300292,5.9,6.3,6.45,5.78,1582133.0,-8.1,6.42,96993.0,9986.0,5.89,159.0,5.91,40.32,2.7,60.75,75.22
sh600346,17.87,18.4,18.4,17.69,170014.0,-0.89,18.03,30454.0,57.0,17.77,890.0,17.87,27.18,3.27,595.68,902.93
sh603829,14.27,13.72,14.31,13.51,65551.0,3.48,13.79,9139.0,284.0,14.25,271.0,14.27,48.48,3.64,10.33,22.83
sz002278,8.57,8.5,8.97,8.41,117880.0,-0.35,8.6,10226.0,245.0,8.55,429.0,8.58,75.57,2.81,29.48,31.19
sz002639,15.47,16.1,16.28,15.28,610667.0,-2.7,15.9,96238.0,446.0,15.46,724.0,15.48,-186.12,4.62,79.86,104.28
sh603738,17.49,18.06,18.06,17.35,43125.0,-3.16,18.06,7635.0,179.0,17.48,156.0,17.5,76.35,4.63,10.28,27.76
sz002728,17.4,17.48,17.55,17.03,15700.0,-0.74,17.53,2716.0,14.0,17.3,73.0,17.4,22.47,3.33,20.8,34.96
sh603199,23.11,23.98,23.98,22.9,18574.0,-3.14,23.86,4331.0,58.0,23.1,22.0,23.12,25.46,2.24,25.58,25.58
sz000534,11.73,11.4,12.0,11.38,84603.0,1.73,11.53,9939.0,703.0,11.72,41.0,11.74,62.4,3.86,57.64,57.69
sz002141,4.95,4.9,5.05,4.76,231590.0,0.81,4.91,11367.0,2306.0,4.94,1240.0,4.96,797.78,4.19,31.51,56.17
sh600488,5.02,5.19,5.2,5.02,114550.0,-3.28,5.19,5827.0,1450.0,5.01,222.0,5.03,35.72,1.93,48.63,54.81
sz300352,6.02,6.0,6.15,5.93,594631.0,0.17,6.01,36083.0,3217.0,6.0,4308.0,6.02,87.39,3.92,65.83,87.28
sz300191,19.75,20.76,21.09,19.7,69670.0,-2.9,20.34,14163.0,42.0,19.73,1130.0,19.75,445.74,5.43,40.89,63.2
sh600186,2.11,2.2,2.2,2.11,433137.0,-4.09,2.2,9263.0,2498.0,2.1,2457.0,2.12,-23.91,-34.31,22.41,22.41
sz300267,8.41,7.84,8.78,7.78,1415458.0,5.39,7.98,118922.0,6592.0,8.4,10.0,8.43,65.36,3.05,115.13,173.47
sh603088,15.82,15.89,16.67,15.37,61225.0,0.64,15.72,9759.0,72.0,15.78,622.0,15.82,43.83,3.4,17.72,17.72
sz300508,34.08,33.6,36.41,33.15,47651.0,2.96,33.1,16610.0,10.0,34.05,2.0,34.08,107.32,5.8,14.08,30.98
sh603619,20.06,19.96,20.37,19.12,112618.0,2.19,19.63,22378.0,109.0,20.05,37.0,20.07,59.48,3.3,28.75,80.24
sz300494,12.35,12.58,12.63,12.23,42062.0,-3.21,12.76,5229.0,34.0,12.33,121.0,12.35,55.46,3.0,19.45,29.64
sh600667,7.72,7.7,7.92,7.65,460702.0,-0.64,7.77,35826.0,1132.0,7.7,552.0,7.72,28.38,2.53,91.97,162.6
sz300090,2.61,2.73,2.78,2.53,857406.0,-6.12,2.78,22844.0,5973.0,2.6,1636.0,2.62,-2.25,1.12,29.81,34.45
sz000755,5.6,5.45,5.99,5.39,383673.0,0.72,5.56,21683.0,12.0,5.58,1672.0,5.6,54.17,2.51,26.28,26.28
sz002041,7.01,7.3,7.41,6.9,180365.0,-3.97,7.3,12801.0,86.0,7.0,44.0,7.02,189.63,2.21,61.26,61.69
sh600226,5.13,5.03,5.32,4.9,1599616.0,0.79,5.09,81933.0,3899.0,5.11,6775.0,5.13,113.61,3.71,102.23,161.01
sz300130,18.28,18.65,19.2,17.98,114964.0,-2.09,18.67,21330.0,30.0,18.26,99.0,18.28,59.98,4.35,61.23,87.36
sz002517,4.32,4.54,4.54,4.31,519436.0,-4.85,4.54,22771.0,3684.0,4.3,1148.0,4.32,8.9,1.81,68.92,92.99
sh603679,48.39,50.09,51.0,48.0,8082.0,-3.39,50.09,3947.0,30.0,48.27,96.0,48.39,69.72,8.75,19.45,48.87
sz002316,9.75,10.38,10.49,9.72,104930.0,-5.16,10.28,10440.0,209.0,9.74,152.0,9.76,38.32,4.36,28.61,38.33
sz300498,40.86,40.7,41.78,40.06,419285.0,0.37,40.71,172392.0,168.0,40.85,98.0,40.87,54.86,6.28,1518.99,2170.94
sz000413,6.78,7.19,7.19,6.62,3616312.0,-6.35,7.24,249001.0,3945.0,6.77,3758.0,6.79,19.39,1.23,329.79,388.51
sh600892,7.11,6.96,7.25,6.81,182113.0,2.16,6.96,12856.0,923.0,7.09,696.0,7.11,18.58,2.01,38.36,39.78
sz002505,2.57,2.3,2.57,2.25,1978158.0,9.83,2.34,48527.0,359953.0,2.56,0.0,0.0,335.79,2.64,140.97,140.97
sz000800,11.61,12.57,12.6,11.5,722997.0,-8.22,12.65,86418.0,1794.0,11.6,2945.0,11.62,121.89,2.34,163.9,188.95
sz300139,13.47,12.84,13.85,12.8,347680.0,3.14,13.06,46137.0,1400.0,13.45,1595.0,13.47,854.77,3.24,28.61,36.91
sh603168,10.1,10.2,10.9,9.9,149708.0,-2.88,10.4,15534.0,9.0,10.08,395.0,10.1,42.33,1.93,30.03,32.58
sz002408,9.8,10.11,10.24,9.67,391402.0,-3.07,10.11,38992.0,206.0,9.78,2543.0,9.8,22.26,2.33,170.5,173.97
