,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600033,2.55,2.53,2.56,2.52,27200.0,0.79,2.53,691.0,1347.0,2.54,2947.0,2.56,17.0,0.72,69.98,69.98
sh600035,2.62,2.61,2.62,2.58,26096.0,0.38,2.61,679.0,2847.0,2.6,1668.0,2.62,10.91,0.67,42.04,42.19
sh600036,55.26,55.38,55.38,54.25,619005.0,0.0,55.26,339360.0,177.0,55.24,18.0,55.26,14.32,1.93,11399.56,13936.49
sh600037,8.13,8.02,8.17,7.98,69234.0,1.88,7.98,5603.0,4.0,8.12,290.0,8.14,43.42,0.89,113.15,113.15
sh600038,56.0,53.7,56.5,53.27,55782.0,4.24,53.72,30897.0,1.0,55.97,54.0,56.0,48.97,3.88,330.11,330.11
sh600039,4.94,4.91,4.99,4.88,244110.0,0.2,4.93,12047.0,3331.0,4.92,958.0,4.94,9.15,1.1,178.36,236.01
sh600048,13.88,13.95,14.04,13.72,627720.0,-0.5,13.95,87225.0,4066.0,13.87,715.0,13.89,5.75,1.14,1661.37,1661.37
sh600050,4.09,4.06,4.1,4.03,942616.0,0.74,4.06,38256.0,9592.0,4.07,9626.0,4.09,23.27,0.86,1248.97,1268.38
sh600051,7.59,7.48,7.63,7.48,16891.0,1.47,7.48,1278.0,191.0,7.58,116.0,7.6,3.88,0.8,23.6,23.6
sh600052,2.47,2.45,2.51,2.45,29571.0,0.41,2.46,733.0,1182.0,2.46,9.0,2.48,61.51,0.61,20.85,20.85
sh600053,16.16,16.17,16.29,15.61,22910.0,-0.06,16.17,3671.0,67.0,16.15,9.0,16.17,10.06,2.55,70.06,70.06
sh600054,9.46,9.49,9.49,9.32,53720.0,-0.53,9.51,5054.0,188.0,9.45,157.0,9.47,-157.73,1.59,48.56,69.0
sh600055,15.31,13.57,15.31,13.15,780938.0,9.99,13.92,112914.0,31751.0,15.3,0.0,0.0,36.66,3.75,82.8,82.8
sh600056,13.33,13.09,13.37,13.09,67011.0,1.76,13.1,8869.0,753.0,13.32,235.0,13.34,11.39,1.43,142.38,142.43
sh600057,5.54,5.29,5.61,5.29,250384.0,3.94,5.33,13776.0,1363.0,5.52,460.0,5.54,9.86,1.11,118.42,119.52
sh600058,6.78,6.53,6.84,6.51,64833.0,4.15,6.51,4354.0,407.0,6.77,502.0,6.79,25.9,1.69,72.68,72.68
sh600059,11.39,11.23,11.58,11.0,250895.0,2.89,11.07,28370.0,718.0,11.37,647.0,11.39,52.49,2.2,92.09,92.09
sh600060,12.49,12.5,12.63,12.21,202784.0,0.73,12.4,25255.0,43.0,12.48,989.0,12.5,18.85,1.09,163.43,163.43
sh600061,12.38,12.18,12.41,12.03,157561.0,2.31,12.1,19272.0,147.0,12.36,924.0,12.38,12.88,1.25,523.32,523.32
sh600062,11.19,11.15,11.24,11.07,30545.0,0.0,11.19,3409.0,35.0,11.18,136.0,11.2,11.56,1.27,116.74,116.74
sh600063,4.18,3.78,4.18,3.78,867985.0,10.0,3.8,35666.0,54430.0,4.17,0.0,0.0,17.99,1.44,80.5,80.5
sh600064,9.62,9.56,9.65,9.52,43008.0,0.1,9.61,4127.0,282.0,9.6,419.0,9.62,5.43,0.91,118.9,118.9
sh600066,12.95,12.8,13.26,12.62,296979.0,2.37,12.65,38749.0,375.0,12.94,38.0,12.96,37.25,1.93,286.71,286.71
sh600067,3.32,3.33,3.41,3.3,44439.0,0.0,3.32,1484.0,204.0,3.31,641.0,3.33,8.88,0.61,49.54,49.54
sh600068,6.61,6.66,6.69,6.58,262734.0,1.07,6.54,17405.0,4397.0,6.59,914.0,6.61,6.4,0.95,304.38,304.38
sh600070,6.25,6.35,6.41,6.22,54506.0,-1.42,6.34,3425.0,396.0,6.23,289.0,6.25,6.87,1.04,32.62,32.62
sh600071,14.22,13.75,14.48,13.27,49392.0,5.57,13.47,6967.0,213.0,14.21,131.0,14.23,527.39,8.08,33.77,40.04
sh600072,11.12,10.73,11.18,10.7,88451.0,4.02,10.69,9729.0,1163.0,11.11,341.0,11.13,89.48,2.16,81.87,81.87
sh600073,8.48,8.38,8.53,8.28,77962.0,1.56,8.35,6559.0,181.0,8.47,71.0,8.49,18.99,1.85,79.52,79.52
sh600075,6.27,6.12,6.34,6.1,239699.0,1.79,6.16,14962.0,679.0,6.25,768.0,6.27,268.32,1.33,60.98,89.02
sh600076,3.21,3.17,3.26,3.15,70210.0,1.26,3.17,2253.0,673.0,3.2,93.0,3.22,-32.85,0.9,33.2,43.16
sh600077,2.46,2.41,2.46,2.38,54658.0,2.5,2.4,1320.0,897.0,2.44,1873.0,2.46,4.0,0.72,32.97,32.97
sh600078,3.28,3.17,3.3,3.14,59380.0,3.14,3.18,1919.0,656.0,3.27,28.0,3.29,309.66,1.25,21.73,21.73
sh600079,27.28,27.03,27.55,26.4,118634.0,1.87,26.78,32018.0,1427.0,27.27,89.0,27.29,62.78,3.34,369.29,445.5
sh600080,5.34,5.17,5.35,5.17,7589.0,2.1,5.23,397.0,57.0,5.29,26.0,5.34,97.66,1.15,16.3,19.93
sh600081,11.32,11.06,11.4,10.88,60236.0,2.54,11.04,6723.0,281.0,11.31,169.0,11.33,26.05,2.46,35.49,35.49
sh600082,2.62,2.6,2.62,2.57,17102.0,0.77,2.6,445.0,433.0,2.6,858.0,2.62,-41.42,1.01,16.62,16.93
sh600083,5.73,5.86,5.86,5.64,13018.0,0.35,5.71,751.0,128.0,5.7,540.0,5.73,-31.62,-61.88,13.06,13.18
sh600084,2.33,2.32,2.34,2.31,27588.0,0.0,2.33,641.0,1458.0,2.31,1581.0,2.33,-111.28,1.21,26.18,26.18
sh600085,25.83,25.26,26.26,24.88,267970.0,1.49,25.45,68315.0,153.0,25.81,530.0,25.83,41.66,3.7,354.25,354.25
sh600086,0.21,0.2,0.22,0.2,2006373.0,-4.55,0.22,4071.0,166722.0,0.0,11704.0,0.21,-0.15,-0.88,2.22,2.83
sh600088,9.81,9.26,10.04,9.24,33115.0,5.6,9.29,3217.0,233.0,9.8,364.0,9.82,-58.21,3.46,39.01,39.01
sh600089,13.99,13.11,14.0,12.9,2523593.0,9.73,12.75,340267.0,1031.0,13.97,1795.0,13.99,27.26,1.63,519.63,519.63
sh600090,1.46,1.37,1.46,1.35,295096.0,5.04,1.39,4171.0,11848.0,1.45,0.0,0.0,-7.74,0.34,21.02,21.02
sh600091,1.51,1.54,1.57,1.48,27435.0,-1.95,1.54,417.0,289.0,1.49,211.0,1.51,128.04,0.73,6.6,6.6
sh600093,7.02,6.97,7.13,6.93,76686.0,3.39,6.79,5375.0,411.0,7.01,613.0,7.03,21.58,0.96,78.8,78.8
sh600094,3.71,3.69,3.75,3.61,146188.0,0.82,3.68,5374.0,1423.0,3.69,792.0,3.71,15.11,0.71,84.46,91.83
sh600095,9.4,8.98,9.52,8.87,406125.0,5.03,8.95,37572.0,83.0,9.38,816.0,9.4,70.75,2.38,43.97,252.11
sh600096,7.31,7.1,7.4,7.06,439900.0,3.84,7.04,31828.0,2576.0,7.3,1946.0,7.32,108.96,2.1,99.45,134.37
sh600097,8.66,8.58,8.71,8.51,18026.0,0.58,8.61,1554.0,879.0,8.65,25.0,8.67,12.86,1.13,20.87,20.87
sh600098,5.47,5.41,5.48,5.4,30414.0,1.3,5.4,1659.0,787.0,5.45,241.0,5.47,15.6,0.84,149.12,149.12
sh600099,5.54,5.51,5.57,5.42,18100.0,1.47,5.46,996.0,138.0,5.53,50.0,5.55,186.67,2.54,12.14,12.14
sh600100,5.15,5.1,5.2,5.08,119591.0,0.59,5.12,6170.0,1208.0,5.14,290.0,5.16,-26.22,0.97,152.64,152.64
sh600101,4.96,4.9,4.98,4.86,10631.0,1.22,4.9,524.0,387.0,4.95,110.0,4.98,29.85,0.86,20.9,20.9
sh600103,1.91,1.89,1.91,1.88,304034.0,0.53,1.9,5749.0,10541.0,1.89,8419.0,1.91,599.91,1.23,44.04,44.04
sh600104,21.27,21.3,21.52,20.68,774728.0,-2.07,21.72,163168.0,1886.0,21.25,767.0,21.27,11.58,0.98,2485.07,2485.07
sh600105,2.88,2.84,2.89,2.83,134985.0,0.0,2.88,3876.0,6443.0,2.86,570.0,2.88,-26.84,1.41,39.77,39.77
sh600106,2.49,2.46,2.49,2.46,54794.0,0.81,2.47,1358.0,3478.0,2.47,4363.0,2.49,14.98,0.88,33.09,33.09
sh600107,8.04,8.0,8.28,7.83,69072.0,-0.5,8.08,5546.0,2.0,8.02,401.0,8.04,-65.15,5.15,28.94,28.94
sh600108,2.53,2.49,2.54,2.47,152408.0,2.02,2.48,3825.0,12202.0,2.51,1262.0,2.53,111.76,1.01,49.26,49.26
sh600109,12.84,12.0,13.04,11.8,1086356.0,4.65,12.27,136258.0,1154.0,12.82,1754.0,12.84,19.55,1.76,388.33,388.33
sh600110,9.15,8.62,9.38,8.53,480359.0,7.27,8.53,43076.0,684.0,9.13,1060.0,9.15,-63.22,3.76,105.25,127.85
sh600111,18.1,16.79,18.38,16.71,1830434.0,8.0,16.76,325868.0,1745.0,18.09,4431.0,18.11,99.18,6.53,657.58,657.58
sh600112,0.95,0.96,0.97,0.95,60044.0,-5.0,1.0,572.0,0.0,0.0,46371.0,0.95,-0.56,2.09,4.84,4.84
sh600113,5.8,5.75,5.83,5.71,15222.0,1.75,5.7,879.0,195.0,5.78,633.0,5.81,19.78,1.55,23.86,23.86
sh600114,7.75,7.55,7.82,7.46,54551.0,3.47,7.49,4189.0,804.0,7.74,434.0,7.76,17.45,1.84,47.53,47.77
sh600115,4.8,4.82,4.84,4.74,389182.0,-1.03,4.85,18606.0,132.0,4.79,6753.0,4.81,-7.65,1.39,470.81,786.22
sh600116,8.88,8.85,8.96,8.76,79397.0,-0.45,8.92,7039.0,235.0,8.86,214.0,8.88,41.82,1.7,88.18,169.8
sh600117,3.18,3.08,3.18,3.05,65578.0,3.25,3.08,2055.0,208.0,3.16,224.0,3.18,178.54,2.41,33.23,33.23
sh600118,31.89,30.99,31.99,30.92,148306.0,3.17,30.91,46778.0,738.0,31.88,717.0,31.9,121.85,6.51,377.1,377.1
sh600119,7.5,7.2,7.52,7.1,31366.0,4.75,7.16,2347.0,118.0,7.49,45.0,7.51,33.34,6.66,23.05,27.4
sh600120,5.31,5.23,5.34,5.19,94000.0,2.51,5.18,4954.0,1995.0,5.3,388.0,5.32,13.14,0.87,118.3,118.3
sh600121,5.36,4.8,5.36,4.69,1064434.0,10.06,4.87,53508.0,134828.0,5.35,0.0,0.0,-5.14,2.67,65.31,65.31
sh600122,0.96,0.95,0.96,0.94,105262.0,0.0,0.96,1002.0,3571.0,0.94,9916.0,0.96,-0.44,0.51,11.12,11.12
sh600123,4.75,4.65,4.78,4.63,57378.0,1.93,4.66,2712.0,676.0,4.73,303.0,4.75,32.33,0.51,54.26,54.26
sh600125,4.97,4.85,4.99,4.85,101593.0,2.69,4.84,5020.0,487.0,4.96,1336.0,4.98,14.74,1.05,64.88,64.88
sh600126,5.06,5.01,5.1,4.96,132672.0,0.2,5.05,6686.0,1180.0,5.05,845.0,5.07,19.99,0.88,170.89,170.89
sh600127,8.41,8.35,8.43,8.31,122742.0,0.6,8.36,10289.0,376.0,8.39,2147.0,8.41,-2037.43,7.17,53.97,53.97
sh600128,5.62,5.56,5.63,5.54,17870.0,1.26,5.55,1000.0,159.0,5.61,290.0,5.63,18.18,0.81,13.87,13.87
sh600129,13.39,12.96,13.45,12.96,18846.0,3.48,12.94,2490.0,68.0,13.36,128.0,13.4,-41.79,2.34,74.57,74.57
sh600130,2.99,2.91,2.99,2.91,47637.0,2.05,2.93,1410.0,1038.0,2.97,2691.0,2.99,47.93,2.45,22.96,22.96
sh600131,13.73,13.53,13.83,13.49,45960.0,1.48,13.53,6291.0,111.0,13.72,1728.0,13.74,26.33,3.52,74.17,164.13
sh600132,154.21,148.2,157.19,146.03,26954.0,1.88,151.37,40968.0,3.0,154.1,16.0,154.21,69.28,127.45,746.33,746.33
sh600133,5.52,5.45,5.54,5.41,62850.0,1.28,5.45,3444.0,408.0,5.51,891.0,5.53,13.72,0.88,42.83,43.91
sh600135,5.56,5.35,5.59,5.32,31680.0,4.12,5.34,1729.0,590.0,5.54,438.0,5.56,72.46,1.21,23.78,30.76
sh600136,5.24,5.18,5.33,5.18,47700.0,-0.57,5.27,2497.0,142.0,5.23,404.0,5.25,-1.66,1.02,25.51,30.63
sh600137,12.03,11.65,12.07,11.5,4447.0,3.26,11.65,524.0,68.0,12.01,91.0,12.03,88.25,2.3,11.7,11.7
sh600138,10.27,10.18,10.35,10.06,187418.0,0.98,10.17,19142.0,451.0,10.26,209.0,10.28,-71.11,1.16,74.34,74.34
sh600139,2.83,2.76,2.87,2.75,131408.0,1.07,2.8,3713.0,3478.0,2.81,902.0,2.83,-33.55,5.58,18.73,18.73
sh600141,13.77,13.5,13.95,13.33,487052.0,4.71,13.15,66293.0,333.0,13.76,521.0,13.78,42.39,1.68,115.88,154.14
sh600143,29.33,27.2,29.52,27.1,1449664.0,9.24,26.85,417118.0,1650.0,29.32,257.0,29.34,18.44,5.37,754.84,754.84
sh600145,1.01,1.02,1.02,0.99,257918.0,3.06,0.98,2591.0,7098.0,0.99,362.0,1.01,84.19,2.43,15.06,15.06
sh600146,1.01,1.01,1.03,1.0,98713.0,0.0,1.01,999.0,515.0,1.0,1400.0,1.02,-4.98,0.63,4.75,4.75
sh600148,12.17,12.07,12.22,11.81,4632.0,1.59,11.98,560.0,58.0,12.16,27.0,12.18,34.87,3.65,17.22,17.22
sh600149,4.05,4.05,4.09,4.01,10960.0,0.0,4.05,444.0,453.0,4.04,70.0,4.06,155.91,7.27,15.4,15.4
sh600150,14.7,14.47,14.85,14.35,116040.0,1.59,14.47,17009.0,563.0,14.68,281.0,14.7,-100.93,1.43,239.4,657.45
sh600151,8.62,7.95,8.74,7.82,513255.0,8.43,7.95,43357.0,470.0,8.6,912.0,8.62,-17.04,2.39,123.63,123.63
sh600152,6.04,5.97,6.09,5.97,30246.0,0.83,5.99,1829.0,912.0,6.03,638.0,6.05,100.63,1.8,18.32,25.42
sh600153,8.0,7.98,8.05,7.85,116553.0,0.5,7.96,9274.0,100.0,7.99,1706.0,8.01,4.04,0.7,226.82,229.08
sh600155,11.59,11.41,11.68,11.21,207390.0,0.0,11.59,23721.0,168.0,11.58,2336.0,11.6,51.43,1.35,201.61,201.61
sh600156,3.44,3.35,3.5,3.32,24037.0,2.69,3.35,821.0,482.0,3.43,96.0,3.45,921.57,1.92,13.83,13.83
sh600157,1.3,1.3,1.31,1.29,550684.0,0.0,1.3,7155.0,11505.0,1.29,130014.0,1.31,139.2,1.22,288.83,288.83
sh600158,10.65,10.35,10.84,10.22,146892.0,4.31,10.21,15486.0,508.0,10.63,239.0,10.65,71.96,4.16,70.02,102.19
sh600159,2.23,2.2,2.23,2.18,29309.0,1.83,2.19,646.0,1425.0,2.21,2008.0,2.23,14.33,0.79,18.51,18.51
sh600160,9.13,8.9,9.21,8.9,279721.0,2.24,8.93,25426.0,240.0,9.12,1312.0,9.14,591.66,1.98,246.49,246.49
sh600161,41.59,42.3,43.07,40.36,153557.0,-1.68,42.3,63595.0,159.0,41.58,97.0,41.6,81.38,11.92,521.72,521.72
sh600162,1.7,1.7,1.71,1.69,37413.0,0.0,1.7,636.0,6525.0,1.68,467.0,1.7,37.69,1.13,57.73,57.73
sh600163,4.25,3.99,4.31,3.96,192851.0,5.99,4.01,8056.0,688.0,4.23,1372.0,4.25,28.05,2.2,42.48,71.8
sh600165,5.7,5.53,5.74,5.51,59993.0,2.7,5.55,3387.0,527.0,5.68,1125.0,5.7,-176.42,4.38,39.04,39.04
sh600166,3.75,3.43,3.75,3.43,3812972.0,9.97,3.41,140183.0,114559.0,3.74,0.0,0.0,114.28,1.59,246.57,246.57
sh600167,10.25,9.91,10.33,9.8,104082.0,3.54,9.9,10503.0,708.0,10.24,1031.0,10.26,12.79,2.85,234.53,234.53
sh600168,6.23,6.16,6.28,6.16,10778.0,0.97,6.17,671.0,202.0,6.22,569.0,6.24,15.66,0.82,44.21,44.21
sh600169,2.21,2.18,2.25,2.17,424794.0,0.45,2.2,9376.0,4934.0,2.2,6604.0,2.22,-6.47,1.73,56.66,73.66
sh600170,2.86,2.86,2.87,2.84,130459.0,0.0,2.86,3726.0,3888.0,2.85,7903.0,2.87,7.38,0.93,254.67,254.67
sh600171,14.12,13.95,14.19,13.86,76951.0,1.22,13.95,10809.0,472.0,14.11,262.0,14.13,50.05,3.45,98.78,99.42
sh600172,2.54,2.48,2.58,2.47,87540.0,3.25,2.46,2227.0,575.0,2.53,1130.0,2.55,-27.18,0.9,31.1,36.63
sh600173,4.22,4.27,4.27,4.14,18678.0,-1.17,4.27,784.0,742.0,4.21,151.0,4.23,7.62,1.03,29.56,29.58
sh600176,27.13,26.8,27.4,26.0,398603.0,3.08,26.32,106775.0,212.0,27.12,388.0,27.14,51.09,5.79,950.18,950.18
sh600177,7.91,7.93,7.98,7.76,316427.0,-0.63,7.96,24902.0,486.0,7.9,2043.0,7.92,5.65,1.32,366.15,366.15
sh600178,6.16,6.03,6.2,5.97,43248.0,2.16,6.03,2652.0,253.0,6.14,35.0,6.16,36.59,1.45,28.46,28.46
sh600179,3.86,3.88,3.95,3.82,54326.0,-0.52,3.88,2104.0,10.0,3.84,654.0,3.86,-4.23,-11.08,137.61,168.46
sh600180,4.99,4.99,5.01,4.9,24037.0,-0.4,5.01,1189.0,286.0,4.98,600.0,5.0,25.05,0.83,50.72,50.72
sh600182,14.2,13.88,14.3,13.86,12400.0,1.65,13.97,1759.0,196.0,14.19,96.0,14.22,80.49,4.85,24.14,48.28
sh600183,23.04,22.48,23.13,22.32,277401.0,2.49,22.48,63447.0,160.0,23.02,330.0,23.04,31.74,5.56,527.8,527.8
sh600184,10.23,10.0,10.35,10.0,55546.0,2.2,10.01,5658.0,474.0,10.22,455.0,10.24,90.76,2.18,52.05,52.05
sh600185,6.46,6.36,6.64,6.21,447061.0,1.57,6.36,28779.0,2029.0,6.44,676.0,6.46,21.42,1.58,133.15,133.15
sh600186,2.62,2.62,2.64,2.59,68125.0,0.0,2.62,1785.0,7596.0,2.6,626.0,2.62,128.8,9.95,36.15,36.15
sh600187,2.11,2.08,2.13,2.08,83387.0,1.44,2.08,1754.0,5488.0,2.1,2259.0,2.12,117.96,1.02,34.9,34.9
sh600188,8.75,8.67,8.79,8.63,177812.0,1.16,8.65,15490.0,1191.0,8.74,1082.0,8.76,5.77,0.76,258.99,425.25
sh600189,12.44,12.28,12.72,12.1,273571.0,0.81,12.34,33801.0,260.0,12.43,510.0,12.45,-6.0,6.03,70.01,88.97
sh600190,2.75,2.74,2.75,2.72,22220.0,0.36,2.74,608.0,833.0,2.73,1218.0,2.75,31.74,0.85,48.94,55.06
sh600191,2.89,2.62,2.89,2.58,389944.0,9.89,2.63,10662.0,3566.0,2.87,1712.0,2.89,-313.08,0.76,14.01,14.01
sh600192,3.62,3.53,3.63,3.51,20549.0,2.55,3.53,737.0,47.0,3.6,855.0,3.62,134.7,0.82,15.99,15.99
sh600193,5.03,5.0,5.03,4.93,9963.0,1.0,4.98,500.0,259.0,5.01,539.0,5.03,101.72,8.45,21.4,21.4
sh600195,13.82,13.25,13.9,13.2,253060.0,3.21,13.39,34656.0,224.0,13.81,722.0,13.83,29.88,3.08,140.36,140.36
sh600196,47.04,46.68,47.48,46.23,246286.0,1.71,46.25,115602.0,1180.0,47.02,87.0,47.04,32.26,3.64,945.95,1205.59
sh600197,21.36,20.0,21.77,19.9,157814.0,6.0,20.15,33066.0,102.0,21.35,23.0,21.37,28.8,3.47,99.9,99.9
sh600198,5.03,4.84,5.2,4.84,262203.0,5.67,4.76,13098.0,1098.0,5.02,889.0,5.04,-7.4,-22.89,44.29,44.37
sh600199,12.8,12.65,13.13,12.47,373829.0,0.71,12.71,47768.0,511.0,12.79,416.0,12.81,-35.39,3.09,77.63,84.2
sh600200,4.72,4.7,4.79,4.69,46374.0,0.21,4.71,2191.0,4010.0,4.71,380.0,4.73,-91.53,1.45,33.62,33.62
sh600201,24.23,23.13,24.3,22.84,197619.0,4.76,23.13,47374.0,69.0,24.2,517.0,24.23,101.7,5.61,271.37,272.89
sh600202,3.3,3.24,3.33,3.22,18782.0,1.85,3.24,618.0,221.0,3.28,816.0,3.3,30.12,1.84,12.65,12.65
sh600203,8.13,7.93,8.4,7.82,47049.0,2.52,7.93,3809.0,774.0,8.12,20.0,8.15,-75.99,1.82,37.11,37.11
sh600206,11.31,11.08,11.4,11.02,85071.0,2.82,11.0,9565.0,336.0,11.29,174.0,11.31,53.12,2.97,95.46,95.75
sh600207,6.25,6.01,6.38,6.01,197292.0,2.97,6.07,12292.0,327.0,6.23,218.0,6.25,99.45,3.26,53.93,53.93
sh600208,3.05,2.97,3.07,2.95,658855.0,2.69,2.97,19744.0,21685.0,3.04,9367.0,3.06,10.79,0.71,262.24,262.28
sh600209,3.96,4.01,4.01,3.9,24247.0,1.28,3.91,960.0,30.0,3.94,401.0,3.96,-41.83,3.53,17.38,17.38
sh600210,4.75,4.7,4.77,4.65,252925.0,0.42,4.73,11911.0,35.0,4.74,2361.0,4.76,13.63,1.44,72.04,72.04
sh600211,53.26,50.53,53.87,50.3,52256.0,5.01,50.72,27425.0,109.0,53.23,184.0,53.26,33.2,5.2,132.05,132.05
sh600212,3.44,3.42,3.48,3.41,31733.0,1.18,3.4,1092.0,274.0,3.41,76.0,3.44,-15.29,7.32,17.6,17.6
sh600213,5.97,5.82,6.03,5.81,50414.0,2.05,5.85,3009.0,1230.0,5.96,604.0,5.98,-15.04,15.08,13.13,13.13
sh600215,4.92,4.86,4.97,4.85,18476.0,1.44,4.85,907.0,30.0,4.88,119.0,4.92,24.08,0.92,22.88,22.88
sh600216,13.89,12.63,13.89,12.56,345713.0,9.98,12.63,46464.0,14035.0,13.88,0.0,0.0,22.23,1.78,134.06,134.06
sh600217,4.52,4.58,4.58,4.43,183453.0,-0.22,4.53,8307.0,1754.0,4.51,6343.0,4.53,15.45,2.96,62.77,62.77
sh600218,8.69,8.59,8.73,8.53,65599.0,1.28,8.58,5684.0,769.0,8.68,669.0,8.7,21.58,1.5,32.04,32.04
sh600219,4.08,4.0,4.1,3.97,2749545.0,1.49,4.02,111398.0,6840.0,4.06,1481.0,4.08,27.49,1.22,487.58,487.58
sh600220,2.1,2.11,2.12,2.08,83444.0,-0.47,2.11,1755.0,678.0,2.09,4268.0,2.11,-152.69,1.82,37.45,37.45
sh600221,1.32,1.3,1.33,1.28,922080.0,1.54,1.3,12030.0,2470.0,1.31,42062.0,1.33,-1.41,0.71,216.96,221.84
sh600222,5.13,4.9,5.13,4.9,82368.0,3.85,4.94,4141.0,289.0,5.11,312.0,5.13,69.6,2.07,29.44,29.44
sh600223,13.01,12.01,13.19,11.62,803786.0,7.43,12.11,100455.0,313.0,13.0,2439.0,13.02,22.94,4.34,131.29,131.29
sh600225,1.61,1.58,1.61,1.53,52707.0,5.23,1.53,842.0,15343.0,1.6,0.0,0.0,-1.37,-10.76,15.02,15.06
sh600226,1.82,1.79,1.84,1.78,247687.0,1.68,1.79,4492.0,508.0,1.81,2766.0,1.83,-8.16,1.52,44.59,56.95
sh600227,2.61,2.6,2.62,2.59,62418.0,0.38,2.6,1626.0,1213.0,2.59,1231.0,2.61,780.36,1.38,33.36,44.19
sh600228,9.76,9.71,10.08,9.7,14647.0,0.62,9.7,1443.0,110.0,9.75,406.0,9.77,-406.87,46.02,23.55,23.55
sh600229,5.87,5.74,5.92,5.74,14138.0,0.69,5.83,825.0,89.0,5.86,178.0,5.88,12.04,1.44,41.21,41.21
sh600230,11.78,10.6,11.83,10.53,312105.0,9.58,10.75,35540.0,70.0,11.76,615.0,11.78,-27.8,1.44,48.52,48.52
sh600231,2.26,2.28,2.28,2.25,70817.0,-0.44,2.27,1604.0,627.0,2.25,2066.0,2.27,14.97,0.78,63.87,63.87
