,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600135,5.73,5.82,5.9,5.64,28686.0,-2.22,5.86,1648.0,306.0,5.72,193.0,5.74,74.68,1.24,24.51,31.7
sh600136,5.73,5.61,6.12,5.6,71787.0,0.17,5.72,4188.0,224.0,5.72,10.0,5.75,-1.81,1.11,27.9,33.5
sh600137,11.93,11.86,12.14,11.76,4837.0,-0.17,11.95,579.0,20.0,11.92,29.0,11.97,87.52,2.28,11.6,11.6
sh600138,9.97,9.9,10.12,9.81,172418.0,0.1,9.96,17208.0,729.0,9.96,1762.0,9.98,-69.04,1.12,72.17,72.17
sh600139,3.11,3.05,3.21,3.05,160307.0,-1.27,3.15,4990.0,1817.0,3.1,3262.0,3.12,-36.87,6.13,20.58,20.58
sh600141,13.57,12.92,13.77,12.85,340569.0,4.22,13.02,45698.0,5910.0,13.56,31.0,13.58,41.77,1.65,114.2,151.9
sh600143,30.48,28.5,30.86,27.58,1907909.0,8.66,28.05,561469.0,61.0,30.46,74.0,30.48,19.16,5.58,784.44,784.44
sh600145,0.89,0.88,0.95,0.88,157366.0,-4.3,0.93,1418.0,4474.0,0.88,4523.0,0.9,74.19,2.14,13.27,13.27
sh600146,1.04,1.06,1.09,1.04,183723.0,-4.59,1.09,1936.0,12979.0,0.0,476.0,1.05,-5.13,0.65,4.89,4.89
sh600148,12.85,12.65,12.85,12.64,6945.0,2.23,12.57,887.0,10.0,12.84,161.0,12.86,36.82,3.85,18.18,18.18
sh600149,4.2,4.25,4.26,4.19,22774.0,-1.18,4.25,959.0,18.0,4.19,207.0,4.21,161.68,7.53,15.97,15.97
sh600150,15.14,15.96,15.97,15.12,199662.0,-5.26,15.98,30834.0,1338.0,15.13,977.0,15.15,-103.95,1.47,246.56,677.13
sh600151,7.71,7.54,7.86,7.5,172727.0,2.25,7.54,13350.0,621.0,7.69,466.0,7.71,-15.24,2.14,110.58,110.58
sh600152,6.05,6.0,6.13,5.9,32384.0,0.5,6.02,1957.0,480.0,6.04,606.0,6.06,100.8,1.81,18.35,25.47
sh600153,7.81,7.73,7.83,7.7,73435.0,1.03,7.73,5699.0,127.0,7.8,140.0,7.82,3.95,0.69,221.43,223.64
sh600155,11.13,10.92,11.25,10.9,268961.0,3.25,10.78,29860.0,2200.0,11.12,1418.0,11.14,49.39,1.29,193.61,193.61
sh600156,3.42,3.47,3.53,3.37,40896.0,-2.56,3.51,1400.0,79.0,3.4,301.0,3.42,916.21,1.91,13.75,13.75
sh600157,1.34,1.33,1.35,1.32,642740.0,0.75,1.33,8585.0,75206.0,1.32,55469.0,1.34,143.48,1.26,297.72,297.72
sh600158,12.17,11.7,12.45,11.64,150197.0,5.09,11.58,18143.0,166.0,12.15,377.0,12.17,82.24,4.76,80.02,116.77
sh600159,2.26,2.27,2.31,2.23,33628.0,-1.31,2.29,762.0,1772.0,2.25,315.0,2.27,14.52,0.8,18.76,18.76
sh600160,9.03,8.9,9.16,8.77,384853.0,2.38,8.82,34597.0,47.0,9.02,215.0,9.04,585.18,1.95,243.79,243.79
sh600161,38.63,38.0,39.0,38.0,44793.0,0.34,38.5,17267.0,6.0,38.62,127.0,38.64,75.59,11.07,484.59,484.59
sh600162,1.72,1.76,1.77,1.7,106706.0,-2.27,1.76,1834.0,934.0,1.7,6488.0,1.72,38.13,1.15,58.41,58.41
sh600163,4.39,3.91,4.39,3.91,177497.0,10.03,3.99,7661.0,56316.0,4.38,0.0,0.0,28.97,2.28,43.88,74.16
sh600165,5.83,5.79,5.84,5.56,91580.0,0.17,5.82,5217.0,12.0,5.79,559.0,5.83,-180.44,4.48,39.93,39.93
sh600166,2.76,2.55,2.84,2.49,1971659.0,6.98,2.58,53826.0,11762.0,2.74,2566.0,2.76,84.11,1.17,181.48,181.48
sh600167,9.87,9.61,10.02,9.51,81641.0,1.75,9.7,7952.0,242.0,9.85,45.0,9.87,12.32,2.74,225.84,225.84
sh600168,6.44,6.53,6.53,6.4,14727.0,-1.53,6.54,951.0,98.0,6.42,116.0,6.44,16.18,0.85,45.7,45.7
sh600169,2.13,2.18,2.19,2.11,503046.0,-3.18,2.2,10785.0,240.0,2.12,2931.0,2.14,-6.24,1.67,54.61,71.0
sh600170,2.9,2.89,2.91,2.89,131931.0,0.0,2.9,3822.0,4386.0,2.89,9347.0,2.91,7.48,0.94,258.23,258.23
sh600171,14.27,14.0,14.29,13.86,94418.0,2.37,13.94,13282.0,45.0,14.26,203.0,14.28,50.58,3.49,99.83,100.48
sh600172,2.8,2.61,2.83,2.61,171977.0,-0.71,2.82,4721.0,1358.0,2.79,1764.0,2.81,-29.96,0.99,34.28,40.38
sh600173,4.53,4.57,4.59,4.44,8033.0,0.0,4.53,363.0,410.0,4.51,106.0,4.53,8.17,1.11,31.73,31.75
sh600176,23.49,22.47,23.85,21.92,469245.0,4.26,22.53,108851.0,137.0,23.47,238.0,23.49,44.24,5.01,822.69,822.69
sh600177,7.36,7.18,7.4,7.18,318228.0,3.66,7.1,23249.0,633.0,7.35,1186.0,7.37,5.26,1.23,340.69,340.69
sh600178,6.32,6.23,6.32,6.17,38148.0,1.28,6.24,2381.0,172.0,6.31,258.0,6.33,37.54,1.49,29.2,29.2
sh600179,3.91,4.08,4.1,3.9,113842.0,-4.87,4.11,4500.0,603.0,3.9,684.0,3.92,-4.28,-11.22,139.39,170.64
sh600180,4.96,4.83,5.03,4.82,26067.0,3.12,4.81,1287.0,62.0,4.94,58.0,4.96,24.9,0.83,50.42,50.42
sh600182,13.61,13.58,13.66,13.43,17440.0,-1.59,13.83,2358.0,15.0,13.58,40.0,13.61,77.14,4.65,23.14,46.27
sh600183,23.34,23.97,23.97,22.96,790786.0,-8.51,25.51,183518.0,381.0,23.33,2186.0,23.35,32.16,5.63,534.68,534.68
sh600184,10.63,10.5,10.77,10.49,76779.0,-1.21,10.76,8137.0,1045.0,10.62,68.0,10.64,94.3,2.26,54.08,54.08
sh600185,6.42,5.86,6.42,5.86,680544.0,9.93,5.84,41997.0,65920.0,6.41,0.0,0.0,21.28,1.57,132.32,132.32
sh600186,2.57,2.52,2.59,2.51,88856.0,1.98,2.52,2281.0,3038.0,2.55,910.0,2.57,126.35,9.76,35.46,35.46
sh600187,2.22,2.21,2.24,2.2,59682.0,0.45,2.21,1330.0,2114.0,2.21,618.0,2.23,124.11,1.07,36.72,36.72
sh600188,8.75,8.71,8.82,8.59,162246.0,0.69,8.69,14129.0,399.0,8.74,196.0,8.76,5.77,0.76,258.99,425.25
sh600189,12.85,12.88,13.2,12.7,217034.0,-2.95,13.24,27987.0,278.0,12.83,1137.0,12.85,-6.2,6.23,72.32,91.9
sh600190,2.81,2.8,2.82,2.78,20700.0,0.36,2.8,579.0,1103.0,2.79,1101.0,2.81,32.43,0.87,50.0,56.26
sh600191,4.34,4.34,4.34,4.34,29390.0,-9.96,4.82,1276.0,0.0,0.0,238408.0,4.34,-470.17,1.15,21.05,21.05
sh600192,3.88,3.88,3.97,3.88,33434.0,-9.98,4.31,1299.0,0.0,0.0,35356.0,3.88,144.38,0.88,17.14,17.14
sh600193,4.75,4.73,4.86,4.67,8252.0,1.93,4.66,392.0,112.0,4.73,331.0,4.75,96.06,7.98,20.21,20.21
sh600195,12.83,13.56,13.7,12.61,412858.0,-7.63,13.89,53966.0,2915.0,12.82,146.0,12.84,27.74,2.86,130.3,130.3
sh600196,46.89,45.5,47.49,44.79,276861.0,3.12,45.47,128637.0,376.0,46.87,1511.0,46.89,32.16,3.63,942.94,1201.74
sh600197,22.95,22.88,23.54,22.8,99263.0,0.26,22.89,22948.0,449.0,22.94,43.0,22.96,30.94,3.73,107.34,107.34
sh600198,6.2,6.2,6.2,6.2,21148.0,-10.01,6.89,1311.0,0.0,0.0,524242.0,6.2,-9.12,-28.22,54.59,54.69
sh600199,16.0,15.27,16.88,15.08,938865.0,3.96,15.39,152088.0,144.0,15.99,337.0,16.01,-44.24,3.87,97.04,105.25
sh600200,4.38,4.48,4.49,4.27,93504.0,-2.88,4.51,4089.0,399.0,4.37,211.0,4.39,-84.93,1.35,31.2,31.2
sh600201,22.32,22.89,23.09,22.0,202851.0,-1.98,22.77,45567.0,126.0,22.31,7.0,22.33,93.68,5.17,249.98,251.38
sh600202,3.43,3.6,3.6,3.3,23553.0,-3.11,3.54,817.0,145.0,3.42,755.0,3.44,31.31,1.92,13.15,13.15
sh600203,9.2,9.33,9.35,9.17,35187.0,-1.6,9.35,3249.0,1374.0,9.19,394.0,9.21,-85.99,2.06,41.99,41.99
sh600206,11.99,11.9,12.1,11.73,92131.0,0.76,11.9,10981.0,306.0,11.98,792.0,12.0,56.32,3.15,101.2,101.51
sh600207,6.08,5.9,6.25,5.75,330183.0,2.36,5.94,20036.0,176.0,6.07,2306.0,6.09,96.75,3.17,52.47,52.47
sh600208,3.01,2.99,3.02,2.97,490228.0,-0.33,3.02,14669.0,263.0,2.99,3009.0,3.01,10.65,0.7,258.8,258.84
sh600209,3.72,3.68,3.9,3.68,34436.0,-3.88,3.87,1279.0,459.0,3.7,1303.0,3.72,-39.3,3.31,16.33,16.33
sh600210,4.54,4.45,4.54,4.41,140746.0,0.67,4.51,6296.0,420.0,4.53,3656.0,4.55,13.03,1.37,68.86,68.86
sh600211,52.57,51.25,52.97,50.61,37384.0,2.58,51.25,19488.0,108.0,52.56,133.0,52.58,32.77,5.14,130.34,130.34
sh600212,3.51,3.46,3.63,3.43,61241.0,1.45,3.46,2183.0,174.0,3.5,318.0,3.53,-15.6,7.47,17.96,17.96
sh600213,6.89,7.22,7.5,6.89,204963.0,-10.05,7.66,14383.0,0.0,0.0,3954.0,6.89,-17.35,17.4,15.16,15.16
sh600215,5.03,4.97,5.03,4.97,8831.0,1.0,4.98,442.0,643.0,5.01,110.0,5.03,24.62,0.94,23.39,23.39
sh600216,13.53,13.65,13.72,13.38,136592.0,-0.66,13.62,18495.0,196.0,13.51,6000.0,13.53,21.65,1.74,130.58,130.58
sh600217,4.91,4.81,4.92,4.77,54107.0,0.82,4.87,2634.0,781.0,4.89,66.0,4.91,16.79,3.22,68.18,68.18
sh600218,9.6,9.21,9.88,9.01,221746.0,4.23,9.21,20667.0,77.0,9.59,1156.0,9.61,23.84,1.66,35.4,35.4
sh600219,3.44,3.34,3.45,3.28,1684734.0,3.3,3.33,56915.0,5757.0,3.42,9899.0,3.44,23.18,1.03,411.1,411.1
sh600220,2.16,2.18,2.2,2.15,83606.0,-1.37,2.19,1809.0,4609.0,2.14,98.0,2.16,-157.06,1.87,38.52,38.52
sh600221,1.38,1.38,1.48,1.38,4827528.0,-9.8,1.53,67126.0,0.0,0.0,45418.0,1.38,-1.48,0.74,226.82,231.92
sh600222,4.9,4.87,4.91,4.78,26007.0,0.62,4.87,1260.0,107.0,4.87,42.0,4.9,66.48,1.98,28.12,28.12
sh600223,13.84,12.39,13.84,12.15,694443.0,10.02,12.58,90574.0,48311.0,13.83,0.0,0.0,24.41,4.62,139.67,139.67
sh600225,1.26,1.18,1.3,1.18,153818.0,1.61,1.24,1934.0,436.0,1.25,561.0,1.27,-1.07,-8.42,11.75,11.79
sh600226,1.65,1.64,1.69,1.64,485240.0,-4.62,1.73,7979.0,8321.0,0.0,4157.0,1.65,-7.39,1.38,40.42,51.63
sh600227,2.5,2.55,2.58,2.45,109552.0,-1.96,2.55,2741.0,955.0,2.49,682.0,2.51,747.47,1.32,31.95,42.33
sh600228,10.33,10.15,10.4,9.86,20828.0,1.87,10.14,2093.0,5.0,10.28,1168.0,10.33,-430.63,48.7,24.93,24.93
sh600229,5.88,5.83,5.89,5.81,18740.0,0.51,5.85,1096.0,26.0,5.87,706.0,5.89,12.06,1.44,41.28,41.28
sh600230,9.64,9.54,10.07,9.21,197504.0,2.77,9.38,19149.0,99.0,9.62,541.0,9.64,-22.75,1.18,39.7,39.7
