,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300410,9.96,9.81,10.06,9.52,164732.0,1.84,9.78,16173.0,0.0,0.0,0.0,0.0,-3.99,3.79,36.29,37.27
sz002722,12.58,12.74,12.74,12.49,6892.0,-0.55,12.65,868.0,95.0,12.55,10.0,12.58,-217.17,1.2,21.53,22.07
sz002861,23.87,24.25,24.29,23.83,5704.0,-1.45,24.22,1370.0,33.0,23.86,10.0,23.9,50.61,2.73,16.31,29.07
sz300847,30.8,32.04,32.62,30.7,59482.0,-3.84,32.03,18768.0,0.0,0.0,0.0,0.0,71.99,5.79,15.2,60.78
sh603995,27.67,28.45,29.35,27.53,22987.0,-1.71,28.15,6498.0,48.0,27.65,4.0,27.67,18.08,2.13,15.96,63.83
sz300840,24.31,26.0,26.0,24.12,92060.0,-7.0,26.14,22729.0,0.0,0.0,0.0,0.0,80.78,6.18,14.59,58.34
sz300418,23.68,23.92,23.95,23.27,228922.0,0.34,23.6,53806.0,0.0,0.0,0.0,0.0,6.14,3.07,237.66,277.85
sz300007,18.14,18.94,18.98,18.0,162952.0,-4.22,18.94,29959.0,0.0,0.0,0.0,0.0,-107.77,3.52,43.79,53.15
sz300561,21.91,22.7,22.73,21.8,67971.0,-3.05,22.6,15016.0,0.0,0.0,0.0,0.0,295.05,8.31,29.46,55.31
sz300193,8.59,9.07,9.08,8.56,127091.0,-5.4,9.08,11115.0,0.0,0.0,0.0,0.0,24.85,1.96,39.04,43.54
sz300658,30.14,30.8,31.18,30.0,30281.0,-2.59,30.94,9190.0,0.0,0.0,0.0,0.0,13.69,4.09,26.84,45.75
sz300872,54.35,54.05,55.65,53.01,80187.0,-0.17,54.44,43465.0,0.0,0.0,0.0,0.0,84.92,5.65,28.97,122.11
sz300843,38.72,41.03,41.28,38.25,100928.0,-6.81,41.55,39540.0,0.0,0.0,0.0,0.0,62.87,7.06,14.42,57.65
sz300471,12.31,13.01,13.31,12.3,184128.0,-4.5,12.89,23226.0,0.0,0.0,0.0,0.0,-123.63,3.86,29.7,44.9
sz300367,3.71,3.77,3.81,3.69,208256.0,-2.62,3.81,7793.0,0.0,0.0,0.0,0.0,-1.34,15.4,35.19,44.36
sz002691,5.05,5.1,5.12,4.98,22299.0,-0.98,5.1,1125.0,100.0,5.03,66.0,5.05,-164.32,1.95,17.12,17.17
sz300510,6.26,6.41,6.44,6.18,143653.0,-2.03,6.39,8986.0,0.0,0.0,0.0,0.0,-4.26,1.92,49.39,55.27
sz300592,20.19,20.2,20.36,19.62,29873.0,1.36,19.92,5997.0,0.0,0.0,0.0,0.0,-94.65,5.13,19.21,24.71
sz300091,5.05,5.24,5.25,4.98,492303.0,-3.26,5.22,24950.0,0.0,0.0,0.0,0.0,95.94,2.35,49.91,62.13
sz300077,10.0,10.09,10.26,9.85,429785.0,-0.1,10.01,43134.0,0.0,0.0,0.0,0.0,31.84,4.75,54.51,55.76
sz300153,9.4,10.3,10.49,9.3,737630.0,-16.37,11.24,73112.0,0.0,0.0,0.0,0.0,-93.95,3.37,29.83,30.08
sz300385,11.04,10.9,11.28,10.61,137165.0,2.13,10.81,15055.0,0.0,0.0,0.0,0.0,35.23,2.84,24.84,36.78
sz300541,24.38,23.27,24.8,23.1,178871.0,6.28,22.94,43128.0,0.0,0.0,0.0,0.0,49.53,6.19,45.37,57.49
sz300085,24.28,25.0,25.05,24.18,235976.0,-4.03,25.3,58037.0,0.0,0.0,0.0,0.0,-700.11,12.99,92.28,171.57
sz300370,3.74,3.9,4.03,3.71,959317.0,-3.11,3.86,36849.0,0.0,0.0,0.0,0.0,-23.22,4.97,26.14,35.8
sz300800,34.52,34.07,34.74,33.3,20752.0,1.29,34.08,7068.0,0.0,0.0,0.0,0.0,22.75,3.06,33.24,55.23
sz002198,5.23,5.27,5.32,5.19,55293.0,-0.76,5.27,2896.0,155.0,5.22,602.0,5.24,-18.54,4.0,26.54,26.54
sz002213,15.46,15.6,15.66,15.2,13119.0,-1.21,15.65,2023.0,10.0,15.4,52.0,15.46,384.03,8.58,31.85,31.85
sz300824,33.2,35.4,35.42,32.96,78881.0,-6.0,35.32,26593.0,0.0,0.0,0.0,0.0,79.43,11.48,18.04,72.18
sz300278,6.18,6.2,6.34,6.09,203048.0,0.16,6.17,12603.0,0.0,0.0,0.0,0.0,-3.85,18.16,24.36,36.91
sz300117,4.53,4.8,4.84,4.5,282873.0,-5.03,4.77,13014.0,0.0,0.0,0.0,0.0,-8.35,2.43,32.32,32.47
sz000785,8.74,8.99,8.99,8.72,37187.0,-1.91,8.91,3271.0,364.0,8.73,176.0,8.75,29.91,3.42,21.95,526.13
sh603268,16.16,16.52,16.78,16.02,12375.0,-2.0,16.49,2012.0,45.0,16.15,10.0,16.2,341.39,3.08,20.07,20.07
sh600543,6.96,7.0,7.1,6.85,75472.0,-0.57,7.0,5268.0,476.0,6.95,102.0,6.97,380.38,1.92,22.35,22.35
sz300329,9.09,9.48,9.5,8.97,119656.0,-3.09,9.38,10957.0,0.0,0.0,0.0,0.0,69.09,2.34,22.94,23.05
sh603655,59.5,58.99,61.06,58.11,12882.0,0.05,59.47,7660.0,2.0,59.44,28.0,59.5,249.78,12.57,20.23,63.07
sz002875,10.51,10.5,10.57,10.31,15978.0,0.86,10.42,1669.0,46.0,10.5,327.0,10.52,-71.72,2.09,8.34,17.91
sz002312,6.51,6.64,6.68,6.47,262074.0,-1.51,6.61,17220.0,365.0,6.49,109.0,6.51,11.13,2.38,86.21,89.71
sz300065,13.08,13.15,13.42,13.03,48087.0,-0.53,13.15,6343.0,0.0,0.0,0.0,0.0,96.24,3.48,43.29,52.08
sz300312,8.72,9.09,9.16,8.64,195338.0,-4.6,9.14,17304.0,0.0,0.0,0.0,0.0,-36.99,489.89,18.28,27.91
sz300128,4.32,4.51,4.52,4.25,505493.0,-3.57,4.48,21942.0,0.0,0.0,0.0,0.0,-1040.09,3.95,46.55,47.27
sz300630,43.16,44.04,44.29,42.88,28826.0,-1.75,43.93,12444.0,0.0,0.0,0.0,0.0,49.62,9.64,138.68,188.6
sz300810,52.13,53.37,53.86,51.89,9375.0,-2.25,53.33,4949.0,0.0,0.0,0.0,0.0,243.02,4.21,10.27,41.03
sz300217,4.61,4.9,4.91,4.55,1231132.0,-6.87,4.95,57292.0,0.0,0.0,0.0,0.0,-54.47,2.84,40.53,58.71
sz300848,53.68,56.45,56.66,53.11,18868.0,-4.89,56.44,10369.0,0.0,0.0,0.0,0.0,39.67,4.84,8.95,35.79
sh603819,13.72,13.96,14.08,13.62,17805.0,-1.72,13.96,2457.0,379.0,13.71,47.0,13.73,178.41,4.03,29.77,29.88
sz002803,37.56,37.96,38.18,36.84,53504.0,-0.11,37.6,20052.0,1.0,37.55,10.0,37.58,26.94,8.23,104.28,142.13
sz300333,14.4,14.93,15.8,14.35,1125750.0,2.56,14.04,170054.0,0.0,0.0,0.0,0.0,2430.33,5.86,47.83,48.38
sz300595,67.79,68.3,69.09,66.58,39558.0,-1.18,68.6,26897.0,0.0,0.0,0.0,0.0,115.95,25.73,292.68,411.65
sz300849,30.53,29.67,30.66,29.44,65083.0,3.21,29.58,19653.0,0.0,0.0,0.0,0.0,61.66,4.39,7.63,30.53
sz300364,7.5,7.74,7.93,7.46,376518.0,-4.46,7.85,28558.0,0.0,0.0,0.0,0.0,-14.96,3.74,47.38,54.55
sh600726,2.23,2.23,2.31,2.2,238927.0,0.0,2.23,5376.0,2206.0,2.21,446.0,2.23,-11.86,4.25,34.22,43.86
sz300838,25.9,26.41,27.07,25.72,42765.0,-2.89,26.67,11269.0,0.0,0.0,0.0,0.0,55.52,4.68,8.83,35.31
sz000301,8.77,8.37,8.9,8.35,520951.0,5.66,8.3,45038.0,1.0,8.76,1938.0,8.78,64.14,2.43,110.57,424.02
sz300304,6.41,7.0,7.0,6.35,765416.0,-8.43,7.0,50021.0,0.0,0.0,0.0,0.0,36.71,2.69,54.09,55.51
sh603535,44.0,44.04,44.8,42.5,32228.0,1.06,43.54,14050.0,277.0,43.98,8.0,44.03,43.55,3.86,66.18,66.18
sh601216,6.14,6.36,6.49,6.1,2089403.0,-3.46,6.36,130094.0,4804.0,6.13,5864.0,6.15,19.65,2.88,518.09,518.09
sh603589,62.24,60.0,64.5,59.1,148356.0,3.05,60.4,92280.0,208.0,62.23,114.0,62.25,28.99,5.47,373.44,373.44
sz300202,11.22,11.53,11.53,11.15,90373.0,-2.35,11.49,10212.0,0.0,0.0,0.0,0.0,235.54,3.83,50.07,61.65
sz300700,24.3,25.99,25.99,24.2,65575.0,-6.36,25.95,16235.0,0.0,0.0,0.0,0.0,-77.55,4.06,14.35,20.02
sz300747,78.18,78.11,79.49,76.8,39615.0,-0.65,78.69,30971.0,0.0,0.0,0.0,0.0,100.1,9.19,119.47,225.16
sz300827,66.85,66.0,69.52,64.77,34510.0,0.25,66.68,23137.0,0.0,0.0,0.0,0.0,55.67,5.96,12.26,49.02
sz300239,6.75,6.96,7.21,6.7,225754.0,-1.89,6.88,15662.0,0.0,0.0,0.0,0.0,156.85,3.58,34.09,35.22
sz300013,8.16,8.56,8.58,8.15,174582.0,-4.45,8.54,14476.0,0.0,0.0,0.0,0.0,-5.74,4.71,34.13,36.45
sz300556,24.63,25.75,25.8,24.52,67856.0,-4.53,25.8,16929.0,0.0,0.0,0.0,0.0,48.48,4.95,21.22,29.0
sz300061,7.44,7.68,7.72,7.27,310492.0,-4.0,7.75,23165.0,0.0,0.0,0.0,0.0,-58.98,2.56,34.18,50.08
sz002927,14.68,15.22,15.34,14.65,35345.0,-3.1,15.15,5248.0,155.0,14.66,15.0,14.68,37.93,3.9,13.73,32.84
sz300163,4.78,4.94,4.97,4.76,213305.0,-2.65,4.91,10280.0,0.0,0.0,0.0,0.0,101.72,3.87,16.61,22.66
sz300803,43.56,45.0,45.38,43.53,56169.0,-5.71,46.2,24814.0,0.0,0.0,0.0,0.0,226.84,15.83,24.79,176.42
sz300094,4.24,4.29,4.46,4.22,403633.0,0.95,4.2,17415.0,0.0,0.0,0.0,0.0,-6.38,1.81,37.1,38.99
sz300048,5.33,5.45,5.48,5.27,225571.0,-2.2,5.45,11999.0,0.0,0.0,0.0,0.0,-21.12,2.99,57.85,59.06
sh603665,26.54,26.2,26.59,25.88,39322.0,0.08,26.52,10306.0,36.0,26.47,106.0,26.54,66.92,4.12,40.42,40.42
sz300344,5.82,5.98,5.98,5.7,69277.0,-1.69,5.92,4019.0,0.0,0.0,0.0,0.0,-35.85,5.1,17.95,28.87
sz300328,10.77,10.97,11.0,10.71,112731.0,-1.37,10.92,12233.0,0.0,0.0,0.0,0.0,92.49,5.69,73.32,74.36
sz300287,5.55,5.78,5.87,5.5,909172.0,-3.14,5.73,51410.0,0.0,0.0,0.0,0.0,-49.51,2.17,63.99,79.66
sz300052,10.93,11.16,11.19,10.89,68182.0,-1.71,11.12,7519.0,0.0,0.0,0.0,0.0,-188.27,3.43,28.53,28.78
sz300465,14.98,15.5,15.5,14.93,119171.0,-1.77,15.25,18134.0,0.0,0.0,0.0,0.0,57.12,5.26,66.92,66.92
sz300105,5.23,5.09,5.27,5.09,101608.0,2.35,5.11,5279.0,0.0,0.0,0.0,0.0,198.84,1.46,26.84,26.84
sz300032,5.88,6.05,6.11,5.71,478541.0,-4.85,6.18,28255.0,0.0,0.0,0.0,0.0,48.31,3.19,47.23,47.23
sz300197,3.67,3.76,3.78,3.63,269535.0,-2.13,3.75,9960.0,0.0,0.0,0.0,0.0,-7.3,1.67,65.35,86.39
sz002843,8.31,8.26,8.41,8.18,41465.0,0.97,8.23,3442.0,40.0,8.3,121.0,8.32,38.15,3.11,17.45,17.45
sz300442,26.68,0.0,0.0,0.0,0.0,0.0,26.68,0.0,0.0,0.0,0.0,0.0,-39.57,3.96,26.47,26.68
sz300411,12.18,12.67,12.87,12.09,124869.0,-3.41,12.61,15387.0,0.0,0.0,0.0,0.0,-83.97,3.59,20.74,55.58
sz300022,6.32,6.5,6.64,6.17,463071.0,-4.53,6.62,29421.0,0.0,0.0,0.0,0.0,-26.56,30.55,21.82,24.03
sz300200,14.13,14.5,14.5,14.1,195990.0,-2.35,14.47,27920.0,0.0,0.0,0.0,0.0,26.91,3.49,58.06,60.23
sz300099,8.43,8.76,8.8,8.36,259876.0,-3.55,8.74,22044.0,0.0,0.0,0.0,0.0,75.59,3.36,36.67,56.26
sz002335,22.28,22.51,22.8,21.91,130180.0,0.41,22.19,28975.0,244.0,22.27,13.0,22.29,31.09,3.31,88.0,102.84
sz300262,4.82,4.67,4.88,4.54,371517.0,4.78,4.6,17738.0,0.0,0.0,0.0,0.0,-133.47,1.37,22.1,32.28
sz300507,15.93,16.8,16.8,15.85,139365.0,-4.5,16.68,22473.0,0.0,0.0,0.0,0.0,49.77,4.58,30.2,48.79
sz300139,15.26,14.84,15.45,14.35,426089.0,-1.61,15.51,63571.0,0.0,0.0,0.0,0.0,-60.96,4.05,34.63,41.81
sz300058,7.13,7.35,7.35,7.11,487792.0,-2.86,7.34,35090.0,0.0,0.0,0.0,0.0,25.35,1.94,164.04,177.61
sz002616,8.97,8.92,9.07,8.78,60052.0,1.01,8.88,5358.0,16.0,8.95,245.0,8.97,18.25,2.65,40.89,66.55
sh600145,1.61,1.66,1.66,1.61,85268.0,-4.73,1.69,1389.0,12365.0,0.0,1586.0,1.62,134.21,3.87,24.01,24.01
