,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300868,49.75,51.7,51.7,49.7,26277.0,-3.99,51.82,13256.0,0.0,0.0,0.0,0.0,57.79,3.57,15.1,63.68
sz300240,6.39,6.57,6.62,6.36,91275.0,-2.74,6.57,5913.0,0.0,0.0,0.0,0.0,84.02,1.98,23.11,23.36
sz300185,3.98,4.14,4.15,3.98,1320297.0,-2.93,4.1,53514.0,0.0,0.0,0.0,0.0,33.37,2.36,113.0,130.06
sz300051,6.2,6.18,6.34,6.13,70108.0,-0.16,6.21,4368.0,0.0,0.0,0.0,0.0,-8.42,7.49,22.67,22.67
sz300343,3.41,3.55,3.57,3.41,464603.0,-3.94,3.55,16158.0,0.0,0.0,0.0,0.0,-2.53,4.58,28.53,40.07
sz300350,7.66,7.55,7.99,7.48,386183.0,0.92,7.59,29954.0,0.0,0.0,0.0,0.0,-6.7,9.63,24.97,36.52
sz300798,15.9,16.3,16.5,15.8,66833.0,-2.75,16.35,10719.0,0.0,0.0,0.0,0.0,523.06,5.56,33.38,66.42
sz300875,100.55,103.91,104.59,100.31,10676.0,-3.2,103.87,10881.0,0.0,0.0,0.0,0.0,71.77,5.78,19.3,77.22
sz300861,47.11,48.7,48.7,47.06,22243.0,-2.67,48.4,10582.0,0.0,0.0,0.0,0.0,45.52,5.63,17.7,188.44
sz300071,3.1,3.17,3.2,3.09,111031.0,-2.21,3.17,3486.0,0.0,0.0,0.0,0.0,-53.33,135.96,19.81,20.81
sz300526,57.8,58.09,59.0,57.6,9850.0,-1.2,58.5,5718.0,0.0,0.0,0.0,0.0,-149.0,24.89,118.05,118.06
sz300866,175.97,180.0,182.46,173.86,9330.0,-2.67,180.79,16560.0,0.0,0.0,0.0,0.0,90.15,14.11,62.61,715.19
sz300248,10.31,10.3,10.63,10.22,116364.0,0.49,10.26,12105.0,0.0,0.0,0.0,0.0,28.77,2.94,34.16,49.6
sz300475,13.11,13.31,13.6,13.1,46630.0,-2.24,13.41,6197.0,0.0,0.0,0.0,0.0,105.39,4.2,35.52,55.06
sz300301,5.21,5.44,5.7,5.2,944374.0,-6.13,5.55,51489.0,0.0,0.0,0.0,0.0,-8.2,3.52,32.5,41.16
sz300791,89.72,91.64,92.34,89.5,6449.0,-2.59,92.11,5833.0,0.0,0.0,0.0,0.0,51.46,5.1,30.15,107.66
sz300588,11.34,11.62,11.66,11.34,42902.0,-1.48,11.51,4926.0,0.0,0.0,0.0,0.0,-73.24,5.25,11.9,18.78
sh600823,5.77,5.89,5.89,5.72,95915.0,-1.03,5.83,5571.0,1138.0,5.76,912.0,5.78,11.01,0.84,216.44,216.44
sz002537,6.93,6.91,7.05,6.85,249085.0,-0.29,6.95,17365.0,1991.0,6.91,222.0,6.93,-3.81,2.15,85.78,85.78
sh600321,2.29,2.34,2.36,2.29,433702.0,-2.97,2.36,10062.0,3902.0,2.28,5119.0,2.3,-24.99,1.36,34.59,34.59
sh600189,8.58,8.9,9.04,8.52,512415.0,-5.61,9.09,44741.0,14.0,8.57,74.0,8.59,-4.14,4.16,48.29,61.36
sh603683,14.49,14.96,14.96,14.4,15853.0,-2.62,14.88,2309.0,230.0,14.46,78.0,14.49,53.29,2.27,18.35,18.35
sh603161,16.23,16.4,16.46,16.22,10710.0,-0.18,16.26,1745.0,120.0,16.22,21.0,16.26,-307.87,1.7,11.26,21.65
sh605333,20.74,20.18,21.23,19.81,105196.0,0.97,20.54,21659.0,34.0,20.72,752.0,20.74,95.13,11.07,8.32,83.17
sz002885,17.8,17.25,18.28,17.15,69977.0,2.89,17.3,12441.0,53.0,17.78,812.0,17.8,62.77,3.91,18.06,32.04
sh603663,17.72,17.6,18.13,17.6,93204.0,2.55,17.28,16642.0,26.0,17.71,50.0,17.73,56.91,5.72,33.99,34.1
sh600976,28.2,28.45,28.98,27.9,18213.0,-1.12,28.52,5169.0,2.0,28.14,14.0,28.2,30.08,3.34,43.23,43.26
sh603709,25.63,26.3,26.3,25.6,8581.0,-2.25,26.22,2225.0,81.0,25.62,54.0,25.65,92.8,3.25,5.13,20.5
sz002903,14.52,14.79,14.95,14.51,23944.0,-1.69,14.77,3513.0,245.0,14.5,25.0,14.52,51.42,3.45,13.06,22.08
sz300654,10.72,11.03,11.03,10.64,27512.0,-1.11,10.84,2955.0,0.0,0.0,0.0,0.0,49.0,4.01,18.54,19.51
sz000881,8.97,9.15,9.29,8.95,53708.0,-1.1,9.07,4892.0,98.0,8.96,104.0,9.0,30.21,1.42,62.05,84.8
sh603826,42.92,42.48,44.1,42.42,43879.0,0.85,42.56,19008.0,30.0,42.9,32.0,42.92,135.21,13.18,200.87,200.87
sh603931,50.37,50.9,51.31,50.2,26184.0,-1.54,51.16,13272.0,84.0,50.35,67.0,50.37,49.45,4.73,12.82,51.28
sh603226,10.25,10.1,10.25,10.06,18815.0,1.28,10.12,1910.0,236.0,10.23,219.0,10.25,33.69,2.26,21.44,21.56
sh603595,24.53,24.77,24.94,24.48,12947.0,-0.69,24.7,3197.0,2.0,24.51,63.0,24.54,86.0,4.76,39.57,52.23
sh605008,32.72,33.99,34.6,32.51,60776.0,-1.09,33.08,20369.0,69.0,32.7,42.0,32.73,59.07,9.33,15.05,150.13
sz002855,12.11,12.15,12.3,11.99,21515.0,-0.33,12.15,2608.0,28.0,12.09,80.0,12.11,41.25,2.23,29.46,30.39
sz002677,16.81,16.87,16.96,16.56,37420.0,-0.18,16.84,6270.0,174.0,16.79,115.0,16.81,22.13,7.27,46.97,108.6
sz000755,3.72,3.74,3.8,3.71,49745.0,-0.53,3.74,1864.0,2299.0,3.71,762.0,3.73,-34.93,1.55,17.46,17.46
sh605388,18.33,18.77,18.96,18.27,33809.0,-2.55,18.81,6294.0,86.0,18.31,26.0,18.33,40.55,4.12,12.83,78.82
sz002993,78.0,80.1,81.2,77.9,32239.0,-2.62,80.1,25710.0,23.0,77.98,21.0,78.0,46.51,6.59,35.26,141.02
sh603787,37.21,39.0,39.3,35.55,59492.0,-4.37,38.91,22084.0,16.0,37.2,6.0,37.22,72.23,7.14,75.91,75.91
sh600158,13.92,14.34,14.51,13.92,269636.0,-3.2,14.38,38207.0,26.0,13.91,40.0,13.93,89.62,6.59,91.52,127.26
sz002534,10.24,10.65,10.65,10.21,40347.0,-2.66,10.52,4179.0,250.0,10.23,315.0,10.25,14.79,2.35,75.45,75.69
sh603848,14.62,14.99,15.09,14.61,18013.0,-2.47,14.99,2655.0,282.0,14.6,15.0,14.62,22.94,3.87,10.4,58.63
sz000897,2.62,2.64,2.68,2.62,154452.0,-0.76,2.64,4095.0,5770.0,2.61,1446.0,2.63,10.87,3.02,42.37,42.37
sz002429,5.91,6.14,6.15,5.89,546571.0,-3.27,6.11,32928.0,92.0,5.9,3419.0,5.92,16.97,2.48,265.73,267.54
sz002327,8.11,8.13,8.18,8.08,54545.0,-0.25,8.13,4437.0,442.0,8.1,315.0,8.12,12.9,1.98,41.37,69.14
sz300317,6.8,6.99,7.19,6.8,232932.0,-3.95,7.08,16226.0,0.0,0.0,0.0,0.0,-5.59,2.92,52.3,56.05
sz300178,4.56,4.74,4.78,4.56,200647.0,-2.98,4.7,9313.0,0.0,0.0,0.0,0.0,-1.5,2.97,26.64,28.11
sz300280,50.73,51.95,52.25,50.62,18102.0,-2.33,51.94,9264.0,0.0,0.0,0.0,0.0,31.85,4.2,78.28,82.22
sz300108,4.4,4.55,4.62,4.4,329262.0,-5.17,4.64,14739.0,0.0,0.0,0.0,0.0,-1.48,16.42,19.43,29.3
sz300237,3.33,3.45,3.46,3.3,420342.0,-4.03,3.47,14237.0,0.0,0.0,0.0,0.0,-109.08,1.37,47.95,48.39
sz300076,5.65,5.75,5.83,5.65,71885.0,-1.74,5.75,4122.0,0.0,0.0,0.0,0.0,252.45,2.33,21.6,23.96
sz300145,3.53,3.61,3.62,3.52,291267.0,-1.94,3.6,10371.0,0.0,0.0,0.0,0.0,-37.03,1.38,62.35,67.9
sz300325,3.44,3.45,3.59,3.4,669146.0,-0.29,3.45,23412.0,0.0,0.0,0.0,0.0,-5.37,4.77,34.28,34.6
sz300459,3.71,3.85,3.87,3.71,796420.0,-3.64,3.85,30093.0,0.0,0.0,0.0,0.0,-4.7,3.02,86.78,131.47
sz300266,3.71,3.79,3.79,3.7,210658.0,-1.59,3.77,7886.0,0.0,0.0,0.0,0.0,-155.22,2.33,57.46,58.04
sz002862,21.88,20.35,21.92,19.52,41149.0,9.67,19.95,8669.0,219.0,21.87,83.0,21.89,-84.04,4.79,24.78,26.26
sz300230,5.93,6.17,6.17,5.89,283467.0,-2.63,6.09,17126.0,0.0,0.0,0.0,0.0,24.47,1.66,32.9,48.4
sz300033,140.12,143.0,144.87,139.96,51000.0,-1.0,141.54,72516.0,0.0,0.0,0.0,0.0,62.18,17.54,376.77,753.29
sh603167,9.8,10.12,10.14,9.8,192240.0,-1.9,9.99,19081.0,170.0,9.78,2179.0,9.8,31.35,1.39,45.64,46.34
sh603728,16.28,16.63,16.66,16.14,21736.0,-1.87,16.59,3556.0,18.0,16.25,89.0,16.28,36.03,3.18,67.72,67.72
sz300111,3.42,3.5,3.53,3.42,167476.0,-2.56,3.51,5805.0,0.0,0.0,0.0,0.0,-106.55,51.82,38.21,38.3
sz300579,46.36,46.7,47.55,45.79,21010.0,-0.83,46.75,9806.0,0.0,0.0,0.0,0.0,114.15,12.47,80.81,83.45
sz000568,192.25,199.18,199.31,192.0,96557.0,-3.28,198.77,187122.0,2.0,192.23,163.0,192.25,49.73,12.86,2815.13,2815.99
sh603238,33.96,34.88,34.94,33.66,7763.0,-2.13,34.7,2634.0,5.0,33.94,2.0,33.96,18.24,3.89,40.75,41.98
sz002858,18.37,18.35,18.6,18.3,34437.0,0.38,18.3,6354.0,113.0,18.34,168.0,18.37,2997.6,5.44,17.54,23.2
sz300210,5.19,5.31,5.41,5.18,111376.0,-2.81,5.34,5868.0,0.0,0.0,0.0,0.0,-11.44,2.75,20.25,25.13
sz300423,14.33,14.38,14.52,14.25,45042.0,-0.62,14.42,6477.0,0.0,0.0,0.0,0.0,11.68,1.83,37.03,71.55
sz300247,3.22,3.31,3.32,3.21,154061.0,-2.13,3.29,5035.0,0.0,0.0,0.0,0.0,-3.52,3.08,25.83,25.89
sz300410,9.42,9.51,9.72,9.38,100147.0,-1.05,9.52,9521.0,0.0,0.0,0.0,0.0,-3.78,3.59,34.33,35.25
sz002722,12.68,12.79,12.84,12.64,7757.0,-0.55,12.75,987.0,40.0,12.64,49.0,12.68,-218.89,1.21,21.7,22.25
sz002861,23.03,23.2,23.31,23.03,4746.0,-0.65,23.18,1099.0,11.0,23.0,15.0,23.03,48.83,2.64,15.74,28.05
sz300847,27.84,28.42,28.47,27.8,29393.0,-1.83,28.36,8240.0,0.0,0.0,0.0,0.0,65.07,5.23,13.74,54.94
sh603995,30.79,30.88,31.8,30.35,26106.0,-0.29,30.88,8100.0,74.0,30.74,17.0,30.79,20.12,2.37,17.76,71.02
sz300840,20.61,21.5,21.51,20.58,48656.0,-3.51,21.36,10193.0,0.0,0.0,0.0,0.0,68.48,5.24,12.37,49.46
sz300418,22.22,22.45,22.77,21.97,187227.0,-0.8,22.4,41943.0,0.0,0.0,0.0,0.0,5.76,2.88,223.01,260.72
sz300007,17.26,17.63,17.69,17.25,60083.0,-2.21,17.65,10485.0,0.0,0.0,0.0,0.0,-102.54,3.35,41.67,50.58
sz300561,20.29,20.58,20.98,20.21,60523.0,0.05,20.28,12478.0,0.0,0.0,0.0,0.0,273.24,7.69,27.28,51.22
sz300193,7.97,8.25,8.26,7.95,96817.0,-3.51,8.26,7815.0,0.0,0.0,0.0,0.0,23.05,1.82,36.22,40.4
sz300658,28.5,29.0,29.17,28.46,16585.0,-1.62,28.97,4756.0,0.0,0.0,0.0,0.0,12.94,3.87,25.38,43.25
sz300872,46.06,47.71,48.28,46.05,37479.0,-3.88,47.92,17508.0,0.0,0.0,0.0,0.0,71.97,4.79,24.55,103.49
sz300843,36.44,37.82,38.47,36.21,68125.0,-4.58,38.19,25328.0,0.0,0.0,0.0,0.0,59.16,6.65,13.57,54.26
sz300471,14.2,13.68,14.65,13.46,379308.0,2.82,13.81,54144.0,0.0,0.0,0.0,0.0,-142.61,4.45,34.26,51.79
sz300367,3.9,3.86,3.98,3.8,243398.0,0.78,3.87,9474.0,0.0,0.0,0.0,0.0,-1.41,16.19,36.99,46.64
sz002691,4.87,4.89,4.97,4.85,31653.0,-0.2,4.88,1553.0,7.0,4.86,384.0,4.88,-158.46,1.89,16.51,16.56
sz300510,5.86,6.0,6.06,5.85,112593.0,-1.51,5.95,6680.0,0.0,0.0,0.0,0.0,-3.99,1.8,46.23,51.74
sz300592,18.3,18.9,18.97,18.23,28168.0,-3.12,18.89,5202.0,0.0,0.0,0.0,0.0,-85.79,4.65,17.41,22.4
sz300091,5.07,5.01,5.19,4.93,592671.0,1.81,4.98,30200.0,0.0,0.0,0.0,0.0,96.32,2.36,50.11,62.37
sz300077,9.18,9.39,9.46,9.18,166281.0,-2.55,9.42,15427.0,0.0,0.0,0.0,0.0,29.23,4.36,50.04,51.19
sz300153,8.86,9.04,9.4,8.85,260991.0,-3.38,9.17,23709.0,0.0,0.0,0.0,0.0,-88.55,3.18,28.12,28.35
sz300385,9.26,9.58,9.66,9.25,77079.0,-3.34,9.58,7256.0,0.0,0.0,0.0,0.0,29.55,2.38,20.84,30.85
sz300541,21.59,21.81,22.0,21.21,53363.0,-1.05,21.82,11506.0,0.0,0.0,0.0,0.0,43.86,5.48,40.18,50.91
sz300085,23.06,23.07,23.52,23.03,156991.0,0.13,23.03,36546.0,0.0,0.0,0.0,0.0,-664.93,12.33,87.65,162.95
sz300370,3.21,3.26,3.31,3.21,308651.0,-2.43,3.29,10052.0,0.0,0.0,0.0,0.0,-19.93,4.26,22.44,30.72
sz300800,31.9,32.66,32.8,31.9,11517.0,-1.94,32.53,3717.0,0.0,0.0,0.0,0.0,21.02,2.83,30.71,51.04
sz002198,5.03,5.03,5.07,5.02,22586.0,0.0,5.03,1139.0,1129.0,5.02,184.0,5.04,-17.83,3.85,25.53,25.53
sz002213,15.88,16.4,16.4,15.86,16041.0,-2.64,16.31,2580.0,71.0,15.86,3.0,15.88,411.17,8.83,32.71,32.71
sz300824,29.79,30.23,30.49,29.59,24777.0,-1.36,30.2,7414.0,0.0,0.0,0.0,0.0,71.27,10.3,16.19,64.76
sz300278,5.78,6.0,6.05,5.75,167350.0,-4.46,6.05,9864.0,0.0,0.0,0.0,0.0,-3.6,16.98,22.78,34.52
sz300117,4.23,4.3,4.36,4.21,191382.0,-1.17,4.28,8197.0,0.0,0.0,0.0,0.0,-7.79,2.27,30.18,30.32
sz000785,8.42,8.53,8.53,8.38,11374.0,-0.24,8.44,957.0,63.0,8.4,145.0,8.42,28.81,3.29,21.14,506.87
sh603268,17.52,17.9,17.98,17.42,7757.0,-1.9,17.86,1365.0,1.0,17.48,69.0,17.52,370.12,3.34,21.75,21.75
sh600543,8.42,9.0,9.1,8.3,306115.0,-7.98,9.15,26397.0,55.0,8.41,211.0,8.43,460.18,2.32,27.04,27.04
sz300329,7.98,8.25,8.25,7.97,95632.0,-3.04,8.23,7710.0,0.0,0.0,0.0,0.0,60.66,2.05,20.14,20.23
sh603655,63.9,63.72,64.99,62.01,25414.0,1.0,63.27,16128.0,6.0,63.85,140.0,63.9,268.25,13.5,21.73,67.73
sz002875,9.94,10.14,10.18,9.92,11518.0,-1.78,10.12,1156.0,85.0,9.93,25.0,9.96,-67.83,1.98,7.89,16.94
sz002312,6.11,6.2,6.22,6.1,112897.0,-0.81,6.16,6935.0,137.0,6.1,752.0,6.12,10.45,2.23,80.92,84.2
sz300065,12.85,13.2,13.22,12.85,44938.0,-1.68,13.07,5848.0,0.0,0.0,0.0,0.0,94.54,3.42,42.53,51.17
sz300312,8.5,8.57,8.71,8.3,76856.0,-0.82,8.57,6536.0,0.0,0.0,0.0,0.0,-36.06,477.53,17.82,27.2
sz300128,3.97,4.05,4.09,3.97,269372.0,-1.49,4.03,10841.0,0.0,0.0,0.0,0.0,-955.82,3.63,42.78,43.44
sz300630,40.9,40.49,41.27,39.9,37651.0,0.86,40.55,15215.0,0.0,0.0,0.0,0.0,47.03,9.13,131.42,178.73
sz300810,49.46,49.54,50.09,49.38,3836.0,-0.16,49.54,1903.0,0.0,0.0,0.0,0.0,230.57,3.99,9.74,38.93
sz300217,4.02,4.22,4.22,4.0,606151.0,-4.06,4.19,24681.0,0.0,0.0,0.0,0.0,-47.5,2.48,35.34,51.19
sz300848,56.9,59.4,59.4,56.7,19892.0,-4.22,59.41,11492.0,0.0,0.0,0.0,0.0,42.05,5.13,9.49,37.94
sh603819,13.16,13.05,13.18,12.92,15810.0,0.84,13.05,2067.0,226.0,13.14,163.0,13.16,171.11,3.87,28.55,28.65
sz002803,33.54,34.68,34.74,33.38,61041.0,-3.62,34.8,20722.0,355.0,33.53,224.0,33.55,24.06,7.35,93.12,126.92
sz300333,11.64,11.46,11.77,11.03,197452.0,1.48,11.47,22801.0,0.0,0.0,0.0,0.0,1964.52,4.73,38.66,39.11
sz300595,61.62,63.51,63.64,61.03,54870.0,-3.72,64.0,33875.0,0.0,0.0,0.0,0.0,105.39,23.39,266.04,374.18
sz300849,30.99,29.71,32.78,29.71,77074.0,4.84,29.56,24044.0,0.0,0.0,0.0,0.0,62.59,4.46,7.75,30.99
sz300364,7.1,7.3,7.34,7.07,113834.0,-2.34,7.27,8206.0,0.0,0.0,0.0,0.0,-14.17,3.54,44.86,51.64
sh600726,2.39,2.32,2.49,2.32,342095.0,3.46,2.31,8204.0,1415.0,2.38,11606.0,2.4,-12.71,4.55,36.68,47.0
sz300838,24.01,24.43,24.7,23.86,13707.0,-1.44,24.36,3330.0,0.0,0.0,0.0,0.0,51.47,4.33,8.18,32.74
sz000301,10.88,11.2,11.59,10.38,636087.0,0.09,10.87,69697.0,211.0,10.86,1429.0,10.88,79.57,3.02,137.17,526.03
sz300304,5.77,6.15,6.18,5.74,496215.0,-6.18,6.15,29355.0,0.0,0.0,0.0,0.0,33.05,2.42,48.69,49.97
sh603535,40.45,41.1,41.58,39.88,20486.0,-2.72,41.58,8315.0,5.0,40.3,15.0,40.45,40.04,3.55,60.84,60.84
sh601216,5.4,5.66,5.67,5.39,1727862.0,-4.09,5.63,94774.0,11064.0,5.38,6847.0,5.4,17.28,2.53,455.65,455.65
sh603589,59.95,62.47,62.5,59.7,91028.0,-4.2,62.58,55387.0,76.0,59.93,73.0,59.95,27.92,5.27,359.7,359.7
sz300202,11.26,10.98,11.5,10.8,218528.0,3.02,10.93,24520.0,0.0,0.0,0.0,0.0,236.38,3.84,50.24,61.87
sz300700,21.75,21.77,21.98,21.51,22695.0,0.09,21.73,4938.0,0.0,0.0,0.0,0.0,-69.41,3.63,12.84,17.92
sz300747,84.7,88.22,89.66,84.7,57258.0,-3.49,87.76,49676.0,0.0,0.0,0.0,0.0,108.45,9.96,129.43,243.94
sz300827,58.69,60.1,60.7,58.3,8939.0,-2.99,60.5,5324.0,0.0,0.0,0.0,0.0,48.88,5.23,10.76,43.04
sz300239,5.93,6.07,6.09,5.93,81298.0,-1.82,6.04,4864.0,0.0,0.0,0.0,0.0,137.79,3.14,29.95,30.94
sz300013,7.12,7.38,7.39,7.1,128984.0,-3.78,7.4,9298.0,0.0,0.0,0.0,0.0,-5.0,4.11,29.78,31.8
sz300556,21.93,22.2,22.56,21.7,48496.0,-1.39,22.24,10687.0,0.0,0.0,0.0,0.0,43.16,4.41,18.9,25.82
sz300061,5.78,5.89,5.95,5.78,88045.0,-2.2,5.91,5159.0,0.0,0.0,0.0,0.0,-45.6,1.99,28.53,38.72
sz002927,14.01,14.25,14.25,13.95,24708.0,-1.68,14.25,3476.0,77.0,14.0,639.0,14.02,36.2,3.73,13.1,31.34
sz300163,4.33,4.45,4.5,4.33,108025.0,-2.7,4.45,4738.0,0.0,0.0,0.0,0.0,92.14,3.5,15.05,20.52
sz300803,30.86,31.53,32.06,30.7,65722.0,-1.69,31.39,20647.0,0.0,0.0,0.0,0.0,160.7,11.22,67.92,124.98
sz300094,4.13,4.32,4.33,4.13,144367.0,-3.73,4.29,6054.0,0.0,0.0,0.0,0.0,-6.22,1.76,36.14,37.98
sz300048,5.5,5.43,5.6,5.36,270348.0,1.66,5.41,14884.0,0.0,0.0,0.0,0.0,-21.79,3.08,59.69,60.94
sh603665,26.47,27.2,27.2,26.4,22479.0,-1.01,26.74,6025.0,5.0,26.45,296.0,26.47,66.75,4.11,40.31,40.31
sz300344,5.22,5.38,5.41,5.21,47751.0,-2.25,5.34,2525.0,0.0,0.0,0.0,0.0,-32.15,4.58,16.1,25.9
sz300328,10.6,10.85,11.12,10.6,220393.0,-2.03,10.82,23940.0,0.0,0.0,0.0,0.0,91.03,5.6,72.17,73.18
sz300287,5.23,5.19,5.28,5.12,639652.0,0.0,5.23,33214.0,0.0,0.0,0.0,0.0,-46.65,2.04,60.3,75.06
sz300052,10.59,10.82,10.86,10.58,55122.0,-1.67,10.77,5911.0,0.0,0.0,0.0,0.0,-182.41,3.32,27.64,27.88
sz300465,14.08,14.45,14.59,14.05,101404.0,-2.22,14.4,14523.0,0.0,0.0,0.0,0.0,53.69,4.94,62.9,62.9
sz300105,4.97,4.84,5.07,4.82,230305.0,4.63,4.75,11426.0,0.0,0.0,0.0,0.0,188.95,1.39,25.51,25.51
sz300032,6.11,6.04,6.34,5.94,462245.0,0.83,6.06,28493.0,0.0,0.0,0.0,0.0,50.2,3.32,49.07,49.07
sz300197,3.33,3.39,3.42,3.33,177694.0,-1.19,3.37,5985.0,0.0,0.0,0.0,0.0,-6.62,1.52,59.3,78.38
sz002843,8.17,8.41,8.41,8.16,27345.0,-2.27,8.36,2267.0,131.0,8.16,30.0,8.19,37.51,3.06,17.16,17.16
sz300442,38.83,39.0,39.39,36.55,67459.0,-2.44,39.8,25665.0,0.0,0.0,0.0,0.0,-57.6,5.76,38.52,38.83
sz300411,12.31,12.04,12.52,11.76,93212.0,2.24,12.04,11298.0,0.0,0.0,0.0,0.0,-84.87,3.63,20.96,56.18
sz300022,5.43,5.65,5.66,5.41,121022.0,-3.38,5.62,6676.0,0.0,0.0,0.0,0.0,-22.82,26.24,18.75,20.65
sz300200,11.71,12.11,12.16,11.68,139256.0,-3.62,12.15,16527.0,0.0,0.0,0.0,0.0,22.3,2.89,48.12,49.91
sz300099,7.7,7.92,7.92,7.67,153453.0,-2.04,7.86,11928.0,0.0,0.0,0.0,0.0,69.05,3.07,33.5,51.38
sz002335,22.73,23.43,23.43,22.7,66669.0,-2.45,23.3,15293.0,27.0,22.72,37.0,22.74,31.72,3.37,89.78,104.91
sz300262,4.36,4.45,4.49,4.35,112983.0,-1.58,4.43,4983.0,0.0,0.0,0.0,0.0,-120.73,1.24,19.99,29.2
sz300507,13.3,14.37,14.45,13.26,135354.0,-7.25,14.34,18549.0,0.0,0.0,0.0,0.0,41.56,3.83,25.21,40.73
sz300139,12.85,13.03,13.13,12.85,121725.0,-1.61,13.06,15782.0,0.0,0.0,0.0,0.0,-51.34,3.41,29.16,35.21
sz300058,6.55,6.73,6.75,6.54,378641.0,-2.53,6.72,25110.0,0.0,0.0,0.0,0.0,23.29,1.78,150.7,163.16
sz002616,8.49,8.71,8.73,8.48,56356.0,-2.64,8.72,4825.0,95.0,8.48,59.0,8.5,17.27,2.5,38.7,62.99
sh600145,1.59,1.62,1.64,1.58,44021.0,-2.45,1.63,706.0,1018.0,1.58,369.0,1.6,132.54,3.82,23.71,23.71
sz300860,160.81,161.72,162.9,159.08,6618.0,-0.43,161.51,10662.0,0.0,0.0,0.0,0.0,41.12,3.73,27.49,115.9
