,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600025,5.06,5.27,5.27,4.99,642288.0,-3.8,5.26,32729.0,1172.0,5.05,462.0,5.07,16.59,1.97,910.8,910.8
sh600026,5.53,5.68,5.69,5.49,303938.0,-2.81,5.69,16869.0,320.0,5.52,346.0,5.54,12.62,0.77,158.43,263.38
sh600027,3.16,3.21,3.22,3.15,414315.0,-1.56,3.21,13152.0,1363.0,3.15,8623.0,3.17,7.44,0.68,257.41,311.67
sh600028,4.06,4.09,4.1,4.06,953493.0,-0.49,4.08,38853.0,66995.0,4.05,1231.0,4.07,6.95,0.66,3879.65,4915.49
sh600029,5.86,5.95,5.98,5.85,277323.0,-2.17,5.99,16308.0,5421.0,5.85,848.0,5.87,-10.36,1.37,570.21,993.18
sh600030,24.24,24.09,24.84,23.85,1404223.0,0.46,24.13,341329.0,5401.0,24.23,3987.0,24.25,19.59,1.69,2379.07,3133.45
sh600031,27.37,27.72,28.59,27.33,2504615.0,-1.01,27.65,698109.0,2469.0,27.35,1601.0,27.37,12.41,4.07,2323.95,2323.95
sh600032,10.02,10.37,10.37,10.0,204775.0,-3.65,10.4,20688.0,1332.0,10.01,2039.0,10.03,72.96,2.86,20.84,208.42
sh600033,2.59,2.6,2.6,2.56,47977.0,-0.38,2.6,1237.0,1278.0,2.57,4462.0,2.59,9.9,0.72,71.08,71.08
sh600035,2.88,2.9,2.9,2.86,50317.0,-0.69,2.9,1447.0,5344.0,2.86,1348.0,2.88,7.88,0.71,46.37,46.37
sh600036,50.05,50.33,50.65,49.5,420353.0,-0.4,50.25,210181.0,334.0,50.04,54.0,50.06,12.43,1.97,10324.79,12622.53
sh600037,8.63,8.42,8.69,8.4,131804.0,2.62,8.41,11311.0,2053.0,8.62,240.0,8.64,88.27,0.95,120.11,120.11
sh600038,53.12,51.78,54.05,51.28,108196.0,2.39,51.88,57077.0,28.0,53.11,37.0,53.13,36.0,3.46,313.13,313.13
sh600039,6.31,6.42,6.5,6.3,337506.0,-1.25,6.39,21531.0,2136.0,6.3,276.0,6.32,7.65,1.33,227.82,301.33
sh600048,11.15,11.24,11.25,11.09,510651.0,-1.24,11.29,56906.0,658.0,11.14,3089.0,11.16,4.58,0.82,1334.67,1334.67
sh600050,4.24,4.26,4.29,4.23,660752.0,-0.47,4.26,28142.0,9188.0,4.23,11084.0,4.25,22.6,0.88,1304.04,1314.9
sh600051,7.14,6.85,7.41,6.84,206318.0,5.93,6.74,15025.0,281.0,7.13,302.0,7.15,25.31,0.76,22.2,22.2
sh600052,3.55,3.54,3.58,3.52,77080.0,-0.56,3.57,2731.0,1126.0,3.54,622.0,3.56,144.41,0.89,29.97,29.97
sh600053,16.3,15.74,16.49,15.33,37869.0,3.62,15.73,6021.0,19.0,16.28,154.0,16.3,92.24,2.64,70.67,70.67
sh600054,9.13,9.27,9.27,9.13,26330.0,-1.51,9.27,2416.0,857.0,9.12,140.0,9.14,-6398.84,1.58,46.86,66.59
sh600055,24.03,25.93,26.06,23.7,380218.0,-7.86,26.08,93559.0,8.0,24.01,615.0,24.03,59.35,5.75,129.96,129.96
sh600056,11.54,11.6,11.61,11.51,51264.0,-0.69,11.62,5923.0,117.0,11.53,362.0,11.55,9.79,1.26,123.26,123.3
sh600057,7.55,7.32,7.71,7.31,434438.0,3.42,7.3,32770.0,2139.0,7.54,5.0,7.56,11.72,1.53,161.38,162.89
sh600058,8.97,8.78,9.23,8.77,255586.0,1.93,8.8,23092.0,265.0,8.95,892.0,8.97,23.52,2.22,96.15,96.15
sh600059,12.45,12.75,12.75,12.32,210606.0,-2.58,12.78,26317.0,150.0,12.44,469.0,12.46,68.56,2.17,100.66,113.49
sh600060,14.29,14.82,14.99,14.18,259426.0,-4.35,14.94,37414.0,193.0,14.27,425.0,14.29,13.88,1.21,186.98,186.98
sh600061,8.19,8.14,8.35,8.06,363232.0,0.49,8.15,29821.0,1088.0,8.17,449.0,8.19,11.46,1.21,526.23,526.23
sh600062,11.59,11.63,11.65,11.5,38152.0,-0.26,11.62,4412.0,571.0,11.57,312.0,11.59,11.9,1.31,120.91,120.91
sh600063,5.75,5.81,5.94,5.69,536744.0,-1.71,5.85,31115.0,2098.0,5.73,550.0,5.75,16.02,2.02,110.74,110.74
sh600064,8.68,8.77,8.79,8.67,55596.0,-1.48,8.81,4843.0,1300.0,8.66,77.0,8.68,5.42,0.81,107.28,107.28
sh600066,12.01,12.28,12.29,11.96,118658.0,-1.64,12.21,14318.0,165.0,12.0,66.0,12.02,49.58,1.91,265.89,271.78
sh600067,3.69,3.65,3.74,3.63,179994.0,0.0,3.69,6651.0,1346.0,3.68,1740.0,3.7,13.52,0.68,55.06,55.06
sh600068,8.05,8.01,8.14,8.0,363940.0,0.63,8.0,29368.0,2066.0,8.03,1359.0,8.05,8.12,1.1,370.68,370.68
sh600070,8.4,8.9,8.9,8.4,232962.0,-6.56,8.99,19999.0,4198.0,8.39,103.0,8.41,-10.78,1.8,42.56,43.84
sh600071,13.53,14.05,14.12,13.52,45325.0,-3.7,14.05,6204.0,84.0,13.52,612.0,13.55,156.49,7.42,32.13,38.1
sh600072,11.45,11.45,11.58,11.24,115078.0,0.88,11.35,13120.0,916.0,11.43,720.0,11.45,59.71,2.14,84.3,84.3
sh600073,7.73,7.92,7.92,7.73,87856.0,-2.4,7.92,6862.0,1066.0,7.72,1672.0,7.74,16.86,1.72,72.49,72.49
sh600075,8.25,8.24,8.44,8.12,741292.0,0.49,8.21,61475.0,1718.0,8.23,1070.0,8.25,9.76,1.63,97.34,129.28
sh600076,4.07,4.23,4.25,4.05,308151.0,-4.01,4.24,12691.0,749.0,4.06,458.0,4.08,-59.88,1.13,42.09,54.72
sh600077,2.45,2.49,2.5,2.45,33362.0,-1.61,2.49,824.0,1459.0,2.44,80.0,2.46,10.09,0.69,32.83,32.83
sh600078,4.28,4.27,4.28,4.22,124842.0,4.9,4.08,5334.0,27676.0,4.27,0.0,0.0,-1.28,-6.01,28.36,28.36
sh600079,25.83,26.06,26.09,25.27,109579.0,-0.88,26.06,28058.0,239.0,25.82,8.0,25.84,32.13,3.5,349.66,421.82
sh600080,7.12,7.26,7.26,7.08,54252.0,-2.2,7.28,3881.0,1852.0,7.11,73.0,7.13,57.36,1.57,26.58,26.58
sh600081,16.31,16.5,16.81,16.3,158686.0,-2.1,16.66,26152.0,766.0,16.3,902.0,16.32,25.24,3.55,51.14,51.14
sh600082,2.71,2.8,2.8,2.7,65040.0,-2.87,2.79,1782.0,3219.0,2.69,81.0,2.71,55.4,1.02,17.19,17.51
sh600083,6.0,6.04,6.11,5.96,11394.0,-0.83,6.05,687.0,98.0,5.98,150.0,6.0,86.69,128.48,13.68,13.8
sh600084,3.83,4.0,4.05,3.83,125098.0,-4.96,4.03,4886.0,0.0,0.0,370.0,3.83,-182.76,1.99,43.04,43.04
sh600085,37.11,37.25,37.77,36.9,217880.0,-2.29,37.98,81074.0,951.0,37.09,103.0,37.11,45.82,5.01,508.95,508.95
sh600088,9.76,9.99,9.99,9.7,58266.0,-2.5,10.01,5715.0,1508.0,9.75,87.0,9.77,-44.42,3.58,38.82,38.82
sh600089,15.49,15.39,16.0,15.21,1412425.0,-0.71,15.6,220104.0,2555.0,15.48,2213.0,15.5,13.72,1.69,575.35,575.35
sh600090,1.51,1.53,1.55,1.49,193672.0,-1.95,1.54,2937.0,4828.0,1.49,4288.0,1.51,-0.91,0.56,21.74,21.74
sh600091,2.5,2.58,2.58,2.46,21760.0,-3.47,2.59,547.0,584.0,2.48,70.0,2.5,-33.98,1.24,10.94,10.94
sh600093,3.03,3.03,3.03,3.03,23927.0,-5.02,3.19,725.0,0.0,0.0,467147.0,3.03,-0.29,-0.94,34.01,34.01
sh600094,3.65,3.65,3.66,3.61,97077.0,0.0,3.65,3527.0,725.0,3.64,1412.0,3.66,16.81,0.68,83.1,90.35
sh600095,11.61,11.3,12.22,11.16,873405.0,2.56,11.32,102033.0,4389.0,11.59,1726.0,11.61,85.43,2.96,111.07,311.38
sh600096,17.95,17.45,18.5,17.19,1383389.0,2.81,17.46,247262.0,1769.0,17.94,460.0,17.96,39.46,4.69,302.16,329.81
sh600097,8.88,9.0,9.0,8.87,15759.0,-1.44,9.01,1405.0,315.0,8.87,351.0,8.89,12.71,1.17,21.4,21.4
sh600098,6.29,6.09,6.36,6.09,103969.0,3.62,6.07,6493.0,1697.0,6.27,2003.0,6.29,17.37,0.93,171.48,171.48
sh600099,6.78,6.87,6.91,6.76,20608.0,-1.45,6.88,1404.0,20.0,6.77,22.0,6.79,134.52,3.06,14.86,14.86
sh600100,5.83,5.88,5.89,5.8,131127.0,-0.85,5.88,7655.0,640.0,5.82,746.0,5.84,27.82,1.08,172.8,172.8
sh600101,5.44,5.5,5.51,5.4,50402.0,-0.91,5.49,2744.0,474.0,5.42,211.0,5.44,26.14,0.93,22.93,22.93
sh600103,2.5,2.56,2.57,2.5,389322.0,-2.34,2.56,9827.0,18366.0,2.49,4688.0,2.51,37.28,1.58,57.65,57.65
sh600104,20.7,20.47,20.97,20.41,429529.0,1.57,20.38,88869.0,348.0,20.68,2625.0,20.7,9.25,0.9,2418.48,2418.48
sh600105,3.72,3.82,3.83,3.71,344830.0,-2.62,3.82,12914.0,2264.0,3.71,2791.0,3.73,-15.93,1.84,51.37,51.37
sh600106,2.53,2.54,2.54,2.52,47962.0,-0.39,2.54,1211.0,5272.0,2.51,5109.0,2.53,12.64,0.71,33.62,33.62
sh600107,5.46,5.53,5.53,5.45,30796.0,-0.91,5.51,1687.0,310.0,5.45,300.0,5.47,13.02,2.67,19.66,19.66
sh600108,2.94,2.86,2.98,2.85,585117.0,2.8,2.86,17050.0,5430.0,2.92,5201.0,2.94,-6.92,1.43,57.24,57.24
sh600109,12.05,12.0,12.31,11.84,657850.0,0.75,11.96,79501.0,2509.0,12.04,2601.0,12.06,19.56,1.61,364.44,364.44
sh600110,15.51,15.95,16.7,15.45,892153.0,-2.76,15.95,143314.0,717.0,15.49,663.0,15.51,270.63,6.23,205.23,216.72
sh600111,39.4,39.91,41.45,38.53,1998493.0,-2.93,40.59,799456.0,712.0,39.38,437.0,39.4,97.86,12.9,1431.43,1431.43
sh600112,4.76,4.76,4.76,4.76,89042.0,-4.99,5.01,4238.0,0.0,0.0,350532.0,4.76,-13.5,-32.99,24.24,24.24
sh600113,5.8,5.92,5.94,5.78,29151.0,-2.03,5.92,1701.0,527.0,5.78,968.0,5.8,60.88,1.61,23.86,23.86
sh600114,10.61,10.88,11.05,10.42,759241.0,-1.58,10.78,81538.0,55.0,10.59,2201.0,10.61,61.56,2.53,65.4,65.4
sh600115,4.9,4.98,4.98,4.88,151184.0,-1.41,4.97,7416.0,1615.0,4.89,315.0,4.91,-6.86,1.61,480.62,802.6
sh600116,8.47,8.42,8.54,8.36,122897.0,0.47,8.43,10362.0,353.0,8.46,782.0,8.48,21.43,1.59,114.67,161.96
sh600117,4.15,4.15,4.27,4.08,272404.0,0.24,4.14,11366.0,369.0,4.13,581.0,4.15,48.81,3.13,43.37,43.37
sh600118,27.12,26.88,27.5,26.58,112732.0,0.97,26.86,30349.0,87.0,27.11,103.0,27.13,88.5,5.49,320.69,320.69
sh600119,7.36,7.6,7.6,7.34,15315.0,-2.77,7.57,1136.0,585.0,7.35,15.0,7.37,-31.98,7.77,22.62,26.88
sh600120,3.99,4.02,4.04,3.98,175026.0,-0.75,4.02,7010.0,2765.0,3.98,3864.0,4.0,12.1,0.84,115.56,115.56
sh600121,5.42,5.32,5.68,5.31,611834.0,1.88,5.32,33594.0,4213.0,5.41,2474.0,5.43,-7.96,3.57,66.04,66.04
sh600122,1.56,1.59,1.59,1.55,123619.0,-2.5,1.6,1939.0,2059.0,1.55,1298.0,1.57,-1.02,6.15,18.07,18.07
sh600123,8.94,8.91,9.25,8.81,303801.0,0.0,8.94,27484.0,373.0,8.92,477.0,8.94,18.65,0.94,102.13,102.13
sh600125,4.82,4.76,4.85,4.74,111286.0,1.26,4.76,5346.0,1387.0,4.8,1556.0,4.82,16.7,1.01,62.93,62.93
sh600126,5.31,5.35,5.47,5.29,395261.0,-0.38,5.33,21300.0,2220.0,5.3,2700.0,5.32,13.29,0.92,179.33,179.33
sh600127,8.88,8.94,8.95,8.81,151314.0,0.11,8.87,13430.0,664.0,8.86,640.0,8.88,232.88,7.6,56.99,56.99
sh600128,7.02,6.88,7.03,6.76,77230.0,2.03,6.88,5351.0,245.0,7.01,1888.0,7.03,47.01,0.91,17.32,17.32
sh600129,20.0,21.01,21.18,19.86,102089.0,-2.01,20.41,20674.0,111.0,19.98,68.0,20.0,91.43,3.41,111.38,111.38
sh600130,3.53,3.56,3.57,3.49,72288.0,-1.12,3.57,2546.0,22.0,3.52,902.0,3.54,65.97,2.88,27.11,27.11
sh600131,12.85,13.03,13.03,12.66,57715.0,-1.31,13.02,7399.0,177.0,12.84,172.0,12.86,23.4,3.17,69.42,153.61
sh600132,193.91,202.59,203.99,191.88,37856.0,-4.28,202.59,73852.0,2.0,193.8,3.0,193.91,76.14,106.57,938.47,938.47
sh600133,5.77,5.95,5.99,5.77,106053.0,-1.2,5.84,6222.0,388.0,5.76,186.0,5.78,5.97,0.86,44.77,45.9
sh600135,6.61,6.74,6.86,6.6,67281.0,-2.36,6.77,4513.0,367.0,6.59,51.0,6.61,76.31,1.42,28.28,36.57
sh600136,6.85,7.08,7.2,6.79,103019.0,-4.06,7.14,7184.0,1045.0,6.83,374.0,6.86,-2.0,2.11,33.35,40.05
sh600137,14.29,14.48,14.48,14.18,16371.0,-1.58,14.52,2338.0,37.0,14.27,91.0,14.29,73.7,2.72,13.89,13.89
sh600138,10.48,10.66,10.67,10.43,118006.0,-1.96,10.69,12399.0,45.0,10.46,84.0,10.48,-76.24,1.21,75.86,75.86
sh600139,2.66,2.85,2.85,2.65,338672.0,-2.92,2.74,9308.0,927.0,2.65,917.0,2.67,-7.56,14.82,17.61,17.61
sh600141,27.53,28.08,28.4,27.3,489649.0,-1.96,28.08,136098.0,182.0,27.51,120.0,27.53,32.28,3.23,258.1,308.03
sh600143,19.95,20.56,20.56,19.87,774100.0,-3.53,20.68,155597.0,2931.0,19.93,5076.0,19.95,9.85,3.65,513.44,513.44
sh600145,1.5,1.43,1.5,1.4,353047.0,4.9,1.43,5182.0,5009.0,1.49,0.0,0.0,-18.89,4.47,22.37,22.37
sh600146,2.58,2.55,2.59,2.47,245253.0,-0.77,2.6,6169.0,200.0,2.56,2426.0,2.58,-2.96,2.83,12.13,12.13
sh600148,12.34,12.46,12.46,12.26,8221.0,-0.96,12.46,1014.0,2.0,12.31,6.0,12.34,27.92,3.71,17.46,17.46
sh600149,4.72,4.86,4.87,4.71,46779.0,-2.48,4.84,2233.0,395.0,4.71,312.0,4.73,193.26,10.69,17.94,17.94
sh600150,15.64,15.56,15.75,15.19,305534.0,0.51,15.56,47291.0,266.0,15.62,1045.0,15.64,173.32,1.53,382.13,699.49
sh600151,10.24,10.8,10.93,10.24,898898.0,-10.02,11.38,93995.0,0.0,0.0,7407.0,10.24,60.16,2.72,146.87,146.87
sh600152,9.88,9.83,10.33,9.6,250355.0,1.13,9.77,24892.0,684.0,9.86,301.0,9.88,59.92,2.85,40.36,40.67
sh600153,7.48,7.46,7.49,7.42,82733.0,0.13,7.47,6167.0,3200.0,7.46,701.0,7.48,5.62,0.6,212.07,214.19
sh600155,10.26,10.08,10.53,10.04,339323.0,1.68,10.09,34898.0,931.0,10.25,919.0,10.27,26.85,1.2,178.48,178.48
sh600156,3.6,3.68,3.7,3.59,26079.0,-2.44,3.69,945.0,1529.0,3.59,665.0,3.61,-88.37,2.19,14.48,14.48
sh600157,1.6,1.56,1.63,1.55,3781012.0,1.91,1.57,60458.0,36145.0,1.59,157133.0,1.61,7.62,0.85,355.48,355.48
sh600158,11.75,11.6,11.78,11.12,212173.0,0.6,11.68,24273.0,145.0,11.73,635.0,11.75,204.49,4.65,73.77,112.74
sh600159,2.35,2.43,2.44,2.33,117018.0,-3.29,2.43,2763.0,359.0,2.34,396.0,2.36,12.26,0.81,19.51,19.51
sh600160,12.02,12.23,12.54,11.97,473674.0,-1.96,12.26,57864.0,1085.0,12.0,141.0,12.02,335.91,2.65,324.51,324.51
sh600161,41.23,43.28,43.28,40.82,182780.0,-5.35,43.56,75694.0,127.0,41.21,242.0,41.23,81.49,7.42,517.21,566.16
sh600162,1.86,1.83,1.87,1.81,156457.0,2.2,1.82,2881.0,1130.0,1.84,3661.0,1.86,18.3,1.21,63.16,63.16
sh600163,5.06,5.19,5.22,5.02,136524.0,-2.32,5.18,6998.0,1130.0,5.05,646.0,5.07,14.75,2.3,50.57,85.48
sh600165,8.08,8.08,8.21,7.91,105969.0,0.0,8.08,8552.0,826.0,8.07,326.0,8.09,249.86,5.77,55.34,55.34
sh600166,3.81,3.74,3.88,3.69,2329509.0,3.25,3.69,88699.0,13956.0,3.79,21924.0,3.81,30.52,1.58,250.51,250.51
sh600167,8.57,8.84,8.85,8.55,85467.0,-2.94,8.83,7399.0,975.0,8.56,257.0,8.58,13.17,2.34,196.09,196.09
sh600168,6.57,6.65,6.67,6.54,22382.0,-0.45,6.6,1473.0,170.0,6.55,546.0,6.57,15.48,0.86,46.62,46.62
sh600169,2.5,2.46,2.53,2.46,301853.0,0.81,2.48,7541.0,2135.0,2.48,13408.0,2.5,46.7,1.83,64.1,83.33
sh600170,2.7,2.7,2.71,2.69,145670.0,-0.37,2.71,3935.0,1118.0,2.69,26901.0,2.71,7.14,0.9,240.42,240.42
sh600171,38.46,37.15,39.58,36.29,677362.0,2.31,37.59,257181.0,224.0,38.44,1135.0,38.46,43.9,8.04,269.55,274.15
sh600172,6.75,7.15,7.35,6.7,833789.0,-6.77,7.24,58077.0,6499.0,6.73,2937.0,6.75,-10.58,3.02,82.64,97.35
sh600173,6.23,6.21,6.36,6.17,28207.0,-0.64,6.27,1757.0,80.0,6.21,100.0,6.24,8.4,1.38,43.64,43.67
sh600176,15.97,16.1,16.55,15.91,829158.0,-1.36,16.19,134240.0,3998.0,15.96,488.0,15.98,20.17,3.45,639.3,639.3
sh600177,6.33,6.37,6.37,6.3,66593.0,-0.63,6.37,4209.0,149.0,6.32,448.0,6.34,4.32,1.05,285.02,293.02
sh600178,8.41,7.98,8.43,7.9,267926.0,4.99,8.01,22073.0,880.0,8.4,1102.0,8.42,32.46,1.6,38.86,38.86
sh600179,3.95,4.01,4.01,3.93,68536.0,-1.0,3.99,2712.0,1070.0,3.93,328.0,3.95,11.82,2.84,140.82,172.39
sh600180,5.53,5.53,5.57,5.46,36779.0,0.0,5.53,2027.0,179.0,5.52,98.0,5.54,23.69,0.9,56.21,56.21
sh600182,15.2,15.49,15.88,15.14,24586.0,-1.87,15.49,3803.0,9.0,15.19,107.0,15.21,83.8,5.16,25.84,51.68
sh600183,23.4,24.0,24.2,23.32,216408.0,-2.3,23.95,51248.0,372.0,23.38,784.0,23.4,28.57,5.12,538.78,538.78
sh600184,11.6,11.38,11.77,11.21,97906.0,1.93,11.38,11224.0,38.0,11.58,1444.0,11.6,68.46,2.46,59.02,59.02
sh600185,8.06,7.53,8.06,7.51,1363601.0,9.96,7.33,107833.0,33840.0,8.05,0.0,0.0,22.72,1.92,166.12,166.12
sh600186,3.1,3.13,3.16,3.08,155513.0,-0.96,3.13,4843.0,442.0,3.09,460.0,3.11,58.69,10.79,42.78,42.78
sh600187,2.36,2.35,2.43,2.32,371809.0,0.85,2.34,8837.0,575.0,2.35,1081.0,2.37,1304.37,1.14,39.03,39.03
sh600188,17.1,17.0,18.06,16.88,399568.0,0.59,17.0,69799.0,856.0,17.09,3.0,17.11,10.9,1.78,508.59,833.49
sh600189,10.92,11.18,11.19,10.9,112525.0,-2.24,11.17,12375.0,2648.0,10.9,216.0,10.92,63.06,5.31,75.16,78.1
sh600190,2.78,2.76,2.79,2.73,36682.0,0.72,2.76,1011.0,1661.0,2.76,875.0,2.78,29.17,0.86,49.47,55.66
sh600191,3.02,3.13,3.13,3.0,69030.0,-2.58,3.1,2103.0,610.0,3.01,366.0,3.03,-12.65,0.87,14.64,14.64
sh600192,4.45,4.52,4.52,4.4,47649.0,-0.89,4.49,2115.0,152.0,4.43,1210.0,4.45,-9.69,1.09,19.66,19.66
sh600193,8.5,8.58,8.63,8.4,46427.0,-0.47,8.54,3941.0,7.0,8.49,2.0,8.51,55.14,12.1,36.16,36.16
sh600195,10.61,11.15,11.15,10.57,189247.0,-4.33,11.09,20357.0,618.0,10.6,111.0,10.62,23.83,2.38,107.76,107.76
sh600196,77.8,79.2,80.99,76.95,481350.0,0.0,77.8,378982.0,566.0,77.78,1457.0,77.8,50.7,5.45,1564.53,1993.94
sh600197,26.95,27.96,27.96,26.9,192360.0,-4.57,28.24,52313.0,576.0,26.93,546.0,26.95,27.35,3.76,127.19,127.19
sh600198,7.63,7.8,7.84,7.56,153191.0,-3.42,7.9,11731.0,58.0,7.61,486.0,7.63,-5.08,-4.89,67.18,67.3
sh600199,15.92,16.36,16.49,15.88,305928.0,-4.04,16.59,49295.0,774.0,15.9,698.0,15.92,222.95,3.68,96.55,104.72
sh600200,9.21,9.15,9.45,9.1,405587.0,0.33,9.18,37489.0,2568.0,9.2,677.0,9.22,-15.66,3.38,65.61,65.61
sh600201,18.5,18.5,18.65,18.32,83257.0,-0.7,18.63,15387.0,76.0,18.48,373.0,18.5,44.61,4.11,207.19,208.35
sh600202,3.79,3.82,3.84,3.77,28588.0,-1.3,3.84,1087.0,714.0,3.78,562.0,3.8,28.58,2.04,14.53,14.53
sh600203,9.38,9.4,9.65,9.37,66105.0,-0.74,9.45,6281.0,246.0,9.37,135.0,9.4,147.88,2.07,42.81,42.81
sh600206,15.77,15.74,16.25,15.53,517289.0,-0.44,15.84,82245.0,969.0,15.76,391.0,15.78,59.34,4.14,133.11,133.51
sh600207,9.05,8.66,9.15,8.62,301965.0,3.55,8.74,26999.0,329.0,9.03,137.0,9.05,32.29,4.21,78.1,78.1
sh600208,2.97,2.98,2.99,2.95,328903.0,-0.34,2.98,9756.0,10731.0,2.95,1824.0,2.97,7.22,0.67,255.37,255.4
sh600209,4.92,4.8,4.95,4.71,92673.0,4.46,4.71,4552.0,1593.0,4.91,194.0,4.93,-26.89,5.52,21.6,21.6
sh600210,7.0,7.3,7.34,6.88,1157245.0,-4.24,7.31,81290.0,1654.0,6.98,3496.0,7.0,16.42,2.1,106.17,106.17
sh600211,58.81,60.79,61.17,58.29,44478.0,-3.11,60.7,26357.0,96.0,58.8,1.0,58.82,32.64,5.57,145.81,145.81
sh600212,4.56,4.61,4.78,4.5,185529.0,0.44,4.54,8576.0,486.0,4.55,471.0,4.57,142.75,9.11,23.33,23.33
sh600213,7.96,7.78,8.1,7.72,99889.0,1.79,7.82,7952.0,131.0,7.94,308.0,7.96,-14.56,93.43,17.51,17.51
sh600215,6.61,6.67,6.75,6.57,27505.0,-1.49,6.71,1823.0,331.0,6.59,582.0,6.61,27.17,1.24,30.74,30.74
sh600216,18.97,19.6,21.16,18.7,1051761.0,-2.32,19.42,210832.0,1143.0,18.95,70.0,18.97,21.9,2.37,183.08,183.08
sh600217,5.33,5.3,5.43,5.26,146683.0,0.0,5.33,7840.0,687.0,5.31,1929.0,5.33,15.45,3.21,74.02,74.02
sh600218,9.03,9.1,9.2,9.01,125466.0,-0.99,9.12,11410.0,470.0,9.02,329.0,9.04,16.18,1.51,33.3,33.3
sh600219,5.19,5.24,5.47,5.09,5255143.0,1.96,5.09,278132.0,4539.0,5.17,8627.0,5.19,27.06,1.54,620.23,620.23
sh600220,2.09,2.12,2.13,2.08,65096.0,-1.42,2.12,1370.0,1213.0,2.08,3810.0,2.1,447.49,1.9,37.27,37.27
sh600221,2.21,2.18,2.24,2.17,1182463.0,1.38,2.18,26142.0,32121.0,2.19,3943.0,2.21,-0.62,-1.05,363.24,371.42
sh600222,6.21,6.1,6.29,6.07,85851.0,0.65,6.17,5295.0,106.0,6.19,1054.0,6.21,175.34,2.12,35.64,35.64
sh600223,12.42,12.85,12.85,12.27,244228.0,-3.5,12.87,30586.0,395.0,12.41,102.0,12.43,18.93,4.12,125.34,125.34
sh600225,3.27,3.17,3.32,3.13,147654.0,3.15,3.17,4806.0,278.0,3.25,661.0,3.27,-0.78,-0.8,30.51,30.59
sh600226,2.7,2.73,2.74,2.63,208712.0,-1.46,2.74,5598.0,3743.0,2.69,1927.0,2.71,-9.86,3.27,84.48,84.48
sh600227,3.29,3.31,3.39,3.27,194362.0,-0.9,3.32,6476.0,110.0,3.28,2241.0,3.3,49.15,1.71,42.05,55.7
sh600228,7.66,7.81,7.93,7.65,12547.0,-2.54,7.86,968.0,16.0,7.64,6.0,7.66,-223.55,19.96,18.49,63.06
sh600229,5.81,5.91,5.91,5.8,13815.0,-1.53,5.9,806.0,416.0,5.8,76.0,5.83,18.48,1.42,40.79,40.79
