,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh603229,41.21,37.52,41.21,37.18,30596.0,10.01,37.46,12087.0,6419.0,41.2,0.0,0.0,94.76,9.9,65.94,65.94
sh603336,19.51,19.9,20.36,18.85,349070.0,2.63,19.01,68148.0,1987.0,19.49,65.0,19.51,54.79,4.94,43.97,43.97
sz000158,10.09,11.23,11.35,10.09,1604090.0,-9.99,11.21,169593.0,0.0,0.0,43131.0,10.09,960.4,2.77,158.4,161.3
sz002987,62.6,64.68,64.68,59.63,266334.0,6.46,58.8,165341.0,14.0,62.58,1783.0,62.6,57.2,6.6,25.15,100.57
sz002581,26.91,29.92,31.6,26.91,1017379.0,-10.0,29.9,287484.0,0.0,0.0,13885.0,26.91,-2902.85,7.68,107.85,177.53
sz002985,84.16,84.16,84.16,84.16,2305.0,10.0,76.51,1940.0,24118.0,84.15,0.0,0.0,54.98,6.45,31.59,126.37
sz002983,48.89,52.9,53.33,48.21,260786.0,0.85,48.48,132908.0,368.0,48.88,171.0,48.9,73.33,7.25,17.32,69.27
sz300816,54.19,51.64,54.19,50.03,36001.0,10.01,49.26,18760.0,8027.0,54.18,0.0,0.0,45.1,6.32,10.84,43.35
sz300769,165.26,165.1,172.88,161.11,18178.0,0.79,163.96,30193.0,47.0,165.03,4.0,165.64,87.01,7.32,39.27,71.48
sh603881,68.81,71.38,72.5,68.42,84176.0,-4.76,72.25,58983.0,82.0,68.8,3.0,68.87,139.78,12.85,144.9,144.9
sz300832,66.18,66.18,66.18,66.18,1313.0,10.01,60.16,869.0,60474.0,66.17,0.0,0.0,36.55,6.12,27.27,272.4
sh600962,8.92,9.2,9.25,8.78,185629.0,-1.11,9.02,16580.0,272.0,8.9,5.0,8.92,747.24,2.82,22.66,23.39
sh600239,3.31,3.5,3.64,3.29,1068612.0,-5.97,3.52,36725.0,2286.0,3.3,4494.0,3.32,-2.11,2.54,53.15,53.15
sz300661,372.0,395.14,409.0,360.0,34002.0,-4.87,391.05,130909.0,43.0,371.99,1.0,372.01,202.33,33.4,208.17,385.46
sz300260,18.03,18.03,18.03,17.97,98874.0,10.01,16.39,17827.0,21958.0,18.02,0.0,0.0,59.24,4.59,22.93,36.41
sz300139,8.23,7.86,8.23,7.71,373963.0,10.03,7.48,30053.0,13850.0,8.22,0.0,0.0,-19.28,2.17,18.1,22.55
sz002824,21.91,21.45,23.02,21.32,115645.0,4.28,21.01,25590.0,37.0,21.9,14.0,21.92,357.11,5.17,20.42,40.21
sz000987,12.09,11.7,12.75,11.47,842212.0,3.69,11.66,101159.0,4744.0,12.07,725.0,12.09,7.5,1.48,322.47,332.82
sz002982,104.8,107.68,107.84,102.6,78351.0,6.9,98.04,83323.0,382.0,104.79,8.0,104.88,35.26,6.85,26.86,106.77
sz300805,24.8,26.4,26.77,24.54,124210.0,-4.91,26.08,31687.0,83.0,24.79,1.0,24.81,52.17,6.62,10.5,104.96
sh603956,16.25,16.56,16.96,15.95,57720.0,-1.57,16.51,9445.0,21.0,16.23,170.0,16.25,57.53,6.31,14.28,69.22
sz000403,47.71,47.71,47.71,47.71,6792.0,10.01,43.37,3240.0,35417.0,47.7,0.0,0.0,80.73,15.76,129.49,130.05
sz002655,10.39,11.37,11.43,10.3,471718.0,-8.38,11.34,50988.0,481.0,10.38,111.0,10.4,151.52,7.26,37.4,37.4
sz300463,47.67,46.43,48.78,45.3,151389.0,7.44,44.37,71342.0,20.0,47.64,175.0,47.67,55.11,8.36,179.6,265.86
sh603392,32.7,32.7,32.7,32.7,745.0,9.99,29.73,244.0,331315.0,32.69,0.0,0.0,59.31,7.28,14.26,141.79
sz300452,27.99,29.68,29.78,26.9,99348.0,-4.08,29.18,28271.0,2.0,27.92,47.0,27.99,43.89,7.08,30.75,38.96
sz300740,13.28,14.1,14.28,13.28,496064.0,-10.03,14.76,67145.0,0.0,0.0,25626.0,13.28,185.83,4.46,29.45,54.73
sh603439,30.17,30.17,30.17,27.48,313381.0,9.99,27.43,92885.0,13748.0,30.16,0.0,0.0,89.59,13.45,12.29,122.89
sz002851,26.85,25.15,27.68,25.15,253460.0,4.6,25.67,67613.0,434.0,26.84,132.0,26.86,35.04,6.29,88.7,126.05
sh600095,10.2,10.48,10.5,9.9,423355.0,0.59,10.14,43343.0,511.0,10.18,1137.0,10.2,402.94,4.37,36.85,36.85
sz300831,11.15,11.15,11.15,11.15,4722.0,9.96,10.14,526.0,200703.0,11.14,0.0,0.0,55.05,4.85,8.92,35.68
sh603696,15.88,14.58,15.88,14.58,388300.0,9.97,14.44,59255.0,12219.0,15.87,0.0,0.0,93.0,6.19,37.35,37.35
sz300830,13.59,13.59,13.59,13.59,14317.0,10.04,12.35,1946.0,83349.0,13.58,0.0,0.0,64.32,5.61,11.69,58.45
sz000532,11.66,11.98,12.69,11.55,399149.0,-1.19,11.8,47925.0,122.0,11.64,1762.0,11.66,57.52,4.72,40.05,40.19
sz000676,8.55,9.0,9.21,8.11,1179078.0,-4.47,8.95,101037.0,9598.0,8.54,334.0,8.56,34.52,1.71,56.61,113.35
sz300061,5.35,5.65,6.01,5.35,286044.0,-3.43,5.54,16106.0,5.0,5.34,1.0,5.36,-102.36,1.79,26.3,36.21
sz002181,5.02,5.05,5.4,4.99,402275.0,0.6,4.99,20683.0,360.0,5.01,2243.0,5.03,84.56,1.44,56.95,58.29
sz002094,4.3,4.31,4.44,4.2,541403.0,-3.15,4.44,23243.0,2105.0,4.29,749.0,4.31,-117.99,1.04,28.57,29.71
sz000620,3.55,3.52,3.55,3.41,143939.0,9.91,3.23,5082.0,95630.0,3.54,0.0,0.0,13.94,0.88,67.33,67.33
sh600575,2.4,2.38,2.42,2.35,446421.0,-2.83,2.47,10645.0,2769.0,2.39,4660.0,2.41,11.13,0.97,93.27,93.27
sz000681,19.89,19.64,20.13,19.13,260914.0,-1.24,20.14,51018.0,13.0,19.88,45.0,19.9,73.08,4.48,131.51,139.34
sz300677,62.42,61.08,64.88,59.38,65356.0,2.33,61.0,40971.0,57.0,62.36,16.0,62.42,49.93,7.16,82.37,136.64
sz300822,42.39,43.14,43.52,42.06,41540.0,-2.98,43.69,17707.0,142.0,42.37,137.0,42.4,32.53,4.5,11.31,45.22
sz000915,30.15,30.1,30.44,29.7,91256.0,-0.56,30.32,27423.0,232.0,30.13,11.0,30.16,30.75,3.97,70.38,70.65
sz300386,17.7,18.33,18.48,17.55,319320.0,-5.9,18.81,57495.0,653.0,17.68,52.0,17.7,83.67,4.06,38.81,73.99
sh603903,17.61,17.6,18.18,17.43,56640.0,-0.62,17.72,10044.0,10.0,17.54,95.0,17.61,20.37,2.76,25.39,25.45
sz000936,10.94,12.05,12.3,10.94,509165.0,-10.03,12.16,59641.0,0.0,0.0,67181.0,10.94,189.21,1.96,96.86,96.93
sh600584,30.3,32.01,33.44,29.3,2116390.0,-2.92,31.21,665223.0,92.0,30.28,7974.0,30.3,180.57,3.77,313.88,485.67
sz002351,21.3,23.64,23.82,21.12,449694.0,-9.05,23.42,99171.0,146.0,21.28,1852.0,21.3,87.44,6.57,62.06,126.26
sz300374,9.73,9.59,9.78,9.54,47436.0,1.57,9.58,4591.0,205.0,9.71,215.0,9.73,39.16,1.56,16.58,23.93
sz000016,7.55,8.12,8.15,7.51,1862387.0,-7.02,8.12,146477.0,16343.0,7.54,2449.0,7.56,-193.13,2.32,120.54,181.8
sz002329,6.22,6.63,6.7,6.19,703071.0,-3.57,6.45,45504.0,1254.0,6.21,1907.0,6.23,-820.08,2.44,31.14,52.1
sh603212,28.8,30.0,30.88,28.76,211964.0,-8.6,31.51,62988.0,1038.0,28.79,201.0,28.81,60.33,6.68,11.52,115.2
sz300750,141.81,145.0,145.0,139.69,160889.0,-2.52,145.48,228744.0,450.0,141.8,25.0,141.82,73.6,8.08,1705.39,3131.73
sz002125,8.16,8.67,8.8,8.16,331040.0,-6.85,8.76,27978.0,1712.0,8.15,847.0,8.17,82.01,3.75,45.12,45.12
sz002707,5.4,5.55,5.68,5.35,192815.0,-2.88,5.56,10548.0,7.0,5.39,209.0,5.41,-187.46,2.25,29.62,47.47
sz300233,21.9,21.0,22.58,21.0,105685.0,5.54,20.75,23275.0,339.0,21.89,51.0,21.91,41.75,2.08,80.46,86.1
sh603986,216.0,231.93,238.98,215.0,265334.0,-6.09,230.0,598445.0,14.0,215.98,545.0,216.0,132.05,17.84,856.37,970.81
sz002006,4.97,5.01,5.09,4.86,187545.0,-0.4,4.99,9311.0,902.0,4.96,1653.0,4.98,-20.76,2.54,22.62,22.62
sz300489,43.7,45.1,45.45,42.08,29304.0,0.58,43.45,12761.0,20.0,43.67,4.0,43.71,-37.23,11.35,31.26,39.66
sh603283,38.76,42.89,43.5,38.6,84475.0,-9.61,42.88,34604.0,5.0,38.74,543.0,38.76,64.15,6.62,15.9,68.25
sz300782,620.33,692.43,696.0,620.33,36070.0,-10.0,689.25,233890.0,0.0,0.0,338.0,620.33,102.16,33.39,155.08,620.33
sz002760,22.22,21.92,23.5,21.3,41517.0,2.73,21.63,9189.0,5.0,22.2,7.0,22.22,31.79,3.3,16.12,19.55
sz002772,9.1,8.51,9.1,8.32,376656.0,10.04,8.27,32869.0,1429.0,9.09,0.0,0.0,44.18,1.37,23.19,33.46
sz002515,6.91,6.93,7.22,6.9,1394806.0,-2.26,7.07,98071.0,7317.0,6.89,1449.0,6.91,133.73,4.96,58.65,67.6
sz300440,11.89,0.0,0.0,0.0,0.0,0.0,11.89,0.0,0.0,0.0,0.0,0.0,40.8,4.1,52.54,53.27
sz002749,14.6,14.67,14.82,14.3,38999.0,-0.75,14.71,5665.0,128.0,14.58,641.0,14.6,26.09,4.65,34.7,54.37
sh603358,16.52,17.3,17.51,16.39,50796.0,-1.31,16.74,8551.0,558.0,16.5,8.0,16.54,34.45,1.93,51.81,51.81
sh603027,37.43,36.49,37.94,36.15,88836.0,2.02,36.69,33073.0,184.0,37.4,8.0,37.45,81.32,10.72,175.77,177.38
sz002805,12.17,12.26,12.39,12.12,43676.0,-1.85,12.4,5357.0,41.0,12.16,384.0,12.18,366.2,3.02,11.79,17.69
sz002634,6.89,0.0,0.0,0.0,0.0,0.0,6.89,0.0,0.0,0.0,0.0,0.0,68.45,4.53,21.77,31.65
sh603630,15.69,15.03,16.35,14.5,141700.0,2.48,15.31,21696.0,25.0,15.67,112.0,15.69,190.39,2.04,35.57,35.57
sh600251,7.15,7.09,7.44,7.0,436206.0,0.85,7.09,31391.0,1591.0,7.14,250.0,7.16,33.57,2.53,56.12,56.12
sh600330,9.52,9.7,9.82,9.35,535895.0,-1.35,9.65,51489.0,1715.0,9.5,128.0,9.52,53.08,2.19,94.87,94.87
sz002079,10.73,11.31,11.48,10.67,453196.0,-3.16,11.08,50333.0,1190.0,10.72,488.0,10.74,84.86,4.51,77.92,78.11
sz002395,26.3,26.15,27.5,25.81,12570.0,0.57,26.15,3320.0,2.0,26.25,104.0,26.3,155.69,5.5,47.03,47.03
sz002074,25.14,25.3,25.71,24.76,414095.0,-0.12,25.17,104466.0,441.0,25.13,506.0,25.15,-243.37,3.17,253.74,283.92
sz002549,7.98,7.92,8.12,7.72,151480.0,0.88,7.91,12033.0,139.0,7.97,328.0,7.99,65.3,5.11,49.49,49.77
sh603489,93.63,97.05,98.4,93.29,11832.0,-1.96,95.5,11266.0,25.0,93.62,3.0,93.78,36.04,5.47,28.09,112.36
sh603007,6.36,6.41,6.41,6.23,26215.0,-1.09,6.43,1653.0,10.0,6.29,223.0,6.36,40.54,1.91,21.2,21.44
sz001696,6.26,6.32,6.46,6.17,280366.0,0.0,6.26,17661.0,1601.0,6.24,677.0,6.26,16.0,1.64,55.79,71.68
sz000564,3.84,3.4,3.84,3.25,4331165.0,10.03,3.49,155902.0,142461.0,3.83,0.0,0.0,-17.52,0.78,77.03,230.7
sz002579,14.46,14.66,14.96,14.3,161801.0,-1.3,14.65,23669.0,15.0,14.44,304.0,14.46,37.22,4.31,51.09,57.35
sz300002,6.01,6.3,6.37,5.86,1752781.0,-5.8,6.38,106113.0,6486.0,6.0,8078.0,6.02,-8.7,3.33,97.95,117.86
sh603990,47.7,50.0,50.0,47.47,16435.0,-2.67,49.01,7896.0,1.0,47.59,14.0,47.72,155.21,11.12,53.42,53.64
sz300696,45.82,46.05,46.31,45.21,12028.0,-0.61,46.1,5506.0,12.0,45.79,9.0,45.82,67.74,6.26,22.87,54.62
sz300621,11.1,10.85,11.28,10.8,30805.0,1.56,10.93,3423.0,110.0,11.08,98.0,11.1,45.14,2.44,21.96,23.1
sh603486,22.6,23.49,23.88,22.4,63954.0,-3.58,23.44,14648.0,130.0,22.58,23.0,22.62,140.42,5.07,40.6,127.57
sz300476,23.21,24.54,24.54,22.7,169398.0,-4.88,24.4,39671.0,226.0,23.19,328.0,23.21,38.45,5.27,176.31,180.84
sh603729,16.66,16.04,17.49,15.95,52045.0,3.87,16.04,8693.0,62.0,16.6,19.0,16.66,-37.74,1.92,15.55,15.55
sz002299,26.26,26.1,27.09,25.72,494076.0,0.57,26.11,130267.0,11.0,26.24,829.0,26.26,7.89,3.47,287.83,326.75
sz000733,21.82,22.47,22.78,21.71,268400.0,-2.46,22.37,59542.0,2.0,21.81,301.0,21.83,37.4,2.05,112.33,112.33
sz000603,13.32,13.0,13.53,12.81,360738.0,8.29,12.3,47854.0,593.0,13.3,436.0,13.32,29.85,4.16,77.1,91.9
sz300211,7.37,7.51,7.52,7.32,64874.0,-1.07,7.45,4819.0,348.0,7.35,41.0,7.37,345.35,4.65,21.89,22.31
sz002876,51.53,50.6,52.5,50.1,41296.0,1.7,50.67,21226.0,38.0,51.46,24.0,51.53,69.69,5.8,36.35,53.59
sh600393,3.09,2.92,3.15,2.88,755931.0,-0.32,3.1,23032.0,4760.0,3.08,8476.0,3.1,25.31,1.25,30.54,78.37
sh601789,5.94,6.16,6.2,5.71,1412582.0,-4.5,6.22,83488.0,1789.0,5.93,986.0,5.95,25.9,1.96,57.98,57.98
sz300223,98.28,103.5,105.94,98.0,109998.0,-2.7,101.01,111534.0,48.0,98.25,1.0,98.45,289.22,15.97,124.57,198.67
sz300620,40.1,41.15,42.6,39.89,29928.0,-3.35,41.49,12341.0,8.0,40.05,23.0,40.1,60.37,5.71,35.67,36.23
sz300636,29.2,28.83,29.68,28.1,37976.0,2.93,28.37,10987.0,10.0,29.16,3.0,29.2,63.43,5.24,31.82,37.82
sz002436,12.73,13.38,13.58,12.55,1036998.0,-2.3,13.03,135926.0,810.0,12.71,88.0,12.73,64.41,6.6,160.72,189.41
sz002247,1.4,1.43,1.48,1.4,233924.0,-0.71,1.41,3382.0,4793.0,1.39,1294.0,1.41,-0.73,2.85,7.62,11.91
sz002076,1.71,1.71,1.71,1.71,14780.0,4.91,1.63,253.0,83423.0,1.7,0.0,0.0,-2.18,-8.78,9.2,13.07
sz300187,5.36,5.4,5.45,5.3,123094.0,0.94,5.31,6612.0,739.0,5.35,419.0,5.37,55.34,2.43,33.98,34.55
sh600745,109.15,118.97,118.97,109.1,418507.0,-6.68,116.96,470835.0,86.0,109.13,502.0,109.15,66.46,5.66,695.58,1226.88
sz002575,3.23,3.12,3.23,2.98,192850.0,4.87,3.08,6133.0,70015.0,3.22,0.0,0.0,-9.0,2.86,18.99,19.98
sz300409,12.34,12.42,12.63,12.08,130636.0,-2.37,12.64,16076.0,186.0,12.31,551.0,12.34,48.51,2.35,38.95,56.76
sz300009,20.2,19.2,20.39,19.18,422681.0,4.12,19.4,84278.0,1152.0,20.19,74.0,20.21,152.07,7.83,147.72,212.16
sh600375,6.22,6.05,6.35,5.98,260409.0,2.64,6.06,16153.0,1508.0,6.2,874.0,6.22,-47.76,1.26,34.57,34.57
sh600179,3.95,4.03,4.15,3.9,135388.0,-0.75,3.98,5453.0,1013.0,3.93,968.0,3.95,-1.3,-4.87,26.61,58.74
sz002980,58.95,60.04,62.19,57.4,144814.0,-5.33,62.27,86368.0,5.0,58.94,7.0,58.96,49.32,8.39,19.65,78.6
sz300591,6.24,6.02,6.38,5.98,141690.0,2.3,6.1,8801.0,646.0,6.22,1538.0,6.24,18962.53,3.98,11.74,19.47
sz000531,7.48,7.59,7.64,7.37,101651.0,-1.45,7.59,7634.0,36.0,7.46,215.0,7.48,6.88,1.07,51.24,51.24
sz000408,4.22,4.22,4.22,4.22,8602.0,4.98,4.02,363.0,79743.0,4.21,0.0,0.0,32.25,1.07,19.98,84.14
sh600289,4.66,4.46,4.66,4.28,100776.0,4.48,4.46,4568.0,309.0,4.63,1767.0,4.66,2.02,4.63,26.37,29.41
sz300131,4.88,5.1,5.18,4.8,373975.0,-4.31,5.1,18558.0,72.0,4.87,521.0,4.89,-93.34,4.51,38.45,52.19
sz300790,40.99,43.0,43.0,40.7,32278.0,-4.59,42.96,13419.0,72.0,40.98,194.0,41.0,44.62,3.87,11.71,46.85
sz300598,273.98,273.0,289.78,264.42,36203.0,0.66,272.18,100189.0,1.0,273.9,43.0,273.98,144.77,35.21,219.18,219.18
sh600634,1.09,1.06,1.11,1.04,83479.0,1.87,1.07,909.0,3994.0,1.07,311.0,1.09,-1.35,-0.16,6.28,6.28
sz300298,20.7,20.72,21.21,20.2,95572.0,-0.48,20.8,19781.0,739.0,20.61,8.0,20.72,44.12,4.32,91.03,117.02
sz002279,6.61,6.58,6.73,6.48,284762.0,-0.9,6.67,18763.0,197.0,6.6,241.0,6.62,115.3,6.15,40.33,47.01
sh600599,6.16,6.33,6.46,6.0,66435.0,-4.94,6.48,4152.0,115.0,6.15,11.0,6.17,-9.09,1.75,10.23,10.23
sz300655,39.77,41.7,42.48,39.32,158319.0,0.48,39.58,64967.0,49.0,39.76,71.0,39.78,237.58,7.5,43.59,70.76
sh600518,2.82,2.96,2.96,2.81,893925.0,0.0,2.82,25810.0,3322.0,2.81,1515.0,2.83,-3.5,0.76,124.32,140.26
sz002659,5.78,5.78,5.86,5.73,47751.0,-1.37,5.86,2768.0,14.0,5.76,627.0,5.78,68.85,1.35,28.82,28.82
sz002520,7.84,7.91,8.24,7.78,250631.0,-5.43,8.29,19937.0,1431.0,7.82,302.0,7.84,35.71,2.11,43.25,59.26
sz002127,16.59,16.99,17.33,16.36,393784.0,-0.48,16.67,66231.0,36.0,16.57,2969.0,16.59,33.59,8.16,324.11,407.26
sz000507,5.12,5.21,5.21,5.11,169671.0,-2.85,5.27,8730.0,1453.0,5.11,537.0,5.13,21.13,0.92,43.07,47.64
sz300163,3.85,3.95,4.03,3.85,70619.0,-2.78,3.96,2762.0,2672.0,3.83,1780.0,3.85,40.06,3.15,14.07,18.25
sh603066,9.12,9.25,9.25,9.08,49685.0,-1.41,9.25,4544.0,449.0,9.11,543.0,9.13,33.28,2.77,27.42,27.42
sz002615,4.76,4.67,4.88,4.5,233972.0,-2.06,4.86,10841.0,949.0,4.75,425.0,4.77,99.52,2.4,10.72,19.54
sz002623,37.79,38.5,39.66,37.41,46092.0,-1.28,38.28,17661.0,903.0,37.72,10.0,37.79,-96.74,2.86,60.3,60.46
sz000021,22.91,25.8,25.88,22.76,1295029.0,-9.41,25.29,313114.0,7974.0,22.9,174.0,22.92,102.44,4.84,336.62,337.07
sz002892,23.98,24.46,24.47,23.91,26078.0,-2.16,24.51,6298.0,31.0,23.97,2.0,23.99,41.81,4.87,10.74,34.08
sz002612,7.42,7.57,7.61,7.39,44952.0,-3.26,7.67,3348.0,112.0,7.4,98.0,7.42,1157.12,1.09,17.38,32.83
sz300245,9.03,9.35,9.35,8.99,57328.0,-2.59,9.27,5220.0,106.0,9.02,33.0,9.04,93.61,1.95,27.81,28.31
sz002220,0.86,0.9,0.9,0.86,298153.0,-5.49,0.91,2581.0,0.0,0.0,17963.0,0.86,-0.36,1.59,5.69,6.59
sh603006,11.38,0.0,0.0,0.0,0.0,0.0,11.38,0.0,0.0,0.0,0.0,0.0,47.11,1.96,21.74,21.74
sz002460,49.96,51.0,51.8,49.5,294064.0,-2.61,51.3,148602.0,429.0,49.95,103.0,49.97,571.14,7.85,400.34,645.89
sz002197,9.2,9.47,9.55,9.18,262262.0,-4.17,9.6,24515.0,729.0,9.19,1719.0,9.21,249.06,1.98,40.03,47.39
sh603030,5.91,5.7,5.94,5.64,121112.0,3.32,5.72,7068.0,545.0,5.89,533.0,5.91,17.55,1.47,31.67,31.8
sh603129,48.28,46.13,48.8,45.0,24208.0,4.3,46.29,11399.0,77.0,48.25,7.0,48.28,29.84,6.18,31.67,64.88
sh600371,15.9,15.15,16.13,14.99,294451.0,3.85,15.31,46054.0,94.0,15.88,119.0,15.9,60.06,7.1,35.78,35.78
sh603499,16.63,16.52,16.75,16.41,51540.0,0.79,16.5,8585.0,420.0,16.61,151.0,16.63,-1178.44,4.42,5.91,23.59
sz002757,26.24,25.45,26.95,25.1,100338.0,2.38,25.63,26333.0,85.0,26.22,29.0,26.25,26.1,2.78,42.0,51.69
sz000038,10.76,11.02,11.58,10.71,342410.0,-6.43,11.5,38042.0,469.0,10.75,548.0,10.77,40.53,2.03,24.97,56.25
sh603538,43.92,44.1,45.29,43.05,39496.0,-1.74,44.7,17332.0,7.0,43.9,8.0,43.92,43.17,4.67,64.13,65.74
sh603005,102.1,107.0,108.88,100.5,153909.0,-3.59,105.9,159874.0,160.0,102.08,632.0,102.1,140.36,11.45,234.5,234.5
sz300568,30.7,30.59,31.5,30.0,67121.0,0.36,30.59,20648.0,851.0,30.69,2.0,30.71,100.07,2.66,49.79,75.96
sh600988,10.27,9.7,10.27,9.45,1595784.0,9.96,9.34,159837.0,24106.0,10.26,0.0,0.0,121.79,4.91,146.49,170.88
sz300438,20.88,21.45,21.45,20.61,60836.0,-3.24,21.58,12833.0,14.0,20.87,61.0,20.89,41.03,2.5,44.32,58.7
sz002636,8.23,8.7,8.76,8.23,119154.0,-4.86,8.65,10106.0,1049.0,8.22,237.0,8.24,36.46,2.22,59.51,59.91
sz300296,5.87,6.04,6.08,5.83,331125.0,-2.65,6.03,19675.0,1897.0,5.85,194.0,5.87,39.56,1.81,107.75,149.27
sz000996,8.05,8.29,8.29,8.04,82129.0,-2.31,8.24,6664.0,1902.0,8.04,90.0,8.06,324.96,5.85,27.77,27.77
sz002169,8.83,8.99,9.49,8.76,628912.0,1.03,8.74,57172.0,148.0,8.81,1020.0,8.83,85.81,2.52,67.12,69.56
sh603121,16.23,16.6,16.77,16.11,66960.0,-1.93,16.55,10998.0,759.0,16.22,22.0,16.24,40.33,3.13,16.08,35.06
sh600503,3.88,3.88,4.08,3.77,1490662.0,-1.77,3.95,57931.0,1459.0,3.86,2907.0,3.88,19.37,1.53,62.17,62.17
sz002084,6.55,6.2,6.75,6.16,211578.0,1.87,6.43,13957.0,239.0,6.53,86.0,6.55,31.52,2.09,32.14,33.17
sz300241,5.8,6.24,6.27,5.72,281824.0,-6.6,6.21,16874.0,858.0,5.78,102.0,5.8,-22.92,2.59,24.61,31.02
sh600621,18.0,17.73,18.3,17.61,446588.0,0.17,17.97,80463.0,94.0,17.98,1103.0,18.0,201.08,3.03,190.96,190.96
sh601018,3.42,3.44,3.46,3.41,265767.0,-2.29,3.5,9124.0,5432.0,3.41,4515.0,3.43,13.96,1.09,450.51,450.51
sz300232,8.62,9.0,9.02,8.58,283838.0,-4.33,9.01,24829.0,311.0,8.61,53.0,8.63,16.42,2.56,60.27,84.7
sh600521,28.0,28.0,28.19,27.1,162062.0,-0.18,28.05,44907.0,160.0,27.94,503.0,28.0,56.56,6.35,350.23,370.26
sz002537,6.37,6.64,6.64,6.34,419981.0,-5.91,6.77,27192.0,152.0,6.36,1288.0,6.38,-3.01,2.08,78.85,78.85
sh603992,15.66,16.25,16.25,15.63,28091.0,-4.04,16.32,4464.0,327.0,15.65,7.0,15.68,28.42,3.41,6.42,62.8
sh600667,11.5,12.15,12.36,11.45,1068765.0,-3.52,11.92,126938.0,366.0,11.48,1232.0,11.5,38.23,3.49,242.21,242.21
sh600859,17.61,16.43,17.7,16.43,174245.0,7.51,16.38,30064.0,626.0,17.59,2134.0,17.61,38.41,1.22,100.16,136.7
sh603616,7.16,7.21,7.3,7.08,34680.0,-0.14,7.17,2493.0,63.0,7.15,257.0,7.17,-23.05,3.02,21.0,21.0
sz000710,47.9,46.88,49.28,46.29,36503.0,1.98,46.97,17488.0,1.0,47.89,16.0,47.92,59.53,7.57,67.78,169.86
sz000100,4.9,5.15,5.22,4.86,5612079.0,-5.59,5.19,281963.0,63142.0,4.89,18079.0,4.91,29.5,2.3,620.43,662.89
sh603088,11.68,12.0,12.37,11.66,63820.0,-2.83,12.02,7597.0,218.0,11.66,307.0,11.68,26.85,3.24,18.31,18.31
