,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600054,8.87,8.7,8.92,8.7,18495.0,1.72,8.72,1634.0,2469.0,8.86,270.0,8.88,84.51,1.51,45.53,64.7
sh600055,17.8,17.35,18.05,17.08,58502.0,3.13,17.26,10395.0,263.0,17.78,526.0,17.8,49.89,4.13,96.27,96.27
sh600056,11.13,10.97,11.15,10.92,36075.0,1.46,10.97,3998.0,273.0,11.11,51.0,11.13,9.96,1.16,118.88,118.92
sh600057,7.75,7.49,7.85,7.4,302391.0,4.17,7.44,23341.0,60.0,7.73,888.0,7.75,8.26,1.41,165.65,167.2
sh600058,8.53,8.47,8.57,8.35,77539.0,1.31,8.42,6576.0,324.0,8.52,524.0,8.54,24.48,2.01,91.43,91.43
sh600059,10.84,10.7,10.99,10.61,172754.0,2.17,10.61,18740.0,1128.0,10.83,303.0,10.85,51.42,1.87,98.81,98.81
sh600060,12.1,11.83,12.23,11.83,149783.0,2.37,11.82,18087.0,239.0,12.08,51.0,12.1,13.0,1.03,155.98,158.33
sh600061,8.2,8.17,8.24,7.96,289856.0,0.37,8.17,23580.0,647.0,8.18,1468.0,8.2,11.63,1.16,526.87,526.87
sh600062,11.42,11.38,11.48,11.31,35182.0,0.62,11.35,4021.0,385.0,11.41,1.0,11.45,11.4,1.24,119.14,119.14
sh600063,7.15,7.29,7.56,7.09,1715691.0,-1.52,7.26,124943.0,3573.0,7.14,203.0,7.16,14.22,2.27,137.7,137.7
sh600064,8.78,8.66,8.8,8.62,31213.0,0.92,8.7,2730.0,151.0,8.77,32.0,8.79,5.36,0.77,108.52,108.52
sh600066,11.34,11.47,11.5,11.28,192051.0,-1.13,11.47,21840.0,157.0,11.33,872.0,11.35,41.32,1.76,251.06,256.62
sh600067,3.81,3.87,3.9,3.8,136091.0,-1.8,3.88,5236.0,5628.0,3.79,399.0,3.81,11.31,0.71,56.85,56.85
sh600068,9.93,0.0,0.0,0.0,0.0,0.0,9.93,0.0,0.0,0.0,0.0,0.0,9.73,1.33,457.25,457.25
sh600070,6.85,6.6,6.92,6.5,67206.0,5.87,6.47,4546.0,348.0,6.83,446.0,6.85,-4.53,1.52,34.71,35.75
sh600071,41.25,41.47,42.7,39.01,181663.0,0.29,41.13,74801.0,38.0,41.24,2.0,41.28,493.13,22.34,97.96,116.15
sh600072,12.8,12.42,12.89,12.29,122167.0,2.81,12.45,15407.0,293.0,12.78,645.0,12.8,43.79,2.41,94.24,94.24
sh600073,7.82,7.56,7.91,7.51,125301.0,3.44,7.56,9722.0,180.0,7.8,646.0,7.83,20.06,1.65,73.33,73.33
sh600075,8.1,8.15,8.39,8.01,589469.0,0.5,8.06,48044.0,1078.0,8.09,1146.0,8.11,7.63,1.42,101.98,137.51
sh600076,3.56,3.51,3.58,3.46,79284.0,1.42,3.51,2792.0,315.0,3.55,178.0,3.57,-113.64,0.98,36.82,47.87
sh600077,2.26,2.22,2.27,2.21,21995.0,1.8,2.22,493.0,480.0,2.25,2873.0,2.27,9.21,0.63,30.29,30.29
sh600078,6.33,5.94,6.33,5.94,239434.0,4.98,6.03,14795.0,6497.0,6.32,0.0,0.0,-1.88,-8.59,41.94,41.94
sh600079,21.08,20.23,21.21,19.9,172515.0,4.1,20.25,35817.0,29.0,21.05,53.0,21.08,24.27,2.76,280.66,344.25
sh600080,6.79,6.79,6.85,6.65,26090.0,0.89,6.73,1762.0,519.0,6.78,142.0,6.8,97.65,1.48,25.35,25.35
sh600081,11.65,11.5,11.73,11.4,15752.0,0.78,11.56,1829.0,191.0,11.64,46.0,11.66,52.64,1.84,36.53,54.8
sh600082,2.71,2.67,2.73,2.67,26598.0,1.5,2.67,719.0,37.0,2.7,639.0,2.72,62.92,1.03,17.19,17.51
sh600083,5.7,5.56,5.7,5.51,6746.0,3.07,5.53,379.0,384.0,5.68,477.0,5.7,57.67,233.61,13.0,13.11
sh600084,3.77,3.71,3.78,3.68,52276.0,0.27,3.76,1951.0,222.0,3.75,11.0,3.77,-367.7,1.97,42.36,42.36
sh600085,32.08,31.56,32.26,31.27,82224.0,1.65,31.56,26222.0,58.0,32.05,97.0,32.08,37.44,4.37,439.97,439.97
sh600088,9.54,9.35,9.59,9.35,16706.0,1.6,9.39,1586.0,38.0,9.52,164.0,9.55,-68.68,3.47,37.94,37.94
sh600089,27.01,26.63,27.4,25.46,2425630.0,4.69,25.8,644833.0,557.0,27.0,2825.0,27.02,16.7,2.68,1022.63,1022.63
sh600090,1.12,1.12,1.12,1.12,36356.0,-5.08,1.18,407.0,0.0,0.0,1001705.0,1.12,-0.68,0.43,16.12,16.12
sh600091,2.59,2.55,2.61,2.52,18040.0,0.39,2.58,466.0,517.0,2.58,391.0,2.6,-23.58,1.3,11.33,11.33
sh600093,3.02,2.92,3.11,2.86,551611.0,0.33,3.01,16172.0,4125.0,3.01,3075.0,3.03,-0.28,-0.88,33.9,33.9
sh600094,3.54,3.53,3.57,3.49,57283.0,0.0,3.54,2026.0,698.0,3.53,347.0,3.55,22.79,0.66,80.59,87.63
sh600095,8.61,8.5,8.68,8.42,100078.0,1.06,8.52,8584.0,453.0,8.6,1468.0,8.62,69.86,2.0,82.37,245.81
sh600096,27.93,26.93,27.99,25.67,1760472.0,3.71,26.93,475725.0,344.0,27.92,880.0,27.94,27.51,6.44,470.16,513.18
sh600097,9.66,9.51,9.91,9.42,66732.0,0.21,9.64,6451.0,196.0,9.65,34.0,9.67,9.56,1.16,23.27,23.27
sh600098,7.19,7.4,7.48,7.02,169550.0,-3.62,7.46,12147.0,207.0,7.17,1500.0,7.19,19.02,1.1,194.05,196.01
sh600099,7.15,6.78,7.22,6.72,26769.0,5.46,6.78,1872.0,49.0,7.13,191.0,7.15,97.68,3.19,15.67,15.67
sh600100,5.42,5.36,5.45,5.35,105822.0,1.5,5.34,5719.0,1034.0,5.4,636.0,5.42,-56.73,1.01,160.64,181.59
sh600101,7.25,7.44,7.45,6.88,291463.0,-1.89,7.39,20857.0,137.0,7.23,38.0,7.25,34.74,1.24,30.55,30.55
sh600103,2.47,2.43,2.49,2.4,307526.0,1.65,2.43,7538.0,3087.0,2.46,8371.0,2.48,24.02,1.57,56.95,56.95
sh600104,20.28,19.97,20.36,19.9,409307.0,2.22,19.84,82513.0,3155.0,20.27,74.0,20.3,9.35,0.88,2369.41,2369.41
sh600105,3.89,3.74,3.91,3.73,686863.0,4.01,3.74,26395.0,510.0,3.88,876.0,3.9,-20.19,1.91,53.72,53.72
sh600106,2.58,2.53,2.58,2.52,95834.0,1.98,2.53,2449.0,3270.0,2.56,7086.0,2.58,13.44,0.75,34.29,34.29
sh600107,5.49,5.29,5.54,5.22,38918.0,4.77,5.24,2104.0,338.0,5.48,1480.0,5.5,11.1,2.68,19.76,19.76
sh600108,3.04,2.98,3.06,2.98,335715.0,1.33,3.0,10140.0,4402.0,3.03,3222.0,3.05,-7.17,1.47,59.19,59.19
sh600109,10.72,10.61,10.88,10.57,215366.0,0.37,10.68,23121.0,1907.0,10.7,49.0,10.72,17.66,1.37,324.21,324.21
sh600110,22.79,23.7,23.92,21.87,912803.0,-5.67,24.16,206760.0,830.0,22.78,289.0,22.8,92.76,8.49,301.55,318.44
sh600111,50.6,50.94,52.1,49.74,1357425.0,-0.49,50.85,691685.0,457.0,50.59,272.0,50.61,53.25,13.7,1838.33,1838.33
sh600112,3.97,3.86,3.97,3.6,486254.0,5.03,3.78,18665.0,16378.0,3.96,0.0,0.0,-13.03,-26.45,20.22,20.22
sh600113,5.64,5.53,5.66,5.53,8565.0,1.26,5.57,481.0,984.0,5.62,443.0,5.64,80.79,1.54,23.2,23.2
sh600114,10.0,10.49,10.49,9.77,230953.0,-3.1,10.32,23059.0,378.0,9.98,508.0,10.0,49.8,2.33,61.64,61.64
sh600115,4.83,4.72,4.87,4.66,422681.0,2.55,4.71,20197.0,6012.0,4.82,1101.0,4.84,-9.31,1.65,473.75,791.13
sh600116,9.56,9.6,9.75,9.45,294863.0,1.49,9.42,28284.0,1682.0,9.55,887.0,9.57,17.46,1.68,129.43,182.8
sh600117,3.71,3.65,3.76,3.63,83021.0,-0.27,3.72,3068.0,3351.0,3.7,860.0,3.72,-23.06,3.14,38.77,38.77
sh600118,25.28,24.73,25.38,24.73,53098.0,2.18,24.74,13337.0,358.0,25.27,87.0,25.29,83.48,5.03,298.93,298.93
sh600119,7.16,7.15,7.19,7.05,10481.0,0.99,7.09,747.0,36.0,7.15,17.0,7.17,-46.62,7.39,22.01,26.15
sh600120,4.07,4.04,4.08,4.02,94351.0,0.99,4.03,3830.0,1579.0,4.05,437.0,4.07,13.17,0.85,117.88,117.88
sh600121,4.94,4.93,5.01,4.87,244365.0,-0.2,4.95,12058.0,3630.0,4.93,2914.0,4.95,-11.54,3.02,60.19,60.19
sh600122,1.41,1.33,1.41,1.33,133239.0,5.22,1.34,1835.0,1899.0,1.4,0.0,0.0,-0.87,7.98,16.33,16.33
sh600123,10.9,11.47,11.48,10.83,727643.0,-6.12,11.61,80504.0,2530.0,10.89,295.0,10.91,8.1,1.02,124.52,124.52
sh600125,4.72,4.67,4.75,4.66,54081.0,1.29,4.66,2542.0,2354.0,4.71,1106.0,4.73,17.64,0.98,61.62,61.62
sh600126,5.0,4.95,5.02,4.92,171229.0,1.21,4.94,8514.0,1481.0,4.98,418.0,5.0,8.39,0.82,168.86,168.86
sh600127,8.23,8.21,8.26,8.13,59067.0,0.37,8.2,4857.0,1010.0,8.22,1282.0,8.24,-2893.51,7.04,52.82,52.82
sh600128,6.18,6.08,6.24,6.06,15769.0,1.64,6.08,972.0,5.0,6.17,150.0,6.19,69.13,0.81,15.25,15.25
sh600129,14.96,15.0,15.08,14.71,51212.0,-0.47,15.03,7629.0,28.0,14.95,98.0,14.97,27.97,2.39,83.31,83.31
sh600130,3.48,3.37,3.49,3.37,58134.0,2.05,3.41,2000.0,710.0,3.46,95.0,3.48,95.33,2.77,26.73,26.73
sh600131,15.24,15.78,15.78,14.87,283611.0,-1.61,15.49,43263.0,46.0,15.22,24.0,15.24,26.55,3.78,82.33,182.18
sh600132,150.45,150.45,150.45,150.45,15387.0,10.0,136.77,23150.0,17590.0,150.44,0.0,0.0,68.94,44.64,728.13,728.13
sh600133,5.4,5.28,5.51,5.28,204619.0,0.19,5.39,11030.0,3457.0,5.38,1404.0,5.4,6.11,0.78,42.96,42.96
sh600135,6.78,6.58,6.79,6.5,50881.0,3.51,6.55,3412.0,201.0,6.77,542.0,6.79,66.66,1.44,29.0,37.51
sh600136,6.06,6.18,6.23,6.0,120124.0,-3.81,6.3,7351.0,134.0,6.05,685.0,6.07,-5.66,1.73,29.51,35.43
sh600137,13.95,13.3,14.12,13.3,11620.0,4.89,13.3,1610.0,95.0,13.93,120.0,13.95,77.99,2.64,13.56,13.56
sh600138,10.0,9.68,10.01,9.67,96079.0,3.09,9.7,9456.0,18.0,9.99,305.0,10.01,-174.1,1.14,72.38,72.38
sh600139,2.13,2.01,2.13,2.01,103395.0,4.93,2.03,2166.0,11926.0,2.12,0.0,0.0,-5.24,18.3,14.1,14.1
sh600141,49.59,51.42,52.7,47.41,868025.0,-1.2,50.19,431433.0,7.0,49.55,163.0,49.59,20.03,4.8,483.8,551.3
sh600143,11.73,11.4,11.76,11.38,415406.0,2.71,11.42,48349.0,418.0,11.71,2760.0,11.73,11.96,2.01,301.89,301.89
sh600145,1.65,1.65,1.65,1.65,22232.0,-5.17,1.74,367.0,0.0,0.0,561899.0,1.65,-21.81,4.83,24.6,24.6
sh600146,1.86,1.78,1.87,1.76,164032.0,3.91,1.79,3004.0,1769.0,1.84,735.0,1.86,-2.16,2.17,8.74,8.74
sh600148,11.99,11.75,12.15,11.75,6591.0,2.04,11.75,789.0,282.0,11.98,508.0,12.0,41.33,3.47,16.97,16.97
sh600149,4.49,4.45,4.54,4.39,20067.0,1.81,4.41,897.0,47.0,4.48,123.0,4.5,228.77,10.49,17.07,17.07
sh600150,22.55,21.3,22.57,21.1,841621.0,5.37,21.4,184946.0,856.0,22.54,3416.0,22.56,238.81,2.2,550.97,1008.53
sh600151,11.97,12.02,12.06,11.6,261266.0,-0.5,12.03,31036.0,9.0,11.93,1368.0,11.97,65.3,3.18,171.68,171.68
sh600152,6.62,6.6,6.7,6.46,44427.0,-1.19,6.7,2932.0,295.0,6.6,118.0,6.62,-91.99,1.67,27.23,34.79
sh600153,8.01,7.98,8.02,7.87,145755.0,0.5,7.97,11602.0,49.0,7.99,157.0,8.01,4.79,0.61,227.1,229.36
sh600155,9.23,9.3,9.39,9.23,92821.0,0.76,9.16,8642.0,626.0,9.22,120.0,9.24,20.2,1.06,160.56,160.56
sh600156,3.65,3.55,3.68,3.52,31902.0,2.53,3.56,1155.0,161.0,3.64,624.0,3.66,-56.21,2.12,14.68,14.68
sh600157,1.77,1.78,1.8,1.71,2716366.0,-1.12,1.79,47700.0,82788.0,1.75,13110.0,1.77,7.86,0.93,393.25,393.25
sh600158,11.71,11.28,11.75,11.28,186299.0,3.45,11.32,21533.0,942.0,11.7,1061.0,11.72,757.56,4.59,79.25,112.36
sh600159,2.32,2.28,2.34,2.28,57721.0,1.31,2.29,1332.0,1139.0,2.31,1533.0,2.33,11.21,0.79,19.26,19.26
sh600160,15.54,15.5,16.09,14.9,567974.0,-1.4,15.76,87665.0,787.0,15.53,601.0,15.55,133.03,3.36,419.54,419.54
sh600161,28.87,28.71,29.2,28.51,98056.0,0.66,28.68,28301.0,18.0,28.86,118.0,28.88,56.61,5.05,396.44,396.44
sh600162,1.88,1.83,1.88,1.83,89892.0,4.44,1.8,1673.0,2806.0,1.86,2840.0,1.88,12.53,1.21,63.84,63.84
sh600163,8.45,8.43,8.72,7.8,862113.0,-1.74,8.6,71178.0,8773.0,8.44,581.0,8.46,23.79,3.4,97.53,160.8
sh600165,10.59,9.91,10.83,9.9,370808.0,3.93,10.19,38539.0,362.0,10.57,112.0,10.59,575.88,7.75,72.53,72.53
sh600166,3.51,3.5,3.52,3.41,659705.0,0.57,3.49,22917.0,3923.0,3.5,7857.0,3.52,39.59,1.44,230.79,230.79
sh600167,8.26,8.32,8.32,8.02,56862.0,-1.08,8.35,4650.0,396.0,8.25,522.0,8.27,13.33,2.53,189.0,189.0
sh600168,6.32,6.25,6.33,6.24,15195.0,1.28,6.24,956.0,632.0,6.31,587.0,6.33,19.02,0.82,44.84,44.84
sh600169,2.84,2.84,2.85,2.72,203286.0,2.9,2.76,5677.0,3257.0,2.82,1307.0,2.84,16.98,1.99,72.82,94.66
sh600170,3.27,3.18,3.33,3.16,1066408.0,3.15,3.17,34618.0,8506.0,3.26,1164.0,3.28,8.36,1.04,291.17,291.17
sh600171,30.37,29.9,30.82,29.81,374358.0,1.0,30.07,113889.0,2503.0,30.35,165.0,30.37,24.04,5.76,212.85,216.48
sh600172,10.07,9.56,10.35,9.43,1481434.0,7.01,9.41,149512.0,869.0,10.06,444.0,10.08,-16.49,4.48,123.28,145.23
sh600173,4.73,4.81,4.85,4.67,66333.0,-2.07,4.83,3143.0,82.0,4.71,113.0,4.73,4.75,0.95,33.13,33.13
sh600176,19.14,19.23,19.3,18.7,482561.0,-0.05,19.15,91860.0,473.0,19.12,115.0,19.14,14.08,3.66,766.2,766.2
sh600177,6.43,6.4,6.48,6.37,68791.0,0.16,6.42,4425.0,592.0,6.42,30.0,6.45,4.96,1.0,289.52,297.64
sh600178,7.15,6.9,7.24,6.83,40065.0,3.62,6.9,2840.0,157.0,7.14,248.0,7.16,23.83,1.33,33.04,33.04
sh600179,3.84,3.73,3.84,3.69,45919.0,3.23,3.72,1740.0,634.0,3.82,1732.0,3.84,8.03,2.64,136.89,167.59
sh600180,5.43,5.3,5.51,5.29,43969.0,2.45,5.3,2379.0,370.0,5.42,362.0,5.44,17.92,0.87,55.19,55.19
sh600182,13.26,13.13,13.38,13.01,9451.0,0.84,13.15,1251.0,14.0,13.23,934.0,13.26,81.87,4.48,22.54,45.08
sh600183,22.25,22.55,22.64,21.71,396004.0,-1.98,22.7,87128.0,496.0,22.23,540.0,22.25,18.92,4.09,513.96,513.96
sh600184,11.14,10.71,11.22,10.65,65853.0,3.82,10.73,7252.0,167.0,11.13,106.0,11.15,100.65,2.33,56.68,56.68
sh600185,6.71,6.77,6.85,6.66,182635.0,0.6,6.67,12288.0,307.0,6.7,4214.0,6.72,21.54,1.56,130.49,130.49
sh600186,3.04,2.95,3.06,2.92,190293.0,3.75,2.93,5729.0,4881.0,3.03,165.0,3.05,76.04,3.92,41.95,54.53
sh600187,2.27,2.23,2.28,2.23,125838.0,1.34,2.24,2838.0,2694.0,2.26,9724.0,2.28,545.98,1.08,37.54,37.54
sh600188,22.58,23.15,23.3,22.24,504889.0,-2.21,23.09,114427.0,2.0,22.57,677.0,22.59,14.02,2.18,671.57,1100.59
sh600189,7.49,7.22,7.65,7.18,84825.0,3.45,7.24,6297.0,1382.0,7.47,120.0,7.49,57.83,3.42,51.55,53.57
sh600190,2.68,2.65,2.69,2.65,15211.0,1.13,2.65,407.0,1155.0,2.67,1904.0,2.69,31.18,0.82,47.69,53.66
sh600191,3.26,3.17,3.34,3.13,83270.0,-0.91,3.29,2677.0,537.0,3.25,402.0,3.27,-11.07,0.94,15.81,15.81
sh600192,4.23,4.1,4.24,4.08,33167.0,3.42,4.09,1385.0,192.0,4.21,336.0,4.23,-7.57,1.06,18.69,18.69
sh600193,7.39,7.35,7.55,7.26,20149.0,0.0,7.39,1490.0,356.0,7.37,438.0,7.39,47.64,10.23,31.44,31.44
sh600195,10.55,10.41,10.81,10.33,98360.0,0.96,10.45,10456.0,247.0,10.53,441.0,10.55,27.82,2.29,107.15,107.15
sh600196,50.0,49.5,50.16,47.54,249728.0,0.56,49.72,122865.0,858.0,49.98,634.0,50.0,26.99,3.29,1005.48,1281.45
sh600197,24.57,24.58,25.07,24.51,82752.0,0.29,24.5,20498.0,437.0,24.56,30.0,24.58,28.56,3.22,115.96,115.96
sh600198,7.87,7.72,7.91,7.58,60094.0,1.81,7.73,4653.0,788.0,7.85,374.0,7.87,-5.68,-4.88,69.29,69.42
sh600199,18.07,17.61,18.5,17.61,431841.0,2.61,17.61,78233.0,532.0,18.05,1785.0,18.07,456.28,4.25,109.59,118.86
sh600200,6.74,6.6,6.83,6.6,81521.0,0.45,6.71,5495.0,191.0,6.73,447.0,6.75,-11.68,2.55,48.02,48.02
sh600201,15.94,14.86,15.94,14.73,425182.0,10.01,14.49,67126.0,4378.0,15.93,0.0,0.0,33.93,3.39,178.52,179.52
sh600202,4.76,5.03,5.05,4.56,313217.0,-5.56,5.04,14818.0,1056.0,4.75,91.0,4.77,24.92,2.4,18.25,18.25
sh600203,9.37,9.09,9.42,9.09,70586.0,3.42,9.06,6593.0,91.0,9.35,183.0,9.37,-272.04,2.12,42.77,42.77
sh600206,12.8,12.58,12.8,12.22,230242.0,1.03,12.67,28762.0,202.0,12.78,954.0,12.8,46.54,3.21,108.04,108.36
sh600207,6.68,6.56,6.69,6.35,43977.0,1.52,6.58,2875.0,410.0,6.66,433.0,6.68,22.47,3.06,57.65,57.65
sh600208,2.88,2.86,2.88,2.84,384342.0,0.35,2.87,11003.0,10917.0,2.86,16819.0,2.88,8.65,0.63,247.63,247.66
sh600209,4.6,4.58,4.69,4.55,15263.0,0.22,4.59,705.0,190.0,4.58,1929.0,4.6,-23.81,5.37,20.19,20.19
sh600210,9.69,9.72,9.83,9.2,421007.0,-0.31,9.72,40060.0,300.0,9.67,6.0,9.69,22.73,2.79,146.97,146.97
sh600211,47.82,47.7,48.3,47.1,17934.0,-0.58,48.1,8573.0,39.0,47.8,70.0,47.82,23.15,4.14,118.56,118.56
sh600212,3.17,3.11,3.21,3.09,55989.0,1.93,3.11,1768.0,2349.0,3.16,223.0,3.18,99.24,6.33,16.22,16.22
sh600213,6.85,6.68,6.88,6.62,20439.0,3.01,6.65,1386.0,417.0,6.84,318.0,6.86,-8.97,-18.9,15.07,15.07
sh600215,7.18,7.17,7.27,7.12,13389.0,0.14,7.17,962.0,145.0,7.17,11.0,7.19,32.02,2.4,33.39,33.39
sh600216,15.93,15.76,16.01,15.69,104232.0,0.82,15.8,16590.0,1036.0,15.92,655.0,15.94,18.14,1.82,153.74,153.74
sh600217,5.13,5.03,5.16,5.02,99801.0,1.79,5.04,5093.0,792.0,5.11,1439.0,5.13,21.8,3.01,71.24,71.24
sh600218,12.25,12.65,12.73,11.8,376671.0,-6.56,13.11,45848.0,299.0,12.24,235.0,12.26,31.62,1.77,45.17,53.36
sh600219,4.32,4.41,4.46,4.28,1042641.0,-1.59,4.39,45370.0,7010.0,4.31,88.0,4.33,16.36,1.22,516.26,516.26
sh600220,2.18,2.17,2.2,2.1,137492.0,0.46,2.17,2954.0,175.0,2.17,928.0,2.19,71.65,1.97,38.88,38.88
sh600221,2.09,2.08,2.11,2.06,1274533.0,-1.88,2.13,26535.0,38693.0,2.08,32004.0,2.1,-0.68,-0.98,343.51,351.25
sh600222,8.15,7.83,8.27,7.83,84993.0,2.77,7.93,6894.0,512.0,8.12,690.0,8.15,157.62,2.77,46.77,46.77
sh600223,13.4,12.8,13.53,12.67,149471.0,3.8,12.91,19830.0,204.0,13.38,762.0,13.4,18.55,3.95,135.23,135.23
sh600225,2.64,2.59,2.66,2.59,15504.0,1.93,2.59,409.0,257.0,2.63,1189.0,2.65,-0.63,-0.62,24.63,24.7
sh600226,2.38,2.36,2.38,2.32,82021.0,4.85,2.27,1948.0,35394.0,2.37,0.0,0.0,-10.82,2.7,74.47,74.47
sh600227,3.2,3.09,3.22,3.09,93455.0,3.23,3.1,2956.0,364.0,3.19,6189.0,3.21,40.88,1.62,40.9,54.18
sh600228,6.48,6.17,6.55,6.03,22081.0,5.02,6.17,1395.0,67.0,6.46,156.0,6.48,-99.48,15.74,15.64,53.35
sh600229,6.16,6.07,6.19,6.02,37369.0,1.65,6.06,2294.0,324.0,6.15,573.0,6.17,19.61,1.52,43.25,43.25
sh600230,14.68,14.62,14.93,14.11,85676.0,-0.54,14.76,12480.0,298.0,14.66,535.0,14.68,15.27,1.63,60.46,61.45
