,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600119,7.03,7.11,7.13,6.96,15462.0,-1.54,7.14,1085.0,5.0,7.0,3.0,7.03,-45.78,7.25,21.61,25.68
sh600120,3.95,4.06,4.07,3.92,157384.0,-2.71,4.06,6268.0,337.0,3.93,903.0,3.95,15.15,0.82,114.4,114.4
sh600121,5.0,4.96,5.1,4.83,288205.0,0.81,4.96,14305.0,4496.0,4.99,3263.0,5.01,-9.99,3.35,60.92,60.92
sh600122,1.44,1.39,1.47,1.39,183817.0,2.86,1.4,2660.0,1532.0,1.43,4601.0,1.45,-0.8,13.25,16.68,16.68
sh600123,10.73,11.12,11.18,10.18,634480.0,-2.63,11.02,67375.0,542.0,10.71,818.0,10.73,7.98,1.01,122.58,122.58
sh600125,4.73,4.8,4.82,4.69,59811.0,-1.05,4.78,2840.0,1045.0,4.72,670.0,4.74,17.43,0.96,61.75,61.75
sh600126,4.95,5.07,5.1,4.93,206940.0,-2.56,5.08,10351.0,1071.0,4.94,521.0,4.96,8.31,0.81,167.17,167.17
sh600127,9.15,8.52,9.15,8.52,778414.0,9.98,8.32,69291.0,121369.0,9.14,0.0,0.0,-3216.96,7.82,58.72,58.72
sh600128,6.12,6.25,6.28,6.08,16726.0,-1.92,6.24,1032.0,78.0,6.1,1.0,6.12,75.96,0.79,15.1,15.1
sh600129,15.25,15.72,15.72,15.15,67759.0,-2.62,15.66,10403.0,77.0,15.24,89.0,15.26,28.51,2.44,84.93,84.93
sh600130,3.36,3.51,3.51,3.35,94153.0,-3.72,3.49,3208.0,752.0,3.35,741.0,3.37,92.04,2.67,25.8,25.8
sh600131,16.18,16.36,16.9,16.03,191359.0,-1.4,16.41,31272.0,867.0,16.17,2.0,16.19,28.18,4.01,87.41,193.41
sh600132,162.61,161.25,169.98,161.25,91632.0,2.85,158.1,151260.0,7.0,162.57,2.0,162.68,74.51,48.25,786.99,786.99
sh600133,5.15,5.29,5.33,5.07,219605.0,-3.01,5.31,11420.0,3881.0,5.13,387.0,5.15,6.3,0.73,40.97,40.97
sh600135,6.83,7.03,7.13,6.77,57695.0,-3.12,7.05,3994.0,394.0,6.82,41.0,6.84,67.15,1.45,29.22,37.79
sh600136,6.25,6.31,6.36,6.11,89531.0,-1.42,6.34,5600.0,306.0,6.23,678.0,6.25,-5.84,1.78,30.43,36.54
sh600137,13.93,14.02,14.07,13.7,3989.0,-0.5,14.0,554.0,56.0,13.91,59.0,13.93,69.33,2.6,13.54,13.54
sh600138,9.63,9.88,9.89,9.52,118249.0,-2.23,9.85,11457.0,1294.0,9.61,223.0,9.63,-104.13,1.1,69.71,69.71
sh600139,2.1,2.1,2.17,2.07,84256.0,-0.47,2.11,1781.0,1379.0,2.08,3594.0,2.1,-1.78,-3.15,13.9,13.9
sh600141,47.48,52.0,52.19,47.48,581485.0,-9.99,52.75,283762.0,0.0,0.0,42078.0,47.48,19.18,4.59,463.21,527.85
sh600143,11.77,11.93,12.09,11.61,350126.0,-1.09,11.9,41497.0,824.0,11.76,848.0,11.78,12.0,2.02,302.92,302.92
sh600145,1.49,1.49,1.49,1.49,3397.0,-5.1,1.57,51.0,0.0,0.0,439149.0,1.49,-17.54,4.1,22.22,22.22
sh600146,1.95,1.97,2.02,1.93,271166.0,0.0,1.95,5339.0,4908.0,1.94,652.0,1.96,-2.55,2.39,9.16,9.16
sh600148,12.25,12.05,12.25,11.98,9205.0,1.74,12.04,1115.0,57.0,12.23,6.0,12.25,42.22,3.55,17.34,17.34
sh600149,4.39,4.53,4.59,4.37,26214.0,-3.3,4.54,1169.0,12.0,4.38,140.0,4.4,-846.74,10.51,16.69,16.69
sh600150,24.85,22.69,24.85,22.52,1673423.0,10.0,22.59,396768.0,47419.0,24.84,0.0,0.0,204.11,2.4,607.16,1111.4
sh600151,11.82,11.9,12.19,11.68,186482.0,-0.25,11.85,22217.0,233.0,11.81,501.0,11.83,67.8,3.16,169.53,169.53
sh600152,6.79,6.99,7.03,6.71,42611.0,-3.14,7.01,2922.0,835.0,6.78,441.0,6.8,-94.36,1.71,27.93,35.68
sh600153,7.66,7.82,7.87,7.54,249329.0,-2.17,7.83,19179.0,10.0,7.65,277.0,7.67,4.37,0.57,217.18,219.34
sh600155,9.1,9.18,9.25,9.03,85920.0,-0.87,9.18,7848.0,216.0,9.08,853.0,9.1,21.73,1.0,158.3,158.3
sh600156,3.59,3.64,3.7,3.56,22209.0,-2.45,3.68,805.0,547.0,3.57,283.0,3.59,-55.29,2.08,14.44,14.44
sh600157,1.69,1.76,1.78,1.67,3474377.0,-3.98,1.76,59520.0,77069.0,1.67,44170.0,1.69,7.51,0.89,375.48,375.48
sh600158,11.45,11.69,11.77,11.23,169308.0,-1.89,11.67,19427.0,4229.0,11.44,232.0,11.46,986.93,4.49,77.49,109.86
sh600159,2.25,2.3,2.31,2.22,95951.0,-2.17,2.3,2168.0,1844.0,2.23,57.0,2.25,12.14,0.76,18.68,18.68
sh600160,14.28,15.35,15.35,14.0,581924.0,-6.67,15.3,84953.0,1630.0,14.26,341.0,14.28,122.25,3.09,385.52,385.52
sh600161,29.16,29.33,29.97,28.9,123921.0,-0.95,29.44,36443.0,20.0,29.14,1646.0,29.16,57.18,5.1,400.42,400.42
sh600162,1.94,1.96,1.98,1.92,169196.0,-1.52,1.97,3297.0,2045.0,1.92,2176.0,1.94,12.93,1.25,65.88,65.88
sh600163,8.06,8.41,8.69,7.97,862310.0,-8.72,8.83,71651.0,1914.0,8.05,2428.0,8.07,22.69,3.24,93.03,153.38
sh600165,9.28,10.18,10.31,9.28,350736.0,-9.99,10.31,33507.0,0.0,0.0,20284.0,9.28,504.64,6.79,63.56,63.56
sh600166,3.32,3.42,3.47,3.28,918250.0,-2.92,3.42,30911.0,9261.0,3.3,10524.0,3.32,131.72,1.38,218.3,218.3
sh600167,8.12,8.22,8.25,7.95,88527.0,-1.22,8.22,7166.0,10.0,8.1,2893.0,8.12,14.79,2.2,185.8,185.8
sh600168,6.21,6.34,6.35,6.17,25201.0,-1.9,6.33,1575.0,226.0,6.2,20.0,6.22,24.3,0.8,44.06,44.06
sh600169,2.77,2.88,2.88,2.73,283616.0,-2.81,2.85,7923.0,1432.0,2.76,1623.0,2.78,16.57,1.94,71.02,92.33
sh600170,3.21,3.37,3.38,3.16,1424488.0,-4.75,3.37,46292.0,3842.0,3.19,3150.0,3.21,7.03,0.98,285.83,285.83
sh600171,31.09,30.12,31.45,30.12,644620.0,3.25,30.11,198814.0,3579.0,31.08,2586.0,31.1,24.61,5.89,217.9,221.61
sh600172,9.95,9.69,10.53,9.55,1472698.0,3.22,9.64,148838.0,302.0,9.93,3681.0,9.95,-17.4,4.4,121.81,143.5
sh600173,4.67,4.78,4.78,4.55,42471.0,-1.27,4.73,1974.0,18.0,4.65,430.0,4.67,4.69,0.94,32.71,32.71
sh600176,18.37,18.81,19.25,18.15,670493.0,-2.8,18.9,124760.0,330.0,18.35,203.0,18.37,13.52,3.51,735.38,735.38
sh600177,6.64,6.6,6.68,6.57,139947.0,0.15,6.63,9285.0,796.0,6.62,1994.0,6.64,5.66,0.96,298.98,307.37
sh600178,7.54,7.47,7.55,7.14,132706.0,1.89,7.4,9734.0,245.0,7.52,381.0,7.54,32.02,1.39,34.84,34.84
sh600179,3.73,3.78,3.8,3.72,63542.0,-1.32,3.78,2390.0,2269.0,3.72,1065.0,3.74,6.32,2.42,132.97,162.79
sh600180,6.13,5.98,6.27,5.98,201076.0,2.68,5.97,12292.0,207.0,6.11,433.0,6.13,11.15,0.95,62.31,62.31
sh600182,13.37,13.18,13.78,13.15,14036.0,1.6,13.16,1885.0,11.0,13.36,37.0,13.38,107.72,4.46,22.73,45.46
sh600183,23.62,23.86,24.48,23.31,700610.0,0.64,23.47,167161.0,1569.0,23.61,399.0,23.63,20.08,4.34,545.61,545.61
sh600184,11.75,11.48,12.03,11.45,143222.0,2.62,11.45,16855.0,314.0,11.74,102.0,11.76,106.16,2.46,59.78,59.78
sh600185,6.5,6.76,6.85,6.38,276862.0,-4.13,6.78,18219.0,987.0,6.49,853.0,6.51,20.99,1.4,126.4,126.4
sh600186,3.02,3.12,3.15,3.0,150178.0,-2.58,3.1,4598.0,2023.0,3.01,2050.0,3.03,92.36,3.87,41.67,54.18
sh600187,2.24,2.28,2.3,2.21,140958.0,-2.61,2.3,3176.0,7148.0,2.22,4027.0,2.24,2136.63,1.07,37.05,37.05
sh600188,22.68,22.79,23.29,21.71,388688.0,-0.66,22.83,87598.0,157.0,22.67,306.0,22.69,9.47,2.0,674.54,1105.46
sh600189,7.47,7.72,7.79,7.4,103302.0,-2.99,7.7,7810.0,251.0,7.46,261.0,7.48,57.67,3.41,51.41,53.43
sh600190,2.66,2.69,2.69,2.63,30200.0,-1.12,2.69,803.0,222.0,2.65,734.0,2.67,30.94,0.81,47.33,53.26
sh600191,3.44,3.52,3.58,3.39,76058.0,0.58,3.42,2651.0,68.0,3.42,647.0,3.44,-11.34,1.0,16.68,16.68
sh600192,4.12,4.25,4.27,4.08,31969.0,-3.06,4.25,1330.0,423.0,4.1,546.0,4.12,-6.22,1.05,18.2,18.2
sh600193,7.22,7.3,7.32,7.1,16803.0,-1.1,7.3,1209.0,15.0,7.2,18.0,7.22,51.87,9.81,30.71,30.71
sh600195,11.32,11.34,11.56,11.21,143098.0,-0.26,11.35,16247.0,17.0,11.3,65.0,11.32,28.75,2.38,114.97,114.97
sh600196,47.59,49.9,49.94,47.5,350700.0,-4.88,50.03,169977.0,988.0,47.58,322.0,47.6,25.69,3.13,957.01,1219.68
sh600197,23.75,24.24,24.65,23.32,104115.0,-2.82,24.44,24952.0,137.0,23.73,16.0,23.75,27.61,3.11,112.09,112.09
sh600198,7.87,8.06,8.14,7.74,60881.0,-1.87,8.02,4838.0,242.0,7.85,78.0,7.87,-5.68,-4.88,69.29,69.42
sh600199,17.59,18.9,19.33,17.58,1042746.0,-9.93,19.53,188294.0,461.0,0.0,9314.0,17.59,383.48,4.2,106.68,115.71
sh600200,6.65,6.73,6.73,6.55,91794.0,-0.75,6.7,6093.0,21.0,6.61,139.0,6.65,-11.52,2.52,47.37,47.37
sh600201,16.14,16.24,16.34,15.81,185133.0,0.37,16.08,29871.0,471.0,16.13,60.0,16.15,34.36,3.44,180.76,181.77
sh600202,4.13,4.39,4.43,4.09,260714.0,-6.56,4.42,10961.0,475.0,4.12,260.0,4.14,21.62,2.08,15.83,15.83
sh600203,9.1,9.29,9.45,9.02,55301.0,-2.05,9.29,5083.0,325.0,9.09,95.0,9.11,-149.74,2.06,41.54,41.54
sh600206,12.79,12.99,13.14,12.65,169163.0,-1.08,12.93,21838.0,94.0,12.77,1099.0,12.79,46.5,3.2,107.96,108.28
sh600207,6.8,6.87,6.93,6.7,43748.0,-0.58,6.84,2983.0,67.0,6.78,478.0,6.8,22.89,3.12,58.68,58.68
sh600208,2.82,2.84,2.85,2.8,548184.0,-1.05,2.85,15471.0,7236.0,2.8,9137.0,2.82,9.77,0.61,242.47,242.5
sh600209,4.68,4.72,4.84,4.6,20878.0,-0.85,4.72,987.0,200.0,4.66,1008.0,4.68,-24.23,5.46,20.55,20.55
sh600210,8.1,8.93,9.05,8.09,902735.0,-9.9,8.99,75793.0,2913.0,0.0,2214.0,8.1,22.13,2.28,122.86,122.86
sh600211,47.14,48.0,48.02,47.02,23903.0,-2.12,48.16,11356.0,38.0,47.12,23.0,47.14,22.82,4.09,116.88,116.88
sh600212,3.07,3.16,3.19,3.03,67692.0,-3.15,3.17,2096.0,123.0,3.06,535.0,3.08,134.41,6.21,15.71,15.71
sh600213,6.72,6.91,6.95,6.65,16655.0,-2.61,6.9,1130.0,482.0,6.71,93.0,6.73,-8.8,-18.54,14.78,14.78
sh600215,7.43,7.54,7.86,7.35,50831.0,2.2,7.27,3855.0,2315.0,7.42,213.0,7.44,33.13,2.48,34.55,34.55
sh600216,15.83,16.07,16.25,15.71,122243.0,-1.86,16.13,19518.0,439.0,15.81,695.0,15.83,18.03,1.81,152.78,152.78
sh600217,5.14,5.13,5.2,5.07,136752.0,0.0,5.14,7021.0,1000.0,5.12,1221.0,5.14,21.85,3.02,71.38,71.38
sh600218,12.24,12.75,13.07,12.08,219448.0,-4.45,12.81,27455.0,741.0,12.23,364.0,12.25,31.59,1.77,45.14,53.32
sh600219,4.37,4.59,4.6,4.32,1419377.0,-4.59,4.58,62977.0,1803.0,4.36,2841.0,4.38,16.55,1.23,522.24,522.24
sh600220,2.22,2.25,2.28,2.2,116070.0,-1.77,2.26,2604.0,1595.0,2.2,2556.0,2.22,41.94,1.94,39.59,39.59
sh600221,1.97,2.07,2.07,1.97,2410441.0,-4.83,2.07,48260.0,0.0,0.0,80276.0,1.97,-0.64,-0.92,323.79,331.08
sh600222,7.95,8.1,8.14,7.88,78279.0,-1.24,8.05,6280.0,236.0,7.94,27.0,7.96,140.93,2.81,45.62,45.62
sh600223,12.86,13.42,13.51,12.73,154844.0,-4.32,13.44,20263.0,331.0,12.85,99.0,12.87,17.8,3.79,129.78,129.78
sh600225,2.66,2.7,2.72,2.63,25640.0,-1.48,2.7,682.0,22.0,2.63,1162.0,2.66,-0.67,-0.64,24.82,24.88
sh600226,2.39,2.34,2.42,2.31,204094.0,1.27,2.36,4853.0,2693.0,2.37,1383.0,2.39,-10.87,2.71,74.78,74.78
sh600227,3.11,3.2,3.24,3.08,123519.0,-3.12,3.21,3879.0,584.0,3.1,2247.0,3.12,39.73,1.58,39.75,52.66
sh600228,7.02,6.32,7.02,6.32,42708.0,10.03,6.38,2963.0,11435.0,7.01,0.0,0.0,-84.77,16.82,16.94,57.79
sh600229,6.15,6.16,6.24,6.09,28249.0,-0.32,6.17,1738.0,311.0,6.14,110.0,6.16,18.77,1.44,43.18,43.18
