,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600618,8.74,9.13,9.13,8.68,210900.0,-4.79,9.18,18655.0,579.0,8.72,420.0,8.74,10.0,2.26,65.54,101.07
sz002107,10.87,11.25,11.29,10.87,53695.0,-1.98,11.09,5884.0,128.0,10.86,206.0,10.88,76.22,6.24,37.96,39.21
sh600284,6.22,6.29,6.32,6.22,72524.0,-1.11,6.29,4539.0,1668.0,6.21,523.0,6.23,12.37,1.01,60.35,60.35
sz000766,6.74,6.9,6.9,6.7,140206.0,-2.6,6.92,9492.0,5024.0,6.73,1170.0,6.75,21.03,1.34,47.65,65.14
sh603718,14.95,15.63,15.86,14.92,119163.0,-4.35,15.63,18065.0,464.0,14.94,169.0,14.96,-5387.56,8.98,96.28,96.28
sh603238,24.45,24.18,24.93,23.71,63232.0,2.47,23.86,15412.0,63.0,24.44,30.0,24.46,36.12,3.36,7.33,29.34
sh600135,9.08,9.1,9.66,8.91,450933.0,0.0,9.08,41814.0,1376.0,9.07,1479.0,9.09,170.95,1.67,33.87,50.24
sh600488,4.77,4.95,4.95,4.7,200064.0,-3.05,4.92,9560.0,4965.0,4.76,1302.0,4.78,32.66,1.87,46.58,52.08
sz300622,17.05,17.42,17.48,17.05,18186.0,-2.85,17.55,3131.0,79.0,17.03,121.0,17.06,36.92,4.05,9.24,20.82
sh601698,19.31,18.57,20.21,17.85,1521925.0,5.12,18.37,290359.0,2763.0,19.29,2032.0,19.31,162.86,6.89,77.24,772.4
sz002336,5.1,5.18,5.18,5.1,10593.0,-1.54,5.18,543.0,24.0,5.09,340.0,5.11,-4.71,1.72,19.03,22.44
sz002756,22.75,22.78,23.78,22.32,81792.0,0.13,22.72,18941.0,138.0,22.73,34.0,22.75,19.58,2.4,42.0,81.9
sz300303,6.9,6.7,7.17,6.65,1641891.0,1.77,6.78,113605.0,8885.0,6.88,978.0,6.9,31.79,4.14,78.84,88.18
sz002349,5.59,5.81,5.87,5.41,212581.0,-3.79,5.81,11853.0,365.0,5.58,969.0,5.6,-30.06,2.3,45.91,46.72
sz300171,8.42,8.75,8.78,8.39,144853.0,-3.88,8.76,12364.0,304.0,8.4,870.0,8.42,80.96,1.73,28.09,52.91
sz300460,27.47,26.8,28.89,26.28,130917.0,0.99,27.2,36215.0,46.0,27.46,118.0,27.48,-156.46,7.01,46.22,46.22
sz002119,15.15,15.11,15.9,14.9,597573.0,-0.72,15.26,91840.0,1407.0,15.13,304.0,15.15,60.67,6.47,55.68,56.86
sz300161,19.0,18.48,19.08,18.06,128003.0,3.32,18.39,23874.0,394.0,18.99,157.0,19.01,97.79,2.98,31.91,32.83
sh600877,6.63,6.86,6.96,6.51,185289.0,-2.93,6.83,12479.0,975.0,6.61,553.0,6.63,-23.43,23.68,45.57,54.51
sz002635,27.68,27.9,28.33,27.33,386760.0,-2.88,28.5,107647.0,632.0,27.67,9.0,27.69,42.19,2.86,100.36,190.77
sh600876,15.71,15.39,16.49,15.22,244710.0,-0.44,15.78,38957.0,543.0,15.7,272.0,15.72,145.61,6.81,43.84,86.78
sh603168,8.29,8.52,8.52,8.24,41110.0,-2.7,8.52,3434.0,259.0,8.27,88.0,8.29,-16.18,1.76,26.33,26.74
sz300637,11.63,11.94,12.1,11.59,92378.0,-4.04,12.12,10915.0,907.0,11.62,164.0,11.64,22.06,3.59,14.64,27.3
sz000010,3.4,3.42,3.43,3.37,18032.0,-0.87,3.43,613.0,636.0,3.36,666.0,3.4,-5.62,6.32,17.75,27.88
sh600161,35.79,36.05,36.78,35.2,162712.0,-0.72,36.05,58497.0,110.0,35.78,37.0,35.8,64.53,9.86,374.14,374.14
sz002906,12.26,12.55,12.68,12.17,50818.0,-2.85,12.62,6292.0,166.0,12.24,457.0,12.26,125.79,1.69,24.8,58.0
sh603315,11.55,11.68,11.84,11.55,18800.0,-1.95,11.78,2187.0,109.0,11.54,20.0,11.56,70.12,2.76,25.4,35.46
sh600988,7.26,6.74,7.32,6.67,1810245.0,7.56,6.75,127958.0,2308.0,7.24,5963.0,7.26,-147.32,3.25,103.56,120.8
sz002038,14.07,14.39,14.39,13.91,165826.0,-1.81,14.33,23284.0,151.0,14.05,362.0,14.07,26.64,3.02,119.84,144.55
sh600664,4.71,4.93,4.99,4.63,1599180.0,-6.92,5.06,76112.0,5921.0,4.69,7482.0,4.71,109.86,2.27,118.08,118.08
sz300348,27.96,28.43,30.11,27.77,449726.0,-1.13,28.28,129278.0,43.0,27.95,300.0,27.97,269.17,9.96,99.94,134.71
sz300627,27.22,28.3,28.3,26.99,115955.0,-4.15,28.4,31786.0,725.0,27.21,19.0,27.23,60.52,7.2,28.06,66.38
sh600501,8.32,8.3,8.55,8.25,86641.0,-0.24,8.34,7260.0,451.0,8.31,204.0,8.33,-18.56,1.79,35.05,35.05
sz002352,42.88,43.93,43.93,42.78,195399.0,-2.32,43.9,84305.0,1041.0,42.87,96.0,42.89,32.14,4.76,1863.43,1892.97
sh600328,8.97,9.23,9.32,8.95,209103.0,-3.44,9.29,19009.0,1453.0,8.96,1090.0,8.98,23.9,1.26,39.29,75.0
sh603489,104.52,103.6,106.75,103.13,12640.0,0.11,104.4,13263.0,74.0,104.51,2.0,104.6,40.46,6.61,31.36,125.42
sz002190,24.13,24.0,24.58,23.72,32262.0,0.12,24.1,7783.0,5.0,24.11,106.0,24.13,17.56,3.58,83.29,86.56
sh600332,35.89,36.85,36.97,35.64,211502.0,-2.39,36.77,76413.0,48.0,35.88,286.0,35.9,18.46,2.42,504.57,583.5
sz300324,9.22,8.66,9.65,8.39,1434452.0,5.13,8.77,129903.0,8928.0,9.21,1997.0,9.23,-213.24,3.07,105.95,161.27
sz002484,8.81,8.29,9.1,8.21,447163.0,5.38,8.36,38954.0,887.0,8.79,887.0,8.81,30.55,2.13,67.28,71.82
sz300035,9.33,9.61,9.71,9.28,280429.0,-4.5,9.77,26476.0,243.0,9.31,392.0,9.33,33.23,3.16,37.94,59.77
sh603348,24.64,25.01,25.49,24.42,124009.0,-3.64,25.57,30794.0,777.0,24.62,16.0,24.64,80.76,2.68,17.5,54.46
sz300077,7.88,7.45,8.22,7.44,799375.0,5.49,7.47,63637.0,3248.0,7.87,3157.0,7.89,-2.64,4.35,42.95,43.94
sz002766,4.38,4.38,4.38,4.3,83527.0,5.04,4.17,3654.0,8306.0,4.37,0.0,0.0,-3.49,1.59,12.92,18.47
sh600556,13.43,13.03,13.64,12.89,65771.0,2.91,13.05,8667.0,25.0,13.42,381.0,13.44,-207.95,5.71,46.84,225.68
sz000650,7.19,7.45,7.45,7.18,674283.0,-3.23,7.43,48922.0,3501.0,7.18,4335.0,7.2,16.09,2.4,84.87,89.04
sh600545,5.7,5.83,5.83,5.68,109621.0,-2.4,5.84,6295.0,1336.0,5.69,445.0,5.71,16.85,2.25,64.09,108.04
sh603856,10.85,10.53,10.9,10.41,89132.0,2.55,10.58,9543.0,444.0,10.83,389.0,10.85,16.04,1.69,9.92,27.82
sz002432,6.07,6.32,6.32,6.06,174613.0,-3.19,6.27,10712.0,1273.0,6.05,145.0,6.07,-441.93,1.75,26.27,26.27
sh600751,2.8,2.89,2.91,2.79,348957.0,-2.78,2.88,9875.0,6753.0,2.79,1415.0,2.81,27.76,0.59,72.05,81.18
sz300434,8.29,8.59,8.59,8.25,47374.0,-1.89,8.45,3981.0,259.0,8.28,191.0,8.3,22.14,1.24,18.75,33.3
sz000949,3.98,3.96,4.08,3.86,464399.0,0.51,3.96,18373.0,2864.0,3.96,2447.0,3.98,39.71,1.33,50.03,50.05
sz300693,18.66,19.2,19.88,18.45,87419.0,-3.81,19.4,16502.0,50.0,18.65,21.0,18.67,56.86,3.99,13.14,25.54
sz000952,10.49,10.37,10.67,10.34,105540.0,1.55,10.33,11099.0,195.0,10.48,255.0,10.5,18.38,2.7,26.4,26.4
sz002661,13.92,13.73,14.18,13.53,110661.0,0.87,13.8,15380.0,1133.0,13.91,37.0,13.93,29.56,2.06,45.16,45.77
sz000403,34.52,34.8,35.01,33.98,26899.0,-0.35,34.64,9274.0,59.0,34.5,5.0,34.52,74.14,12.3,93.69,94.09
sh600234,9.08,9.3,9.3,9.01,4587.0,-1.2,9.19,419.0,521.0,9.06,3.0,9.08,-343.99,29.18,18.38,18.38
sh600267,15.4,14.11,15.82,13.81,1401126.0,7.09,14.38,210182.0,5453.0,15.38,2795.0,15.4,19.68,2.0,148.69,148.69
sz002341,7.06,7.2,7.31,6.99,606224.0,-1.26,7.15,43294.0,84.0,7.05,557.0,7.07,229.18,1.58,61.21,81.35
sz300115,20.08,20.5,20.87,19.97,424396.0,-2.0,20.49,86167.0,372.0,20.07,154.0,20.09,368.56,4.15,181.81,182.7
sz002644,8.19,8.46,8.46,8.18,86823.0,0.37,8.16,7193.0,63.0,8.18,888.0,8.2,46.43,2.77,41.82,41.82
sz000410,5.6,5.7,5.7,5.55,50632.0,-2.1,5.72,2842.0,274.0,5.58,237.0,5.6,-2.98,-3.61,94.13,94.31
sz002329,4.7,4.61,4.78,4.61,106149.0,0.86,4.66,4992.0,689.0,4.68,580.0,4.7,-7.13,1.83,23.36,39.37
sz300411,9.06,8.87,9.15,8.66,170306.0,2.72,8.82,15170.0,204.0,9.04,443.0,9.06,-2.46,2.56,13.4,41.35
sh600421,8.71,8.9,8.9,8.61,3921.0,-2.13,8.9,342.0,4.0,8.68,416.0,8.71,-178.74,-534.36,17.04,17.04
sz300090,1.43,1.4,1.49,1.34,693521.0,2.88,1.39,9707.0,17548.0,1.42,18363.0,1.44,-0.55,-4.73,16.32,18.88
sh600400,3.95,4.07,4.07,3.85,735328.0,-2.23,4.04,28952.0,954.0,3.93,5136.0,3.95,56.31,2.41,100.06,100.06
sz300527,9.99,10.22,10.24,9.95,117926.0,-2.25,10.22,11871.0,1507.0,9.97,1169.0,9.99,49.88,4.19,91.29,91.29
sz002174,29.7,30.5,30.7,29.46,286558.0,-3.91,30.91,85633.0,193.0,29.69,107.0,29.71,25.58,4.97,191.53,263.87
sh600634,1.41,1.46,1.46,1.4,54484.0,-3.42,1.46,776.0,430.0,1.4,2603.0,1.42,-0.14,-0.19,8.12,8.12
sz002684,5.49,5.46,5.67,5.42,100015.0,-3.85,5.71,5513.0,64.0,5.47,482.0,5.49,-1.07,-3.91,22.15,31.15
sz300533,52.85,54.83,54.83,52.61,36985.0,-3.96,55.03,19749.0,25.0,52.81,69.0,52.85,38.91,3.24,31.96,53.26
sz002132,2.79,2.85,2.85,2.77,272627.0,-2.45,2.86,7646.0,2551.0,2.77,1225.0,2.79,-328.11,1.28,34.94,35.06
sh600608,4.26,4.27,4.35,4.24,20183.0,-0.47,4.28,865.0,579.0,4.24,468.0,4.26,2266.52,24.4,13.56,14.01
sz002459,17.51,17.2,18.0,16.81,268168.0,4.1,16.82,47028.0,797.0,17.5,213.0,17.52,-489.08,2.69,68.06,234.93
sz002339,5.95,6.16,6.16,5.93,40591.0,-2.62,6.11,2442.0,926.0,5.93,684.0,5.95,343.4,1.77,25.5,30.45
sh603871,29.0,29.58,29.7,28.62,19638.0,-1.96,29.58,5713.0,2367.0,28.99,15.0,29.01,13.96,2.53,11.37,45.47
sz002383,11.16,10.83,11.66,10.7,505020.0,1.45,11.0,56568.0,2393.0,11.15,3.0,11.17,-69.38,2.17,58.32,83.16
sz300038,9.4,9.55,9.62,9.31,278062.0,-2.08,9.6,26244.0,25.0,9.39,269.0,9.41,18.96,1.0,75.74,110.15
sz300682,27.3,28.19,28.25,27.0,84988.0,-2.47,27.99,23470.0,497.0,27.29,2.0,27.31,26.51,4.59,46.92,185.74
sh603444,415.42,418.0,422.0,407.21,7558.0,-0.85,419.0,31287.0,5.0,415.3,4.0,415.44,33.7,10.19,297.61,298.61
sz002042,6.5,6.66,6.66,6.5,26094.0,-2.4,6.66,1713.0,564.0,6.48,249.0,6.5,23.11,1.56,98.68,98.76
sz002326,13.36,14.1,14.31,13.21,1391185.0,-8.93,14.67,190100.0,1392.0,13.34,4366.0,13.36,32.52,3.66,88.95,117.43
sz300656,25.12,25.79,26.31,24.8,50876.0,-3.24,25.96,12930.0,18.0,25.1,214.0,25.12,69.31,5.31,12.85,24.87
sz300416,39.53,40.7,42.2,39.4,45726.0,-3.98,41.17,18560.0,3.0,39.51,23.0,39.53,66.49,6.9,53.2,53.59
sh601968,4.7,4.7,4.71,4.64,25303.0,0.21,4.69,1185.0,515.0,4.69,882.0,4.71,45.02,1.73,39.17,39.17
