,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600695,8.61,8.25,9.0,7.78,1216322.0,3.24,8.34,102587.0,693.0,8.59,6198.0,8.61,58.48,8.4,31.55,61.23
sz300397,28.6,28.51,29.4,28.21,115183.0,1.49,28.18,33111.0,336.0,28.59,81.0,28.61,-161.82,6.22,44.17,68.64
sz300507,15.94,15.52,16.2,15.07,166070.0,2.31,15.58,26125.0,610.0,15.93,318.0,15.95,67.18,3.56,20.78,35.1
sz300508,29.3,30.43,30.44,29.15,15986.0,-2.33,30.0,4735.0,183.0,29.27,69.0,29.31,-1168.29,5.34,12.11,26.64
sz300659,63.75,67.33,68.29,63.35,32862.0,-5.33,67.34,21418.0,9.0,63.73,10.0,64.0,141.36,18.46,41.76,84.68
sh603722,34.52,30.88,34.52,30.65,122384.0,10.01,31.38,41090.0,2197.0,34.51,0.0,0.0,92.6,5.62,14.06,29.93
sz300810,91.92,91.92,91.92,91.92,1068.0,10.0,83.56,982.0,31490.0,91.91,0.0,0.0,65.88,7.49,18.11,72.34
sz002959,67.83,67.15,69.96,66.73,44923.0,1.0,67.16,30803.0,36.0,67.82,23.0,67.84,34.81,5.2,20.35,81.4
sz300461,21.82,21.37,22.18,21.34,30540.0,0.46,21.72,6663.0,260.0,21.81,12.0,21.83,-10.24,16.51,13.63,26.54
sz300598,137.22,144.95,146.95,136.5,51984.0,-4.04,143.0,72488.0,1.0,137.2,25.0,137.22,929.99,23.62,66.37,109.78
sh600511,26.5,26.27,26.86,26.03,46830.0,0.38,26.4,12390.0,20.0,26.48,146.0,26.5,13.11,2.03,73.58,199.94
sh603133,23.17,24.09,24.34,23.05,78541.0,-4.06,24.15,18548.0,38.0,23.16,30.0,23.18,-630.86,5.37,25.95,48.77
sh603005,45.25,43.72,46.72,42.5,278188.0,3.26,43.82,123789.0,44.0,45.22,103.0,45.26,112.19,5.4,103.93,103.93
sh600712,10.07,9.57,10.69,9.4,1416888.0,2.76,9.8,143590.0,1374.0,10.06,561.0,10.08,-4294.41,5.35,54.2,54.85
sz300789,88.6,85.56,92.39,85.4,23256.0,3.02,86.0,20730.0,40.0,88.59,1.0,88.65,40.97,6.12,10.19,40.74
sz300607,47.74,48.51,48.88,47.74,22569.0,-0.52,47.99,10886.0,7.0,47.7,16.0,47.74,37.94,4.34,35.16,70.62
sz300551,23.69,23.0,25.11,22.55,130703.0,3.09,22.98,31039.0,47.0,23.68,283.0,23.7,76.6,4.85,18.38,26.68
sz300379,56.65,56.7,58.9,55.06,332778.0,-1.99,57.8,189987.0,40.0,56.63,148.0,56.65,107.52,10.39,132.88,159.25
sz002456,16.24,16.62,16.77,16.23,2010407.0,-3.62,16.85,330998.0,2146.0,16.22,16341.0,16.24,-25.69,5.04,433.29,440.57
sz000026,13.93,12.71,13.93,12.71,757440.0,10.03,12.66,102555.0,430.0,13.92,0.0,0.0,30.87,2.35,49.69,61.71
sz002626,19.39,19.2,19.41,18.8,58301.0,0.73,19.25,11158.0,10.0,19.31,1675.0,19.39,21.18,3.95,119.52,119.54
sz300446,17.7,18.22,18.35,17.6,51483.0,-3.91,18.42,9238.0,102.0,17.68,151.0,17.7,29.71,4.95,31.47,32.6
sh603808,13.93,14.13,14.44,13.88,77040.0,-2.04,14.22,10882.0,27.0,13.92,204.0,13.94,12.45,1.98,46.32,46.32
sz002368,40.3,41.21,41.8,40.26,119289.0,-2.89,41.5,48758.0,1482.0,40.29,21.0,40.32,51.53,5.85,163.23,166.35
sz300438,27.3,28.0,28.18,27.24,98749.0,-1.73,27.78,27334.0,117.0,27.29,149.0,27.31,28.91,3.13,57.94,76.75
sz002319,9.18,9.3,9.35,9.06,64584.0,-0.76,9.25,5954.0,182.0,9.17,52.0,9.19,-36.31,4.39,18.36,18.36
sh600114,8.91,9.23,9.36,8.81,860999.0,-3.47,9.23,77846.0,1254.0,8.9,77.0,8.92,34.05,2.36,54.37,54.93
sz300345,8.21,8.15,8.75,8.15,251805.0,0.61,8.16,21170.0,387.0,8.2,408.0,8.22,-20.09,7.37,26.24,36.23
sz300580,15.16,15.38,15.46,15.16,26126.0,-1.37,15.37,4005.0,139.0,15.15,73.0,15.17,18.36,2.06,10.02,30.32
sz300643,26.0,27.14,27.3,25.55,346855.0,-2.62,26.7,91587.0,1766.0,25.99,16.0,26.01,220.25,12.1,21.77,52.0
sz300586,22.25,22.25,22.25,22.25,122508.0,9.99,20.23,27258.0,114956.0,22.24,0.0,0.0,50.97,7.76,14.12,53.4
sz300346,13.6,14.15,14.24,13.56,219677.0,-4.7,14.27,30290.0,215.0,13.59,678.0,13.61,118.78,4.56,50.08,55.34
sz002866,13.35,13.58,13.73,13.28,100855.0,-2.13,13.64,13585.0,1604.0,13.34,16.0,13.36,42.74,3.21,10.76,33.08
sh601700,7.76,8.23,8.23,7.05,1863841.0,3.74,7.48,144088.0,315.0,7.74,1435.0,7.76,64.48,3.15,87.8,87.94
sz300081,11.3,11.68,12.04,11.05,633868.0,-7.98,12.28,73472.0,1300.0,11.29,107.0,11.31,59.92,2.25,35.73,59.79
sz002765,5.29,5.37,5.38,5.21,188464.0,-1.49,5.37,9932.0,605.0,5.27,2237.0,5.29,-27.35,1.59,13.46,25.47
sz002212,20.27,20.6,21.13,20.15,180670.0,-1.98,20.68,37107.0,508.0,20.26,173.0,20.28,67.46,2.79,181.7,234.82
sh601990,12.0,11.65,12.56,11.55,3883738.0,5.08,11.42,474752.0,27215.0,11.99,474.0,12.01,60.19,3.6,247.32,395.86
sz000525,9.83,10.07,10.35,9.8,268553.0,-1.8,10.01,27037.0,1151.0,9.82,514.0,9.84,15.53,1.18,56.46,57.09
sz002291,12.75,12.18,12.75,11.82,247838.0,10.01,11.59,30840.0,43573.0,12.74,0.0,0.0,89.09,2.84,50.86,84.0
sz002079,11.79,11.06,12.25,10.68,1315311.0,5.46,11.18,150772.0,1288.0,11.78,3286.0,11.8,78.34,5.11,85.61,85.83
sz002596,6.53,6.03,6.53,5.98,684040.0,9.93,5.94,43417.0,84103.0,6.52,0.0,0.0,110.85,2.08,58.67,75.14
sh603388,8.3,8.2,8.3,8.06,62496.0,1.47,8.18,5116.0,172.0,8.28,689.0,8.3,16.61,2.44,10.14,23.96
sz002492,6.55,6.9,7.08,6.52,510249.0,-5.76,6.95,34555.0,646.0,6.54,509.0,6.56,55.5,2.09,26.08,26.53
sz300323,6.9,7.11,7.35,6.82,274812.0,-3.5,7.15,19402.0,752.0,6.89,362.0,6.91,-7.79,1.46,57.41,75.36
sz002787,7.28,7.42,7.47,7.26,47883.0,-2.15,7.44,3506.0,1344.0,7.27,85.0,7.29,54.39,1.6,12.16,22.64
sz000100,4.35,4.42,4.49,4.34,3378821.0,-1.81,4.43,148768.0,25257.0,4.33,8093.0,4.35,16.55,1.94,556.1,588.49
sz300296,7.36,7.52,7.57,7.33,591281.0,-2.13,7.52,43958.0,645.0,7.34,4218.0,7.36,16.7,2.24,136.91,187.16
sh603661,43.5,43.91,44.5,43.5,12748.0,-1.25,44.05,5601.0,6.0,43.49,3.0,43.52,16.67,1.77,12.51,43.5
sz300232,10.3,10.47,10.52,10.08,414663.0,-0.87,10.39,42584.0,166.0,10.27,924.0,10.3,19.33,3.55,63.59,95.03
sz002044,15.15,15.3,15.4,15.0,235983.0,-0.98,15.3,35797.0,383.0,15.13,410.0,15.15,74.41,7.0,513.78,593.87
sz002647,23.3,23.83,24.52,23.09,120563.0,-1.89,23.75,28493.0,16.0,23.29,5.0,23.33,179.92,12.96,130.47,130.47
sz300315,6.49,6.66,6.86,6.44,1041061.0,-3.28,6.71,68977.0,9640.0,6.47,1244.0,6.49,-5.39,3.18,168.76,178.96
sh603958,7.87,7.79,7.9,7.75,25946.0,1.03,7.79,2029.0,252.0,7.86,400.0,7.88,-24.87,1.69,17.11,17.11
sz002449,13.54,13.61,13.8,13.41,265863.0,-0.44,13.6,36150.0,380.0,13.53,615.0,13.55,22.33,2.34,82.29,83.74
sz300360,13.33,13.27,13.7,13.2,53117.0,-1.41,13.52,7098.0,53.0,13.31,192.0,13.34,34.49,2.54,44.28,54.6
sz002217,5.66,5.71,5.77,5.62,699268.0,-0.35,5.68,39770.0,3217.0,5.65,1061.0,5.67,21.02,1.48,152.82,176.39
sz002429,3.48,3.62,3.68,3.48,1058295.0,-4.4,3.64,37559.0,9915.0,3.47,1916.0,3.49,20.76,1.69,156.47,157.54
sz000021,11.65,11.86,11.97,11.51,511638.0,-1.6,11.84,60173.0,284.0,11.63,1647.0,11.65,47.39,2.65,171.18,171.4
sz300261,4.41,4.54,4.58,4.41,156593.0,-3.08,4.55,7017.0,181.0,4.4,100.0,4.42,46.63,2.2,40.94,42.48
sz000523,7.81,7.79,8.25,7.72,437559.0,-3.34,8.08,34785.0,593.0,7.79,1055.0,7.81,142.7,2.51,48.96,49.01
sz002065,10.54,10.9,11.05,10.52,595159.0,-3.83,10.96,63727.0,3492.0,10.52,4980.0,10.54,36.26,3.42,295.91,328.37
sh603444,313.78,316.4,319.58,312.55,8781.0,-1.94,319.99,27732.0,2.0,313.77,1.0,313.79,25.46,7.7,130.37,225.55
sz300462,25.81,26.6,26.87,25.2,41098.0,-0.73,26.0,10664.0,93.0,25.8,18.0,25.82,86.45,3.56,19.97,48.59
sz002969,13.68,13.81,14.27,13.67,304585.0,-1.94,13.95,42437.0,286.0,13.67,132.0,13.69,71.93,6.61,13.03,130.32
sz002876,49.62,50.13,52.25,49.06,39539.0,-0.4,49.82,19873.0,51.0,49.6,80.0,49.63,180.38,5.72,35.0,51.6
sz300027,5.12,5.35,5.35,5.11,591989.0,-3.58,5.31,30759.0,2364.0,5.11,1351.0,5.13,-6.9,1.79,113.22,143.1
sz300655,33.15,34.0,34.39,32.55,45265.0,-2.27,33.92,15104.0,17.0,33.13,69.0,33.15,158.88,9.65,34.3,50.2
sz300083,4.18,4.2,4.46,4.15,1106094.0,2.2,4.09,47324.0,691.0,4.17,885.0,4.19,-2.1,2.25,52.28,59.81
sz002174,22.0,22.27,23.64,21.89,479256.0,-1.48,22.33,109435.0,1176.0,21.99,42.0,22.01,18.95,3.68,141.88,195.46
sh603662,56.96,53.45,58.69,53.04,82659.0,6.71,53.38,46542.0,368.0,56.95,48.0,56.97,39.54,4.0,17.0,68.01
sz300072,6.25,6.42,6.56,6.25,415018.0,-2.04,6.38,26505.0,3495.0,6.24,1559.0,6.26,-22.06,1.58,133.85,146.86
sz002117,12.42,12.89,12.93,12.34,218448.0,-3.65,12.89,27429.0,401.0,12.4,464.0,12.42,25.39,4.3,67.75,67.77
sh603536,17.02,16.16,17.05,16.16,69959.0,5.32,16.16,11647.0,377.0,17.0,297.0,17.02,-189.13,4.77,10.26,28.59
sh603266,12.45,12.7,12.8,12.43,43391.0,-2.2,12.73,5465.0,150.0,12.44,574.0,12.46,39.92,2.81,6.1,24.73
sz002161,9.71,10.15,10.21,9.71,471782.0,-4.24,10.14,46548.0,4753.0,9.69,1047.0,9.71,10.67,3.47,67.83,71.83
sz002555,25.55,26.01,26.68,25.37,207147.0,-1.62,25.97,53947.0,1.0,25.52,534.0,25.55,40.1,8.27,336.78,539.68
sz000725,4.68,4.71,4.83,4.66,9419358.0,-0.21,4.69,446736.0,51427.0,4.67,39265.0,4.69,85.34,1.88,1584.64,1628.57
sz300115,19.09,19.02,19.36,18.76,223350.0,-0.26,19.14,42585.0,136.0,19.07,50.0,19.09,350.39,3.95,172.85,173.69
sz300415,9.72,9.9,9.97,9.7,54160.0,-1.82,9.9,5311.0,446.0,9.71,196.0,9.73,21.65,3.33,26.72,41.99
sz002106,9.76,10.06,10.09,9.75,267097.0,-3.17,10.08,26328.0,1700.0,9.74,72.0,9.76,24.52,1.72,68.7,68.89
sh603197,34.95,34.8,36.5,34.59,119667.0,0.09,34.92,42752.0,7.0,34.93,74.0,34.95,37.97,5.58,34.39,58.04
sz300014,53.0,55.36,55.81,52.68,242130.0,-2.38,54.29,130704.0,359.0,52.99,3.0,53.01,38.03,7.14,434.13,513.64
sz002624,42.13,41.44,43.5,41.44,136750.0,1.94,41.33,58234.0,21.0,42.11,463.0,42.13,29.21,5.71,488.69,544.61
sz300624,68.48,71.05,71.39,68.34,22835.0,-3.52,70.98,15863.0,95.0,68.46,3.0,68.48,55.22,7.76,34.1,55.76
sz002891,26.97,26.9,27.68,26.68,31346.0,0.45,26.85,8497.0,35.0,26.95,78.0,26.97,75.58,5.5,24.69,45.85
sh603595,27.61,28.39,28.58,27.25,34808.0,-2.71,28.38,9699.0,387.0,27.6,1.0,27.64,-36.42,5.83,19.55,59.12
sh600599,11.0,11.02,11.37,10.97,95809.0,-1.96,11.22,10737.0,374.0,10.99,412.0,11.01,-38.61,2.79,18.26,18.26
sh601727,4.91,4.98,4.99,4.91,196685.0,-1.41,4.98,9714.0,7680.0,4.89,872.0,4.91,24.32,1.21,504.94,743.99
sz002846,17.16,17.23,17.56,16.91,53075.0,-0.46,17.24,9157.0,11.0,17.15,1.0,17.17,40.54,5.25,9.08,33.38
sh603083,26.8,27.45,27.84,26.71,64675.0,-3.32,27.72,17551.0,242.0,26.79,3.0,26.82,406.13,3.96,30.06,45.41
sz300608,17.57,18.02,18.08,17.56,30205.0,-3.73,18.25,5367.0,215.0,17.55,907.0,17.57,32.3,4.01,18.02,27.7
sh600218,11.27,11.65,11.66,11.25,215466.0,-3.34,11.66,24673.0,140.0,11.26,595.0,11.28,57.41,2.07,41.56,41.56
sh603390,22.41,20.05,22.41,20.04,327947.0,10.01,20.37,72060.0,32116.0,22.4,0.0,0.0,45.92,4.68,19.7,78.81
sz002600,11.68,11.86,12.25,11.65,1598462.0,-1.18,11.82,190857.0,5929.0,11.67,2436.0,11.69,45.02,6.64,201.38,797.4
sz300162,8.39,8.68,8.84,8.35,156027.0,-3.23,8.67,13346.0,220.0,8.37,674.0,8.39,-291.89,3.12,19.23,29.32
sz300373,18.2,18.8,18.94,18.18,160324.0,-3.6,18.88,29693.0,65.0,18.18,880.0,18.2,85.05,3.51,53.34,85.93
sh600760,31.05,31.45,31.66,30.88,78572.0,-0.83,31.31,24514.0,9.0,31.03,173.0,31.05,41.38,5.11,123.74,434.82
sz002952,32.89,33.86,34.28,32.87,19636.0,-2.05,33.58,6574.0,102.0,32.87,88.0,32.89,41.08,4.66,7.52,36.03
sz300102,5.05,5.24,5.25,5.04,178215.0,-3.26,5.22,9142.0,585.0,5.04,885.0,5.06,-164.24,1.29,35.73,36.34
sz002355,7.01,7.07,7.15,6.9,151041.0,-2.09,7.16,10579.0,1538.0,6.99,2632.0,7.01,-14.44,1.56,40.51,43.5
sz300771,59.18,57.85,59.97,57.85,19532.0,1.96,58.04,11521.0,3.0,59.16,41.0,59.18,22.18,3.89,14.79,59.18
sz002404,6.23,6.22,6.37,6.07,191871.0,0.65,6.19,11964.0,147.0,6.22,196.0,6.24,22.56,2.08,28.6,35.99
sh603730,29.35,28.79,29.39,28.55,30326.0,1.24,28.99,8816.0,13.0,29.33,4.0,29.35,19.83,3.24,21.38,117.57
sz300271,26.17,26.2,26.6,26.0,65772.0,-0.61,26.33,17304.0,330.0,26.15,158.0,26.17,40.18,3.75,152.57,211.82
sz002045,13.5,14.05,14.05,13.45,268564.0,-3.91,14.05,36869.0,2063.0,13.49,483.0,13.51,41.13,3.27,63.05,63.23
sh603679,42.78,43.46,43.74,42.28,10303.0,-1.66,43.5,4417.0,27.0,42.76,15.0,42.79,42.13,6.58,17.32,43.67
sz300238,20.02,20.46,21.01,19.7,140958.0,4.82,19.1,29089.0,1403.0,20.0,384.0,20.02,153.78,4.56,51.56,53.08
sz300194,5.56,5.98,6.08,5.55,884429.0,-4.3,5.81,51429.0,2373.0,5.55,1535.0,5.57,-18.2,1.69,49.63,66.15
sz300559,29.23,29.36,29.79,29.0,27102.0,-0.17,29.28,7944.0,2.0,29.21,7.0,29.23,38.55,8.57,46.95,77.87
sh600584,22.1,22.64,22.87,22.0,537169.0,-2.99,22.78,119964.0,4441.0,22.09,26.0,22.15,-31.11,2.88,217.59,354.24
sz300198,4.44,4.41,4.56,4.4,311635.0,0.68,4.41,13950.0,1848.0,4.43,988.0,4.45,-116.22,3.0,36.88,45.8
sh603039,58.45,59.0,59.49,57.7,10437.0,-0.93,59.0,6083.0,110.0,58.1,30.0,58.45,69.86,11.12,35.47,88.63
sz002811,15.67,16.05,16.35,15.64,32261.0,-2.91,16.14,5128.0,60.0,15.65,230.0,15.67,21.33,1.94,25.44,28.21
sh603936,18.47,18.91,19.17,18.42,85699.0,-2.74,18.99,16068.0,1224.0,18.45,302.0,18.47,31.4,2.42,47.09,58.19
sz002685,7.15,7.15,7.24,7.03,73096.0,0.99,7.08,5225.0,36.0,7.14,164.0,7.16,55.22,1.52,55.1,72.05
sz002751,26.72,27.33,27.87,26.72,108218.0,-3.95,27.82,29480.0,115.0,26.71,326.0,26.73,68.8,3.95,31.52,41.31
sz300302,13.06,13.56,13.82,12.93,245618.0,-3.83,13.58,32428.0,588.0,13.05,24.0,13.08,-7756.36,5.12,32.21,59.58
sh603383,76.9,79.05,79.71,76.27,22696.0,-2.04,78.5,17752.0,13.0,76.88,52.0,76.9,76.23,8.85,45.14,92.42
sh603180,65.85,64.78,66.28,64.38,11244.0,1.42,64.93,7374.0,34.0,65.84,2.0,65.87,19.85,4.24,12.13,44.26
sz300295,13.56,14.09,14.12,13.53,81512.0,-3.14,14.0,11204.0,47.0,13.54,138.0,13.56,29.11,2.14,20.32,26.12
sz002405,16.54,17.2,17.26,16.53,794165.0,-4.12,17.25,133703.0,598.0,16.52,68.0,16.54,114.28,4.41,260.6,324.59
sh603638,30.57,30.59,30.83,30.42,6280.0,-0.07,30.59,1920.0,112.0,30.56,14.0,30.6,38.27,9.59,38.45,117.85
sz002073,4.78,4.89,4.89,4.77,158937.0,-1.65,4.86,7697.0,1508.0,4.77,201.0,4.79,-13.95,1.03,39.43,44.64
sh601872,7.11,7.83,8.08,7.11,1875966.0,-5.07,7.49,143031.0,4776.0,7.09,551.0,7.11,29.75,2.04,376.79,431.34
sz300143,9.63,9.56,9.67,9.45,105846.0,-0.41,9.67,10109.0,250.0,9.6,156.0,9.63,244.7,2.53,49.18,52.57
sh603508,54.8,55.6,56.18,54.78,18757.0,-1.44,55.6,10410.0,12.0,54.78,334.0,54.8,13.4,2.47,86.38,106.72
sz002261,6.15,6.24,6.42,6.15,574633.0,-1.44,6.24,36113.0,1057.0,6.13,1231.0,6.15,-5.0,2.65,54.07,67.7
sz300389,11.33,11.66,11.78,11.3,59115.0,-3.16,11.7,6810.0,133.0,11.32,50.0,11.36,19.16,2.67,18.4,36.23
sz002947,57.5,60.28,60.28,57.5,21316.0,-4.01,59.9,12493.0,504.0,57.49,9.0,57.52,45.21,6.0,17.47,69.87
sz300662,30.91,31.6,32.0,30.8,18511.0,-2.65,31.75,5782.0,60.0,30.89,57.0,30.91,39.59,6.78,28.01,55.64
sh603365,15.45,15.7,15.79,15.45,29264.0,-2.03,15.77,4569.0,50.0,15.42,259.0,15.45,12.92,1.87,13.69,41.2
sh603626,10.89,10.42,11.2,10.31,171427.0,2.83,10.59,18446.0,123.0,10.88,549.0,10.9,-369.15,2.81,17.22,44.97
sz300069,14.45,13.92,14.6,13.79,20455.0,2.99,14.03,2922.0,44.0,14.43,191.0,14.45,-10.24,4.87,12.17,16.91
sh600184,11.56,11.79,11.85,11.5,36082.0,-2.28,11.83,4204.0,63.0,11.54,136.0,11.56,99.1,2.5,58.81,58.81
sz300689,42.14,42.58,42.84,41.78,12124.0,-1.27,42.68,5121.0,3.0,42.12,25.0,42.14,56.91,4.9,8.02,28.66
sz300782,431.15,431.89,440.0,424.11,12503.0,-0.19,431.96,54086.0,9.0,431.11,1.0,432.86,124.0,28.19,107.79,431.15
sz300686,20.25,20.8,20.81,20.15,67818.0,-2.08,20.68,13871.0,499.0,20.24,62.0,20.28,43.79,5.62,17.83,41.4
sz002180,33.8,34.1,34.65,33.4,102992.0,-0.59,34.0,34842.0,59.0,33.79,15.0,33.82,31.03,6.44,338.77,359.43
sz000034,20.58,21.62,21.8,20.58,237407.0,-4.77,21.61,49788.0,1240.0,20.56,715.0,20.58,19.85,3.21,99.91,134.61
sz002468,18.85,18.92,19.1,18.76,43469.0,-0.37,18.92,8234.0,218.0,18.84,4.0,18.86,18.69,3.27,62.54,288.56
sz300277,10.21,10.85,10.93,10.21,133177.0,-6.24,10.89,13990.0,1554.0,10.2,100.0,10.22,170.17,7.31,34.14,34.2
sh600614,1.68,1.68,1.68,1.68,31408.0,5.0,1.6,528.0,147211.0,1.67,0.0,0.0,-0.72,2.94,25.39,29.45
sz300627,18.9,19.4,19.47,18.9,28417.0,-2.63,19.41,5454.0,13.0,18.88,231.0,18.9,42.02,5.0,19.49,46.09
sz002653,21.26,21.69,21.69,21.12,42678.0,-1.12,21.5,9089.0,167.0,21.25,65.0,21.27,55.78,10.32,103.08,230.52
sh600485,2.17,2.17,2.17,2.17,28311.0,4.83,2.07,614.0,340892.0,2.16,0.0,0.0,-0.35,-0.73,41.12,63.45
sh600126,5.13,5.03,5.13,4.99,114121.0,1.99,5.03,5782.0,630.0,5.11,826.0,5.13,15.02,0.92,173.25,173.25
sz002747,11.02,11.01,11.07,10.8,78873.0,0.46,10.97,8635.0,42.0,11.0,736.0,11.02,104.71,5.88,80.2,92.01
sh600864,7.34,7.38,7.63,7.31,675134.0,-0.14,7.35,50429.0,2024.0,7.32,238.0,7.34,22.05,1.14,152.71,152.71
sh600856,2.24,2.24,2.27,2.22,95117.0,0.45,2.23,2135.0,2276.0,2.23,3290.0,2.25,-2.38,0.83,30.09,30.61
sh600186,2.67,2.78,2.88,2.65,353296.0,-3.96,2.78,9620.0,1330.0,2.66,2188.0,2.68,-20.31,-13.82,28.36,28.36
sz300667,33.61,30.51,33.61,30.32,65410.0,10.02,30.55,21379.0,13056.0,33.6,0.0,0.0,85.84,5.01,18.07,40.87
sz002323,2.48,2.48,2.48,2.48,1580.0,5.08,2.36,39.0,74367.0,2.47,0.0,0.0,-3.76,5.04,7.88,18.49
sz300203,16.29,16.99,17.16,16.26,130378.0,-2.57,16.72,21833.0,241.0,16.27,1929.0,16.29,15.05,1.75,73.54,73.72
sz000971,2.32,2.36,2.4,2.31,87053.0,0.43,2.31,2038.0,2841.0,2.31,1052.0,2.33,-1.1,1.32,13.72,24.58
sz002156,16.68,16.71,17.09,16.5,373127.0,-0.71,16.8,62758.0,292.0,16.67,439.0,16.69,-313.66,3.16,192.4,192.44
sz300769,92.85,93.3,95.29,92.77,5983.0,0.16,92.7,5618.0,4.0,92.84,3.0,92.86,39.59,4.43,9.93,39.69
sz002660,8.7,8.89,8.98,8.67,174590.0,-2.03,8.88,15402.0,1219.0,8.69,8.0,8.71,-11.25,3.94,17.87,23.87
sh600767,4.85,4.9,4.94,4.81,18177.0,-1.02,4.9,887.0,17.0,4.83,162.0,4.85,154.2,6.42,16.53,16.54
sz300184,7.72,8.1,8.15,7.69,439301.0,-4.1,8.05,34753.0,1620.0,7.7,2993.0,7.72,31.47,1.92,47.5,90.95
sh600764,29.9,30.35,30.59,29.78,17556.0,-1.48,30.35,5286.0,26.0,29.82,4.0,29.91,289.96,2.69,98.3,188.87
sz300776,140.65,138.63,141.98,137.03,9881.0,1.55,138.5,13814.0,38.0,140.63,32.0,140.66,33.61,6.75,23.26,93.01
sz002962,38.65,39.6,39.97,38.62,102080.0,-4.94,40.66,39906.0,335.0,38.64,70.0,38.66,49.52,4.89,19.48,77.92
sz002629,2.49,2.45,2.54,2.42,113122.0,1.22,2.46,2809.0,2159.0,2.48,5102.0,2.5,-1.69,73.67,8.58,10.26
sz002343,11.85,12.22,12.22,11.57,442296.0,-3.89,12.33,52632.0,8.0,11.83,5781.0,11.85,-4.5,3.59,47.68,56.28
sh600305,14.57,14.91,14.93,14.56,99798.0,-1.95,14.86,14702.0,1079.0,14.55,377.0,14.57,33.88,5.21,114.16,114.16
sz002082,10.12,10.13,10.3,10.03,35656.0,1.5,9.97,3612.0,148.0,10.1,55.0,10.12,22.29,1.54,24.09,24.09
sz002499,4.99,4.98,5.17,4.96,42428.0,0.4,4.97,2156.0,147.0,4.98,169.0,5.0,-1.57,5.84,9.43,9.43
sh600552,5.96,6.05,6.2,5.87,295769.0,-0.33,5.98,17763.0,1642.0,5.94,234.0,5.96,97.15,1.84,45.53,45.53
sz300756,35.15,35.75,35.75,35.15,5267.0,-1.1,35.54,1862.0,55.0,35.13,28.0,35.16,31.64,2.47,6.33,25.62
sz300735,28.92,28.47,29.32,27.88,186489.0,2.08,28.33,53574.0,43.0,28.91,23.0,28.93,33.13,6.61,47.95,133.35
sh600652,2.26,2.21,2.28,2.15,147237.0,3.67,2.18,3269.0,341.0,2.24,2227.0,2.26,-2.04,1.11,18.82,18.82
sz002684,6.09,5.99,6.09,5.9,66231.0,5.0,5.8,4014.0,10874.0,6.08,0.0,0.0,-1.19,-4.34,24.58,34.55
sz002666,4.83,4.81,4.95,4.76,254152.0,0.63,4.8,12384.0,1802.0,4.82,620.0,4.84,21.0,1.26,21.45,36.43
sz300007,16.21,16.57,16.58,16.0,165479.0,-2.23,16.58,26959.0,1429.0,16.19,120.0,16.21,51.59,3.02,38.35,47.5
sz300327,27.09,27.36,27.67,27.01,60626.0,-0.73,27.29,16556.0,11.0,27.07,35.0,27.09,38.85,7.75,68.59,68.82
