,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600048,14.4,14.17,14.68,14.01,745268.0,2.06,14.11,107206.0,273.0,14.38,2371.0,14.4,5.88,1.05,1723.7,1723.7
sh600050,3.95,3.95,3.96,3.94,744171.0,-0.25,3.96,29406.0,10971.0,3.94,32221.0,3.96,19.09,0.82,1214.85,1224.16
sh600051,6.56,6.52,6.56,6.5,11632.0,0.77,6.51,761.0,413.0,6.54,619.0,6.56,16.96,0.68,20.39,20.39
sh600052,4.18,4.25,4.25,4.15,52083.0,-1.18,4.23,2174.0,374.0,4.17,2012.0,4.19,-93.35,1.04,35.29,35.29
sh600053,16.59,16.7,17.17,16.55,29173.0,-0.66,16.7,4910.0,2.0,16.58,5.0,16.6,343.72,2.62,71.92,71.92
sh600054,9.31,9.44,9.46,9.3,16618.0,-0.85,9.39,1558.0,315.0,9.3,266.0,9.34,259.36,1.59,47.79,67.91
sh600055,23.06,23.03,23.65,22.81,105718.0,0.0,23.06,24476.0,22.0,23.03,63.0,23.06,64.64,5.34,124.71,124.71
sh600056,11.09,11.11,11.15,11.07,30614.0,0.09,11.08,3398.0,304.0,11.08,308.0,11.1,13.05,1.13,118.45,118.5
sh600057,7.98,8.17,8.19,7.91,458559.0,-1.97,8.14,36540.0,104.0,7.97,397.0,7.99,8.51,1.45,170.57,172.16
sh600058,9.03,8.78,9.12,8.75,180482.0,2.73,8.79,16189.0,122.0,9.02,822.0,9.04,25.92,2.13,96.79,96.79
sh600059,11.16,11.12,11.23,11.08,94999.0,0.0,11.16,10609.0,342.0,11.15,238.0,11.17,52.94,1.92,101.73,101.73
sh600060,13.93,13.89,14.02,13.8,159765.0,0.29,13.89,22187.0,416.0,13.91,830.0,13.93,14.63,1.17,179.57,182.27
sh600061,8.28,8.25,8.38,8.22,311745.0,0.36,8.25,25918.0,3086.0,8.26,893.0,8.28,11.74,1.17,532.01,532.01
sh600062,11.7,11.7,11.74,11.63,38061.0,-0.17,11.72,4448.0,240.0,11.69,184.0,11.71,11.96,1.24,122.06,122.06
sh600063,6.6,6.56,6.86,6.51,864650.0,0.61,6.56,57718.0,3428.0,6.58,2317.0,6.6,13.13,2.09,127.11,127.11
sh600064,9.23,9.27,9.33,9.22,42984.0,-0.43,9.27,3984.0,483.0,9.22,252.0,9.26,5.28,0.78,114.08,114.08
sh600066,11.12,11.06,11.17,10.99,217916.0,0.54,11.06,24082.0,1369.0,11.1,1108.0,11.12,40.51,1.72,246.19,251.64
sh600067,3.93,3.86,4.07,3.84,219361.0,2.88,3.82,8692.0,708.0,3.92,218.0,3.94,-107.27,0.74,58.64,58.64
sh600068,9.93,0.0,0.0,0.0,0.0,0.0,9.93,0.0,0.0,0.0,0.0,0.0,10.94,1.33,457.25,457.25
sh600070,7.14,7.14,7.17,7.11,24208.0,0.14,7.13,1728.0,273.0,7.12,60.0,7.14,-4.73,1.59,36.18,37.27
sh600071,60.21,58.99,61.58,58.05,121027.0,2.89,58.52,72645.0,441.0,60.2,3.0,60.22,719.78,32.6,142.98,169.54
sh600072,14.75,14.3,14.88,14.18,344179.0,2.86,14.34,50044.0,42.0,14.74,502.0,14.76,50.93,2.74,108.6,108.6
sh600073,7.97,8.0,8.0,7.92,69946.0,-0.38,8.0,5557.0,589.0,7.95,199.0,7.97,20.87,1.67,74.74,74.74
sh600075,7.85,7.77,8.02,7.75,502658.0,0.26,7.83,39734.0,3454.0,7.84,1948.0,7.86,7.39,1.38,98.84,133.27
sh600076,3.6,3.57,3.61,3.57,74482.0,0.28,3.59,2676.0,29.0,3.59,3715.0,3.61,90.95,1.0,37.23,48.4
sh600077,2.28,2.26,2.28,2.26,38540.0,0.88,2.26,875.0,963.0,2.26,3970.0,2.28,12.37,0.64,30.55,30.55
sh600078,9.25,9.08,9.25,9.04,261078.0,4.99,8.81,24063.0,14034.0,9.24,0.0,0.0,-2.88,-16.01,61.29,61.29
sh600079,21.29,22.19,22.3,21.0,318084.0,-4.57,22.31,68162.0,47.0,21.27,153.0,21.29,21.33,2.69,295.18,347.68
sh600080,6.87,6.78,6.91,6.73,27028.0,1.33,6.78,1847.0,924.0,6.85,273.0,6.87,98.8,1.5,25.64,25.64
sh600081,13.38,13.38,13.49,13.3,33446.0,-0.15,13.4,4472.0,162.0,13.36,15.0,13.38,60.45,2.12,41.95,62.94
sh600082,2.83,2.82,2.85,2.82,23411.0,0.35,2.82,664.0,182.0,2.82,361.0,2.84,65.71,1.08,17.95,18.29
sh600083,5.34,5.39,5.4,5.32,16298.0,-0.74,5.38,873.0,183.0,5.33,226.0,5.35,63.58,-620.93,12.17,12.28
sh600084,4.16,4.11,4.2,4.11,39026.0,1.22,4.11,1621.0,395.0,4.14,465.0,4.16,-405.74,2.17,46.75,46.75
sh600085,35.24,33.15,35.36,33.1,391805.0,6.21,33.18,135430.0,209.0,35.22,30.0,35.24,39.09,4.67,483.31,483.31
sh600088,9.89,9.96,9.96,9.77,21468.0,0.1,9.88,2115.0,94.0,9.88,179.0,9.9,-99.44,3.6,39.33,39.33
sh600089,22.92,23.35,23.44,22.81,845803.0,-1.88,23.36,195105.0,453.0,22.91,1188.0,22.93,14.17,2.28,867.78,867.78
sh600090,1.14,1.14,1.16,1.12,530478.0,0.0,1.14,6042.0,10892.0,1.13,42705.0,1.15,-0.69,0.43,16.41,16.41
sh600091,3.05,2.98,3.08,2.98,129511.0,-2.87,3.14,3896.0,171.0,3.04,1534.0,3.06,-27.36,1.55,13.34,13.34
sh600093,2.8,2.68,2.8,2.66,302778.0,4.87,2.67,8423.0,23167.0,2.79,0.0,0.0,-0.26,-0.81,31.43,31.43
sh600094,3.6,3.6,3.62,3.58,48929.0,-0.28,3.61,1761.0,7254.0,3.58,1470.0,3.6,26.88,0.67,81.96,89.11
sh600095,10.6,10.6,11.2,10.45,982007.0,-1.67,10.78,105826.0,2086.0,10.58,1319.0,10.6,77.67,2.42,101.4,302.63
sh600096,23.53,24.17,24.57,23.44,818110.0,-2.37,24.1,195776.0,2846.0,23.51,912.0,23.53,14.38,4.62,396.09,432.34
sh600097,10.34,10.4,10.41,10.27,21448.0,-0.1,10.35,2217.0,258.0,10.33,247.0,10.36,10.23,1.24,24.91,24.91
sh600098,6.73,6.78,6.82,6.72,96317.0,-0.74,6.78,6510.0,2347.0,6.72,105.0,6.74,22.96,0.99,181.64,183.47
sh600099,7.49,7.51,7.54,7.42,15782.0,0.0,7.49,1180.0,179.0,7.47,3.0,7.49,132.67,3.35,16.41,16.41
sh600100,5.57,5.61,5.63,5.55,146108.0,-0.36,5.59,8156.0,614.0,5.56,561.0,5.58,-41.7,1.06,165.09,186.61
sh600101,6.64,6.62,6.77,6.55,183472.0,0.45,6.61,12239.0,699.0,6.62,70.0,6.64,29.91,1.12,27.98,27.98
sh600103,2.74,2.71,2.76,2.67,387015.0,1.48,2.7,10539.0,1565.0,2.73,19833.0,2.75,26.65,1.75,63.18,63.18
sh600104,21.04,20.78,21.08,20.63,610008.0,0.77,20.88,127322.0,4078.0,21.03,900.0,21.05,10.19,0.91,2458.2,2458.2
sh600105,6.1,6.19,6.24,6.04,717114.0,-1.61,6.2,43935.0,2539.0,6.08,524.0,6.1,-31.66,3.0,84.23,84.23
sh600106,2.77,2.58,2.83,2.58,646183.0,7.78,2.57,17899.0,4536.0,2.75,1956.0,2.77,14.43,0.8,36.81,36.81
sh600107,6.3,6.31,6.43,6.2,80130.0,-0.79,6.35,5064.0,1809.0,6.29,162.0,6.31,12.5,3.05,22.68,22.68
sh600108,3.43,3.48,3.5,3.41,514598.0,-1.15,3.47,17782.0,6181.0,3.42,716.0,3.44,-8.18,1.65,66.78,66.78
sh600109,10.77,10.68,10.9,10.67,293473.0,0.47,10.72,31733.0,2353.0,10.76,953.0,10.78,17.74,1.38,325.72,325.72
sh600110,19.38,19.87,19.99,19.2,594068.0,-2.71,19.92,115842.0,242.0,19.36,41.0,19.38,78.88,7.22,256.43,270.79
sh600111,50.58,52.87,53.66,50.47,2167600.0,0.46,50.35,1129005.0,1989.0,50.57,404.0,50.59,53.23,13.69,1837.6,1837.6
sh600112,3.9,3.93,4.03,3.86,159313.0,-2.01,3.98,6248.0,1809.0,3.89,1403.0,3.91,-14.54,-19.88,19.86,19.86
sh600113,6.32,6.31,6.34,6.24,37205.0,0.64,6.28,2341.0,253.0,6.31,814.0,6.33,91.59,1.67,26.0,26.0
sh600114,11.55,12.5,12.7,11.46,469792.0,-3.75,12.0,56965.0,150.0,11.53,431.0,11.55,57.52,2.7,71.19,71.19
sh600115,4.86,4.85,4.9,4.82,177920.0,0.41,4.84,8661.0,4562.0,4.85,11800.0,4.87,-8.42,1.65,476.69,917.3
sh600116,9.93,10.0,10.09,9.9,192349.0,-0.9,10.02,19178.0,482.0,9.92,199.0,9.94,18.13,1.75,134.44,189.88
sh600117,4.11,4.08,4.18,4.06,146099.0,0.74,4.08,6010.0,977.0,4.1,837.0,4.12,-25.55,3.48,42.95,42.95
sh600118,26.5,26.54,26.85,26.38,64875.0,-0.64,26.67,17224.0,192.0,26.49,130.0,26.51,95.33,5.21,313.36,313.36
sh600119,7.06,7.1,7.11,7.06,9358.0,-0.56,7.1,662.0,263.0,7.05,75.0,7.08,-45.97,7.28,21.7,25.79
sh600120,4.34,4.31,4.35,4.3,154744.0,0.46,4.32,6710.0,1144.0,4.33,9279.0,4.35,16.65,0.9,125.7,125.7
sh600121,4.89,4.85,4.92,4.81,203899.0,0.82,4.85,9953.0,6133.0,4.87,3961.0,4.89,-9.77,3.28,59.58,59.58
sh600122,1.62,1.68,1.72,1.61,278056.0,-2.41,1.66,4605.0,4453.0,1.61,2197.0,1.64,-0.9,14.9,18.76,18.76
sh600123,9.5,9.43,9.7,9.32,388678.0,0.96,9.41,37179.0,235.0,9.49,51.0,9.51,7.06,0.89,108.53,108.53
sh600125,4.85,4.82,4.85,4.79,71373.0,0.41,4.83,3445.0,2246.0,4.83,3433.0,4.85,17.87,0.99,63.32,63.32
sh600126,5.16,5.03,5.26,5.03,372773.0,2.58,5.03,19235.0,2053.0,5.15,236.0,5.17,8.66,0.85,174.26,174.26
sh600127,8.48,8.5,8.56,8.46,146365.0,-0.59,8.53,12429.0,1531.0,8.46,833.0,8.48,-2981.4,7.25,54.42,54.42
sh600128,6.72,6.6,6.76,6.55,34073.0,1.82,6.6,2267.0,204.0,6.7,10.0,6.72,83.41,0.87,16.58,16.58
sh600129,15.29,15.28,15.39,15.14,36331.0,0.07,15.28,5538.0,45.0,15.28,435.0,15.3,28.59,2.44,85.15,85.15
sh600130,3.9,3.83,3.96,3.81,122525.0,1.83,3.83,4783.0,672.0,3.89,1024.0,3.91,106.83,3.1,29.95,29.95
sh600131,18.28,18.13,18.68,17.75,129048.0,0.94,18.11,23518.0,3.0,18.26,179.0,18.28,31.84,4.53,98.75,218.52
sh600132,152.35,155.05,157.4,147.01,64391.0,-1.92,155.33,97244.0,44.0,152.34,17.0,152.36,69.81,45.2,737.33,737.33
sh600133,5.25,5.26,5.27,5.23,54541.0,-0.19,5.26,2862.0,864.0,5.23,324.0,5.25,6.42,0.74,41.76,41.76
sh600135,7.43,7.5,7.51,7.37,52014.0,-0.93,7.5,3859.0,599.0,7.42,392.0,7.44,73.05,1.58,31.78,41.11
sh600136,6.37,6.45,6.53,6.31,65583.0,-1.7,6.48,4184.0,188.0,6.35,411.0,6.37,-5.95,1.82,31.01,37.24
sh600137,15.01,15.02,15.1,14.86,6877.0,-0.07,15.02,1031.0,8.0,14.96,31.0,15.01,74.7,2.8,14.59,14.59
sh600138,10.18,10.22,10.4,10.17,89991.0,-0.1,10.19,9218.0,583.0,10.17,97.0,10.19,-110.08,1.16,73.69,73.69
sh600139,2.18,2.18,2.21,2.17,102617.0,0.46,2.17,2247.0,913.0,2.17,500.0,2.19,-1.85,-3.27,14.43,14.43
sh600141,39.88,41.2,41.65,39.85,331571.0,-3.2,41.2,134947.0,179.0,39.87,45.0,39.89,16.11,3.86,389.07,443.36
sh600143,13.04,13.19,13.23,12.93,362576.0,-1.36,13.22,47424.0,1835.0,13.02,1628.0,13.04,13.29,2.23,335.6,335.6
sh600145,1.52,1.55,1.55,1.46,492542.0,0.66,1.51,7431.0,5390.0,1.5,9989.0,1.52,-17.9,4.18,22.66,22.66
sh600146,2.17,2.23,2.25,2.17,292973.0,-4.82,2.28,6390.0,0.0,0.0,7390.0,2.17,-2.84,2.66,10.2,10.2
sh600148,13.1,13.0,13.28,12.93,14685.0,0.38,13.05,1917.0,44.0,13.08,144.0,13.1,45.15,3.79,18.54,18.54
sh600149,4.69,4.7,4.71,4.65,21325.0,-0.21,4.7,997.0,135.0,4.68,803.0,4.7,-904.61,11.23,17.83,17.83
sh600150,23.96,22.74,24.35,22.65,1184896.0,4.67,22.89,280393.0,509.0,23.95,10.0,23.97,196.8,2.32,585.42,1071.59
sh600151,12.31,12.46,12.49,12.27,177624.0,-0.89,12.42,21930.0,521.0,12.3,30.0,12.32,70.61,3.29,176.56,176.56
sh600152,9.13,8.97,9.68,8.54,659291.0,3.75,8.8,60624.0,182.0,9.12,206.0,9.14,-126.87,2.31,37.55,47.98
sh600153,8.27,8.28,8.35,8.23,125361.0,-0.12,8.28,10371.0,899.0,8.26,130.0,8.28,4.72,0.62,234.47,236.81
sh600155,9.47,9.41,9.57,9.41,107817.0,0.21,9.45,10251.0,46.0,9.46,1373.0,9.48,22.62,1.04,164.74,164.74
sh600156,3.94,3.92,3.98,3.86,28198.0,0.51,3.92,1106.0,203.0,3.91,116.0,3.94,-60.68,2.28,15.84,15.84
sh600157,1.8,1.8,1.82,1.78,2256467.0,0.0,1.8,40557.0,7478.0,1.79,174483.0,1.81,7.99,0.95,399.92,399.92
sh600158,12.4,12.33,12.51,12.16,175615.0,0.08,12.39,21612.0,1411.0,12.39,129.0,12.41,1068.81,4.86,83.92,118.98
sh600159,2.36,2.35,2.37,2.34,34213.0,0.43,2.35,806.0,3374.0,2.34,741.0,2.36,12.73,0.8,19.59,19.59
sh600160,12.74,12.82,13.05,12.67,284701.0,-0.62,12.82,36481.0,698.0,12.73,177.0,12.75,109.06,2.75,343.95,343.95
sh600161,29.5,29.98,30.2,29.42,98099.0,-1.86,30.06,29198.0,245.0,29.49,686.0,29.51,57.85,5.16,405.09,405.09
sh600162,1.98,2.0,2.0,1.97,65839.0,-1.0,2.0,1308.0,2905.0,1.97,3250.0,1.99,13.2,1.27,67.24,67.24
sh600163,8.43,8.66,8.71,8.37,442884.0,-3.44,8.73,37711.0,734.0,8.41,692.0,8.43,23.74,3.39,97.3,160.42
sh600165,9.65,9.58,9.85,9.45,134236.0,0.0,9.65,12845.0,1.0,9.51,9.0,9.65,524.77,7.06,66.09,66.09
sh600166,3.68,3.61,3.74,3.6,939482.0,1.38,3.63,34433.0,4069.0,3.67,16020.0,3.69,146.0,1.53,241.97,241.97
sh600167,8.2,8.18,8.21,8.13,41952.0,0.12,8.19,3422.0,520.0,8.18,166.0,8.2,14.94,2.22,187.63,187.63
sh600168,6.4,6.4,6.41,6.37,21909.0,0.0,6.4,1402.0,374.0,6.38,3268.0,6.4,25.04,0.82,45.41,45.41
sh600169,2.97,2.98,3.02,2.96,311293.0,-0.67,2.99,9303.0,2883.0,2.96,4082.0,2.98,17.76,2.08,76.15,98.99
sh600170,3.17,3.18,3.21,3.16,599810.0,-0.63,3.19,19077.0,5439.0,3.16,158.0,3.18,6.94,0.97,282.27,282.27
sh600171,28.6,29.07,29.07,28.41,343184.0,-1.65,29.08,98628.0,785.0,28.59,208.0,28.61,22.64,5.42,200.45,203.87
sh600172,11.93,11.45,12.29,11.41,957682.0,3.65,11.51,113399.0,3637.0,11.92,475.0,11.94,-20.87,5.28,146.05,172.05
sh600173,5.75,5.6,5.8,5.59,73895.0,2.86,5.59,4222.0,3.0,5.73,833.0,5.75,5.77,1.16,40.27,40.28
sh600176,17.0,17.26,17.3,16.85,642148.0,-2.24,17.39,109567.0,2628.0,16.99,433.0,17.01,12.51,3.25,680.53,680.53
sh600177,6.55,6.55,6.59,6.53,59732.0,-0.3,6.57,3916.0,1588.0,6.54,3819.0,6.57,5.58,0.94,294.93,303.2
sh600178,8.19,8.19,8.29,8.13,67714.0,-0.12,8.2,5559.0,415.0,8.18,196.0,8.2,34.79,1.51,37.84,37.84
sh600179,3.82,3.81,3.84,3.75,39592.0,0.53,3.8,1507.0,2548.0,3.8,2731.0,3.82,6.47,2.48,136.18,166.72
sh600180,6.3,6.28,6.35,6.21,40077.0,0.32,6.28,2522.0,338.0,6.28,147.0,6.3,11.46,0.98,64.04,64.04
sh600182,13.68,13.7,13.78,13.61,11586.0,-0.15,13.7,1585.0,49.0,13.67,81.0,13.69,110.21,4.56,23.26,46.51
sh600183,24.93,25.07,25.13,24.7,324525.0,-0.87,25.15,80798.0,343.0,24.91,134.0,24.93,21.19,4.58,575.87,575.87
sh600184,12.14,12.14,12.35,11.96,71057.0,-0.49,12.2,8600.0,51.0,12.12,125.0,12.14,109.68,2.54,61.76,61.76
sh600185,6.39,6.13,6.45,6.08,499456.0,3.9,6.15,31571.0,2175.0,6.37,300.0,6.39,20.64,1.37,124.27,124.27
sh600186,2.97,2.97,3.0,2.94,114368.0,0.0,2.97,3390.0,2923.0,2.95,3893.0,2.97,90.83,3.81,40.98,53.28
sh600187,2.38,2.39,2.4,2.37,129219.0,0.0,2.38,3078.0,3172.0,2.37,13171.0,2.39,2270.17,1.14,39.36,39.36
sh600188,23.46,23.35,24.31,23.1,407747.0,1.91,23.02,96790.0,1545.0,23.45,161.0,23.47,9.79,2.07,697.74,1143.48
sh600189,7.82,7.77,7.85,7.73,73292.0,0.64,7.77,5707.0,271.0,7.8,185.0,7.82,60.37,3.57,53.82,55.93
sh600190,2.72,2.71,2.73,2.7,24159.0,0.37,2.71,655.0,664.0,2.71,2080.0,2.73,31.64,0.83,48.4,54.46
sh600191,4.14,4.18,4.19,4.0,243603.0,-1.43,4.2,9958.0,184.0,4.12,1772.0,4.14,-13.64,1.2,20.08,20.08
sh600192,4.69,4.62,4.72,4.6,50694.0,1.52,4.62,2372.0,75.0,4.68,171.0,4.7,-7.08,1.2,20.72,20.72
sh600193,7.95,8.04,8.08,7.94,17738.0,-0.63,8.0,1415.0,365.0,7.93,286.0,7.95,57.11,10.8,33.82,33.82
sh600195,11.16,11.47,11.5,11.16,105286.0,-2.87,11.49,11830.0,527.0,11.15,223.0,11.17,28.34,2.35,113.34,113.34
sh600196,52.68,52.55,53.08,52.0,243771.0,0.53,52.4,128063.0,33.0,52.67,184.0,52.69,28.43,3.47,1059.37,1350.13
sh600197,25.78,25.49,25.88,25.32,107022.0,1.02,25.52,27455.0,229.0,25.76,750.0,25.78,29.97,3.38,121.67,121.67
sh600198,8.64,8.55,8.76,8.52,88801.0,1.29,8.53,7666.0,466.0,8.63,92.0,8.65,-6.24,-5.35,76.07,76.21
sh600199,16.58,16.52,16.76,16.44,229053.0,-0.48,16.66,38027.0,4315.0,16.57,999.0,16.59,361.46,3.96,100.55,109.06
sh600200,7.1,7.1,7.14,7.06,51214.0,0.42,7.07,3634.0,981.0,7.08,1120.0,7.1,-12.3,2.69,50.58,50.58
sh600201,16.0,16.2,16.35,15.89,155004.0,-1.54,16.25,24870.0,554.0,15.98,96.0,16.0,34.06,3.41,178.96,180.19
sh600202,4.34,4.33,4.36,4.3,45716.0,0.23,4.33,1979.0,618.0,4.32,1164.0,4.34,22.72,2.18,16.64,16.64
sh600203,10.52,10.58,10.69,10.29,108013.0,0.77,10.44,11343.0,12.0,10.51,17.0,10.54,-173.11,2.39,48.02,48.02
sh600206,15.17,14.72,15.58,14.69,467759.0,3.06,14.72,71146.0,1122.0,15.16,1158.0,15.18,55.15,3.8,128.05,128.43
sh600207,7.27,7.3,7.41,7.22,61333.0,-0.68,7.32,4476.0,1049.0,7.25,1323.0,7.27,24.47,3.34,62.74,62.74
sh600208,2.97,2.89,3.05,2.87,1039825.0,3.13,2.88,31039.0,801.0,2.96,7945.0,2.98,10.29,0.64,255.37,255.4
sh600209,5.82,6.02,6.03,5.77,233529.0,1.39,5.74,13921.0,566.0,5.8,336.0,5.82,-30.13,6.79,25.55,25.55
sh600210,9.68,10.02,10.1,9.43,550997.0,-4.16,10.1,53058.0,1968.0,9.66,216.0,9.68,26.44,2.73,146.82,146.82
sh600211,48.43,48.26,48.68,48.0,22291.0,0.1,48.38,10766.0,169.0,48.41,77.0,48.43,23.45,4.2,120.08,120.08
sh600212,4.99,4.99,4.99,4.99,26276.0,9.91,4.54,1311.0,159850.0,4.98,0.0,0.0,218.47,10.1,25.53,25.53
sh600213,7.7,7.77,7.82,7.65,49418.0,-0.65,7.75,3813.0,88.0,7.69,216.0,7.71,-10.09,-21.25,16.94,16.94
sh600215,10.07,10.92,11.06,10.03,296062.0,-9.61,11.14,30801.0,551.0,10.06,20.0,10.08,44.9,3.37,46.83,46.83
sh600216,16.6,16.58,16.68,16.5,120305.0,0.0,16.6,19966.0,848.0,16.59,148.0,16.61,18.9,1.89,160.21,160.21
sh600217,5.22,5.24,5.25,5.18,90339.0,-0.19,5.23,4705.0,2447.0,5.2,2739.0,5.22,22.19,3.06,72.49,72.49
sh600218,14.82,14.96,15.22,14.73,370615.0,-1.27,15.01,55228.0,850.0,14.8,322.0,14.82,38.25,2.15,54.65,64.56
sh600219,4.5,4.33,4.59,4.29,1848658.0,4.9,4.29,82767.0,5261.0,4.48,21447.0,4.5,17.05,1.27,537.77,537.77
sh600220,2.42,2.41,2.46,2.39,204760.0,0.41,2.41,4966.0,802.0,2.41,4436.0,2.43,45.72,2.11,43.16,43.16
sh600221,1.86,1.83,1.87,1.79,1949608.0,1.09,1.84,35405.0,34134.0,1.84,13668.0,1.86,-0.6,-0.87,305.71,312.59
sh600222,8.67,8.82,8.86,8.62,92866.0,-2.03,8.85,8095.0,654.0,8.66,750.0,8.68,153.69,3.07,49.76,49.76
sh600223,14.3,13.18,14.3,13.13,500306.0,10.0,13.0,70202.0,11769.0,14.29,0.0,0.0,19.79,4.21,144.31,144.31
sh600225,3.02,2.99,3.04,2.96,39998.0,1.68,2.97,1204.0,619.0,3.01,120.0,3.03,-0.76,-0.73,28.17,28.25
sh600226,2.26,2.27,2.28,2.23,90392.0,0.0,2.26,2044.0,1297.0,2.25,5282.0,2.27,-10.28,2.56,70.72,70.72
sh600227,3.18,3.18,3.2,3.16,96550.0,0.32,3.17,3068.0,296.0,3.17,5936.0,3.19,40.62,1.61,40.65,53.84
sh600228,6.97,7.12,7.12,6.89,25959.0,-1.55,7.08,1806.0,799.0,6.96,149.0,6.98,-84.17,16.7,16.82,57.38
sh600229,6.61,6.56,6.64,6.48,22186.0,0.61,6.57,1456.0,11.0,6.59,784.0,6.61,20.17,1.55,46.41,46.41
sh600230,15.12,14.77,15.29,14.72,91470.0,1.96,14.83,13789.0,380.0,15.11,523.0,15.13,15.73,1.68,62.27,63.29
