,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh603848,19.3,19.9,19.93,19.29,19123.0,-5.39,20.4,3744.0,54.0,19.28,229.0,19.3,29.36,5.79,13.72,77.39
sz002793,17.26,18.44,18.47,17.0,175339.0,-4.54,18.08,31395.0,1324.0,17.25,107.0,17.27,31.69,4.27,22.72,34.67
sz002166,10.2,9.57,10.35,9.37,523582.0,4.4,9.77,52177.0,59.0,10.18,3602.0,10.2,77.82,3.62,57.65,57.65
sh600589,5.0,5.25,5.27,4.94,209064.0,-6.37,5.34,10733.0,1056.0,4.99,486.0,5.01,23.35,1.1,33.08,35.27
sz000506,3.58,3.7,3.76,3.52,609491.0,-6.28,3.82,22293.0,2654.0,3.56,2541.0,3.58,29.5,3.1,33.25,33.26
sz002319,13.5,13.65,13.83,13.21,41209.0,-0.81,13.61,5519.0,5.0,13.49,27.0,13.52,-81.93,6.27,26.99,27.0
sh600587,18.3,18.55,19.98,18.21,312159.0,-3.07,18.88,59261.0,746.0,18.29,227.0,18.31,13.37,1.92,73.83,74.38
sz002307,6.9,7.15,7.2,6.76,463576.0,-6.25,7.36,32419.0,947.0,6.89,1047.0,6.91,115.41,3.21,61.53,61.98
sz000525,13.84,14.21,14.28,13.61,109553.0,-3.28,14.31,15238.0,130.0,13.81,102.0,13.84,14.51,1.69,79.5,80.38
sz300401,15.0,14.85,15.15,14.7,179697.0,0.81,14.88,26809.0,1682.0,14.99,376.0,15.01,22.85,4.25,68.85,71.89
sz300357,29.48,30.2,30.59,28.69,53090.0,-3.34,30.5,15773.0,110.0,29.47,261.0,29.49,62.47,13.89,134.89,154.35
sh600167,12.28,12.47,13.1,11.9,116031.0,-3.38,12.71,14599.0,31.0,12.23,3558.0,12.28,14.66,3.15,100.92,216.14
sz300463,22.06,22.0,22.5,21.6,65192.0,0.36,21.98,14372.0,4.0,22.01,170.0,22.06,26.59,4.37,80.76,123.09
sh603701,12.91,13.6,13.75,12.73,25501.0,-4.72,13.55,3383.0,223.0,12.89,8.0,12.92,17.58,2.64,18.46,18.86
sz000762,7.7,7.99,7.99,7.65,76442.0,-3.75,8.0,5948.0,1318.0,7.69,34.0,7.71,-24.6,2.03,40.1,40.1
sh600322,4.28,4.46,4.54,4.28,344933.0,-5.93,4.55,15157.0,1402.0,4.27,608.0,4.29,21.46,1.01,47.32,47.32
sz000877,10.69,11.08,11.08,10.56,253473.0,-3.87,11.12,27432.0,319.0,10.67,1093.0,10.69,7.88,1.31,94.08,112.11
sh600130,4.08,3.96,4.37,3.94,653697.0,1.49,4.02,27004.0,723.0,4.07,1380.0,4.09,137.47,3.59,31.33,31.33
sh600330,7.12,7.59,7.59,7.04,282922.0,-5.94,7.57,20620.0,1627.0,7.1,2523.0,7.12,24.97,1.77,70.96,70.96
sz000815,14.0,15.0,15.2,14.0,576871.0,-9.97,15.55,84241.0,2630.0,0.0,250.0,14.01,318.4,4.79,44.35,97.34
sh603101,11.33,11.79,11.79,11.09,23707.0,-4.63,11.88,2706.0,4.0,11.25,156.0,11.33,79.24,2.02,27.19,27.19
sz002471,3.13,3.29,3.31,3.11,335783.0,-6.57,3.35,10723.0,3301.0,3.12,1155.0,3.14,45.16,2.11,39.59,39.69
sz300034,12.7,13.34,13.34,12.66,80556.0,-4.87,13.35,10419.0,163.0,12.69,88.0,12.73,48.34,3.12,53.54,57.02
sz000632,4.73,5.0,5.01,4.73,109255.0,-4.64,4.96,5267.0,278.0,4.72,709.0,4.74,65.13,1.67,22.02,22.02
sh603901,7.71,8.02,8.16,7.64,66117.0,-6.09,8.21,5224.0,107.0,7.7,24.0,7.72,42.36,2.62,14.19,33.88
sz300455,7.74,8.23,8.33,7.73,85983.0,-1.53,7.86,6921.0,253.0,7.72,193.0,7.74,52.01,5.19,38.73,39.44
sh600801,26.63,27.89,27.9,26.56,277596.0,-4.48,27.88,75216.0,382.0,26.61,549.0,26.63,7.04,2.25,259.05,398.8
sh603988,12.69,13.4,13.52,12.38,117951.0,-7.24,13.68,15416.0,663.0,12.68,88.0,12.7,48.43,4.32,29.85,29.85
sh600456,20.38,22.0,22.08,20.3,83648.0,-7.36,22.0,17819.0,427.0,20.37,345.0,20.39,49.04,2.45,87.69,87.69
sz300419,6.83,6.8,7.45,6.71,145311.0,0.89,6.77,10212.0,271.0,6.82,70.0,6.84,-3.91,2.95,18.75,25.12
sh600598,11.95,11.35,12.09,11.13,1145247.0,5.94,11.28,133722.0,2242.0,11.94,475.0,11.96,22.12,3.13,212.43,212.43
sh603909,27.5,28.0,28.97,26.9,32071.0,0.04,27.49,8814.0,46.0,27.49,7.0,27.52,39.42,3.96,6.88,28.19
sh603226,22.25,22.12,22.5,21.7,16958.0,-1.77,22.65,3744.0,11.0,22.21,52.0,22.25,35.61,3.96,8.48,33.69
sz000589,5.73,5.61,6.13,5.31,1765073.0,-2.39,5.87,99570.0,5408.0,5.72,141.0,5.74,37.18,1.29,44.43,44.43
sh601600,3.97,4.07,4.1,3.9,1140225.0,-3.64,4.12,45553.0,4770.0,3.95,5146.0,3.97,66.87,1.38,435.11,675.8
sz002891,33.81,34.61,35.05,33.7,12585.0,-3.48,35.03,4349.0,2.0,33.8,6.0,33.84,66.72,4.22,18.21,33.81
sh603003,8.2,8.53,8.7,8.19,68655.0,-4.65,8.6,5785.0,40.0,8.18,2.0,8.2,100.71,0.88,34.16,34.16
sz002018,1.14,1.21,1.21,1.14,232431.0,-5.0,1.2,2694.0,1634.0,0.0,5502.0,1.15,-2.23,-2.26,25.97,25.97
sz002326,8.14,8.46,8.52,8.06,105260.0,-5.57,8.62,8763.0,673.0,8.13,401.0,8.15,14.27,2.14,48.16,66.76
sz002252,8.17,8.43,8.67,8.11,603824.0,-3.31,8.45,50700.0,567.0,8.16,862.0,8.18,-66.6,3.66,406.26,406.43
sh600512,3.18,3.42,3.42,3.14,1151171.0,-7.29,3.43,37712.0,94.0,3.17,4443.0,3.19,12.25,1.12,48.89,50.85
sz300161,14.47,14.58,15.1,14.36,46555.0,0.49,14.4,6840.0,91.0,14.45,81.0,14.47,332.91,2.2,24.3,25.0
sh601500,7.76,8.02,8.04,7.74,62488.0,-4.55,8.13,4913.0,82.0,7.74,154.0,7.76,45.56,1.87,13.57,67.69
sh600595,1.55,1.67,1.68,1.55,350005.0,-4.91,1.63,5619.0,0.0,0.0,2404.0,1.55,-1.21,0.97,26.99,30.4
sz002143,1.94,2.05,2.05,1.94,198813.0,-4.9,2.04,3941.0,0.0,0.0,28521.0,1.94,-1.78,3.09,18.9,34.33
sz002450,3.86,3.86,3.86,3.68,1184989.0,4.89,3.68,45485.0,22865.0,3.85,0.0,0.0,-18.46,0.77,124.82,136.68
sh600988,5.01,5.17,5.29,4.95,1461334.0,-6.0,5.33,74871.0,2628.0,5.0,7011.0,5.02,-68.3,2.71,71.46,71.46
sh603619,16.51,16.91,17.36,16.17,63798.0,-2.37,16.91,10691.0,169.0,16.5,77.0,16.52,-270.81,2.74,23.66,66.04
sz002872,6.12,6.36,6.46,6.1,229858.0,-4.67,6.42,14315.0,814.0,6.11,227.0,6.13,35.41,0.61,13.16,19.46
sh600682,13.21,13.5,13.75,13.14,247285.0,-3.37,13.67,33117.0,182.0,13.2,601.0,13.22,-21.7,1.25,132.38,170.77
sh600247,5.07,5.06,5.24,5.01,44057.0,1.6,4.99,2264.0,254.0,5.05,33.0,5.07,-56.27,2535.0,17.06,17.06
sz000657,6.21,6.42,6.46,6.2,60561.0,-3.87,6.46,3807.0,253.0,6.2,22.0,6.22,48.41,1.7,21.35,54.66
sz002259,2.27,2.39,2.42,2.26,151314.0,-1.3,2.3,3567.0,229.0,2.26,1460.0,2.28,-9.54,1.15,16.43,17.08
sz002519,4.81,4.72,5.08,4.55,558776.0,0.0,4.81,26931.0,1549.0,4.8,3072.0,4.82,-4.62,2.24,40.0,54.18
sh600497,4.58,4.79,4.79,4.55,365813.0,-4.98,4.82,17097.0,5226.0,4.56,0.0,4.58,40.12,1.59,197.39,233.18
sh600732,7.81,7.95,8.09,7.75,86827.0,-2.01,7.97,6835.0,158.0,7.79,4.0,7.81,403.06,7.59,34.86,34.86
sz000816,2.08,2.15,2.18,2.07,340716.0,-0.95,2.1,7264.0,4310.0,2.07,643.0,2.09,29.42,0.95,27.79,29.51
sh600421,12.4,12.4,12.4,12.4,1194.0,5.0,11.81,148.0,4096.0,12.3,0.0,0.0,-293.25,1968.25,24.25,24.25
sh600526,5.42,5.85,5.85,5.42,64701.0,-5.08,5.71,3618.0,0.0,0.0,3598.0,5.42,-7.27,1.53,29.67,29.67
sz002147,2.62,2.74,2.79,2.61,190521.0,-4.73,2.75,5103.0,1488.0,2.61,569.0,2.63,-21.94,0.62,14.07,47.9
sh600275,3.33,3.39,3.55,3.23,89889.0,-1.77,3.39,3076.0,226.0,3.32,123.0,3.34,142.49,11.41,16.94,16.94
sz002249,4.55,4.82,4.93,4.51,385930.0,-6.76,4.88,18195.0,4663.0,4.53,2392.0,4.55,-4.44,1.68,104.36,107.85
sz002443,6.98,7.15,7.18,6.9,74262.0,-3.32,7.22,5225.0,11.0,6.97,92.0,6.99,16.23,1.57,35.42,36.33
sh600193,3.23,3.42,3.42,3.23,69581.0,-5.0,3.4,2291.0,0.0,0.0,1598.0,3.23,38.14,6.39,13.74,13.74
sh603906,12.26,12.88,12.94,11.99,149283.0,-7.33,13.23,18636.0,2353.0,12.25,167.0,12.27,34.87,2.42,11.44,31.15
sz002477,1.62,1.66,1.69,1.62,2039978.0,-5.26,1.71,33465.0,0.0,0.0,255721.0,1.62,-1.04,-490.91,31.92,50.79
sz000422,3.46,3.68,3.73,3.46,196068.0,-4.95,3.64,6989.0,0.0,0.0,1370.0,3.46,4.54,31.37,31.06,31.07
sh601789,4.39,4.45,4.6,4.35,438630.0,-2.44,4.5,19688.0,2539.0,4.37,2039.0,4.39,18.82,1.53,42.85,42.85
sh600701,2.85,3.05,3.05,2.85,265553.0,-5.0,3.0,7727.0,0.0,0.0,3361.0,2.85,-0.66,-66.43,22.11,29.49
sh600209,3.68,3.88,3.97,3.67,85469.0,-4.66,3.86,3257.0,511.0,3.67,219.0,3.69,169.67,2.6,16.16,16.16
sz002629,2.66,2.79,2.8,2.66,266321.0,-5.0,2.8,7209.0,0.0,0.0,11163.0,2.66,-1.79,55.07,9.17,10.96
sz000807,4.67,4.94,4.96,4.64,715200.0,-6.22,4.98,34314.0,1269.0,4.66,3745.0,4.68,-9.29,1.46,113.46,121.74
sh601163,14.12,14.63,14.64,14.1,108759.0,-4.14,14.73,15604.0,283.0,14.1,267.0,14.12,21.09,1.19,39.6,112.96
sz000982,2.07,2.07,2.18,2.07,302629.0,-5.05,2.18,6327.0,0.0,0.0,4786.0,2.07,-1.23,-2.87,37.36,37.36
sh603828,11.2,11.41,11.85,11.11,117517.0,-1.5,11.37,13538.0,237.0,11.18,160.0,11.2,78.68,4.39,47.17,47.67
sh601015,4.28,4.33,4.4,4.23,283469.0,-6.96,4.6,12194.0,1305.0,4.27,229.0,4.29,25.26,1.22,62.43,69.75
sh600726,1.89,1.99,2.02,1.88,157243.0,-4.55,1.98,3041.0,6901.0,0.0,601.0,1.89,-4.66,2.16,29.01,37.17
sh600396,1.89,1.99,2.03,1.88,142879.0,-4.55,1.98,2769.0,1095.0,1.88,1523.0,1.9,-4.26,1.36,27.83,27.83
sz002226,5.65,5.97,5.97,5.61,198802.0,-5.83,6.0,11507.0,133.0,5.64,1370.0,5.66,25.24,1.25,54.14,70.57
sz002198,7.83,8.52,8.55,7.8,385362.0,-9.69,8.67,31404.0,880.0,7.81,1469.0,7.83,110.69,5.01,35.33,39.74
