,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300475,12.4,12.73,12.74,12.04,70422.0,-1.2,12.55,8693.0,0.0,0.0,0.0,0.0,98.08,4.03,33.6,52.08
sz300301,6.0,6.19,6.6,5.81,2066468.0,-9.64,6.64,126119.0,0.0,0.0,0.0,0.0,-9.4,4.09,37.43,47.41
sz300791,90.57,88.37,92.1,86.05,10989.0,3.63,87.4,9858.0,0.0,0.0,0.0,0.0,60.96,5.3,27.17,108.68
sz300588,16.85,14.95,18.1,14.16,336979.0,11.15,15.16,53282.0,0.0,0.0,0.0,0.0,-187.19,7.33,17.68,27.9
sh600823,6.51,6.61,6.63,6.4,190690.0,-0.76,6.56,12414.0,1682.0,6.49,288.0,6.51,12.97,0.99,244.2,244.2
sz002537,7.24,7.35,7.4,7.17,224065.0,-1.9,7.38,16264.0,465.0,7.23,765.0,7.25,-3.65,2.28,89.62,89.62
sh600321,2.18,2.2,2.21,2.17,72394.0,-0.46,2.19,1582.0,1556.0,2.17,3974.0,2.19,-34.05,1.24,32.93,32.93
sh600189,5.89,6.05,6.1,5.84,113824.0,-0.34,5.91,6764.0,350.0,5.87,440.0,5.89,-2.83,2.9,29.0,42.22
sh603683,14.65,15.74,15.98,14.36,40893.0,-2.33,15.0,6103.0,1.0,14.62,422.0,14.65,144.15,2.35,7.39,18.56
sh603161,15.05,14.78,15.27,14.4,51937.0,1.83,14.78,7723.0,21.0,15.04,36.0,15.06,58.09,1.56,10.44,20.08
sh605333,18.09,17.7,18.35,17.7,87356.0,2.84,17.59,15772.0,3.0,18.07,844.0,18.09,77.58,9.93,7.25,72.54
sz002885,15.77,15.96,15.96,15.69,11846.0,-0.25,15.81,1869.0,53.0,15.76,103.0,15.78,59.03,3.52,16.0,28.39
sh603663,16.38,16.63,16.63,16.01,24443.0,-1.62,16.65,3980.0,7.0,16.36,32.0,16.38,41.64,5.64,31.01,31.12
sh600976,27.42,29.43,29.43,27.0,37936.0,-3.28,28.35,10495.0,5.0,27.4,34.0,27.42,45.36,3.54,42.03,42.06
sh603688,21.9,21.8,22.07,21.51,29802.0,0.69,21.75,6513.0,11.0,21.89,23.0,21.93,36.49,4.48,75.94,75.94
sh603709,25.17,25.11,25.8,25.11,6579.0,0.4,25.07,1669.0,20.0,25.16,48.0,25.22,106.3,3.27,5.03,20.14
sz002903,14.3,14.39,14.57,14.28,14443.0,-0.35,14.35,2077.0,27.0,14.28,526.0,14.3,121.34,3.55,9.44,21.74
sz300654,10.7,10.57,10.74,10.46,28808.0,2.29,10.46,3051.0,0.0,0.0,0.0,0.0,73.73,4.23,9.15,19.48
sz000881,9.53,9.47,9.56,9.4,40717.0,1.28,9.41,3867.0,46.0,9.52,188.0,9.54,35.41,1.53,65.92,90.1
sh603826,33.65,34.21,34.22,33.56,13757.0,-0.44,33.8,4655.0,11.0,33.6,43.0,33.65,118.68,10.68,157.48,157.48
sh603931,52.05,47.42,52.05,47.42,42784.0,10.0,47.32,21869.0,11942.0,52.04,0.0,0.0,52.51,5.02,13.25,52.99
sh603226,12.26,12.29,12.48,12.11,24323.0,-0.33,12.3,2979.0,13.0,12.24,49.0,12.26,33.11,2.78,25.46,25.79
sh603595,27.62,27.52,27.95,27.43,13180.0,0.77,27.41,3640.0,116.0,27.61,6.0,27.63,-99.79,5.39,40.65,58.81
sh605008,16.34,15.15,16.34,15.15,34788.0,10.03,14.85,5622.0,24004.0,16.33,0.0,0.0,35.92,4.9,7.52,74.97
sz002855,11.05,11.14,11.23,11.0,14858.0,-0.81,11.14,1646.0,43.0,11.03,43.0,11.05,77.4,2.17,26.88,27.73
sz002677,19.1,19.18,19.3,18.8,37887.0,-0.52,19.2,7184.0,12.0,19.06,143.0,19.1,27.53,9.22,53.37,123.4
sz000755,3.79,3.77,3.79,3.74,21633.0,1.07,3.75,817.0,99.0,3.78,1152.0,3.8,-22.92,1.66,17.79,17.79
sh605388,22.0,20.97,22.65,20.88,89626.0,5.67,20.82,19608.0,166.0,21.98,387.0,22.0,37.66,5.07,15.4,94.6
sz002993,100.3,104.84,107.88,100.3,57986.0,-2.9,103.3,60104.0,3.0,100.25,144.0,100.3,66.36,8.9,45.34,181.34
sh603787,26.33,26.49,26.78,25.98,24623.0,0.04,26.32,6471.0,52.0,26.3,65.0,26.34,87.04,5.48,53.71,53.71
sh600158,12.58,12.41,12.88,12.05,280782.0,2.36,12.29,34816.0,61.0,12.57,433.0,12.59,59.49,5.97,82.71,115.01
sz002534,9.08,9.09,9.11,8.92,20436.0,0.33,9.05,1844.0,79.0,9.07,349.0,9.09,15.91,2.1,66.9,67.12
sh603848,15.7,15.64,15.79,15.39,28211.0,0.83,15.57,4418.0,48.0,15.68,361.0,15.7,25.45,4.35,11.16,62.96
sz000897,2.67,2.68,2.7,2.65,148177.0,-0.37,2.68,3963.0,7543.0,2.65,793.0,2.67,11.98,3.11,43.18,43.18
sz002429,6.39,6.41,6.46,6.36,252952.0,0.47,6.36,16198.0,4562.0,6.38,921.0,6.4,21.11,2.81,287.31,289.27
sz002327,7.69,7.59,7.83,7.56,49108.0,1.45,7.58,3791.0,38.0,7.68,374.0,7.7,12.48,1.94,39.23,64.83
sz300317,6.39,6.2,6.53,6.0,540841.0,2.9,6.21,34335.0,0.0,0.0,0.0,0.0,-5.11,2.74,49.15,52.67
sz300178,6.9,7.09,7.37,6.51,1189848.0,-5.61,7.31,81641.0,0.0,0.0,0.0,0.0,-2.48,3.54,40.31,42.54
sz300280,55.51,56.25,56.6,55.02,26442.0,-0.43,55.75,14741.0,0.0,0.0,0.0,0.0,49.38,4.88,82.3,89.96
sz300108,5.1,4.99,5.59,4.74,820042.0,0.79,5.06,41938.0,0.0,0.0,0.0,0.0,-1.81,11.7,22.52,33.97
sz300237,3.66,3.6,3.69,3.49,948370.0,2.52,3.57,34379.0,0.0,0.0,0.0,0.0,-113.35,1.5,52.7,53.18
sz300076,6.01,5.86,6.05,5.85,91856.0,2.74,5.85,5486.0,0.0,0.0,0.0,0.0,391.08,2.49,22.98,25.48
sz300145,4.07,3.91,4.07,3.86,859691.0,4.36,3.9,34224.0,0.0,0.0,0.0,0.0,-48.3,1.65,71.89,78.28
sz300325,3.72,3.4,3.8,3.37,1881306.0,9.73,3.39,68313.0,0.0,0.0,0.0,0.0,-6.05,4.88,37.07,37.41
sz300459,5.02,5.08,5.1,4.85,2075570.0,-2.14,5.13,103227.0,0.0,0.0,0.0,0.0,-6.43,4.33,117.42,177.89
sz300266,4.4,4.15,4.45,4.1,898068.0,6.02,4.15,38695.0,0.0,0.0,0.0,0.0,-370.5,2.78,68.15,68.83
sz002862,21.82,20.32,22.1,20.22,33519.0,5.87,20.61,7227.0,17.0,21.78,152.0,21.82,-170.05,4.74,24.71,26.18
sz300230,5.69,5.66,5.7,5.53,260769.0,1.07,5.63,14674.0,0.0,0.0,0.0,0.0,22.43,1.61,31.57,46.44
sz300033,155.4,155.81,157.01,153.39,53395.0,-0.26,155.8,82852.0,0.0,0.0,0.0,0.0,77.91,20.99,417.85,835.43
sh603167,11.85,11.43,12.1,11.24,267912.0,4.68,11.32,31432.0,31.0,11.83,854.0,11.85,39.87,1.77,55.19,56.03
sh603728,20.49,20.45,20.59,20.15,12208.0,0.39,20.41,2490.0,14.0,20.48,6.0,20.5,47.76,4.1,85.24,85.24
sz300111,4.41,4.09,4.51,4.08,951957.0,5.5,4.18,41602.0,0.0,0.0,0.0,0.0,-51.02,69.12,49.27,49.38
sz300579,52.23,52.6,52.78,51.5,21148.0,-0.63,52.56,11004.0,0.0,0.0,0.0,0.0,160.87,14.71,91.04,94.01
sz000568,139.64,136.0,140.49,133.33,115514.0,-0.21,139.93,159090.0,6.0,139.6,37.0,139.73,40.01,10.91,2044.76,2045.38
sh603238,36.48,36.79,37.5,36.43,8339.0,0.97,36.13,3080.0,2.0,36.47,21.0,36.49,26.5,4.45,43.78,43.78
sz002858,13.72,13.78,13.83,13.55,14220.0,0.15,13.7,1945.0,162.0,13.71,25.0,13.73,268.52,4.1,13.1,17.33
sz300210,5.4,5.4,5.44,5.25,213959.0,0.19,5.39,11428.0,0.0,0.0,0.0,0.0,-10.21,2.89,21.07,26.15
sz300423,15.88,15.8,16.09,15.68,89389.0,1.02,15.72,14152.0,0.0,0.0,0.0,0.0,13.46,2.14,41.03,79.29
sz300247,4.0,3.9,4.12,3.82,1060437.0,-0.25,4.01,41500.0,0.0,0.0,0.0,0.0,-4.58,3.71,32.09,32.16
sz300410,9.22,9.17,9.3,8.99,132924.0,1.43,9.09,12156.0,0.0,0.0,0.0,0.0,-3.84,3.52,33.6,35.15
sz002722,13.53,13.38,13.64,13.33,12678.0,0.97,13.4,1704.0,17.0,13.51,224.0,13.53,60.78,1.28,23.16,23.74
sz002861,24.36,24.51,24.64,24.32,6747.0,-0.25,24.42,1648.0,52.0,24.35,1.0,24.4,41.47,2.82,16.65,29.67
sz300847,34.9,35.1,37.3,34.84,172019.0,-3.38,36.12,61639.0,0.0,0.0,0.0,0.0,84.8,6.71,17.22,68.87
sh603995,32.49,33.01,33.39,32.48,9865.0,-0.95,32.8,3226.0,155.0,32.48,7.0,32.5,21.9,2.59,18.74,74.94
sz300840,26.95,26.02,27.0,25.13,241215.0,2.08,26.4,63391.0,0.0,0.0,0.0,0.0,75.0,6.81,16.17,64.68
sz300418,27.89,27.46,28.16,27.35,261603.0,1.75,27.41,72589.0,0.0,0.0,0.0,0.0,7.47,3.78,279.82,327.16
sz300007,17.41,17.35,17.53,17.09,90170.0,0.64,17.3,15612.0,0.0,0.0,0.0,0.0,-76.12,3.5,42.03,51.02
sz300561,26.23,24.9,26.47,24.0,244981.0,5.55,24.85,61490.0,0.0,0.0,0.0,0.0,507.36,10.1,35.27,66.22
sz300193,8.76,8.65,8.82,8.54,64032.0,1.39,8.64,5552.0,0.0,0.0,0.0,0.0,22.68,2.06,39.81,44.4
sz300658,37.58,37.5,39.85,37.02,119570.0,-2.26,38.45,45506.0,0.0,0.0,0.0,0.0,16.66,5.16,33.46,57.04
sz300872,51.9,48.9,52.25,48.7,107928.0,7.01,48.5,55106.0,0.0,0.0,0.0,0.0,81.74,5.49,27.66,116.61
sz300843,30.12,29.37,30.31,29.37,20283.0,2.1,29.5,6072.0,0.0,0.0,0.0,0.0,50.86,5.7,11.21,44.85
sz300471,13.4,12.74,13.55,12.4,464948.0,3.88,12.9,60177.0,0.0,0.0,0.0,0.0,646.27,4.12,32.33,48.87
sz300367,3.42,3.37,3.49,3.36,440640.0,2.7,3.33,15049.0,0.0,0.0,0.0,0.0,-1.22,8.74,32.44,40.9
sz002691,5.51,5.47,5.52,5.43,22873.0,0.73,5.47,1251.0,193.0,5.49,31.0,5.51,4374.72,2.11,18.68,18.73
sz300510,5.81,5.87,5.91,5.78,93166.0,-0.68,5.85,5436.0,0.0,0.0,0.0,0.0,-4.04,1.77,45.84,51.3
sz300592,22.95,22.32,23.62,21.79,28739.0,2.82,22.32,6491.0,0.0,0.0,0.0,0.0,-270.79,5.75,21.84,28.09
sz300091,6.14,5.57,6.5,5.54,2278369.0,12.66,5.45,139657.0,0.0,0.0,0.0,0.0,183.61,2.91,60.68,75.54
sz300077,9.35,9.38,9.44,9.09,222184.0,0.32,9.32,20568.0,0.0,0.0,0.0,0.0,47.4,4.53,50.96,52.14
sz300153,6.84,6.77,6.94,6.65,81760.0,2.4,6.68,5580.0,0.0,0.0,0.0,0.0,196.34,2.4,21.71,21.89
sz300385,8.45,8.2,8.5,8.08,88495.0,4.58,8.08,7383.0,0.0,0.0,0.0,0.0,126.35,2.35,19.02,28.15
sz300541,24.07,23.37,24.15,22.69,168722.0,3.26,23.31,39685.0,0.0,0.0,0.0,0.0,51.27,6.24,44.79,56.76
sz300085,24.5,24.89,25.49,24.01,391898.0,-2.78,25.2,96182.0,0.0,0.0,0.0,0.0,1260.4,12.89,93.12,173.13
sz300370,3.7,3.55,3.76,3.48,949170.0,5.11,3.52,34679.0,0.0,0.0,0.0,0.0,-38.85,4.52,25.86,35.41
sz300800,39.6,39.6,40.14,39.08,18954.0,0.56,39.38,7524.0,0.0,0.0,0.0,0.0,27.98,3.65,15.84,63.36
sz002198,5.64,5.64,5.72,5.57,78435.0,0.36,5.62,4418.0,488.0,5.62,215.0,5.64,-20.6,4.34,28.62,28.62
sz002213,15.81,15.72,16.13,15.72,7023.0,-0.57,15.9,1115.0,71.0,15.79,3.0,15.81,433.46,8.82,32.57,32.57
sz300824,31.01,29.64,31.59,29.5,57381.0,5.73,29.33,17563.0,0.0,0.0,0.0,0.0,83.91,11.14,16.85,67.42
sz300278,6.97,7.33,7.64,6.82,700716.0,-4.78,7.32,49274.0,0.0,0.0,0.0,0.0,-3.69,19.74,27.47,41.62
sz300117,4.58,3.81,4.58,3.81,627657.0,19.9,3.82,26822.0,0.0,0.0,0.0,0.0,-8.6,2.44,32.68,32.83
sz000785,8.78,8.83,8.83,8.64,36405.0,-0.57,8.83,3177.0,1012.0,8.77,301.0,8.79,20.53,3.55,22.05,528.54
sh603268,18.46,18.67,19.05,18.17,8926.0,-0.16,18.49,1668.0,15.0,18.45,13.0,18.54,145.87,3.55,22.92,22.92
sh600543,7.55,7.35,7.57,7.32,99254.0,2.44,7.37,7377.0,315.0,7.54,1093.0,7.56,457.85,2.09,24.24,24.24
sz300329,8.2,8.19,8.3,8.09,39752.0,0.61,8.15,3247.0,0.0,0.0,0.0,0.0,63.53,2.14,20.64,20.79
sh603655,38.8,40.46,42.95,37.58,53164.0,-6.01,41.28,21057.0,2.0,38.78,19.0,38.8,188.78,8.42,13.19,41.13
sz002875,11.05,11.04,11.1,10.95,11987.0,0.82,10.96,1322.0,35.0,11.04,26.0,11.07,-66.09,2.16,8.77,18.83
sz002312,6.15,6.16,6.24,6.1,104815.0,0.33,6.13,6464.0,26.0,6.14,229.0,6.16,35.34,2.58,81.45,84.75
sz300065,14.51,14.74,14.75,14.36,51527.0,-0.96,14.65,7471.0,0.0,0.0,0.0,0.0,118.19,3.98,48.02,57.78
sz300312,6.55,6.78,6.83,6.4,125537.0,-2.38,6.71,8216.0,0.0,0.0,0.0,0.0,-55.2,95.76,13.73,20.96
sz300128,5.61,5.8,5.88,5.28,1895884.0,-2.43,5.75,104486.0,0.0,0.0,0.0,0.0,-332.49,5.17,60.45,61.38
sz300630,41.26,41.57,41.97,41.08,58772.0,-0.58,41.5,24310.0,0.0,0.0,0.0,0.0,52.87,7.73,126.76,179.52
sz300810,53.44,52.98,54.7,52.11,12671.0,0.56,53.14,6772.0,0.0,0.0,0.0,0.0,182.69,4.3,10.53,42.06
sz300217,4.67,4.49,4.69,4.3,1846719.0,4.01,4.49,83469.0,0.0,0.0,0.0,0.0,-44.33,3.14,41.06,59.47
sz300848,48.05,46.52,48.44,46.52,10665.0,3.56,46.4,5091.0,0.0,0.0,0.0,0.0,36.71,4.46,8.01,32.03
sh603819,13.57,13.83,13.86,13.51,24103.0,0.22,13.54,3295.0,5.0,13.54,1523.0,13.57,33.03,3.99,29.44,29.55
sz002803,42.53,41.69,42.79,41.19,34696.0,2.48,41.5,14581.0,375.0,42.52,13.0,42.54,36.89,10.33,118.08,160.94
sz300333,10.87,10.66,11.08,10.65,142622.0,3.03,10.55,15485.0,0.0,0.0,0.0,0.0,400.49,4.4,36.11,36.52
sz300595,60.0,57.36,60.66,56.49,82801.0,6.01,56.6,49239.0,0.0,0.0,0.0,0.0,114.45,25.05,259.08,364.17
sz300849,27.14,26.78,27.38,26.68,11272.0,2.22,26.55,3058.0,0.0,0.0,0.0,0.0,46.96,6.89,6.79,27.14
sz300364,7.42,7.55,7.6,7.34,132698.0,-1.07,7.5,9871.0,0.0,0.0,0.0,0.0,-12.65,3.74,46.88,53.97
sh600726,2.34,2.29,2.38,2.29,174117.0,1.74,2.3,4065.0,2814.0,2.32,6251.0,2.34,-41.8,3.05,35.91,46.02
sz300838,24.5,24.48,24.67,24.29,12073.0,0.91,24.28,2956.0,0.0,0.0,0.0,0.0,51.93,4.51,8.35,33.4
sz000301,6.19,6.24,6.3,6.14,61813.0,-0.64,6.23,3824.0,311.0,6.17,793.0,6.19,33.99,1.73,78.04,299.28
sz300304,5.49,5.41,5.53,5.34,275777.0,2.43,5.36,15046.0,0.0,0.0,0.0,0.0,34.39,2.36,46.33,47.55
sh603535,45.4,47.3,47.3,44.35,40088.0,-2.55,46.59,18248.0,42.0,45.39,14.0,45.44,49.49,4.22,68.28,68.28
sh601216,7.82,7.58,8.06,7.51,2626984.0,3.03,7.59,206180.0,19650.0,7.8,22735.0,7.82,27.65,3.79,659.85,659.85
sh603589,53.39,53.22,53.86,51.69,56354.0,-1.44,54.17,29854.0,23.0,53.38,12.0,53.4,24.42,4.91,320.34,320.34
sz300202,13.42,14.16,14.28,13.3,273102.0,-5.49,14.2,37107.0,0.0,0.0,0.0,0.0,232.31,4.63,59.88,73.74
sz300700,23.45,22.0,23.57,21.87,67534.0,5.54,22.22,15527.0,0.0,0.0,0.0,0.0,-60.31,3.93,13.67,19.32
sz300747,65.23,65.09,65.5,64.12,18831.0,0.51,64.9,12185.0,0.0,0.0,0.0,0.0,108.25,8.04,99.68,187.86
sz300827,58.56,55.2,59.6,54.7,19233.0,7.35,54.55,11063.0,0.0,0.0,0.0,0.0,51.65,5.38,10.74,42.94
sz300239,6.99,6.7,7.15,6.47,544258.0,2.64,6.81,37327.0,0.0,0.0,0.0,0.0,147.75,3.72,35.3,36.47
sz300013,7.78,7.72,7.92,7.72,133543.0,0.65,7.73,10433.0,0.0,0.0,0.0,0.0,-5.58,4.36,32.54,34.75
sz300556,24.74,24.81,25.36,24.29,98267.0,0.86,24.53,24462.0,0.0,0.0,0.0,0.0,52.55,5.18,21.32,29.13
sz300061,6.14,5.89,6.15,5.81,231031.0,4.6,5.87,13885.0,0.0,0.0,0.0,0.0,-37.56,2.15,28.38,41.5
sz002927,15.99,15.48,16.26,15.4,105388.0,2.7,15.57,16834.0,143.0,15.97,238.0,15.99,44.15,4.41,14.95,35.77
sz300163,4.81,4.62,4.85,4.57,299020.0,4.11,4.62,14151.0,0.0,0.0,0.0,0.0,45.87,3.88,16.72,22.8
sz300803,55.16,56.0,56.85,54.72,60503.0,-2.02,56.3,33578.0,0.0,0.0,0.0,0.0,214.05,20.07,31.39,223.4
sz300094,4.95,4.96,4.99,4.88,121477.0,0.41,4.93,6001.0,0.0,0.0,0.0,0.0,-7.48,2.11,43.32,45.52
sz300048,5.12,5.13,5.18,5.08,148467.0,0.39,5.1,7607.0,0.0,0.0,0.0,0.0,-36.08,2.7,55.57,56.73
sh603665,26.43,25.8,26.49,25.79,26599.0,1.26,26.1,6960.0,1.0,26.25,3.0,26.43,82.1,4.24,39.12,39.12
sz300344,5.81,5.52,6.11,5.5,234487.0,5.25,5.52,13755.0,0.0,0.0,0.0,0.0,-73.47,4.72,17.92,28.82
sz300328,10.7,10.59,10.75,10.45,117361.0,1.81,10.51,12457.0,0.0,0.0,0.0,0.0,89.66,5.73,72.85,73.88
sz300287,5.49,5.6,5.63,5.39,925523.0,-1.08,5.55,50855.0,0.0,0.0,0.0,0.0,-97.33,2.11,63.3,78.8
sz300052,12.1,12.11,12.25,12.02,66057.0,0.33,12.06,8003.0,0.0,0.0,0.0,0.0,94.01,3.79,31.57,31.86
sz300465,17.18,17.54,17.54,16.73,243592.0,-2.16,17.56,41523.0,0.0,0.0,0.0,0.0,54.65,6.24,76.75,76.75
sz300105,5.11,5.0,5.12,4.95,112540.0,2.82,4.97,5694.0,0.0,0.0,0.0,0.0,218.68,1.43,26.23,26.23
sz300032,4.75,4.65,4.8,4.59,154302.0,2.59,4.63,7251.0,0.0,0.0,0.0,0.0,84.13,2.63,38.15,38.15
sz300197,4.25,4.39,4.43,4.17,925657.0,-1.62,4.32,39449.0,0.0,0.0,0.0,0.0,-9.15,1.91,75.36,99.72
sz002843,8.08,8.12,8.36,8.03,65782.0,0.0,8.08,5349.0,512.0,8.07,20.0,8.09,33.77,3.1,16.97,16.97
sz300442,29.12,29.39,29.46,28.4,10018.0,1.04,28.82,2901.0,0.0,0.0,0.0,0.0,-73.41,4.03,28.89,29.12
sz300411,13.23,13.38,13.49,13.04,100832.0,-0.75,13.33,13358.0,0.0,0.0,0.0,0.0,60.71,3.84,19.67,60.38
sz300022,6.27,6.42,6.48,6.22,273717.0,-2.64,6.44,17251.0,0.0,0.0,0.0,0.0,-22.02,29.84,21.65,23.84
sz300200,15.92,14.4,16.36,14.07,772695.0,12.75,14.12,117418.0,0.0,0.0,0.0,0.0,32.69,3.84,65.42,67.86
sz300099,9.56,9.63,9.72,9.3,477816.0,-1.54,9.71,45317.0,0.0,0.0,0.0,0.0,88.19,3.85,41.59,63.8
sz002335,32.6,31.97,32.8,31.52,52133.0,2.35,31.85,16784.0,29.0,32.59,132.0,32.62,39.24,2.99,75.74,88.51
sz300262,5.29,0.0,0.0,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,0.0,4040.91,1.49,24.25,35.43
sz300507,12.94,12.93,13.14,12.78,63533.0,0.39,12.89,8243.0,0.0,0.0,0.0,0.0,41.23,3.82,24.53,39.87
sz300139,14.45,14.0,14.78,13.8,399708.0,2.63,14.08,57177.0,0.0,0.0,0.0,0.0,-60.92,3.79,32.79,39.59
sz300058,7.85,8.05,8.07,7.78,749886.0,-1.26,7.95,59114.0,0.0,0.0,0.0,0.0,34.36,2.17,180.61,195.55
sz002616,10.55,10.75,10.76,10.43,32662.0,-1.49,10.71,3450.0,3.0,10.54,108.0,10.56,22.62,3.25,48.09,78.27
sh600145,1.81,1.8,1.85,1.75,64554.0,0.56,1.8,1161.0,1939.0,1.79,1488.0,1.81,145.09,4.34,26.99,26.99
sz300860,140.92,136.49,143.17,136.0,16595.0,4.59,134.74,23343.0,0.0,0.0,0.0,0.0,38.23,3.39,24.09,101.57
