,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600059,10.94,11.01,11.28,10.8,152760.0,-2.15,11.18,16817.0,129.0,10.93,694.0,10.95,60.25,1.91,88.45,99.72
sh600060,13.34,13.69,13.75,13.25,172606.0,-3.12,13.77,23204.0,383.0,13.33,237.0,13.35,12.96,1.13,174.55,174.55
sh600061,7.46,7.59,7.64,7.45,174036.0,-1.71,7.59,13104.0,41.0,7.45,642.0,7.47,10.44,1.1,479.33,479.33
sh600062,11.24,11.21,11.28,11.19,28205.0,0.45,11.19,3172.0,5.0,11.23,342.0,11.25,11.54,1.27,117.26,117.26
sh600063,5.22,5.49,5.5,5.19,558494.0,-5.61,5.53,29538.0,4725.0,5.2,1872.0,5.22,14.54,1.83,100.53,100.53
sh600064,8.26,8.17,8.31,8.15,57629.0,0.85,8.19,4758.0,263.0,8.25,592.0,8.27,5.16,0.77,102.09,102.09
sh600066,11.42,11.61,11.67,11.35,193658.0,-1.64,11.61,22171.0,128.0,11.41,660.0,11.43,47.14,1.81,252.83,258.43
sh600067,3.65,3.69,3.74,3.63,116276.0,-1.35,3.7,4276.0,17.0,3.64,704.0,3.66,13.38,0.68,54.46,54.46
sh600068,8.79,8.65,8.88,8.49,1120847.0,2.33,8.59,97452.0,1755.0,8.77,1010.0,8.79,8.87,1.2,404.76,404.76
sh600070,7.68,7.84,7.85,7.65,88559.0,-2.29,7.86,6856.0,197.0,7.66,1145.0,7.68,-9.86,1.65,38.92,40.09
sh600071,13.32,13.08,13.45,12.97,21374.0,0.45,13.26,2830.0,33.0,13.3,130.0,13.32,154.06,7.3,31.63,37.51
sh600072,11.6,10.98,11.93,10.93,310222.0,5.65,10.98,35896.0,296.0,11.58,1749.0,11.6,60.5,2.2,85.4,85.4
sh600073,7.45,7.51,7.52,7.43,45460.0,-1.06,7.53,3394.0,28.0,7.44,217.0,7.46,16.25,1.65,69.86,69.86
sh600075,7.5,7.67,7.69,7.42,368986.0,-2.09,7.66,27705.0,553.0,7.48,953.0,7.5,9.31,1.48,91.1,123.31
sh600076,3.72,3.77,3.79,3.69,169284.0,-1.85,3.79,6307.0,4153.0,3.7,201.0,3.72,-54.73,1.03,38.47,50.02
sh600077,2.38,2.36,2.41,2.35,34753.0,0.42,2.37,829.0,977.0,2.37,759.0,2.39,9.8,0.67,31.89,31.89
sh600078,3.49,3.58,3.64,3.49,220152.0,-4.9,3.67,7775.0,14.0,0.0,375.0,3.5,-1.04,-4.9,23.12,23.12
sh600079,23.53,24.0,24.43,23.45,120363.0,-2.28,24.08,28705.0,231.0,23.51,4.0,23.54,29.27,3.23,318.53,384.26
sh600080,6.7,6.78,6.89,6.66,27358.0,-1.62,6.81,1844.0,92.0,6.68,24.0,6.7,53.98,1.48,25.01,25.01
sh600081,15.9,16.18,16.4,15.7,113389.0,-2.33,16.28,18114.0,108.0,15.89,78.0,15.91,24.61,3.46,49.86,49.86
sh600082,2.61,2.62,2.64,2.6,28209.0,-0.38,2.62,739.0,1646.0,2.59,240.0,2.61,53.36,0.98,16.55,16.86
sh600083,5.75,5.85,5.85,5.75,9508.0,-1.88,5.86,549.0,1370.0,5.74,2.0,5.76,83.07,123.13,13.11,13.22
sh600084,3.37,3.44,3.5,3.36,49461.0,-2.88,3.47,1682.0,1110.0,3.35,114.0,3.37,-160.81,1.76,37.87,37.87
sh600085,34.75,35.03,35.74,34.68,146760.0,-0.77,35.02,51595.0,268.0,34.74,140.0,34.76,42.9,4.69,476.59,476.59
sh600088,9.52,9.74,9.74,9.48,29663.0,-2.26,9.74,2840.0,85.0,9.5,58.0,9.52,-43.32,3.49,37.86,37.86
sh600089,16.9,16.75,17.18,16.46,3028894.0,4.06,16.24,509967.0,2725.0,16.89,2115.0,16.91,14.97,1.84,627.72,627.72
sh600090,1.43,1.46,1.49,1.42,140647.0,-2.72,1.47,2041.0,2839.0,1.42,2703.0,1.44,-0.86,0.53,20.59,20.59
sh600091,2.38,2.49,2.5,2.37,23883.0,-4.42,2.49,576.0,277.0,2.37,80.0,2.39,-32.35,1.18,10.41,10.41
sh600093,2.92,2.81,3.06,2.81,799349.0,0.0,2.92,23420.0,3177.0,2.91,3941.0,2.93,-0.28,-0.9,32.78,32.78
sh600094,3.45,3.4,3.53,3.38,125353.0,1.17,3.41,4349.0,422.0,3.44,2044.0,3.46,15.89,0.64,78.54,85.4
sh600095,9.89,10.06,10.2,9.82,260488.0,-2.56,10.15,25972.0,245.0,9.88,1413.0,9.9,77.46,2.27,94.61,282.36
sh600096,14.59,14.6,14.87,14.18,795055.0,-2.73,15.0,115142.0,1193.0,14.58,1701.0,14.6,32.07,3.81,245.6,268.08
sh600097,8.72,8.78,8.84,8.7,8471.0,-0.91,8.8,742.0,115.0,8.69,7.0,8.72,12.48,1.15,21.01,21.01
sh600098,6.42,6.38,6.56,6.31,126300.0,0.94,6.36,8137.0,390.0,6.4,114.0,6.42,17.73,0.98,175.02,175.02
sh600099,6.99,6.88,7.07,6.82,33081.0,1.6,6.88,2301.0,210.0,6.94,70.0,6.99,138.69,3.16,15.32,15.32
sh600100,5.8,5.78,5.86,5.76,120609.0,-0.34,5.82,7011.0,1570.0,5.79,3243.0,5.81,27.67,1.08,171.91,171.91
sh600101,5.22,5.29,5.3,5.19,47937.0,-1.32,5.29,2510.0,460.0,5.2,186.0,5.22,25.08,0.89,22.0,22.0
sh600103,2.37,2.42,2.43,2.36,258222.0,-2.47,2.43,6169.0,7968.0,2.36,3600.0,2.38,35.34,1.5,54.65,54.65
sh600104,19.05,18.98,19.16,18.64,335714.0,0.42,18.97,63636.0,750.0,19.04,3009.0,19.06,8.51,0.85,2225.7,2225.7
sh600105,3.58,3.61,3.66,3.55,245662.0,-0.83,3.61,8826.0,3076.0,3.56,1261.0,3.58,-15.33,1.77,49.44,49.44
sh600106,2.45,2.45,2.46,2.44,25653.0,0.0,2.45,628.0,3254.0,2.44,10559.0,2.46,12.24,0.69,32.56,32.56
sh600107,5.3,5.34,5.35,5.25,29245.0,-0.75,5.34,1547.0,545.0,5.29,208.0,5.31,12.64,2.6,19.08,19.08
sh600108,3.18,3.14,3.22,3.08,746032.0,1.92,3.12,23584.0,3440.0,3.16,8318.0,3.18,-7.48,1.54,61.91,61.91
sh600109,11.09,11.2,11.39,10.96,388604.0,-1.68,11.28,43265.0,94.0,11.07,1075.0,11.09,18.0,1.48,335.4,335.4
sh600110,17.49,16.6,17.52,16.48,1424961.0,9.79,15.93,246205.0,34.0,17.48,455.0,17.5,108.83,6.76,231.42,244.38
sh600111,47.58,47.1,51.27,45.32,2574278.0,-2.22,48.66,1230608.0,7898.0,47.57,446.0,47.59,118.18,15.58,1728.61,1728.61
sh600112,3.32,3.0,3.32,3.0,737758.0,5.06,3.16,23222.0,55003.0,3.31,0.0,0.0,-9.41,-23.01,16.91,16.91
sh600113,5.67,5.73,5.77,5.66,19947.0,-1.05,5.73,1138.0,274.0,5.66,1107.0,5.68,59.52,1.57,23.33,23.33
sh600114,9.63,9.89,9.91,9.56,174577.0,-2.53,9.88,16915.0,127.0,9.62,1.0,9.64,55.88,2.3,59.36,59.36
sh600115,4.37,4.35,4.42,4.35,169053.0,-0.68,4.4,7417.0,1642.0,4.36,2294.0,4.38,-6.11,1.43,428.63,715.78
sh600116,9.5,9.27,9.89,9.27,448429.0,3.26,9.2,43251.0,297.0,9.48,640.0,9.5,24.04,1.78,128.62,181.65
sh600117,4.35,4.21,4.39,4.18,303792.0,2.11,4.26,13090.0,879.0,4.33,2101.0,4.35,51.16,3.29,45.46,45.46
sh600118,27.12,26.23,27.59,26.06,229826.0,3.35,26.24,62068.0,425.0,27.11,264.0,27.13,88.5,5.49,320.69,320.69
sh600119,6.87,6.99,7.0,6.84,9897.0,-1.15,6.95,681.0,20.0,6.85,393.0,6.87,-29.85,7.25,21.12,25.09
sh600120,3.75,3.74,3.78,3.71,117307.0,0.27,3.74,4402.0,3680.0,3.74,210.0,3.76,11.37,0.79,108.61,108.61
sh600121,4.88,4.85,5.09,4.84,346053.0,0.62,4.85,17123.0,6687.0,4.86,2508.0,4.88,-7.17,3.21,59.46,59.46
sh600122,1.42,1.43,1.44,1.41,82519.0,-0.7,1.43,1174.0,1874.0,1.41,6349.0,1.43,-0.93,5.59,16.45,16.45
sh600123,8.2,8.45,8.58,8.15,229592.0,-2.84,8.44,19040.0,325.0,8.19,297.0,8.22,17.11,0.86,93.68,93.68
sh600125,4.66,4.64,4.68,4.61,58897.0,0.43,4.64,2729.0,1347.0,4.64,476.0,4.66,16.14,0.98,60.84,60.84
sh600126,4.9,4.97,4.99,4.89,187669.0,-1.61,4.98,9251.0,1017.0,4.89,1860.0,4.91,12.26,0.85,165.48,165.48
sh600127,9.22,9.18,9.32,9.01,360680.0,0.99,9.13,33149.0,2692.0,9.21,1570.0,9.23,241.79,7.89,59.17,59.17
sh600128,7.0,7.02,7.08,6.93,34653.0,-0.57,7.04,2420.0,47.0,6.98,162.0,7.0,46.88,0.9,17.27,17.27
sh600129,18.8,18.91,19.73,18.8,53345.0,-1.26,19.04,10208.0,1140.0,18.79,204.0,18.81,85.95,3.21,104.7,104.7
sh600130,3.57,3.61,3.61,3.54,57052.0,-1.11,3.61,2034.0,4062.0,3.56,1312.0,3.58,66.72,2.91,27.42,27.42
sh600131,14.07,13.91,14.65,13.83,229566.0,2.48,13.73,32716.0,165.0,14.06,366.0,14.08,25.62,3.74,76.01,168.19
sh600132,170.0,162.18,174.71,158.58,42357.0,2.62,165.66,71858.0,1.0,169.97,21.0,170.0,66.75,93.43,822.75,822.75
sh600133,5.63,5.73,5.76,5.61,57745.0,-1.75,5.73,3279.0,3451.0,5.62,144.0,5.64,5.82,0.84,43.68,44.78
sh600135,7.07,7.22,7.23,7.03,64043.0,-1.94,7.21,4548.0,371.0,7.06,362.0,7.08,81.62,1.52,30.24,39.12
sh600136,6.01,6.15,6.24,5.92,204707.0,-6.24,6.41,12382.0,1795.0,6.0,25.0,6.02,-1.76,1.85,29.26,35.14
sh600137,14.4,14.55,14.7,14.4,6495.0,-0.96,14.54,942.0,144.0,14.39,29.0,14.41,74.27,2.74,14.0,14.0
sh600138,9.43,9.38,9.49,9.34,56212.0,0.32,9.4,5305.0,217.0,9.41,121.0,9.43,-68.6,1.09,68.26,68.26
sh600139,2.4,2.42,2.52,2.36,174820.0,-2.04,2.45,4250.0,871.0,2.39,885.0,2.41,-6.82,13.37,15.89,15.89
sh600141,24.63,25.7,25.7,24.34,464298.0,-6.35,26.3,115499.0,10.0,24.62,2.0,24.64,16.93,2.7,230.92,275.58
sh600143,19.78,20.26,20.26,19.68,567648.0,-2.27,20.24,113048.0,1199.0,19.76,672.0,19.78,9.77,3.62,509.06,509.06
sh600145,1.52,1.53,1.57,1.47,214508.0,-1.3,1.54,3270.0,509.0,1.51,2247.0,1.53,-19.14,4.53,22.66,22.66
sh600146,1.99,2.04,2.09,1.97,142802.0,-3.4,2.06,2883.0,892.0,1.98,603.0,2.0,-2.29,2.19,9.35,9.35
sh600148,12.22,12.07,12.25,12.05,7881.0,1.33,12.06,960.0,92.0,12.21,60.0,12.23,27.65,3.67,17.29,17.29
sh600149,4.64,4.71,4.71,4.63,24157.0,-1.9,4.73,1128.0,354.0,4.63,285.0,4.65,189.99,10.51,17.64,17.64
sh600150,16.69,15.17,16.69,15.08,856942.0,10.02,15.17,139416.0,56348.0,16.68,0.0,0.0,184.96,1.63,407.79,746.45
sh600151,10.43,10.5,10.7,10.27,366216.0,0.0,10.43,38364.0,347.0,10.42,249.0,10.44,61.27,2.77,149.59,149.59
sh600152,9.39,9.58,9.61,9.2,76504.0,-0.84,9.47,7132.0,80.0,9.37,393.0,9.39,72.75,2.33,38.62,49.37
sh600153,7.14,7.14,7.24,7.13,87045.0,0.0,7.14,6248.0,513.0,7.13,38.0,7.15,5.36,0.57,202.43,204.45
sh600155,9.49,9.5,9.6,9.39,96873.0,-0.42,9.53,9194.0,268.0,9.48,142.0,9.5,24.84,1.11,165.08,165.08
sh600156,3.56,3.58,3.61,3.55,13783.0,-0.84,3.59,493.0,414.0,3.55,212.0,3.57,-87.38,2.17,14.32,14.32
sh600157,1.66,1.68,1.71,1.63,3547566.0,-1.78,1.69,59022.0,15685.0,1.64,60251.0,1.66,7.91,0.88,368.81,368.81
sh600158,11.8,12.5,12.95,11.7,686858.0,-1.75,12.01,85020.0,183.0,11.78,1647.0,11.8,205.36,4.67,77.58,113.22
sh600159,2.27,2.25,2.3,2.24,51074.0,0.44,2.26,1161.0,651.0,2.26,2080.0,2.28,11.84,0.78,18.84,18.84
sh600160,11.22,11.41,11.49,11.08,240778.0,-2.77,11.54,26997.0,1441.0,11.2,79.0,11.22,313.55,2.48,302.91,302.91
sh600161,36.94,37.81,38.31,36.8,118378.0,-1.96,37.68,44454.0,263.0,36.92,0.0,36.94,73.01,6.64,463.39,507.25
sh600162,1.8,1.78,1.82,1.78,79180.0,0.56,1.79,1423.0,605.0,1.78,8202.0,1.8,17.71,1.17,61.12,61.12
sh600163,5.41,5.35,5.48,5.24,260905.0,1.12,5.35,13977.0,3438.0,5.4,587.0,5.42,15.77,2.46,54.07,91.39
sh600165,7.91,8.1,8.16,7.83,99679.0,-2.94,8.15,7941.0,691.0,7.89,22.0,7.91,244.61,5.65,54.17,54.17
sh600166,4.18,4.3,4.31,4.1,4579456.0,-0.71,4.21,192947.0,8143.0,4.17,13011.0,4.19,47.15,1.71,274.84,274.84
sh600167,8.33,8.44,8.47,8.28,81679.0,-1.65,8.47,6810.0,1338.0,8.32,130.0,8.34,12.8,2.27,190.6,190.6
sh600168,6.39,6.43,6.43,6.36,11953.0,-0.62,6.43,763.0,85.0,6.38,61.0,6.4,15.06,0.84,45.34,45.34
sh600169,2.61,2.6,2.62,2.56,389557.0,1.16,2.58,10091.0,2628.0,2.59,18008.0,2.61,48.76,1.91,66.92,86.99
sh600170,2.66,2.67,2.68,2.65,162576.0,-0.37,2.67,4333.0,488.0,2.65,24261.0,2.67,7.03,0.89,236.86,236.86
sh600171,32.9,32.55,33.58,31.7,485035.0,1.11,32.54,159289.0,314.0,32.89,940.0,32.91,37.55,6.88,230.58,234.52
sh600172,6.14,6.29,6.29,6.09,442575.0,-2.69,6.31,27407.0,2548.0,6.12,18.0,6.14,-9.62,2.74,75.17,88.55
sh600173,5.63,5.68,5.72,5.59,11997.0,0.0,5.63,676.0,162.0,5.62,30.0,5.64,7.59,1.24,39.43,39.44
sh600176,16.51,16.33,16.68,16.13,762326.0,0.36,16.45,125448.0,832.0,16.49,404.0,16.51,20.85,3.57,660.92,660.92
sh600177,6.41,6.3,6.48,6.29,150922.0,2.07,6.28,9707.0,29.0,6.4,123.0,6.42,4.37,1.06,288.62,296.72
sh600178,8.29,8.18,8.38,8.11,135496.0,1.1,8.2,11218.0,1237.0,8.27,500.0,8.29,32.0,1.58,38.31,38.31
sh600179,3.65,3.69,3.7,3.65,44381.0,-1.35,3.7,1629.0,82.0,3.64,158.0,3.66,10.92,2.63,130.12,159.3
sh600180,5.46,5.39,5.49,5.37,32299.0,0.74,5.42,1758.0,476.0,5.44,308.0,5.46,23.39,0.89,55.5,55.5
sh600182,14.29,14.61,14.65,14.26,11134.0,-2.52,14.66,1606.0,108.0,14.28,37.0,14.3,78.78,4.85,24.29,48.59
sh600183,28.78,29.13,29.85,28.61,397095.0,0.0,28.78,115704.0,177.0,28.76,634.0,28.78,35.14,6.29,662.65,662.65
sh600184,11.91,11.9,12.12,11.75,105105.0,-0.25,11.94,12558.0,399.0,11.89,346.0,11.91,70.29,2.53,60.59,60.59
sh600185,8.4,8.54,8.68,8.3,693241.0,-0.83,8.47,58845.0,2220.0,8.38,2104.0,8.4,23.68,2.0,173.13,173.13
sh600186,3.25,3.2,3.28,3.2,214770.0,1.88,3.19,6954.0,861.0,3.24,4750.0,3.26,61.53,11.32,44.85,44.85
sh600187,2.27,2.27,2.28,2.25,62765.0,0.0,2.27,1423.0,4898.0,2.25,4574.0,2.27,1254.63,1.1,37.54,37.54
sh600188,16.7,16.87,17.35,16.5,200454.0,-2.17,17.07,33698.0,72.0,16.68,124.0,16.7,10.65,1.74,496.69,813.99
sh600189,8.73,9.14,9.23,8.69,197725.0,-5.01,9.19,17597.0,196.0,8.72,216.0,8.74,50.41,4.24,60.09,62.44
sh600190,2.68,2.69,2.7,2.68,13764.0,-0.37,2.69,370.0,1665.0,2.67,1065.0,2.69,28.12,0.83,47.69,53.66
sh600191,2.82,2.8,2.87,2.79,41195.0,1.08,2.79,1162.0,790.0,2.8,1098.0,2.82,-11.81,0.81,13.68,13.68
sh600192,4.8,4.74,4.8,4.66,66546.0,1.27,4.74,3148.0,202.0,4.78,92.0,4.8,-10.45,1.17,21.2,21.2
sh600193,8.08,8.32,8.32,8.08,44937.0,-1.7,8.22,3671.0,966.0,8.07,1153.0,8.09,52.42,11.5,34.37,34.37
sh600195,10.02,10.08,10.1,10.01,70545.0,-0.4,10.06,7095.0,1100.0,10.01,165.0,10.03,22.5,2.25,101.76,101.76
sh600196,87.27,90.0,91.69,86.8,602194.0,-0.15,87.4,534819.0,87.0,87.25,94.0,87.27,56.87,6.11,1754.96,2236.64
sh600197,23.63,23.55,24.58,23.28,114653.0,-3.24,24.42,27410.0,335.0,23.62,200.0,23.64,23.98,3.3,111.52,111.52
sh600198,7.24,7.4,7.43,7.16,115722.0,-2.43,7.42,8404.0,495.0,7.22,208.0,7.24,-4.82,-4.64,63.74,63.86
sh600199,14.07,14.0,14.5,13.75,162082.0,-1.61,14.3,22941.0,1089.0,14.05,112.0,14.07,197.05,3.25,85.33,92.55
sh600200,7.74,7.91,8.1,7.7,244965.0,-3.25,8.0,19285.0,3002.0,7.72,1327.0,7.74,-13.16,2.84,55.14,55.14
sh600201,19.06,18.95,19.15,18.61,115413.0,1.11,18.85,21919.0,123.0,19.05,129.0,19.07,45.96,4.24,213.46,214.66
sh600202,3.73,3.74,3.74,3.69,20308.0,-0.53,3.75,756.0,71.0,3.72,905.0,3.74,28.13,2.01,14.3,14.3
sh600203,9.05,9.25,9.25,9.02,47678.0,-2.16,9.25,4339.0,290.0,9.03,31.0,9.05,142.68,1.99,41.31,41.31
sh600206,15.85,16.11,16.2,15.75,334613.0,-2.64,16.28,53129.0,1206.0,15.84,534.0,15.86,59.64,4.16,133.79,134.19
sh600207,8.11,8.37,8.39,8.08,121509.0,-3.57,8.41,9912.0,960.0,8.09,552.0,8.11,28.94,3.77,69.99,69.99
sh600208,2.89,2.87,2.91,2.86,300524.0,0.35,2.88,8658.0,5172.0,2.87,54813.0,2.89,7.02,0.66,248.49,248.52
sh600209,4.78,4.54,4.81,4.54,32377.0,4.37,4.58,1513.0,93.0,4.76,104.0,4.78,-26.13,5.36,20.98,20.98
sh600210,8.61,8.92,9.24,8.5,1084713.0,1.29,8.5,96000.0,2114.0,8.59,7422.0,8.61,20.2,2.58,130.59,130.59
sh600211,62.42,63.21,64.99,62.26,101206.0,-0.29,62.6,64139.0,146.0,62.4,74.0,62.42,34.64,5.91,154.76,154.76
sh600212,4.07,4.17,4.17,4.06,75852.0,-2.86,4.19,3108.0,182.0,4.06,598.0,4.08,127.41,8.13,20.83,20.83
sh600213,7.32,7.5,7.53,7.31,42797.0,-2.92,7.54,3160.0,300.0,7.31,36.0,7.33,-10.23,-79.14,16.1,16.1
sh600215,6.66,6.65,6.79,6.6,15108.0,0.0,6.66,1011.0,693.0,6.64,351.0,6.66,27.38,1.25,30.97,30.97
sh600216,15.71,16.12,16.14,15.64,400930.0,-2.48,16.11,63370.0,2216.0,15.69,216.0,15.71,18.14,1.96,151.62,151.62
sh600217,5.22,5.26,5.37,5.19,149986.0,0.0,5.22,7896.0,526.0,5.2,225.0,5.22,15.13,3.15,72.49,72.49
sh600218,9.21,9.17,9.44,9.07,126483.0,0.77,9.14,11696.0,542.0,9.19,1765.0,9.21,16.5,1.54,33.96,33.96
sh600219,5.04,4.99,5.11,4.96,1061737.0,0.2,5.03,53525.0,1491.0,5.02,11446.0,5.04,26.27,1.49,602.3,602.3
sh600220,2.06,2.04,2.07,2.03,63503.0,0.49,2.05,1304.0,1035.0,2.05,7446.0,2.07,441.07,1.87,36.74,36.74
sh600221,2.2,2.19,2.21,2.17,1071556.0,0.46,2.19,23447.0,17661.0,2.18,42218.0,2.2,-0.61,-1.05,361.59,369.73
sh600222,7.74,7.38,8.02,7.31,459930.0,6.17,7.29,36151.0,1030.0,7.71,178.0,7.74,218.54,2.65,44.42,44.42
sh600223,10.86,11.28,11.37,10.77,251530.0,-3.64,11.27,27821.0,278.0,10.84,234.0,10.86,16.56,3.6,109.59,109.59
sh600225,2.88,2.82,2.92,2.8,84792.0,2.13,2.82,2430.0,90.0,2.86,570.0,2.88,-0.69,-0.7,26.87,26.94
sh600226,2.54,2.6,2.6,2.5,148095.0,-2.31,2.6,3783.0,6750.0,2.53,10504.0,2.55,-9.28,3.07,79.48,79.48
sh600227,3.05,3.1,3.12,3.04,112383.0,-2.24,3.12,3446.0,259.0,3.04,2746.0,3.06,45.56,1.59,38.98,51.64
sh600228,7.23,7.6,7.6,7.18,14021.0,-2.3,7.4,1020.0,7.0,7.2,76.0,7.23,-211.0,18.84,17.45,59.52
sh600229,5.48,5.52,5.56,5.47,9918.0,-1.44,5.56,546.0,277.0,5.47,44.0,5.49,17.43,1.34,38.47,38.47
