,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600198,16.21,18.7,19.29,16.21,1035007.0,-9.99,18.01,179051.0,0.0,0.0,48347.0,16.21,24.79,316.6,141.89,142.99
sh603777,12.9,13.5,13.97,12.85,186835.0,-2.12,13.18,24979.0,68.0,12.88,709.0,12.9,134.75,2.3,14.27,43.96
sz002723,14.29,14.8,14.88,13.72,100511.0,-0.69,14.39,14501.0,11.0,14.27,246.0,14.29,-44.0,4.54,24.81,27.29
sz002656,6.53,7.18,7.18,6.53,402363.0,-9.93,7.25,27216.0,0.0,0.0,734.0,6.53,166.14,1.95,30.8,46.53
sz300249,7.63,8.23,8.23,7.42,274721.0,-7.4,8.24,21676.0,390.0,7.62,191.0,7.64,88.9,4.3,23.22,34.03
sz300768,37.77,43.5,43.5,37.77,175837.0,-10.01,41.97,69619.0,0.0,0.0,16342.0,37.77,72.84,10.12,15.11,151.08
sh603887,19.36,19.7,20.69,18.84,48468.0,0.1,19.34,9541.0,33.0,19.29,1072.0,19.36,38.68,3.24,16.06,27.92
sz002316,9.82,10.62,10.89,9.6,215565.0,-6.92,10.55,21480.0,321.0,9.81,69.0,9.83,38.3,4.31,28.81,38.6
sz002054,10.49,11.29,11.52,10.49,811847.0,-9.96,11.65,88001.0,0.0,0.0,87575.0,10.49,61.34,2.41,32.46,43.98
sz300526,13.08,12.98,13.98,12.48,102371.0,0.85,12.97,13484.0,282.0,13.06,89.0,13.08,135.63,4.09,7.86,22.43
sz000590,14.25,16.6,16.78,14.25,174139.0,-9.98,15.83,26288.0,0.0,0.0,8088.0,14.25,-103.88,5.78,31.81,34.12
sz300573,58.37,64.85,64.85,58.37,50518.0,-10.01,64.86,30702.0,0.0,0.0,9916.0,58.37,278.44,8.8,31.22,48.11
sz300771,66.15,70.15,70.15,62.3,136664.0,3.73,63.77,90367.0,353.0,66.14,34.0,66.16,28.41,4.71,16.54,66.15
sz300659,33.86,41.38,41.38,33.86,62217.0,-9.99,37.62,23773.0,0.0,0.0,571.0,33.86,117.2,10.19,22.01,44.98
sz300442,14.26,15.83,16.36,14.26,45819.0,-9.97,15.84,6890.0,0.0,0.0,1596.0,14.26,-5.91,1.96,10.29,14.26
sz300310,7.13,8.0,8.0,7.13,1062917.0,-9.97,7.92,78353.0,0.0,0.0,80639.0,7.13,-3.14,3.93,48.56,62.94
sz300042,15.25,15.25,15.25,14.33,236560.0,10.03,13.86,35815.0,19359.0,15.24,0.0,0.0,46.88,3.15,25.59,30.56
sz002158,12.97,12.88,13.55,12.6,877557.0,5.28,12.32,115995.0,1165.0,12.96,195.0,12.98,34.64,3.7,68.55,69.42
sz300609,41.69,46.79,47.0,41.69,16794.0,-10.0,46.32,7299.0,45.0,0.0,18.0,41.7,56.09,8.23,22.78,42.07
sh603317,35.45,40.44,41.77,35.45,183825.0,-10.0,39.39,68704.0,0.0,0.0,9060.0,35.45,54.94,9.0,14.65,146.46
sz300773,57.98,57.98,57.98,57.98,578.0,10.0,52.71,335.0,24018.0,57.97,0.0,0.0,36.43,5.38,23.2,231.93
sz300146,21.85,22.0,22.16,21.3,393803.0,1.82,21.46,85695.0,1421.0,21.84,40.0,21.86,28.46,5.99,192.57,320.94
sh603882,34.82,32.6,35.6,32.02,93503.0,7.6,32.36,32165.0,19.0,34.81,14.0,34.86,59.88,8.17,97.37,159.44
sz300344,7.39,8.84,8.84,7.24,394469.0,-8.08,8.04,32753.0,335.0,7.38,673.0,7.4,175.12,4.93,15.15,26.19
sh600682,14.75,15.09,15.6,14.69,452818.0,-2.25,15.09,68758.0,176.0,14.73,2098.0,14.75,-24.23,1.4,147.81,190.68
sz002418,6.05,6.28,6.51,6.05,1002208.0,-9.97,6.72,61732.0,0.0,0.0,101983.0,6.05,-5.4,6.29,60.66,68.75
sz300561,16.71,17.99,18.31,16.55,80311.0,-4.62,17.52,13959.0,197.0,16.7,90.0,16.72,107.59,4.09,11.3,28.43
sh603637,18.72,19.67,19.78,18.3,81740.0,-7.19,20.17,15423.0,7.0,18.71,18.0,18.73,61.93,4.29,8.09,32.58
sh600410,9.73,10.01,10.78,9.63,1811296.0,-0.82,9.81,182523.0,665.0,9.71,725.0,9.73,-207.59,2.21,106.91,107.26
sh600864,8.43,9.56,9.56,8.43,1549750.0,-10.03,9.37,136801.0,0.0,0.0,55014.0,8.43,60.11,1.32,133.05,177.75
sz002793,16.38,16.38,16.38,16.38,3812.0,10.01,14.89,624.0,189385.0,16.37,0.0,0.0,30.08,4.05,21.56,32.9
sz300050,7.25,7.78,7.78,7.25,268114.0,-10.05,8.06,19998.0,0.0,0.0,95117.0,7.25,66.09,1.38,26.77,39.5
sz002214,8.46,9.42,9.42,8.45,387025.0,-9.9,9.39,34017.0,1121.0,0.0,285.0,8.46,60.12,3.69,30.23,38.8
sz002148,7.46,8.01,8.14,7.46,529355.0,-10.01,8.29,40612.0,0.0,0.0,46286.0,7.46,141.94,3.64,33.1,42.3
sh600162,2.7,2.99,3.09,2.65,960523.0,-6.25,2.88,27752.0,3589.0,2.69,376.0,2.71,18.01,1.82,80.39,91.78
sh600175,4.19,4.66,4.8,4.19,4576478.0,-10.09,4.66,207275.0,0.0,0.0,571973.0,4.19,-13.67,1.54,102.7,149.85
sh600751,4.1,5.01,5.01,4.1,2576346.0,-9.89,4.55,118307.0,0.0,0.0,4909.0,4.1,197.32,0.89,105.5,118.87
sh603699,13.56,14.22,14.56,13.55,61532.0,-8.01,14.74,8646.0,228.0,13.55,17.0,13.58,31.93,3.66,101.7,101.7
sz300194,8.16,9.07,9.36,8.16,1171534.0,-10.03,9.07,103106.0,0.0,0.0,63278.0,8.16,-25.92,2.58,48.94,97.08
sz300690,23.11,24.98,25.09,22.85,32477.0,-5.36,24.42,7667.0,14.0,23.1,38.0,23.17,24.22,2.7,12.08,25.64
sh600478,6.9,7.42,7.48,6.9,1022038.0,-10.04,7.67,72713.0,0.0,0.0,46564.0,6.9,525.2,3.91,101.41,114.08
sz002740,8.73,8.84,9.16,8.54,75847.0,-3.64,9.06,6716.0,502.0,8.71,417.0,8.74,117.71,0.93,14.31,39.64
sz000596,117.58,113.0,120.0,110.11,48293.0,1.54,115.8,56071.0,243.0,117.57,3.0,117.59,31.21,7.06,451.04,592.13
sz300145,6.01,6.35,6.52,6.01,396840.0,-10.03,6.68,24609.0,0.0,0.0,308439.0,6.01,28.96,2.36,88.89,115.6
sz300608,26.32,28.96,29.1,26.32,31554.0,-9.99,29.24,8717.0,0.0,0.0,584.0,26.32,29.75,4.11,18.22,27.68
sz000715,10.31,10.45,10.9,9.99,82628.0,-2.27,10.55,8621.0,227.0,10.3,1.0,10.32,30.77,2.1,28.72,28.77
sz300012,9.86,9.82,10.06,9.5,241304.0,0.92,9.77,23774.0,732.0,9.85,637.0,9.87,48.12,5.92,148.21,163.43
sz300338,12.65,11.53,12.65,11.53,146867.0,10.0,11.5,17674.0,12910.0,12.64,0.0,0.0,41.98,1.96,23.8,43.66
sz300446,28.19,26.98,29.55,26.73,36153.0,2.77,27.43,10112.0,74.0,28.16,84.0,28.19,33.79,5.34,33.37,34.62
sz002315,16.39,18.4,18.65,16.26,99449.0,-9.3,18.07,17111.0,240.0,16.38,76.0,16.4,34.3,2.02,19.83,38.52
sz002836,14.92,15.87,16.32,14.9,44109.0,-6.22,15.91,6988.0,60.0,14.9,10.0,14.93,42.79,5.3,8.41,23.87
sz000568,76.37,75.65,79.98,74.01,185693.0,1.25,75.43,143399.0,8.0,76.36,780.0,76.38,28.38,6.03,1115.08,1118.63
sh601588,3.82,3.92,4.04,3.8,656502.0,-3.78,3.97,25537.0,749.0,3.81,1228.0,3.83,7.03,0.89,101.61,128.62
sh600119,6.51,7.15,7.16,6.5,159909.0,-9.83,7.22,10789.0,371.0,6.5,1030.0,6.52,-4.89,3.84,20.01,20.01
sh600797,9.6,10.45,10.52,9.46,561255.0,-8.57,10.5,56007.0,230.0,9.58,1150.0,9.6,57.36,2.25,97.46,101.3
sz000780,3.91,4.17,4.25,3.83,192865.0,-6.46,4.18,7749.0,234.0,3.9,1005.0,3.92,-15.8,0.95,39.66,39.66
sz300288,15.62,17.27,17.27,15.62,198738.0,-9.97,17.35,32086.0,0.0,0.0,6856.0,15.62,51.81,3.95,31.45,52.79
sz002411,20.95,20.12,21.9,19.75,449891.0,3.2,20.3,93188.0,507.0,20.93,220.0,20.95,93.58,3.32,312.85,321.01
sz300603,27.98,30.25,30.4,27.85,41731.0,-7.53,30.26,12128.0,212.0,27.97,21.0,28.0,52.99,1.95,13.51,40.7
sz300417,18.98,20.5,21.5,18.66,27472.0,-5.81,20.15,5630.0,4.0,18.84,314.0,18.98,42.4,3.98,7.82,15.49
sh600727,7.57,8.0,8.0,7.57,143283.0,-9.99,8.41,11006.0,0.0,0.0,55403.0,7.57,28.24,2.12,26.57,26.57
sz000812,4.34,4.76,4.8,4.3,271708.0,-9.21,4.78,12231.0,950.0,4.33,992.0,4.35,74.26,2.45,29.05,33.36
sh603045,34.34,36.0,39.0,34.31,89250.0,-9.92,38.12,32613.0,77.0,34.32,103.0,34.34,50.16,4.31,8.44,33.76
sz002895,14.56,14.8,15.33,14.45,164172.0,-1.62,14.8,24467.0,251.0,14.54,84.0,14.57,75.69,3.09,12.96,59.27
sh603218,22.8,23.22,23.67,22.3,27138.0,-1.81,23.22,6199.0,10.0,22.78,12.0,22.9,29.5,3.04,22.67,92.85
sh603138,21.23,23.4,23.4,21.15,47023.0,-9.47,23.45,10341.0,61.0,21.22,4.0,21.24,58.69,7.2,10.05,31.94
sz002725,10.13,11.15,11.46,10.13,189311.0,-10.04,11.26,20192.0,0.0,0.0,2482.0,10.13,55.54,2.71,17.89,25.93
sz300290,10.78,11.13,11.56,10.42,106841.0,-0.28,10.81,11702.0,214.0,10.72,269.0,10.78,181.0,3.74,34.7,39.8
sz002140,11.54,11.55,11.87,11.54,84587.0,-9.98,12.82,9794.0,0.0,0.0,129184.0,11.54,33.67,2.41,50.73,51.47
sh603007,9.51,9.92,9.98,9.51,28533.0,-6.12,10.13,2781.0,21.0,9.5,309.0,9.52,29.99,2.96,18.48,32.44
sh600763,78.07,72.82,79.29,72.5,76926.0,6.95,73.0,59137.0,208.0,78.05,1.0,78.08,68.55,17.75,250.32,250.32
sh603345,46.15,43.08,48.18,42.81,39251.0,4.98,43.96,17742.0,2.0,45.88,26.0,46.15,35.5,5.01,56.7,99.7
sh601555,11.11,12.03,12.09,10.96,1245911.0,-8.78,12.18,141798.0,3006.0,11.1,1037.0,11.12,36.51,1.59,321.19,333.3
sz002179,42.23,42.36,43.37,41.91,84730.0,-0.66,42.51,36150.0,10.0,42.21,486.0,42.23,32.77,5.06,331.52,334.01
sz000555,13.38,13.59,13.8,13.2,367920.0,-1.55,13.59,49783.0,304.0,13.36,190.0,13.38,275.83,2.62,125.09,128.91
sh600589,5.66,6.2,6.22,5.66,521245.0,-10.02,6.29,30334.0,0.0,0.0,53419.0,5.66,26.43,1.24,37.45,39.92
sz002757,38.8,38.79,40.2,37.53,36664.0,0.03,38.79,14098.0,2.0,38.78,158.0,38.8,26.6,2.98,38.07,50.98
sz300198,4.56,4.95,5.25,4.56,1016786.0,-10.06,5.07,50139.0,716.0,0.0,1519.0,4.57,-11.82,4.03,36.88,47.04
sh600810,14.8,14.54,14.86,14.05,231945.0,2.21,14.48,33826.0,1111.0,14.78,1003.0,14.8,8.92,1.95,65.46,65.46
sz300605,18.85,19.78,19.92,18.54,27546.0,-5.7,19.99,5281.0,1.0,18.84,43.0,18.86,38.33,4.16,9.1,20.73
sh600712,5.46,5.56,5.72,5.41,91872.0,-1.8,5.56,5140.0,1605.0,5.44,45.0,5.47,-66.66,2.92,29.37,29.74
sz300299,6.32,7.0,7.18,6.3,650013.0,-9.71,7.0,42810.0,1673.0,6.31,391.0,6.33,90.04,3.64,39.07,45.9
sh600998,15.79,15.66,16.06,15.41,186847.0,0.96,15.64,29541.0,42.0,15.78,847.0,15.8,22.12,1.93,262.12,296.48
sz300523,52.02,51.46,55.08,51.46,17693.0,1.07,51.47,9438.0,47.0,52.01,66.0,52.04,62.8,5.03,53.35,80.68
sh601949,6.22,6.99,6.99,6.22,531971.0,-9.99,6.91,34249.0,0.0,0.0,1466.0,6.22,18.85,1.85,24.94,113.36
sz000851,7.11,7.87,7.87,7.11,607615.0,-10.0,7.9,43910.0,0.0,0.0,57317.0,7.11,190.0,1.94,60.92,64.53
sz002409,17.64,19.0,19.0,17.09,90086.0,-7.11,18.99,16477.0,78.0,17.62,65.0,17.64,51.99,1.95,32.31,81.65
sh603803,12.35,13.44,13.75,12.2,234043.0,-8.25,13.46,30372.0,238.0,12.34,58.0,12.36,39.69,2.07,27.0,52.0
sz002261,6.06,6.9,6.99,6.06,1112336.0,-9.96,6.73,72014.0,0.0,0.0,45347.0,6.06,-4.92,2.67,53.65,66.71
sh600312,8.47,8.37,8.67,8.26,250365.0,0.71,8.41,21225.0,577.0,8.45,1002.0,8.47,40.14,1.29,114.93,114.93
sz300368,8.39,9.4,9.53,8.39,152505.0,-9.98,9.32,13369.0,0.0,0.0,9988.0,8.39,93.95,5.37,39.01,44.63
sz002451,13.15,14.3,14.43,13.15,321298.0,-9.99,14.61,42895.0,0.0,0.0,29827.0,13.15,106.91,8.04,54.67,57.75
sh600378,15.05,16.4,16.48,15.05,119191.0,-9.99,16.72,18515.0,0.0,0.0,12267.0,15.05,24.12,2.54,30.43,126.0
sz300725,95.95,97.18,99.59,95.2,17335.0,-2.88,98.8,16984.0,13.0,95.82,52.0,95.95,71.9,16.67,66.51,105.54
sz002113,3.09,3.06,3.09,2.97,582473.0,5.1,2.94,17898.0,8202.0,3.08,0.0,0.0,-12.68,2.04,25.49,47.36
sz002194,19.99,19.94,20.54,19.23,315411.0,2.2,19.56,63468.0,221.0,19.97,1183.0,19.99,43.45,6.79,82.23,112.88
sz002759,11.38,11.0,11.5,10.75,108639.0,6.06,10.73,12197.0,96.0,11.37,421.0,11.39,30.0,1.47,21.41,51.46
sz300552,26.4,27.28,28.17,25.62,66115.0,3.08,25.61,17847.0,23.0,26.22,382.0,26.4,415.46,3.83,10.89,28.42
sz300248,9.2,9.16,9.78,8.96,175316.0,2.79,8.95,16365.0,836.0,9.18,653.0,9.2,38.73,3.06,29.13,44.26
sz002328,8.1,9.1,9.16,8.07,300450.0,-9.7,8.97,25432.0,1982.0,8.09,150.0,8.11,35.31,1.44,26.23,36.3
sz300653,53.28,55.55,56.99,51.84,24876.0,-4.17,55.6,13550.0,57.0,53.27,32.0,53.3,46.85,7.67,23.06,42.62
sz000096,11.96,11.36,11.98,11.0,25765.0,5.28,11.36,2953.0,204.0,11.94,1592.0,11.96,60.71,2.54,61.1,63.15
sz300699,60.59,62.21,63.48,60.33,43868.0,-2.56,62.18,26969.0,104.0,60.58,2.0,60.65,50.03,7.44,139.22,224.33
sh600110,5.28,5.88,5.94,5.22,953779.0,-8.97,5.8,52045.0,2411.0,5.27,386.0,5.29,58.15,2.8,60.74,60.74
sz002649,9.78,10.16,10.35,9.32,229580.0,-3.36,10.12,22460.0,2744.0,9.76,363.0,9.78,22.73,2.1,41.22,51.39
sz002138,19.18,20.3,20.39,19.1,172702.0,-4.62,20.11,33746.0,169.0,19.17,7.0,19.19,33.58,3.7,134.08,154.65
sh600400,4.0,4.3,4.36,4.0,219767.0,-7.62,4.33,9000.0,6177.0,3.99,849.0,4.01,48.94,2.55,99.85,101.33
sz300287,4.57,5.02,5.12,4.54,589903.0,-8.96,5.02,28558.0,2980.0,4.55,374.0,4.57,-3.21,1.73,51.38,65.59
sz300730,18.89,20.55,20.84,18.89,43837.0,-10.0,20.99,8580.0,0.0,0.0,23782.0,18.89,86.21,7.57,14.28,29.85
sh600260,20.92,23.3,23.4,20.92,391347.0,-9.98,23.24,84543.0,0.0,0.0,3289.0,20.92,15.55,2.54,141.43,149.54
sz000997,19.02,19.65,19.74,18.65,297148.0,-2.66,19.54,56645.0,294.0,19.01,96.0,19.03,31.05,3.56,191.43,198.59
sh600096,7.14,8.01,8.02,7.14,310037.0,-9.96,7.93,23290.0,868.0,0.0,555.0,7.15,55.44,2.26,94.35,101.94
sh603499,33.57,35.0,35.5,32.83,32446.0,-1.41,34.05,11075.0,152.0,33.54,9.0,33.58,70.75,6.33,8.39,34.01
sh600433,4.83,4.68,5.1,4.62,366981.0,3.21,4.68,17846.0,584.0,4.81,455.0,4.83,59.75,2.32,61.4,61.4
sz002057,11.0,10.41,11.46,10.36,553638.0,5.57,10.42,61336.0,1795.0,10.99,83.0,11.01,31.96,3.06,35.16,42.19
sz300075,13.7,14.2,14.2,13.38,185196.0,-1.15,13.86,25491.0,31.0,13.65,833.0,13.7,48.16,2.68,41.24,58.96
sh603878,16.71,16.3,17.19,15.81,106414.0,6.37,15.71,17554.0,63.0,16.68,695.0,16.71,13.82,1.52,16.88,34.17
sh600753,18.79,19.01,19.27,18.3,49063.0,-2.59,19.29,9214.0,5.0,18.7,74.0,18.79,114.91,13.18,24.05,24.05
sh603277,11.16,11.77,11.77,10.88,59327.0,-5.1,11.76,6706.0,95.0,11.11,49.0,11.16,16.67,2.51,17.45,45.75
sz300341,7.28,7.82,7.89,7.08,91267.0,-7.38,7.86,6768.0,14.0,7.27,20.0,7.3,23.71,4.23,37.1,37.14
sz002419,13.92,13.94,14.19,13.5,81373.0,-1.76,14.17,11300.0,44.0,13.9,33.0,13.92,18.16,2.43,167.02,167.08
sz002905,20.95,20.69,21.4,20.34,47315.0,1.26,20.69,9849.0,36.0,20.93,23.0,20.96,42.0,2.85,14.08,56.31
sz000971,3.72,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,-1.84,2.1,22.01,40.49
sz000034,15.06,15.64,15.64,14.69,108795.0,-1.89,15.35,16412.0,274.0,15.05,58.0,15.07,18.34,2.5,73.71,98.5
sh600171,13.21,14.14,14.21,13.17,372048.0,-5.64,14.0,50328.0,547.0,13.19,270.0,13.21,50.79,3.54,89.01,92.42
sz002545,8.42,7.95,8.75,7.8,340250.0,5.91,7.95,28661.0,334.0,8.4,226.0,8.42,23.8,1.42,64.93,106.28
sz300025,6.53,7.08,7.15,6.53,531773.0,-10.06,7.26,35198.0,0.0,0.0,49658.0,6.53,173.73,3.73,25.42,27.98
sh603617,22.27,23.15,23.38,21.3,40269.0,-5.23,23.5,9030.0,101.0,22.23,45.0,22.27,32.11,4.13,6.78,22.67
sh603283,19.76,21.8,21.8,19.76,57707.0,-10.02,21.96,12000.0,0.0,0.0,1830.0,19.76,23.38,4.1,7.9,32.16
sh600804,10.54,11.72,11.85,10.54,584815.0,-9.99,11.71,63912.0,0.0,0.0,201896.0,10.54,39.66,2.19,150.97,150.98
sh603266,24.51,23.51,25.0,22.99,121063.0,3.99,23.57,29444.0,28.0,24.5,38.0,24.52,51.77,4.03,8.58,34.78
sz002815,15.98,16.9,16.9,15.98,227840.0,-10.02,17.76,36979.0,0.0,0.0,1068.0,15.98,23.94,4.61,35.08,133.16
sz002359,10.97,10.97,10.97,10.97,82147.0,-10.01,12.19,9012.0,0.0,0.0,478310.0,10.97,19.69,1.8,77.67,119.26
sz300443,15.05,15.21,15.32,13.98,42237.0,-0.79,15.17,6191.0,15.0,15.0,28.0,15.05,26.12,2.02,24.0,35.83
sh600211,38.8,39.09,39.3,38.1,14949.0,-0.74,39.09,5777.0,65.0,38.79,1.0,38.82,32.02,3.04,56.49,69.69
sz300362,5.54,5.98,6.05,5.54,72383.0,-9.92,6.15,4106.0,0.0,0.0,108995.0,5.54,-9.26,1.53,17.43,24.21
sh600355,4.72,5.0,5.1,4.72,369379.0,-9.92,5.24,17770.0,0.0,0.0,105549.0,4.72,210.93,6.42,23.23,23.23
sz300493,10.36,11.33,11.52,10.36,136603.0,-9.99,11.51,14599.0,0.0,0.0,4118.0,10.36,336.41,4.53,31.08,32.95
sz002102,2.24,2.25,2.29,2.22,448400.0,-0.88,2.26,10088.0,13497.0,2.22,2217.0,2.24,11.06,1.06,44.61,59.0
sz300223,26.67,27.65,27.97,26.1,31036.0,-3.79,27.72,8369.0,4.0,26.62,51.0,26.67,411.67,4.61,32.11,53.52
sz300264,6.41,7.01,7.04,6.41,125880.0,-9.97,7.12,8212.0,0.0,0.0,10132.0,6.41,-332.05,4.93,20.42,26.48
sh603886,25.08,26.04,26.76,23.46,37072.0,-3.72,26.05,9532.0,5.0,25.04,1.0,25.08,22.95,4.33,30.4,60.19
sz002805,22.98,23.5,23.5,22.38,24203.0,-2.63,23.6,5490.0,2.0,22.71,242.0,22.98,132.14,3.79,12.32,22.27
sh601116,14.27,13.92,14.58,13.12,179404.0,2.88,13.87,25415.0,781.0,14.26,363.0,14.28,61.53,2.47,58.62,78.15
sz300347,68.0,67.14,69.93,66.67,46241.0,0.67,67.55,31502.0,10.0,67.75,557.0,68.0,65.18,12.36,245.43,340.12
sh600845,33.95,35.55,36.07,33.55,73344.0,-3.99,35.36,25471.0,196.0,33.94,19.0,33.96,41.21,4.43,217.56,297.85
sh600277,8.92,8.92,9.04,8.81,517703.0,-0.34,8.95,46129.0,436.0,8.9,1978.0,8.92,31.7,1.65,238.52,244.31
sz002205,21.22,21.3,21.7,20.82,32959.0,0.0,21.22,6999.0,34.0,21.2,5.0,21.3,-1947.85,2.69,24.65,24.65
sh603859,22.58,23.12,23.59,22.3,26208.0,-2.42,23.14,6025.0,12.0,22.52,9.0,22.58,52.58,3.06,11.27,28.51
sz002515,7.06,6.94,7.24,6.71,216302.0,1.73,6.94,15118.0,42.0,7.05,698.0,7.07,1511.27,5.26,59.97,69.07
sz002522,6.99,6.62,7.27,6.62,314920.0,4.33,6.7,21873.0,1108.0,6.98,1577.0,7.0,176.28,3.55,59.71,63.31
sh600322,4.14,4.01,4.29,3.97,504860.0,2.48,4.04,20928.0,3186.0,4.13,636.0,4.15,20.76,0.98,45.78,45.78
sz002564,6.1,6.6,6.66,6.1,375390.0,-10.03,6.78,23496.0,0.0,0.0,22408.0,6.1,38.0,1.42,36.73,53.86
sz000595,3.53,3.81,3.82,3.43,202401.0,-7.35,3.81,7315.0,663.0,3.52,857.0,3.54,-215.1,3.78,26.63,26.98
sh603678,19.39,19.58,19.9,19.35,45406.0,-0.46,19.48,8885.0,137.0,19.38,17.0,19.4,25.06,3.08,87.77,87.77
sh600675,6.35,6.36,6.56,6.31,116179.0,0.16,6.34,7488.0,66.0,6.33,249.0,6.35,8.28,2.14,118.56,322.59
sh600730,6.04,6.39,6.41,5.97,118196.0,-5.33,6.38,7285.0,841.0,6.02,132.0,6.04,472.69,1.77,35.43,35.43
sz300478,16.42,17.51,17.55,15.82,33395.0,-6.17,17.5,5619.0,182.0,16.39,52.0,16.42,81.53,3.7,20.64,20.8
sz002668,6.65,6.45,6.9,6.44,931888.0,4.07,6.39,62314.0,4457.0,6.64,4097.0,6.66,-3.8,2.94,43.51,72.09
sz002347,5.66,6.16,6.38,5.64,310631.0,-8.12,6.16,18827.0,704.0,5.65,1077.0,5.67,115.52,2.23,18.06,25.43
sh600366,6.85,6.73,7.03,6.73,311317.0,1.48,6.75,21562.0,37.0,6.83,704.0,6.85,38.54,1.51,67.75,67.75
sz300548,36.26,40.3,40.6,36.26,15315.0,-10.0,40.29,5712.0,0.0,0.0,38.0,36.26,-363.74,4.93,12.37,30.22
sh600894,7.33,7.34,7.54,7.24,87891.0,0.0,7.33,6525.0,140.0,7.29,167.0,7.33,26.06,0.85,63.03,63.03
sz300109,18.22,19.27,19.28,17.67,27006.0,-4.46,19.07,4943.0,691.0,18.2,26.0,18.25,42.15,3.05,23.29,39.71
sz300560,20.52,22.6,22.69,20.52,67115.0,-10.0,22.8,14139.0,0.0,0.0,2847.0,20.52,56.83,5.98,13.74,32.37
sz300488,27.32,26.25,28.1,26.25,11520.0,-2.46,28.01,3097.0,10.0,27.3,160.0,27.32,41.66,3.0,8.39,28.66
sz000823,11.64,12.0,12.1,11.17,429526.0,-3.16,12.02,49935.0,1285.0,11.63,970.0,11.65,23.16,1.89,62.5,62.5
sh603660,22.5,22.7,23.1,22.45,43038.0,-0.66,22.65,9802.0,120.0,22.49,68.0,22.51,24.34,4.44,53.44,81.02
sz300079,6.0,6.75,6.81,5.99,946642.0,-9.77,6.65,59447.0,4763.0,0.0,1088.0,6.0,100.74,2.31,72.51,86.01
sz002288,5.25,5.8,5.95,5.22,543804.0,-9.33,5.79,30053.0,765.0,5.23,309.0,5.25,231.76,3.14,42.02,48.91
sz002908,19.98,21.72,21.72,19.62,32722.0,-6.77,21.43,6731.0,537.0,19.97,25.0,20.0,36.5,3.92,15.3,26.64
sz300319,7.3,7.98,7.99,7.3,346314.0,-9.99,8.11,26130.0,0.0,0.0,15732.0,7.3,44.51,2.51,46.6,50.75
sz300184,12.15,12.44,12.92,12.04,148480.0,-2.64,12.48,18474.0,273.0,12.14,80.0,12.17,24.48,1.72,37.24,79.75
sh600819,5.3,5.29,5.41,5.2,46353.0,0.0,5.3,2467.0,5.0,5.25,325.0,5.3,51.25,1.58,39.61,49.55
sz000876,15.74,15.91,16.65,15.52,944929.0,-3.44,16.3,152404.0,2400.0,15.72,1255.0,15.74,38.93,3.08,661.58,663.6
sz300131,5.94,6.18,6.24,5.93,253119.0,-5.11,6.26,15303.0,902.0,5.93,1896.0,5.95,42.66,3.62,46.8,63.53
