,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz002400,9.1,9.8,9.8,9.08,2617339.0,-6.86,9.77,245744.0,9584.0,9.09,13825.0,9.11,132.24,2.95,152.4,158.64
sh603819,14.88,15.12,15.8,14.65,102374.0,-1.06,15.04,15539.0,77.0,14.85,118.0,14.9,35.1,4.14,32.28,32.4
sz002662,5.16,5.25,5.56,5.0,2896210.0,2.18,5.05,151650.0,1370.0,5.14,788.0,5.16,-4.28,2.46,77.4,77.4
sz002424,10.14,10.2,10.53,10.0,511363.0,0.4,10.1,52305.0,30.0,10.12,2831.0,10.14,65.36,3.73,73.8,143.1
sz300021,6.16,5.88,6.16,5.88,286472.0,10.0,5.6,17361.0,186304.0,6.15,0.0,0.0,61.62,3.52,39.94,49.12
sz000505,12.56,12.56,12.56,11.56,1036733.0,9.98,11.42,128314.0,99614.0,12.55,0.0,0.0,67.79,3.4,51.01,91.3
sh603728,18.5,18.14,19.45,18.05,150341.0,4.64,17.68,28317.0,11.0,18.46,11.0,18.5,46.53,3.83,76.96,76.96
sz300416,29.32,31.5,31.7,28.9,98749.0,-6.33,31.3,29824.0,80.0,29.3,45.0,29.32,72.09,7.03,59.18,59.63
sh600827,18.17,19.8,19.8,18.13,612545.0,-7.06,19.55,116306.0,202.0,18.15,8320.0,18.17,49.41,1.85,291.53,324.18
sz300492,56.4,52.8,57.06,50.9,55633.0,8.73,51.87,30438.0,10.0,56.28,90.0,56.4,770.76,27.91,56.76,79.55
sz300377,10.63,10.32,11.01,10.31,755915.0,-0.28,10.66,80848.0,710.0,10.62,1209.0,10.64,73.66,2.83,61.56,78.88
sh603319,35.05,35.7,37.3,33.13,138591.0,3.21,33.96,48435.0,419.0,35.04,13.0,35.07,29.93,4.28,36.77,36.77
sz002800,25.64,27.12,27.41,25.39,57134.0,-4.4,26.82,15094.0,9.0,25.62,129.0,25.64,149.75,4.09,18.36,19.15
sh603167,17.0,17.4,17.41,15.0,621645.0,7.39,15.83,104279.0,52.0,16.96,434.0,17.0,45.92,2.55,79.16,80.38
sh603080,18.04,18.78,19.2,17.5,167587.0,0.06,18.03,30715.0,415.0,18.02,230.0,18.04,35.27,2.23,15.74,25.53
sh603856,19.71,18.67,19.71,18.65,204351.0,9.99,17.92,39239.0,30294.0,19.7,0.0,0.0,20.98,2.84,18.02,50.54
sz300859,24.43,24.43,24.43,24.43,1248.0,10.0,22.21,305.0,117292.0,24.42,0.0,0.0,56.94,5.98,9.47,37.87
sh600389,23.01,24.45,24.77,22.88,177321.0,0.61,22.87,42216.0,783.0,22.99,44.0,23.01,22.26,3.38,68.34,68.34
sz300787,54.07,54.07,54.07,52.58,49908.0,10.01,49.15,26875.0,13465.0,54.06,0.0,0.0,46.75,5.84,26.94,68.84
sz002286,21.68,23.59,23.6,21.67,562172.0,-9.97,24.08,126312.0,1868.0,21.67,419.0,21.69,205.27,5.05,80.05,80.05
sz000028,54.4,56.48,57.98,53.79,161615.0,-1.84,55.42,90419.0,11.0,54.36,287.0,54.4,18.43,1.76,200.05,232.9
sh603327,30.36,30.43,31.01,29.62,103626.0,-0.33,30.46,31563.0,108.0,30.35,138.0,30.37,43.11,9.66,31.11,121.74
sz300613,148.64,154.0,162.95,145.82,39384.0,-3.19,153.54,60267.0,1.0,148.55,5.0,148.64,85.96,10.16,112.09,118.91
sz300226,83.03,83.98,85.18,81.52,59672.0,0.52,82.6,49777.0,2.0,83.02,4.0,83.1,86.41,13.44,152.32,158.53
sh600511,47.41,48.0,49.97,47.02,743869.0,1.89,46.53,360868.0,445.0,47.39,864.0,47.41,23.09,3.47,262.34,357.71
sh600988,22.57,23.65,23.65,22.24,1321075.0,-4.57,23.65,301577.0,507.0,22.55,2921.0,22.57,134.44,10.2,321.93,375.54
sh603069,48.31,52.49,52.49,48.31,235498.0,-10.0,53.68,115898.0,0.0,0.0,8166.0,48.31,-428.73,14.38,152.66,152.66
sh603991,42.16,42.86,44.8,41.5,33980.0,0.86,41.8,14720.0,23.0,42.15,11.0,42.17,-42.8,7.73,31.42,31.42
sz300719,17.9,17.33,18.94,17.33,291453.0,1.7,17.6,52918.0,215.0,17.89,10.0,17.91,44.38,4.61,23.77,45.51
sz300715,64.0,65.1,68.1,62.6,26305.0,-1.72,65.12,17076.0,3.0,63.51,61.0,64.0,75.44,10.23,50.14,109.38
sz002651,9.9,10.42,10.82,9.6,427835.0,-3.23,10.23,43948.0,143.0,9.89,225.0,9.91,62.76,4.63,52.19,100.73
sz002643,20.6,19.66,21.16,19.54,531114.0,2.33,20.13,108241.0,1907.0,20.59,105.0,20.61,38.04,3.85,184.24,187.28
sz002459,21.72,22.56,22.88,21.7,219944.0,-4.15,22.66,48647.0,179.0,21.7,207.0,21.72,18.83,3.36,84.05,293.48
sz002451,10.7,10.9,11.5,10.1,1043724.0,2.39,10.45,113712.0,1293.0,10.69,3248.0,10.71,-155.89,6.83,45.29,46.99
sz000413,3.41,3.52,3.78,3.4,5963018.0,-3.13,3.52,213874.0,8974.0,3.4,17138.0,3.42,-8.55,0.64,165.87,195.4
sz002993,46.84,46.84,46.84,46.84,357.0,10.0,42.58,167.0,28752.0,46.83,0.0,0.0,30.99,4.16,21.17,84.69
sh603338,105.4,104.0,108.02,101.5,51162.0,0.51,104.86,53970.0,17.0,105.21,81.0,105.4,60.75,14.64,511.7,511.7
sz000739,27.09,25.79,27.58,25.6,280658.0,3.0,26.3,75147.0,26.0,27.07,109.0,27.09,45.48,7.98,310.67,319.26
sz300624,69.0,74.0,74.89,69.0,127222.0,-4.42,72.19,91639.0,68.0,68.99,2.0,69.01,75.3,11.26,55.11,89.74
sh600095,18.3,17.84,19.87,17.22,1263677.0,0.77,18.16,234952.0,207.0,18.28,1594.0,18.3,5366.9,3.95,66.11,490.8
sh603229,49.0,49.5,50.47,47.0,63498.0,0.49,48.76,31157.0,105.0,48.9,19.0,49.01,140.82,16.0,109.76,109.76
sh603416,80.69,77.39,82.0,75.28,57639.0,2.67,78.59,45349.0,15.0,80.6,8.0,80.71,48.32,9.24,73.61,113.42
sh605088,27.13,27.13,27.13,27.13,1580.0,10.02,24.66,429.0,23768.0,27.12,0.0,0.0,30.74,3.11,10.85,43.41
sz300644,33.86,35.01,35.01,33.49,60370.0,-3.28,35.01,20653.0,69.0,33.83,60.0,33.86,76.55,3.22,13.62,21.67
sz002041,25.31,23.7,25.31,23.51,924098.0,10.0,23.01,228497.0,13773.0,25.3,0.0,0.0,316.07,7.9,222.73,222.73
sh600615,10.01,10.6,10.78,10.01,147938.0,-9.98,11.12,15239.0,0.0,0.0,4745.0,10.01,56.83,2.99,18.78,18.82
sh601216,10.38,10.59,11.14,10.02,11266286.0,2.47,10.13,1202904.0,29571.0,10.37,3685.0,10.39,36.53,5.26,875.87,875.87
sz000411,21.92,23.86,24.0,21.91,282534.0,-9.94,24.34,64819.0,1158.0,21.91,852.0,21.93,40.77,3.44,45.44,54.57
sh603997,7.65,7.93,8.17,7.61,391264.0,-2.17,7.82,30846.0,600.0,7.64,78.0,7.66,-36.71,1.96,48.38,78.13
sz002386,6.65,6.99,7.14,6.47,799293.0,-5.67,7.05,54454.0,110.0,6.64,179.0,6.66,-104.93,1.06,51.91,51.93
sz002163,22.63,25.5,25.5,22.61,1096772.0,-9.91,25.12,258757.0,95.0,22.62,6.0,22.64,197.15,26.94,181.82,181.84
sh600313,6.42,6.0,6.42,5.92,1113095.0,9.93,5.84,69841.0,220129.0,6.41,0.0,0.0,439.7,4.86,65.45,69.48
sh603838,10.72,10.6,11.52,10.32,166599.0,2.39,10.47,18248.0,869.0,10.71,72.0,10.73,93.76,3.17,28.59,34.31
sz300733,12.72,14.58,14.58,12.71,230321.0,-7.69,13.78,31103.0,58.0,12.7,99.0,12.72,221.21,1.82,8.63,20.35
sz300269,3.82,4.0,4.1,3.76,457188.0,-3.78,3.97,17883.0,1318.0,3.8,653.0,3.82,-1.52,4.73,16.1,21.77
sz000524,12.91,14.3,14.3,12.91,457782.0,-9.97,14.34,60889.0,2435.0,0.0,19.0,12.92,100.91,3.43,86.52,86.52
sz002177,6.36,6.72,6.94,6.2,2441860.0,-0.63,6.4,160180.0,925.0,6.35,4333.0,6.37,139.86,2.91,48.41,48.41
sz002036,12.42,12.79,12.79,12.23,900696.0,-2.97,12.8,112005.0,229.0,12.4,400.0,12.42,45.98,4.96,114.92,115.38
sz002370,5.68,6.02,6.17,5.67,526147.0,-4.7,5.96,30972.0,2689.0,5.66,1392.0,5.68,-1.42,7.55,26.31,30.48
sz002438,11.12,11.49,11.6,11.0,153098.0,-3.14,11.48,17342.0,177.0,11.1,18.0,11.12,30.99,2.65,50.53,54.02
sh600397,2.78,2.72,2.99,2.63,754685.0,0.72,2.76,20879.0,1502.0,2.76,1377.0,2.78,-37.02,3.51,27.52,27.52
sh601611,9.36,10.02,10.14,9.32,1356617.0,-2.6,9.61,133193.0,2246.0,9.35,3225.0,9.37,21.61,2.45,245.7,248.08
sz300189,6.03,5.79,6.48,5.5,3018624.0,1.01,5.97,182162.0,4891.0,6.02,2245.0,6.04,-19.2,5.91,58.07,61.75
sz000016,7.54,8.0,8.24,7.5,1531105.0,-5.28,7.96,120597.0,1626.0,7.52,4398.0,7.54,-192.87,2.35,120.38,181.56
sz002510,5.56,5.4,5.79,5.2,1611894.0,2.58,5.42,87351.0,808.0,5.54,9761.0,5.56,-152.64,1.92,42.32,50.77
sz002108,6.7,6.7,6.7,6.6,1545744.0,10.02,6.09,103547.0,400324.0,6.69,0.0,0.0,54.97,2.88,95.0,95.0
sh600139,4.25,4.58,4.61,4.2,911210.0,-6.39,4.54,39664.0,419.0,4.24,5854.0,4.26,-42.83,8.03,28.13,28.13
sz300343,2.8,2.85,3.04,2.76,1744241.0,-2.78,2.88,50415.0,3969.0,2.79,3681.0,2.81,-2.14,3.99,22.2,32.9
sz000937,4.08,4.06,4.35,4.04,1580146.0,2.26,3.99,65346.0,8647.0,4.07,659.0,4.09,13.64,0.71,118.59,144.17
sh600166,3.08,3.22,3.38,2.97,7974246.0,-4.35,3.22,252165.0,8977.0,3.06,396.0,3.08,-109.85,1.36,202.52,202.52
sz300217,3.05,3.22,3.25,3.01,1435381.0,-5.28,3.22,44869.0,6980.0,3.03,1158.0,3.05,-29.93,2.08,26.81,38.84
sz002471,2.94,2.94,2.94,2.62,1225711.0,10.11,2.67,35152.0,183078.0,2.93,0.0,0.0,-6.66,2.72,37.18,37.28
sz002541,52.45,56.0,56.5,52.0,96151.0,-6.32,55.99,51848.0,133.0,52.44,10.0,52.47,47.47,5.45,194.31,274.69
sz300139,9.55,9.95,10.15,9.54,300633.0,-7.82,10.36,29747.0,1406.0,9.54,1098.0,9.56,-22.37,2.52,21.0,26.17
sz300755,32.1,31.99,32.83,31.8,88427.0,-0.77,32.35,28550.0,2.0,32.07,354.0,32.1,40.72,5.27,38.39,133.79
sz002730,13.76,13.11,14.08,13.11,113814.0,4.88,13.12,15545.0,403.0,13.75,109.0,13.77,121.7,4.7,39.5,44.4
sz002597,36.7,36.06,39.5,35.87,165507.0,-0.81,37.0,61517.0,559.0,36.65,68.0,36.7,26.29,5.09,204.43,205.07
sh600132,82.0,83.67,84.5,80.0,66481.0,-1.56,83.3,54936.0,18.0,81.99,22.0,82.05,59.75,40.25,396.86,396.86
sz002084,12.85,11.93,12.85,11.63,231646.0,10.02,11.68,28909.0,6961.0,12.84,0.0,0.0,67.72,4.49,69.42,71.27
sz002799,19.83,20.33,20.66,19.78,79977.0,-6.24,21.15,16193.0,49.0,19.81,1484.0,19.83,44.88,5.69,35.69,35.69
sh603949,30.28,31.58,32.45,30.28,69678.0,-6.05,32.23,21601.0,5.0,30.27,130.0,30.29,47.16,5.44,11.35,45.38
sz002623,35.75,37.11,37.74,35.53,72454.0,-3.66,37.11,26402.0,18.0,35.71,103.0,35.75,-117.26,2.67,57.05,57.2
sz002702,12.44,11.11,12.44,11.01,638946.0,9.99,11.31,77223.0,13596.0,12.43,0.0,0.0,140.99,7.41,39.66,59.81
sh603239,18.25,18.73,18.8,18.06,60199.0,-2.41,18.7,11078.0,9.0,18.24,48.0,18.26,48.78,5.53,49.41,49.41
sh600459,27.32,27.79,28.14,27.01,209737.0,-1.62,27.77,57894.0,143.0,27.31,35.0,27.33,35.67,3.69,119.58,119.58
sz000913,17.8,17.6,18.36,17.45,62634.0,0.56,17.7,11204.0,3.0,17.75,103.0,17.8,35.17,3.21,80.73,80.73
sz300816,103.28,104.75,111.87,100.05,17262.0,-3.62,107.16,18103.0,5.0,103.04,3.0,103.28,73.81,12.42,20.66,82.62
sh603666,109.81,111.0,112.6,109.81,8326.0,-10.0,122.01,9208.0,0.0,0.0,9590.0,109.81,57.96,11.99,43.42,152.24
sh600556,21.54,21.97,22.5,21.51,178001.0,-1.24,21.81,39048.0,541.0,21.53,443.0,21.55,121.58,36.44,75.12,361.96
sz002517,6.39,6.61,6.61,6.26,540797.0,-3.03,6.59,34610.0,1855.0,6.37,434.0,6.39,-7.04,4.99,102.24,137.55
sz002216,36.8,34.8,37.32,34.6,169394.0,5.47,34.89,61086.0,222.0,36.7,3.0,36.81,67.24,12.06,208.13,294.13
sh603596,41.33,41.6,43.66,41.11,68570.0,-1.83,42.1,28963.0,96.0,41.32,2.0,41.63,44.68,7.1,70.84,168.86
sh600127,15.81,14.66,16.38,14.66,1978849.0,4.29,15.16,311336.0,3604.0,15.8,5486.0,15.82,-252.38,13.99,101.47,101.47
sh600496,7.1,7.41,7.41,7.01,1171771.0,-1.93,7.24,84471.0,608.0,7.09,2034.0,7.11,30.25,2.41,107.24,128.54
sh601717,7.59,7.65,7.77,7.48,662912.0,-1.04,7.67,50456.0,10095.0,7.57,1413.0,7.59,12.36,1.08,113.03,131.49
sh600489,11.15,11.33,11.44,11.13,649867.0,-2.62,11.45,73084.0,2903.0,11.13,1081.0,11.15,407.28,2.13,384.8,540.48
sz300447,14.14,14.33,14.68,14.06,52790.0,-2.35,14.48,7535.0,237.0,14.11,3.0,14.14,33.2,3.74,24.05,41.16
sh603393,30.31,30.17,31.29,30.08,329950.0,-6.91,32.56,100856.0,752.0,30.29,920.0,30.31,21.55,3.69,95.05,95.05
sh603992,23.03,21.88,23.16,21.88,88474.0,4.11,22.12,19976.0,507.0,23.0,735.0,23.03,41.79,5.22,9.44,92.35
sz002208,14.58,15.3,15.75,14.5,476235.0,-5.26,15.39,71516.0,84.0,14.56,531.0,14.58,15.62,2.68,74.48,100.94
sh605199,35.36,37.21,37.38,35.08,98592.0,-7.72,38.32,35528.0,129.0,35.35,387.0,35.37,117.47,17.42,14.18,141.48
sh601799,165.05,167.87,169.86,161.66,20982.0,-0.01,165.06,34742.0,56.0,165.03,3.0,165.18,54.16,9.12,455.79,455.79
sz002096,9.02,9.03,9.27,8.8,111580.0,-1.85,9.19,10077.0,386.0,9.0,113.0,9.02,226.18,1.7,33.45,33.49
sz002075,12.52,12.81,12.96,12.48,792997.0,-1.88,12.76,101004.0,1112.0,12.51,306.0,12.53,52.44,5.7,276.29,276.29
sh603353,71.9,77.2,78.3,71.7,18868.0,-7.42,77.66,13975.0,5.0,71.88,123.0,71.9,63.24,6.44,24.0,95.9
sh603678,41.36,43.63,44.29,41.35,134912.0,-5.33,43.69,57317.0,63.0,41.35,50.0,41.45,42.29,5.64,187.22,187.22
sz300244,46.09,41.8,46.09,41.44,302160.0,10.0,41.9,134625.0,581.0,46.08,0.0,0.0,47.61,7.31,210.89,285.97
sh600640,18.93,19.5,19.56,18.65,110088.0,-3.47,19.61,20977.0,316.0,18.92,375.0,18.94,263.34,3.39,150.63,150.63
sz000603,18.34,19.25,19.25,18.21,194476.0,-6.57,19.63,36263.0,260.0,18.32,498.0,18.34,41.1,5.92,106.15,126.54
sz002862,23.56,22.62,23.65,22.3,36498.0,2.97,22.88,8430.0,15.0,23.53,36.0,23.56,-183.61,5.12,26.68,28.27
sh603520,83.11,81.99,87.59,81.5,64046.0,4.37,79.63,54645.0,71.0,83.1,5.0,83.12,116.01,11.98,195.27,203.2
sz300019,15.55,15.68,15.8,15.31,77320.0,-2.14,15.89,12010.0,42.0,15.53,42.0,15.56,32.43,5.61,42.28,51.46
sh603345,168.7,163.8,172.95,160.08,18332.0,2.78,164.14,30735.0,2.0,168.5,165.0,168.7,100.63,13.95,388.12,398.77
sz002679,14.47,14.89,15.17,14.45,83649.0,-2.69,14.87,12327.0,450.0,14.45,185.0,14.47,20657.85,4.67,34.11,34.11
sh600581,3.96,4.01,4.1,3.94,592772.0,-1.49,4.02,23639.0,2281.0,3.94,266.0,3.96,53.06,1.53,60.7,60.7
sz300586,10.52,10.33,10.77,10.2,276129.0,1.45,10.37,28826.0,614.0,10.5,558.0,10.52,70.27,6.77,30.34,47.97
sz000058,11.26,11.65,12.49,11.23,451172.0,-3.26,11.64,52953.0,1764.0,11.25,770.0,11.27,265.27,7.52,60.58,139.13
sz002825,16.94,17.49,17.97,16.92,58483.0,-2.98,17.46,10205.0,43.0,16.93,91.0,16.95,38.92,3.36,14.84,24.89
sh600890,8.28,8.52,8.68,8.17,154402.0,-3.5,8.58,12957.0,84.0,8.26,180.0,8.28,187.05,17.88,47.96,47.96
sh600773,7.72,7.81,8.03,7.59,338786.0,-1.15,7.81,26537.0,1600.0,7.7,149.0,7.72,59.34,1.8,57.6,63.28
sz300600,18.08,19.1,19.1,17.95,130720.0,-4.39,18.91,24045.0,10.0,18.05,75.0,18.08,66.82,4.91,37.2,53.71
sz000576,11.57,11.48,11.89,11.2,387841.0,1.31,11.42,44921.0,855.0,11.55,142.0,11.57,48.34,4.43,49.52,51.24
sz000025,24.97,22.77,24.97,22.5,368499.0,10.0,22.7,89846.0,10847.0,24.96,0.0,0.0,52.03,8.56,98.08,107.64
sh601965,12.3,12.37,12.74,12.22,118965.0,-0.57,12.37,14805.0,335.0,12.28,1093.0,12.3,27.99,2.63,118.64,121.59
sh600105,6.33,6.41,6.52,6.3,646758.0,-1.56,6.43,41449.0,937.0,6.32,1812.0,6.34,-68.94,3.32,78.39,78.39
sz002425,13.21,13.96,13.98,13.14,754442.0,-7.49,14.28,102062.0,2866.0,13.19,4236.0,13.21,61.66,2.6,107.39,107.5
sz300525,42.17,45.0,45.49,41.92,68671.0,-6.89,45.29,29839.0,170.0,42.16,53.0,42.18,139.5,10.01,79.11,117.38
sz002709,40.08,41.03,42.89,39.8,238674.0,-2.29,41.02,98201.0,49.0,40.07,141.0,40.09,78.89,7.13,146.89,218.89
sz300006,8.69,8.91,8.99,8.5,298724.0,-3.12,8.97,25980.0,176.0,8.67,189.0,8.69,-38.33,4.65,58.34,70.58
sz300474,82.97,85.0,86.0,82.92,79377.0,-0.63,83.5,66983.0,34.0,82.96,16.0,82.98,138.2,10.65,125.36,249.95
sh600363,24.5,24.82,26.57,24.5,981500.0,1.45,24.15,252500.0,91.0,24.43,356.0,24.5,58.31,4.15,108.65,108.65
sh600647,16.17,16.44,16.63,16.04,28585.0,-0.68,16.28,4662.0,6.0,16.15,22.0,16.17,-787.69,7.75,22.5,22.5
sh600195,19.21,19.35,19.6,18.8,253864.0,-1.13,19.43,48581.0,986.0,19.19,659.0,19.21,65.28,4.53,195.1,195.1
sz002582,16.1,14.93,16.28,14.77,647386.0,8.78,14.8,100499.0,166.0,16.08,275.0,16.1,3.58,1.48,66.37,83.03
sh603713,155.51,156.06,160.6,155.32,14667.0,-0.57,156.4,23062.0,2.0,155.5,1.0,155.53,99.22,15.48,105.78,240.63
sz300120,16.78,18.6,19.8,16.57,538995.0,-7.5,18.14,95949.0,10.0,16.76,50.0,16.78,59.53,3.24,39.76,77.99
sh600425,6.16,6.37,6.47,6.12,774643.0,-3.14,6.36,48923.0,653.0,6.15,2327.0,6.17,38.99,1.86,84.93,84.93
sh603825,30.6,30.33,31.74,29.71,195355.0,0.36,30.49,60035.0,245.0,30.59,100.0,30.61,34.07,4.33,69.28,69.96
sz300444,4.54,4.68,4.77,4.52,275990.0,-3.61,4.71,12797.0,269.0,4.53,510.0,4.55,-4.06,3.2,14.47,26.59
sz300176,7.0,6.51,7.22,6.4,315157.0,6.38,6.58,21610.0,2096.0,6.99,649.0,7.01,-5.93,3.08,26.26,27.11
sz300531,25.43,24.47,26.96,23.62,201800.0,2.33,24.85,49886.0,6.0,25.41,10.0,25.43,158.97,5.67,71.2,82.15
sz000921,14.61,14.38,15.0,14.38,116258.0,1.25,14.43,17037.0,392.0,14.6,9.0,14.62,14.06,2.42,131.8,199.09
sh603661,81.16,83.98,84.08,80.58,16258.0,-2.0,82.82,13442.0,126.0,81.13,11.0,81.16,29.61,3.13,23.33,81.16
sz002568,59.29,60.2,61.99,59.2,39843.0,-2.24,60.65,23985.0,20.0,59.27,36.0,59.29,82.06,13.93,206.74,308.19
sz002037,8.6,8.53,8.88,8.39,106924.0,2.02,8.43,9245.0,82.0,8.58,262.0,8.6,65.71,1.29,28.15,41.94
sz002580,6.06,6.26,6.35,6.03,139098.0,-3.19,6.26,8616.0,1044.0,6.05,192.0,6.07,95.53,1.76,18.91,21.16
sz002850,69.94,74.0,74.0,69.21,34047.0,-3.92,72.79,24045.0,32.0,69.93,1.0,69.95,63.88,5.96,90.93,146.87
sh603183,8.71,8.98,9.03,8.7,150924.0,-2.79,8.96,13306.0,619.0,8.7,304.0,8.72,30.66,2.19,12.77,25.98
sz300829,88.35,93.0,95.23,87.0,27235.0,-6.38,94.37,24848.0,54.0,88.32,30.0,88.36,81.01,8.0,25.0,99.76
sz300299,9.29,9.53,9.65,9.28,303260.0,-3.93,9.67,28702.0,991.0,9.27,1380.0,9.29,-11.5,12.84,57.16,64.22
sz000159,7.07,7.24,7.44,7.04,400131.0,-2.08,7.22,28892.0,693.0,7.05,2349.0,7.07,39.36,1.57,33.98,33.98
sh603303,13.6,12.58,13.79,12.51,219046.0,8.45,12.54,29326.0,384.0,13.58,872.0,13.6,19.59,2.53,66.33,66.33
sh603318,10.76,11.15,11.78,10.7,297875.0,-3.58,11.16,33085.0,31.0,10.75,21.0,10.77,-65.6,4.65,43.27,43.27
sz300729,66.29,66.76,67.95,64.31,15736.0,-0.79,66.82,10404.0,5.0,66.24,23.0,66.29,86.29,7.25,15.84,57.55
sh601969,6.74,6.96,7.04,6.68,245166.0,-5.07,7.1,16778.0,260.0,6.73,131.0,6.75,150.91,3.34,131.75,131.75
sh603031,31.88,32.31,33.18,31.68,14577.0,-1.33,32.31,4703.0,29.0,31.79,129.0,31.88,161.04,5.64,35.71,35.71
sz002406,7.67,8.11,8.25,7.66,589105.0,-6.8,8.23,46678.0,111.0,7.66,86.0,7.68,16.71,1.66,31.89,43.03
sh603337,27.49,26.79,28.08,26.06,46078.0,1.07,27.2,12619.0,88.0,27.48,18.0,27.5,63.12,4.54,122.19,122.19
sh603358,18.47,19.07,19.35,18.4,58983.0,-3.8,19.2,11195.0,57.0,18.46,146.0,18.48,38.52,2.24,57.92,57.92
sz300767,87.7,88.0,89.86,86.1,26851.0,0.56,87.21,23541.0,80.0,87.67,2.0,87.73,89.94,12.12,72.43,126.29
sh603697,24.15,24.15,24.15,24.15,29008.0,10.02,21.95,7005.0,69143.0,24.14,0.0,0.0,34.29,4.4,21.71,73.55
sz300387,10.72,10.18,11.11,10.18,223760.0,3.38,10.37,24048.0,2744.0,10.7,720.0,10.72,37.34,2.6,30.99,31.28
sz300125,18.77,18.95,19.28,18.65,32483.0,-0.85,18.93,6170.0,49.0,18.71,54.0,18.77,380.94,6.44,49.51,49.83
sh600839,3.3,3.4,3.4,3.27,1753111.0,-4.62,3.46,58530.0,6322.0,3.28,8938.0,3.3,-44.91,1.21,152.27,152.34
sz000881,10.52,10.77,10.9,10.43,131871.0,-2.41,10.78,14078.0,474.0,10.5,733.0,10.53,435.14,1.76,72.77,99.46
sh603758,9.51,9.38,9.9,9.33,126827.0,-1.96,9.7,12194.0,165.0,9.5,309.0,9.52,31.82,1.73,41.73,41.73
sz002791,138.7,147.49,148.5,138.53,18059.0,-5.97,147.5,25855.0,1.0,138.65,35.0,138.7,101.16,14.17,215.61,445.98
sz300345,8.25,8.45,8.69,8.22,111443.0,-2.48,8.46,9390.0,162.0,8.23,78.0,8.26,84.74,7.4,36.41,36.41
sh603719,79.03,77.0,81.58,76.0,63617.0,2.5,77.1,50589.0,6.0,79.0,5.0,79.03,99.3,17.39,32.4,316.91
sz300702,116.9,114.39,119.74,114.39,29450.0,2.2,114.38,34663.0,4.0,116.8,12.0,116.9,34.13,10.07,64.19,213.02
sz002507,42.92,41.9,43.52,41.43,178760.0,3.45,41.49,76100.0,3.0,42.9,186.0,42.92,55.04,12.1,333.72,338.79
sz002552,19.47,19.8,20.44,19.3,138097.0,-2.8,20.03,27336.0,107.0,19.46,199.0,19.48,140.14,8.98,38.97,59.62
sz002588,6.46,6.58,6.87,6.45,576875.0,-3.58,6.7,38336.0,1717.0,6.45,572.0,6.47,57.05,1.69,47.8,74.73
