,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600059,11.05,11.01,11.14,11.0,106051.0,0.36,11.01,11736.0,881.0,11.04,304.0,11.06,58.74,1.92,89.34,100.73
sh600060,12.59,12.66,12.79,12.52,109315.0,-0.87,12.7,13799.0,821.0,12.58,329.0,12.6,12.23,1.07,164.74,164.74
sh600061,8.59,8.13,8.64,8.05,845079.0,5.92,8.11,71197.0,1139.0,8.57,547.0,8.59,12.02,1.27,551.93,551.93
sh600062,11.22,11.16,11.25,11.16,24869.0,0.09,11.21,2787.0,485.0,11.2,182.0,11.22,11.52,1.26,117.05,117.05
sh600063,5.73,5.75,5.85,5.68,504537.0,-0.87,5.78,29008.0,982.0,5.71,308.0,5.73,12.55,1.88,110.35,110.35
sh600064,8.7,8.54,8.73,8.46,79663.0,2.23,8.51,6836.0,497.0,8.68,752.0,8.7,5.43,0.82,107.53,107.53
sh600066,12.04,11.93,12.1,11.86,124231.0,0.67,11.96,14868.0,56.0,12.02,806.0,12.04,49.7,1.91,266.56,272.46
sh600067,3.96,3.95,4.0,3.86,297908.0,0.0,3.96,11755.0,2678.0,3.94,231.0,3.96,14.51,0.74,59.09,59.09
sh600068,9.09,9.14,9.24,8.95,650296.0,0.0,9.09,59261.0,1748.0,9.08,5820.0,9.1,9.17,1.25,418.57,418.57
sh600070,8.59,8.18,8.59,8.18,88942.0,9.99,7.81,7587.0,39463.0,8.58,0.0,0.0,-11.03,1.84,43.53,44.84
sh600071,13.09,12.85,13.24,12.8,12846.0,0.31,13.05,1673.0,608.0,13.08,181.0,13.1,131.25,7.09,31.09,36.86
sh600072,11.69,11.44,11.71,11.23,130053.0,1.65,11.5,15054.0,47.0,11.67,202.0,11.69,60.97,2.21,86.07,86.07
sh600073,7.54,7.55,7.58,7.49,45963.0,-0.13,7.55,3464.0,955.0,7.52,217.0,7.54,16.44,1.67,70.7,70.7
sh600075,8.64,8.09,8.73,8.06,1094861.0,6.4,8.12,93411.0,1927.0,8.62,4203.0,8.64,10.73,1.71,104.94,142.06
sh600076,3.87,3.79,3.87,3.79,139353.0,1.57,3.81,5340.0,1254.0,3.85,1698.0,3.87,-56.93,1.07,40.03,52.03
sh600077,2.37,2.35,2.38,2.34,24687.0,0.42,2.36,583.0,1291.0,2.36,2324.0,2.38,9.76,0.67,31.76,31.76
sh600078,4.33,4.41,4.66,4.31,439662.0,-4.63,4.54,19545.0,2261.0,4.32,332.0,4.34,-1.29,-6.08,28.69,28.69
sh600079,23.73,23.4,23.8,23.1,90196.0,1.11,23.47,21230.0,198.0,23.7,109.0,23.73,29.52,3.26,321.23,387.53
sh600080,6.86,7.08,7.08,6.82,36693.0,-1.15,6.94,2527.0,34.0,6.85,24.0,6.87,63.72,1.5,25.61,25.61
sh600081,14.59,14.7,14.8,14.35,61123.0,-0.82,14.71,8871.0,67.0,14.58,133.0,14.6,22.58,3.18,45.75,45.75
sh600082,2.63,2.61,2.63,2.58,22032.0,1.15,2.6,576.0,51.0,2.62,686.0,2.64,53.76,0.99,16.68,16.99
sh600083,5.75,5.71,5.77,5.68,6061.0,0.88,5.7,346.0,3.0,5.71,353.0,5.76,83.07,123.13,13.11,13.22
sh600084,3.75,3.81,3.86,3.72,78096.0,-1.06,3.79,2944.0,689.0,3.74,35.0,3.76,-178.95,1.95,42.14,42.14
sh600085,33.71,33.55,34.12,33.33,79877.0,0.45,33.56,26862.0,180.0,33.69,233.0,33.71,41.62,4.72,462.32,462.32
sh600088,9.62,9.39,9.75,9.36,31678.0,2.45,9.39,3018.0,131.0,9.61,250.0,9.63,-43.78,3.53,38.26,38.26
sh600089,15.88,15.99,16.19,15.58,1042903.0,0.06,15.87,165539.0,3057.0,15.87,1239.0,15.89,14.06,1.73,589.83,589.83
sh600090,1.49,1.48,1.5,1.47,134955.0,0.68,1.48,2012.0,3899.0,1.48,13203.0,1.5,-0.9,0.56,21.45,21.45
sh600091,2.4,2.37,2.43,2.37,10419.0,1.27,2.37,250.0,932.0,2.39,825.0,2.41,-32.62,1.19,10.5,10.5
sh600093,2.85,2.7,2.85,2.7,262731.0,5.17,2.71,7431.0,32827.0,2.84,0.0,0.0,-0.27,-0.88,31.99,31.99
sh600094,3.55,3.55,3.58,3.52,59223.0,0.0,3.55,2104.0,2366.0,3.54,327.0,3.56,22.85,0.66,80.82,87.87
sh600095,10.59,9.86,10.74,9.76,784327.0,6.22,9.97,80894.0,1408.0,10.58,5105.0,10.6,82.95,2.43,101.31,302.34
sh600096,17.65,17.33,18.56,17.24,996141.0,0.68,17.53,178865.0,4480.0,17.64,325.0,17.66,17.38,4.07,297.11,324.3
sh600097,8.81,8.74,8.82,8.73,8594.0,0.57,8.76,754.0,28.0,8.79,14.0,8.81,12.61,1.16,21.23,21.23
sh600098,6.66,6.38,6.71,6.34,231643.0,4.23,6.39,15194.0,1172.0,6.64,2904.0,6.66,18.39,1.01,181.56,181.56
sh600099,7.14,7.1,7.25,7.06,17555.0,0.71,7.09,1256.0,87.0,7.12,9.0,7.14,141.66,3.22,15.65,15.65
sh600100,6.0,5.97,6.04,5.93,159804.0,2.39,5.86,9561.0,846.0,5.98,1161.0,6.0,28.63,1.11,177.83,177.83
sh600101,5.61,5.6,5.68,5.52,84095.0,0.36,5.59,4720.0,997.0,5.59,16.0,5.61,26.95,0.96,23.64,23.64
sh600103,2.58,2.53,2.59,2.52,335423.0,1.57,2.54,8595.0,9909.0,2.56,1811.0,2.58,38.47,1.63,59.49,59.49
sh600104,18.82,18.65,18.86,18.53,289193.0,0.59,18.71,54036.0,822.0,18.81,830.0,18.83,8.41,0.84,2198.83,2198.83
sh600105,3.47,3.46,3.48,3.41,229710.0,0.58,3.45,7915.0,3931.0,3.45,2415.0,3.47,-14.86,1.72,47.92,47.92
sh600106,2.45,2.43,2.45,2.42,69623.0,0.82,2.43,1695.0,4296.0,2.43,3847.0,2.45,12.24,0.69,32.56,32.56
sh600107,5.98,5.79,6.05,5.73,124755.0,3.1,5.8,7401.0,416.0,5.96,1126.0,5.98,14.26,2.93,21.53,21.53
sh600108,3.08,3.08,3.14,3.05,356288.0,-1.28,3.12,11000.0,6324.0,3.07,4850.0,3.09,-7.25,1.49,59.96,59.96
sh600109,11.53,10.75,11.65,10.72,1206822.0,7.46,10.73,135661.0,1607.0,11.52,5647.0,11.54,18.72,1.54,348.71,348.71
sh600110,16.82,16.56,17.46,16.43,590831.0,1.33,16.6,100193.0,225.0,16.8,1015.0,16.82,104.66,6.5,222.56,235.02
sh600111,40.18,39.49,41.16,38.93,2133854.0,1.75,39.49,854468.0,5668.0,40.16,560.0,40.18,99.8,13.16,1459.77,1459.77
sh600112,4.05,4.05,4.05,4.05,10569.0,4.92,3.86,428.0,77527.0,4.04,0.0,0.0,-11.49,-28.07,20.62,20.62
sh600113,5.65,5.58,5.66,5.58,15097.0,1.07,5.59,850.0,84.0,5.64,469.0,5.66,80.93,1.54,23.25,23.25
sh600114,8.75,8.8,8.9,8.62,143746.0,-0.79,8.82,12581.0,2735.0,8.73,6197.0,8.75,50.77,2.09,53.93,53.93
sh600115,4.71,4.72,4.8,4.62,313599.0,1.29,4.65,14803.0,454.0,4.7,1775.0,4.72,-6.59,1.55,461.98,771.47
sh600116,9.79,9.73,10.0,9.51,262802.0,1.56,9.64,25568.0,994.0,9.77,118.0,9.79,22.08,1.79,132.54,187.2
sh600117,4.64,4.65,4.76,4.57,260612.0,-1.28,4.7,12107.0,484.0,4.63,742.0,4.65,54.57,3.5,48.49,48.49
sh600118,26.44,26.0,26.49,25.92,77566.0,1.58,26.03,20388.0,23.0,26.43,427.0,26.45,86.28,5.35,312.65,312.65
sh600119,7.13,7.12,7.22,7.03,7387.0,0.42,7.1,526.0,186.0,7.12,93.0,7.14,-30.98,7.53,21.92,26.04
sh600120,4.09,4.0,4.1,3.94,226620.0,2.51,3.99,9171.0,4212.0,4.07,467.0,4.09,12.4,0.87,118.46,118.46
sh600121,4.9,4.88,4.91,4.81,194578.0,0.41,4.88,9431.0,100.0,4.89,1800.0,4.91,-7.2,3.23,59.7,59.7
sh600122,1.48,1.49,1.52,1.46,248365.0,-1.99,1.51,3680.0,6638.0,1.47,3344.0,1.49,-0.97,5.83,17.14,17.14
sh600123,9.16,9.05,9.2,8.76,320629.0,0.99,9.07,28805.0,521.0,9.14,67.0,9.16,19.11,0.96,104.64,104.64
sh600125,4.93,4.88,4.96,4.86,87743.0,0.82,4.89,4309.0,784.0,4.91,1594.0,4.93,17.08,1.04,64.36,64.36
sh600126,5.3,5.27,5.34,5.22,168510.0,0.57,5.27,8903.0,1416.0,5.28,923.0,5.3,13.27,0.92,178.99,178.99
sh600127,8.74,8.65,8.74,8.65,83232.0,0.46,8.7,7246.0,537.0,8.72,692.0,8.74,229.21,7.48,56.09,56.09
sh600128,7.08,6.91,7.1,6.87,41029.0,2.31,6.92,2876.0,131.0,7.06,129.0,7.08,47.42,0.91,17.47,17.47
sh600129,16.2,16.18,16.42,16.11,46675.0,0.12,16.18,7574.0,200.0,16.18,705.0,16.2,74.06,2.77,90.22,90.22
sh600130,4.55,4.07,4.7,4.01,1050743.0,6.31,4.28,45403.0,11921.0,4.53,2059.0,4.55,85.03,3.71,34.94,34.94
sh600131,14.03,13.88,14.15,13.72,51003.0,1.08,13.88,7105.0,92.0,14.02,395.0,14.04,25.55,3.73,75.79,167.71
sh600132,173.19,165.95,178.84,165.0,63827.0,4.36,165.96,110450.0,4.0,173.07,1.0,173.19,68.0,95.18,838.19,838.19
sh600133,5.67,5.61,5.69,5.61,59946.0,-0.7,5.71,3388.0,958.0,5.65,369.0,5.67,5.87,0.85,43.99,45.1
sh600135,7.3,7.21,7.42,7.16,68921.0,1.53,7.19,5028.0,166.0,7.28,333.0,7.3,84.28,1.57,31.23,40.39
sh600136,5.83,5.71,5.92,5.68,55253.0,1.22,5.76,3194.0,44.0,5.81,8.0,5.83,-1.71,1.79,28.39,34.08
sh600137,14.58,14.42,14.64,14.35,8991.0,0.97,14.44,1307.0,106.0,14.57,108.0,14.59,75.2,2.78,14.17,14.17
sh600138,9.89,9.68,9.91,9.67,94855.0,1.64,9.73,9329.0,1340.0,9.88,1635.0,9.9,-71.95,1.14,71.59,71.59
sh600139,2.39,2.33,2.43,2.3,110971.0,1.7,2.35,2648.0,1927.0,2.38,2581.0,2.4,-6.8,13.31,15.82,15.82
sh600141,30.55,30.19,31.9,30.06,463200.0,1.16,30.2,143008.0,371.0,30.54,187.0,30.56,21.01,3.35,286.42,341.82
sh600143,20.58,20.23,20.75,20.0,480915.0,1.28,20.32,98118.0,415.0,20.56,1440.0,20.58,10.17,3.77,529.65,529.65
sh600145,1.72,1.62,1.72,1.62,221600.0,4.88,1.64,3738.0,20081.0,1.71,0.0,0.0,-21.66,5.12,25.65,25.65
sh600146,2.42,2.32,2.42,2.3,151105.0,5.22,2.3,3600.0,35039.0,2.41,0.0,0.0,-2.78,2.66,11.37,11.37
sh600148,13.2,13.13,13.33,13.08,12651.0,0.08,13.19,1672.0,64.0,13.19,281.0,13.21,29.87,3.97,18.68,18.68
sh600149,4.75,4.73,4.79,4.71,21111.0,-0.21,4.76,1002.0,188.0,4.74,1.0,4.76,194.49,10.76,18.06,18.06
sh600150,17.96,17.63,18.05,17.27,705503.0,1.87,17.63,125610.0,2943.0,17.95,562.0,17.97,199.03,1.75,438.82,803.25
sh600151,10.67,10.73,11.15,10.5,420426.0,0.38,10.63,45520.0,183.0,10.65,2144.0,10.67,62.68,2.83,153.03,153.03
sh600152,8.92,8.85,9.06,8.73,84493.0,0.34,8.89,7509.0,696.0,8.91,40.0,8.93,69.11,2.22,36.69,46.9
sh600153,7.4,7.37,7.42,7.32,75422.0,0.54,7.36,5554.0,466.0,7.39,688.0,7.41,5.56,0.59,209.8,211.89
sh600155,10.34,9.81,10.38,9.79,413053.0,5.3,9.82,42081.0,588.0,10.32,1400.0,10.34,27.06,1.21,179.87,179.87
sh600156,3.7,3.59,3.72,3.58,24686.0,2.78,3.6,903.0,518.0,3.68,1823.0,3.7,-90.82,2.25,14.88,14.88
sh600157,1.65,1.64,1.66,1.62,2051046.0,0.61,1.64,33733.0,54899.0,1.64,147585.0,1.66,7.86,0.87,366.59,366.59
sh600158,11.21,11.11,11.23,11.09,69339.0,0.99,11.1,7738.0,1847.0,11.19,267.0,11.21,195.09,4.44,75.87,107.56
sh600159,2.34,2.31,2.34,2.3,33459.0,1.74,2.3,779.0,2891.0,2.32,3554.0,2.34,12.21,0.81,19.42,19.42
sh600160,11.56,11.75,11.87,11.39,245300.0,-0.77,11.65,28476.0,848.0,11.55,531.0,11.57,323.05,2.55,312.09,312.09
sh600161,34.94,35.2,35.35,34.8,62538.0,-0.6,35.15,21874.0,36.0,34.92,329.0,34.94,69.06,6.28,438.3,479.79
sh600162,1.8,1.79,1.81,1.78,49713.0,0.56,1.79,892.0,3587.0,1.79,13617.0,1.81,17.71,1.17,61.12,61.12
sh600163,5.2,5.19,5.27,5.15,133353.0,-0.19,5.21,6933.0,266.0,5.18,249.0,5.2,15.15,2.36,51.97,87.84
sh600165,7.38,7.66,7.69,7.37,85615.0,-3.66,7.66,6411.0,524.0,7.37,71.0,7.39,228.22,5.27,50.54,50.54
sh600166,4.0,3.98,4.06,3.95,1393061.0,-0.74,4.03,55624.0,13857.0,3.99,5840.0,4.01,45.12,1.64,263.01,263.01
sh600167,8.91,8.6,8.93,8.39,148216.0,2.89,8.66,13052.0,465.0,8.89,1254.0,8.91,13.69,2.43,203.87,203.87
sh600168,6.64,6.54,6.67,6.52,26348.0,1.68,6.53,1743.0,85.0,6.62,92.0,6.64,15.65,0.87,47.12,47.12
sh600169,2.72,2.57,2.77,2.56,527745.0,5.43,2.58,14182.0,239.0,2.71,11339.0,2.73,50.81,1.99,69.74,90.66
sh600170,2.71,2.69,2.71,2.69,192251.0,0.37,2.7,5191.0,15678.0,2.69,33776.0,2.71,7.17,0.9,241.31,241.31
sh600171,29.72,29.26,30.29,29.21,276228.0,1.47,29.29,82188.0,266.0,29.7,116.0,29.72,33.92,6.21,208.3,211.85
sh600172,6.62,6.67,6.86,6.46,554538.0,-1.78,6.74,36923.0,551.0,6.6,1350.0,6.62,-10.37,2.96,81.04,95.47
sh600173,5.27,5.4,5.44,5.23,32578.0,-2.41,5.4,1726.0,545.0,5.26,178.0,5.28,7.1,1.16,36.91,36.92
sh600176,17.9,17.13,18.15,17.07,1688875.0,7.19,16.7,298956.0,1268.0,17.88,4249.0,17.9,16.86,3.73,716.56,716.56
sh600177,6.52,6.46,6.54,6.42,76261.0,0.93,6.46,4948.0,232.0,6.51,2037.0,6.53,4.45,1.08,293.58,301.81
sh600178,7.99,7.85,7.99,7.8,71851.0,2.44,7.8,5671.0,137.0,7.97,213.0,7.99,30.84,1.52,36.92,36.92
sh600179,3.88,3.89,3.9,3.85,31770.0,-0.51,3.9,1231.0,1910.0,3.87,433.0,3.89,11.61,2.79,138.32,169.33
sh600180,5.66,5.56,5.66,5.5,27187.0,1.8,5.56,1526.0,834.0,5.64,585.0,5.66,24.25,0.92,57.53,57.53
sh600182,14.48,14.58,14.58,14.46,7499.0,-0.21,14.51,1087.0,9.0,14.47,34.0,14.49,79.83,4.92,24.62,49.23
sh600183,25.2,25.48,25.48,24.5,617757.0,-4.44,26.37,154452.0,337.0,25.18,277.0,25.2,25.57,5.03,580.22,580.22
sh600184,11.96,11.47,12.16,11.47,99156.0,3.73,11.53,11764.0,282.0,11.94,596.0,11.96,70.59,2.54,60.85,60.85
sh600185,9.01,8.91,9.35,8.71,717880.0,2.39,8.8,65406.0,1780.0,9.0,3236.0,9.02,23.97,2.15,175.22,175.22
sh600186,3.23,3.26,3.33,3.19,295556.0,-0.92,3.26,9592.0,4131.0,3.21,142.0,3.23,79.5,4.22,44.57,57.94
sh600187,2.37,2.32,2.37,2.31,193901.0,1.28,2.34,4555.0,10385.0,2.35,18398.0,2.37,1309.9,1.15,39.2,39.2
sh600188,16.29,16.57,16.89,16.07,280473.0,-1.45,16.53,45989.0,1160.0,16.27,290.0,16.29,10.39,1.7,484.49,794.0
sh600189,9.56,9.43,9.56,9.27,78043.0,1.49,9.42,7375.0,210.0,9.55,156.0,9.57,55.2,4.65,65.8,68.37
sh600190,2.68,2.67,2.69,2.66,18863.0,0.37,2.67,504.0,1041.0,2.67,2648.0,2.69,28.12,0.83,47.69,53.66
sh600191,2.95,2.86,2.96,2.84,49075.0,2.43,2.88,1433.0,82.0,2.94,2059.0,2.96,-12.36,0.85,14.31,14.31
sh600192,4.87,4.95,5.0,4.79,89840.0,-0.61,4.9,4392.0,520.0,4.85,1884.0,4.87,-8.72,1.22,21.51,21.51
sh600193,7.88,7.85,8.06,7.76,52211.0,-1.01,7.96,4133.0,724.0,7.87,1600.0,7.9,51.12,11.22,33.52,33.52
sh600195,10.03,10.07,10.13,9.97,56262.0,-0.79,10.11,5634.0,564.0,10.02,101.0,10.04,22.52,2.25,101.87,101.87
sh600196,66.98,67.5,68.3,66.56,310098.0,1.18,66.2,208539.0,223.0,66.96,1054.0,66.98,43.65,4.69,1346.94,1716.63
sh600197,23.87,23.41,23.98,23.4,82971.0,1.02,23.63,19672.0,213.0,23.86,148.0,23.88,24.23,3.33,112.65,112.65
sh600198,7.92,7.61,8.09,7.61,141837.0,2.06,7.76,11283.0,1207.0,7.9,70.0,7.92,-5.28,-5.08,69.73,69.86
sh600199,14.11,14.02,14.19,13.83,105953.0,0.43,14.05,14892.0,1480.0,14.1,289.0,14.12,197.61,3.26,85.57,92.82
sh600200,7.2,7.17,7.22,7.12,81357.0,0.56,7.16,5828.0,968.0,7.18,2736.0,7.2,-12.24,2.64,51.29,51.29
sh600201,17.79,18.53,18.75,17.73,127900.0,-4.15,18.56,23044.0,253.0,17.77,280.0,17.79,42.9,3.96,199.24,200.35
sh600202,4.01,4.06,4.09,3.98,137604.0,-1.96,4.09,5539.0,1353.0,4.0,100.0,4.02,17.05,1.99,15.37,15.37
sh600203,9.23,9.06,9.34,9.06,93524.0,1.76,9.07,8617.0,13.0,9.22,222.0,9.24,145.52,2.03,42.13,42.13
sh600206,15.15,15.88,16.08,14.72,550217.0,-3.93,15.77,84476.0,488.0,15.14,1066.0,15.16,57.01,3.97,127.88,128.26
sh600207,7.35,7.25,7.42,7.11,176509.0,0.55,7.31,12816.0,524.0,7.33,544.0,7.35,24.72,3.36,63.43,63.43
sh600208,2.87,2.85,2.87,2.84,647148.0,0.0,2.87,18469.0,7769.0,2.85,11276.0,2.87,6.98,0.65,246.77,246.8
sh600209,4.5,4.4,4.52,4.36,20162.0,2.27,4.4,896.0,181.0,4.48,251.0,4.5,-24.24,5.15,19.76,19.76
sh600210,8.93,9.12,9.38,8.68,608176.0,-0.78,9.0,54324.0,1303.0,8.92,591.0,8.94,20.95,2.68,135.44,135.44
sh600211,56.37,57.38,57.67,55.86,30661.0,-0.41,56.6,17319.0,169.0,56.36,8.0,56.38,28.15,5.11,139.76,139.76
sh600212,3.81,3.84,3.88,3.79,47403.0,-0.78,3.84,1810.0,628.0,3.8,362.0,3.82,119.28,7.61,19.5,19.5
sh600213,8.25,7.76,8.48,7.64,278058.0,3.9,7.94,22407.0,1586.0,8.24,103.0,8.26,-11.52,-89.19,18.15,18.15
sh600215,6.26,6.27,6.28,6.18,25737.0,0.0,6.26,1601.0,8.0,6.24,845.0,6.26,25.73,1.18,29.11,29.11
sh600216,16.61,16.76,16.88,16.4,239442.0,-1.31,16.83,39711.0,3529.0,16.6,775.0,16.62,19.18,2.07,160.31,160.31
sh600217,5.57,5.5,5.68,5.48,221145.0,1.09,5.51,12310.0,1714.0,5.55,478.0,5.57,16.15,3.36,77.35,77.35
sh600218,18.49,15.81,18.49,15.79,1297440.0,9.99,16.81,231056.0,7336.0,18.48,0.0,0.0,33.12,3.09,68.18,68.18
sh600219,5.62,5.65,5.78,5.45,1850450.0,-0.18,5.63,103539.0,1268.0,5.6,3530.0,5.62,29.3,1.66,671.62,671.62
sh600220,2.04,2.03,2.05,2.01,60848.0,0.49,2.03,1235.0,1084.0,2.03,7380.0,2.05,436.79,1.85,36.38,36.38
sh600221,2.1,2.11,2.11,2.09,718813.0,0.48,2.09,15078.0,51836.0,2.08,11486.0,2.1,-0.59,-1.0,345.16,352.93
sh600222,7.71,7.84,7.84,7.6,104162.0,-1.78,7.85,8001.0,133.0,7.69,4.0,7.71,217.69,2.64,44.25,44.25
sh600223,11.78,11.66,12.03,11.37,324364.0,0.51,11.72,37974.0,997.0,11.76,323.0,11.78,17.96,3.9,118.88,118.88
sh600225,3.23,3.12,3.25,3.12,74684.0,4.19,3.1,2387.0,57.0,3.2,1387.0,3.23,-0.77,-0.79,30.13,30.22
sh600226,2.49,2.37,2.49,2.3,299802.0,5.06,2.37,7194.0,12164.0,2.48,0.0,0.0,-9.1,3.01,77.91,77.91
sh600227,3.42,3.34,3.46,3.32,210859.0,3.64,3.3,7183.0,4146.0,3.4,3044.0,3.42,51.09,1.78,43.71,57.91
sh600228,7.8,7.6,7.95,7.57,16349.0,1.56,7.68,1272.0,635.0,7.78,143.0,7.81,-227.64,20.33,18.82,64.21
sh600229,5.69,5.64,5.7,5.62,18905.0,0.89,5.64,1069.0,164.0,5.68,379.0,5.7,18.1,1.39,39.95,39.95
sh600230,16.35,16.66,16.94,15.77,200886.0,-3.6,16.96,32863.0,203.0,16.34,75.0,16.36,18.18,1.83,67.34,68.44
