,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz000957,9.88,11.2,11.44,9.81,739965.0,-6.35,10.55,78635.0,605.0,9.87,990.0,9.89,160.18,2.16,58.58,58.58
sz002870,26.55,26.44,28.5,25.8,118827.0,2.31,25.95,32309.0,3.0,26.53,337.0,26.55,72.09,3.47,10.65,29.38
sz300769,119.0,116.9,123.8,115.2,63815.0,1.49,117.25,76222.0,1.0,118.98,17.0,119.0,47.01,5.56,12.72,50.87
sh603177,11.96,12.56,12.9,11.86,77795.0,-4.63,12.54,9665.0,167.0,11.95,40.0,11.97,187.89,4.57,7.39,24.16
sh600691,3.64,3.98,3.99,3.62,2991577.0,0.28,3.63,116450.0,5171.0,3.63,9837.0,3.65,67.17,1.46,63.93,86.49
sh600261,4.28,4.58,4.58,4.26,898877.0,-7.36,4.62,39854.0,776.0,4.27,3038.0,4.29,16.16,1.75,62.15,62.15
sz300342,10.42,11.31,11.4,10.19,182427.0,-6.21,11.11,19649.0,1042.0,10.41,50.0,10.44,45.25,3.28,40.93,45.01
sz300238,22.16,22.98,24.08,22.12,329705.0,1.23,21.89,77193.0,33.0,22.13,86.0,22.16,99.65,5.23,54.51,58.76
sz002564,6.53,6.87,7.2,6.53,629513.0,-7.24,7.04,43272.0,203.0,6.52,1669.0,6.54,77.28,1.52,39.32,57.65
sz002560,6.67,7.0,7.07,6.62,305261.0,-8.13,7.26,21002.0,722.0,6.65,856.0,6.67,176.32,1.82,18.03,29.75
sz002547,15.0,13.6,15.37,13.5,3838882.0,7.37,13.97,566004.0,604.0,14.99,7.0,15.01,423.05,6.21,98.19,169.21
sz002215,10.03,10.2,10.48,10.0,1268984.0,-9.72,11.11,128224.0,460.0,10.02,2698.0,10.04,25.9,4.38,72.74,91.68
sz000050,16.68,17.5,17.66,16.66,1503004.0,-4.03,17.38,260726.0,338.0,16.66,2.0,16.68,36.91,1.31,303.55,341.63
sz300771,57.97,57.97,57.97,57.97,159.0,10.0,52.7,92.0,17042.0,57.96,0.0,0.0,27.43,4.36,14.49,57.97
sz300770,76.25,76.25,76.25,76.25,1379.0,10.0,69.32,1052.0,16241.0,76.24,0.0,0.0,47.7,5.48,24.48,97.88
sz300573,58.96,58.96,58.96,58.96,23156.0,10.0,53.6,13653.0,13337.0,58.95,0.0,0.0,355.82,8.91,31.54,48.6
sh603317,35.81,33.0,37.47,32.8,241374.0,4.28,34.34,84027.0,793.0,35.79,779.0,35.81,55.49,9.09,14.8,147.95
sh603068,57.51,57.51,57.51,57.51,4163.0,10.0,52.28,2394.0,64151.0,57.5,0.0,0.0,64.38,7.69,19.94,79.77
sz000977,28.25,29.3,29.98,28.15,1550636.0,-1.29,28.62,452782.0,911.0,28.24,1743.0,28.26,52.34,4.55,364.21,364.21
sz300768,38.15,38.15,38.15,38.15,4686.0,10.01,34.68,1788.0,28308.0,38.14,0.0,0.0,73.57,10.22,15.26,152.6
sz002093,10.48,11.12,11.85,10.48,1102641.0,-5.76,11.12,123186.0,422.0,10.46,4.0,10.48,55.5,3.33,102.06,105.59
sz002733,30.31,32.6,33.9,30.25,460817.0,-6.04,32.26,148123.0,794.0,30.29,379.0,30.31,79.66,4.27,99.19,106.12
sh600617,6.17,6.66,6.7,6.11,271074.0,-6.66,6.61,17345.0,131.0,6.16,28.0,6.18,146.31,1.77,60.15,66.92
sz002261,6.4,6.74,7.18,6.36,1256050.0,-3.18,6.61,84623.0,766.0,6.39,268.0,6.41,-201.02,1.8,57.04,70.45
sh600664,5.46,5.3,5.7,5.28,1114983.0,-6.51,5.84,61336.0,135.0,5.41,4073.0,5.46,226.77,2.65,136.88,137.78
sz002631,10.71,11.57,12.28,10.7,596942.0,-7.43,11.57,69034.0,110.0,10.7,1410.0,10.72,73.22,4.25,69.28,71.51
sh600686,10.53,11.24,11.3,10.4,209702.0,-5.39,11.13,22812.0,1896.0,10.51,89.0,10.55,40.22,1.95,63.89,63.89
sz002467,10.67,10.67,10.67,10.18,1349614.0,10.0,9.7,143420.0,41032.0,10.66,0.0,0.0,77.77,4.27,68.38,84.82
sz002387,12.99,13.73,13.8,12.94,236665.0,-7.28,14.01,31680.0,244.0,12.97,935.0,12.99,-234.2,1.15,138.71,177.66
sz300022,6.26,6.51,7.08,6.26,449538.0,-9.93,6.95,29530.0,0.0,0.0,9000.0,6.26,-73.87,11.55,21.46,23.8
sz002611,6.2,5.9,6.44,5.79,1681634.0,5.98,5.85,105628.0,4009.0,6.18,1111.0,6.2,-2.94,2.83,68.87,114.0
sz300090,2.58,2.72,2.74,2.58,1807534.0,-10.1,2.87,47664.0,0.0,0.0,37018.0,2.58,-2.22,1.11,29.46,34.05
sh603488,9.96,10.99,11.35,9.94,160432.0,-7.0,10.71,17023.0,35.0,9.95,2221.0,9.97,28.12,2.49,9.61,20.81
sz000792,7.56,7.39,8.1,7.33,1121461.0,0.67,7.51,86884.0,893.0,7.54,663.0,7.56,-4.67,1.21,207.89,210.63
sz300325,6.46,6.9,6.93,6.46,1151497.0,-10.03,7.18,76376.0,0.0,0.0,42755.0,6.46,407.54,4.34,64.37,64.97
sz000702,9.56,8.7,10.09,8.5,1006569.0,4.25,9.17,97689.0,613.0,9.54,3584.0,9.56,45.71,4.9,25.49,25.49
sz300283,5.67,6.1,6.25,5.67,263668.0,-10.0,6.3,15751.0,0.0,0.0,6373.0,5.67,112.03,4.02,12.07,23.49
sz002347,5.94,6.17,6.46,5.83,441229.0,-2.3,6.08,26919.0,390.0,5.93,298.0,5.95,133.06,2.34,18.95,26.69
sh600853,5.27,5.6,5.99,5.27,650358.0,-10.07,5.86,36166.0,0.0,0.0,23164.0,5.27,23.21,2.2,28.29,33.95
sz002600,7.02,7.29,7.98,7.0,5026668.0,-7.99,7.63,379002.0,4997.0,7.01,5139.0,7.03,-98.78,4.58,104.45,479.13
sz000544,7.0,7.7,7.88,6.97,360476.0,-4.11,7.3,27076.0,652.0,6.99,277.0,7.01,16.47,1.18,36.52,68.23
sz000637,6.81,6.85,7.23,6.51,840647.0,-2.3,6.97,57318.0,278.0,6.8,124.0,6.82,72.85,4.17,24.96,35.4
sz002089,6.63,6.4,6.94,6.31,3056927.0,5.07,6.31,205394.0,3810.0,6.61,14648.0,6.63,-94.75,4.96,62.08,91.14
sh600110,5.53,5.79,6.09,5.52,1141339.0,-5.79,5.87,66599.0,1854.0,5.52,549.0,5.54,60.91,2.94,63.61,63.61
sz300179,5.28,5.6,5.7,5.28,331270.0,-10.05,5.87,18279.0,0.0,0.0,329.0,5.28,40.89,3.13,17.55,26.4
sz000536,3.46,3.61,3.83,3.45,2046993.0,-5.46,3.66,75002.0,7837.0,3.45,3528.0,3.47,-21.97,0.8,69.32,95.7
sh600966,4.09,4.4,4.52,4.09,813170.0,-5.54,4.33,35019.0,944.0,4.07,8768.0,4.09,7.24,1.0,54.68,54.68
sz000766,10.0,10.15,10.48,9.88,535193.0,-8.26,10.9,54407.0,1379.0,9.99,41.0,10.01,29.21,2.05,58.78,96.65
sz300021,8.47,8.99,8.99,8.47,208831.0,-6.2,9.03,18297.0,34.0,8.46,30.0,8.48,67.4,4.68,54.92,67.54
sh603963,16.88,17.85,18.24,16.83,39874.0,-7.51,18.25,6934.0,180.0,16.87,35.0,16.89,205.08,4.73,12.89,21.94
sh600186,2.24,2.23,2.42,2.16,979453.0,-2.61,2.3,22532.0,2228.0,2.23,3421.0,2.25,-25.39,-36.42,23.79,23.79
sz300048,3.65,3.9,4.04,3.62,770254.0,-8.98,4.01,29546.0,643.0,3.63,1763.0,3.65,106.14,1.65,36.88,41.04
sz300069,13.85,14.47,14.5,13.85,44928.0,-6.48,14.81,6382.0,14.0,13.82,1297.0,13.85,-110.74,3.16,12.8,16.2
sz300042,12.6,13.28,13.28,12.6,44833.0,-5.76,13.37,5825.0,77.0,12.58,5.0,12.6,38.73,2.61,21.14,25.25
sz300545,30.42,32.32,32.66,30.31,74415.0,-8.24,33.15,23608.0,422.0,30.41,66.0,30.43,51.41,7.4,14.64,43.84
sz300130,18.61,19.37,19.69,18.5,116540.0,-6.1,19.82,22139.0,139.0,18.59,110.0,18.61,61.07,4.43,62.34,88.94
sz002700,10.8,10.99,11.05,10.58,143582.0,-4.0,11.25,15591.0,17.0,10.79,582.0,10.81,70.36,4.41,33.82,45.62
sz002100,11.73,12.01,12.82,11.73,782472.0,-6.08,12.49,95684.0,3159.0,11.72,3793.0,11.74,32.67,3.64,113.01,113.01
sh600066,15.58,16.22,16.36,15.44,424935.0,-6.14,16.6,67532.0,762.0,15.57,257.0,15.59,14.99,2.21,344.93,344.93
sz300414,23.98,25.0,25.3,23.92,42180.0,-4.19,25.03,10385.0,110.0,23.97,295.0,23.99,76.49,4.85,37.77,40.98
sz002080,12.68,13.58,13.61,12.65,147016.0,-6.7,13.59,19169.0,602.0,12.67,14.0,12.69,16.35,1.66,135.67,163.68
sz000567,15.09,15.75,15.82,15.05,146322.0,-6.27,16.1,22591.0,69.0,15.08,240.0,15.1,71.53,1.63,22.69,66.72
sz002791,16.63,17.46,17.46,16.38,33451.0,-4.81,17.47,5673.0,1.0,16.53,197.0,16.63,31.07,1.94,26.79,53.47
sz300547,25.3,26.0,26.1,25.11,45905.0,-3.29,26.16,11779.0,151.0,25.28,14.0,25.3,22.78,3.96,15.83,31.24
sz002241,10.69,11.29,11.49,10.66,1223288.0,-3.17,11.04,135926.0,1110.0,10.67,416.0,10.69,39.1,2.25,295.66,346.9
sh603959,24.2,25.5,25.5,23.87,51622.0,-4.08,25.23,12775.0,40.0,24.14,123.0,24.2,53.89,7.26,36.05,75.89
sz300725,94.09,95.5,96.88,94.0,15462.0,-1.8,95.81,14725.0,27.0,94.08,1.0,94.14,77.61,17.26,65.22,103.5
sz300303,3.78,4.0,4.08,3.75,544239.0,-7.58,4.09,21404.0,2900.0,3.76,1084.0,3.78,26.84,2.43,42.8,48.11
sz300156,3.97,4.13,4.25,3.96,462362.0,-6.37,4.24,18937.0,1467.0,3.96,1292.0,3.98,-11.44,1.58,28.66,40.1
sz002530,11.75,12.7,12.75,11.59,166783.0,-5.85,12.48,20352.0,349.0,11.73,4618.0,11.75,30.56,2.19,43.91,92.26
sz300097,14.15,14.58,14.83,14.0,136277.0,-4.65,14.84,19661.0,291.0,14.14,648.0,14.17,33.3,2.08,28.56,40.83
sz300254,9.77,10.55,10.69,9.77,133757.0,-9.95,10.85,13621.0,0.0,0.0,3375.0,9.77,104.17,2.5,15.82,20.35
sh600488,4.99,5.2,5.29,4.98,319966.0,-7.42,5.39,16519.0,72.0,4.98,1813.0,5.0,35.51,1.92,48.34,54.49
sh603519,14.91,15.3,15.6,14.82,31019.0,-3.99,15.53,4707.0,214.0,14.88,40.0,14.91,36.18,4.64,33.09,33.09
sh600303,5.31,5.64,5.78,5.3,431761.0,-8.13,5.78,23758.0,4194.0,5.29,807.0,5.31,-28.0,1.25,32.94,35.87
sz000683,3.21,3.34,3.4,3.2,2174620.0,-6.69,3.44,71851.0,4825.0,3.2,6066.0,3.22,9.81,1.3,91.66,127.65
sh600756,27.52,28.88,29.35,27.5,303537.0,-6.39,29.4,86299.0,40.0,27.51,1837.0,27.53,28.41,3.66,89.19,89.19
sh603778,5.29,5.43,5.57,5.25,129518.0,-4.86,5.56,7018.0,244.0,5.27,204.0,5.29,34.98,2.57,26.45,26.45
sz002464,14.61,15.2,15.55,14.0,167873.0,-4.51,15.3,24837.0,95.0,14.6,102.0,14.62,27.55,3.19,41.37,47.65
sh600470,5.95,5.43,5.95,5.43,615499.0,9.98,5.41,35986.0,130304.0,5.94,0.0,0.0,-5.14,2.16,31.04,31.04
sz300050,7.33,7.4,7.97,7.3,428842.0,-2.91,7.55,32666.0,840.0,7.32,181.0,7.35,66.81,1.39,27.06,39.94
sz002409,18.03,18.29,18.78,17.78,79382.0,-2.38,18.47,14554.0,139.0,18.01,254.0,18.03,53.14,1.99,33.02,83.45
sz000859,7.02,7.52,7.7,7.0,1105490.0,-9.77,7.78,81520.0,1647.0,7.01,730.0,7.03,50.84,3.32,51.9,51.91
sh600378,15.92,15.22,17.03,15.2,252243.0,2.84,15.48,41127.0,627.0,15.91,40.0,15.99,25.4,2.74,32.19,133.28
sh603019,41.99,43.53,44.43,41.98,317388.0,-4.5,43.97,137581.0,991.0,41.97,293.0,41.99,82.43,10.21,378.03,378.03
sz000566,8.87,8.73,9.51,8.56,707907.0,1.6,8.73,64183.0,3246.0,8.86,1562.0,8.88,84.92,2.5,106.75,118.5
sz300309,8.4,9.0,9.02,8.37,232145.0,-5.72,8.91,20121.0,205.0,8.39,378.0,8.41,21.86,3.69,62.74,73.18
sz300686,16.76,17.47,17.69,16.71,41596.0,-4.23,17.5,7101.0,153.0,16.74,61.0,16.76,125.91,5.53,14.76,34.67
sz000713,6.85,7.17,7.24,6.8,177815.0,-5.78,7.27,12520.0,506.0,6.84,198.0,6.86,30.34,1.36,20.47,22.55
sh600319,5.73,6.01,6.07,5.63,123473.0,-6.37,6.12,7250.0,52.0,5.71,347.0,5.73,61.89,42.76,18.08,18.08
sz000590,14.39,15.36,15.64,14.23,145590.0,-8.98,15.81,21787.0,969.0,14.38,191.0,14.4,-104.9,5.84,32.12,34.46
sz300692,14.49,15.29,15.29,14.32,42086.0,-5.54,15.34,6233.0,62.0,14.48,101.0,14.5,38.36,3.08,14.06,23.18
sh600699,28.55,29.22,29.45,28.16,148442.0,-1.69,29.04,42620.0,5.0,28.51,183.0,28.55,17.32,2.15,271.02,271.02
sz300608,27.15,26.92,28.09,26.52,25791.0,0.85,26.92,7089.0,1.0,27.12,18.0,27.15,33.47,4.03,18.8,28.56
sz000892,4.84,5.29,5.29,4.84,234904.0,-10.04,5.38,11743.0,742.0,0.0,70.0,4.85,7.72,1.44,26.05,47.48
sh603226,24.35,25.0,26.08,24.06,47253.0,-4.1,25.39,11857.0,195.0,24.31,20.0,24.38,28.7,3.43,7.14,28.36
sh600703,14.1,14.4,14.65,14.07,1094208.0,-1.61,14.33,157274.0,636.0,14.09,460.0,14.11,17.01,2.69,575.06,575.06
sh600241,7.5,8.1,8.18,7.47,93853.0,-9.64,8.3,7328.0,252.0,7.49,29.0,7.53,-13.19,1.77,18.87,22.07
sz300292,6.06,6.07,6.55,5.96,1354251.0,-3.19,6.26,84203.0,1447.0,6.04,4578.0,6.06,41.41,2.78,62.39,77.26
sz300212,34.9,36.43,36.49,34.88,103379.0,-2.95,35.96,36903.0,15.0,34.88,262.0,34.9,46.45,5.1,147.93,157.71
sz002386,7.38,7.75,8.06,7.36,287537.0,-6.11,7.86,22156.0,1696.0,7.36,1054.0,7.38,37.92,1.15,49.56,57.63
sh603938,21.3,22.85,23.1,21.22,29745.0,-7.63,23.06,6601.0,185.0,21.28,227.0,21.3,28.29,3.02,10.82,31.99
sh600584,13.88,14.39,14.56,13.8,390850.0,-5.45,14.68,55474.0,238.0,13.87,84.0,13.89,113.72,1.66,143.78,222.48
sz000973,5.34,5.62,5.7,5.32,538519.0,-7.61,5.78,29816.0,1860.0,5.32,4018.0,5.34,44.48,2.25,51.66,51.66
sz002316,9.59,10.33,10.36,9.31,124523.0,-7.25,10.34,12355.0,304.0,9.57,220.0,9.59,37.69,4.29,28.14,37.7
sz002559,8.74,9.02,9.05,8.71,94927.0,-4.17,9.12,8427.0,272.0,8.72,92.0,8.74,28.47,1.97,27.75,32.6
sz002359,11.69,11.45,12.09,11.25,974974.0,0.95,11.58,114245.0,2066.0,11.68,1876.0,11.7,20.98,1.92,82.77,127.09
sz000715,9.8,10.34,10.35,9.8,58533.0,-5.68,10.39,5849.0,506.0,9.79,298.0,9.81,29.25,2.0,27.3,27.34
sz002446,11.73,11.88,12.79,11.68,825225.0,-2.09,11.98,100759.0,1637.0,11.72,58.0,11.74,94.01,3.17,69.93,103.54
sz300197,4.31,4.53,4.57,4.24,497564.0,-6.1,4.59,21889.0,1013.0,4.29,872.0,4.31,15.27,1.54,71.8,101.09
sz300241,8.24,8.55,8.68,8.06,180928.0,-3.06,8.5,15188.0,30.0,8.21,172.0,8.24,30.82,3.46,34.29,45.53
sz002458,28.6,27.5,30.79,27.2,914898.0,2.18,27.99,271426.0,28.0,28.59,66.0,28.61,22.34,8.58,101.35,164.03
sz002418,6.11,6.33,6.81,6.08,858281.0,-7.28,6.59,55399.0,6483.0,6.1,2124.0,6.12,-378.29,3.14,61.32,69.43
sz300319,7.83,7.88,8.38,7.8,407727.0,-2.61,8.04,33054.0,427.0,7.81,1124.0,7.83,41.34,2.7,49.98,54.43
sz300560,22.0,22.8,23.35,22.0,67587.0,-5.58,23.3,15338.0,2.0,21.98,65.0,22.0,59.33,6.51,14.73,34.71
sh600775,15.9,15.89,17.16,15.55,807034.0,-3.4,16.46,130601.0,698.0,15.89,6591.0,15.91,89.71,4.19,106.82,145.3
sz300115,14.4,15.0,15.18,14.32,290365.0,-5.26,15.2,43080.0,250.0,14.38,1750.0,14.4,254.64,3.02,130.4,131.02
sh600588,33.47,33.98,34.69,33.38,325600.0,-1.85,34.1,111088.0,40.0,33.45,653.0,33.47,104.84,9.73,636.51,641.78
sz002861,25.0,27.66,27.69,25.0,26137.0,-6.19,26.65,6956.0,28.0,24.93,5.0,25.65,47.56,3.08,12.56,30.67
sz300199,11.24,11.3,11.88,11.24,379151.0,-2.68,11.55,43757.0,86.0,11.22,317.0,11.24,-26.96,3.24,64.23,104.34
sz300228,7.83,8.5,8.5,7.83,490227.0,-9.38,8.64,39942.0,316.0,7.82,876.0,7.84,289.68,2.05,32.4,37.14
sh600552,5.46,5.79,5.84,5.45,287750.0,-7.46,5.9,16328.0,1878.0,5.44,3962.0,5.46,96.82,1.74,41.71,41.71
sz002688,6.9,6.23,6.9,6.12,392577.0,10.05,6.27,26660.0,66001.0,6.89,0.0,0.0,25.7,2.56,43.01,43.83
sz300752,60.41,61.99,62.95,60.0,17257.0,-2.19,61.76,10602.0,17.0,60.31,59.0,60.41,27.14,5.5,10.97,43.89
sh603566,15.05,15.0,15.95,14.77,65024.0,0.4,14.99,10027.0,180.0,15.02,31.0,15.05,35.93,2.98,48.39,48.72
sz000725,3.87,4.01,4.03,3.86,10758841.0,-5.15,4.08,425756.0,100752.0,3.85,5634.0,3.87,39.2,1.57,1310.37,1346.7
sz002034,17.74,18.18,18.61,17.51,23216.0,-3.53,18.39,4205.0,9.0,17.69,8.0,17.74,23.11,1.99,38.68,73.9
sz300075,13.25,13.9,14.1,13.25,176239.0,-6.23,14.13,24216.0,250.0,13.23,480.0,13.25,46.57,2.59,39.88,57.03
sh603603,17.37,18.04,18.44,17.2,44667.0,-3.71,18.04,8005.0,135.0,17.36,23.0,17.38,37.73,4.21,40.79,69.75
sz002170,4.56,4.56,4.88,4.52,465216.0,-1.94,4.65,21757.0,1099.0,4.55,850.0,4.57,-37.52,2.15,30.04,40.44
sz300220,27.48,29.01,29.5,26.3,39804.0,-2.97,28.32,11026.0,151.0,27.45,1.0,27.5,484.8,13.82,34.33,34.62
sz300558,42.8,43.12,44.18,42.59,35991.0,-1.38,43.4,15616.0,3.0,42.78,10.0,42.86,97.67,7.65,72.5,171.63
sh600792,4.26,4.62,4.66,4.25,336896.0,-9.36,4.7,14901.0,2118.0,4.24,1209.0,4.26,20.59,1.35,42.17,42.17
sh603533,23.45,24.48,24.48,23.01,71604.0,-5.52,24.82,17068.0,464.0,23.44,1.0,23.46,67.5,8.45,38.26,94.03
sz000669,7.28,7.88,7.96,7.28,502060.0,-10.01,8.09,38183.0,0.0,0.0,4437.0,7.28,22.75,1.15,48.77,49.53
sh601700,8.2,8.82,8.98,8.2,784443.0,-9.99,9.11,67293.0,0.0,0.0,11987.0,8.2,444.68,3.22,92.78,92.93
sz300171,10.45,10.8,11.4,10.3,205440.0,-3.51,10.83,22194.0,179.0,10.44,130.0,10.46,101.54,2.16,34.86,65.66
sz300017,12.73,13.5,13.74,12.7,1276384.0,-6.4,13.6,169324.0,1501.0,12.72,33.0,12.74,38.51,3.57,276.63,309.7
sz300422,12.0,12.74,12.77,12.0,143540.0,-6.54,12.84,17737.0,267.0,11.99,57.0,12.01,17.86,3.22,31.77,42.7
sz300479,16.84,17.57,17.94,16.8,46055.0,-5.07,17.74,8036.0,36.0,16.83,22.0,16.85,253.03,4.7,26.94,28.51
sz300738,50.45,54.33,54.4,50.2,14665.0,-7.6,54.6,7711.0,2.0,50.28,273.0,50.45,51.87,5.64,16.89,32.93
sz002148,7.54,7.7,8.03,7.4,368443.0,-3.58,7.82,28583.0,28.0,7.53,917.0,7.55,143.46,3.68,33.46,42.75
sz002049,41.89,44.3,44.9,41.68,213864.0,-6.43,44.77,92476.0,120.0,41.87,3431.0,41.89,69.14,6.57,253.96,254.2
sh600707,6.07,6.39,6.46,6.0,165750.0,-6.62,6.5,10329.0,824.0,6.06,307.0,6.08,356.95,1.07,78.18,217.82
sz300229,13.4,14.5,14.5,13.24,146194.0,-6.82,14.38,20411.0,56.0,13.38,70.0,13.4,104.37,3.43,62.38,63.59
sh600733,10.54,11.56,11.65,10.5,529736.0,-9.68,11.67,58101.0,314.0,10.52,2974.0,10.54,237.32,2.13,41.83,368.23
sz300508,32.9,35.0,35.46,32.5,37828.0,-8.33,35.89,12832.0,146.0,32.89,3.0,32.97,103.6,5.6,13.6,29.91
sz300441,9.55,9.74,10.15,9.45,152361.0,-1.75,9.72,15068.0,731.0,9.54,132.0,9.56,52.16,4.06,23.42,63.25
sz000506,4.06,4.26,4.3,4.03,470734.0,-7.09,4.37,19658.0,1303.0,4.04,3559.0,4.06,-12.55,3.64,37.7,37.72
sz300481,16.49,17.4,17.4,16.48,87549.0,-6.73,17.68,14885.0,416.0,16.47,445.0,16.49,40.13,5.54,41.94,42.39
sz300662,35.91,38.08,38.25,35.8,18318.0,-5.5,38.0,6726.0,19.0,35.9,3.0,35.93,50.53,8.55,32.54,64.64
sz000708,13.54,14.43,14.48,13.5,73408.0,-5.91,14.39,10199.0,540.0,13.52,235.0,13.54,12.03,1.36,60.85,60.85
sz002499,8.8,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,-2.88,8.9,16.63,16.63
sh600536,55.93,56.9,58.09,55.68,225700.0,-3.39,57.89,128012.0,33.0,55.91,1854.0,55.93,249.63,12.6,276.61,276.61
sz002675,11.3,11.86,11.96,11.25,86729.0,-4.4,11.82,10088.0,7.0,11.28,36.0,11.3,30.06,2.16,71.22,90.65
sh603501,54.34,56.9,57.33,54.01,28294.0,-6.1,57.87,15780.0,80.0,54.33,20.0,54.35,178.4,15.14,76.37,247.63
sh600289,3.25,3.32,3.4,3.18,171492.0,-0.31,3.26,5663.0,1177.0,3.24,260.0,3.26,-0.71,8.19,18.39,20.51
sz000555,12.85,13.44,13.58,12.84,216245.0,-5.93,13.66,28708.0,71.0,12.84,866.0,12.86,264.9,2.52,120.14,123.8
sh603908,32.0,31.9,34.69,30.89,78082.0,0.34,31.89,25300.0,85.0,31.98,7.0,32.02,52.39,4.69,7.38,21.34
sh603079,25.91,27.17,27.5,25.51,47271.0,-8.19,28.22,12585.0,127.0,25.9,9.0,25.95,65.15,3.67,9.46,29.02
sh600268,7.86,7.6,8.28,7.5,695893.0,1.03,7.78,55086.0,908.0,7.84,964.0,7.86,104.67,2.35,49.93,54.65
sh603169,6.27,6.95,6.95,6.27,228901.0,-10.04,6.97,14998.0,0.0,0.0,6747.0,6.27,-4.58,3.68,65.11,65.93
sz002109,4.94,5.0,5.02,4.87,355632.0,-3.7,5.13,17589.0,802.0,4.93,403.0,4.95,19.53,1.47,26.92,52.02
sz002124,21.8,22.0,23.47,21.26,482988.0,-1.8,22.2,108692.0,20.0,21.74,906.0,21.8,-26.91,12.36,204.92,252.8
sz000760,3.43,3.7,3.7,3.4,486323.0,-7.3,3.7,17154.0,4172.0,3.41,1718.0,3.43,-4.59,1.79,22.45,26.47
sh600408,3.33,3.54,3.55,3.33,224078.0,-5.13,3.51,7685.0,0.0,0.0,2823.0,3.33,4.09,2.25,33.53,33.53
