,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600094,3.64,3.62,3.65,3.6,72448.0,0.28,3.63,2626.0,72.0,3.63,3427.0,3.65,16.76,0.68,82.87,90.1
sh600095,10.66,11.05,11.09,10.64,386252.0,-4.48,11.16,41853.0,2812.0,10.65,942.0,10.67,78.44,2.71,101.98,285.9
sh600096,16.24,18.1,18.3,15.93,2303919.0,-7.73,17.6,394446.0,4811.0,16.22,664.0,16.24,35.7,4.24,273.38,298.39
sh600097,9.02,9.0,9.08,8.92,12567.0,-0.11,9.03,1129.0,42.0,9.01,30.0,9.03,12.91,1.19,21.73,21.73
sh600098,6.1,6.17,6.21,6.07,45238.0,-1.45,6.19,2768.0,376.0,6.08,347.0,6.1,16.84,0.91,166.3,166.3
sh600099,6.69,6.6,6.7,6.5,20748.0,1.36,6.6,1376.0,6.0,6.68,962.0,6.7,132.73,3.02,14.66,14.66
sh600100,5.83,5.85,5.86,5.75,105178.0,-0.34,5.85,6097.0,201.0,5.81,177.0,5.83,27.82,1.08,172.8,172.8
sh600101,5.35,5.36,5.41,5.31,32049.0,-0.74,5.39,1712.0,377.0,5.33,29.0,5.35,29.03,0.93,22.55,22.55
sh600103,2.55,2.58,2.59,2.51,426011.0,-1.54,2.59,10805.0,2545.0,2.53,6951.0,2.55,38.03,1.61,58.8,58.8
sh600104,20.65,20.5,20.74,20.19,334307.0,-0.67,20.79,68346.0,157.0,20.64,342.0,20.66,9.22,0.9,2412.63,2412.63
sh600105,3.8,3.74,3.84,3.67,373512.0,1.33,3.75,14039.0,1310.0,3.79,7952.0,3.81,-16.27,1.88,52.47,52.47
sh600106,2.53,2.56,2.56,2.53,49264.0,-1.56,2.57,1252.0,6164.0,2.52,2937.0,2.54,12.64,0.71,33.62,33.62
sh600107,5.57,5.54,5.59,5.33,98442.0,0.54,5.54,5344.0,546.0,5.55,2.0,5.57,13.28,2.73,20.05,20.05
sh600108,2.85,2.8,2.88,2.76,325511.0,1.79,2.8,9187.0,4681.0,2.84,20614.0,2.86,-6.7,1.38,55.49,55.49
sh600109,11.65,11.83,11.85,11.59,296953.0,-2.02,11.89,34680.0,2474.0,11.64,1007.0,11.66,18.91,1.56,352.34,352.34
sh600110,13.69,14.62,14.64,13.46,1226675.0,-7.25,14.76,171430.0,81.0,13.68,2637.0,13.7,238.87,5.5,181.14,191.29
sh600111,34.7,33.5,36.6,33.3,2734617.0,2.36,33.9,963113.0,5289.0,34.69,361.0,34.71,86.19,11.36,1260.67,1260.67
sh600112,5.01,0.0,0.0,0.0,0.0,0.0,5.01,0.0,0.0,0.0,0.0,0.0,-14.21,-34.72,25.51,25.51
sh600113,5.92,5.93,5.97,5.87,18027.0,-0.5,5.95,1065.0,251.0,5.91,261.0,5.93,62.14,1.64,24.36,24.36
sh600114,8.52,8.45,8.67,8.42,105637.0,0.35,8.49,9013.0,189.0,8.51,445.0,8.53,49.44,2.03,52.52,52.52
sh600115,5.05,5.0,5.06,4.91,246391.0,1.61,4.97,12320.0,165.0,5.04,5380.0,5.06,-7.07,1.66,495.33,827.17
sh600116,8.44,8.5,8.5,8.41,57746.0,-0.59,8.49,4871.0,275.0,8.43,405.0,8.45,21.35,1.58,114.26,161.38
sh600117,3.99,3.96,4.04,3.94,198171.0,1.01,3.95,7931.0,257.0,3.98,410.0,4.0,46.93,3.01,41.7,41.7
sh600118,27.17,27.67,27.67,27.01,79322.0,-1.02,27.45,21585.0,409.0,27.16,253.0,27.18,88.67,5.39,321.28,321.28
sh600119,7.69,7.78,7.79,7.61,15645.0,-2.29,7.87,1203.0,84.0,7.68,109.0,7.71,-33.41,8.12,23.64,28.09
sh600120,4.04,4.03,4.05,3.99,139512.0,0.0,4.04,5602.0,1463.0,4.03,2956.0,4.05,12.25,0.86,117.01,117.01
sh600121,5.51,5.56,5.7,5.47,440039.0,1.47,5.43,24567.0,2759.0,5.5,1929.0,5.52,-8.09,3.63,67.13,67.13
sh600122,1.55,1.54,1.58,1.53,104701.0,0.0,1.55,1623.0,5075.0,1.54,571.0,1.56,-1.01,6.11,17.95,17.95
sh600123,8.75,8.95,9.09,8.69,407853.0,0.92,8.67,36062.0,757.0,8.74,485.0,8.76,18.26,0.92,99.96,99.96
sh600125,4.77,4.77,4.79,4.73,60025.0,0.0,4.77,2856.0,168.0,4.76,885.0,4.78,16.52,1.0,62.27,62.27
sh600126,5.27,5.33,5.37,5.25,178203.0,-1.31,5.34,9457.0,3243.0,5.25,6868.0,5.27,13.19,0.92,177.98,177.98
sh600127,8.85,8.66,8.93,8.59,167954.0,2.91,8.6,14748.0,1026.0,8.83,5667.0,8.85,232.09,7.57,56.8,56.8
sh600128,6.99,6.96,7.01,6.9,31461.0,0.29,6.97,2191.0,1478.0,6.98,3260.0,7.0,46.81,0.9,17.25,17.25
sh600129,19.68,19.18,19.83,19.0,77100.0,3.85,18.95,15019.0,125.0,19.67,358.0,19.69,89.97,3.36,109.6,109.6
sh600130,3.46,3.44,3.47,3.41,61700.0,-0.29,3.47,2120.0,2606.0,3.44,2814.0,3.46,64.66,2.82,26.57,26.57
sh600131,12.91,13.01,13.09,12.74,42401.0,-0.69,13.0,5466.0,60.0,12.89,147.0,12.91,23.51,3.18,69.74,154.33
sh600132,197.8,198.88,200.79,192.55,44340.0,-0.65,199.1,86897.0,1.0,197.55,6.0,197.8,77.66,108.71,957.3,957.3
sh600133,5.65,5.74,5.76,5.64,43655.0,-1.57,5.74,2476.0,725.0,5.64,898.0,5.66,5.84,0.84,43.84,44.94
sh600135,6.74,6.66,6.93,6.62,57170.0,1.2,6.66,3867.0,454.0,6.72,289.0,6.74,77.81,1.44,28.83,37.29
sh600136,6.58,6.03,6.58,5.96,181156.0,9.3,6.02,11563.0,465.0,6.56,422.0,6.58,-1.93,2.02,32.04,38.47
sh600137,14.52,14.38,14.74,14.1,15784.0,1.11,14.36,2277.0,25.0,14.51,65.0,14.53,74.89,2.77,14.12,14.12
sh600138,10.69,10.31,10.72,10.28,244149.0,5.53,10.13,25685.0,1557.0,10.68,2221.0,10.7,-77.77,1.24,77.38,77.38
sh600139,2.52,2.41,2.52,2.4,215429.0,5.0,2.4,5316.0,32892.0,2.51,0.0,0.0,-7.17,14.04,16.68,16.68
sh600141,25.6,26.68,26.87,25.4,577494.0,-1.8,26.07,150787.0,680.0,25.59,78.0,25.61,30.01,3.0,240.01,286.44
sh600143,21.47,22.0,22.1,21.21,930456.0,-0.6,21.6,201369.0,2734.0,21.46,1135.0,21.48,10.61,3.93,552.56,552.56
sh600145,1.38,1.44,1.45,1.38,303078.0,-4.83,1.45,4236.0,0.0,0.0,26810.0,1.38,-17.38,4.11,20.58,20.58
sh600146,2.74,2.79,2.86,2.67,316275.0,0.74,2.72,8773.0,1245.0,2.72,2348.0,2.74,-3.15,3.01,12.88,12.88
sh600148,12.58,12.62,12.71,12.55,6696.0,-0.24,12.61,845.0,11.0,12.55,3.0,12.58,28.46,3.78,17.8,17.8
sh600149,4.94,4.93,4.95,4.8,43883.0,0.0,4.94,2137.0,913.0,4.93,505.0,4.95,202.27,11.19,18.78,18.78
sh600150,15.56,15.83,15.88,15.42,195991.0,-1.33,15.77,30457.0,121.0,15.54,769.0,15.56,172.44,1.52,380.18,695.91
sh600151,9.27,9.3,9.53,9.22,180269.0,-0.86,9.35,16837.0,234.0,9.24,184.0,9.27,54.46,2.46,132.96,132.96
sh600152,8.57,8.8,8.89,8.45,112581.0,-2.17,8.76,9714.0,117.0,8.55,313.0,8.57,51.98,2.47,35.01,35.27
sh600153,7.53,7.57,7.62,7.51,80708.0,-0.92,7.6,6100.0,1110.0,7.52,1292.0,7.54,5.66,0.6,213.49,215.63
sh600155,9.88,10.0,10.06,9.78,132834.0,-1.79,10.06,13138.0,1056.0,9.86,148.0,9.88,25.86,1.15,171.87,171.87
sh600156,3.63,3.68,3.7,3.6,17328.0,-1.36,3.68,629.0,515.0,3.62,96.0,3.64,-89.1,2.21,14.6,14.6
sh600157,1.55,1.54,1.56,1.53,1643509.0,0.65,1.54,25362.0,8112.0,1.53,176417.0,1.55,7.38,0.82,344.38,344.38
sh600158,11.5,11.89,11.91,11.47,103973.0,-2.95,11.85,12079.0,1488.0,11.48,109.0,11.5,200.14,4.55,72.2,110.34
sh600159,2.5,2.51,2.51,2.47,42451.0,0.0,2.5,1057.0,530.0,2.49,3059.0,2.51,13.04,0.86,20.75,20.75
sh600160,12.02,12.25,12.75,11.95,603987.0,-2.99,12.39,74093.0,470.0,12.01,54.0,12.04,335.91,2.65,324.51,324.51
sh600161,43.21,41.7,44.58,41.65,241590.0,3.77,41.64,104738.0,113.0,43.19,28.0,43.21,85.41,7.77,542.04,593.35
sh600162,1.79,1.82,1.82,1.79,46231.0,-1.65,1.82,832.0,6849.0,1.78,1158.0,1.8,17.61,1.17,60.78,60.78
sh600163,5.15,5.14,5.26,5.13,133487.0,-0.39,5.17,6917.0,1824.0,5.14,1097.0,5.16,15.01,2.34,51.47,87.0
sh600165,8.05,8.15,8.19,7.9,144051.0,0.25,8.03,11577.0,6086.0,8.04,626.0,8.06,248.94,5.75,55.13,55.13
sh600166,3.44,3.5,3.53,3.43,850857.0,-1.99,3.51,29502.0,19637.0,3.42,5029.0,3.44,27.55,1.43,226.19,226.19
sh600167,9.55,9.49,9.58,9.34,125954.0,0.84,9.47,11934.0,947.0,9.53,104.0,9.55,14.67,2.35,218.52,218.52
sh600168,6.56,6.61,6.63,6.54,19448.0,-1.06,6.63,1278.0,104.0,6.55,376.0,6.57,15.46,0.86,46.55,46.55
sh600169,2.4,2.4,2.42,2.39,128937.0,-0.83,2.42,3098.0,321.0,2.39,10226.0,2.41,44.83,1.75,61.53,80.0
sh600170,2.68,2.7,2.71,2.67,183808.0,-1.11,2.71,4931.0,13054.0,2.67,16536.0,2.69,7.09,0.89,238.64,238.64
sh600171,35.54,36.99,37.75,35.15,813009.0,-6.47,38.0,295013.0,266.0,35.52,2201.0,35.54,40.56,7.43,249.09,253.33
sh600172,7.48,7.59,7.63,7.25,711334.0,0.27,7.46,53184.0,2106.0,7.46,2338.0,7.48,-11.72,3.34,91.57,107.88
sh600173,6.0,6.05,6.08,5.95,13505.0,-0.5,6.03,811.0,336.0,5.99,2.0,6.01,8.09,1.32,42.02,42.06
sh600176,16.24,16.77,16.98,16.16,830933.0,-2.58,16.67,136188.0,1386.0,16.23,660.0,16.25,20.51,3.51,650.11,650.11
sh600177,6.4,6.48,6.48,6.38,81815.0,-1.08,6.47,5239.0,1523.0,6.38,2500.0,6.4,4.36,1.06,288.17,296.26
sh600178,7.91,7.88,8.04,7.82,99533.0,0.0,7.91,7908.0,62.0,7.9,998.0,7.92,30.53,1.51,36.55,36.55
sh600179,4.01,4.04,4.06,3.99,51394.0,-1.23,4.06,2064.0,9630.0,3.99,41.0,4.01,12.0,2.88,142.95,175.01
sh600180,5.58,5.58,5.63,5.55,26719.0,-0.71,5.62,1493.0,213.0,5.57,151.0,5.6,23.91,0.91,56.72,56.72
sh600182,15.12,15.82,15.88,15.12,29472.0,-5.03,15.92,4514.0,0.0,0.0,3012.0,15.12,83.36,5.13,25.7,51.41
sh600183,23.33,23.31,23.66,23.09,210517.0,-0.55,23.46,49017.0,822.0,23.31,586.0,23.33,28.49,5.1,537.17,537.17
sh600184,10.97,10.69,10.98,10.68,53399.0,1.76,10.78,5787.0,144.0,10.95,116.0,10.97,64.75,2.33,55.81,55.81
sh600185,7.2,7.4,7.4,7.16,286493.0,-2.83,7.41,20655.0,3113.0,7.19,696.0,7.21,20.3,1.72,148.4,148.4
sh600186,3.22,3.2,3.3,3.19,283160.0,2.22,3.15,9201.0,3001.0,3.2,1641.0,3.22,60.96,11.21,44.43,44.43
sh600187,2.29,2.31,2.32,2.28,83893.0,-1.29,2.32,1920.0,1948.0,2.28,6324.0,2.3,1265.68,1.11,37.88,37.88
sh600188,18.32,18.45,19.4,18.12,436312.0,2.35,17.9,81899.0,1655.0,18.31,168.0,18.35,11.68,1.73,544.87,892.95
sh600189,11.07,11.04,11.17,11.0,72358.0,-0.98,11.18,8016.0,1861.0,11.06,30.0,11.08,63.92,5.38,76.19,79.17
sh600190,2.75,2.79,2.79,2.74,18485.0,-1.43,2.79,511.0,1795.0,2.74,820.0,2.76,28.85,0.85,48.94,55.06
sh600191,3.12,3.1,3.15,3.06,58242.0,-0.32,3.13,1805.0,218.0,3.1,136.0,3.12,-13.07,0.9,15.13,15.13
sh600192,4.36,4.31,4.4,4.31,37247.0,0.46,4.34,1619.0,128.0,4.34,308.0,4.36,-9.49,1.07,19.26,19.26
sh600193,8.41,8.8,9.0,8.3,179386.0,-8.79,9.22,15201.0,628.0,8.38,447.0,8.41,54.56,11.97,35.77,35.77
sh600195,11.11,11.28,11.34,11.06,107788.0,-1.94,11.33,12005.0,995.0,11.09,5.0,11.11,24.95,2.49,112.83,112.83
sh600196,74.75,74.0,75.8,72.62,554962.0,1.96,73.31,414438.0,157.0,74.74,215.0,74.76,48.71,5.23,1503.19,1915.77
sh600197,28.6,28.29,28.8,27.9,144651.0,0.35,28.5,41078.0,1022.0,28.58,550.0,28.6,29.03,3.99,134.97,134.97
sh600198,7.81,7.42,7.81,7.27,246925.0,4.97,7.44,18956.0,1252.0,7.8,0.0,0.0,-5.2,-5.01,68.76,68.89
sh600199,16.39,16.21,16.55,16.07,313153.0,0.49,16.31,51165.0,2598.0,16.37,1596.0,16.39,229.54,3.79,99.4,107.81
sh600200,9.95,9.18,10.12,9.07,1154804.0,8.15,9.2,113095.0,375.0,9.93,2628.0,9.95,-16.92,3.65,70.88,70.88
sh600201,19.18,18.89,19.4,18.58,147884.0,0.95,19.0,28158.0,28.0,19.16,93.0,19.18,46.25,4.26,214.81,216.01
sh600202,3.81,3.8,3.82,3.76,31485.0,0.26,3.8,1191.0,891.0,3.8,1139.0,3.82,28.73,2.05,14.61,14.61
sh600203,9.17,9.55,9.58,9.0,103321.0,-2.96,9.45,9470.0,66.0,9.15,842.0,9.17,144.57,2.02,41.86,41.86
sh600206,14.87,14.6,15.42,14.5,435704.0,1.16,14.7,65555.0,294.0,14.86,105.0,14.88,55.95,3.9,125.51,125.89
sh600207,8.68,7.84,8.68,7.82,346060.0,10.01,7.89,29477.0,18125.0,8.67,0.0,0.0,30.97,4.03,74.9,74.9
sh600208,2.99,3.0,3.01,2.98,183142.0,-0.66,3.01,5481.0,8042.0,2.98,7449.0,3.0,7.27,0.67,257.09,257.12
sh600209,4.59,4.61,4.61,4.4,40094.0,-0.86,4.63,1812.0,1224.0,4.57,661.0,4.59,-25.09,5.15,20.15,20.15
sh600210,6.56,5.88,6.56,5.88,1432287.0,10.07,5.96,91760.0,23294.0,6.55,0.0,0.0,15.39,1.83,99.5,99.5
sh600211,61.6,59.78,62.0,59.78,58209.0,2.56,60.06,35665.0,191.0,61.59,117.0,61.61,34.19,5.83,152.73,152.73
sh600212,4.54,4.35,4.54,4.35,164395.0,3.89,4.37,7394.0,835.0,4.53,3678.0,4.55,158.43,9.12,23.23,23.23
sh600213,7.01,7.0,7.05,6.83,48520.0,0.14,7.0,3364.0,286.0,7.0,105.0,7.02,-12.82,82.28,15.42,15.42
sh600215,6.67,6.8,6.8,6.57,30864.0,-1.91,6.8,2056.0,118.0,6.66,157.0,6.68,27.42,1.25,31.02,31.02
sh600216,17.8,17.35,18.33,17.35,625734.0,4.22,17.08,112343.0,25.0,17.79,12.0,17.81,20.55,2.22,171.79,171.79
sh600217,5.22,5.28,5.28,5.16,85557.0,-1.14,5.28,4450.0,375.0,5.21,1083.0,5.23,15.13,3.15,72.49,72.49
sh600218,8.81,8.48,8.81,8.47,160300.0,4.63,8.42,13992.0,2894.0,8.79,3.0,8.81,15.78,1.47,32.49,32.49
sh600219,4.55,4.6,4.75,4.52,2976948.0,-1.52,4.62,137913.0,3048.0,4.54,4595.0,4.56,23.72,1.35,543.75,543.75
sh600220,2.08,2.09,2.09,2.07,43723.0,-0.48,2.09,907.0,5023.0,2.06,2097.0,2.08,445.35,1.89,37.09,37.09
sh600221,2.11,2.13,2.14,2.09,911856.0,-1.4,2.14,19269.0,24464.0,2.1,16920.0,2.12,-0.59,-1.01,346.8,354.61
sh600222,6.36,6.16,6.39,6.14,141222.0,3.25,6.16,8885.0,177.0,6.35,1299.0,6.37,179.57,2.17,36.5,36.5
sh600223,13.39,13.12,13.63,13.11,171339.0,0.83,13.28,22985.0,581.0,13.37,1872.0,13.39,20.41,4.44,135.13,135.13
sh600225,2.99,2.86,3.0,2.81,85674.0,4.55,2.86,2533.0,2419.0,2.98,5749.0,3.0,-0.72,-0.73,27.89,27.97
sh600226,2.79,2.79,2.84,2.74,229946.0,-0.36,2.8,6374.0,133.0,2.76,2741.0,2.79,-10.19,3.38,87.3,87.3
sh600227,3.21,3.17,3.22,3.15,99240.0,0.31,3.2,3155.0,834.0,3.2,4497.0,3.22,47.95,1.67,41.03,54.35
sh600228,7.77,7.6,7.89,7.6,17571.0,1.44,7.66,1366.0,64.0,7.74,73.0,7.77,-226.76,20.25,18.75,63.97
sh600229,5.95,6.05,6.05,5.91,8519.0,-1.49,6.04,507.0,1.0,5.94,186.0,5.96,18.93,1.46,41.77,41.77
