,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz002378,7.37,6.85,7.37,6.61,332364.0,10.0,6.7,23588.0,31919.0,7.36,0.0,0.0,145.58,3.41,68.04,68.11
sz002093,10.89,10.27,10.89,10.1,534735.0,10.0,9.9,56650.0,80456.0,10.88,0.0,0.0,107.44,3.41,107.54,109.72
sz000037,10.34,9.43,10.34,9.4,68557.0,10.0,9.4,6875.0,13804.0,10.3,0.0,0.0,3446.53,3.2,35.04,62.33
sh603317,40.72,37.68,40.72,37.06,86611.0,9.99,37.02,33959.0,19952.0,40.71,0.0,0.0,58.73,9.89,16.83,168.24
sz300726,22.57,20.92,22.57,20.5,112060.0,9.99,20.52,24714.0,15070.0,22.56,0.0,0.0,38.31,5.61,24.48,90.3
sz300127,19.82,19.82,19.82,19.7,214326.0,9.99,18.02,42473.0,46181.0,19.81,0.0,0.0,40.56,5.08,45.01,64.05
sz300780,26.87,26.87,26.87,26.87,2110.0,9.99,24.43,567.0,29567.0,26.86,0.0,0.0,49.05,4.22,9.85,39.41
sz300169,8.37,7.8,8.37,7.8,237104.0,9.99,7.61,19273.0,106218.0,8.28,0.0,0.0,170.09,2.29,21.55,27.28
sh603982,29.63,27.13,29.63,26.38,308895.0,9.99,26.94,88290.0,24763.0,29.62,0.0,0.0,62.33,4.24,14.81,59.26
sh603358,12.12,11.18,12.12,11.07,43150.0,9.98,11.02,4981.0,5880.0,12.11,0.0,0.0,23.69,1.44,16.69,38.01
sz300313,5.95,5.42,5.95,5.42,150121.0,9.98,5.41,8625.0,13429.0,5.94,0.0,0.0,-0.96,9.32,10.86,18.62
sz300555,11.02,9.84,11.02,9.84,28002.0,9.98,10.02,3023.0,24587.0,11.01,0.0,0.0,343.84,3.48,9.62,22.04
sz300547,10.8,10.79,10.8,10.79,25531.0,9.98,9.82,2757.0,42927.0,10.79,0.0,0.0,17.41,2.93,12.16,24.01
sh603110,15.76,14.53,15.76,14.2,85841.0,9.98,14.33,13321.0,7686.0,15.75,0.0,0.0,62.19,3.56,8.56,22.65
sh600371,15.43,13.39,15.43,13.0,643993.0,9.98,14.03,92064.0,7372.0,15.42,0.0,0.0,66.63,7.1,34.73,34.73
sh600707,5.07,4.63,5.07,4.63,109632.0,9.98,4.61,5400.0,11099.0,5.06,0.0,0.0,-74.31,0.91,65.3,181.93
sz002885,19.95,19.1,19.95,19.05,103800.0,9.98,18.14,20407.0,41024.0,19.94,0.0,0.0,44.84,4.83,13.5,35.91
sz002617,4.74,4.38,4.74,4.38,305049.0,9.98,4.31,14166.0,47221.0,4.73,0.0,0.0,-7.23,2.28,50.48,69.85
sh600366,9.37,8.61,9.37,8.1,1315965.0,9.98,8.52,116386.0,68896.0,9.36,0.0,0.0,52.72,2.06,92.68,92.68
sz002074,13.78,12.72,13.78,12.61,385994.0,9.98,12.53,51571.0,40822.0,13.77,0.0,0.0,25.22,1.8,139.41,156.63
sz002057,15.88,15.8,15.88,14.91,830048.0,9.97,14.44,129978.0,43013.0,15.87,0.0,0.0,46.14,4.42,50.76,60.9
sh603803,13.02,11.84,13.02,11.84,82035.0,9.97,11.84,10474.0,24058.0,13.01,0.0,0.0,41.84,2.18,28.46,54.82
sz000677,3.2,2.99,3.2,2.97,265387.0,9.97,2.91,8252.0,41884.0,3.19,0.0,0.0,1016.19,10.06,27.65,27.65
sz002725,11.92,11.15,11.92,11.02,281516.0,9.96,10.84,32696.0,15433.0,11.91,0.0,0.0,46.8,3.12,21.05,30.52
sz002464,11.92,10.89,11.92,10.86,70552.0,9.96,10.84,8137.0,11556.0,11.91,0.0,0.0,49.4,2.59,38.87,38.87
sz300299,7.4,6.84,7.4,6.75,528060.0,9.96,6.73,38063.0,104787.0,7.39,0.0,0.0,105.42,4.27,45.74,53.75
sz002098,6.3,5.68,6.3,5.61,201618.0,9.95,5.73,12503.0,21012.0,6.29,0.0,0.0,-3.42,4.08,22.55,22.55
sz300312,7.63,7.0,7.63,6.9,172117.0,9.94,6.94,12824.0,15318.0,7.62,0.0,0.0,-5.32,13.1,14.6,24.42
sz002442,5.42,4.98,5.42,4.98,126472.0,9.94,4.93,6639.0,16744.0,5.41,0.0,0.0,25.4,2.13,25.99,26.02
sz300021,6.24,5.71,6.25,5.71,232143.0,9.86,5.68,14096.0,219.0,6.22,607.0,6.24,47.39,3.33,40.46,49.76
sh600469,5.04,4.67,5.06,4.61,175571.0,9.57,4.6,8521.0,347.0,5.03,1027.0,5.05,13.53,1.37,28.35,28.35
sz002115,13.33,12.32,13.45,12.26,526797.0,8.99,12.23,68588.0,39.0,13.31,2047.0,13.33,34.01,3.07,54.17,73.79
sz300069,16.47,15.1,16.64,15.04,44653.0,8.86,15.13,7312.0,28.0,16.42,544.0,16.47,-10.38,5.58,15.22,19.27
sz002801,28.6,25.8,28.88,25.32,15737.0,8.83,26.28,4251.0,5.0,28.56,299.0,28.6,30.6,3.69,8.42,33.68
sh603327,26.89,25.76,27.2,25.2,271459.0,8.6,24.76,71251.0,385.0,26.88,763.0,26.9,59.27,10.04,13.71,107.83
sh600165,3.96,3.67,3.97,3.66,178219.0,8.49,3.65,6801.0,742.0,3.94,1185.0,3.96,763.39,3.13,27.12,27.12
sz300322,13.6,12.58,13.83,12.56,380900.0,8.19,12.57,51486.0,1187.0,13.59,489.0,13.61,84.96,9.33,49.98,55.32
sz002625,8.92,8.3,9.03,8.3,100125.0,7.99,8.26,8795.0,320.0,8.91,324.0,8.93,286.72,2.53,45.57,192.19
sz300489,17.91,16.8,18.27,16.65,84964.0,7.83,16.61,14945.0,13.0,17.9,79.0,17.94,-132.71,3.56,12.81,16.25
sz002837,16.92,15.73,17.27,15.69,49441.0,7.77,15.7,8316.0,38.0,16.91,52.0,16.93,32.82,3.33,12.49,36.38
sz002094,5.18,4.83,5.28,4.7,234523.0,7.69,4.81,11843.0,1302.0,5.16,239.0,5.18,42.84,1.22,32.53,35.87
sz300576,17.42,16.14,17.67,16.07,81077.0,7.66,16.18,13926.0,18.0,17.41,74.0,17.43,48.61,4.67,6.95,20.9
sh603595,21.98,20.45,22.26,19.51,13518.0,7.59,20.43,2871.0,73.0,21.96,166.0,21.98,-582.52,5.19,15.32,43.95
sz300158,4.86,4.59,4.94,4.54,123312.0,7.52,4.52,5946.0,129.0,4.85,640.0,4.87,-34.24,0.93,41.34,50.21
sh603922,16.58,15.44,16.78,15.32,19883.0,7.45,15.43,3187.0,14.0,16.52,218.0,16.58,89.38,1.88,5.31,21.22
sz002405,23.39,22.05,23.47,21.91,551748.0,7.44,21.77,125892.0,2744.0,23.37,1529.0,23.39,68.34,4.23,243.61,306.01
sh603686,13.99,13.06,13.99,12.99,154801.0,7.29,13.04,21135.0,1516.0,13.98,1589.0,14.0,19.78,1.77,41.54,41.83
sz300184,9.13,8.62,9.37,8.47,1270610.0,7.16,8.52,114354.0,720.0,9.11,898.0,9.13,33.01,2.33,50.07,107.57
sz000016,4.36,4.08,4.47,4.0,218601.0,7.13,4.07,9337.0,511.0,4.35,3723.0,4.37,23.8,1.28,69.61,104.99
sz300308,33.12,31.34,33.49,31.1,76079.0,7.12,30.92,24914.0,239.0,33.11,227.0,33.13,41.12,2.98,100.97,236.4
sz002497,7.09,6.64,7.18,6.64,306648.0,7.1,6.62,21223.0,899.0,7.08,1979.0,7.1,42.29,2.61,60.01,68.06
sz300450,28.56,26.88,28.9,26.88,105270.0,7.01,26.69,29695.0,32.0,28.55,70.0,28.57,32.99,6.92,242.01,251.78
sz002640,9.02,8.5,9.14,8.5,345441.0,7.0,8.43,30689.0,30.0,9.0,1032.0,9.02,24.12,1.87,95.6,140.54
sz300446,20.55,19.68,20.74,19.56,35051.0,6.86,19.23,7101.0,65.0,20.51,109.0,20.56,24.63,3.89,24.33,25.24
sz300681,28.97,27.73,29.65,27.15,19711.0,6.86,27.11,5664.0,16.0,28.95,15.0,28.97,170.68,3.45,5.48,21.9
sz002236,12.98,12.22,13.26,12.16,723051.0,6.83,12.15,92313.0,1161.0,12.96,1526.0,12.98,15.26,2.99,235.41,389.09
sh603555,5.17,4.86,5.25,4.77,102090.0,6.82,4.84,5139.0,57.0,5.15,190.0,5.17,-4.29,2.01,32.5,32.5
sz300567,45.81,43.07,45.87,43.07,39402.0,6.81,42.89,17828.0,134.0,45.8,197.0,45.82,35.03,9.09,57.88,112.43
sh603026,34.56,33.0,34.65,32.39,70324.0,6.77,32.37,23778.0,148.0,34.55,99.0,34.58,25.65,3.99,70.05,70.05
sz002232,10.26,9.65,10.5,9.42,226187.0,6.76,9.61,22792.0,1882.0,10.25,453.0,10.27,54.23,3.74,41.42,41.92
sh600410,10.58,10.0,10.78,9.91,998976.0,6.76,9.91,103512.0,5602.0,10.57,1335.0,10.59,-225.73,2.4,116.25,116.63
sz002056,8.34,8.16,8.55,7.72,1269586.0,6.65,7.82,104032.0,797.0,8.33,3105.0,8.35,19.82,2.87,136.98,137.08
sz300128,4.01,3.8,4.02,3.77,339174.0,6.65,3.76,13270.0,2175.0,3.99,4383.0,4.01,-5.31,3.65,34.29,43.87
sh600305,15.46,14.47,15.56,14.47,230620.0,6.62,14.5,34613.0,2309.0,15.44,399.0,15.46,38.16,5.75,121.14,121.14
sz002552,6.46,6.09,6.58,6.09,40872.0,6.6,6.06,2596.0,171.0,6.44,58.0,6.47,51.39,3.18,12.93,19.78
sz000861,2.76,2.58,2.77,2.58,188450.0,6.56,2.59,5026.0,5151.0,2.75,1757.0,2.77,48.24,1.74,54.53,60.18
sz002593,5.38,5.1,5.48,5.05,252263.0,6.53,5.05,13281.0,4311.0,5.37,1444.0,5.39,46.14,2.01,25.1,37.72
sz002104,7.56,7.13,7.58,7.02,322000.0,6.48,7.1,23871.0,3770.0,7.54,2652.0,7.56,42.0,2.8,45.59,53.83
sz300056,5.94,5.59,5.95,5.59,16139.0,6.45,5.58,927.0,480.0,5.92,83.0,5.94,-5.56,2.4,12.82,22.9
sz002161,8.1,7.7,8.1,7.6,479945.0,6.44,7.61,38043.0,1637.0,8.09,1642.0,8.11,-57.39,4.12,56.21,59.92
sh603501,41.5,39.7,42.42,39.02,74810.0,6.41,39.0,30561.0,75.0,41.49,1.0,41.51,128.66,10.99,58.32,189.12
sz300563,32.12,30.19,33.21,30.19,45570.0,6.39,30.19,14656.0,57.0,32.11,39.0,32.13,59.84,5.17,10.3,25.7
sz002919,27.0,25.7,27.19,25.04,61712.0,6.38,25.38,16271.0,364.0,26.9,48.0,27.01,74.44,3.93,7.61,21.98
sz002463,10.51,9.89,10.64,9.89,863936.0,6.38,9.88,89156.0,4537.0,10.5,1145.0,10.52,27.36,4.33,175.91,181.31
sz000662,4.68,4.41,4.75,4.32,227022.0,6.36,4.4,10364.0,52.0,4.67,675.0,4.69,41.98,0.89,51.15,51.16
sz000863,5.52,5.19,5.6,5.18,92545.0,6.36,5.19,5077.0,199.0,5.5,41.0,5.52,1512.92,1.26,50.64,75.69
sh600183,13.7,12.9,13.96,12.87,290412.0,6.28,12.89,39311.0,1519.0,13.69,698.0,13.71,29.04,4.57,290.55,290.55
sz002886,21.79,20.58,22.1,20.56,51839.0,6.24,20.51,11155.0,6.0,21.75,214.0,21.79,83.01,3.89,10.81,25.64
sh600213,10.05,9.92,10.28,9.77,162237.0,6.24,9.46,16251.0,601.0,10.03,593.0,10.05,200.15,11.63,22.11,22.11
sz002303,5.13,4.94,5.24,4.9,146342.0,6.21,4.83,7392.0,856.0,5.11,2461.0,5.13,19.49,1.72,78.53,78.56
sz300598,30.9,30.0,31.73,29.1,57419.0,6.19,29.1,17314.0,2.0,30.89,9.0,30.91,147.74,5.43,14.95,24.72
sz300597,16.32,15.45,16.5,15.35,170164.0,6.18,15.37,27422.0,54.0,16.3,171.0,16.32,89.03,5.1,22.14,39.17
sh600476,20.49,19.33,20.95,18.93,245065.0,6.17,19.3,48931.0,173.0,20.47,607.0,20.49,272.51,14.0,33.0,33.0
sh600095,5.34,5.41,5.48,5.17,423217.0,6.16,5.03,22527.0,4081.0,5.33,1396.0,5.35,151.74,2.3,19.29,19.29
sz002252,6.75,6.45,6.92,6.36,476970.0,6.13,6.36,31724.0,3167.0,6.74,7340.0,6.76,-55.02,3.03,335.65,335.79
sz002662,3.47,3.3,3.48,3.3,147752.0,6.12,3.27,5035.0,22.0,3.46,2856.0,3.48,262.3,1.03,50.15,52.05
sz300570,21.93,20.6,21.98,20.53,49649.0,6.1,20.67,10694.0,69.0,21.91,2.0,21.93,30.36,4.03,20.91,50.44
sz002738,16.31,15.4,16.34,15.36,19546.0,6.05,15.38,3118.0,111.0,16.28,297.0,16.31,32.69,1.75,29.41,45.33
sz300735,16.34,15.42,16.45,15.22,105110.0,6.04,15.41,16868.0,213.0,16.32,510.0,16.34,22.57,3.97,23.67,75.34
sz002897,23.09,22.05,23.25,21.79,71061.0,6.01,21.78,16271.0,764.0,23.07,79.0,23.09,58.77,3.49,15.55,39.41
sz002741,12.02,11.37,12.47,11.23,32897.0,6.0,11.34,3915.0,80.0,12.0,10.0,12.02,36.83,3.68,26.7,44.98
sz002354,3.54,3.35,3.58,3.35,211329.0,5.99,3.34,7386.0,333.0,3.52,301.0,3.54,-0.45,1.65,24.37,33.0
sz300593,20.22,18.52,20.9,18.52,34819.0,5.97,19.08,6967.0,26.0,20.2,142.0,20.22,60.14,3.99,13.53,23.85
sh600682,10.29,9.82,10.52,9.65,233129.0,5.97,9.71,23509.0,223.0,10.27,891.0,10.29,-16.9,0.97,103.12,133.02
sh601633,9.05,8.77,9.21,8.7,293958.0,5.97,8.54,26424.0,843.0,9.04,316.0,9.06,21.18,1.55,545.51,826.02
sh603003,7.3,7.0,7.42,6.89,82048.0,5.95,6.89,5892.0,102.0,7.28,11.0,7.3,89.66,0.78,30.41,30.41
sz002748,8.42,8.02,8.46,8.02,43646.0,5.91,7.95,3612.0,150.0,8.4,93.0,8.42,41.96,1.73,20.21,20.21
sz000505,6.82,6.93,6.97,6.62,389338.0,5.9,6.44,26507.0,552.0,6.81,615.0,6.83,28.65,2.03,27.7,46.77
sz002479,5.96,5.68,5.97,5.62,179388.0,5.86,5.63,10462.0,165.0,5.95,1579.0,5.97,45.63,1.42,52.89,53.29
sz002395,21.2,20.0,21.29,19.85,23732.0,5.84,20.03,4912.0,210.0,21.18,258.0,21.2,163.37,4.4,37.91,37.91
sh600745,34.61,32.85,34.94,32.85,96255.0,5.84,32.7,32678.0,30.0,34.59,16.0,34.61,136.84,6.07,220.56,220.56
sz300698,19.4,18.2,19.96,17.7,70696.0,5.84,18.33,13533.0,14.0,19.37,587.0,19.4,541.31,6.85,8.82,26.0
sz000815,10.94,10.56,11.27,10.36,266217.0,5.8,10.34,28819.0,188.0,10.92,289.0,10.94,248.81,3.75,34.66,76.06
sh603909,24.64,23.14,24.84,22.65,20238.0,5.8,23.29,4862.0,32.0,24.57,27.0,24.64,35.32,3.55,6.16,25.26
sz000720,4.94,4.72,4.95,4.72,133865.0,5.78,4.67,6497.0,1341.0,4.93,2088.0,4.95,7.35,2.51,42.65,63.71
sz002213,7.7,7.37,7.87,7.31,33154.0,5.77,7.28,2520.0,46.0,7.66,109.0,7.7,-1941.27,4.35,15.86,15.86
sz002772,9.19,8.82,9.48,8.7,283599.0,5.75,8.69,25772.0,638.0,9.18,618.0,9.2,37.13,1.35,23.5,33.79
sh603602,23.72,22.95,23.87,22.4,95092.0,5.75,22.43,22294.0,759.0,23.7,18.0,23.72,85.87,5.54,22.04,37.19
sz002530,9.2,8.85,9.34,8.8,113082.0,5.75,8.7,10303.0,438.0,9.19,1111.0,9.21,23.93,1.71,34.38,72.24
sz300612,19.0,18.08,19.77,18.08,41643.0,5.73,17.97,7933.0,265.0,18.99,8.0,19.01,546.98,7.95,8.61,30.78
sz002631,8.49,8.13,8.8,8.04,119480.0,5.73,8.03,10027.0,705.0,8.48,100.0,8.5,58.04,3.37,54.97,56.69
sz300679,26.37,24.85,26.59,24.85,81223.0,5.69,24.95,21019.0,36.0,26.36,336.0,26.38,33.94,2.18,35.18,74.05
sh600671,12.1,11.51,12.2,11.51,39478.0,5.68,11.45,4691.0,51.0,12.08,47.0,12.1,-47.48,26.15,14.73,14.74
sz300050,6.33,5.99,6.36,5.99,176879.0,5.68,5.99,11016.0,475.0,6.32,1942.0,6.34,57.7,1.2,23.37,34.49
sz300623,20.73,19.88,20.78,19.6,65946.0,5.66,19.62,13458.0,401.0,20.72,237.0,20.74,33.5,4.2,21.89,55.89
sz300770,86.93,82.32,87.47,81.03,29201.0,5.65,82.28,24795.0,6.0,86.92,5.0,86.94,46.48,6.0,27.9,111.59
sz002518,9.0,8.77,9.11,8.58,68756.0,5.63,8.52,6160.0,20.0,8.97,5511.0,9.0,22.64,2.13,50.37,52.42
sh600319,4.75,4.56,4.8,4.53,37279.0,5.56,4.5,1751.0,127.0,4.73,69.0,4.75,333.54,30.41,14.99,14.99
sz300001,19.96,19.52,20.1,19.5,148228.0,5.55,18.91,29437.0,10.0,19.92,251.0,19.96,125.69,6.3,184.57,199.11
sz300687,15.59,14.78,15.8,14.52,73652.0,5.55,14.77,11315.0,617.0,15.58,353.0,15.6,32.79,3.93,14.65,33.94
sz002428,8.18,7.85,8.24,7.41,644197.0,5.55,7.75,50976.0,1083.0,8.17,2145.0,8.19,682.76,3.59,52.7,53.43
sz002716,7.44,7.03,7.47,6.99,619665.0,5.53,7.05,45230.0,1081.0,7.43,6916.0,7.45,78.1,1.91,46.31,71.46
sh603098,10.94,10.39,10.97,10.2,15103.0,5.5,10.37,1611.0,211.0,10.91,135.0,10.94,22.96,2.77,8.21,52.51
sh603348,20.59,19.62,20.81,19.62,55481.0,5.48,19.52,11250.0,29.0,20.58,169.0,20.6,38.4,2.18,14.41,45.3
sz000691,3.87,3.64,3.9,3.64,47752.0,5.45,3.67,1816.0,423.0,3.85,18.0,3.87,115.11,14.91,11.24,12.51
sh600549,15.1,14.55,15.35,14.33,524888.0,5.45,14.32,78358.0,1689.0,15.09,1145.0,15.11,48.2,2.95,212.31,213.41
sh600009,73.6,70.2,74.22,69.98,95999.0,5.44,69.8,69779.0,10.0,73.58,111.0,73.6,30.8,4.79,804.8,1418.24
sh600207,5.04,4.75,5.14,4.72,63249.0,5.44,4.78,3099.0,975.0,5.02,2375.0,5.04,-12.5,2.81,34.78,43.49
sz300219,7.18,6.9,7.25,6.82,44775.0,5.43,6.81,3181.0,122.0,7.16,569.0,7.18,23.33,1.76,43.45,51.17
sz300742,29.67,28.26,29.8,28.26,11423.0,5.4,28.15,3351.0,12.0,29.65,36.0,29.67,153.81,2.09,11.37,23.29
sz300647,13.91,12.96,13.96,12.96,48709.0,5.38,13.2,6693.0,29.0,13.9,80.0,13.92,338.82,5.65,10.9,33.1
sh603890,11.6,11.0,11.96,10.9,191935.0,5.36,11.01,22063.0,37.0,11.59,524.0,11.61,26.16,2.18,15.72,31.15
sz300404,19.88,19.62,20.0,18.35,27687.0,5.35,18.87,5358.0,129.0,19.86,159.0,19.88,935.65,8.37,21.98,34.61
sz002683,10.07,9.79,10.18,9.67,142323.0,5.33,9.56,14210.0,532.0,10.06,87.0,10.08,30.39,2.3,60.21,71.21
sz002415,24.96,23.96,25.31,23.88,1032731.0,5.32,23.7,255122.0,3103.0,24.94,1324.0,24.96,21.07,5.95,2015.45,2333.38
sz002315,17.06,16.22,17.2,16.22,68406.0,5.31,16.2,11540.0,113.0,17.04,125.0,17.06,35.7,2.1,20.64,40.09
sz300710,27.82,26.24,28.15,26.23,29379.0,5.3,26.42,8070.0,7.0,27.79,46.0,27.82,98.46,3.27,9.33,19.09
sz300480,15.12,14.18,15.55,13.6,163109.0,5.29,14.36,23521.0,540.0,15.1,530.0,15.12,67.4,4.14,15.96,29.0
sh603683,13.98,13.01,14.4,12.95,50518.0,5.27,13.28,6913.0,60.0,13.95,103.0,13.98,93.54,2.24,6.22,17.71
sz000018,1.4,1.33,1.4,1.33,198422.0,5.26,1.33,2706.0,68374.0,1.39,0.0,0.0,-1.16,22.44,13.94,23.78
sz002330,5.81,5.56,5.9,5.56,64635.0,5.25,5.52,3703.0,379.0,5.8,395.0,5.82,223.4,2.17,29.16,29.17
sz000962,8.46,8.16,8.51,7.85,162482.0,5.22,8.04,13417.0,1489.0,8.44,1101.0,8.46,60.28,3.3,37.29,37.29
sz000671,6.45,6.17,6.53,6.13,426327.0,5.22,6.13,27326.0,1439.0,6.43,530.0,6.45,8.42,1.43,256.19,261.23
sz002916,84.49,81.0,84.65,80.69,56421.0,5.2,80.31,47110.0,17.0,84.48,111.0,84.5,37.38,7.31,83.41,286.73
sz300684,20.83,20.26,21.5,19.9,102013.0,5.2,19.8,21261.0,17.0,20.82,77.0,20.84,37.51,7.57,20.44,52.5
sh600804,7.5,7.14,7.75,7.12,494921.0,5.19,7.13,36977.0,664.0,7.48,2732.0,7.5,31.49,1.55,107.43,107.43
sz002731,18.26,17.53,18.98,17.53,164200.0,5.18,17.36,29894.0,114.0,18.24,500.0,18.26,71.07,2.26,23.48,27.51
sh600870,3.05,2.89,3.05,2.88,80173.0,5.17,2.9,2397.0,108.0,3.03,12798.0,3.05,235.77,203.33,15.96,15.96
