,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600415,4.6,4.6,4.6,4.6,146706.0,10.05,4.18,6748.0,608291.0,4.59,0.0,0.0,18.97,1.89,250.39,250.39
sh603398,9.42,8.63,9.42,8.58,94229.0,10.05,8.56,8583.0,27082.0,9.41,0.0,0.0,46.74,3.73,27.92,27.92
sz300242,7.12,7.12,7.12,7.12,192667.0,10.05,6.47,13718.0,210469.0,7.11,0.0,0.0,-368.08,4.37,41.95,45.18
sh603682,12.27,11.35,12.27,11.15,256662.0,10.04,11.15,30409.0,53795.0,12.26,0.0,0.0,30.99,3.6,11.6,57.98
sz300097,13.15,13.15,13.15,13.15,33143.0,10.04,11.95,4358.0,62021.0,13.14,0.0,0.0,-5.95,3.05,26.54,37.94
sz002046,13.26,11.77,13.26,11.63,754238.0,10.04,12.05,96083.0,33849.0,13.25,0.0,0.0,-201.86,2.6,54.19,69.53
sh603277,11.84,11.84,11.84,11.84,27288.0,10.04,10.76,3231.0,73870.0,11.83,0.0,0.0,16.83,2.33,19.06,48.55
sz300703,12.83,12.1,12.83,12.09,75751.0,10.03,11.66,9492.0,15883.0,12.8,0.0,0.0,23.61,3.59,13.13,23.42
sz000011,11.52,10.28,11.52,10.18,340835.0,10.03,10.47,37202.0,3197.0,11.51,0.0,0.0,7.85,2.23,60.65,68.66
sz002344,4.94,4.77,4.94,4.68,923490.0,10.02,4.49,45067.0,50397.0,4.93,0.0,0.0,25.65,0.83,63.01,63.37
sz002740,5.49,4.99,5.49,4.99,163670.0,10.02,4.99,8672.0,22322.0,5.48,0.0,0.0,-8.22,1.0,13.27,24.93
sz300534,6.48,6.48,6.48,6.48,88499.0,10.02,5.89,5735.0,71533.0,6.47,0.0,0.0,311.84,2.7,19.4,19.66
sz002338,23.84,21.6,23.84,21.2,443139.0,10.01,21.67,101191.0,2790.0,23.83,0.0,0.0,114.19,6.65,57.21,57.22
sz300346,42.96,39.8,42.96,39.2,892907.0,10.01,39.05,375193.0,13194.0,42.95,0.0,0.0,235.32,13.93,158.19,174.8
sz002951,17.14,15.77,17.14,15.57,141155.0,10.01,15.58,23649.0,130332.0,17.13,0.0,0.0,39.62,5.52,12.28,69.42
sz300537,18.68,17.0,18.68,16.94,73647.0,10.01,16.98,13332.0,26820.0,18.67,0.0,0.0,81.62,2.73,22.05,36.06
sh603229,49.45,45.4,49.45,45.02,24760.0,10.01,44.95,11979.0,201.0,49.44,0.0,0.0,113.7,11.88,79.12,79.12
sz300658,29.67,27.28,29.67,27.21,63019.0,10.01,26.97,18125.0,9742.0,29.66,0.0,0.0,40.02,5.38,26.28,45.0
sh600345,21.76,19.8,21.76,19.66,132339.0,10.01,19.78,28372.0,3737.0,21.75,0.0,0.0,65.46,2.21,43.08,43.08
sh603129,56.82,51.65,56.82,50.53,27054.0,10.01,51.65,14753.0,23.0,56.81,0.0,0.0,35.12,7.27,37.27,76.35
sz300806,42.87,39.47,42.87,38.9,35218.0,10.01,38.97,14567.0,3266.0,42.85,0.0,0.0,46.15,4.77,12.52,50.09
sh603301,53.21,53.21,53.21,51.0,85865.0,10.01,48.37,45151.0,15902.0,53.2,0.0,0.0,35.11,5.58,29.0,74.49
sz002919,17.81,16.22,17.81,16.1,120135.0,10.01,16.19,20714.0,12894.0,17.79,0.0,0.0,105.86,3.81,7.53,21.75
sz300609,39.14,35.27,39.14,35.27,28609.0,10.01,35.58,10900.0,2222.0,39.12,0.0,0.0,76.92,6.67,20.86,39.74
sz002095,21.66,19.81,21.66,19.64,67994.0,10.01,19.69,14407.0,30755.0,21.65,0.0,0.0,176.06,6.13,54.5,54.74
sz300767,112.81,102.7,112.81,102.7,16723.0,10.0,102.55,18485.0,1749.0,112.8,0.0,0.0,95.98,9.12,51.76,90.25
sh605168,127.8,127.8,127.8,127.8,947.0,10.0,116.18,1210.0,17934.0,127.79,0.0,0.0,40.35,6.28,22.07,88.27
sz002986,63.35,63.35,63.35,63.35,764.0,10.0,57.59,484.0,16275.0,63.34,0.0,0.0,30.9,3.57,17.95,71.8
sh600166,1.98,1.8,1.98,1.79,1078226.0,10.0,1.8,20128.0,330523.0,1.97,0.0,0.0,-70.62,0.87,130.19,130.19
sh600828,4.95,4.95,4.95,4.95,65296.0,10.0,4.5,3232.0,78176.0,4.94,0.0,0.0,8.59,1.38,32.43,85.73
sh601127,9.46,8.8,9.46,8.43,140503.0,10.0,8.6,12690.0,20590.0,9.45,0.0,0.0,-34.67,1.38,88.3,119.89
sh603218,18.04,16.57,18.04,16.27,72705.0,10.0,16.4,12726.0,2031.0,18.03,0.0,0.0,24.31,3.79,132.48,134.18
sh603392,102.63,102.63,102.63,102.63,2685.0,10.0,93.3,2755.0,188922.0,102.62,0.0,0.0,186.15,22.85,44.75,445.0
sh603650,21.56,20.8,21.56,20.2,324262.0,10.0,19.6,67972.0,6785.0,21.55,0.0,0.0,43.34,5.45,28.33,126.34
sz300816,71.5,67.0,71.5,65.0,62457.0,10.0,65.0,43382.0,499.0,71.49,0.0,0.0,59.51,8.33,14.3,57.2
sz002982,118.25,108.2,118.25,105.73,53969.0,10.0,107.5,60924.0,2810.0,118.0,0.0,0.0,39.79,7.73,30.31,120.47
sz002503,3.08,2.82,3.08,2.8,2863992.0,10.0,2.8,84577.0,142363.0,3.07,0.0,0.0,356.46,1.77,67.45,95.25
sz000625,10.89,10.02,10.89,9.96,890006.0,10.0,9.9,94121.0,35719.0,10.88,0.0,0.0,648.0,1.17,424.78,523.01
sz300836,59.41,59.41,59.41,59.41,314.0,10.0,54.01,187.0,20069.0,59.4,0.0,0.0,43.0,4.89,7.32,29.26
sz002803,39.06,39.06,39.06,39.02,98544.0,10.0,35.51,38491.0,11692.0,39.05,0.0,0.0,26.55,5.92,63.79,86.95
sz300680,19.59,18.5,19.59,18.23,286208.0,9.99,17.81,54360.0,22911.0,19.58,0.0,0.0,90.7,4.77,14.68,26.2
sz300835,56.13,56.13,56.13,56.13,733.0,9.99,51.03,411.0,30320.0,56.12,0.0,0.0,49.51,4.8,9.92,39.67
sz300655,46.78,42.25,46.78,41.98,196982.0,9.99,42.53,89355.0,10305.0,46.77,0.0,0.0,279.47,7.18,67.72,83.24
sz002107,9.8,9.05,9.8,9.05,253525.0,9.99,8.91,24430.0,17669.0,9.79,0.0,0.0,44.75,7.9,55.21,56.57
sz002873,19.05,17.92,19.05,17.78,43587.0,9.99,17.32,8201.0,16733.0,19.04,0.0,0.0,39.0,3.15,21.56,22.31
sh603890,16.19,14.89,16.19,14.75,283003.0,9.99,14.72,44535.0,12966.0,16.18,0.0,0.0,35.06,3.95,30.71,62.1
sz000929,7.16,6.53,7.16,6.5,118259.0,9.98,6.51,8185.0,50146.0,7.15,0.0,0.0,-44.8,2.01,13.3,13.3
sh600712,5.95,5.57,5.95,5.43,1146517.0,9.98,5.41,64982.0,9328.0,5.94,0.0,0.0,-94.01,3.29,32.03,32.41
sz300654,14.88,14.88,14.88,14.88,21598.0,9.98,13.53,3214.0,136534.0,14.87,0.0,0.0,73.34,4.45,9.75,20.84
sh603078,49.39,44.8,49.4,44.38,201491.0,9.98,44.91,95497.0,6.0,49.37,198.0,49.39,181.96,8.77,70.11,70.11
sh600679,12.57,11.4,12.57,11.26,101304.0,9.97,11.43,12277.0,14172.0,12.56,0.0,0.0,232.93,3.72,28.99,50.56
sh600037,12.46,12.46,12.46,12.46,16688.0,9.97,11.33,2079.0,250572.0,12.45,0.0,0.0,49.25,1.29,173.42,173.42
sz000910,16.43,15.12,16.43,15.09,315848.0,9.97,14.94,50193.0,5671.0,16.42,0.0,0.0,15.12,1.81,89.9,90.86
sz000567,15.22,14.69,15.22,14.5,881725.0,9.97,13.84,132757.0,16038.0,15.21,0.0,0.0,88.64,2.29,33.15,97.58
sh600185,11.36,10.7,11.36,10.7,2247482.0,9.97,10.33,248258.0,237732.0,11.35,0.0,0.0,66.38,2.97,234.14,234.14
sz002662,3.75,3.45,3.75,3.35,1348147.0,9.97,3.41,48573.0,42737.0,3.74,0.0,0.0,-2.84,1.84,54.71,56.25
sz002187,11.14,11.13,11.14,10.57,201417.0,9.97,10.13,22393.0,99479.0,11.13,0.0,0.0,174.57,1.43,38.15,38.15
sh600250,6.18,5.62,6.18,5.61,89073.0,9.96,5.62,5303.0,32912.0,6.17,0.0,0.0,13.42,1.85,15.99,19.19
sz002348,2.87,2.61,2.87,2.61,325739.0,9.96,2.61,9030.0,34796.0,2.86,0.0,0.0,-7.53,2.11,21.33,27.18
sh600865,8.17,7.8,8.17,7.65,680782.0,9.96,7.43,54880.0,3505.0,8.16,0.0,0.0,21.82,1.62,30.74,30.74
sz002263,2.54,2.4,2.54,2.33,915429.0,9.96,2.31,22262.0,153822.0,2.53,0.0,0.0,66.58,2.13,47.71,47.71
sz300343,2.32,2.14,2.32,2.11,885755.0,9.95,2.11,20224.0,78685.0,2.31,0.0,0.0,-1.77,3.31,18.4,27.26
sz300426,6.08,6.08,6.08,6.08,4223.0,9.95,5.53,257.0,101783.0,6.07,0.0,0.0,-28.42,18.86,15.21,25.47
sz300026,5.53,5.11,5.53,5.1,2274804.0,9.94,5.03,124326.0,83839.0,5.52,0.0,0.0,49.39,2.46,147.16,166.22
sz002584,6.86,6.32,6.86,6.26,525727.0,9.94,6.24,35290.0,41024.0,6.85,0.0,0.0,79.56,2.1,26.59,40.15
sh600162,2.11,1.93,2.11,1.92,515721.0,9.9,1.92,10566.0,87361.0,2.1,0.0,0.0,17.83,1.34,71.65,71.65
sh600090,3.23,2.94,3.23,2.94,278764.0,9.86,2.94,8743.0,118863.0,3.22,0.0,0.0,9.82,0.7,46.5,46.5
sz002314,3.23,3.12,3.23,3.12,216960.0,9.86,2.94,6982.0,167181.0,3.22,0.0,0.0,19.37,1.05,36.74,87.46
sz300431,2.34,2.13,2.34,2.13,379704.0,9.86,2.13,8723.0,57142.0,2.33,0.0,0.0,-0.51,-1.21,5.69,7.71
sz000836,3.58,3.29,3.61,3.27,583195.0,9.15,3.28,20267.0,1898.0,3.56,5062.0,3.58,357.21,3.51,43.26,43.26
sz002857,15.9,14.9,16.05,14.86,99694.0,8.98,14.59,15402.0,51.0,15.85,865.0,15.9,65.65,4.21,14.64,20.35
sz002042,6.09,5.6,6.14,5.58,247411.0,8.94,5.59,14663.0,329.0,6.08,1052.0,6.1,46.32,1.54,92.46,92.53
sz000606,4.09,3.77,4.14,3.74,544337.0,8.78,3.76,21778.0,1259.0,4.08,6012.0,4.1,-2.91,1.87,28.92,31.32
sz002353,29.56,28.33,29.92,28.33,486020.0,8.68,27.2,144099.0,250.0,29.55,89.0,29.57,19.22,2.88,178.27,283.14
sz002075,13.99,12.91,14.05,12.91,1077665.0,8.28,12.92,147262.0,1370.0,13.97,34438.0,13.99,58.6,6.09,308.73,308.73
sh603696,16.04,14.82,16.14,14.4,302166.0,8.23,14.82,46493.0,420.0,16.03,2030.0,16.05,93.94,6.26,37.73,37.73
sh603283,46.2,43.55,47.01,42.5,102510.0,8.1,42.74,46492.0,3.0,46.18,327.0,46.2,76.47,7.89,19.28,81.35
sz300143,13.31,12.39,13.45,12.2,217483.0,7.95,12.33,28267.0,53.0,13.3,1341.0,13.32,-10.15,5.47,68.26,72.65
sz000632,4.62,4.3,4.71,4.22,161178.0,7.94,4.28,7247.0,257.0,4.6,463.0,4.62,48.47,1.58,21.51,21.51
sz300398,23.73,21.72,24.19,21.53,607349.0,7.91,21.99,141131.0,74.0,23.66,2245.0,23.73,52.52,4.98,102.27,122.84
sz300709,113.91,107.01,116.16,103.11,50780.0,7.87,105.6,56682.0,24.0,113.89,637.0,113.91,53.43,6.97,64.51,101.07
sz002150,6.65,6.18,6.79,6.13,295343.0,7.78,6.17,19482.0,349.0,6.63,1749.0,6.65,15.42,1.78,23.61,23.71
sh603595,35.21,32.41,35.97,32.41,84484.0,7.68,32.7,29347.0,48.0,35.2,1.0,35.22,-80.91,6.97,24.96,74.97
sh600113,7.72,7.5,7.89,7.4,744171.0,7.67,7.17,57382.0,4124.0,7.71,1513.0,7.73,25.47,2.16,31.76,31.76
sh600986,5.2,4.89,5.31,4.89,2675969.0,7.66,4.83,137910.0,1780.0,5.18,3506.0,5.2,-2.74,1.93,68.2,68.91
sz300044,7.24,6.65,7.4,6.58,1033298.0,7.58,6.73,73707.0,311.0,7.22,1758.0,7.24,-11.33,3.29,39.55,57.42
sh603655,22.46,21.06,22.95,20.75,36771.0,7.41,20.91,8102.0,136.0,22.44,474.0,22.46,115.84,4.8,7.64,23.81
sz000913,11.35,10.6,11.5,10.48,152521.0,7.38,10.57,16698.0,2885.0,11.34,53.0,11.36,22.43,1.9,51.48,51.48
sz002810,27.8,26.11,28.48,25.96,69735.0,7.34,25.9,19227.0,113.0,27.79,3.0,27.82,31.57,5.54,37.92,52.9
sz002799,18.7,17.51,19.17,17.31,118398.0,7.29,17.43,21788.0,113.0,18.69,11.0,18.71,38.89,4.49,28.05,28.05
sh600829,7.92,7.44,8.07,7.44,179845.0,7.03,7.4,14083.0,483.0,7.91,270.0,7.93,18.97,2.42,45.93,45.93
sz300267,4.12,3.85,4.19,3.85,355140.0,7.01,3.85,14264.0,3127.0,4.1,4517.0,4.12,85.14,1.46,58.21,84.98
sh603766,3.97,3.7,4.06,3.66,504108.0,7.01,3.71,19209.0,1022.0,3.96,15464.0,3.98,15.47,1.16,81.53,81.53
sh600198,12.18,11.74,12.53,11.55,1429382.0,6.94,11.39,175058.0,1680.0,12.16,4624.0,12.18,-12.68,-192.42,107.24,107.44
sz000616,3.26,3.06,3.36,2.96,2229176.0,6.89,3.05,72560.0,1502.0,3.24,323.0,3.26,140.16,1.07,46.63,46.63
sz300063,5.96,5.69,6.14,5.69,1042495.0,6.81,5.58,62355.0,84.0,5.95,278.0,5.97,53.92,4.03,35.66,44.64
sz000550,13.0,12.33,13.4,12.12,116375.0,6.73,12.18,14617.0,298.0,12.99,62.0,13.01,58.41,1.06,67.4,112.22
sh603329,14.0,13.34,14.3,13.15,130652.0,6.71,13.12,18105.0,321.0,13.99,128.0,14.01,-19.12,3.03,9.06,18.48
sz300575,33.93,32.17,34.5,31.8,50364.0,6.7,31.8,16861.0,46.0,33.92,29.0,33.95,35.81,3.61,25.05,44.8
sh603790,14.28,13.36,14.34,13.22,111215.0,6.65,13.39,15322.0,7655.0,14.26,820.0,14.28,29.31,2.4,8.79,27.33
sz002330,7.76,7.27,8.01,7.22,409397.0,6.59,7.28,31411.0,229.0,7.75,1078.0,7.77,297.64,2.89,38.95,38.96
sz002632,8.91,8.36,9.0,8.32,218015.0,6.58,8.36,19014.0,554.0,8.88,2011.0,8.91,29.08,2.79,51.44,55.65
sz002397,8.48,8.01,8.59,7.63,1096880.0,6.53,7.96,89655.0,408.0,8.47,1518.0,8.49,110.42,3.32,41.09,64.79
sh603596,30.83,28.96,31.1,28.96,65411.0,6.49,28.95,19850.0,106.0,30.81,60.0,30.83,32.36,5.36,52.96,125.96
sh600880,4.6,4.31,4.73,4.26,551643.0,6.48,4.32,25014.0,185.0,4.58,3795.0,4.6,100.46,1.75,50.28,50.29
sz002194,21.79,20.65,22.28,20.21,294558.0,6.4,20.48,63119.0,1267.0,21.78,1520.0,21.8,55.68,7.66,107.3,147.37
sz300432,9.16,8.62,9.47,8.42,967161.0,6.39,8.61,86999.0,760.0,9.15,614.0,9.17,12.01,3.69,65.55,67.7
sh603959,8.0,7.54,8.18,7.45,166803.0,6.38,7.52,13156.0,162.0,7.98,1799.0,8.0,-5.2,8.02,35.12,35.12
sh600527,2.68,2.52,2.77,2.5,2073438.0,6.35,2.52,55771.0,6035.0,2.66,2589.0,2.68,57.23,1.95,38.69,46.41
sz300391,12.23,11.52,12.5,11.52,77210.0,6.35,11.5,9382.0,172.0,12.22,53.0,12.24,-6.12,5.67,42.06,42.85
sh603559,21.3,20.09,21.72,19.81,201427.0,6.34,20.03,41974.0,804.0,21.29,576.0,21.31,356.02,3.52,30.53,30.53
sh600239,4.04,3.78,4.12,3.75,734166.0,6.32,3.8,29007.0,1934.0,4.03,452.0,4.05,-2.57,3.1,64.87,64.87
sz002489,4.21,4.02,4.26,3.98,1449680.0,6.31,3.96,59798.0,18136.0,4.19,4805.0,4.21,16.17,2.48,79.21,91.6
sz300636,30.11,28.61,31.0,28.47,48685.0,6.28,28.33,14564.0,109.0,30.1,30.0,30.17,65.4,5.4,32.81,39.0
sz002456,16.84,16.03,17.44,15.9,3901489.0,6.25,15.85,657146.0,2798.0,16.83,7557.0,16.85,50.02,4.73,449.26,453.79
sh600523,17.21,16.22,17.8,16.11,158954.0,6.1,16.22,27348.0,155.0,17.19,341.0,17.21,53.47,2.81,69.54,69.58
sz001696,6.79,6.5,6.81,6.44,550684.0,6.09,6.4,36543.0,222.0,6.78,5201.0,6.8,17.36,1.78,60.51,77.75
sz002357,5.95,5.62,6.05,5.58,123822.0,6.06,5.61,7170.0,215.0,5.93,1057.0,5.95,26.15,1.54,18.64,18.65
sz002603,28.95,28.15,29.98,28.15,754431.0,6.04,27.3,220652.0,3494.0,28.94,291.0,28.96,46.09,4.28,285.73,348.48
sz002871,17.86,16.69,17.93,16.56,69046.0,5.99,16.85,11987.0,10.0,17.84,383.0,17.86,42.33,3.42,10.02,20.85
sz002581,32.89,31.0,34.1,30.4,925609.0,5.93,31.05,298267.0,114.0,32.87,138.0,32.89,-3547.93,9.38,131.82,216.99
sz300449,9.68,9.2,10.07,9.1,251242.0,5.79,9.15,24340.0,227.0,9.66,105.0,9.68,-6.01,3.12,23.75,29.31
sz002169,10.52,9.99,10.95,9.87,1124386.0,5.73,9.95,117984.0,1491.0,10.5,5675.0,10.52,102.24,3.01,79.97,82.88
sz002486,4.08,3.85,4.25,3.83,594384.0,5.7,3.86,24348.0,2522.0,4.07,5579.0,4.09,-134.63,3.69,33.94,33.95
sz002305,2.04,1.94,2.12,1.93,791151.0,5.7,1.93,16254.0,17631.0,2.02,314.0,2.04,-6.83,0.9,35.35,35.38
sh600609,5.75,5.48,5.88,5.36,252188.0,5.7,5.44,14298.0,194.0,5.73,1009.0,5.75,146.51,14.88,62.83,62.83
sz300548,50.63,47.94,51.88,47.3,23694.0,5.61,47.94,11860.0,1.0,50.55,5.0,50.63,1065.97,12.19,58.26,75.98
sh600573,7.37,7.03,7.5,6.92,131628.0,5.59,6.98,9511.0,243.0,7.36,66.0,7.38,100.16,1.63,18.43,18.43
sz002947,58.89,57.31,59.99,57.3,41496.0,5.56,55.79,24287.0,29.0,58.87,80.0,58.89,42.87,6.1,28.67,71.56
sz000587,0.95,0.93,0.95,0.92,131785.0,5.56,0.9,1242.0,73831.0,0.94,0.0,0.0,-0.35,30.35,11.52,20.18
sz000032,18.66,17.68,19.45,17.55,61176.0,5.54,17.68,11333.0,63.0,18.64,526.0,18.66,61.98,5.18,76.75,77.11
sz300273,6.89,6.58,7.09,6.5,448650.0,5.51,6.53,30442.0,1238.0,6.88,3478.0,6.9,-123.72,2.19,40.02,54.75
sz300331,29.87,28.39,30.55,28.21,91895.0,5.44,28.33,27276.0,148.0,29.85,57.0,29.87,73.31,4.44,49.41,67.52
sh600856,0.97,0.92,0.97,0.92,108876.0,5.43,0.92,1037.0,2886.0,0.95,17709.0,0.97,-0.41,3.07,13.03,13.26
sz002384,27.94,26.69,28.65,26.26,844499.0,5.43,26.5,232460.0,1507.0,27.92,1396.0,27.94,63.09,5.13,341.61,448.88
sz000980,2.16,2.06,2.22,2.03,444065.0,5.37,2.05,9292.0,9612.0,2.14,340.0,2.16,-0.45,0.56,26.91,43.8
sz002094,4.34,4.12,4.36,4.07,410285.0,5.34,4.12,17321.0,6234.0,4.32,1557.0,4.34,-119.08,1.05,28.84,29.98
sz002816,30.6,29.11,31.32,28.81,24547.0,5.3,29.06,7443.0,2.0,30.56,70.0,30.6,-41.59,6.83,29.62,30.6
sz300526,130.0,120.75,133.53,115.02,17297.0,5.26,123.5,21752.0,12.0,129.49,9.0,130.0,2461.9,40.01,221.12,221.86
sz000687,3.81,3.63,3.98,3.48,708669.0,5.25,3.62,26083.0,2333.0,3.79,2148.0,3.81,-2.54,-16.6,28.68,29.19
sz002605,33.35,31.6,34.86,31.59,309224.0,5.21,31.7,103323.0,135.0,33.33,150.0,33.36,14.01,6.65,90.12,133.38
sh600085,26.93,26.01,27.75,26.01,252016.0,5.2,25.6,68334.0,761.0,26.91,32.0,26.93,42.2,3.89,369.34,369.34
sh600378,19.88,19.0,20.34,18.8,72688.0,5.19,18.9,14328.0,85.0,19.86,18.0,19.88,33.78,2.95,59.08,178.25
sh600146,3.87,3.67,3.97,3.67,541078.0,5.16,3.68,20549.0,1814.0,3.85,1356.0,3.87,-6.71,2.21,18.19,18.19
sh603686,23.64,22.77,23.88,22.03,169624.0,5.16,22.48,39199.0,105.0,23.62,288.0,23.64,33.16,3.94,98.26,98.26
sh600302,4.29,4.08,4.35,4.08,62833.0,5.15,4.08,2629.0,41.0,4.26,1040.0,4.29,-9.53,1.4,14.84,14.84
sh603958,7.81,7.25,7.81,7.21,76666.0,5.11,7.43,5791.0,36.0,7.78,679.0,7.81,-142.2,1.66,16.98,16.98
sz300453,13.95,13.36,13.98,13.27,101112.0,5.05,13.28,13683.0,1401.0,13.93,2620.0,13.95,53.26,5.58,20.52,36.65
sz300142,44.27,42.41,45.3,42.4,540347.0,5.03,42.15,237360.0,65.0,44.25,202.0,44.27,799.57,14.08,643.91,680.62
sh600898,6.49,6.39,6.49,6.25,17790.0,5.02,6.18,1146.0,5412.0,6.48,0.0,0.0,-1.82,-1.9,16.39,16.39
sz000760,1.47,1.4,1.47,1.38,184309.0,5.0,1.4,2674.0,6110.0,1.46,0.0,0.0,78.95,2.22,9.62,11.35
sz000408,6.3,6.28,6.3,6.22,59884.0,5.0,6.0,3766.0,21966.0,6.29,0.0,0.0,48.14,1.6,29.83,125.61
sh601238,9.88,9.49,9.88,9.49,258204.0,4.99,9.41,25198.0,157.0,9.87,856.0,9.89,25.56,1.27,601.13,1011.49
sh603269,13.9,13.27,13.94,13.21,32887.0,4.98,13.24,4468.0,432.0,13.89,23.0,13.91,47.24,1.88,12.71,12.71
sh600354,4.43,4.27,4.43,4.25,148598.0,4.98,4.22,6509.0,8714.0,4.42,0.0,0.0,-16.49,4.47,23.38,23.38
sz002586,2.11,2.04,2.11,2.02,43359.0,4.98,2.01,910.0,18153.0,2.1,0.0,0.0,-1.64,0.65,18.72,24.14
sz002356,1.27,1.19,1.27,1.19,97642.0,4.96,1.21,1219.0,21038.0,1.26,0.0,0.0,-0.36,-0.35,6.1,6.7
sz002496,2.76,2.76,2.76,2.76,25219.0,4.94,2.63,696.0,55564.0,2.75,0.0,0.0,-7.04,1.54,26.75,41.61
sz002432,9.98,9.54,10.16,9.52,327380.0,4.94,9.51,32344.0,2148.0,9.96,1647.0,9.98,29.9,2.54,43.19,43.19
sh600119,6.38,6.19,6.38,6.13,94737.0,4.93,6.08,5992.0,231.0,6.37,0.0,0.0,53.5,10.38,19.61,19.61
sz002475,50.7,48.7,52.18,48.01,1091091.0,4.93,48.32,550689.0,404.0,50.68,274.0,50.7,53.62,12.59,2722.95,2723.56
sz002616,10.24,9.87,10.29,9.69,79175.0,4.92,9.76,7953.0,196.0,10.22,618.0,10.24,25.33,3.29,47.04,75.97
sz002513,3.84,3.64,3.84,3.64,22653.0,4.92,3.66,860.0,1722.0,3.83,0.0,0.0,-2.4,1.17,12.07,13.06
sh600859,26.25,25.6,27.22,24.0,336425.0,4.92,25.02,87416.0,430.0,26.24,3.0,26.3,57.26,1.82,149.3,203.77
sz000679,3.66,3.66,3.66,3.66,2516.0,4.87,3.49,92.0,25501.0,3.65,0.0,0.0,-3.92,2.41,13.04,13.04
sz002859,26.15,25.01,27.05,24.52,129814.0,4.85,24.94,33593.0,456.0,26.14,27.0,26.16,72.95,6.59,105.36,107.56
sh603258,40.48,38.61,40.8,38.03,65010.0,4.84,38.61,25898.0,113.0,40.47,7.0,40.49,34.22,5.03,97.15,98.84
sz000669,1.52,1.46,1.52,1.45,83482.0,4.83,1.45,1251.0,15281.0,1.51,0.0,0.0,-0.79,0.92,10.34,10.34
sz300521,25.66,24.2,26.39,23.03,333150.0,4.82,24.48,82409.0,103.0,25.64,329.0,25.66,2596.12,7.24,36.95,36.95
sh600112,1.74,1.74,1.74,1.74,4676.0,4.82,1.66,81.0,77590.0,1.73,0.0,0.0,-0.94,2.38,8.86,8.86
sh600539,7.41,7.19,7.42,7.09,24105.0,4.81,7.07,1753.0,188.0,7.4,365.0,7.42,-89.13,4.12,17.04,17.04
sz002176,1.53,1.48,1.53,1.48,211390.0,4.79,1.46,3191.0,77736.0,1.52,0.0,0.0,-1.26,1.7,26.09,26.11
sz000806,1.53,1.47,1.53,1.46,153726.0,4.79,1.46,2319.0,28907.0,1.52,0.0,0.0,-1.46,7.55,10.7,16.83
sh603076,26.54,25.37,27.28,25.33,18356.0,4.78,25.33,4839.0,34.0,26.53,26.0,26.55,-254.19,2.5,7.13,19.77
