,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz002382,15.64,16.0,16.19,15.48,229864.0,-2.19,15.99,36267.0,2097.0,15.63,162.0,15.65,32.68,1.8,100.15,150.77
sh601718,3.76,3.8,3.85,3.73,482671.0,-1.31,3.81,18245.0,6746.0,3.74,1057.0,3.76,-84.89,0.92,165.13,165.13
sh600866,5.59,5.71,5.88,5.51,539982.0,-4.12,5.83,30583.0,3460.0,5.58,3941.0,5.6,31.24,2.77,36.08,41.31
sh600118,37.65,36.18,38.75,35.45,855088.0,5.02,35.85,315597.0,700.0,37.63,206.0,37.65,107.65,7.96,445.21,445.21
sz300147,9.96,10.2,10.33,9.85,244324.0,-1.87,10.15,24523.0,477.0,9.94,403.0,9.96,116.11,1.88,64.88,65.88
sz002379,4.01,3.98,4.08,3.93,191705.0,0.25,4.0,7707.0,4789.0,3.99,913.0,4.01,11.62,2.35,37.15,37.15
sz002603,16.4,17.0,17.2,16.23,294048.0,-1.62,16.67,48942.0,368.0,16.38,512.0,16.4,32.24,2.5,161.87,197.41
sz300676,76.77,76.0,78.78,76.0,86156.0,-0.17,76.9,66704.0,67.0,76.76,10.0,76.78,91.26,6.89,187.7,307.16
sh603358,19.17,19.18,19.37,18.67,72364.0,0.58,19.06,13790.0,25.0,19.15,92.0,19.19,41.16,2.3,60.12,60.12
sh600630,8.4,8.78,8.78,8.35,234636.0,-3.56,8.71,19906.0,35.0,8.39,362.0,8.41,366.83,1.95,35.69,35.69
sz002551,6.48,6.65,6.86,6.34,485815.0,-3.28,6.7,31866.0,4458.0,6.47,701.0,6.49,90.74,1.96,31.0,47.81
sh600746,7.39,7.54,7.56,7.3,94239.0,-1.86,7.53,7013.0,636.0,7.38,87.0,7.4,-1038.33,4.51,22.51,22.64
sh603160,314.0,313.86,322.58,308.01,57342.0,-1.26,318.0,180442.0,116.0,313.99,2.0,314.04,66.99,25.03,1409.38,1431.0
sz002932,39.0,38.5,39.5,38.5,13731.0,0.93,38.64,5378.0,26.0,38.99,1.0,39.02,44.62,4.24,11.7,25.97
sh600222,6.01,6.06,6.19,5.91,455562.0,-0.83,6.06,27637.0,156.0,6.0,270.0,6.02,-39.17,2.64,34.28,34.49
sz000790,4.93,4.99,5.1,4.9,183525.0,-1.99,5.03,9153.0,914.0,4.91,18.0,4.93,44.47,3.49,30.36,30.39
sz300548,89.0,85.78,90.58,85.78,11940.0,3.49,86.0,10556.0,12.0,88.88,23.0,89.0,-212.27,12.03,57.4,74.2
sh600587,16.98,17.28,17.43,16.93,94457.0,-1.11,17.17,16176.0,596.0,16.97,320.0,16.99,10.28,1.66,68.51,69.01
sz300073,34.11,35.66,36.06,33.2,302297.0,-3.15,35.22,104427.0,697.0,34.09,258.0,34.11,45.07,4.31,146.72,148.97
sz300526,63.37,63.15,63.98,61.53,6890.0,0.22,63.23,4335.0,216.0,63.36,41.0,63.38,475.57,19.16,107.79,108.15
sz002711,1.43,1.5,1.54,1.42,682959.0,-4.03,1.49,10059.0,5615.0,1.42,4333.0,1.44,-0.34,-0.58,15.06,15.1
sz000705,7.13,7.27,7.33,7.11,89159.0,-1.66,7.25,6421.0,235.0,7.12,135.0,7.14,29.29,1.6,20.11,23.82
sz002246,8.37,8.5,8.62,8.31,141453.0,-1.88,8.53,11914.0,1644.0,8.36,86.0,8.38,29.31,1.85,37.66,45.95
sz300236,57.35,57.43,60.86,55.36,563312.0,3.15,55.6,326042.0,384.0,57.34,19.0,57.36,55.79,10.59,163.66,166.69
sz002555,36.76,36.57,37.3,35.9,364134.0,-0.65,37.0,132871.0,249.0,36.75,10.0,36.77,57.69,11.9,495.44,776.46
sh600179,4.0,3.98,4.02,3.96,40905.0,0.76,3.97,1630.0,855.0,3.98,1280.0,4.0,-6.23,2.42,26.95,59.48
sz002175,2.45,2.44,2.52,2.36,238197.0,0.0,2.45,5791.0,2854.0,2.44,3037.0,2.46,-2.32,13.76,18.47,18.47
sz002188,4.49,4.61,4.8,4.49,79419.0,-5.07,4.73,3634.0,0.0,0.0,2414.0,4.49,-7.43,-1.99,10.84,13.27
sz300448,13.31,13.5,13.89,13.29,329973.0,-1.41,13.5,44855.0,7031.0,13.3,13.0,13.32,62.82,7.13,56.03,92.15
sz300812,70.24,63.98,70.24,63.5,76678.0,10.01,63.85,52668.0,6113.0,70.23,0.0,0.0,74.24,7.6,13.61,54.44
sz002214,20.0,20.1,21.6,19.81,721339.0,-5.79,21.23,149003.0,1855.0,19.99,780.0,20.01,80.6,8.21,71.46,91.73
sh600817,9.41,9.43,9.43,9.21,15925.0,0.32,9.38,1482.0,196.0,9.39,100.0,9.41,258.59,14.89,14.65,15.14
sz002210,1.22,1.23,1.23,1.21,168623.0,-1.61,1.24,2058.0,3224.0,1.21,14095.0,1.23,-0.7,1.39,16.16,20.17
sh600186,2.69,2.72,2.73,2.67,65488.0,-0.74,2.71,1764.0,2827.0,2.68,2535.0,2.7,-26.59,-18.09,37.12,37.12
sz002252,10.18,10.38,10.38,10.0,3070893.0,7.84,9.44,314439.0,7735.0,10.16,734.0,10.18,133.14,4.42,506.19,506.42
sz300009,16.2,16.34,16.57,16.1,214120.0,0.43,16.13,34962.0,825.0,16.19,153.0,16.21,58.97,6.16,111.26,170.15
sz300629,19.38,19.83,20.06,19.27,14933.0,-2.17,19.81,2932.0,28.0,19.37,89.0,19.41,-144.52,3.55,8.44,23.5
sz300671,34.65,33.5,34.65,33.5,71315.0,10.0,31.5,24587.0,45245.0,34.63,0.0,0.0,165.44,8.48,27.24,49.16
sz300623,43.4,43.67,45.75,42.19,216257.0,-1.41,44.02,95379.0,46.0,43.39,10.0,43.41,78.46,6.05,52.46,132.48
sz300026,4.64,4.84,4.91,4.56,1108822.0,-3.93,4.83,52183.0,16828.0,4.62,4830.0,4.64,52.86,2.02,112.92,139.46
sz000597,8.45,8.47,8.65,8.31,418684.0,3.94,8.13,35554.0,2043.0,8.44,1426.0,8.46,35.88,2.05,71.02,76.71
sh600215,9.41,9.88,9.89,9.34,219662.0,-4.76,9.88,20989.0,1201.0,9.4,382.0,9.42,48.98,1.71,43.76,43.76
sh600613,7.71,7.91,8.0,7.69,103054.0,-2.03,7.87,8075.0,1525.0,7.7,72.0,7.72,33.25,1.57,36.96,41.18
sz000999,32.71,33.0,33.23,32.62,98667.0,-0.55,32.89,32398.0,298.0,32.7,300.0,32.72,13.99,2.58,320.03,320.2
sh603309,15.91,16.08,16.36,15.8,36774.0,-1.61,16.17,5903.0,28.0,15.9,194.0,15.92,24.97,3.15,31.82,31.82
sz300551,27.04,25.63,27.2,25.5,74348.0,4.36,25.91,19702.0,425.0,27.03,1337.0,27.05,87.43,5.54,20.97,30.46
sz000698,4.02,3.91,4.06,3.87,223365.0,1.77,3.95,8840.0,482.0,4.01,2823.0,4.03,-29.33,0.76,31.58,32.94
sh600624,10.27,10.44,10.79,10.2,649645.0,-3.75,10.67,68050.0,9214.0,10.25,323.0,10.27,134.74,5.99,70.32,70.32
sh603920,28.43,26.99,29.45,26.95,243665.0,6.0,26.82,68511.0,601.0,28.42,1339.0,28.44,41.77,4.74,37.28,116.47
sh603716,17.78,18.06,18.19,17.66,46918.0,-1.22,18.0,8363.0,194.0,17.76,112.0,17.78,32.6,2.3,34.0,36.47
sh600961,7.2,7.15,7.3,7.1,26006.0,0.42,7.17,1869.0,250.0,7.16,83.0,7.22,-67.97,-2.63,37.98,37.98
sz300116,1.72,1.75,1.77,1.69,704558.0,-3.37,1.78,12203.0,916.0,1.71,9618.0,1.73,-1.16,-1.73,33.87,41.84
sz300455,17.5,16.28,17.8,15.89,415569.0,4.98,16.67,69285.0,190.0,17.49,600.0,17.51,164.12,5.74,87.58,125.61
sh603655,20.93,20.7,21.35,20.5,26276.0,0.62,20.8,5512.0,55.0,20.9,133.0,20.93,108.88,4.59,7.12,22.19
sz000752,4.66,4.6,4.77,4.58,22099.0,-2.31,4.77,1030.0,23.0,4.62,123.0,4.66,-2.64,3.84,12.29,12.29
sz000571,2.51,2.55,2.59,2.5,47510.0,-1.95,2.56,1203.0,70.0,2.5,468.0,2.52,-2.15,1.69,20.28,20.43
sh601360,24.18,24.82,24.99,24.01,295120.0,-3.82,25.14,72296.0,2345.0,24.17,5.0,24.2,26.4,5.87,96.04,1635.55
sz002624,49.74,49.93,50.65,49.25,206367.0,-0.62,50.05,102885.0,700.0,49.73,47.0,49.75,34.49,6.74,576.96,642.99
sz300358,7.46,7.51,7.64,7.37,61806.0,-1.45,7.57,4649.0,824.0,7.45,14.0,7.47,-2347.42,1.48,32.95,34.9
sz002837,26.89,27.48,27.98,26.42,87969.0,-1.18,27.21,23853.0,73.0,26.88,282.0,26.9,46.44,4.87,41.01,57.77
sh600052,4.6,4.44,4.73,4.43,290263.0,2.68,4.48,13287.0,2160.0,4.58,2290.0,4.6,3.31,1.12,40.1,40.1
sz002367,7.3,7.3,7.44,7.23,147044.0,-0.41,7.33,10778.0,155.0,7.29,699.0,7.31,37.59,1.99,38.27,58.23
sz300413,49.35,50.22,51.18,48.58,147341.0,-3.42,51.1,72810.0,78.0,49.33,192.0,49.35,85.51,10.21,411.59,878.62
sz300045,12.76,12.2,13.04,12.1,807696.0,4.5,12.21,101501.0,408.0,12.74,586.0,12.76,70.68,4.14,52.73,78.47
sh603333,7.14,7.12,7.22,7.08,92961.0,-0.56,7.18,6637.0,462.0,7.12,1813.0,7.14,36.75,2.48,36.67,37.12
sz002170,4.03,3.75,4.09,3.69,726581.0,5.5,3.82,28317.0,2921.0,4.02,4309.0,4.04,255.22,1.88,27.94,35.74
sh600618,8.78,8.74,8.92,8.62,152794.0,0.46,8.74,13398.0,353.0,8.76,114.0,8.78,10.05,2.27,65.84,101.53
sz002107,10.61,10.95,11.08,10.5,55322.0,-2.39,10.87,5959.0,19.0,10.6,289.0,10.62,74.4,6.1,37.05,38.28
sh600284,6.21,6.22,6.25,6.18,69361.0,-0.16,6.22,4313.0,580.0,6.2,389.0,6.22,12.35,1.01,60.25,60.25
sz000766,6.67,6.76,6.84,6.66,96595.0,-1.04,6.74,6492.0,1268.0,6.66,585.0,6.68,20.82,1.32,47.16,64.47
sh603718,15.03,15.06,15.41,14.93,50420.0,0.54,14.95,7607.0,396.0,15.01,140.0,15.03,-5416.39,9.03,96.79,96.79
sh603238,22.9,24.01,24.39,22.81,51352.0,-6.34,24.45,12028.0,173.0,22.89,9.0,22.91,33.83,3.15,6.87,27.48
sh600135,9.15,9.03,9.44,8.65,312949.0,0.77,9.08,28467.0,1236.0,9.14,40.0,9.16,172.27,1.68,34.13,50.63
sh600488,4.65,4.76,4.83,4.63,149614.0,-2.52,4.77,7048.0,465.0,4.64,2481.0,4.66,31.84,1.83,45.41,50.77
sz300622,17.11,17.02,17.39,16.97,11055.0,0.35,17.05,1901.0,56.0,17.1,64.0,17.12,37.05,4.06,9.27,20.89
sh601698,19.75,20.01,20.88,19.5,1139939.0,2.28,19.31,229271.0,35.0,19.74,1416.0,19.76,166.57,7.05,79.0,790.0
sz002336,5.13,5.1,5.14,5.08,8349.0,0.59,5.1,426.0,64.0,5.11,119.0,5.13,-4.73,1.73,19.14,22.57
sz002756,23.0,22.6,23.35,22.12,70540.0,1.1,22.75,16108.0,222.0,22.98,211.0,23.0,19.79,2.43,42.46,82.8
sz300303,7.18,6.9,7.28,6.83,1432819.0,4.06,6.9,101580.0,10883.0,7.16,3189.0,7.18,33.08,4.31,82.04,91.76
sz002349,5.4,5.5,5.67,5.38,145265.0,-3.4,5.59,7967.0,858.0,5.39,1949.0,5.41,-29.04,2.22,44.35,45.13
sz300171,8.46,8.49,8.59,8.4,99290.0,0.48,8.42,8425.0,530.0,8.45,641.0,8.47,81.35,1.74,28.22,53.16
sz300460,26.31,27.01,28.17,26.2,109666.0,-4.22,27.47,29717.0,1033.0,26.3,7.0,26.32,-149.85,6.71,44.27,44.27
sz002119,15.32,15.06,15.84,14.95,543055.0,1.12,15.15,83930.0,2694.0,15.3,75.0,15.32,61.35,6.54,56.3,57.49
sz300161,18.0,18.6,18.74,17.79,102913.0,-5.26,19.0,18769.0,5.0,17.95,785.0,18.0,92.65,2.83,30.23,31.1
sh600877,6.8,6.63,6.94,6.47,174604.0,2.56,6.63,11742.0,295.0,6.79,780.0,6.81,-24.03,24.29,46.74,55.91
sz002635,26.96,27.95,28.14,26.54,407537.0,-2.6,27.68,111027.0,1023.0,26.95,283.0,26.97,41.09,2.78,97.75,185.81
sh600876,15.19,15.26,15.69,14.93,179270.0,-3.31,15.71,27423.0,438.0,15.18,680.0,15.2,140.79,6.58,42.39,83.91
sh603168,8.31,8.25,8.39,8.24,27317.0,0.24,8.29,2267.0,52.0,8.3,193.0,8.32,-16.22,1.76,26.39,26.81
sz300637,11.67,11.57,11.83,11.47,61077.0,0.34,11.63,7122.0,58.0,11.65,95.0,11.67,22.14,3.6,14.69,27.4
sz000010,3.4,3.37,3.4,3.37,14997.0,0.0,3.4,508.0,193.0,3.39,1783.0,3.41,-5.62,6.32,17.75,27.88
sh600161,39.37,39.37,39.37,38.89,386036.0,10.0,35.79,151924.0,36362.0,39.36,0.0,0.0,70.99,10.85,411.56,411.56
sz002906,12.31,12.33,12.5,12.21,42153.0,0.41,12.26,5207.0,662.0,12.3,329.0,12.32,126.31,1.69,24.9,58.24
sh603315,11.45,11.54,11.63,11.33,13192.0,-0.87,11.55,1517.0,246.0,11.44,39.0,11.46,69.51,2.74,25.18,35.15
sh600988,7.09,7.18,7.35,7.05,1365910.0,-2.34,7.26,97859.0,3679.0,7.08,2474.0,7.1,-143.87,3.18,101.13,117.97
sz002038,14.45,14.12,14.55,14.06,203728.0,2.7,14.07,29246.0,33.0,14.44,372.0,14.46,27.36,3.1,123.08,148.45
sh600664,4.63,4.7,4.8,4.52,1178215.0,-1.7,4.71,54801.0,988.0,4.62,2347.0,4.64,107.99,2.23,116.07,116.07
sz300348,27.73,27.8,28.78,27.2,295018.0,-0.82,27.96,82441.0,569.0,27.72,214.0,27.74,266.96,9.88,99.11,133.61
sz300627,27.67,27.27,28.07,27.12,105139.0,1.65,27.22,29039.0,362.0,27.66,58.0,27.68,61.52,7.32,28.53,67.48
sh600501,8.37,8.32,8.4,8.25,66255.0,0.6,8.32,5526.0,1196.0,8.35,81.0,8.37,-18.68,1.8,35.26,35.26
sz002352,42.47,42.96,43.19,42.1,243777.0,-0.96,42.88,103742.0,146.0,42.45,450.0,42.47,31.84,4.72,1845.62,1874.87
sh600328,9.02,8.9,9.1,8.88,118598.0,0.56,8.97,10653.0,615.0,9.0,478.0,9.02,24.04,1.26,39.51,75.41
sh603489,108.2,104.12,109.0,103.86,14870.0,3.52,104.52,15905.0,145.0,108.18,1.0,108.25,41.89,6.84,32.46,129.84
sz002190,24.36,24.12,24.58,23.88,35082.0,0.95,24.13,8491.0,200.0,24.34,11.0,24.36,17.72,3.61,84.09,87.39
sh600332,35.88,36.02,36.4,35.57,163067.0,-0.03,35.89,58549.0,124.0,35.87,160.0,35.89,18.45,2.41,504.43,583.33
sz300324,8.96,9.18,9.45,8.85,1117835.0,-2.82,9.22,101845.0,1142.0,8.95,422.0,8.97,-207.22,2.98,102.96,156.72
sz002484,8.78,8.8,9.15,8.64,330800.0,-0.34,8.81,29348.0,475.0,8.76,478.0,8.78,30.45,2.12,67.05,71.57
sz300035,9.0,9.36,9.4,8.73,369936.0,-3.54,9.33,33677.0,3542.0,8.99,176.0,9.01,32.05,3.05,36.6,57.65
sh603348,24.52,24.89,25.5,24.1,105402.0,-0.49,24.64,26127.0,155.0,24.51,12.0,24.53,80.36,2.67,17.41,54.19
sz300077,8.05,7.77,8.33,7.66,687620.0,2.16,7.88,55286.0,362.0,8.04,639.0,8.06,-2.69,4.44,43.88,44.89
sz002766,4.58,4.34,4.59,4.22,95418.0,4.57,4.38,4258.0,1057.0,4.56,1736.0,4.58,-3.65,1.66,13.51,19.32
sh600556,13.5,13.41,13.69,13.28,51311.0,0.52,13.43,6917.0,15.0,13.48,157.0,13.5,-209.04,5.74,47.08,226.86
sz000650,7.05,7.24,7.33,7.01,665835.0,-1.95,7.19,47572.0,1536.0,7.04,3541.0,7.06,15.78,2.36,83.22,87.3
sh600545,5.61,5.69,5.73,5.59,66956.0,-1.58,5.7,3787.0,1660.0,5.59,693.0,5.61,16.59,2.22,63.07,106.33
sh603856,10.78,10.78,11.28,10.7,83527.0,-0.65,10.85,9181.0,147.0,10.76,119.0,10.78,15.94,1.68,9.86,27.64
sz002432,6.0,6.19,6.19,5.98,140863.0,-1.15,6.07,8557.0,999.0,5.99,368.0,6.01,-436.84,1.73,25.97,25.97
sh600751,2.82,2.77,2.85,2.76,244934.0,0.71,2.8,6885.0,5008.0,2.8,3473.0,2.82,27.96,0.59,72.56,81.76
sz300434,8.13,8.23,8.34,8.08,44497.0,-1.93,8.29,3647.0,277.0,8.11,131.0,8.13,21.72,1.22,18.39,32.66
sz000949,3.8,3.91,3.93,3.76,384025.0,-4.52,3.98,14733.0,3149.0,3.78,455.0,3.8,37.91,1.27,47.77,47.79
sz300693,18.57,18.5,18.86,18.12,65842.0,-0.48,18.66,12180.0,285.0,18.55,389.0,18.57,56.58,3.97,13.08,25.41
sz000952,10.54,10.61,10.95,10.5,119616.0,0.48,10.49,12832.0,310.0,10.52,707.0,10.54,18.46,2.71,26.53,26.53
sz002661,14.15,13.85,14.2,13.6,114970.0,1.65,13.92,16022.0,87.0,14.14,759.0,14.16,30.05,2.09,45.91,46.53
sz000403,35.7,37.0,37.9,35.5,104589.0,3.42,34.52,38210.0,50.0,35.69,3.0,35.71,76.67,12.72,96.89,97.31
sh600234,9.01,9.06,9.14,9.01,2514.0,-0.77,9.08,228.0,148.0,9.0,32.0,9.08,-341.33,28.95,18.24,18.24
sh600267,15.61,14.96,16.13,14.8,1025824.0,1.36,15.4,159541.0,516.0,15.6,1544.0,15.62,19.95,2.03,150.72,150.72
sz002341,6.78,6.95,7.07,6.69,781629.0,-3.97,7.06,53452.0,6374.0,6.77,1167.0,6.79,220.09,1.51,58.78,78.12
sz300115,19.95,19.96,20.66,19.68,431837.0,-0.65,20.08,87299.0,394.0,19.93,339.0,19.95,366.17,4.12,180.63,181.52
sz002644,7.98,8.26,8.26,7.94,78807.0,-2.56,8.19,6375.0,948.0,7.97,313.0,7.99,45.24,2.7,40.75,40.75
sz000410,5.69,5.59,5.7,5.52,41416.0,1.61,5.6,2331.0,743.0,5.67,1341.0,5.69,-3.02,-3.67,95.64,95.82
sz002329,4.72,4.66,4.75,4.64,83776.0,0.43,4.7,3945.0,21.0,4.71,367.0,4.73,-7.16,1.84,23.46,39.54
sz300411,9.57,8.86,9.97,8.76,205159.0,5.63,9.06,19038.0,281.0,9.56,160.0,9.58,-2.6,2.71,14.16,43.67
sh600421,8.64,8.71,8.71,8.56,2810.0,-0.8,8.71,243.0,13.0,8.63,59.0,8.66,-177.3,-530.06,16.9,16.9
sz300090,1.39,1.41,1.43,1.37,477281.0,-2.8,1.43,6648.0,17989.0,1.37,1285.0,1.39,-0.53,-4.6,15.87,18.35
sh600400,3.95,3.93,3.98,3.84,579720.0,0.0,3.95,22683.0,13936.0,3.94,8964.0,3.96,56.31,2.41,100.06,100.06
sz300527,9.91,10.0,10.06,9.84,81043.0,-0.8,9.99,8090.0,1794.0,9.9,1222.0,9.92,49.48,4.16,90.56,90.56
sz002174,29.05,29.37,30.0,28.77,202334.0,-2.19,29.7,59039.0,4.0,29.04,284.0,29.06,25.02,4.87,187.34,258.1
sh600634,1.41,1.4,1.42,1.38,33413.0,0.0,1.41,469.0,75.0,1.4,1991.0,1.42,-0.14,-0.19,8.12,8.12
sz002684,5.53,5.46,5.53,5.34,54091.0,0.73,5.49,2923.0,100.0,5.5,256.0,5.53,-1.08,-3.94,22.32,31.38
sz300533,52.5,52.85,53.5,52.05,23552.0,-0.66,52.85,12435.0,115.0,52.45,2.0,52.51,38.65,3.21,31.75,52.91
sz002132,2.78,2.78,2.81,2.76,128685.0,-0.36,2.79,3584.0,3598.0,2.77,5664.0,2.79,-326.93,1.27,34.81,34.93
sh600608,4.26,4.27,4.28,4.23,20074.0,0.0,4.26,854.0,22.0,4.24,389.0,4.26,2266.52,24.4,13.56,14.01
sz002459,19.26,17.16,19.26,16.88,456846.0,9.99,17.51,85791.0,2447.0,19.25,0.0,0.0,-537.96,2.96,74.86,258.41
sz002339,6.08,6.01,6.11,5.93,50839.0,2.18,5.95,3075.0,179.0,6.07,516.0,6.09,350.91,1.81,26.06,31.12
sh603871,28.95,28.97,29.18,28.81,9616.0,-0.17,29.0,2787.0,8.0,28.93,28.0,28.95,13.94,2.52,11.35,45.39
sz002383,11.1,11.16,11.48,10.89,309395.0,-0.54,11.16,34561.0,275.0,11.08,440.0,11.1,-69.01,2.16,58.0,82.71
sz300038,9.38,9.37,9.63,9.31,299669.0,-0.21,9.4,28324.0,1854.0,9.37,1146.0,9.39,18.92,1.0,75.58,109.92
sz300682,27.07,27.6,27.87,26.87,78696.0,-0.84,27.3,21469.0,168.0,27.05,85.0,27.07,26.28,4.55,46.52,184.18
sh603444,422.95,411.7,438.5,411.0,10101.0,1.81,415.42,43016.0,3.0,422.35,1.0,422.95,34.31,10.38,303.0,304.03
sz002042,6.56,6.48,6.56,6.42,33864.0,0.92,6.5,2196.0,500.0,6.52,49.0,6.56,23.33,1.57,99.59,99.67
sz002326,13.67,13.13,13.97,13.13,999747.0,2.32,13.36,135962.0,11970.0,13.66,3116.0,13.68,33.27,3.74,91.01,120.16
sz300656,25.54,24.94,26.2,24.66,41322.0,1.67,25.12,10584.0,231.0,25.52,20.0,25.54,70.47,5.4,13.06,25.28
sz300416,38.7,38.98,40.26,38.22,39148.0,-2.1,39.53,15328.0,3.0,38.67,220.0,38.7,65.09,6.76,52.08,52.47
sh601968,4.68,4.69,4.7,4.65,24178.0,-0.43,4.7,1131.0,24.0,4.67,256.0,4.69,44.83,1.72,39.0,39.0
sz002365,10.01,9.95,10.06,9.86,57255.0,0.81,9.93,5700.0,158.0,10.0,423.0,10.02,30.54,1.83,24.42,29.5
