,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh603520,86.92,80.99,88.54,80.0,79846.0,4.62,83.08,67412.0,75.0,86.89,20.0,86.93,116.59,19.59,204.22,204.22
sz002008,41.86,42.06,42.6,40.78,382432.0,-1.99,42.71,159065.0,443.0,41.84,356.0,41.86,75.86,5.34,415.86,446.68
sh603611,23.6,23.8,24.29,23.13,52966.0,-1.54,23.97,12540.0,16.0,23.59,1.0,23.62,25.02,3.79,62.47,63.14
sz002707,11.18,10.9,11.68,10.68,689996.0,-0.62,11.25,76754.0,6282.0,11.17,440.0,11.19,-396.4,4.67,61.49,100.38
sz300673,44.61,45.0,45.67,42.46,66506.0,-0.73,44.94,29427.0,44.0,44.6,1.0,44.62,136.12,4.93,37.84,75.73
sh603506,29.74,30.3,30.55,29.39,33079.0,-1.85,30.3,9861.0,7.0,29.71,2.0,29.74,34.05,5.56,9.97,39.89
sz300171,22.48,20.2,22.48,20.02,281530.0,9.98,20.44,61498.0,13762.0,22.47,0.0,0.0,79.79,4.47,94.26,141.25
sh600620,9.32,8.58,9.32,8.5,191895.0,6.03,8.79,16958.0,1410.0,9.31,130.0,9.33,109.45,2.91,64.0,64.0
sz300663,34.09,34.6,35.5,33.15,216277.0,-5.38,36.03,74323.0,489.0,34.08,85.0,34.1,182.42,13.99,77.39,102.41
sz300082,8.22,8.18,8.37,8.01,213284.0,-0.96,8.3,17476.0,2387.0,8.21,71.0,8.23,18.6,1.87,55.59,55.92
sz300536,12.68,12.95,13.19,12.33,86814.0,-1.55,12.88,11029.0,162.0,12.66,140.0,12.68,76.15,6.17,27.79,37.19
sh600246,9.18,9.13,9.36,9.0,305171.0,0.0,9.18,28100.0,238.0,9.16,504.0,9.18,30.14,2.51,188.56,188.56
sz002960,40.04,40.8,41.74,38.88,48352.0,-2.58,41.1,19503.0,92.0,40.03,6.0,40.05,31.11,3.59,24.02,98.58
sz002883,20.28,20.18,20.63,19.7,41520.0,-0.1,20.3,8410.0,103.0,20.26,1062.0,20.28,42.81,5.31,17.96,26.44
sz002288,5.84,5.71,6.12,5.68,672035.0,0.52,5.81,39455.0,2864.0,5.83,384.0,5.85,-404.04,3.54,46.74,54.41
sh600532,10.82,10.64,11.1,10.64,208460.0,-0.92,10.92,22710.0,313.0,10.81,232.0,10.83,122.63,2.99,55.84,55.84
sz000967,9.59,9.51,9.61,9.23,339487.0,0.84,9.51,32064.0,1218.0,9.58,1633.0,9.6,23.91,1.97,192.19,303.34
sz300183,23.65,22.05,23.8,21.59,304904.0,3.59,22.83,68256.0,284.0,23.63,7.0,23.65,57.07,3.88,63.38,110.82
sz002797,10.75,10.39,10.96,10.31,4505245.0,-0.83,10.84,478852.0,17040.0,10.74,1070.0,10.76,97.76,3.37,376.51,451.76
sh600597,17.22,17.19,17.87,16.9,406826.0,-1.03,17.4,70419.0,602.0,17.21,50.0,17.23,48.54,3.79,210.82,210.86
sh603809,17.58,16.9,17.87,16.44,69054.0,2.21,17.2,11739.0,114.0,17.55,29.0,17.58,29.78,2.33,20.23,36.76
sz000975,18.96,19.3,19.52,18.63,609468.0,-0.32,19.02,116192.0,450.0,18.95,70.0,18.97,38.84,4.35,234.62,376.05
sz000513,55.3,54.23,55.6,53.61,140599.0,1.02,54.74,76930.0,15.0,55.27,205.0,55.3,39.74,4.92,332.7,520.31
sh600258,20.7,20.98,21.35,20.0,312794.0,-3.04,21.35,64343.0,11.0,20.67,683.0,20.7,71.78,2.44,202.63,204.56
sh603138,24.5,24.96,25.2,23.88,131201.0,-4.18,25.57,32064.0,720.0,24.49,7.0,24.51,111.33,12.54,61.88,61.9
sh600223,14.39,13.1,14.5,13.05,705560.0,7.71,13.36,96724.0,928.0,14.38,1395.0,14.4,39.57,5.34,144.04,144.04
sz002597,33.48,30.79,33.7,30.5,168011.0,6.76,31.36,54389.0,247.0,33.45,478.0,33.48,23.98,4.65,186.5,187.08
sz002152,14.82,15.0,15.18,14.5,1263952.0,-3.45,15.35,187049.0,2823.0,14.81,1885.0,14.83,50.88,4.07,354.7,357.01
sz000066,17.22,17.0,17.79,16.69,1894139.0,0.23,17.18,326310.0,7628.0,17.2,1286.0,17.22,64.77,6.5,428.9,504.23
sz002444,17.23,16.6,17.55,16.4,430759.0,4.3,16.52,72936.0,258.0,17.22,75.0,17.24,20.05,2.42,174.34,185.27
sz002651,6.21,6.18,6.69,6.11,299445.0,-0.32,6.23,19008.0,648.0,6.2,727.0,6.22,39.36,2.9,32.74,63.19
sz002338,34.14,31.7,34.45,31.53,205226.0,5.14,32.47,68862.0,1535.0,34.12,84.0,34.14,163.52,9.66,81.93,81.94
sz000729,8.18,8.02,8.24,7.97,366422.0,1.11,8.09,29670.0,807.0,8.16,1595.0,8.18,-307.2,1.8,205.27,230.56
sz002117,12.22,12.51,12.68,12.0,279322.0,-4.38,12.78,34177.0,947.0,12.21,122.0,12.23,28.59,4.57,66.66,66.68
sh600316,26.3,25.12,27.05,24.78,519867.0,6.56,24.68,134919.0,74.0,26.27,517.0,26.3,162.91,3.81,188.6,188.6
sz300122,159.0,145.48,161.7,145.2,302906.0,8.16,147.0,467465.0,43.0,158.89,5282.0,159.0,106.86,40.62,1392.47,2544.0
sh603718,44.23,38.79,44.23,37.51,252148.0,10.0,40.21,107101.0,4811.0,44.22,0.0,0.0,2428.08,26.8,284.84,284.84
sz000026,14.35,14.0,15.0,13.55,160852.0,-0.07,14.36,22741.0,17.0,14.33,532.0,14.35,44.34,2.41,51.19,61.44
sz300416,26.61,26.66,27.34,25.63,62261.0,-0.34,26.7,16431.0,44.0,26.6,10.0,26.62,65.43,6.38,53.71,54.12
sz300653,80.72,79.6,80.8,78.02,28208.0,0.35,80.44,22472.0,72.0,80.7,2.0,80.73,97.1,15.94,96.86,96.86
sz300244,38.21,36.48,39.15,36.25,179114.0,3.78,36.82,67739.0,36.0,38.2,52.0,38.22,84.26,5.94,173.55,237.08
sz300525,41.1,39.51,41.41,39.21,84324.0,4.02,39.51,34041.0,135.0,41.09,9.0,41.11,135.96,9.76,77.1,114.4
sh603233,77.06,77.09,79.28,75.6,54620.0,0.21,76.9,42193.0,5.0,77.04,35.0,77.06,63.31,10.66,102.03,505.78
sz002946,19.97,20.0,20.45,19.55,113682.0,-0.1,19.99,22692.0,793.0,19.96,689.0,19.98,87.59,9.97,31.82,170.49
sz000990,16.56,16.5,17.12,16.15,209881.0,-1.43,16.8,34911.0,142.0,16.54,115.0,16.56,104.46,1.3,138.11,207.5
sz002827,14.22,14.01,14.79,14.01,98745.0,0.42,14.16,14120.0,466.0,14.21,136.0,14.23,241.26,5.53,39.25,39.25
sz300737,27.11,27.25,27.84,26.31,104238.0,-1.95,27.65,28095.0,51.0,27.08,177.0,27.12,47.03,5.18,80.59,164.99
sh603758,8.85,8.8,8.97,8.49,67416.0,-1.78,9.01,5888.0,256.0,8.83,476.0,8.85,29.61,1.61,38.83,38.83
sz300166,15.69,15.51,16.0,15.2,780578.0,-0.32,15.74,122038.0,191.0,15.68,322.0,15.7,32.9,3.0,128.35,165.72
sh603517,83.99,80.01,85.5,79.8,56106.0,4.43,80.43,46230.0,3.0,83.78,56.0,83.99,74.86,11.86,511.19,511.19
sh600770,5.88,6.06,6.13,5.72,634119.0,-4.08,6.13,37336.0,409.0,5.87,547.0,5.89,112.97,2.12,76.44,76.44
sh600531,5.1,5.11,5.33,4.98,1103487.0,0.39,5.08,56953.0,3236.0,5.09,553.0,5.11,34.91,1.66,55.6,55.6
sh603488,10.36,9.3,10.36,8.93,267407.0,9.98,9.42,25909.0,28628.0,10.35,0.0,0.0,36.29,3.39,30.25,30.3
sh603085,8.35,8.51,8.78,8.25,110024.0,-1.88,8.51,9311.0,10.0,8.33,170.0,8.36,-4.55,4.8,24.3,24.3
sz002701,5.43,5.5,5.53,5.37,486976.0,-3.21,5.61,26493.0,1796.0,5.41,114.0,5.43,26.02,2.26,126.65,127.65
sz000925,8.19,8.25,8.43,8.05,126890.0,-0.85,8.26,10438.0,1.0,8.17,677.0,8.19,-153.3,1.97,42.08,44.51
sh600850,28.0,27.9,28.61,27.28,130477.0,-0.36,28.1,36433.0,368.0,27.99,22.0,28.03,38.99,4.74,119.52,119.52
sz300114,14.27,13.89,14.38,13.51,297842.0,2.44,13.93,41648.0,159.0,14.25,266.0,14.27,39.11,5.18,84.3,84.3
sz002056,12.72,12.68,13.05,12.51,628871.0,0.39,12.67,80351.0,3334.0,12.71,1691.0,12.73,29.3,3.89,206.62,209.07
sh600562,18.57,18.49,18.83,17.81,269251.0,0.6,18.46,49326.0,275.0,18.55,171.0,18.57,1044.02,2.63,115.57,223.48
sz300648,25.78,24.01,26.17,23.81,82848.0,5.61,24.41,20907.0,36.0,25.76,148.0,25.78,-2582.53,6.62,20.34,34.91
sz300629,29.35,28.19,29.8,28.08,90740.0,2.09,28.75,26287.0,25.0,29.32,43.0,29.38,-382.47,4.6,19.23,38.6
sh603496,23.25,23.55,23.93,22.87,53122.0,-3.08,23.99,12402.0,96.0,23.24,90.0,23.26,262.78,6.17,46.24,46.73
sh603239,18.53,18.14,18.66,17.75,108027.0,0.71,18.4,19582.0,246.0,18.51,299.0,18.53,49.53,5.62,50.16,50.16
sz300579,45.18,45.91,46.77,44.11,56061.0,-3.63,46.88,25355.0,330.0,45.17,21.0,45.2,96.64,12.63,78.63,81.32
sh600093,13.18,13.45,13.64,12.91,330313.0,-2.95,13.58,43831.0,223.0,13.16,62.0,13.18,18.99,1.84,147.94,147.94
sz300123,22.1,21.5,22.91,20.64,1634618.0,1.28,21.82,357308.0,961.0,22.09,289.0,22.11,82.4,4.47,127.78,222.69
sz000159,6.23,6.31,6.38,6.11,300881.0,-2.96,6.42,18750.0,1763.0,6.21,506.0,6.23,-142.53,1.39,29.95,29.95
sz300075,15.2,15.2,15.48,14.63,313462.0,-2.12,15.53,47217.0,722.0,15.19,89.0,15.21,49.35,2.7,50.16,65.59
sh600803,12.72,12.6,12.79,12.19,259203.0,2.75,12.38,32513.0,25.0,12.69,89.0,12.72,16.97,1.7,156.37,156.37
sh600391,25.8,24.0,26.16,23.88,480833.0,6.3,24.27,120365.0,610.0,25.79,110.0,25.81,673.95,5.93,85.17,85.17
sh600131,23.17,22.9,24.15,22.81,460822.0,0.65,23.02,107840.0,1070.0,23.16,164.0,23.18,50.41,6.37,94.45,276.97
sz300552,52.7,53.0,53.81,50.29,71935.0,-1.86,53.7,37616.0,53.0,52.68,123.0,52.7,10.76,6.02,54.98,104.29
sz300558,148.01,147.99,149.8,142.05,60564.0,-0.33,148.5,88713.0,15.0,147.98,18.0,148.01,191.71,23.39,561.51,593.52
sz002891,47.46,46.31,47.61,44.8,56618.0,1.89,46.58,26315.0,169.0,47.41,23.0,47.46,105.44,10.26,47.58,84.81
sh600370,4.12,4.17,4.23,4.1,275287.0,-3.06,4.25,11445.0,3818.0,4.11,1620.0,4.13,61.88,2.49,32.85,32.85
sh601108,14.5,13.51,14.85,13.31,3912878.0,5.15,13.79,556300.0,2268.0,14.49,381.0,14.51,31.06,2.54,348.97,520.4
sh603883,115.2,109.38,115.8,108.02,44430.0,3.32,111.5,49713.0,1.0,115.13,54.0,115.2,61.68,9.09,314.5,336.38
sh603069,40.06,35.99,40.06,35.66,174260.0,9.99,36.42,67509.0,20868.0,40.05,0.0,0.0,-355.51,11.92,126.59,126.59
sz002019,31.88,30.75,32.1,30.47,407262.0,2.41,31.13,126938.0,323.0,31.87,1.0,31.89,36.45,5.1,262.92,393.62
sz300778,38.58,39.3,39.3,37.25,21444.0,-1.33,39.1,8167.0,179.0,38.56,5.0,38.59,38.72,4.12,17.78,38.58
sh603666,109.9,108.0,112.4,107.6,21618.0,-0.24,110.16,23737.0,17.0,109.88,70.0,110.0,59.69,12.2,43.46,152.36
sz002457,11.51,11.7,11.82,11.22,457593.0,-4.88,12.1,52787.0,4150.0,11.5,628.0,11.52,31.89,2.04,38.48,38.56
sz002928,12.1,12.3,12.3,11.63,223793.0,-1.87,12.33,26674.0,192.0,12.08,882.0,12.1,38.02,4.92,49.84,121.82
sz300598,198.78,206.89,207.5,194.6,48032.0,-5.34,209.99,95879.0,189.0,198.77,1.0,198.79,136.54,33.21,206.73,206.73
sz300131,6.9,7.11,7.15,6.71,954031.0,-4.83,7.25,65859.0,2006.0,6.88,4799.0,6.9,-131.98,6.38,54.36,73.8
sz002690,56.47,56.27,56.55,54.54,40943.0,1.2,55.8,22831.0,2.0,56.4,397.0,56.47,73.14,20.28,185.16,381.74
sh603881,96.57,98.0,98.33,92.3,64397.0,-3.02,99.58,61333.0,146.0,96.55,48.0,96.57,196.17,18.21,203.36,203.36
sz300566,34.27,34.99,35.9,33.35,75914.0,-2.89,35.29,26171.0,18.0,34.22,43.0,34.28,73.89,7.73,38.08,53.19
sz000688,23.31,23.2,24.0,23.15,105898.0,0.26,23.25,24969.0,25.0,23.28,80.0,23.31,323.93,12.26,265.1,265.1
sh600285,11.48,11.11,11.82,10.91,588992.0,2.96,11.15,67071.0,146.0,11.47,178.0,11.49,24.15,3.09,65.18,65.18
sz300143,22.15,21.85,22.52,21.37,155692.0,1.56,21.81,34242.0,145.0,22.14,144.0,22.17,-16.89,9.11,114.95,120.91
sh600598,19.25,19.1,19.37,18.48,904690.0,1.69,18.93,172084.0,132.0,19.24,1962.0,19.26,35.86,5.39,342.2,342.2
sz002842,11.28,11.35,11.7,11.13,132447.0,-1.05,11.4,15040.0,226.0,11.26,52.0,11.28,59.37,3.47,26.4,30.96
sh603612,15.11,14.51,15.71,14.46,162892.0,3.0,14.67,24713.0,51.0,15.1,214.0,15.12,56.66,2.05,50.92,52.06
sz300303,6.58,6.63,6.85,6.46,853980.0,-1.94,6.71,56499.0,2743.0,6.57,1427.0,6.59,27.4,3.94,75.19,84.09
sh600273,11.75,11.51,12.26,11.49,720148.0,2.09,11.51,86238.0,178.0,11.74,255.0,11.76,14.89,2.41,168.35,168.35
sh603059,32.79,32.42,33.43,32.06,20441.0,0.24,32.71,6690.0,3.0,32.77,12.0,32.79,33.12,3.39,8.2,32.79
sh600079,35.11,34.37,35.69,34.1,214251.0,0.89,34.8,74667.0,474.0,35.1,120.0,35.12,58.94,4.93,451.53,475.29
sz300014,59.14,55.9,60.76,55.6,735514.0,4.67,56.5,425718.0,2406.0,59.13,224.0,59.15,69.14,13.94,1050.81,1088.43
sz300639,54.54,53.6,55.7,52.35,32711.0,-0.07,54.58,17668.0,70.0,54.49,7.0,54.54,77.27,10.92,115.4,115.87
sz000576,10.71,10.43,10.86,9.3,565341.0,5.73,10.13,58761.0,1504.0,10.7,1070.0,10.72,57.66,4.19,45.84,47.43
sh600650,10.91,11.02,11.18,10.72,57496.0,-1.36,11.06,6264.0,159.0,10.9,41.0,10.92,26.14,1.75,42.61,60.18
sz300393,7.78,7.7,7.94,7.63,334065.0,0.39,7.75,26028.0,877.0,7.76,222.0,7.78,30.89,1.66,41.07,60.55
sh603043,34.83,34.65,35.79,34.2,107930.0,0.49,34.66,37772.0,13.0,34.82,38.0,34.85,40.11,6.76,140.71,140.71
sh600887,35.54,35.76,36.3,34.67,780688.0,-1.28,36.0,276226.0,415.0,35.53,179.0,35.55,37.27,7.98,2096.94,2162.24
sz000703,11.01,10.4,11.01,10.31,454150.0,3.67,10.62,47991.0,3732.0,11.0,54.0,11.02,11.36,1.68,365.88,405.35
sz300468,25.87,26.1,26.38,25.18,204513.0,-3.61,26.84,52647.0,714.0,25.85,38.0,25.87,81.93,6.57,72.59,73.29
sz300427,23.47,23.47,23.47,22.49,289525.0,9.98,21.34,67532.0,23342.0,23.46,0.0,0.0,33.02,3.71,59.47,84.1
sz002866,18.59,17.92,18.63,17.45,88433.0,1.81,18.26,15926.0,591.0,18.58,371.0,18.6,61.86,4.37,24.3,46.36
