,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600025,4.48,4.5,4.51,4.42,257787.0,-0.44,4.5,11532.0,2281.0,4.46,439.0,4.48,16.04,1.67,806.4,806.4
sh600026,6.03,6.18,6.19,6.02,204557.0,-2.43,6.18,12415.0,66.0,6.02,1343.0,6.04,9.05,0.8,164.98,287.19
sh600027,3.03,3.05,3.05,3.01,225628.0,-0.66,3.05,6821.0,2049.0,3.02,5769.0,3.04,6.6,0.63,246.82,298.85
sh600028,3.99,3.96,3.99,3.95,1065039.0,0.5,3.97,42246.0,18684.0,3.97,62638.0,3.99,12.77,0.66,3812.76,4830.74
sh600029,5.69,5.7,5.81,5.63,358903.0,-0.35,5.71,20475.0,207.0,5.68,2358.0,5.7,-9.81,1.21,461.55,872.24
sh600030,27.09,27.76,27.96,26.57,1798666.0,-3.15,27.97,489399.0,4436.0,27.08,1089.0,27.1,23.51,1.93,2658.79,3501.86
sh600031,42.32,42.81,43.2,41.3,1105930.0,-2.58,43.44,466957.0,1345.0,42.31,807.0,42.33,24.89,6.72,3588.1,3588.1
sh600033,2.47,2.51,2.52,2.46,45335.0,-1.59,2.51,1126.0,2116.0,2.46,2253.0,2.48,16.46,0.7,67.79,67.79
sh600035,2.54,2.59,2.59,2.51,50492.0,-1.93,2.59,1284.0,2496.0,2.52,51.0,2.54,10.57,0.65,40.75,40.9
sh600036,53.5,52.87,55.2,52.61,969110.0,0.85,53.05,522991.0,341.0,53.48,1050.0,53.5,13.86,1.86,11036.49,13492.62
sh600037,8.05,8.1,8.23,7.91,114919.0,-1.59,8.18,9266.0,629.0,8.04,206.0,8.06,42.99,0.88,112.04,112.04
sh600038,54.53,55.75,56.44,53.68,55454.0,-2.19,55.75,30409.0,9.0,54.51,11.0,54.53,47.69,3.77,321.44,321.44
sh600039,4.88,4.93,4.97,4.81,233224.0,-0.2,4.89,11365.0,439.0,4.86,995.0,4.88,9.04,1.08,176.19,233.15
sh600048,13.38,13.74,13.74,13.31,976345.0,-2.76,13.76,131382.0,677.0,13.37,339.0,13.39,5.54,0.89,1601.27,1601.27
sh600050,4.03,4.11,4.12,4.01,1055874.0,-2.42,4.13,42673.0,20719.0,4.01,5885.0,4.03,22.93,0.85,1230.65,1249.78
sh600051,7.46,7.71,7.73,7.4,27890.0,-3.49,7.73,2089.0,43.0,7.44,299.0,7.46,3.81,0.79,23.19,23.19
sh600052,2.42,2.49,2.5,2.34,66370.0,-2.81,2.49,1590.0,300.0,2.4,594.0,2.42,60.26,0.59,20.43,20.43
sh600053,16.07,16.69,16.69,15.78,28452.0,-3.71,16.69,4586.0,1.0,16.06,37.0,16.08,10.0,2.54,69.67,69.67
sh600054,9.14,9.22,9.22,9.03,50250.0,-1.4,9.27,4575.0,79.0,9.12,138.0,9.14,-152.39,1.54,46.92,66.67
sh600055,12.35,12.35,12.35,12.35,16017.0,9.97,11.23,1978.0,246509.0,12.34,0.0,0.0,29.58,3.02,66.79,66.79
sh600056,13.03,13.15,13.32,12.92,71841.0,-1.51,13.23,9415.0,146.0,13.01,267.0,13.03,11.13,1.4,139.17,139.22
sh600057,5.13,5.18,5.23,5.0,119665.0,-0.77,5.17,6145.0,1747.0,5.12,207.0,5.14,9.13,1.03,110.68,110.68
sh600058,6.53,6.74,6.75,6.45,80827.0,-4.11,6.81,5326.0,427.0,6.52,776.0,6.54,24.95,1.62,70.0,70.0
sh600059,11.93,11.96,12.43,11.71,344845.0,-0.58,12.0,41586.0,1377.0,11.91,301.0,11.93,54.98,2.3,96.46,96.46
sh600060,12.85,13.05,13.24,12.48,294408.0,-2.8,13.22,37664.0,94.0,12.84,2157.0,12.86,19.4,1.12,168.14,168.14
sh600061,12.3,12.9,12.94,12.3,224974.0,-5.02,12.95,28156.0,314.0,12.28,244.0,12.3,12.79,1.24,519.94,519.94
sh600062,11.0,11.17,11.18,10.86,57636.0,-1.52,11.17,6326.0,109.0,10.97,229.0,11.0,11.36,1.25,114.76,114.76
sh600063,3.91,4.06,4.14,3.87,709858.0,-5.33,4.13,28266.0,1405.0,3.9,1048.0,3.92,16.82,1.35,75.3,75.3
sh600064,9.34,9.38,9.42,9.26,48864.0,-0.74,9.41,4566.0,1.0,9.32,648.0,9.34,5.27,0.89,115.44,115.44
sh600066,13.12,13.45,13.5,12.79,267155.0,-2.45,13.45,34731.0,298.0,13.1,93.0,13.12,37.74,1.95,290.47,290.47
sh600067,3.26,3.32,3.32,3.22,53690.0,-1.21,3.3,1750.0,146.0,3.24,531.0,3.26,8.72,0.6,48.64,48.64
sh600068,6.4,6.49,6.52,6.35,235284.0,-1.39,6.49,15088.0,1104.0,6.39,1494.0,6.41,6.19,0.92,294.71,294.71
sh600070,6.55,6.58,6.69,6.21,130436.0,-1.21,6.63,8347.0,625.0,6.54,540.0,6.56,7.2,1.09,34.19,34.19
sh600071,14.26,15.05,15.17,14.04,72165.0,-5.25,15.05,10427.0,76.0,14.25,8.0,14.28,528.87,8.1,33.86,40.15
sh600072,10.69,10.98,11.2,10.5,107888.0,-2.82,11.0,11606.0,145.0,10.68,205.0,10.7,86.02,2.08,78.71,78.71
sh600073,8.41,8.67,8.72,8.28,132739.0,-3.0,8.67,11212.0,160.0,8.4,596.0,8.42,18.84,1.84,78.86,78.86
sh600075,6.15,6.06,6.2,5.99,198195.0,0.82,6.1,12101.0,195.0,6.14,292.0,6.16,263.18,1.31,59.81,87.31
sh600076,3.26,3.35,3.36,3.23,60086.0,-2.98,3.36,1972.0,1242.0,3.24,150.0,3.26,-33.36,0.91,33.72,43.83
sh600077,2.35,2.44,2.44,2.32,86326.0,-3.69,2.44,2040.0,216.0,2.33,528.0,2.35,3.82,0.69,31.49,31.49
sh600078,3.09,3.1,3.1,3.0,52598.0,-0.32,3.1,1604.0,214.0,3.07,70.0,3.09,291.72,1.17,20.47,20.47
sh600079,26.5,26.84,26.87,26.02,125430.0,-0.82,26.72,33181.0,502.0,26.49,17.0,26.51,57.66,3.3,358.73,409.17
sh600080,5.39,5.41,5.44,5.25,7046.0,-0.74,5.43,377.0,90.0,5.37,142.0,5.4,98.57,1.16,16.46,20.12
sh600081,12.07,11.75,12.44,11.59,88508.0,0.92,11.96,10642.0,303.0,12.06,231.0,12.08,27.77,2.62,37.85,37.85
sh600082,2.56,2.64,2.64,2.51,33295.0,-1.92,2.61,853.0,131.0,2.55,258.0,2.57,-40.47,0.99,16.24,16.54
sh600083,5.34,5.44,5.49,5.3,7477.0,-1.84,5.44,401.0,122.0,5.33,20.0,5.35,-29.47,-57.67,12.17,12.28
sh600084,2.31,2.3,2.34,2.26,39173.0,0.0,2.31,898.0,3151.0,2.29,490.0,2.31,-110.32,1.2,25.96,25.96
sh600085,23.95,23.92,24.08,23.5,101175.0,-0.29,24.02,23939.0,93.0,23.92,1114.0,23.95,38.63,3.43,328.47,328.47
sh600086,0.27,0.27,0.27,0.27,742.0,-10.0,0.3,2.0,0.0,0.0,1102601.0,0.27,-0.2,-1.13,2.85,3.65
sh600088,9.93,10.75,10.84,9.81,90637.0,-8.9,10.9,9314.0,486.0,9.92,236.0,9.94,-58.92,3.51,39.49,39.49
sh600089,13.35,12.98,13.88,12.81,2140294.0,0.3,13.31,287446.0,4524.0,13.34,598.0,13.36,26.01,1.55,495.86,495.86
sh600090,1.39,1.3,1.39,1.3,385539.0,5.3,1.32,5260.0,14232.0,1.38,0.0,0.0,-7.36,0.32,20.01,20.01
sh600091,1.4,1.39,1.41,1.36,15268.0,-0.71,1.41,213.0,174.0,1.39,1141.0,1.41,118.71,0.67,6.12,6.12
sh600093,6.94,7.13,7.15,6.76,101559.0,-2.94,7.15,7053.0,325.0,6.92,251.0,6.94,21.33,0.95,77.9,77.9
sh600094,3.57,3.71,3.71,3.56,140098.0,-3.77,3.71,5074.0,2861.0,3.56,1997.0,3.58,14.54,0.68,81.27,88.37
sh600095,10.23,10.75,10.87,10.22,219310.0,-5.89,10.87,22891.0,229.0,10.22,738.0,10.24,965.91,2.59,36.96,274.37
sh600096,7.51,7.15,7.6,7.03,677572.0,3.73,7.24,49261.0,1596.0,7.5,1679.0,7.52,111.94,2.16,102.17,138.04
sh600097,8.88,9.2,9.25,8.83,49124.0,-5.03,9.35,4415.0,276.0,8.86,228.0,8.88,13.19,1.16,21.4,21.4
sh600098,5.41,5.57,5.6,5.39,59988.0,-2.87,5.57,3269.0,934.0,5.4,14.0,5.42,15.43,0.83,147.49,147.49
sh600099,5.46,5.56,5.73,5.38,23734.0,-1.8,5.56,1314.0,388.0,5.45,121.0,5.47,183.97,2.51,11.96,11.96
sh600100,5.31,5.56,5.57,5.21,241016.0,-4.84,5.58,12872.0,1503.0,5.29,285.0,5.31,-27.04,1.0,157.38,157.38
sh600101,4.98,5.03,5.07,4.96,16888.0,-1.78,5.07,843.0,293.0,4.97,80.0,4.99,29.97,0.87,20.99,20.99
sh600103,1.91,1.93,1.94,1.9,264936.0,-2.05,1.95,5076.0,9881.0,1.9,9004.0,1.92,599.91,1.23,44.04,44.04
sh600104,21.66,22.0,22.02,21.43,447292.0,-2.21,22.15,96962.0,2782.0,21.64,249.0,21.66,11.79,1.0,2530.64,2530.64
sh600105,2.88,2.85,2.92,2.8,273193.0,-2.7,2.96,7785.0,76.0,2.87,1315.0,2.89,-26.84,1.41,39.77,39.77
sh600106,2.49,2.5,2.51,2.46,54586.0,0.4,2.48,1358.0,1152.0,2.47,2478.0,2.49,14.98,0.88,33.09,33.09
sh600107,7.85,8.3,8.87,7.85,161148.0,-9.98,8.72,13097.0,0.0,0.0,17682.0,7.85,-63.61,5.03,28.26,28.26
sh600108,2.48,2.52,2.52,2.39,313079.0,-0.8,2.5,7638.0,1391.0,2.46,541.0,2.48,109.56,0.99,48.28,48.28
sh600109,13.82,14.05,14.35,13.62,437485.0,-2.12,14.12,61188.0,1156.0,13.81,571.0,13.83,21.04,1.89,417.97,417.97
sh600110,8.7,9.6,9.6,8.6,669044.0,-8.9,9.55,59763.0,102.0,8.68,1862.0,8.7,-60.11,3.58,100.08,121.56
sh600111,18.06,19.0,19.22,17.66,2295054.0,-6.62,19.34,423593.0,7229.0,18.05,964.0,18.07,98.96,6.51,656.13,656.13
sh600112,1.0,1.01,1.04,0.98,131301.0,-2.91,1.03,1310.0,1268.0,0.98,8110.0,1.0,-0.59,2.2,5.09,5.09
sh600113,5.83,5.92,6.02,5.79,33166.0,-2.02,5.95,1956.0,43.0,5.82,74.0,5.84,19.88,1.56,23.99,23.99
sh600114,7.61,7.9,7.95,7.47,139653.0,-4.99,8.01,10700.0,60.0,7.6,179.0,7.62,17.13,1.81,46.67,46.91
sh600115,4.5,4.56,4.61,4.45,303326.0,-1.75,4.58,13701.0,2352.0,4.48,1642.0,4.5,-7.17,1.3,441.38,737.08
sh600116,8.74,8.63,8.78,8.51,68565.0,1.63,8.6,5915.0,898.0,8.72,501.0,8.74,41.16,1.67,86.79,167.12
sh600117,3.14,3.07,3.19,3.01,87105.0,2.28,3.07,2685.0,1564.0,3.12,1440.0,3.14,176.29,2.38,32.82,32.82
sh600118,31.46,30.66,32.98,30.63,206234.0,2.78,30.61,65334.0,1703.0,31.45,63.0,31.47,120.2,6.42,372.01,372.01
sh600119,6.94,6.98,7.0,6.86,7723.0,0.58,6.9,534.0,14.0,6.89,104.0,6.95,30.85,6.16,21.33,25.35
sh600120,5.2,5.41,5.41,5.16,130604.0,-3.53,5.39,6842.0,890.0,5.19,1035.0,5.21,12.87,0.85,115.85,115.85
sh600121,5.11,5.37,5.54,4.97,819259.0,-4.84,5.37,42813.0,2648.0,5.09,1257.0,5.11,-4.9,2.55,62.26,62.26
sh600122,0.96,0.95,0.97,0.93,151752.0,1.05,0.95,1444.0,6153.0,0.94,11152.0,0.96,-0.44,0.51,11.12,11.12
sh600123,4.65,4.7,4.74,4.58,78962.0,-1.06,4.7,3670.0,224.0,4.64,267.0,4.66,31.65,0.5,53.12,53.12
sh600125,4.85,5.0,5.01,4.79,198345.0,-3.19,5.01,9677.0,2500.0,4.83,767.0,4.85,14.38,1.02,63.32,63.32
sh600126,5.44,5.19,5.48,5.14,378181.0,4.82,5.19,19859.0,2408.0,5.42,2882.0,5.44,21.49,0.95,183.72,183.72
sh600127,8.58,9.12,9.12,8.55,186890.0,-6.02,9.13,16330.0,3565.0,8.57,323.0,8.59,-2078.61,7.32,55.06,55.06
sh600128,5.73,5.62,5.74,5.45,27989.0,0.53,5.7,1565.0,36.0,5.72,65.0,5.74,18.53,0.83,14.14,14.14
sh600129,13.28,13.74,13.74,13.25,20730.0,-2.78,13.66,2779.0,77.0,13.26,32.0,13.28,-41.45,2.32,73.96,73.96
sh600130,2.98,3.05,3.07,2.94,72017.0,-2.61,3.06,2154.0,294.0,2.97,1565.0,2.99,47.77,2.44,22.89,22.89
sh600131,13.58,13.45,13.61,13.39,34053.0,0.37,13.53,4594.0,197.0,13.55,76.0,13.58,26.04,3.48,73.36,162.33
sh600132,135.57,135.45,138.8,134.4,23419.0,-1.09,137.07,31946.0,7.0,135.35,65.0,135.57,125.22,54.63,656.12,656.12
sh600133,5.4,5.42,5.47,5.3,51365.0,-0.37,5.42,2761.0,1.0,5.37,421.0,5.4,13.42,0.86,41.9,42.96
sh600135,5.49,5.58,5.6,5.35,43677.0,-2.83,5.65,2382.0,70.0,5.48,44.0,5.5,71.55,1.19,23.48,30.38
sh600136,5.33,5.45,5.5,5.24,47123.0,-3.44,5.52,2516.0,12.0,5.31,50.0,5.33,-1.69,1.03,25.95,31.16
sh600137,11.82,11.8,12.2,11.64,4599.0,-0.84,11.92,547.0,24.0,11.8,6.0,11.82,86.71,2.26,11.49,11.49
sh600138,9.69,9.95,9.96,9.55,187011.0,-2.71,9.96,18171.0,1189.0,9.67,81.0,9.69,-67.1,1.09,70.14,70.14
sh600139,3.01,3.08,3.13,3.0,173363.0,-3.83,3.13,5281.0,1075.0,3.0,1951.0,3.02,-35.68,5.93,19.92,19.92
sh600141,13.05,13.4,13.57,12.6,383692.0,-2.68,13.41,50078.0,75.0,13.03,269.0,13.05,40.17,1.59,109.82,146.08
sh600143,28.76,27.95,28.98,27.61,1599644.0,1.34,28.38,454227.0,110.0,28.75,429.0,28.77,18.08,5.26,740.17,740.17
sh600145,0.98,0.97,1.0,0.95,275017.0,3.16,0.95,2714.0,5119.0,0.96,4141.0,0.98,81.69,2.36,14.61,14.61
sh600146,1.04,1.02,1.06,0.99,167111.0,1.96,1.02,1715.0,218.0,1.03,8347.0,1.05,-5.13,0.65,4.89,4.89
sh600148,12.5,12.68,12.74,12.48,8382.0,-2.27,12.79,1054.0,3068.0,12.48,24.0,12.5,35.81,3.75,17.69,17.69
sh600149,4.03,4.11,4.13,4.01,16472.0,-1.95,4.11,669.0,380.0,4.02,423.0,4.04,155.14,7.23,15.32,15.32
sh600150,14.1,14.29,14.57,13.91,124917.0,-2.69,14.49,17702.0,25.0,14.09,45.0,14.12,-96.81,1.37,229.63,630.61
sh600151,8.71,7.83,8.71,7.5,637273.0,9.97,7.92,52385.0,8611.0,8.7,0.0,0.0,-17.22,2.42,124.92,124.92
sh600152,6.01,6.03,6.13,5.9,39993.0,-1.48,6.1,2407.0,131.0,6.0,108.0,6.02,100.13,1.8,18.23,25.3
sh600153,7.77,7.7,7.8,7.66,99574.0,0.91,7.7,7702.0,611.0,7.75,2266.0,7.77,3.93,0.68,220.3,222.5
sh600155,11.49,11.2,11.61,11.17,292749.0,1.5,11.32,33634.0,956.0,11.47,420.0,11.49,50.99,1.33,199.88,199.88
sh600156,3.34,3.3,3.4,3.26,35259.0,0.3,3.33,1175.0,366.0,3.33,182.0,3.35,894.78,1.87,13.43,13.43
sh600157,1.29,1.32,1.33,1.28,848569.0,-2.27,1.32,11047.0,29792.0,1.28,41421.0,1.3,138.12,1.21,286.61,286.61
sh600158,10.77,11.62,11.76,10.74,236396.0,-8.03,11.71,26153.0,1211.0,10.76,476.0,10.78,72.78,4.21,70.81,103.34
sh600159,2.19,2.22,2.23,2.17,38399.0,-2.23,2.24,843.0,483.0,2.18,1217.0,2.2,14.07,0.77,18.18,18.18
sh600160,8.8,9.11,9.27,8.73,533056.0,-3.51,9.12,47570.0,562.0,8.78,2168.0,8.8,570.28,1.9,237.58,237.58
sh600161,37.88,39.04,39.88,37.5,130904.0,-3.61,39.3,50158.0,16.0,37.87,18.0,37.91,74.12,10.86,475.18,475.18
sh600162,1.64,1.7,1.7,1.62,102718.0,-4.09,1.71,1701.0,3969.0,1.63,1172.0,1.65,36.36,1.09,55.69,55.69
sh600163,4.18,4.19,4.37,4.14,216431.0,-0.48,4.2,9165.0,453.0,4.17,544.0,4.19,27.59,2.17,41.78,70.61
sh600165,5.49,5.68,5.72,5.42,83024.0,-3.17,5.67,4596.0,107.0,5.48,323.0,5.5,-169.92,4.22,37.6,37.6
sh600166,3.53,3.39,3.67,3.31,6330154.0,5.69,3.34,224999.0,12552.0,3.51,15276.0,3.53,107.58,1.5,232.1,232.1
sh600167,10.17,10.24,10.28,10.01,79449.0,-0.29,10.2,8059.0,221.0,10.15,57.0,10.17,12.69,2.82,232.7,232.7
sh600168,6.16,6.34,6.36,6.13,17312.0,-2.69,6.33,1078.0,384.0,6.14,9.0,6.16,15.48,0.81,43.71,43.71
sh600169,2.13,2.18,2.19,2.07,488697.0,-2.74,2.19,10379.0,2412.0,2.12,3022.0,2.14,-6.24,1.67,54.61,71.0
sh600170,2.83,2.87,2.87,2.81,241987.0,-1.39,2.87,6851.0,696.0,2.82,5429.0,2.84,7.3,0.92,251.99,251.99
sh600171,13.92,13.83,14.08,13.46,108280.0,0.0,13.92,14845.0,342.0,13.9,330.0,13.92,49.34,3.4,97.39,98.01
sh600172,2.51,2.61,2.63,2.47,178867.0,-3.83,2.61,4508.0,180.0,2.5,28.0,2.52,-26.86,0.89,30.73,36.2
sh600173,4.32,4.41,4.45,4.21,25887.0,-2.7,4.44,1113.0,90.0,4.27,685.0,4.32,7.8,1.06,30.26,30.28
sh600176,24.64,24.75,25.11,23.5,462384.0,-0.96,24.88,112817.0,216.0,24.63,79.0,24.65,46.4,5.26,862.97,862.97
sh600177,7.5,7.53,7.54,7.37,247513.0,-0.27,7.52,18487.0,362.0,7.48,1062.0,7.5,5.36,1.25,347.18,347.18
sh600178,6.19,6.28,6.35,6.15,41664.0,-2.52,6.35,2587.0,305.0,6.18,318.0,6.2,36.77,1.46,28.6,28.6
sh600179,3.77,3.9,3.91,3.76,63833.0,-2.84,3.88,2430.0,728.0,3.76,60.0,3.78,-4.13,-10.82,134.4,164.53
sh600180,4.79,4.95,4.96,4.77,24247.0,-2.04,4.89,1167.0,11.0,4.78,2.0,4.8,24.05,0.8,48.69,48.69
sh600182,13.16,13.53,13.53,13.07,12387.0,-2.73,13.53,1642.0,135.0,13.15,5.0,13.17,74.59,4.49,22.37,44.74
sh600183,22.0,22.22,22.58,21.2,525205.0,-1.83,22.41,114432.0,79.0,21.98,167.0,22.0,30.31,5.3,503.98,503.98
sh600184,10.13,10.36,10.6,9.88,91418.0,-3.06,10.45,9311.0,3.0,10.11,93.0,10.13,89.87,2.16,51.54,51.54
sh600185,6.71,6.44,6.86,6.42,689596.0,2.76,6.53,45953.0,3269.0,6.7,1398.0,6.72,22.24,1.64,138.3,138.3
sh600186,2.6,2.64,2.65,2.56,69830.0,-1.52,2.64,1809.0,699.0,2.59,724.0,2.61,127.82,9.88,35.88,35.88
sh600187,2.13,2.21,2.22,2.1,123794.0,-3.62,2.21,2655.0,979.0,2.12,2521.0,2.14,119.08,1.02,35.23,35.23
sh600188,8.54,8.64,8.75,8.43,181204.0,-0.7,8.6,15543.0,428.0,8.53,638.0,8.55,5.63,0.74,252.77,415.04
sh600189,13.98,13.3,14.5,13.23,428500.0,3.63,13.49,59955.0,97.0,13.96,385.0,13.98,-6.74,6.77,78.68,99.98
sh600190,2.71,2.79,2.79,2.68,36880.0,-2.87,2.79,1006.0,1244.0,2.7,175.0,2.72,31.28,0.84,48.22,54.26
sh600191,3.17,3.17,3.17,3.17,15389.0,-9.94,3.52,488.0,0.0,0.0,270194.0,3.17,-343.42,0.84,15.37,15.37
sh600192,3.55,3.58,3.63,3.44,62502.0,-1.39,3.6,2194.0,327.0,3.53,220.0,3.55,132.1,0.81,15.68,15.68
sh600193,4.92,4.95,4.96,4.87,10697.0,-0.2,4.93,525.0,95.0,4.91,80.0,4.93,99.5,8.26,20.93,20.93
sh600195,13.24,13.51,13.54,12.95,236223.0,-2.93,13.64,31157.0,186.0,13.23,561.0,13.25,28.62,2.95,134.47,134.47
sh600196,46.05,46.65,47.49,45.71,213259.0,-1.29,46.65,99161.0,1107.0,46.04,523.0,46.06,31.58,3.57,926.05,1180.21
sh600197,22.47,22.2,23.15,21.98,135214.0,0.54,22.35,30531.0,488.0,22.45,120.0,22.47,30.3,3.65,105.09,105.09
sh600198,5.52,4.67,5.52,4.67,823788.0,9.96,5.02,42732.0,12503.0,5.51,0.0,0.0,-8.12,-25.13,48.6,48.69
sh600199,15.07,14.76,15.65,14.61,499518.0,1.34,14.87,76010.0,2624.0,15.06,1980.0,15.08,-41.67,3.64,91.39,99.13
sh600200,4.69,4.69,4.7,4.51,66358.0,0.86,4.65,3059.0,1315.0,4.68,1073.0,4.7,-90.94,1.44,33.41,33.41
sh600201,22.8,23.49,23.72,22.62,189497.0,-3.14,23.54,43826.0,203.0,22.79,4.0,22.81,95.7,5.28,255.35,256.78
sh600202,3.25,3.35,3.36,3.1,21937.0,-2.69,3.34,711.0,106.0,3.23,1116.0,3.25,29.67,1.82,12.46,12.46
sh600203,8.71,9.19,9.19,8.42,50264.0,-5.22,9.19,4403.0,122.0,8.69,45.0,8.71,-81.41,1.95,39.76,39.76
sh600206,11.3,11.65,11.73,11.01,149025.0,-3.67,11.73,16882.0,60.0,11.28,99.0,11.3,53.08,2.97,95.37,95.67
sh600207,6.18,5.94,6.35,5.84,206182.0,3.52,5.97,12594.0,2268.0,6.17,1215.0,6.19,98.34,3.22,53.33,53.33
sh600208,2.98,2.98,2.99,2.94,513457.0,-0.67,3.0,15234.0,6415.0,2.96,2139.0,2.98,10.54,0.69,256.23,256.26
sh600209,3.73,3.81,3.86,3.73,17236.0,-1.32,3.78,656.0,774.0,3.72,15.0,3.74,-39.4,3.32,16.38,16.38
sh600210,4.65,4.46,4.73,4.44,326824.0,3.79,4.48,15002.0,937.0,4.63,4830.0,4.65,13.35,1.41,70.53,70.53
sh600211,54.56,54.23,57.0,54.07,68894.0,3.45,52.74,38004.0,91.0,54.54,169.0,54.56,34.01,5.33,135.27,135.27
sh600212,3.34,3.41,3.44,3.33,26061.0,-2.34,3.42,881.0,835.0,3.32,2.0,3.34,-14.85,7.11,17.09,17.09
sh600213,6.45,6.62,6.66,6.45,87279.0,-4.02,6.72,5685.0,554.0,6.44,300.0,6.46,-16.24,16.29,14.19,14.19
sh600215,4.83,5.06,5.1,4.83,47624.0,-4.92,5.08,2334.0,0.0,0.0,1565.0,4.83,23.64,0.9,22.46,22.46
sh600216,12.75,13.36,13.36,12.51,199364.0,-4.85,13.4,25678.0,122.0,12.73,351.0,12.75,20.4,1.64,123.05,123.05
sh600217,4.66,4.76,4.78,4.61,50184.0,-2.71,4.79,2350.0,468.0,4.65,76.0,4.67,15.93,3.05,64.71,64.71
sh600218,8.7,8.97,9.19,8.63,119047.0,-4.19,9.08,10592.0,588.0,8.69,381.0,8.71,21.6,1.51,32.08,32.08
sh600219,3.85,3.7,3.85,3.66,4157271.0,4.9,3.67,156122.0,15235.0,3.83,44390.0,3.85,25.94,1.15,460.09,460.09
sh600220,2.1,2.13,2.13,2.09,94332.0,-0.94,2.12,1984.0,524.0,2.09,1381.0,2.11,-152.69,1.82,37.45,37.45
sh600221,1.28,1.32,1.33,1.24,1895204.0,-4.48,1.34,24222.0,25673.0,1.27,77159.0,1.29,-1.37,0.69,210.38,215.12
sh600222,4.73,4.78,4.78,4.62,33405.0,-0.42,4.75,1562.0,2.0,4.69,255.0,4.73,64.18,1.91,27.14,27.14
sh600223,13.17,13.89,14.71,12.72,936860.0,-6.79,14.13,129258.0,96.0,13.16,1669.0,13.18,23.22,4.4,132.91,132.91
sh600225,1.43,1.46,1.46,1.4,169235.0,2.88,1.39,2434.0,1479.0,1.41,1259.0,1.43,-1.22,-9.56,13.34,13.38
sh600226,1.76,1.83,1.86,1.74,391805.0,-3.3,1.82,7080.0,9248.0,1.74,7.0,1.76,-7.89,1.47,43.12,55.07
sh600227,2.59,2.61,2.63,2.55,113330.0,-2.26,2.65,2937.0,142.0,2.58,1598.0,2.6,774.38,1.37,33.1,43.85
sh600228,9.98,10.24,10.24,9.77,13481.0,-2.44,10.23,1337.0,23.0,9.8,19.0,9.98,-416.04,47.05,24.08,24.08
sh600229,5.81,5.93,5.93,5.7,28169.0,0.35,5.79,1649.0,113.0,5.79,686.0,5.81,11.92,1.42,40.79,40.79
