,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300719,11.61,11.28,11.7,11.12,98184.0,3.1083481349911235,11.26,,,,,,,,,
sz300105,4.45,4.34,4.46,4.34,56477.0,3.009259259259256,4.32,,,,,,,,,
sz300404,21.92,22.45,23.13,21.69,13709.0,-1.1276499774469984,22.17,,,,,,,,,
sh600081,9.72,9.45,9.74,9.45,42028.0,3.0752916224814575,9.43,,,,,,,,,
sz002908,12.48,12.29,12.48,12.18,50917.0,3.31125827814569,12.08,,,,,,,,,
sz300632,20.07,19.59,20.33,19.41,82476.0,2.7123848515864912,19.54,,,,,,,,,
sh601882,8.74,8.52,8.88,8.37,57657.0,2.7027027027026973,8.51,,,,,,,,,
sz000848,7.78,7.7,7.8,7.63,58970.0,1.4341590612777066,7.67,,,,,,,,,
sh603569,10.53,10.39,10.58,10.21,12380.0,4.257425742574261,10.1,,,,,,,,,
sz002166,6.98,6.86,7.0,6.84,88572.0,2.046783625731008,6.84,,,,,,,,,
sz002017,11.69,11.2,11.9,11.1,294253.0,6.369426751592355,10.99,,,,,,,,,
sz002089,2.05,2.03,2.06,2.01,220632.0,1.4851485148514865,2.02,,,,,,,,,
sh600152,7.17,7.17,7.17,6.93,220069.0,9.969325153374232,6.52,,,,,,,,,
sz300050,5.54,5.41,5.55,5.4,67001.0,3.9399624765478425,5.33,,,,,,,,,
sz300367,5.4,5.0,5.44,5.0,545023.0,-1.6393442622950838,5.49,,,,,,,,,
sh600252,2.91,2.87,2.93,2.86,117527.0,1.7482517482517501,2.86,,,,,,,,,
sh603256,20.45,19.74,20.64,19.74,397906.0,1.995012468827917,20.05,,,,,,,,,
sz300527,13.3,13.06,13.35,12.84,314243.0,2.7027027027027195,12.95,,,,,,,,,
sh601038,7.0,6.78,7.02,6.78,203272.0,3.3973412112260126,6.77,,,,,,,,,
sz300604,22.7,22.31,23.15,21.2,234835.0,2.3444544634806164,22.18,,,,,,,,,
sh600107,6.26,6.11,6.3,6.08,47690.0,2.1207177814029254,6.13,,,,,,,,,
sz300111,2.43,2.38,2.43,2.38,72616.0,2.1008403361344685,2.38,,,,,,,,,
sh603466,17.49,16.02,17.49,15.92,130487.0,9.999999999999986,15.9,,,,,,,,,
sh600188,9.46,9.22,9.47,9.22,96638.0,2.6030368763557465,9.22,,,,,,,,,
sz002903,17.57,17.22,17.88,16.85,156773.0,4.9581839904420555,16.74,,,,,,,,,
sz002062,3.48,3.42,3.49,3.4,25229.0,2.6548672566371723,3.39,,,,,,,,,
sz002012,4.86,4.68,4.86,4.68,207628.0,4.29184549356223,4.66,,,,,,,,,
sz002149,8.08,7.95,8.12,7.86,87634.0,2.7989821882951516,7.86,,,,,,,,,
sz001896,3.36,3.31,3.36,3.29,153010.0,1.5105740181268867,3.31,,,,,,,,,
sz002045,5.78,5.73,5.82,5.66,189543.0,2.6642984014209725,5.63,,,,,,,,,
sz002610,1.62,1.59,1.63,1.59,579876.0,2.5316455696202445,1.58,,,,,,,,,
sz002801,32.0,30.17,32.17,30.17,34372.0,6.065628107391441,30.17,,,,,,,,,
sz000533,2.57,2.52,2.57,2.52,62329.0,2.8000000000000025,2.5,,,,,,,,,
sz002155,9.64,9.55,9.65,9.46,366310.0,-1.1282051282051175,9.75,,,,,,,,,
sh600084,2.19,2.16,2.2,2.15,36933.0,1.388888888888884,2.16,,,,,,,,,
sz002728,15.16,14.99,15.2,14.9,7980.0,1.8132975151108122,14.89,,,,,,,,,
sh603767,7.29,6.87,7.47,6.87,50914.0,6.113537117903922,6.87,,,,,,,,,
sh600121,2.44,2.37,2.44,2.37,45050.0,3.3898305084745894,2.36,,,,,,,,,
sh600746,6.3,6.17,6.32,6.16,22034.0,2.2727272727272707,6.16,,,,,,,,,
sz000006,5.41,5.41,5.41,5.41,61610.0,9.959349593495936,4.92,,,,,,,,,
sh600196,26.55,26.25,26.65,26.07,169768.0,2.4700887688151374,25.91,,,,,,,,,
sz300489,19.04,17.99,19.3,17.99,34218.0,6.072423398328697,17.95,,,,,,,,,
sh600808,2.72,2.68,2.72,2.66,270449.0,1.8726591760299671,2.67,,,,,,,,,
sz300092,6.91,6.77,6.92,6.75,26910.0,2.6745913818722045,6.73,,,,,,,,,
sz300550,29.02,27.65,29.12,27.38,34939.0,6.378299120234598,27.28,,,,,,,,,
sz300767,32.57,32.16,32.62,31.5,9426.0,2.1003134796238276,31.9,,,,,,,,,
sh600829,7.76,7.27,8.2,7.2,276989.0,2.509907529722577,7.57,,,,,,,,,
sh600691,2.41,2.39,2.42,2.37,83067.0,1.6877637130801704,2.37,,,,,,,,,
sz300278,4.47,4.31,4.52,4.31,153803.0,4.683840749414525,4.27,,,,,,,,,
sz000520,3.92,3.96,3.99,3.87,233612.0,-2.0000000000000018,4.0,,,,,,,,,
sz002840,16.74,16.5,16.77,16.01,25298.0,1.5160703456640334,16.49,,,,,,,,,
sz002960,36.22,36.0,36.48,34.9,215410.0,-2.634408602150551,37.2,,,,,,,,,
sz000868,2.88,2.83,2.89,2.83,81757.0,2.127659574468077,2.82,,,,,,,,,
sh600567,3.1,3.07,3.11,3.05,265097.0,1.3071895424836555,3.06,,,,,,,,,
sz000778,3.93,3.88,3.94,3.87,152802.0,1.81347150259068,3.86,,,,,,,,,
sz000786,17.37,17.27,17.56,17.14,120867.0,0.4046242774566444,17.3,,,,,,,,,
sh603118,10.75,10.22,10.75,10.11,401951.0,10.030706243602872,9.77,,,,,,,,,
sh600023,4.11,4.05,4.11,4.04,187696.0,1.7326732673267342,4.04,,,,,,,,,
sz000590,11.12,10.96,11.17,10.7,93954.0,2.0183486238531945,10.9,,,,,,,,,
sz002580,5.26,5.2,5.28,5.15,33659.0,1.9379844961240345,5.16,,,,,,,,,
sz002266,4.95,4.92,5.06,4.9,201748.0,0.6097560975609762,4.92,,,,,,,,,
sh600880,3.63,3.55,3.64,3.55,41348.0,2.2535211267605604,3.55,,,,,,,,,
sh601965,7.18,7.05,7.2,6.96,38027.0,2.865329512893977,6.98,,,,,,,,,
sz300175,5.35,5.2,5.45,5.17,119889.0,3.6821705426356433,5.16,,,,,,,,,
sz000559,5.43,5.32,5.45,5.3,55470.0,2.840909090909083,5.28,,,,,,,,,
sh600517,6.63,6.31,6.81,6.28,283375.0,5.573248407643305,6.28,,,,,,,,,
sh603819,13.92,13.51,13.95,13.5,27231.0,4.269662921348316,13.35,,,,,,,,,
sz000612,4.54,4.45,4.55,4.4,106635.0,1.3392857142856984,4.48,,,,,,,,,
sz000851,5.18,4.99,5.22,4.96,225553.0,4.646464646464632,4.95,,,,,,,,,
sh600926,8.13,8.02,8.13,7.93,272711.0,1.2453300124533273,8.03,,,,,,,,,
sh603662,50.44,48.72,51.48,48.23,131480.0,2.7291242362525336,49.1,,,,,,,,,
sz002797,6.23,5.85,6.23,5.76,1179114.0,10.070671378091877,5.66,,,,,,,,,
sz000688,10.28,10.32,10.32,10.22,14699.0,-0.387596899224818,10.32,,,,,,,,,
sz000982,1.68,1.62,1.71,1.62,62638.0,3.0674846625766916,1.63,,,,,,,,,
sh603871,33.48,32.64,33.5,32.43,14031.0,2.636419374616805,32.62,,,,,,,,,
sz002538,5.25,5.12,5.27,5.12,80336.0,2.1400778210116878,5.14,,,,,,,,,
sz300667,30.34,29.53,30.58,29.53,43882.0,3.057065217391308,29.44,,,,,,,,,
sh600421,8.48,8.5,8.64,8.17,14352.0,-1.3953488372092981,8.6,,,,,,,,,
sh601163,12.07,11.91,12.1,11.8,32507.0,2.374893977947412,11.79,,,,,,,,,
sz300097,10.24,9.94,10.25,9.93,56177.0,3.2258064516129004,9.92,,,,,,,,,
sh600168,6.53,6.42,6.55,6.4,14848.0,1.8720748829953227,6.41,,,,,,,,,
sh600153,8.36,8.15,8.39,8.09,104538.0,3.082614056720101,8.11,,,,,,,,,
sz300044,7.36,7.36,7.36,7.11,536035.0,10.01494768310911,6.69,,,,,,,,,
sh600331,2.7,2.67,2.71,2.64,140742.0,2.2727272727272707,2.64,,,,,,,,,
sh603868,36.97,36.95,37.09,36.31,8356.0,0.9006550218340514,36.64,,,,,,,,,
sz002409,18.03,17.44,18.1,17.28,78201.0,3.32378223495704,17.45,,,,,,,,,
sz002328,3.62,3.56,3.62,3.54,59810.0,2.840909090909083,3.52,,,,,,,,,
sz002146,8.62,8.56,8.64,8.46,246304.0,1.6509433962264008,8.48,,,,,,,,,
sh603703,14.19,14.03,14.25,13.96,18528.0,1.3571428571428568,14.0,,,,,,,,,
sh603718,12.97,12.54,13.25,12.54,56462.0,3.3466135458167345,12.55,,,,,,,,,
sz300024,15.37,14.7,15.42,14.56,271411.0,6.000000000000005,14.5,,,,,,,,,
sh600978,3.35,3.27,3.36,3.26,184447.0,3.3950617283950546,3.24,,,,,,,,,
sh600757,6.61,6.46,6.61,6.46,45012.0,2.6397515527950333,6.44,,,,,,,,,
sz002501,1.08,1.06,1.08,1.05,120603.0,1.8867924528301883,1.06,,,,,,,,,
sz300048,2.61,2.53,2.62,2.53,104615.0,3.5714285714285587,2.52,,,,,,,,,
sz000068,3.58,3.58,3.58,3.58,60409.0,10.153846153846157,3.25,,,,,,,,,
sh603429,35.71,34.86,36.57,34.63,23825.0,1.5931721194879067,35.15,,,,,,,,,
sz300135,2.68,2.61,2.69,2.6,62198.0,2.6819923371647514,2.61,,,,,,,,,
sz002512,4.5,4.39,4.51,4.39,203707.0,3.686635944700467,4.34,,,,,,,,,
sh600016,5.83,5.77,5.83,5.73,714724.0,1.0398613518197708,5.77,,,,,,,,,
sz002121,4.3,4.15,4.37,4.12,171861.0,7.231920199501252,4.01,,,,,,,,,
sh603963,13.26,12.89,13.4,12.62,99563.0,2.8704422032583388,12.89,,,,,,,,,
sz300409,11.57,11.27,11.57,11.16,86401.0,3.211418376449604,11.21,,,,,,,,,
sz002799,13.25,13.12,13.26,13.05,6735.0,1.610429447852768,13.04,,,,,,,,,
sz000639,5.15,5.01,5.15,5.0,94817.0,2.589641434262968,5.02,,,,,,,,,
sh601003,4.99,4.96,5.02,4.94,145213.0,1.0121457489878471,4.94,,,,,,,,,
sh603579,26.15,25.48,26.15,25.31,10526.0,3.7698412698412564,25.2,,,,,,,,,
sh600615,6.86,6.77,6.9,6.77,10958.0,1.479289940828421,6.76,,,,,,,,,
sz300203,20.95,20.06,20.95,20.04,46492.0,4.9073610415623525,19.97,,,,,,,,,
sh600242,7.45,7.23,7.48,7.14,85483.0,3.7604456824512633,7.18,,,,,,,,,
sz002099,7.21,7.14,7.23,7.03,250494.0,2.269503546099294,7.05,,,,,,,,,
sz002889,25.26,25.26,25.26,25.2,27127.0,10.017421602787469,22.96,,,,,,,,,
sz000558,3.23,3.15,3.25,3.1,98506.0,3.525641025641013,3.12,,,,,,,,,
sh600320,3.47,3.42,3.47,3.42,50765.0,2.0588235294117796,3.4,,,,,,,,,
sz300211,6.58,6.43,6.59,6.43,30680.0,2.8124999999999956,6.4,,,,,,,,,
sh600959,4.44,4.4,4.44,4.35,132691.0,1.6018306636155666,4.37,,,,,,,,,
sz300045,9.17,8.92,9.2,8.92,96020.0,2.0022246941045596,8.99,,,,,,,,,
sz002326,7.93,7.74,8.01,7.66,88234.0,3.6601307189542354,7.65,,,,,,,,,
sz002289,6.6,6.56,6.7,6.51,11943.0,0.6097560975609762,6.56,,,,,,,,,
sz002552,8.7,8.41,8.71,8.33,138084.0,3.8186157517899666,8.38,,,,,,,,,
sz002058,13.08,12.71,13.15,12.56,6599.0,2.9110936270652976,12.71,,,,,,,,,
sh600815,2.95,2.94,2.95,2.91,19622.0,1.0273972602739878,2.92,,,,,,,,,
sz300324,4.89,4.68,4.95,4.68,392766.0,4.935622317596566,4.66,,,,,,,,,
sz300343,3.28,3.15,3.35,3.13,378398.0,4.792332268370614,3.13,,,,,,,,,
sh600643,8.81,8.5,8.82,8.5,156536.0,4.137115839243499,8.46,,,,,,,,,
sz000835,4.03,3.95,4.04,3.95,35248.0,1.7676767676767735,3.96,,,,,,,,,
sz300392,6.57,6.36,6.57,6.34,41870.0,3.9556962025316444,6.32,,,,,,,,,
sh600200,5.11,5.03,5.12,5.0,52596.0,2.4048096192384794,4.99,,,,,,,,,
sz300430,8.29,8.1,8.3,8.02,42238.0,3.109452736318419,8.04,,,,,,,,,
sz300707,13.57,13.28,13.58,13.19,20805.0,2.3378582202111753,13.26,,,,,,,,,
sz300677,16.38,16.09,16.4,16.05,25537.0,1.6129032258064502,16.12,,,,,,,,,
sh600208,2.95,2.9,2.95,2.89,292178.0,2.076124567474058,2.89,,,,,,,,,
sz002154,3.0,2.93,3.0,2.93,68860.0,3.092783505154628,2.91,,,,,,,,,
sh600876,10.33,10.1,10.34,10.1,16212.0,1.67322834645669,10.16,,,,,,,,,
sz300127,22.3,20.5,22.46,20.32,410148.0,4.011194029850751,21.44,,,,,,,,,
sz300416,19.17,18.58,19.24,18.58,13651.0,3.231017770597755,18.57,,,,,,,,,
sz002529,6.35,6.23,6.37,6.11,61820.0,2.7508090614886793,6.18,,,,,,,,,
sh600731,6.39,6.1,6.42,6.1,53649.0,4.411764705882337,6.12,,,,,,,,,
sz002758,8.81,8.63,8.89,8.6,18634.0,2.2041763341067444,8.62,,,,,,,,,
sh603776,17.66,17.28,17.76,17.28,43178.0,2.5551684088269466,17.22,,,,,,,,,
sz002335,18.44,18.18,18.57,18.18,26561.0,2.3307436182020025,18.02,,,,,,,,,
sz000780,3.11,3.07,3.11,3.05,22522.0,1.6339869281045694,3.06,,,,,,,,,
sz000796,6.28,6.17,6.3,6.16,22403.0,2.113821138211369,6.15,,,,,,,,,
sz300313,5.41,5.29,5.45,5.28,33915.0,2.851711026615966,5.26,,,,,,,,,
sz002094,4.76,4.55,4.87,4.55,110696.0,4.615384615384621,4.55,,,,,,,,,
sz300124,23.55,22.9,23.81,22.82,112920.0,4.99331252786448,22.43,,,,,,,,,
sz000592,2.87,2.84,2.88,2.81,180165.0,2.8673835125448077,2.79,,,,,,,,,
sz300712,13.0,12.66,13.09,12.55,42546.0,3.338632750397452,12.58,,,,,,,,,
sh600781,6.27,6.17,6.33,6.13,254645.0,-0.6339144215530945,6.31,,,,,,,,,
sz300193,8.49,8.57,8.65,8.33,120078.0,1.433691756272415,8.37,,,,,,,,,
sh601001,4.3,4.23,4.3,4.22,83253.0,2.13776722090262,4.21,,,,,,,,,
sz002293,9.31,9.16,9.31,9.13,17266.0,2.3076923076923217,9.1,,,,,,,,,
sz000799,27.91,27.85,28.2,27.26,146622.0,0.7581227436823212,27.7,,,,,,,,,
sz300443,15.83,15.31,16.25,15.31,59875.0,3.464052287581687,15.3,,,,,,,,,
sz002593,3.58,3.53,3.59,3.51,42177.0,2.285714285714291,3.5,,,,,,,,,
sh603266,11.63,11.43,11.69,11.33,40659.0,3.1028368794326466,11.28,,,,,,,,,
sz300448,6.4,6.2,6.5,6.18,186089.0,4.065040650406493,6.15,,,,,,,,,
sz002246,7.84,7.67,7.84,7.62,41350.0,3.0223390275952555,7.61,,,,,,,,,
sh603661,31.49,31.07,31.6,31.07,5856.0,2.041477640959166,30.86,,,,,,,,,
sh600089,6.73,6.62,6.74,6.62,122492.0,2.2796352583586588,6.58,,,,,,,,,
sh600854,3.73,3.66,3.73,3.65,34501.0,1.6348773841961872,3.67,,,,,,,,,
sz000809,2.31,2.26,2.31,2.25,41120.0,2.6666666666666616,2.25,,,,,,,,,
sz002641,4.56,4.53,4.59,4.5,58470.0,1.7857142857142572,4.48,,,,,,,,,
sz002093,9.68,9.45,9.74,9.43,347858.0,3.3084311632870955,9.37,,,,,,,,,
sh601012,24.76,24.6,25.05,24.19,384852.0,1.4754098360655776,24.4,,,,,,,,,
sh600584,15.2,14.86,15.31,14.61,772409.0,3.4717494894485945,14.69,,,,,,,,,
sz000815,7.96,7.78,8.04,7.7,95126.0,2.577319587628879,7.76,,,,,,,,,
sz300610,11.84,11.56,11.86,11.56,6571.0,2.5996533795493937,11.54,,,,,,,,,
sh600123,6.58,6.47,6.59,6.44,93410.0,2.3328149300155587,6.43,,,,,,,,,
sz002541,7.51,7.29,7.55,7.26,33375.0,3.159340659340648,7.28,,,,,,,,,
sh603085,9.27,8.99,9.38,8.99,48912.0,3.1145717463848754,8.99,,,,,,,,,
sz300781,37.0,36.4,37.1,35.51,41681.0,2.8921023359288034,35.96,,,,,,,,,
sh601009,7.88,7.95,7.95,7.65,984843.0,-1.3767209011264159,7.99,,,,,,,,,
sz002692,3.03,2.96,3.04,2.93,54777.0,1.3377926421404451,2.99,,,,,,,,,
sz300578,25.35,23.8,25.63,23.79,61888.0,7.597623089983041,23.56,,,,,,,,,
sh600004,18.44,18.4,18.99,18.21,134072.0,1.4301430143014437,18.18,,,,,,,,,
sz300567,50.5,48.25,50.77,47.97,51322.0,5.2741296643735724,47.97,,,,,,,,,
sh603768,11.07,10.9,11.09,10.89,4662.0,1.9337016574585641,10.86,,,,,,,,,
sz000595,2.63,2.58,2.63,2.56,58056.0,2.3346303501945442,2.57,,,,,,,,,
sz300509,8.07,7.72,8.21,7.72,36973.0,4.669260700389111,7.71,,,,,,,,,
sz002862,19.58,19.03,19.68,19.03,13554.0,2.890173410404606,19.03,,,,,,,,,
sz002721,5.85,5.72,5.85,5.7,100766.0,0.34305317324183626,5.83,,,,,,,,,
sz000038,7.72,7.71,7.72,7.69,49493.0,9.971509971509974,7.02,,,,,,,,,
sz002310,5.38,5.3,5.45,5.24,315676.0,1.1278195488721776,5.32,,,,,,,,,
sh603116,7.36,7.24,7.36,7.24,7861.0,1.6574585635359185,7.24,,,,,,,,,
sh601390,6.04,5.95,6.05,5.94,325545.0,1.8549747048903997,5.93,,,,,,,,,
sz002563,10.8,10.7,10.83,10.54,54243.0,1.6949152542373058,10.62,,,,,,,,,
sh600463,7.55,7.36,7.55,7.33,39801.0,2.5815217391304213,7.36,,,,,,,,,
sh603369,29.61,29.23,29.66,29.0,120556.0,1.4041095890410915,29.2,,,,,,,,,
sh600875,9.69,9.08,9.8,9.08,292721.0,7.190265486725678,9.04,,,,,,,,,
sz300586,12.78,12.36,12.85,12.36,29933.0,3.8180341186027533,12.31,,,,,,,,,
sh603286,14.89,14.6,14.93,14.6,8265.0,2.2664835164835084,14.56,,,,,,,,,
sz000731,5.48,5.39,5.51,5.39,46010.0,1.4814814814814836,5.4,,,,,,,,,
sh600151,4.59,4.5,4.62,4.48,129267.0,2.684563758389258,4.47,,,,,,,,,
sz002845,19.55,19.35,20.0,18.89,125062.0,4.881974248927046,18.64,,,,,,,,,
sh600289,2.47,2.4,2.47,2.38,39069.0,5.106382978723412,2.35,,,,,,,,,
sh603590,36.01,35.7,36.15,35.63,9818.0,1.2654668166478977,35.56,,,,,,,,,
sh603000,16.32,15.78,16.48,15.55,279135.0,4.414587332053732,15.63,,,,,,,,,
sz000725,3.93,3.86,3.94,3.84,8219020.0,2.8795811518324665,3.82,,,,,,,,,
sz002157,17.12,17.53,17.69,16.0,1549146.0,-2.6166097838452584,17.58,,,,,,,,,
sh600246,3.91,3.9,3.94,3.85,27561.0,0.2564102564102555,3.9,,,,,,,,,
sz002377,3.94,3.87,3.95,3.86,67899.0,2.604166666666674,3.84,,,,,,,,,
sh600545,6.44,6.32,6.45,6.32,43293.0,1.8987341772152,6.32,,,,,,,,,
sz002819,19.05,18.6,19.74,18.39,44693.0,3.7016875340228683,18.37,,,,,,,,,
sh603658,81.16,82.96,83.74,80.82,24887.0,-2.1932995902627206,82.98,,,,,,,,,
sh603208,33.18,33.28,33.45,32.42,10803.0,0.1509206157561005,33.13,,,,,,,,,
sh603936,16.95,16.65,17.29,16.31,227397.0,3.35365853658538,16.4,,,,,,,,,
sh600710,5.28,5.2,5.33,5.16,190825.0,2.5242718446601975,5.15,,,,,,,,,
sz300378,15.11,14.43,15.14,14.39,151489.0,5.81232492997199,14.28,,,,,,,,,
sh600255,1.67,1.61,1.68,1.61,163913.0,3.7267080745341463,1.61,,,,,,,,,
sh600262,20.63,20.41,20.77,20.3,3306.0,1.6256157635467838,20.3,,,,,,,,,
sz300500,14.31,14.1,14.35,14.05,10844.0,2.214285714285724,14.0,,,,,,,,,
sh603007,7.3,7.28,7.34,7.15,43976.0,0.0,7.3,,,,,,,,,
sz002313,19.3,19.0,19.5,18.62,132418.0,5.579868708971558,18.28,,,,,,,,,
sh600530,5.22,5.12,5.22,5.07,52994.0,2.9585798816567976,5.07,,,,,,,,,
sh600521,15.85,15.42,15.92,15.37,124836.0,4.139290407358742,15.22,,,,,,,,,
sz002366,8.74,8.57,8.76,8.5,167507.0,2.3419203747072626,8.54,,,,,,,,,
sz000599,4.14,3.96,4.19,3.96,66219.0,4.810126582278462,3.95,,,,,,,,,
sz000060,4.24,4.15,4.25,4.14,318455.0,3.4146341463414887,4.1,,,,,,,,,
sh600988,5.8,5.7,5.81,5.66,713783.0,-0.3436426116838587,5.82,,,,,,,,,
sh603238,19.35,19.43,19.87,19.33,36074.0,-0.1547987616098978,19.38,,,,,,,,,
sz000056,3.8,3.95,3.95,3.72,157297.0,5.84958217270195,3.59,,,,,,,,,
sh600466,5.87,5.69,5.9,5.66,193613.0,3.8938053097345104,5.65,,,,,,,,,
sz000570,4.41,4.3,4.42,4.29,28487.0,2.7972027972027913,4.29,,,,,,,,,
sz300752,35.12,34.39,35.55,33.2,74438.0,7.400611620795083,32.7,,,,,,,,,
sh600468,3.4,3.31,3.41,3.31,52491.0,2.7190332326283873,3.31,,,,,,,,,
sh600166,2.08,2.06,2.08,2.04,387500.0,1.9607843137254832,2.04,,,,,,,,,
sz000792,6.17,6.01,6.17,5.92,172377.0,4.931972789115657,5.88,,,,,,,,,
sh600962,8.18,8.02,8.27,7.98,23758.0,2.377972465581979,7.99,,,,,,,,,
sz300221,5.77,5.6,5.8,5.57,119571.0,3.7769784172661858,5.56,,,,,,,,,
sz002493,10.9,10.83,10.92,10.68,96809.0,1.1131725417439897,10.78,,,,,,,,,
sz000600,5.88,5.76,5.9,5.76,80533.0,2.2608695652173827,5.75,,,,,,,,,
sz300355,3.54,3.44,3.59,3.41,245832.0,4.117647058823537,3.4,,,,,,,,,
sz002564,4.86,4.74,4.88,4.74,47665.0,2.5316455696202445,4.74,,,,,,,,,
sz002176,4.1,4.02,4.1,4.01,240504.0,2.244389027431426,4.01,,,,,,,,,
sh600796,5.23,5.21,5.24,5.14,18933.0,1.949317738791434,5.13,,,,,,,,,
sz002261,5.58,5.39,5.64,5.38,316437.0,4.299065420560755,5.35,,,,,,,,,
sz000153,5.95,5.8,5.95,5.8,32119.0,2.763385146804831,5.79,,,,,,,,,
sz002649,8.07,7.82,8.1,7.78,58252.0,3.9948453608247503,7.76,,,,,,,,,
sh601186,9.19,9.02,9.2,9.02,383312.0,2.3385300668151254,8.98,,,,,,,,,
sz000798,5.99,5.59,6.03,5.59,34656.0,6.964285714285734,5.6,,,,,,,,,
sz002547,8.76,8.58,8.84,8.42,763847.0,4.534606205250591,8.38,,,,,,,,,
sh603233,53.37,53.0,54.39,52.6,23226.0,0.1313320825516051,53.3,,,,,,,,,
sz002008,32.46,32.21,33.49,31.57,595510.0,4.105195638229642,31.18,,,,,,,,,
sh600128,7.18,6.98,7.18,6.97,58126.0,3.458213256484144,6.94,,,,,,,,,
sh601519,6.3,5.79,6.3,5.74,925137.0,9.947643979057585,5.73,,,,,,,,,
sh600559,12.44,12.28,12.44,12.21,144824.0,1.7170891251022002,12.23,,,,,,,,,
sh600967,11.02,10.69,11.08,10.65,163914.0,3.6688617121354516,10.63,,,,,,,,,
sh600785,15.21,15.03,15.21,14.96,4771.0,0.8620689655172376,15.08,,,,,,,,,
sz000863,4.9,4.83,4.91,4.79,33675.0,1.8711018711018879,4.81,,,,,,,,,
sh600811,3.48,3.42,3.48,3.41,163254.0,2.052785923753664,3.41,,,,,,,,,
sz300727,14.98,14.57,15.04,14.54,15871.0,4.463040446304056,14.34,,,,,,,,,
sh601858,11.53,11.21,11.6,11.21,42955.0,3.038427167113489,11.19,,,,,,,,,
