,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600106,2.75,2.69,2.84,2.67,224039.0,1.85,2.7,6143.0,894.0,2.73,2382.0,2.75,16.54,0.97,36.55,36.55
sh600107,7.91,8.06,8.06,7.87,26970.0,-1.86,8.06,2138.0,270.0,7.9,451.0,7.92,-64.1,5.07,28.48,28.48
sh600108,2.73,2.76,2.78,2.72,179501.0,-1.44,2.77,4927.0,2760.0,2.72,3126.0,2.74,120.6,1.09,53.15,53.15
sh600109,13.53,13.12,13.76,13.12,855029.0,2.34,13.22,115423.0,618.0,13.52,782.0,13.54,20.6,1.85,409.2,409.2
sh600110,7.44,7.26,7.66,7.15,353073.0,2.76,7.24,26302.0,25.0,7.43,769.0,7.45,-51.41,3.06,85.58,103.96
sh600111,19.86,18.53,20.37,18.41,1965855.0,6.89,18.58,383684.0,164.0,19.85,4933.0,19.87,108.83,7.16,721.53,721.53
sh600112,1.45,1.48,1.55,1.43,118669.0,-3.33,1.5,1759.0,1324.0,1.44,1237.0,1.46,-0.85,3.18,7.38,7.38
sh600113,6.02,6.06,6.07,6.01,16336.0,-0.66,6.06,985.0,314.0,6.01,627.0,6.03,20.53,1.61,24.77,24.77
sh600114,7.5,7.82,7.82,7.49,91341.0,-3.85,7.8,6913.0,2435.0,7.48,5867.0,7.5,16.89,1.78,46.0,46.23
sh600115,5.51,5.51,5.55,5.46,417200.0,-0.54,5.54,22947.0,4712.0,5.5,742.0,5.52,-8.78,1.59,540.45,902.51
sh600116,9.25,9.42,9.42,9.05,150156.0,-2.22,9.46,13756.0,397.0,9.22,225.0,9.25,28.53,1.73,91.85,176.87
sh600117,3.55,3.54,3.57,3.46,112787.0,0.28,3.54,3969.0,4025.0,3.53,318.0,3.55,199.31,2.69,37.1,37.1
sh600118,30.64,30.73,31.06,30.3,121588.0,-0.42,30.77,37371.0,456.0,30.62,132.0,30.64,102.48,6.14,362.31,362.31
sh600119,6.37,6.37,6.43,6.31,6102.0,-1.09,6.44,388.0,62.0,6.33,1.0,6.37,28.32,5.65,19.58,23.27
sh600120,5.57,5.62,5.64,5.56,71027.0,-0.89,5.62,3968.0,2253.0,5.55,1358.0,5.57,13.78,0.91,124.1,124.1
sh600121,5.27,5.4,5.47,5.2,727045.0,-5.22,5.56,38358.0,8286.0,5.26,1958.0,5.28,-5.05,2.63,64.21,64.21
sh600122,1.15,1.16,1.18,1.15,129029.0,-0.86,1.16,1500.0,7461.0,1.14,9119.0,1.16,-0.53,0.61,13.32,13.32
sh600123,5.36,5.39,5.4,5.33,103291.0,-0.74,5.4,5537.0,764.0,5.35,16.0,5.37,36.48,0.58,61.23,61.23
sh600125,5.83,5.57,5.92,5.53,550956.0,2.28,5.7,31614.0,948.0,5.81,3729.0,5.83,17.29,1.23,76.11,76.11
sh600126,5.65,5.62,5.65,5.53,186681.0,0.0,5.65,10457.0,452.0,5.63,3241.0,5.65,22.32,0.99,190.81,190.81
sh600127,9.24,9.5,9.52,9.19,217435.0,-2.94,9.52,20163.0,17.0,9.23,893.0,9.25,-2238.51,7.88,59.3,59.3
sh600128,6.77,7.01,7.04,6.74,174226.0,-5.05,7.13,11962.0,188.0,6.76,591.0,6.78,21.9,0.98,16.71,16.71
sh600129,13.7,13.61,13.76,13.49,21226.0,1.93,13.44,2891.0,98.0,13.69,85.0,13.71,-42.76,2.39,76.29,76.29
sh600130,3.52,3.36,3.66,3.27,325066.0,3.83,3.39,11239.0,1538.0,3.5,1044.0,3.52,56.43,2.88,27.03,27.03
sh600131,15.31,15.88,15.88,15.17,89233.0,-3.1,15.8,13697.0,31.0,15.3,7.0,15.34,29.36,3.93,82.71,183.01
sh600132,111.7,110.95,113.32,109.02,36528.0,0.3,111.37,40724.0,2.0,111.58,22.0,111.7,50.18,92.31,540.6,540.6
sh600133,6.04,5.85,6.05,5.78,139118.0,3.25,5.85,8261.0,299.0,6.02,1645.0,6.04,15.01,0.96,46.86,48.05
sh600135,5.7,5.92,5.95,5.68,36609.0,-3.88,5.93,2124.0,199.0,5.69,318.0,5.71,74.29,1.24,24.38,31.54
sh600136,6.08,6.2,6.2,6.04,24736.0,-1.46,6.17,1508.0,1058.0,6.07,130.0,6.09,-1.93,1.18,29.6,35.54
sh600137,14.67,14.81,14.91,14.4,29762.0,-3.87,15.26,4343.0,22.0,14.66,16.0,14.69,107.62,2.8,14.26,14.26
sh600138,12.97,13.23,13.27,12.75,253610.0,-2.77,13.34,32806.0,1150.0,12.96,90.0,12.98,-40.45,1.48,93.88,93.88
sh600139,2.87,2.9,2.9,2.86,58540.0,-1.37,2.91,1681.0,3332.0,2.86,979.0,2.88,-34.02,5.66,19.0,19.0
sh600141,13.75,13.7,13.8,13.21,219114.0,0.73,13.65,29712.0,144.0,13.73,303.0,13.75,42.33,1.67,117.57,153.92
sh600143,22.0,22.35,22.8,21.17,791907.0,-0.9,22.2,172940.0,157.0,21.99,519.0,22.01,12.34,3.81,566.2,566.2
sh600145,1.5,1.51,1.51,1.44,60108.0,0.0,1.5,884.0,1145.0,1.49,1909.0,1.51,125.04,3.61,22.37,22.37
sh600146,1.5,1.43,1.5,1.42,168409.0,4.9,1.43,2494.0,32790.0,1.49,0.0,0.0,-7.4,0.94,7.05,7.05
sh600148,12.88,12.94,13.05,12.88,8238.0,-0.23,12.91,1066.0,91.0,12.87,5.0,12.89,36.9,3.86,18.23,18.23
sh600149,4.82,4.86,4.87,4.77,23795.0,-0.82,4.86,1149.0,259.0,4.81,225.0,4.83,185.55,8.65,18.32,18.32
sh600150,15.18,14.68,15.38,14.59,159618.0,3.34,14.69,24198.0,746.0,15.16,2.0,15.18,-104.22,1.47,370.89,678.91
sh600151,7.6,7.45,7.73,7.4,295788.0,1.6,7.48,22516.0,1243.0,7.59,1193.0,7.61,-15.03,2.11,109.0,109.0
sh600152,6.11,6.19,6.19,6.06,39806.0,-1.29,6.19,2428.0,402.0,6.1,31.0,6.12,99.55,1.83,18.53,25.15
sh600153,8.38,8.29,8.38,8.28,108307.0,0.96,8.3,9019.0,105.0,8.36,638.0,8.38,4.24,0.74,237.59,239.97
sh600155,10.2,10.2,10.26,10.16,69645.0,0.0,10.2,7115.0,280.0,10.19,710.0,10.21,26.95,1.17,177.43,177.43
sh600156,3.71,3.84,3.85,3.69,43056.0,-3.89,3.86,1615.0,901.0,3.69,168.0,3.71,993.9,2.07,14.92,14.92
sh600157,1.42,1.47,1.47,1.41,1223537.0,-3.4,1.47,17554.0,19852.0,1.41,64602.0,1.43,152.04,1.33,315.49,315.49
sh600158,11.41,11.24,11.5,11.11,124247.0,1.51,11.24,14078.0,641.0,11.4,432.0,11.42,77.1,4.46,75.02,109.48
sh600159,2.35,2.38,2.38,2.34,29393.0,-1.26,2.38,693.0,2.0,2.34,737.0,2.36,15.1,0.83,19.51,19.51
sh600160,9.34,9.36,9.5,9.2,297354.0,0.11,9.33,27809.0,568.0,9.32,1359.0,9.34,264.38,2.02,252.16,252.16
sh600161,32.86,33.1,33.56,32.66,76510.0,-0.87,33.15,25288.0,43.0,32.84,5.0,32.86,64.3,9.42,412.21,412.21
sh600162,1.81,1.82,1.83,1.8,61429.0,-1.09,1.83,1114.0,4729.0,1.8,2197.0,1.82,40.13,1.21,61.46,61.46
sh600163,4.99,5.1,5.1,4.9,313874.0,-2.73,5.13,15614.0,564.0,4.97,1885.0,4.99,32.93,2.59,49.87,84.3
sh600165,5.67,5.52,5.68,5.44,48048.0,1.98,5.56,2658.0,359.0,5.66,1348.0,5.68,-175.49,4.36,38.83,38.83
sh600166,4.13,4.13,4.22,3.99,1266986.0,0.49,4.11,51936.0,4506.0,4.12,4671.0,4.14,125.86,1.75,271.56,271.56
sh600167,10.47,10.54,10.56,10.37,61472.0,-0.66,10.54,6410.0,160.0,10.44,336.0,10.47,13.07,2.91,239.57,239.57
sh600168,7.27,7.23,7.3,7.06,77945.0,0.14,7.26,5597.0,223.0,7.25,440.0,7.27,18.27,0.96,51.59,51.59
sh600169,2.44,2.42,2.45,2.36,542997.0,0.83,2.42,13053.0,7549.0,2.42,11432.0,2.44,-7.14,1.91,62.56,81.33
sh600170,2.98,2.98,2.99,2.96,179098.0,-0.33,2.99,5328.0,8185.0,2.96,1700.0,2.98,8.21,0.94,265.35,265.35
sh600171,14.88,14.55,15.04,14.5,193745.0,2.62,14.5,28787.0,26.0,14.87,773.0,14.89,19.84,3.18,104.1,104.77
sh600172,3.11,3.13,3.16,3.09,102475.0,-1.58,3.16,3192.0,244.0,3.09,1625.0,3.11,-33.28,1.1,38.07,44.85
sh600173,4.91,4.99,5.0,4.83,70644.0,-2.39,5.03,3456.0,105.0,4.89,255.0,4.91,7.11,1.09,34.39,34.42
sh600176,19.09,18.83,19.49,18.7,441275.0,1.27,18.85,84285.0,670.0,19.08,453.0,19.1,27.67,3.83,668.59,668.59
sh600177,8.24,8.23,8.28,8.17,145031.0,0.12,8.23,11919.0,178.0,8.23,704.0,8.25,5.89,1.37,381.43,381.43
sh600178,6.68,6.84,6.84,6.67,68159.0,-2.62,6.86,4595.0,1602.0,6.67,589.0,6.69,39.68,1.58,30.87,30.87
sh600179,4.22,4.3,4.38,4.16,92165.0,-1.86,4.3,3932.0,206.0,4.21,421.0,4.23,-4.62,-12.11,150.44,184.17
sh600180,5.37,5.44,5.47,5.35,13164.0,-1.47,5.45,709.0,12.0,5.36,163.0,5.38,26.96,0.9,54.58,54.58
sh600182,14.61,14.47,14.63,14.38,9790.0,0.76,14.5,1418.0,126.0,14.6,101.0,14.62,82.81,4.99,24.84,49.67
sh600183,23.0,23.13,23.16,22.72,128960.0,-0.69,23.16,29564.0,481.0,22.99,532.0,23.01,31.35,5.33,526.89,526.89
sh600184,10.42,10.31,10.55,10.26,49943.0,1.07,10.31,5209.0,84.0,10.4,448.0,10.42,92.44,2.22,53.01,53.01
sh600185,5.75,5.73,5.85,5.66,288040.0,0.35,5.73,16579.0,2581.0,5.74,1220.0,5.76,19.06,1.41,118.51,118.51
sh600186,2.61,2.61,2.62,2.58,51786.0,0.38,2.6,1346.0,710.0,2.6,2816.0,2.62,48.48,9.32,36.02,36.02
sh600187,2.57,2.61,2.69,2.52,705706.0,-4.1,2.68,18232.0,4878.0,2.56,5643.0,2.58,143.68,1.24,42.51,42.51
sh600188,13.5,13.94,13.94,13.25,584520.0,-6.57,14.45,79208.0,2782.0,13.49,598.0,13.51,9.24,1.34,401.35,657.86
sh600189,12.03,12.34,12.56,11.93,236891.0,-3.91,12.52,28785.0,671.0,12.02,1864.0,12.04,-5.8,5.83,72.9,86.04
sh600190,2.86,2.88,2.89,2.85,22835.0,-1.04,2.89,653.0,537.0,2.85,1017.0,2.87,33.01,0.89,50.89,57.27
sh600191,3.8,3.63,3.9,3.58,183519.0,4.97,3.62,6921.0,1213.0,3.78,3151.0,3.8,-411.67,1.01,18.43,18.43
sh600192,4.05,4.15,4.17,3.98,38943.0,-1.7,4.12,1574.0,104.0,4.04,969.0,4.06,150.71,0.92,17.89,17.89
sh600193,6.35,6.37,6.4,6.31,8907.0,0.63,6.31,565.0,246.0,6.33,113.0,6.35,128.42,10.66,27.01,27.01
sh600195,12.22,12.18,12.27,12.1,61272.0,0.0,12.22,7468.0,2397.0,12.21,424.0,12.23,26.42,2.73,124.11,124.11
sh600196,39.21,39.07,40.15,38.79,205435.0,0.23,39.12,81290.0,368.0,39.2,5.0,39.22,27.44,2.72,788.5,1004.91
sh600197,20.33,20.08,20.87,19.96,147020.0,0.3,20.27,30052.0,388.0,20.31,505.0,20.33,27.41,3.31,95.08,95.08
sh600198,6.72,6.81,6.9,6.7,181222.0,-3.31,6.95,12252.0,1910.0,6.71,236.0,6.73,-9.89,-30.59,59.17,59.28
sh600199,13.65,13.98,14.28,13.53,531641.0,-3.87,14.2,73419.0,874.0,13.63,873.0,13.65,-37.74,3.3,82.78,89.79
sh600200,5.39,5.43,5.5,5.3,145738.0,-0.37,5.41,7882.0,62.0,5.38,307.0,5.4,-104.52,1.66,38.4,38.4
sh600201,19.17,19.09,19.35,18.96,84598.0,-0.21,19.21,16226.0,1771.0,19.16,33.0,19.18,80.46,4.44,214.7,215.9
sh600202,3.87,3.97,3.97,3.84,27290.0,-1.28,3.92,1060.0,653.0,3.85,27.0,3.87,29.43,2.1,14.84,14.84
sh600203,8.05,8.25,8.25,7.97,33539.0,0.25,8.03,2711.0,153.0,8.03,533.0,8.05,-75.24,1.8,36.74,36.74
sh600206,11.57,11.48,11.59,11.22,106010.0,0.43,11.52,12111.0,1035.0,11.56,683.0,11.58,54.34,3.04,97.66,97.95
sh600207,5.98,6.06,6.09,5.97,100086.0,-2.13,6.11,6019.0,97.0,5.97,595.0,5.99,46.45,3.03,51.6,51.6
sh600208,3.06,3.05,3.08,3.03,281781.0,0.0,3.06,8585.0,3057.0,3.05,7781.0,3.07,10.83,0.71,263.1,263.14
sh600209,3.95,3.99,4.01,3.93,16588.0,-1.5,4.01,657.0,63.0,3.94,200.0,3.96,-22.44,4.32,17.34,17.34
sh600210,4.79,4.87,4.89,4.76,125074.0,-2.04,4.89,6002.0,1570.0,4.78,3352.0,4.8,12.85,1.37,72.65,72.65
sh600211,49.92,48.3,51.89,48.0,77641.0,3.14,48.4,39205.0,96.0,49.91,88.0,49.93,29.6,4.8,123.77,123.77
sh600212,3.99,4.06,4.08,3.95,233148.0,-3.62,4.14,9330.0,204.0,3.98,1099.0,4.0,104.48,8.09,20.42,20.42
sh600213,6.2,6.34,6.36,6.13,41888.0,-1.59,6.3,2591.0,1.0,6.18,1018.0,6.2,-15.61,15.66,13.64,13.64
sh600215,5.7,5.84,5.84,5.67,17065.0,-2.23,5.83,981.0,642.0,5.68,307.0,5.7,27.9,1.07,26.51,26.51
sh600216,14.22,14.19,14.41,14.1,155961.0,0.21,14.19,22200.0,282.0,14.2,786.0,14.22,22.75,1.83,137.24,137.24
sh600217,5.54,5.85,5.85,5.48,307019.0,-4.32,5.79,17070.0,81.0,5.53,747.0,5.55,18.94,3.63,76.93,76.93
sh600218,8.96,9.05,9.08,8.93,51904.0,-1.32,9.08,4662.0,298.0,8.95,751.0,8.97,19.16,1.51,33.04,33.04
sh600219,3.5,3.47,3.52,3.4,1072788.0,0.29,3.49,37173.0,4787.0,3.48,21267.0,3.5,23.58,1.05,418.27,418.27
sh600220,2.36,2.39,2.39,2.36,98148.0,-2.07,2.41,2323.0,8332.0,2.35,1062.0,2.37,-171.6,2.04,42.09,42.09
sh600221,1.62,1.67,1.71,1.62,2128235.0,-4.71,1.7,35095.0,0.0,0.0,46931.0,1.62,-1.73,0.87,266.26,272.26
sh600222,5.34,5.41,5.47,5.34,45069.0,-1.11,5.4,2424.0,531.0,5.33,449.0,5.35,72.45,2.16,30.65,30.65
sh600223,11.7,11.66,12.09,11.32,364265.0,-0.17,11.72,42680.0,261.0,11.69,262.0,11.71,18.49,3.71,118.07,118.07
sh600225,1.8,1.84,1.85,1.8,53481.0,-4.76,1.89,972.0,6620.0,0.0,50.0,1.81,-1.53,-12.03,16.79,16.84
sh600226,2.58,2.58,2.68,2.56,207265.0,-0.39,2.59,5448.0,1476.0,2.57,2235.0,2.59,-11.56,2.16,63.21,80.73
sh600227,2.7,2.75,2.77,2.7,69883.0,-2.53,2.77,1905.0,3915.0,2.69,615.0,2.71,807.27,1.43,34.51,45.71
sh600228,11.5,11.63,11.84,11.21,17137.0,-1.46,11.67,1957.0,23.0,11.49,88.0,11.51,-340.6,3.11,27.75,94.68
sh600229,6.19,6.22,6.22,6.18,9976.0,-1.12,6.26,618.0,125.0,6.17,150.0,6.19,12.7,1.51,43.46,43.46
