,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300386,23.65,23.43,23.86,22.85,54050.0,0.64,23.5,12681.0,0.0,0.0,0.0,0.0,104.59,5.35,53.48,98.87
sz300131,9.75,10.0,10.0,9.31,727887.0,-2.69,10.02,69999.0,0.0,0.0,0.0,0.0,66.22,7.27,82.85,104.28
sz300868,56.99,54.0,57.5,53.2,51035.0,4.13,54.73,28581.0,0.0,0.0,0.0,0.0,66.2,4.09,17.3,72.95
sz300240,6.89,7.03,7.09,6.81,155761.0,-4.31,7.2,10791.0,0.0,0.0,0.0,0.0,90.6,2.14,24.91,25.19
sz300185,3.86,3.91,3.95,3.81,1286304.0,-1.78,3.93,49726.0,0.0,0.0,0.0,0.0,32.36,2.29,109.59,126.13
sz300051,6.49,6.35,6.5,6.32,60832.0,1.41,6.4,3907.0,0.0,0.0,0.0,0.0,-8.82,7.84,23.73,23.73
sz300343,3.82,3.79,3.83,3.71,452476.0,1.6,3.76,17049.0,0.0,0.0,0.0,0.0,-2.84,5.13,31.96,44.89
sz300350,7.48,8.0,8.1,7.31,782422.0,-8.56,8.18,59758.0,0.0,0.0,0.0,0.0,-6.54,9.4,24.39,35.66
sz300798,18.98,17.71,19.85,17.44,159891.0,6.09,17.89,30295.0,0.0,0.0,0.0,0.0,624.38,6.64,7.93,79.29
sz300875,104.96,103.7,106.27,102.3,9130.0,0.63,104.3,9533.0,0.0,0.0,0.0,0.0,74.91,6.03,20.15,80.61
sz300861,51.15,50.5,51.67,50.34,15724.0,1.75,50.27,8022.0,0.0,0.0,0.0,0.0,49.42,6.11,19.22,204.61
sz300071,3.13,3.13,3.22,3.1,137949.0,-0.95,3.16,4346.0,0.0,0.0,0.0,0.0,-53.85,137.28,20.0,21.01
sz300526,57.75,58.0,58.49,57.12,8052.0,0.26,57.6,4657.0,0.0,0.0,0.0,0.0,-148.87,24.87,117.95,117.95
sz300866,178.0,172.01,181.0,171.02,13610.0,2.62,173.45,24142.0,0.0,0.0,0.0,0.0,91.19,14.27,63.34,723.44
sz300248,11.1,10.95,11.11,10.6,69154.0,1.56,10.93,7558.0,0.0,0.0,0.0,0.0,30.98,3.16,36.78,53.4
sz300475,12.6,12.45,12.62,12.3,23545.0,1.37,12.43,2946.0,0.0,0.0,0.0,0.0,101.29,4.03,34.14,52.92
sz300301,4.73,4.61,4.9,4.51,513131.0,0.21,4.72,23993.0,0.0,0.0,0.0,0.0,-7.45,3.2,29.51,37.37
sz300791,98.02,99.01,101.23,96.66,3948.0,-1.22,99.23,3893.0,0.0,0.0,0.0,0.0,56.22,5.57,32.93,117.62
sz300588,13.44,13.5,13.79,13.16,68864.0,-3.1,13.87,9252.0,0.0,0.0,0.0,0.0,-86.81,6.22,14.1,22.26
sh600823,5.96,5.94,6.01,5.82,88159.0,-0.5,5.99,5218.0,169.0,5.94,38.0,5.96,11.38,0.87,223.57,223.57
sz002537,6.52,6.52,6.57,6.3,188511.0,-1.36,6.61,12189.0,491.0,6.5,1913.0,6.52,-3.59,2.02,80.71,80.71
sh600321,2.88,2.88,2.88,2.86,963958.0,9.92,2.62,27761.0,378504.0,2.87,0.0,0.0,-31.43,1.71,43.5,43.5
sh600189,9.32,9.0,9.51,8.75,782317.0,7.13,8.7,71859.0,25.0,9.3,696.0,9.32,-4.49,4.52,45.89,66.66
sh603683,15.8,15.97,15.97,15.59,12408.0,0.19,15.77,1954.0,66.0,15.75,147.0,15.8,58.11,2.48,20.01,20.01
sh603161,16.46,16.62,16.9,16.26,21901.0,-1.44,16.7,3602.0,50.0,16.44,3.0,16.46,-312.23,1.73,11.42,21.96
sh605333,17.82,18.0,18.57,17.67,73655.0,0.17,17.79,13267.0,12.0,17.8,1136.0,17.82,81.73,9.51,7.15,71.46
sz002885,17.1,16.78,17.14,16.76,16151.0,0.83,16.96,2741.0,25.0,17.06,186.0,17.1,60.3,3.76,17.35,30.78
sh603663,15.25,15.36,15.36,15.04,15567.0,0.33,15.2,2367.0,123.0,15.23,93.0,15.25,48.97,4.93,29.25,29.35
sh600976,29.0,29.65,29.65,28.5,20834.0,-2.29,29.68,6023.0,64.0,28.67,88.0,29.0,30.93,3.44,44.46,44.49
sh603709,27.15,26.92,27.4,26.35,17290.0,1.04,26.87,4667.0,109.0,27.13,90.0,27.15,98.31,3.44,5.43,21.72
sz002903,15.89,15.7,16.2,15.59,32383.0,1.21,15.7,5122.0,50.0,15.86,54.0,15.89,56.27,3.78,14.29,24.16
sz300654,11.17,11.2,11.33,11.0,38248.0,-1.24,11.31,4273.0,0.0,0.0,0.0,0.0,51.05,4.18,19.32,20.33
sz000881,8.73,8.72,8.74,8.61,28968.0,-0.23,8.75,2512.0,145.0,8.7,514.0,8.73,29.41,1.39,60.39,82.54
sh603826,38.62,39.0,39.35,38.21,14752.0,-1.73,39.3,5706.0,61.0,38.6,9.0,38.66,121.67,11.86,180.74,180.74
sh603931,49.6,48.94,50.5,48.52,26514.0,0.45,49.38,13139.0,41.0,49.59,27.0,49.62,48.69,4.65,12.63,50.5
sh603226,10.17,10.31,10.41,10.16,11985.0,-1.64,10.34,1223.0,418.0,10.16,1.0,10.18,33.42,2.25,21.28,21.39
sh603595,25.16,25.14,25.25,24.74,9785.0,0.04,25.15,2448.0,102.0,25.15,3.0,25.17,88.21,4.88,40.59,53.57
sh605008,25.91,26.73,26.81,25.41,23577.0,-1.82,26.39,6099.0,44.0,25.9,47.0,25.92,46.77,7.39,11.92,118.89
sz002855,12.04,11.9,12.05,11.81,20445.0,0.92,11.93,2442.0,60.0,12.01,12.0,12.04,41.01,2.22,29.29,30.21
sz002677,17.6,17.58,17.94,17.17,72816.0,0.06,17.59,12669.0,1.0,17.53,11.0,17.6,23.17,7.62,49.18,113.71
sz000755,3.66,3.65,3.68,3.61,20759.0,0.0,3.66,756.0,174.0,3.65,692.0,3.67,-34.36,1.52,17.18,17.18
sh605388,18.61,19.0,19.18,18.5,36912.0,-3.22,19.23,6896.0,551.0,18.6,106.0,18.62,41.17,4.18,13.03,80.02
sz002993,85.74,87.49,88.1,85.0,33371.0,-3.01,88.4,28845.0,49.0,85.72,48.0,85.74,51.12,7.24,38.75,155.02
sh603787,33.55,31.71,34.38,31.61,43798.0,5.04,31.94,14560.0,50.0,33.52,30.0,33.56,65.13,6.43,68.44,68.44
sh600158,12.59,12.81,12.85,12.46,197589.0,-2.63,12.93,24938.0,81.0,12.57,204.0,12.59,81.06,5.96,82.78,115.1
sz002534,9.58,9.68,9.71,9.53,30694.0,-1.03,9.68,2948.0,228.0,9.57,103.0,9.6,13.84,2.2,70.59,70.82
sh603848,14.96,14.93,15.15,14.75,17051.0,0.2,14.93,2551.0,104.0,14.95,7.0,14.98,23.47,3.96,10.64,59.99
sz000897,2.65,2.71,2.78,2.62,300115.0,-2.93,2.73,7966.0,7460.0,2.63,1468.0,2.65,11.0,3.05,42.86,42.86
sz002429,6.23,6.11,6.25,6.07,312958.0,1.47,6.14,19305.0,944.0,6.21,2743.0,6.23,17.89,2.61,280.12,282.03
sz002327,8.44,8.4,8.52,8.31,65175.0,0.24,8.42,5484.0,261.0,8.42,194.0,8.44,13.43,2.06,43.05,71.96
sz300317,7.02,6.85,7.1,6.76,210511.0,0.72,6.97,14577.0,0.0,0.0,0.0,0.0,-5.77,3.02,53.99,57.86
sz300178,4.84,4.98,5.09,4.8,269629.0,-2.22,4.95,13210.0,0.0,0.0,0.0,0.0,-1.6,3.15,28.27,29.84
sz300280,55.98,57.36,57.95,55.41,15816.0,-1.24,56.68,8923.0,0.0,0.0,0.0,0.0,35.15,4.64,82.99,90.72
sz300108,5.03,5.0,5.03,4.65,587539.0,20.05,4.19,29039.0,0.0,0.0,0.0,0.0,-1.69,18.78,22.21,33.5
sz300237,3.52,3.49,3.52,3.39,393727.0,1.15,3.48,13623.0,0.0,0.0,0.0,0.0,-115.31,1.44,50.68,51.15
sz300076,6.01,6.19,6.19,5.95,109562.0,-3.06,6.2,6617.0,0.0,0.0,0.0,0.0,268.53,2.48,22.98,25.48
sz300145,3.71,3.73,3.76,3.68,217663.0,-0.8,3.74,8086.0,0.0,0.0,0.0,0.0,-38.91,1.45,65.53,71.36
sz300325,3.52,3.49,3.54,3.42,390618.0,1.15,3.48,13619.0,0.0,0.0,0.0,0.0,-5.5,4.88,35.08,35.4
sz300459,3.98,4.02,4.05,3.93,585490.0,-1.24,4.03,23350.0,0.0,0.0,0.0,0.0,-5.04,3.23,93.09,141.03
sz300266,3.64,3.56,3.71,3.48,298331.0,2.82,3.54,10655.0,0.0,0.0,0.0,0.0,-152.29,2.28,56.38,56.95
sz002862,21.15,20.66,21.6,20.61,23936.0,1.2,20.9,5072.0,85.0,21.14,5.0,21.2,-81.24,4.63,23.95,25.38
sz300230,5.95,6.1,6.13,5.84,281723.0,-1.65,6.05,16810.0,0.0,0.0,0.0,0.0,24.56,1.67,33.01,48.56
sz300033,140.16,137.4,140.66,136.8,40070.0,0.83,139.0,55649.0,0.0,0.0,0.0,0.0,62.2,17.55,376.87,753.5
sh603167,10.39,10.35,10.88,10.2,585020.0,3.18,10.07,61311.0,236.0,10.38,661.0,10.4,33.24,1.48,48.39,49.12
sh603728,17.39,17.36,17.51,17.2,14140.0,-0.23,17.43,2449.0,217.0,17.37,20.0,17.4,38.48,3.4,72.34,72.34
sz300111,3.6,3.56,3.63,3.49,162478.0,0.84,3.57,5801.0,0.0,0.0,0.0,0.0,-112.15,54.55,40.22,40.31
sz300579,47.45,46.7,47.47,46.2,11798.0,0.96,47.0,5539.0,0.0,0.0,0.0,0.0,116.84,12.76,82.71,85.41
sz000568,186.69,189.05,190.51,180.25,134798.0,-2.82,192.11,251126.0,4.0,186.68,4.0,186.78,48.3,12.49,2733.71,2734.55
sh603238,35.25,35.9,36.02,34.95,9941.0,-1.76,35.88,3502.0,49.0,35.12,9.0,35.26,18.93,4.03,42.3,43.58
sz002858,16.6,16.66,16.9,16.01,45565.0,0.55,16.51,7494.0,81.0,16.58,42.0,16.6,2708.77,4.92,15.85,20.97
sz300210,5.54,5.55,5.58,5.46,100004.0,-0.18,5.55,5535.0,0.0,0.0,0.0,0.0,-12.21,2.94,21.62,26.83
sz300423,14.16,14.05,14.29,13.91,33469.0,0.21,14.13,4723.0,0.0,0.0,0.0,0.0,11.54,1.81,36.59,70.7
sz300247,3.37,3.34,3.41,3.27,234057.0,1.51,3.32,7819.0,0.0,0.0,0.0,0.0,-3.69,3.22,27.03,27.1
sz300410,8.85,9.01,9.04,8.81,95660.0,-1.01,8.94,8525.0,0.0,0.0,0.0,0.0,-3.55,3.37,32.25,33.11
sz002722,12.57,12.59,12.6,12.38,5056.0,0.4,12.52,632.0,6.0,12.54,159.0,12.57,-216.99,1.2,21.51,22.06
sz002861,23.18,23.28,23.35,22.95,5601.0,-0.43,23.28,1294.0,6.0,23.17,100.0,23.2,49.15,2.65,15.84,28.23
sz300847,30.19,30.43,30.86,29.2,44226.0,2.2,29.54,13270.0,0.0,0.0,0.0,0.0,70.56,5.67,14.9,59.58
sh603995,28.76,27.49,29.5,27.28,43765.0,4.35,27.56,12633.0,150.0,28.74,38.0,28.76,18.79,2.22,16.59,66.34
sz300840,23.55,23.52,23.95,23.32,36082.0,-1.3,23.86,8524.0,0.0,0.0,0.0,0.0,78.25,5.98,14.13,56.52
sz300418,22.73,22.8,22.86,22.43,119032.0,-1.04,22.97,26974.0,0.0,0.0,0.0,0.0,5.89,2.95,228.13,266.7
sz300007,17.67,17.52,17.76,17.37,69030.0,0.23,17.63,12155.0,0.0,0.0,0.0,0.0,-104.97,3.43,42.66,51.78
sz300561,19.94,20.24,20.24,19.6,48264.0,-0.8,20.1,9598.0,0.0,0.0,0.0,0.0,268.52,7.56,26.81,50.34
sz300193,8.43,8.4,8.61,8.28,47264.0,-0.24,8.45,3991.0,0.0,0.0,0.0,0.0,24.38,1.92,38.31,42.73
sz300658,28.57,29.12,29.12,28.32,17939.0,-1.31,28.95,5127.0,0.0,0.0,0.0,0.0,12.97,3.88,25.44,43.36
sz300872,48.66,48.03,49.0,47.35,33509.0,0.98,48.19,16223.0,0.0,0.0,0.0,0.0,76.03,5.06,25.94,109.33
sz300843,38.15,37.78,38.5,37.4,50965.0,1.19,37.7,19325.0,0.0,0.0,0.0,0.0,61.94,6.96,14.2,56.81
sz300471,12.3,12.36,12.76,12.2,209274.0,1.65,12.1,26110.0,0.0,0.0,0.0,0.0,-123.53,3.85,29.68,44.86
sz300367,3.6,3.62,3.67,3.58,115985.0,-1.1,3.64,4193.0,0.0,0.0,0.0,0.0,-1.3,14.94,34.14,43.05
sz002691,5.21,5.07,5.25,5.01,34028.0,2.76,5.07,1759.0,1198.0,5.19,23.0,5.21,-169.52,2.02,17.67,17.71
sz300510,6.16,6.19,6.28,6.07,103164.0,0.0,6.16,6353.0,0.0,0.0,0.0,0.0,-4.19,1.89,48.6,54.39
sz300592,20.26,20.0,20.28,19.67,15743.0,1.5,19.96,3159.0,0.0,0.0,0.0,0.0,-94.97,5.15,19.28,24.79
sz300091,4.82,4.8,4.94,4.76,349597.0,0.21,4.81,16938.0,0.0,0.0,0.0,0.0,91.57,2.24,47.64,59.3
sz300077,9.36,9.35,9.47,9.26,156490.0,-1.06,9.46,14642.0,0.0,0.0,0.0,0.0,29.8,4.44,51.02,52.19
sz300153,8.77,8.62,8.86,8.36,292720.0,-0.45,8.81,25259.0,0.0,0.0,0.0,0.0,-87.65,3.14,27.83,28.06
sz300385,9.92,10.3,10.3,9.62,100453.0,-2.55,10.18,9981.0,0.0,0.0,0.0,0.0,31.65,2.55,22.32,33.05
sz300541,24.93,24.8,25.49,24.15,122940.0,1.18,24.64,30400.0,0.0,0.0,0.0,0.0,50.64,6.33,46.4,58.79
sz300085,22.39,22.05,22.41,21.51,214869.0,-3.16,23.12,47483.0,0.0,0.0,0.0,0.0,-645.61,11.98,85.1,158.22
sz300370,3.38,3.36,3.41,3.29,414079.0,0.0,3.38,13877.0,0.0,0.0,0.0,0.0,-20.99,4.49,23.63,32.35
sz300800,33.06,33.19,33.27,32.8,7226.0,-0.33,33.17,2386.0,0.0,0.0,0.0,0.0,21.79,2.93,31.83,52.9
sz002198,5.24,5.25,5.32,5.1,39545.0,-0.19,5.25,2066.0,845.0,5.22,1135.0,5.25,-18.58,4.01,26.59,26.59
sz002213,15.31,15.16,15.4,15.02,8443.0,0.92,15.17,1284.0,23.0,15.3,39.0,15.33,380.3,8.5,31.54,31.54
sz300824,31.57,31.67,31.95,30.8,31205.0,-0.47,31.72,9786.0,0.0,0.0,0.0,0.0,75.53,10.92,17.16,68.63
sz300278,5.88,5.82,5.88,5.63,127224.0,1.91,5.77,7366.0,0.0,0.0,0.0,0.0,-3.66,17.27,23.18,35.11
sz300117,4.18,4.24,4.28,4.13,163518.0,-1.65,4.25,6847.0,0.0,0.0,0.0,0.0,-7.7,2.24,29.82,29.96
sz000785,8.73,8.74,8.8,8.64,12198.0,-0.23,8.75,1059.0,221.0,8.71,547.0,8.73,29.88,3.42,21.92,525.53
sh603268,17.16,16.42,17.26,16.24,21731.0,4.13,16.48,3684.0,407.0,17.1,29.0,17.18,362.52,3.27,21.31,21.31
sh600543,7.62,7.97,8.08,7.59,430169.0,-9.61,8.43,33215.0,1338.0,7.61,161.0,7.63,416.46,2.1,24.47,24.47
sz300329,9.2,10.4,10.4,9.12,408355.0,-11.54,10.4,39176.0,0.0,0.0,0.0,0.0,69.93,2.36,23.22,23.33
sh603655,63.22,63.09,65.38,62.5,23688.0,1.75,62.13,15146.0,1.0,63.21,4.0,63.3,265.4,13.36,21.49,67.01
sz002875,10.2,10.3,10.3,10.16,10329.0,-0.78,10.28,1056.0,56.0,10.18,102.0,10.2,-69.6,2.03,8.09,17.38
sz002312,6.33,6.15,6.38,6.12,230881.0,2.93,6.15,14456.0,2031.0,6.31,36.0,6.33,10.82,2.31,83.83,87.23
sz300065,12.83,12.66,12.92,12.52,23231.0,1.18,12.68,2964.0,0.0,0.0,0.0,0.0,94.4,3.42,42.46,51.09
sz300312,8.68,8.33,8.93,8.18,131550.0,4.2,8.33,11208.0,0.0,0.0,0.0,0.0,-36.82,487.64,18.2,27.78
sz300128,4.08,4.27,4.27,4.06,662988.0,-6.42,4.36,27307.0,0.0,0.0,0.0,0.0,-982.31,3.73,43.96,44.64
sz300630,40.83,41.15,41.28,40.26,26870.0,-0.41,41.0,10934.0,0.0,0.0,0.0,0.0,46.95,9.12,131.2,178.42
sz300810,50.54,50.2,50.97,49.8,5743.0,0.68,50.2,2895.0,0.0,0.0,0.0,0.0,235.6,4.08,9.96,39.77
sz300217,4.44,4.5,4.58,4.39,493908.0,-1.99,4.53,22189.0,0.0,0.0,0.0,0.0,-52.46,2.74,39.03,56.54
sz300848,52.97,52.5,53.47,51.7,7997.0,0.74,52.58,4212.0,0.0,0.0,0.0,0.0,39.14,4.77,8.83,35.32
sh603819,14.29,13.56,14.59,13.41,45354.0,4.92,13.62,6445.0,235.0,14.27,353.0,14.29,185.81,4.2,31.0,31.11
sz002803,37.36,36.36,38.2,35.99,63284.0,3.32,36.16,23548.0,3.0,37.33,5.0,37.37,26.8,8.18,103.73,141.37
sz300333,12.91,13.17,13.45,12.61,369023.0,-2.12,13.19,47697.0,0.0,0.0,0.0,0.0,2178.86,5.25,42.88,43.38
sz300595,71.27,69.36,71.5,68.52,67826.0,3.36,68.95,47742.0,0.0,0.0,0.0,0.0,121.9,27.05,307.7,432.78
sz300849,29.21,28.76,29.47,28.46,23569.0,1.18,28.87,6827.0,0.0,0.0,0.0,0.0,59.0,4.2,7.3,29.21
sz300364,7.11,7.44,7.44,7.06,229196.0,-4.44,7.44,16419.0,0.0,0.0,0.0,0.0,-14.19,3.55,44.92,51.71
sh600726,2.33,2.38,2.42,2.27,402760.0,-4.9,2.45,9380.0,2804.0,2.32,2257.0,2.34,-12.39,4.44,35.76,45.82
sz300838,24.86,24.78,24.86,24.3,18310.0,1.06,24.6,4522.0,0.0,0.0,0.0,0.0,53.29,4.49,8.47,33.89
sz000301,8.87,8.45,9.15,8.26,620910.0,5.6,8.4,54742.0,81.0,8.85,209.0,8.87,64.87,2.46,111.83,428.85
sz300304,6.26,6.15,6.36,6.14,375809.0,1.95,6.14,23552.0,0.0,0.0,0.0,0.0,35.85,2.62,52.83,54.21
sh603535,44.94,44.35,45.17,43.29,17228.0,0.49,44.72,7630.0,3.0,44.92,5.0,44.94,44.48,3.95,67.59,67.59
sh601216,5.89,5.95,5.95,5.72,1449980.0,-1.01,5.95,84505.0,9267.0,5.88,7424.0,5.9,18.85,2.76,497.0,497.0
sh603589,63.0,67.72,67.72,63.0,184825.0,-10.0,70.0,118873.0,0.0,0.0,2897.0,63.0,29.34,5.54,378.0,378.0
sz300202,10.81,10.77,10.86,10.54,57492.0,0.37,10.77,6177.0,0.0,0.0,0.0,0.0,226.93,3.69,48.24,59.4
sz300700,24.15,24.24,24.47,23.51,29858.0,-0.49,24.27,7174.0,0.0,0.0,0.0,0.0,-77.07,4.03,14.26,19.9
sz300747,88.65,80.22,91.6,79.67,114639.0,11.06,79.82,98887.0,0.0,0.0,0.0,0.0,113.5,10.42,135.47,255.31
sz300827,61.76,61.88,62.88,60.5,12299.0,-0.18,61.87,7631.0,0.0,0.0,0.0,0.0,51.43,5.5,11.32,45.29
sz300239,6.35,6.33,6.54,6.23,104972.0,1.11,6.28,6679.0,0.0,0.0,0.0,0.0,147.55,3.37,32.07,33.13
sz300013,7.88,8.2,8.4,7.84,182147.0,-2.72,8.1,14613.0,0.0,0.0,0.0,0.0,-5.54,4.55,32.96,35.2
sz300556,23.86,25.59,25.93,23.8,115329.0,-7.88,25.9,28541.0,0.0,0.0,0.0,0.0,46.96,4.8,20.56,28.09
sz300061,6.38,6.5,6.58,6.19,197591.0,-2.0,6.51,12582.0,0.0,0.0,0.0,0.0,-50.34,2.19,29.31,42.74
sz002927,14.35,14.3,14.42,14.14,17856.0,0.42,14.29,2543.0,1829.0,14.34,74.0,14.36,37.08,3.82,13.42,32.1
sz300163,4.59,4.62,4.66,4.5,139780.0,-0.43,4.61,6391.0,0.0,0.0,0.0,0.0,97.67,3.71,15.95,21.76
sz300803,42.06,41.89,42.56,41.72,18213.0,-1.13,42.54,7662.0,0.0,0.0,0.0,0.0,219.03,15.29,23.93,170.34
sz300094,4.33,4.24,4.46,4.21,289254.0,0.0,4.33,12525.0,0.0,0.0,0.0,0.0,-6.52,1.84,37.89,39.82
sz300048,5.46,5.37,5.68,5.33,363017.0,4.0,5.25,19959.0,0.0,0.0,0.0,0.0,-21.63,3.06,59.26,60.5
sh603665,27.53,27.07,27.65,26.56,49443.0,1.96,27.0,13447.0,7.0,27.5,162.0,27.53,69.42,4.27,41.93,41.93
sz300344,5.48,5.5,5.53,5.39,38520.0,-0.54,5.51,2105.0,0.0,0.0,0.0,0.0,-33.75,4.81,16.9,27.19
sz300328,10.35,10.31,10.49,10.22,82800.0,0.49,10.3,8569.0,0.0,0.0,0.0,0.0,88.88,5.46,70.46,71.46
sz300287,5.16,5.15,5.22,5.09,312695.0,0.0,5.16,16134.0,0.0,0.0,0.0,0.0,-46.03,2.01,59.49,74.06
sz300052,11.19,10.99,11.28,10.69,114501.0,-2.01,11.42,12624.0,0.0,0.0,0.0,0.0,-192.75,3.51,29.21,29.46
sz300465,14.31,14.12,14.35,13.92,68016.0,0.77,14.2,9666.0,0.0,0.0,0.0,0.0,54.57,5.02,63.93,63.93
sz300105,5.02,5.06,5.1,4.92,69131.0,-0.79,5.06,3461.0,0.0,0.0,0.0,0.0,190.85,1.41,25.76,25.76
sz300032,6.09,5.52,6.45,5.4,687188.0,10.73,5.5,41278.0,0.0,0.0,0.0,0.0,50.03,3.31,48.91,48.91
sz300197,3.51,3.52,3.52,3.44,171879.0,0.29,3.5,5976.0,0.0,0.0,0.0,0.0,-6.98,1.6,62.51,82.62
sz002843,8.29,8.32,8.38,8.26,19630.0,-0.36,8.32,1630.0,113.0,8.28,331.0,8.3,38.06,3.1,17.41,17.41
sz300442,38.42,38.42,38.42,38.42,17944.0,19.99,32.02,6894.0,0.0,0.0,0.0,0.0,-56.99,5.7,38.11,38.42
sz300411,12.53,12.3,12.58,12.18,85348.0,1.54,12.34,10627.0,0.0,0.0,0.0,0.0,-86.38,3.7,21.33,57.18
sz300022,5.75,5.9,5.93,5.72,162628.0,-3.04,5.93,9390.0,0.0,0.0,0.0,0.0,-24.16,27.79,19.85,21.86
sz300200,13.08,13.16,13.28,12.91,110215.0,-0.61,13.16,14430.0,0.0,0.0,0.0,0.0,24.91,3.23,53.75,55.75
sz300099,7.95,7.88,7.98,7.75,114644.0,1.53,7.83,9050.0,0.0,0.0,0.0,0.0,71.29,3.17,34.58,53.05
sz002335,21.27,21.7,21.78,21.0,41179.0,-0.51,21.38,8721.0,416.0,21.26,98.0,21.28,29.68,3.16,84.01,98.18
sz300262,4.84,4.76,5.0,4.61,289571.0,-0.62,4.87,14008.0,0.0,0.0,0.0,0.0,-134.02,1.38,22.19,32.42
sz300507,14.42,14.33,14.68,14.33,72694.0,1.41,14.22,10557.0,0.0,0.0,0.0,0.0,45.06,4.15,27.34,44.16
sz300139,13.44,13.66,13.75,13.3,191998.0,-1.18,13.6,25853.0,0.0,0.0,0.0,0.0,-53.69,3.57,30.5,36.83
sz300058,7.03,6.99,7.03,6.88,284422.0,1.01,6.96,19800.0,0.0,0.0,0.0,0.0,25.0,1.91,161.74,175.12
sz002616,8.78,8.96,8.96,8.72,32227.0,-2.01,8.96,2838.0,167.0,8.76,23.0,8.78,17.86,2.59,40.02,65.14
sh600145,1.66,1.63,1.69,1.6,62277.0,1.84,1.63,1029.0,1940.0,1.65,2409.0,1.67,138.38,3.99,24.75,24.75
sz300860,153.05,151.0,153.58,150.86,4772.0,-0.14,153.26,7271.0,0.0,0.0,0.0,0.0,39.14,3.55,26.16,110.31
