,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300798,16.19,15.93,17.11,15.18,231251.0,4.12,15.55,37573.0,1212.0,16.18,869.0,16.2,63.04,5.62,6.76,67.63
sz300029,6.4,6.54,6.65,6.09,255442.0,-4.9,6.73,16230.0,383.0,6.38,3996.0,6.4,-9.02,15.43,12.8,12.8
sz300273,6.81,6.99,7.28,6.48,1656299.0,2.87,6.62,115154.0,8352.0,6.8,1490.0,6.82,57.95,2.11,39.56,54.11
sh603608,12.45,12.18,12.86,11.94,515137.0,4.45,11.92,63719.0,464.0,12.43,113.0,12.45,23.54,2.53,51.35,53.54
sz000976,5.05,4.98,5.17,4.87,544920.0,3.91,4.86,27356.0,490.0,5.04,110.0,5.06,54.62,1.85,80.52,80.58
sh600283,10.03,9.61,10.5,9.3,133586.0,4.37,9.61,13129.0,1897.0,10.02,284.0,10.04,-261.63,1.94,35.41,35.41
sh600983,5.72,5.72,5.72,5.57,253678.0,10.0,5.2,14492.0,125743.0,5.71,0.0,0.0,-27.11,1.09,30.48,43.84
sz002494,5.13,5.12,5.13,4.93,253632.0,-1.35,5.2,12790.0,2142.0,5.11,10.0,5.13,116.37,1.05,15.18,19.78
sz002480,4.4,4.42,4.44,4.25,254380.0,-3.08,4.54,11074.0,608.0,4.38,446.0,4.4,-23.49,1.29,28.16,28.65
sz002094,4.5,4.5,4.79,4.29,679857.0,-1.1,4.55,30783.0,933.0,4.49,145.0,4.51,12.9,0.98,29.9,31.09
sz002269,2.29,2.39,2.39,2.24,592984.0,3.15,2.22,13765.0,1848.0,2.28,4412.0,2.3,-24.22,2.18,57.54,57.54
sz002060,3.21,3.0,3.28,2.97,874958.0,2.88,3.12,27218.0,171.0,3.2,8089.0,3.22,16.81,1.23,38.58,38.59
sz002779,17.3,17.0,19.78,16.52,53272.0,-5.41,18.29,9376.0,293.0,17.26,48.0,17.48,185.48,3.53,20.49,22.84
sz000779,10.9,10.35,10.97,10.05,79619.0,4.51,10.43,8478.0,97.0,10.88,61.0,10.9,14.76,2.37,19.14,41.46
sz300658,26.0,25.9,26.46,24.51,117707.0,5.14,24.73,30041.0,1.0,25.95,185.0,26.0,50.22,4.81,10.92,39.44
sz300121,7.95,8.22,8.22,7.8,69225.0,-4.9,8.36,5576.0,626.0,7.94,35.0,7.96,16.76,1.85,28.64,30.89
sz002047,4.68,4.67,4.74,4.59,170649.0,-2.9,4.82,7960.0,337.0,4.66,720.0,4.68,23.71,1.5,59.11,62.77
sz300607,56.26,56.3,58.63,55.8,37798.0,-2.66,57.8,21581.0,52.0,56.24,202.0,56.26,44.71,5.11,52.47,83.23
sz300106,7.46,6.59,7.46,6.55,295198.0,10.03,6.78,21393.0,3832.0,7.45,0.0,0.0,-776.54,2.47,15.77,15.77
sz002822,9.74,10.0,10.03,9.57,326951.0,-2.31,9.97,31673.0,25.0,9.73,256.0,9.75,28.08,2.48,61.24,67.26
sh601500,6.18,5.92,6.24,5.76,61484.0,0.0,6.18,3701.0,202.0,6.16,7.0,6.18,43.11,1.48,53.91,53.91
sh600502,4.29,4.04,4.33,4.01,782662.0,1.66,4.22,32630.0,2034.0,4.28,3381.0,4.3,8.26,1.04,39.07,73.84
sh600855,17.71,17.01,17.71,16.2,742804.0,10.0,16.1,130044.0,20771.0,17.7,0.0,0.0,140.57,3.68,60.38,77.85
sh603679,45.65,47.0,47.14,44.5,22723.0,-5.31,48.21,10380.0,8.0,45.64,1.0,45.66,44.96,7.02,18.48,46.59
sz000903,3.91,3.7,4.11,3.64,1114831.0,-2.49,4.01,43550.0,8563.0,3.89,6615.0,3.91,42.1,1.39,69.1,77.06
sz300626,9.19,9.03,9.3,8.62,73362.0,-0.65,9.25,6565.0,31.0,9.17,201.0,9.19,58.75,3.08,11.13,16.54
sh600250,8.04,7.68,8.25,7.4,119205.0,4.01,7.73,9266.0,737.0,8.02,366.0,8.04,13.24,2.6,20.8,24.97
sz002397,4.62,4.68,4.78,4.55,102275.0,-4.94,4.86,4760.0,346.0,4.61,250.0,4.63,40.75,1.85,22.39,35.3
sz002375,7.03,6.71,7.1,6.62,240444.0,3.23,6.81,16550.0,2120.0,7.01,1415.0,7.03,26.56,1.19,85.3,94.2
sz002401,12.43,12.22,12.93,12.16,265060.0,0.0,12.43,33367.0,221.0,12.41,18.0,12.43,39.8,3.89,37.55,38.46
sz300037,35.5,34.85,36.5,34.32,61979.0,0.31,35.39,22009.0,116.0,35.49,1.0,35.51,38.25,4.42,91.25,134.42
sh601018,3.51,3.8,3.8,3.51,1432469.0,-10.0,3.9,51013.0,0.0,0.0,36409.0,3.51,13.74,1.15,462.37,462.37
sh600068,7.1,6.87,7.13,6.81,1212004.0,2.45,6.93,85319.0,3659.0,7.08,788.0,7.1,6.45,1.13,326.94,326.94
sh603011,5.52,5.76,5.83,5.52,332496.0,-9.95,6.13,18533.0,0.0,0.0,1178.0,5.52,85.41,1.51,24.78,25.01
sz300788,40.3,40.6,41.39,39.79,10194.0,-2.89,41.5,4123.0,92.0,40.26,3.0,40.5,30.5,4.5,19.16,76.63
sh600825,5.12,5.01,5.2,5.0,114581.0,1.19,5.06,5861.0,347.0,5.11,450.0,5.13,190.27,2.11,53.5,53.5
sz000895,37.98,36.82,38.18,36.79,220136.0,1.28,37.5,82777.0,54.0,37.97,107.0,37.99,23.18,7.65,334.99,1260.66
sz300097,12.3,11.82,12.3,11.32,135110.0,1.15,12.16,16075.0,2416.0,12.28,73.0,12.31,-32.88,1.92,24.83,35.49
sz300363,26.03,27.01,28.58,25.99,345679.0,-2.91,26.81,94795.0,257.0,26.01,551.0,26.03,76.14,4.61,115.58,141.28
sz300597,12.31,12.6,12.84,12.31,127196.0,-10.01,13.68,15770.0,0.0,0.0,7013.0,12.31,77.25,3.76,27.18,29.54
sz300765,49.43,46.11,49.43,45.31,141086.0,9.99,44.94,67280.0,5474.0,49.42,0.0,0.0,36.19,4.11,24.72,98.86
sz002568,32.89,33.7,34.38,32.31,36599.0,-2.78,33.83,12055.0,3.0,32.8,108.0,32.89,77.05,8.86,114.74,170.96
sh603866,47.06,47.8,48.0,46.22,43882.0,-2.16,48.1,20586.0,167.0,47.05,10.0,47.1,45.43,8.98,309.8,310.07
sz002529,7.95,7.01,7.95,6.93,212008.0,9.96,7.23,15942.0,51679.0,7.94,0.0,0.0,-9.08,1.53,20.67,20.67
sh600223,6.94,6.98,7.05,6.64,450782.0,-4.28,7.25,31008.0,477.0,6.93,482.0,6.95,31.34,2.69,69.47,69.47
sz300272,4.53,4.58,4.58,4.42,50398.0,-1.74,4.61,2266.0,99.0,4.51,216.0,4.53,28.12,2.23,17.06,26.4
sh600633,10.2,10.56,10.67,9.86,407830.0,-1.92,10.4,41793.0,1768.0,10.18,62.0,10.21,26.98,1.68,132.8,132.8
sz000498,5.53,5.32,5.58,5.31,243915.0,1.47,5.45,13301.0,354.0,5.52,1815.0,5.54,9.0,1.17,61.94,61.94
sh600619,8.37,8.38,8.52,8.31,34164.0,-2.79,8.61,2874.0,67.0,8.36,216.0,8.38,24.51,1.65,48.73,73.93
sz002762,5.4,5.44,5.49,5.28,76273.0,-2.17,5.52,4121.0,503.0,5.39,857.0,5.41,71.22,1.92,10.26,19.12
sh603856,11.3,11.13,11.48,11.08,69515.0,-0.09,11.31,7853.0,255.0,11.29,43.0,11.31,14.39,1.7,10.33,28.97
sh600865,6.17,6.03,6.19,5.94,151707.0,-2.53,6.33,9170.0,121.0,6.16,402.0,6.18,16.27,1.28,23.21,23.21
sh601179,5.17,4.58,5.17,4.52,1816642.0,10.0,4.7,90181.0,87827.0,5.16,0.0,0.0,43.54,1.34,265.01,265.01
sz300702,81.8,76.88,82.88,75.98,36822.0,5.7,77.39,29542.0,24.0,81.78,15.0,81.8,28.17,7.9,43.4,149.06
sh603033,25.84,26.06,26.6,25.01,33745.0,-2.89,26.61,8660.0,36.0,25.77,183.0,25.84,41.95,2.8,45.94,78.66
sz300795,21.77,22.0,22.08,21.35,18287.0,-3.24,22.5,3976.0,13.0,21.76,2.0,21.79,32.98,3.63,5.45,21.81
sz002972,24.45,25.38,25.4,23.98,37337.0,-4.6,25.63,9193.0,180.0,24.44,23.0,24.48,33.22,4.31,10.78,43.11
sz300417,35.02,33.6,35.56,33.21,26719.0,2.01,34.33,9207.0,28.0,35.0,1.0,35.02,17.6,6.36,14.42,28.58
sz300411,11.07,11.5,11.64,10.82,119583.0,-4.82,11.63,13432.0,869.0,11.06,97.0,11.08,-3.0,3.13,16.37,50.52
sz002838,39.6,37.5,40.5,37.0,489720.0,7.38,36.88,189693.0,3250.0,39.59,249.0,39.61,99.71,15.09,133.28,161.18
sz300687,18.11,19.5,19.6,18.09,102603.0,-9.9,20.1,19000.0,233.0,18.1,4.0,18.12,40.69,4.81,17.1,39.41
sh600116,8.33,7.95,8.46,7.82,187357.0,1.59,8.2,15202.0,2642.0,8.32,542.0,8.34,43.16,2.71,82.72,82.72
sz002945,14.77,14.0,14.97,13.92,456765.0,1.3,14.58,66146.0,192.0,14.75,1674.0,14.77,101.41,7.67,111.48,398.79
sz002501,1.58,1.64,1.64,1.54,143511.0,-0.63,1.59,2281.0,1437.0,1.57,155.0,1.59,-0.45,0.69,17.93,19.19
sz300763,62.6,62.0,63.2,58.66,53851.0,-2.19,64.0,32819.0,51.0,62.58,2.0,62.61,45.62,6.47,20.27,50.08
sz300540,12.38,12.96,12.96,12.35,11338.0,-4.48,12.96,1416.0,34.0,12.37,10.0,12.4,-13.7,2.75,10.52,15.44
sz002586,2.37,2.44,2.45,2.37,59108.0,-4.44,2.48,1422.0,329.0,2.36,241.0,2.38,17.29,0.51,21.03,27.12
sh600027,3.44,3.29,3.44,3.27,580059.0,3.61,3.32,19628.0,7953.0,3.42,9760.0,3.44,9.96,0.75,240.65,339.29
sz300805,25.73,25.38,26.5,25.2,73055.0,-4.81,27.03,18761.0,314.0,25.72,49.0,25.74,52.68,7.18,10.89,108.9
sz002791,56.25,53.93,59.17,52.24,37022.0,4.34,53.91,20717.0,1.0,56.24,1.0,56.28,55.76,6.25,90.62,180.87
sh600677,4.65,4.57,4.79,4.55,223193.0,0.43,4.63,10413.0,1166.0,4.64,560.0,4.66,-1.58,-6.65,21.1,24.26
sh600228,9.06,9.06,9.06,9.03,90945.0,4.98,8.63,8239.0,22030.0,9.05,0.0,0.0,-386.11,39.62,21.86,21.86
sz002626,21.21,20.7,21.44,20.67,163703.0,3.72,20.45,34486.0,70.0,21.2,134.0,21.22,23.17,4.32,130.74,130.76
sh600701,1.61,1.67,1.74,1.61,116411.0,-4.73,1.69,1945.0,1515.0,0.0,2281.0,1.62,-0.44,-3.1,12.49,16.66
sh603416,34.3,34.22,34.85,32.95,9794.0,-1.01,34.65,3290.0,340.0,33.79,34.0,34.32,30.24,4.18,31.29,48.21
sz002289,12.23,12.5,12.5,12.08,27176.0,-1.92,12.47,3337.0,100.0,12.2,42.0,12.23,-24.84,12.9,31.65,34.28
sz002761,9.57,9.15,9.97,9.12,107397.0,2.9,9.3,10235.0,231.0,9.56,791.0,9.58,-733.68,4.83,33.05,33.19
sz002470,2.83,2.72,2.87,2.69,993584.0,2.91,2.75,27844.0,4176.0,2.81,706.0,2.83,-195.35,0.85,80.27,92.99
sh600396,1.94,1.88,1.94,1.86,180436.0,1.57,1.91,3438.0,2493.0,1.92,2898.0,1.94,-8.33,1.49,28.57,28.57
sh601766,6.66,6.53,6.7,6.52,975524.0,1.06,6.59,64636.0,1610.0,6.64,957.0,6.66,15.68,1.44,1620.23,1911.34
sh600526,5.78,5.99,6.15,5.77,131411.0,-3.02,5.96,7850.0,807.0,5.77,413.0,5.79,-7.93,1.62,31.64,31.64
sz002304,83.0,84.8,84.8,81.95,97447.0,-3.3,85.83,80783.0,133.0,82.98,1.0,83.0,15.21,3.45,1036.62,1250.8
sh600408,2.31,2.31,2.35,2.28,95201.0,-1.7,2.35,2214.0,1771.0,2.3,670.0,2.32,5.75,1.41,23.26,23.26
sh600421,10.75,10.32,11.1,10.32,5069.0,0.56,10.69,547.0,108.0,10.74,88.0,10.85,-220.6,-659.51,21.03,21.03
sh600854,3.87,3.75,3.93,3.73,95723.0,0.52,3.85,3649.0,244.0,3.85,2099.0,3.87,74.57,1.0,20.1,20.1
sz000868,4.45,4.26,4.49,4.21,213435.0,3.97,4.28,9426.0,706.0,4.44,4946.0,4.46,97.06,7.67,30.95,32.63
sh600448,5.57,5.56,5.84,5.39,386474.0,0.0,5.57,21654.0,1421.0,5.56,834.0,5.58,377.63,1.97,28.67,29.23
sz000925,8.17,7.93,8.24,7.86,200872.0,2.51,7.97,16216.0,211.0,8.15,158.0,8.17,64.17,1.89,37.03,44.9
sz300067,3.83,3.85,3.94,3.67,185378.0,-1.29,3.88,7008.0,331.0,3.82,601.0,3.84,22.61,2.14,24.81,35.64
sh600798,3.26,3.38,3.39,3.16,320611.0,-5.51,3.45,10475.0,1038.0,3.24,1346.0,3.26,15.96,1.11,33.61,39.33
sz300124,26.0,26.66,26.75,25.8,109516.0,-2.95,26.79,28700.0,152.0,25.98,88.0,26.0,44.19,5.45,359.17,450.24
sh600774,11.8,11.38,12.0,11.12,28430.0,1.46,11.63,3322.0,228.0,11.79,49.0,11.81,74.46,4.33,26.76,26.78
sh600838,6.18,5.78,6.23,5.73,248642.0,4.22,5.93,15032.0,1827.0,6.16,820.0,6.18,24.89,1.91,24.77,24.77
sh600666,2.03,1.95,2.04,1.92,195703.0,2.53,1.98,3887.0,25.0,2.01,2638.0,2.03,-1.41,3.84,16.31,24.91
sz000702,5.43,5.4,5.57,5.35,121652.0,-1.27,5.5,6653.0,224.0,5.42,260.0,5.44,147.91,2.75,14.48,14.48
sh603955,16.32,17.0,17.18,16.26,25497.0,-5.12,17.2,4234.0,15.0,16.31,10.0,16.33,18.69,1.55,18.46,18.46
sz000698,3.6,3.58,3.65,3.52,80659.0,-4.0,3.75,2898.0,856.0,3.59,685.0,3.61,-26.26,0.68,28.28,29.5
sh600462,1.64,1.6,1.64,1.56,338736.0,5.13,1.56,5504.0,5400.0,1.62,373.0,1.64,-3.16,-67.49,8.75,8.75
sz002292,7.52,7.45,7.72,7.28,148471.0,-1.18,7.61,11066.0,784.0,7.5,15.0,7.52,-6.44,2.53,61.18,102.06
sh600337,4.24,4.2,4.3,4.11,435976.0,-5.78,4.5,18300.0,2342.0,4.22,66.0,4.24,16.03,1.66,73.28,75.09
sh600438,11.66,11.81,11.9,11.33,1578031.0,-3.24,12.05,182655.0,9087.0,11.64,1361.0,11.66,19.21,2.77,499.96,499.96
sz002705,18.71,19.55,19.6,18.31,65522.0,-5.51,19.8,12241.0,44.0,18.7,46.0,18.72,22.6,3.63,148.93,149.96
sh603208,76.84,74.5,78.3,71.99,12084.0,0.58,76.4,9024.0,37.0,76.81,10.0,77.0,27.65,5.05,62.1,62.1
sz002214,19.6,21.14,21.88,19.36,405731.0,-7.89,21.28,83602.0,23.0,19.59,861.0,19.61,78.99,8.05,70.03,89.9
sh600719,4.4,4.09,4.44,4.07,124815.0,6.8,4.12,5304.0,213.0,4.38,4390.0,4.4,130.45,2.53,17.8,17.8
sz300740,7.57,7.81,7.84,7.41,126073.0,-5.61,8.02,9570.0,237.0,7.56,175.0,7.58,110.92,2.58,15.11,31.12
sz002179,34.37,34.7,35.35,34.08,77751.0,-1.91,35.04,26873.0,47.0,34.36,18.0,34.39,34.78,4.76,366.16,378.38
sz002408,5.91,5.9,5.95,5.7,86831.0,-1.5,6.0,5066.0,212.0,5.9,648.0,5.92,15.68,1.38,102.78,104.91
sh600877,6.96,7.01,7.18,6.85,93107.0,-2.93,7.17,6513.0,825.0,6.95,793.0,6.97,-24.6,24.86,47.83,57.22
sh603638,32.0,31.5,32.69,29.5,35252.0,1.43,31.55,10904.0,41.0,31.97,65.0,32.0,42.92,6.89,123.36,132.15
sz300125,12.74,12.78,12.78,12.41,39338.0,-1.09,12.88,4954.0,9.0,12.65,42.0,12.74,189.46,4.42,33.61,33.82
sz000521,3.27,3.38,3.41,3.2,521936.0,-7.1,3.52,17199.0,1029.0,3.26,1253.0,3.28,60.52,0.68,28.53,34.16
sh603919,13.11,13.21,13.24,12.94,45578.0,-2.53,13.45,5966.0,6.0,13.1,119.0,13.12,19.62,2.1,47.72,51.16
sh600729,27.82,27.67,28.23,27.35,175413.0,2.92,27.03,48437.0,5.0,27.8,263.0,27.82,11.7,1.82,113.07,113.1
sh600210,4.18,4.2,4.23,4.11,211622.0,-2.56,4.29,8830.0,1550.0,4.16,305.0,4.18,14.16,1.36,63.4,63.4
sz002910,11.65,11.3,12.2,11.3,178653.0,1.3,11.5,21071.0,83.0,11.64,5.0,11.66,34.33,1.83,8.63,22.21
sh603589,41.38,41.18,41.99,40.6,75674.0,-1.94,42.2,31234.0,9.0,41.37,28.0,41.39,14.72,3.78,248.28,248.28
sz000971,2.06,2.12,2.14,2.05,77298.0,-4.63,2.16,1599.0,167.0,2.05,796.0,2.07,-0.98,1.17,16.27,21.74
sz300396,20.93,21.91,22.53,20.81,101244.0,-4.47,21.91,21882.0,24.0,20.9,77.0,20.93,25.17,3.9,52.33,57.77
sz300636,39.32,37.96,40.18,37.6,40489.0,3.07,38.15,15709.0,103.0,39.3,3.0,39.33,65.89,4.51,18.6,31.83
sz002380,14.75,14.96,15.13,14.46,68171.0,-3.53,15.29,10092.0,13.0,14.74,40.0,14.76,28.45,1.63,21.14,35.4
sz000417,4.93,4.71,4.97,4.7,259667.0,1.44,4.86,12675.0,916.0,4.92,776.0,4.94,24.09,0.97,38.41,38.45
sz002154,3.22,3.1,3.3,3.06,549484.0,1.9,3.16,17592.0,2449.0,3.2,3177.0,3.22,27.12,1.41,35.66,39.21
sz002851,22.25,22.0,22.64,21.6,133595.0,3.92,21.41,29675.0,372.0,22.24,56.0,22.26,29.39,5.53,73.51,104.45
sh603838,7.71,7.85,7.99,7.55,22477.0,-3.99,8.03,1746.0,172.0,7.7,60.0,7.72,49.98,2.72,20.56,20.56
sz002727,25.45,25.31,25.88,24.53,100685.0,0.24,25.39,25501.0,94.0,25.4,238.0,25.45,23.93,3.22,76.39,144.5
sh600988,8.56,8.6,9.09,8.4,1462590.0,-3.06,8.83,127660.0,361.0,8.55,3737.0,8.57,-173.69,3.84,122.1,142.43
sh600724,3.77,3.98,3.98,3.74,160784.0,-5.51,3.99,6121.0,1336.0,3.76,318.0,3.78,11.18,1.87,54.47,54.49
sz300526,149.99,140.0,150.0,138.01,15640.0,6.83,140.4,22751.0,34.0,149.98,200.0,150.0,1125.61,45.35,255.14,255.97
sh603616,8.4,7.81,8.75,7.81,165053.0,4.74,8.02,13551.0,814.0,8.38,204.0,8.4,355.65,3.14,24.64,24.64
sz300030,11.05,10.45,11.1,10.45,410781.0,7.39,10.29,44256.0,916.0,11.03,857.0,11.05,131.12,4.08,28.11,34.12
sh603579,29.45,27.39,29.5,27.36,33631.0,5.18,28.0,9667.0,133.0,29.43,110.0,29.45,13.95,2.53,41.23,41.23
sh603466,14.0,13.48,14.05,13.33,91890.0,2.19,13.7,12684.0,113.0,13.99,111.0,14.01,16.62,2.54,12.48,40.85
sh601669,4.03,4.0,4.09,3.96,784494.0,-0.74,4.06,31677.0,5081.0,4.02,2845.0,4.04,8.26,0.74,449.12,616.55
sz002248,8.89,8.88,9.12,8.76,70757.0,0.0,8.89,6331.0,314.0,8.87,102.0,8.89,-6.88,24.03,26.05,27.34
sh603019,43.08,45.09,45.44,42.27,426822.0,-4.31,45.02,185241.0,1262.0,43.07,392.0,43.09,65.34,9.32,387.85,387.85
sz002871,17.13,17.2,17.51,16.65,17138.0,-2.62,17.59,2919.0,96.0,17.11,8.0,17.13,29.25,3.14,5.01,19.99
sh603959,7.54,7.63,7.72,7.4,85912.0,-4.92,7.93,6476.0,757.0,7.52,272.0,7.54,26.62,2.9,33.1,33.1
sh600797,9.0,9.68,9.68,9.0,611992.0,-10.0,10.0,55940.0,1458.0,0.0,948.0,9.01,56.82,2.1,92.14,94.2
sh603111,7.04,6.56,7.25,6.46,333997.0,5.55,6.67,23014.0,1241.0,7.02,708.0,7.04,-2.91,3.65,58.85,69.93
sz300681,31.63,32.14,32.75,31.08,3199.0,-3.95,32.93,1012.0,5.0,31.4,36.0,31.63,-45.84,4.04,5.98,23.91
sz000021,18.22,18.19,19.34,18.02,881170.0,-1.73,18.54,164025.0,1248.0,18.21,148.0,18.23,74.12,4.15,267.71,268.06
sz300577,27.17,27.9,28.33,26.5,16745.0,-4.67,28.5,4582.0,10.0,27.16,6.0,27.23,26.73,7.6,28.28,59.07
sh601002,6.15,5.9,6.2,5.85,252304.0,3.19,5.96,15332.0,3044.0,6.14,875.0,6.16,26.4,1.8,48.75,48.75
sz002614,12.7,13.2,13.74,12.58,500492.0,-2.38,13.01,65856.0,907.0,12.69,1048.0,12.71,21.2,2.19,42.67,71.28
sz000961,7.96,7.82,8.13,7.76,404277.0,0.76,7.9,32210.0,1182.0,7.94,2002.0,7.96,9.39,1.51,298.75,299.54
sh600361,4.36,3.86,4.36,3.86,472217.0,10.1,3.96,20177.0,51950.0,4.35,0.0,0.0,37.2,1.06,29.03,29.03
sz002856,15.95,15.38,16.06,15.36,18349.0,1.98,15.64,2900.0,171.0,15.94,207.0,15.96,108.74,2.84,11.83,19.4
sh600282,3.18,3.24,3.24,3.13,918941.0,-1.55,3.23,29159.0,17189.0,3.16,4951.0,3.18,5.4,0.84,140.86,140.86
sh601186,10.15,9.66,10.16,9.61,1552640.0,4.32,9.73,155411.0,1405.0,10.13,2856.0,10.15,6.9,0.86,1167.58,1378.32
sz300169,6.68,6.81,7.01,6.51,233791.0,-1.18,6.76,15805.0,721.0,6.66,133.0,6.69,108.84,1.81,17.54,21.78
sz002551,10.58,10.5,11.15,10.3,1273960.0,2.92,10.28,136195.0,6348.0,10.57,2079.0,10.59,164.7,3.2,59.61,86.77
sh600528,9.95,9.62,10.04,9.62,159230.0,2.05,9.75,15793.0,182.0,9.93,54.0,9.95,13.26,1.32,182.86,221.04
sh600726,1.61,1.61,1.62,1.58,54725.0,-1.23,1.63,874.0,2643.0,1.59,104.0,1.61,-7.03,2.3,24.71,31.66
sh600857,10.18,10.47,10.49,10.11,35626.0,-4.05,10.61,3646.0,32.0,10.16,70.0,10.18,48.24,4.65,22.84,22.84
sh600449,12.49,12.05,12.82,11.96,293967.0,2.8,12.15,36742.0,904.0,12.48,840.0,12.5,7.77,1.07,59.72,59.72
sh600778,5.44,5.12,5.65,5.11,234491.0,3.62,5.25,12654.0,32.0,5.43,314.0,5.45,19.61,1.89,16.93,16.95
sh600325,6.55,6.58,6.65,6.53,183246.0,-1.36,6.64,12060.0,497.0,6.54,26.0,6.56,5.79,1.1,138.05,138.68
sz300665,10.09,10.52,10.52,9.91,48008.0,-4.63,10.58,4849.0,205.0,10.07,54.0,10.1,67.24,2.77,7.38,12.27
sz000736,8.46,8.13,8.57,8.03,102459.0,1.08,8.37,8445.0,77.0,8.43,173.0,8.46,10.47,1.92,45.26,45.26
sh603214,40.95,41.38,42.3,40.36,23763.0,-1.13,41.42,9840.0,137.0,40.92,22.0,40.96,27.09,4.12,22.61,41.79
