,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz000017,4.64,5.32,5.43,4.64,474294.0,-9.9,5.15,23453.0,0.0,0.0,3576.0,4.64,-1050.43,175.76,14.06,25.58
sh601616,3.98,3.89,3.98,3.82,1450121.0,9.94,3.62,57476.0,53817.0,3.97,0.0,0.0,-124.46,1.51,37.24,37.24
sz300189,3.77,3.96,4.09,3.74,902208.0,-1.82,3.84,35284.0,2535.0,3.76,1688.0,3.78,-38.23,2.95,36.05,38.6
sz300265,13.55,13.88,13.88,12.82,658921.0,7.37,12.62,90561.0,135.0,13.53,1703.0,13.55,112.18,4.46,45.63,45.73
sz300260,19.57,19.57,19.57,19.11,99822.0,10.01,17.79,19514.0,26371.0,19.56,0.0,0.0,74.14,5.22,24.79,39.52
sh603949,26.7,26.7,26.7,26.7,2072.0,10.01,24.27,553.0,49179.0,26.69,0.0,0.0,40.06,4.65,10.0,40.01
sz002560,7.49,7.49,7.49,7.4,730233.0,9.99,6.81,54671.0,7691.0,7.48,0.0,0.0,83.94,2.04,19.34,33.24
sz300054,13.48,14.09,14.98,13.48,1062328.0,-1.82,13.73,151402.0,101.0,13.46,218.0,13.48,55.15,3.34,95.63,132.3
sz300706,41.93,40.93,41.93,39.11,337478.0,9.99,38.12,139827.0,2865.0,41.92,0.0,0.0,385.65,13.4,25.9,59.17
sz002976,48.49,48.49,48.49,48.49,1613.0,10.0,44.08,782.0,18651.0,48.48,0.0,0.0,56.53,5.84,12.12,48.49
sz000400,14.95,16.35,16.35,14.95,778459.0,-6.85,16.05,120411.0,232.0,14.93,2120.0,14.95,48.52,1.89,150.72,150.74
sh603719,61.25,66.0,66.99,60.24,249053.0,-5.9,65.09,156086.0,1.0,61.2,875.0,61.25,64.31,13.57,25.11,245.61
sz002975,136.3,148.98,150.38,136.3,42459.0,-10.0,151.44,60763.0,215.0,0.0,2.0,136.31,67.11,9.11,23.67,94.68
sh603618,6.57,7.2,7.2,6.48,788066.0,-3.67,6.82,54042.0,1485.0,6.55,1101.0,6.57,36.61,1.84,45.4,45.4
sh603078,43.6,45.78,46.28,43.5,101568.0,-0.91,44.0,45900.0,29.0,43.59,30.0,43.61,137.93,6.02,27.14,47.61
sh601696,22.28,24.8,24.8,22.28,1447103.0,-9.98,24.75,337670.0,0.0,0.0,41449.0,22.28,76.27,4.36,61.94,618.94
sh601179,4.54,4.6,4.83,4.47,1888586.0,3.18,4.4,87360.0,2732.0,4.52,5736.0,4.54,38.23,1.18,232.72,232.72
sh600775,10.69,12.3,12.3,10.69,952792.0,-10.02,11.88,108911.0,2258.0,0.0,1119.0,10.7,76.28,2.84,71.82,97.69
sh600189,4.11,4.11,4.11,4.02,272624.0,9.89,3.74,11201.0,44669.0,4.1,0.0,0.0,36.19,0.97,19.61,29.46
sz300819,26.26,26.26,26.26,26.26,466.0,10.01,23.87,122.0,43018.0,26.25,0.0,0.0,43.85,3.38,6.53,26.12
sz300444,5.35,6.3,6.53,5.35,1060356.0,-9.93,5.94,64727.0,3002.0,0.0,57.0,5.37,79.4,2.08,17.07,31.34
sz300407,9.21,9.93,10.33,9.2,312545.0,-3.76,9.57,30661.0,370.0,9.18,1606.0,9.21,83.47,2.22,18.22,28.09
sz002873,20.33,20.33,20.33,20.33,12126.0,10.01,18.48,2465.0,71939.0,20.32,0.0,0.0,31.51,3.34,12.52,23.81
sz002676,5.81,5.23,5.81,5.23,766099.0,10.04,5.28,43012.0,66163.0,5.8,0.0,0.0,150.39,4.0,41.83,41.83
sz002431,3.0,3.08,3.29,2.99,981372.0,-2.6,3.08,30590.0,1705.0,2.98,551.0,3.0,-29.79,0.83,39.74,44.61
sz002169,9.85,10.24,10.65,9.75,1718032.0,1.76,9.68,176729.0,6210.0,9.83,1238.0,9.85,199.05,2.86,74.88,77.6
sz002006,5.85,5.8,6.05,5.68,795496.0,6.36,5.5,47378.0,108.0,5.83,580.0,5.85,-29.51,2.77,26.63,26.63
sz300598,323.82,314.02,345.0,300.0,62976.0,2.53,315.82,202904.0,1.0,323.6,0.0,323.82,2194.64,55.75,259.06,259.06
sz300526,104.92,104.7,104.92,100.0,6780.0,10.0,95.38,7084.0,625.0,104.9,0.0,0.0,787.38,31.72,178.47,179.06
sz300820,142.08,133.0,142.08,131.49,17168.0,10.0,129.16,23302.0,6447.0,140.93,0.0,0.0,83.99,9.33,22.51,89.99
sz002953,32.66,32.68,32.68,31.5,127465.0,9.93,29.71,41470.0,428.0,32.64,1224.0,32.66,51.0,6.12,14.05,56.2
sz300655,39.12,42.09,42.93,38.6,244020.0,-4.47,40.95,100416.0,536.0,39.11,2.0,39.13,219.91,8.47,42.75,69.48
sh600360,9.81,11.18,11.39,9.81,2000632.0,-10.0,10.9,203573.0,0.0,0.0,132271.0,9.81,113.49,3.08,94.2,94.57
sh603042,24.39,28.0,29.68,24.28,411159.0,-9.6,26.98,109720.0,786.0,24.38,219.0,24.4,-36.6,4.24,24.64,33.17
sz300120,8.13,9.03,9.73,8.13,505087.0,-9.97,9.03,44871.0,0.0,0.0,1650.0,8.13,29.41,1.58,19.04,37.78
sz002452,6.98,7.65,7.92,6.84,521838.0,-3.99,7.27,38729.0,36.0,6.96,1825.0,6.98,-31.32,3.07,30.79,36.95
sh600156,6.19,7.03,7.03,5.99,742343.0,-3.13,6.39,49888.0,681.0,6.17,203.0,6.19,110.32,3.46,24.89,24.89
sh601199,4.6,4.88,5.09,4.53,1130025.0,-0.65,4.63,55340.0,2.0,4.58,103.0,4.6,18.7,1.51,43.02,43.02
sz002556,8.15,8.6,8.73,8.1,1096726.0,2.64,7.94,94381.0,3295.0,8.13,7718.0,8.15,76.02,2.28,58.32,68.13
sh600212,3.88,3.99,4.19,3.7,459057.0,0.52,3.86,17945.0,701.0,3.87,214.0,3.89,-5.32,5.59,19.85,19.85
sh600560,9.89,11.23,11.48,9.83,280882.0,-9.43,10.92,29314.0,217.0,9.88,282.0,9.9,76.29,2.85,22.12,22.12
sh601952,8.98,9.31,9.8,8.92,1233089.0,0.45,8.94,115523.0,58.0,8.97,4335.0,8.99,20.98,2.17,36.76,123.74
sz300821,12.02,12.02,12.02,12.02,4687.0,9.97,10.93,563.0,219266.0,12.01,0.0,0.0,26.06,3.52,36.06,144.24
sh600759,2.53,2.72,2.75,2.51,1550051.0,-4.53,2.65,40510.0,7112.0,2.51,1047.0,2.53,-786.18,1.07,57.13,57.27
sh601126,6.39,6.98,7.08,6.36,306227.0,-6.72,6.85,20945.0,455.0,6.38,832.0,6.4,27.22,1.35,51.96,51.96
sz300018,6.07,6.69,6.69,6.07,825538.0,-9.94,6.74,52633.0,0.0,0.0,3504.0,6.07,-6.8,2.87,22.93,29.29
sh600312,8.87,9.65,9.65,8.87,1424717.0,-0.89,8.95,131341.0,1542.0,8.85,6592.0,8.87,29.94,1.34,120.36,120.36
sz002498,3.87,4.09,4.21,3.81,2627135.0,0.0,3.87,105714.0,8564.0,3.86,3435.0,3.88,29.14,2.61,128.75,128.75
sh601860,4.91,5.12,5.25,4.88,1944875.0,-9.41,5.42,98902.0,7981.0,4.9,209.0,4.92,12.8,1.34,85.19,179.75
sz002839,6.17,6.6,6.68,6.17,1545484.0,-10.06,6.86,99305.0,0.0,0.0,11901.0,6.17,12.06,1.13,82.08,111.53
sh600108,3.33,3.52,3.62,3.25,2478973.0,0.3,3.32,86530.0,3261.0,3.31,2725.0,3.33,87.0,1.34,64.83,64.83
sz000663,5.24,5.24,5.24,5.24,16945.0,10.08,4.76,888.0,205710.0,5.23,0.0,0.0,-1.36,2.28,13.36,17.64
sh600748,6.82,6.82,6.82,6.82,64225.0,10.0,6.2,4380.0,349857.0,6.81,0.0,0.0,15.64,1.21,125.8,125.8
sz002471,2.49,2.81,2.87,2.49,843624.0,-10.11,2.77,22450.0,2864.0,0.0,2000.0,2.5,-50.24,1.72,31.5,31.57
sh601996,3.26,3.3,3.42,3.16,1098005.0,4.82,3.11,36354.0,2286.0,3.25,1604.0,3.27,23.17,1.38,35.07,37.35
sz002067,3.74,3.91,4.04,3.68,2137075.0,1.91,3.67,83997.0,525.0,3.72,1659.0,3.74,32.27,0.96,36.41,41.56
sz002131,4.36,4.49,4.79,4.32,5447772.0,-4.39,4.56,248924.0,941.0,4.35,16614.0,4.37,-16.17,3.58,235.76,291.31
sh603019,47.3,47.28,49.97,46.8,897886.0,0.57,47.03,435983.0,658.0,47.28,553.0,47.3,84.1,11.13,425.85,425.85
sz300310,6.33,6.78,6.78,6.33,1657767.0,-9.96,7.03,107302.0,0.0,0.0,23325.0,6.33,175.96,3.18,43.05,55.81
sz300168,22.86,24.6,24.6,22.86,514884.0,-6.5,24.45,121849.0,477.0,22.83,209.0,22.86,214.38,6.93,261.62,263.64
sz002945,16.4,17.3,17.58,16.4,999594.0,-9.99,18.22,169700.0,0.0,0.0,10749.0,16.4,112.6,8.51,123.79,442.8
sh600506,9.17,9.72,9.89,9.01,165468.0,-4.28,9.58,15851.0,40.0,9.15,10.0,9.18,267.75,4.87,13.54,13.54
sh603577,11.81,13.01,13.15,11.68,108565.0,-8.16,12.86,13504.0,273.0,11.78,382.0,11.81,47.93,1.98,20.67,24.32
sz000428,3.3,3.35,3.68,3.12,386760.0,-1.49,3.35,13245.0,5.0,3.28,2394.0,3.3,-7.4,1.43,33.62,33.62
sz000735,10.48,11.2,11.39,10.45,1434954.0,-4.9,11.02,157266.0,75.0,10.46,5236.0,10.48,-285.48,3.09,120.61,120.68
sz300316,22.62,23.6,24.5,22.31,585966.0,-3.33,23.4,137772.0,572.0,22.61,116.0,22.63,47.77,6.63,272.42,290.55
sz300567,66.05,73.0,74.5,66.05,220375.0,-10.0,73.39,155697.0,0.0,0.0,3370.0,66.05,50.92,12.22,108.07,162.09
sz002231,8.68,9.2,9.45,8.68,472679.0,-9.96,9.64,42313.0,0.0,0.0,27006.0,8.68,-24.24,5.64,25.08,30.97
sz000592,2.74,2.84,2.98,2.66,1726852.0,-2.49,2.81,49169.0,476.0,2.73,3171.0,2.75,-228.01,1.63,52.44,52.93
sz002338,15.5,15.85,16.88,15.2,157703.0,-3.13,16.0,25134.0,10.0,15.48,28.0,15.5,91.61,4.47,37.2,37.2
sh603690,35.88,35.74,37.8,35.36,135051.0,2.28,35.08,49304.0,321.0,35.87,114.0,35.89,116.23,6.83,74.88,92.5
sh600866,6.24,6.47,6.93,6.2,904269.0,-3.7,6.48,59448.0,1028.0,6.22,2097.0,6.24,34.88,3.09,41.66,46.11
sz000636,21.12,23.12,23.32,21.12,1175581.0,-10.01,23.47,258023.0,0.0,0.0,1957.0,21.12,39.18,3.41,189.07,189.07
sz002129,17.82,19.1,19.19,17.01,2069991.0,-5.71,18.9,378009.0,551.0,17.81,929.0,17.83,54.64,3.78,478.16,496.31
sz002575,6.92,6.8,7.06,6.62,172234.0,2.98,6.72,11830.0,16.0,6.91,80.0,6.93,-217.18,4.33,40.68,42.82
sz300215,7.8,8.53,8.53,7.65,349504.0,-6.81,8.37,28334.0,606.0,7.79,378.0,7.81,38.65,2.88,47.44,59.15
sz300146,17.26,17.16,18.13,16.93,456466.0,1.59,16.99,80068.0,264.0,17.24,2182.0,17.26,-76.75,4.56,153.63,273.14
sh600359,6.03,6.03,6.33,5.98,532919.0,1.34,5.95,32635.0,2743.0,6.02,1343.0,6.04,-11.97,5.27,23.01,23.01
sh603045,14.38,15.0,15.34,14.3,106351.0,-4.71,15.09,15859.0,618.0,14.37,66.0,14.4,27.72,2.47,13.65,19.79
sz002339,6.72,7.29,7.29,6.61,251186.0,-8.45,7.34,17611.0,2065.0,6.71,395.0,6.73,387.84,2.0,28.8,34.39
sh603016,19.46,21.35,21.75,19.02,49017.0,-7.33,21.0,10101.0,32.0,19.42,1.0,19.46,47.47,3.52,28.83,28.83
sz300712,11.76,12.64,13.27,11.76,117895.0,-5.84,12.49,14838.0,47.0,11.73,160.0,11.76,31.29,2.22,9.23,21.42
sz300102,6.18,6.58,6.69,6.18,727994.0,-10.04,6.87,45928.0,0.0,0.0,72269.0,6.18,-197.62,1.57,43.72,43.72
sz002364,14.39,15.17,15.94,13.88,419785.0,-5.27,15.19,63560.0,797.0,14.37,997.0,14.39,162.27,3.82,74.14,81.1
sh600206,15.1,15.2,15.78,14.8,1052331.0,0.0,15.1,160788.0,331.0,15.09,7334.0,15.11,148.66,4.23,127.05,127.85
sz300659,85.8,86.0,90.5,84.99,38598.0,0.95,84.99,33734.0,4.0,85.6,1.0,85.84,190.16,24.84,56.21,113.91
sz002270,4.88,5.26,5.26,4.83,322732.0,-7.22,5.26,16363.0,775.0,4.87,732.0,4.89,19.4,1.59,36.06,37.05
sh600538,6.72,6.59,6.76,6.41,305614.0,2.75,6.54,20091.0,2190.0,6.71,1954.0,6.73,-142.18,4.94,31.21,31.21
sz300606,29.3,30.8,32.83,29.01,79799.0,-7.28,31.6,24903.0,68.0,29.28,139.0,29.3,54.53,4.81,15.72,26.14
sh600268,5.7,6.3,6.35,5.68,380173.0,-9.24,6.28,22828.0,1174.0,5.69,55.0,5.71,-168.47,1.77,36.21,39.63
sh600667,12.4,13.5,13.5,12.38,1329731.0,-8.15,13.5,173260.0,3416.0,12.39,4711.0,12.41,39.72,3.92,261.17,261.17
sz300561,16.88,16.49,17.25,16.2,260895.0,0.96,16.72,43780.0,1558.0,16.87,967.0,16.89,154.65,6.39,22.7,42.83
sz300346,28.46,27.5,29.95,27.01,646978.0,3.83,27.41,181321.0,887.0,28.45,706.0,28.47,248.56,9.55,104.8,115.8
sz000738,14.6,15.5,15.5,14.45,516634.0,-6.59,15.63,77572.0,335.0,14.58,3438.0,14.6,60.1,3.0,167.26,167.26
sz002533,5.72,6.13,6.29,5.72,286298.0,-6.54,6.12,17224.0,559.0,5.71,579.0,5.73,25.64,1.35,29.64,41.91
sz300626,8.5,8.89,9.04,8.26,74596.0,-3.52,8.81,6436.0,8.0,8.47,289.0,8.5,54.33,2.85,8.18,15.3
sz300379,48.99,52.2,54.54,48.84,273104.0,-5.79,52.0,141890.0,34.0,48.96,466.0,48.99,93.04,8.99,115.0,137.81
sz000927,4.39,4.73,4.8,4.37,596150.0,-9.48,4.85,27380.0,1288.0,4.37,1267.0,4.39,20.61,-11.54,70.03,70.03
sh600550,6.96,7.51,7.51,6.96,1774447.0,-9.96,7.73,126013.0,0.0,0.0,100703.0,6.96,-18.57,18.12,106.81,128.17
sh600973,4.33,4.71,4.75,4.31,429765.0,-5.46,4.58,19369.0,1026.0,4.31,1384.0,4.33,35.31,1.38,52.92,59.38
sz002972,27.65,30.99,30.99,27.65,107760.0,-9.99,30.72,31371.0,0.0,0.0,3355.0,27.65,37.57,4.88,12.19,48.75
sz002371,130.33,133.55,138.88,126.89,198598.0,-2.3,133.4,266103.0,8.0,130.3,215.0,130.33,224.82,11.17,596.81,639.46
sz002458,32.52,33.4,33.95,32.37,334994.0,-1.25,32.93,111312.0,202.0,32.51,331.0,32.53,8.63,5.21,118.48,187.73
sz300452,17.15,16.88,18.38,16.84,106888.0,1.84,16.84,18733.0,80.0,17.13,81.0,17.15,29.06,4.7,18.84,23.87
sz300046,21.91,23.96,23.96,21.91,378982.0,-9.98,24.34,86408.0,0.0,0.0,25851.0,21.91,55.73,5.16,46.69,46.69
sz300440,10.5,11.45,11.85,10.45,243660.0,-6.83,11.27,27121.0,504.0,10.49,76.0,10.51,40.74,3.86,46.4,47.04
sz300048,2.9,3.18,3.18,2.9,823347.0,-7.35,3.13,25167.0,3860.0,2.89,7712.0,2.91,-13.66,1.43,31.6,32.31
sh600620,6.87,6.64,7.1,6.5,346952.0,6.51,6.45,24008.0,6.0,6.85,773.0,6.87,52.61,1.85,47.17,47.17
sz300083,5.91,6.76,6.76,5.9,748381.0,-8.37,6.45,47356.0,7346.0,5.89,2874.0,5.91,-2.97,3.19,73.91,84.57
sz300617,36.0,39.7,40.85,35.8,41454.0,-9.32,39.7,15997.0,5.0,35.98,46.0,36.01,56.59,4.36,18.71,36.0
sh601888,77.8,82.5,82.59,77.8,203655.0,-6.93,83.59,162965.0,356.0,77.79,9.0,77.81,33.13,7.8,1519.03,1519.03
sh600158,10.08,10.15,10.49,9.87,321592.0,0.7,10.01,32926.0,445.0,10.06,695.0,10.08,117.68,4.99,66.28,85.05
sz002134,10.38,11.52,11.6,10.25,190026.0,-8.87,11.39,20561.0,269.0,10.37,168.0,10.39,201.39,6.51,25.52,25.52
sz300495,10.6,11.2,11.58,10.6,453852.0,-5.69,11.24,49559.0,929.0,10.59,2417.0,10.61,19.87,1.67,38.3,71.47
sh603977,8.22,8.83,8.88,8.22,64402.0,-5.52,8.7,5521.0,3.0,8.2,119.0,8.22,24.41,1.67,25.44,32.39
sz300792,204.85,220.0,221.88,202.0,8163.0,-2.64,210.4,17338.0,1.0,204.2,5.0,204.85,88.84,14.18,40.97,163.88
sz002955,72.5,78.9,81.3,72.2,40273.0,-2.03,74.0,31018.0,19.0,72.48,71.0,72.5,34.69,3.47,24.87,100.84
sz300493,10.48,11.5,11.51,10.44,437876.0,-9.66,11.6,48438.0,72.0,10.46,1143.0,10.48,465.76,6.73,50.0,50.0
sz002545,7.1,7.15,7.65,6.91,299481.0,0.14,7.09,21584.0,778.0,7.08,346.0,7.1,18.19,1.17,73.28,88.33
sz300604,27.67,28.0,28.81,27.42,124801.0,1.73,27.2,35023.0,10.0,27.65,71.0,27.67,1564.43,9.01,35.06,86.96
sh600995,7.73,7.77,7.85,7.65,137668.0,0.0,7.73,10652.0,342.0,7.71,704.0,7.73,10.58,1.65,36.99,36.99
sz300131,6.65,6.89,7.1,6.54,846517.0,-2.06,6.79,57849.0,432.0,6.63,913.0,6.65,51.73,3.89,52.39,71.12
sz300666,61.87,63.77,66.23,61.57,210355.0,-2.38,63.38,134625.0,28.0,61.85,61.0,61.87,293.29,20.98,58.07,135.35
sz300576,31.9,29.95,32.9,29.78,128121.0,6.65,29.91,40265.0,783.0,31.89,4.0,31.91,102.72,8.47,18.83,38.28
sh600246,5.29,5.64,5.78,5.2,123417.0,-6.87,5.68,6725.0,26.0,5.25,1189.0,5.29,47.7,1.48,108.66,108.66
sz300491,13.7,14.48,14.92,13.7,67761.0,-4.99,14.42,9787.0,5.0,13.68,248.0,13.7,1276.65,3.32,16.19,22.02
sz002679,15.22,15.87,16.59,15.0,47393.0,-3.67,15.8,7525.0,50.0,15.16,415.0,15.22,83.18,4.75,35.88,35.88
sz000670,2.15,2.16,2.16,2.06,435916.0,4.37,2.06,9350.0,5182.0,2.14,966.0,2.16,-10.35,11.74,12.9,17.56
sz002358,6.7,7.5,7.5,6.68,389898.0,-7.33,7.23,27554.0,1982.0,6.69,915.0,6.71,-85.88,1.24,61.0,62.29
sz300678,25.72,28.32,28.99,25.72,139972.0,-10.01,28.58,38048.0,177.0,0.0,2.0,25.73,101.03,8.12,27.55,46.3
sz002872,6.13,6.01,6.31,5.92,157726.0,2.0,6.01,9810.0,9.0,6.12,175.0,6.14,-19.88,0.62,13.18,19.49
sz002013,7.74,8.17,8.18,7.72,819380.0,-6.63,8.29,64945.0,248.0,7.72,71.0,7.74,31.03,3.01,279.29,279.31
sz002056,12.26,13.37,13.5,12.03,784984.0,-7.68,13.28,99806.0,733.0,12.24,810.0,12.26,29.16,3.79,199.15,201.51
sz002629,3.45,3.57,3.68,3.42,208243.0,-2.27,3.53,7362.0,1386.0,3.44,1134.0,3.46,-2.34,102.07,11.89,14.21
sz000504,7.22,7.46,7.54,7.18,16493.0,-3.6,7.49,1213.0,20.0,7.19,41.0,7.22,-69.72,-73.9,22.43,22.5
sz002089,3.27,3.45,3.5,3.16,923595.0,-1.8,3.33,31736.0,2470.0,3.25,1298.0,3.27,-4.05,5.92,37.76,44.95
sz002259,2.58,2.85,2.85,2.58,380482.0,-5.15,2.72,10108.0,0.0,0.0,11074.0,2.58,-8.83,1.37,18.47,19.41
sz002030,17.0,18.39,19.17,16.98,1134051.0,-5.56,18.0,207141.0,228.0,16.98,1831.0,17.0,131.24,5.77,129.22,135.56
sh600677,5.59,5.7,6.03,5.59,421602.0,-4.93,5.88,24044.0,0.0,0.0,30340.0,5.59,-1.9,-7.99,25.37,29.17
sz300333,11.2,12.36,12.46,11.2,500127.0,-9.97,12.44,58796.0,0.0,0.0,2564.0,11.2,464.47,4.59,37.06,37.63
sh600238,5.02,5.21,5.35,5.02,53894.0,-4.92,5.28,2765.0,0.0,0.0,2352.0,5.02,30.66,3.37,22.34,22.5
sh600856,1.77,1.73,1.77,1.71,198828.0,4.73,1.69,3498.0,7482.0,1.76,0.0,0.0,-1.88,0.66,23.78,24.19
sz002023,17.05,17.97,18.65,16.77,848090.0,-5.07,17.96,151018.0,1395.0,17.04,455.0,17.06,197.41,3.63,112.41,129.03
sz001696,6.15,6.69,6.83,6.15,542476.0,-6.11,6.55,35017.0,1368.0,6.14,241.0,6.16,16.79,1.69,54.81,70.42
sh600590,6.02,6.66,6.66,5.98,404352.0,-8.23,6.56,25428.0,2749.0,6.01,503.0,6.03,21.34,1.25,50.82,52.15
sz002028,17.06,18.35,18.65,17.02,522803.0,-4.16,17.8,93991.0,674.0,17.05,80.0,17.07,27.88,2.64,100.18,129.69
sz300313,4.77,4.95,5.1,4.7,116183.0,-2.45,4.89,5684.0,1616.0,4.76,117.0,4.78,-29.44,8.29,8.78,14.93
sz300258,11.9,12.96,12.96,11.81,25117.0,-8.46,13.0,3086.0,379.0,11.86,155.0,11.91,24.64,2.43,44.86,48.2
sh600290,1.87,1.94,2.0,1.87,342937.0,-2.6,1.92,6643.0,1195.0,1.85,1368.0,1.87,-15.92,0.35,14.21,14.21
sz002417,8.05,8.4,8.73,8.0,311299.0,-3.36,8.33,26050.0,886.0,8.04,736.0,8.06,-148.4,9.56,18.47,21.74
sz000988,22.95,24.78,24.95,22.8,681670.0,-7.27,24.75,162423.0,2523.0,22.93,1177.0,22.95,47.11,3.79,230.69,230.76
sh600192,5.07,5.53,5.59,5.01,187504.0,-6.11,5.4,10013.0,114.0,5.06,726.0,5.08,265.34,1.16,22.4,22.4
sz002170,3.85,3.9,4.05,3.8,573692.0,-1.03,3.89,22559.0,2276.0,3.84,2147.0,3.86,243.82,1.8,26.69,34.14
sz002451,9.2,9.9,10.12,9.1,244029.0,-5.45,9.73,23687.0,9.0,9.18,590.0,9.2,87.55,5.73,38.3,40.41
sh603283,42.64,47.17,47.61,42.64,53305.0,-10.0,47.38,24059.0,0.0,0.0,2379.0,42.64,55.27,7.18,17.49,75.08
sz300330,9.91,10.9,10.9,9.88,134234.0,-9.41,10.94,13968.0,255.0,9.9,42.0,9.92,-1467.43,4.5,16.61,16.65
sh603416,35.81,38.11,38.64,35.7,11999.0,-7.59,38.75,4456.0,32.0,35.79,2.0,35.85,31.57,4.36,32.67,50.33
sz300398,18.71,20.16,20.48,18.62,225888.0,-6.22,19.95,44197.0,13.0,18.7,73.0,18.72,45.21,4.16,80.36,96.85
sz002139,6.4,6.89,6.9,6.35,665912.0,-6.98,6.88,44317.0,455.0,6.38,2144.0,6.4,21.6,2.78,52.57,65.2
sz002185,12.38,13.38,13.56,12.28,3141546.0,-7.2,13.34,408153.0,2593.0,12.36,9898.0,12.38,147.47,4.44,339.13,339.21
sz002644,10.05,9.79,10.05,9.55,395798.0,9.96,9.14,39426.0,7550.0,10.04,0.0,0.0,56.97,3.4,51.32,51.32
sh600510,8.4,8.25,8.88,8.18,412415.0,1.69,8.26,34865.0,814.0,8.38,233.0,8.4,7.4,1.07,87.96,87.96
sh600209,2.99,3.15,3.18,2.99,100945.0,-4.78,3.14,3114.0,533.0,2.98,453.0,3.0,92.29,2.26,13.13,13.13
sz002859,46.3,48.01,49.0,45.8,49261.0,-3.54,48.0,23515.0,33.0,46.29,163.0,46.32,71.73,7.56,50.7,119.67
sz300143,10.41,10.38,10.87,10.1,163153.0,1.66,10.24,17278.0,139.0,10.38,377.0,10.41,264.52,2.73,53.16,56.82
sz002359,2.17,2.29,2.34,2.17,232873.0,-4.82,2.28,5170.0,0.0,0.0,5216.0,2.17,-1.0,0.55,15.38,23.59
sz300021,5.37,5.29,5.69,5.28,790775.0,1.7,5.28,43013.0,1236.0,5.36,1899.0,5.38,33.77,2.96,34.82,42.82
sz002300,6.96,7.6,7.66,6.88,297624.0,-6.2,7.42,21654.0,551.0,6.94,2230.0,6.96,25.65,2.95,41.55,41.55
sz002660,8.98,10.08,10.12,8.98,205945.0,-10.02,9.98,19491.0,313.0,0.0,72.0,9.0,-11.62,4.06,18.45,24.63
sz300515,9.5,10.28,10.28,9.46,76029.0,-7.23,10.24,7473.0,5.0,9.48,553.0,9.5,47.33,3.9,16.31,19.19
sz300499,17.23,17.88,18.55,16.99,111273.0,0.0,17.23,19865.0,68.0,17.21,196.0,17.23,55.07,4.46,21.23,32.02
sz300367,4.4,4.66,4.79,4.4,1176867.0,-10.02,4.89,53660.0,0.0,0.0,59414.0,4.4,-36.45,1.42,36.92,52.61
sz300212,45.5,49.29,50.77,44.46,240329.0,-6.95,48.9,114435.0,1.0,45.3,682.0,45.5,62.24,7.86,233.73,246.48
sh600708,3.45,3.61,3.61,3.45,1447198.0,5.18,3.28,51937.0,3969.0,3.43,1421.0,3.45,7.85,0.67,76.77,76.89
sz002446,9.11,10.0,10.08,9.1,1066129.0,-9.89,10.11,101894.0,7118.0,0.0,119.0,9.11,62.77,2.23,56.53,81.73
