,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz002283,5.38,4.9,5.38,4.85,855303.0,10.02,4.89,45001.0,38114.0,5.37,0.0,0.0,17.4,1.32,51.42,60.68
sz300081,11.09,11.0,11.09,10.62,253547.0,10.02,10.08,27762.0,46802.0,11.08,0.0,0.0,192.29,2.26,40.88,58.68
sh600380,20.21,20.21,20.21,19.66,1351975.0,10.02,18.37,271969.0,20746.0,20.2,0.0,0.0,45.31,3.81,393.6,393.6
sh600685,30.65,28.97,30.65,28.97,449565.0,10.01,27.86,136022.0,38504.0,30.64,0.0,0.0,10.89,3.38,251.77,433.24
sz300261,7.69,7.69,7.69,7.69,38763.0,10.01,6.99,2981.0,140726.0,7.68,0.0,0.0,82.6,3.71,71.7,74.08
sz300849,24.39,24.39,24.39,24.39,138.0,10.01,22.17,34.0,22576.0,24.38,0.0,0.0,38.78,3.61,6.1,24.39
sz000524,8.35,7.6,8.35,7.47,200269.0,10.01,7.59,16041.0,20438.0,8.34,0.0,0.0,65.27,2.22,55.96,55.96
sz000011,25.27,25.27,25.27,23.66,616564.0,10.01,22.97,152403.0,23043.0,25.26,0.0,0.0,17.22,4.88,133.04,150.6
sh603991,35.82,33.12,35.82,33.1,39873.0,10.01,32.56,14101.0,1447.0,35.81,0.0,0.0,-36.36,6.57,26.7,26.7
sz002730,9.23,8.4,9.23,8.18,198406.0,10.01,8.39,17424.0,7643.0,9.22,0.0,0.0,81.64,3.15,26.5,29.78
sz002751,28.9,28.9,28.9,28.9,16069.0,10.01,26.27,4644.0,24187.0,28.89,0.0,0.0,122.47,3.2,34.01,44.67
sh603590,50.88,50.0,50.88,47.65,94373.0,10.01,46.25,47092.0,1110.0,50.87,0.0,0.0,32.68,3.02,42.42,81.41
sz300556,22.64,22.64,22.64,22.64,7951.0,10.01,20.58,1800.0,52471.0,22.63,0.0,0.0,90.55,5.38,19.51,26.69
sh601038,11.98,10.84,11.98,10.75,316072.0,10.01,10.89,36462.0,14904.0,11.97,0.0,0.0,54.93,2.77,71.15,118.1
sz300566,36.27,32.98,36.27,32.5,109614.0,10.01,32.97,39125.0,1406.0,36.26,0.0,0.0,78.21,8.18,40.3,56.29
sz300840,12.53,12.53,12.53,12.53,1163.0,10.01,11.39,146.0,55663.0,12.52,0.0,0.0,43.79,3.28,7.52,30.07
sz002940,62.98,57.35,62.98,56.99,84639.0,10.01,57.25,51149.0,3093.0,62.97,0.0,0.0,47.06,6.18,26.74,56.68
sh600051,13.19,12.1,13.19,11.77,333541.0,10.01,11.99,42219.0,12866.0,13.18,0.0,0.0,7.04,1.58,41.01,41.01
sz300847,13.3,13.3,13.3,13.3,240.0,10.01,12.09,32.0,65800.0,13.29,0.0,0.0,34.12,2.61,6.56,26.25
sz300238,27.26,27.26,27.26,27.26,48294.0,10.01,24.78,13165.0,29737.0,27.25,0.0,0.0,-15.59,9.98,70.17,72.28
sz300843,30.89,30.89,30.89,30.89,1378.0,10.01,28.08,426.0,25021.0,30.88,0.0,0.0,54.69,6.01,11.5,46.0
sz300561,19.57,19.57,19.57,19.57,3407.0,10.01,17.79,667.0,52630.0,19.56,0.0,0.0,304.51,7.58,26.31,49.66
sz002626,38.81,38.81,38.81,38.81,13958.0,10.01,35.28,5417.0,117569.0,38.8,0.0,0.0,44.59,8.63,239.22,239.26
sz002705,41.89,37.63,41.89,37.36,110220.0,10.01,38.08,44752.0,1218.0,41.88,0.0,0.0,46.45,8.18,333.49,335.74
sz300845,49.48,49.48,49.48,49.48,621.0,10.0,44.98,307.0,9462.0,49.47,0.0,0.0,55.49,6.49,11.42,45.7
sh603378,56.08,56.08,56.08,56.0,12919.0,10.0,50.98,7245.0,7471.0,56.07,0.0,0.0,152.11,8.55,38.68,109.24
sh603136,29.14,26.77,29.14,26.32,50102.0,10.0,26.49,14352.0,1792.0,29.05,0.0,0.0,41.07,3.85,8.45,33.8
sz002953,30.9,28.12,30.9,27.8,146462.0,10.0,28.09,43297.0,9727.0,30.89,0.0,0.0,51.2,5.69,16.28,53.17
sz002791,118.99,108.17,118.99,107.87,32768.0,10.0,108.17,37876.0,209.0,118.98,0.0,0.0,86.79,12.16,184.97,382.6
sz300677,167.61,167.61,167.61,167.61,7605.0,10.0,152.37,12747.0,44595.0,167.6,0.0,0.0,134.86,19.66,223.35,369.07
sz300741,70.17,68.0,70.17,64.0,173251.0,10.0,63.79,118110.0,4988.0,70.16,0.0,0.0,35.68,6.6,81.31,432.16
sz300661,390.79,352.94,390.79,347.51,35477.0,10.0,355.26,130135.0,1188.0,390.66,0.0,0.0,318.82,52.64,600.74,607.4
sz002959,136.72,136.72,136.72,136.72,11692.0,10.0,124.29,15985.0,11849.0,136.71,0.0,0.0,67.68,12.07,53.32,213.28
sz300841,563.39,563.39,563.39,563.39,775.0,10.0,512.17,4366.0,11642.0,563.38,0.0,0.0,156.47,20.81,84.51,338.03
sh600682,15.62,14.25,15.62,14.2,681285.0,10.0,14.2,103569.0,4533.0,15.61,0.0,0.0,13.33,1.32,181.98,210.27
sh603003,11.44,10.39,11.44,10.04,353182.0,10.0,10.4,37889.0,34220.0,11.43,0.0,0.0,-239.44,1.23,47.65,47.65
sh603093,28.93,25.9,28.93,25.88,248351.0,10.0,26.3,68758.0,12856.0,28.92,0.0,0.0,203.01,6.88,20.25,167.79
sh603617,13.64,12.31,13.64,12.21,170316.0,10.0,12.4,22464.0,1273.0,13.63,0.0,0.0,39.03,4.46,8.42,27.21
sh603665,22.99,21.85,22.99,20.42,77432.0,10.0,20.9,16798.0,11623.0,22.93,0.0,0.0,74.16,3.27,34.03,34.03
sz300536,10.56,10.18,10.56,10.0,187414.0,10.0,9.6,19520.0,34629.0,10.55,0.0,0.0,63.42,5.14,23.14,30.97
sz300490,10.12,9.46,10.12,9.2,109415.0,10.0,9.2,10777.0,8922.0,10.11,0.0,0.0,37.99,1.51,23.74,26.5
sz300213,8.25,8.25,8.25,7.92,555193.0,10.0,7.5,45659.0,44817.0,8.24,0.0,0.0,40.5,2.41,44.91,49.08
sz300183,24.53,24.53,24.53,24.01,129910.0,10.0,22.3,31858.0,74525.0,24.52,0.0,0.0,59.19,4.02,65.74,114.95
sz002845,29.04,29.04,29.04,28.5,50181.0,10.0,26.4,14566.0,11139.0,29.03,0.0,0.0,49.5,4.72,34.65,58.89
sz002610,1.98,1.91,1.98,1.89,1582259.0,10.0,1.8,30879.0,460624.0,1.97,0.0,0.0,-5.51,2.16,86.85,88.86
sz002562,7.48,7.48,7.48,7.48,81241.0,10.0,6.8,6077.0,147361.0,7.47,0.0,0.0,75.73,3.2,40.32,67.47
sz002291,26.62,24.55,26.62,24.5,663540.0,10.0,24.2,170962.0,31995.0,26.61,0.0,0.0,246.76,5.94,142.33,196.59
sz002277,5.39,5.1,5.39,4.91,2133967.0,10.0,4.9,112667.0,45233.0,5.38,0.0,0.0,39.62,1.1,75.15,75.15
sz002254,14.96,14.96,14.96,14.61,139415.0,10.0,13.6,20822.0,20704.0,14.95,0.0,0.0,40.09,3.81,91.38,91.38
sz002232,12.65,12.1,12.65,11.77,571877.0,10.0,11.5,70271.0,6958.0,12.64,0.0,0.0,58.17,4.39,50.94,51.68
sz002164,5.06,5.06,5.06,5.06,25294.0,10.0,4.6,1280.0,305498.0,5.05,0.0,0.0,-76.34,5.97,22.07,28.57
sz000987,24.42,21.26,24.42,21.26,1203279.0,10.0,22.2,283135.0,44507.0,24.41,0.0,0.0,15.16,2.99,651.35,672.25
sz000421,5.06,4.56,5.06,4.53,95951.0,10.0,4.6,4653.0,283277.0,5.05,0.0,0.0,29.69,1.11,28.98,28.98
sh603087,260.16,260.16,260.16,260.16,2888.0,10.0,236.51,7514.0,22337.0,260.15,0.0,0.0,87.49,12.99,104.58,1043.5
sz300852,52.37,52.37,52.37,52.37,51.0,10.0,47.61,27.0,25855.0,52.36,0.0,0.0,29.11,3.76,7.42,29.66
sz000526,77.13,70.0,77.13,69.04,58362.0,10.0,70.12,43698.0,142.0,77.12,0.0,0.0,-1580.59,87.29,74.2,74.2
sz300850,31.14,31.14,31.14,31.14,95.0,10.0,28.31,30.0,30042.0,31.13,0.0,0.0,28.07,2.96,8.25,33.01
sz300842,90.35,82.1,90.35,80.99,126232.0,10.0,82.14,109369.0,3962.0,90.34,0.0,0.0,108.91,11.46,22.59,90.35
sz300374,23.0,20.82,23.0,20.68,113074.0,10.0,20.91,25456.0,1522.0,22.99,0.0,0.0,92.56,3.71,39.2,56.56
sh600211,86.39,86.39,86.39,78.1,131843.0,9.99,78.54,111002.0,4709.0,86.38,0.0,0.0,57.87,8.27,214.19,214.19
sz300837,63.28,56.0,63.28,54.88,67908.0,9.99,57.53,39542.0,185.0,63.26,363.0,63.28,60.68,7.45,15.82,63.28
sh603069,33.02,33.02,33.02,31.0,204713.0,9.99,30.02,67242.0,9804.0,33.01,0.0,0.0,-293.04,9.83,104.34,104.34
sz002890,39.96,36.6,39.96,36.3,23532.0,9.99,36.33,8983.0,745.0,39.92,0.0,0.0,382.88,5.05,17.1,26.64
sz300735,23.78,21.85,23.78,21.4,392964.0,9.99,21.62,89261.0,190.0,23.77,0.0,0.0,50.05,4.27,54.8,184.2
sz300846,11.45,11.45,11.45,11.45,714.0,9.99,10.41,82.0,95795.0,11.44,0.0,0.0,67.98,6.21,5.72,47.1
sz002561,10.46,9.5,10.46,9.4,130316.0,9.99,9.51,13399.0,24759.0,10.45,0.0,0.0,27.89,2.02,41.54,43.49
sz000525,10.35,9.81,10.35,9.37,727329.0,9.99,9.41,73334.0,78839.0,10.34,0.0,0.0,-13.28,1.31,59.46,60.11
sz000566,10.02,9.55,10.02,9.55,677861.0,9.99,9.11,67331.0,45648.0,10.01,0.0,0.0,-40.14,3.07,120.59,133.87
sz300501,18.94,18.94,18.94,18.94,7554.0,9.99,17.22,1431.0,24950.0,18.93,0.0,0.0,46.41,4.16,16.14,29.65
sz300824,35.57,34.0,35.57,30.3,410406.0,9.99,32.34,134962.0,4805.0,35.56,0.0,0.0,107.72,12.36,19.33,77.33
sh603103,22.91,21.07,22.91,20.63,137488.0,9.99,20.83,30762.0,1344.0,22.9,0.0,0.0,1121.97,6.79,17.0,145.3
sz002457,15.2,14.79,15.2,13.91,910211.0,9.99,13.82,135864.0,8324.0,15.19,0.0,0.0,42.11,2.7,50.82,50.92
sz000698,7.27,6.88,7.27,6.61,1671359.0,9.98,6.61,118355.0,37756.0,7.26,0.0,0.0,-6.42,1.67,57.12,59.58
sh601990,19.5,17.63,19.5,17.35,3955362.0,9.98,17.73,749124.0,72951.0,19.49,0.0,0.0,88.16,5.62,401.89,643.27
sh605199,9.04,9.04,9.04,9.04,251.0,9.98,8.22,23.0,358393.0,9.03,0.0,0.0,30.03,4.45,3.63,36.17
sh600283,17.86,16.5,17.86,16.25,393607.0,9.98,16.24,67586.0,2167.0,17.85,0.0,0.0,154.77,3.37,63.05,63.05
sz300008,4.19,3.75,4.19,3.74,1145073.0,9.97,3.81,47310.0,71667.0,4.18,0.0,0.0,-11.8,9.53,33.1,40.22
sh601599,3.86,3.86,3.86,3.86,16117.0,9.97,3.51,622.0,181161.0,3.85,0.0,0.0,-3.32,2.29,34.46,34.46
sh600577,3.75,3.62,3.75,3.62,521007.0,9.97,3.41,19370.0,130584.0,3.74,0.0,0.0,16.92,2.11,72.05,72.05
sz002548,10.15,10.15,10.15,9.71,1148680.0,9.97,9.23,114970.0,32383.0,10.14,0.0,0.0,25.96,3.06,51.24,57.09
sz300086,6.73,6.45,6.73,6.25,457727.0,9.97,6.12,30383.0,5485.0,6.72,0.0,0.0,-46.56,2.04,29.32,30.29
sz002679,12.8,12.08,12.8,11.78,184357.0,9.97,11.64,22822.0,1372.0,12.79,0.0,0.0,18273.71,4.1,30.18,30.18
sz002163,12.58,11.96,12.58,11.05,905185.0,9.97,11.44,108574.0,8968.0,12.57,0.0,0.0,109.6,14.98,101.07,101.09
sz300092,9.27,8.79,9.27,8.7,145603.0,9.96,8.43,13086.0,41550.0,9.26,0.0,0.0,45.32,3.54,15.5,21.47
sz300264,5.63,5.63,5.63,5.63,186122.0,9.96,5.12,10479.0,40489.0,5.62,0.0,0.0,-15.11,7.76,18.15,23.26
sz300159,5.63,5.1,5.63,5.07,806244.0,9.96,5.12,44861.0,19224.0,5.62,0.0,0.0,-4.33,2.05,78.66,83.91
sz000153,10.16,10.16,10.16,10.16,76109.0,9.96,9.24,7733.0,66351.0,10.15,0.0,0.0,36.98,2.36,31.7,31.71
sh601798,7.18,6.53,7.18,6.32,122424.0,9.95,6.53,8380.0,9820.0,7.17,0.0,0.0,-220.96,1.43,25.46,25.46
sz300048,4.64,4.31,4.64,4.29,868140.0,9.95,4.22,39688.0,47364.0,4.63,0.0,0.0,-582.59,2.31,50.55,51.7
sh600676,6.41,5.95,6.41,5.8,511805.0,9.95,5.83,32268.0,16703.0,6.4,0.0,0.0,-100.56,1.16,65.93,65.93
sz002239,6.97,6.35,6.97,6.12,4162094.0,9.94,6.34,275179.0,198765.0,6.96,0.0,0.0,283.57,4.15,218.26,218.26
sh601777,4.98,4.55,4.98,4.54,659249.0,9.93,4.53,32222.0,93137.0,4.97,0.0,0.0,-1.37,2.62,64.03,65.43
sz300064,2.66,2.66,2.66,2.66,73999.0,9.92,2.42,1968.0,732028.0,2.65,0.0,0.0,-0.61,1.92,16.99,32.07
sh601199,5.21,4.74,5.21,4.65,609601.0,9.92,4.74,30746.0,17374.0,5.2,0.0,0.0,20.81,1.69,48.72,48.72
sz300267,4.99,4.7,4.99,4.55,522734.0,9.91,4.54,25307.0,99177.0,4.98,0.0,0.0,103.12,1.78,70.87,102.92
sh600691,2.33,2.14,2.33,2.07,642693.0,9.91,2.12,14109.0,106202.0,2.32,0.0,0.0,-6.97,1.08,40.92,55.36
sz000514,4.66,4.26,4.66,4.16,359927.0,9.91,4.24,16349.0,16741.0,4.65,0.0,0.0,18.06,1.22,39.32,39.32
sh603200,54.7,50.07,54.74,48.77,104042.0,9.82,49.81,53112.0,985.0,54.69,111.0,54.71,119.45,6.94,54.83,55.41
sh600298,66.46,60.61,66.62,60.6,228949.0,9.74,60.56,145265.0,65.0,66.45,63.0,66.47,56.59,11.31,547.68,547.68
sh600281,4.63,4.22,4.64,4.19,272506.0,9.72,4.22,12312.0,465.0,4.62,3836.0,4.64,42.84,4.92,23.82,23.82
sh600246,9.22,8.47,9.26,8.33,493113.0,9.5,8.42,44617.0,571.0,9.2,7928.0,9.22,30.27,2.48,189.38,189.38
sh603960,43.52,39.82,43.78,39.8,70836.0,9.35,39.8,29226.0,1.0,43.48,41.0,43.52,104.98,15.33,107.48,110.08
sz300027,5.29,4.9,5.32,4.8,1833502.0,9.3,4.84,95549.0,2031.0,5.27,6259.0,5.29,-3.68,3.42,116.99,147.48
sz002921,24.88,22.7,25.06,22.53,78753.0,9.22,22.78,19188.0,9.0,24.81,313.0,24.88,43.58,2.8,12.01,20.3
sz002905,15.41,13.99,15.52,13.73,277337.0,9.21,14.11,41569.0,365.0,15.4,146.0,15.42,-73.56,3.18,14.5,57.99
sh600985,10.84,9.97,10.84,9.88,226824.0,9.05,9.94,23233.0,737.0,10.83,348.0,10.85,6.65,1.27,70.47,235.49
sz300122,134.04,128.98,135.1,123.0,257717.0,9.0,122.97,331544.0,31.0,134.03,20.0,134.05,90.08,34.24,1173.88,2144.64
sz300254,8.16,7.51,8.19,7.4,172544.0,8.66,7.51,13522.0,68.0,8.13,1553.0,8.16,-29.2,2.2,13.16,17.0
sh603718,34.18,34.62,34.62,31.47,289718.0,8.61,31.47,97334.0,100.0,34.03,63.0,34.18,1876.37,20.63,220.12,220.12
sz002382,37.88,36.46,38.4,33.58,853538.0,8.35,34.96,307824.0,266.0,37.86,7.0,37.89,67.75,4.26,266.46,365.17
sh600702,43.85,40.48,43.92,40.07,213050.0,8.33,40.48,90006.0,199.0,43.84,153.0,43.86,34.01,4.8,144.49,147.62
sh603722,36.85,33.85,37.12,33.85,59737.0,8.32,34.02,21123.0,61.0,36.84,1.0,36.88,76.05,5.81,15.01,32.4
sz002581,30.85,28.55,31.3,27.92,864349.0,8.13,28.53,257757.0,894.0,30.84,463.0,30.86,1508.79,8.8,123.64,203.53
sh603609,18.26,17.8,18.54,17.31,528811.0,8.11,16.89,93830.0,216.0,18.22,1091.0,18.26,12.36,2.91,165.13,168.37
sz002739,20.81,19.21,21.2,18.86,864577.0,7.94,19.28,176435.0,519.0,20.8,186.0,20.82,-7.55,3.35,406.14,432.52
sz300499,13.55,12.65,13.66,12.6,190892.0,7.88,12.56,25017.0,252.0,13.54,320.0,13.56,68.65,5.02,26.53,37.71
sz000738,17.9,16.68,18.27,16.61,954907.0,7.77,16.61,171858.0,495.0,17.88,1233.0,17.9,67.13,3.58,205.07,205.07
sh601208,8.76,8.9,8.94,8.44,483809.0,7.75,8.13,42143.0,1073.0,8.74,625.0,8.76,58.0,2.34,54.89,54.89
sz300059,28.99,26.69,29.18,26.2,6098026.0,7.69,26.92,1698405.0,2352.0,28.97,21345.0,28.99,100.76,10.56,1898.07,2336.87
sz002652,4.92,4.54,4.98,4.35,306364.0,7.66,4.57,14016.0,167.0,4.9,258.0,4.92,-7.4,6.07,22.0,25.19
sh603067,7.31,6.76,7.47,6.57,225874.0,7.66,6.79,15854.0,466.0,7.29,52.0,7.31,22.54,2.39,31.52,31.52
sh601699,7.22,6.69,7.38,6.58,754693.0,7.6,6.71,52375.0,3904.0,7.21,8411.0,7.23,9.96,0.85,215.98,215.98
sz300299,13.15,12.09,13.42,11.91,817999.0,7.52,12.23,106166.0,495.0,13.14,326.0,13.16,-16.28,18.17,80.91,90.9
sz002288,6.05,5.65,6.19,5.65,1533002.0,7.46,5.63,93163.0,2940.0,6.04,4178.0,6.06,-418.57,3.67,48.42,56.36
sh600050,5.69,5.3,5.72,5.26,8452864.0,7.36,5.3,465429.0,39446.0,5.68,48926.0,5.7,37.14,1.24,1223.34,1765.35
sz300443,26.07,24.7,26.48,24.17,169150.0,7.28,24.3,42729.0,398.0,26.05,164.0,26.07,26.71,3.21,41.57,62.06
sz002375,12.68,11.94,12.8,11.69,170802.0,7.28,11.82,21292.0,130.0,12.67,146.0,12.69,42.76,2.12,168.77,169.91
sz002553,7.82,7.57,7.93,7.29,178281.0,7.27,7.29,13659.0,846.0,7.81,78.0,7.83,57.29,4.18,18.32,27.21
sh603029,17.89,16.68,18.35,16.53,52660.0,7.25,16.68,9197.0,6.0,17.88,172.0,17.9,129.85,2.35,16.7,16.7
sz002780,20.45,19.23,20.98,19.18,142680.0,7.07,19.1,28858.0,361.0,20.44,481.0,20.46,-67.02,5.15,22.2,29.73
sz002411,8.65,8.06,8.86,7.99,878541.0,7.05,8.08,73054.0,1272.0,8.63,421.0,8.65,44.54,1.33,123.39,132.54
sz300243,11.88,11.0,12.05,10.78,129172.0,7.03,11.1,14686.0,331.0,11.83,30.0,11.89,43.04,4.16,22.31,27.6
sh603655,29.75,28.15,30.47,27.97,107068.0,6.98,27.81,31014.0,76.0,29.73,949.0,29.75,153.44,6.36,10.12,31.54
sz300502,81.42,83.66,83.75,79.13,319613.0,6.93,76.14,262042.0,7.0,81.36,190.0,81.42,113.89,19.39,194.81,269.54
sz002517,5.11,4.76,5.19,4.65,1227027.0,6.9,4.78,59952.0,2660.0,5.09,3177.0,5.11,-5.76,3.99,81.76,109.99
sz002760,24.3,22.79,24.73,22.74,67745.0,6.86,22.74,16039.0,416.0,24.29,28.0,24.32,34.76,3.6,17.63,21.38
sz300466,5.65,5.38,5.82,5.37,464964.0,6.81,5.29,26657.0,1772.0,5.64,868.0,5.66,-11.97,3.6,19.1,30.45
sz300002,8.06,7.51,8.31,7.5,2708031.0,6.75,7.55,217897.0,2450.0,8.05,2455.0,8.07,-11.67,4.46,131.36,158.06
sz300358,11.74,11.22,12.1,10.7,429848.0,6.73,11.0,49485.0,615.0,11.72,85.0,11.74,413.11,2.35,53.69,54.93
sz000893,7.95,7.2,8.2,7.2,348608.0,6.71,7.45,27343.0,124.0,7.93,788.0,7.95,136.47,1.65,31.86,60.17
sh603388,7.99,7.48,8.1,7.42,106199.0,6.68,7.49,8198.0,380.0,7.97,214.0,7.99,17.86,2.26,22.78,23.06
sz002817,16.17,15.25,16.27,14.9,108621.0,6.66,15.16,16957.0,168.0,16.16,722.0,16.18,60.52,3.25,15.61,23.82
sz002205,13.45,13.79,13.87,11.94,452491.0,6.66,12.61,58955.0,24.0,13.43,445.0,13.45,-4131.37,3.02,25.0,25.0
sh603883,105.57,99.0,106.47,98.09,76000.0,6.65,98.99,76979.0,44.0,105.56,45.0,105.58,56.52,8.33,288.21,308.26
sz300460,14.95,14.2,15.35,13.61,320758.0,6.63,14.02,46337.0,180.0,14.94,84.0,14.96,-27.48,6.83,35.22,35.22
sz002883,18.66,18.0,18.94,17.19,62817.0,6.63,17.5,11275.0,1.0,18.64,99.0,18.66,39.39,4.89,16.53,24.32
sz002045,10.94,11.29,11.29,10.55,543432.0,6.63,10.26,59517.0,10.0,10.93,1135.0,10.95,14.45,2.75,51.11,51.24
sz300317,3.87,3.6,3.99,3.58,406503.0,6.61,3.63,15451.0,379.0,3.85,3138.0,3.87,-3.02,1.71,29.39,31.9
sz002428,18.9,17.73,19.5,17.23,1036407.0,6.6,17.73,194590.0,643.0,18.89,225.0,18.91,-209.9,8.62,121.78,123.44
sh603466,22.79,22.5,23.52,22.49,181010.0,6.59,21.38,41992.0,580.0,22.76,2.0,22.79,28.64,3.87,20.55,66.49
sh600273,10.68,9.98,10.69,9.94,570933.0,6.59,10.02,58626.0,533.0,10.66,4079.0,10.68,13.53,2.19,153.02,153.02
sz000691,5.73,5.4,5.9,5.36,218881.0,6.51,5.38,12343.0,112.0,5.72,23.0,5.74,-502.16,23.09,16.64,18.52
sz002867,34.56,32.47,35.04,30.98,99217.0,6.5,32.45,32024.0,3.0,34.38,1.0,34.56,28.13,5.63,249.92,252.6
sz300782,521.91,493.0,537.0,479.0,51746.0,6.5,490.05,256652.0,133.0,521.9,2.0,521.92,154.72,50.56,552.11,939.44
sz300262,5.11,4.95,5.26,4.9,584674.0,6.46,4.8,29600.0,864.0,5.09,1910.0,5.11,47.01,1.43,23.43,34.23
sz002524,12.27,11.41,12.68,11.35,674409.0,6.42,11.53,82428.0,1567.0,12.26,167.0,12.28,69.15,6.99,59.41,63.28
sz002625,10.34,9.64,10.63,9.44,790615.0,6.38,9.72,80832.0,694.0,10.33,1168.0,10.35,170.31,2.88,120.47,222.78
sz002461,11.37,11.25,11.58,10.95,269056.0,6.36,10.69,30277.0,19.0,11.36,837.0,11.38,51.54,3.0,251.66,251.66
sz300551,23.59,22.25,24.2,22.25,145885.0,6.26,22.2,34110.0,284.0,23.57,22.0,23.59,103.52,8.2,34.02,47.83
sh600523,19.4,18.26,19.99,18.1,189368.0,6.24,18.26,36747.0,97.0,19.39,48.0,19.41,60.28,3.17,78.38,78.44
sz002627,7.32,7.06,7.5,6.97,253523.0,6.24,6.89,18369.0,232.0,7.3,954.0,7.32,71.18,1.91,34.49,41.56
sz300715,44.83,41.79,45.9,41.54,61996.0,6.23,42.2,27381.0,26.0,44.82,30.0,44.84,52.84,7.17,35.12,76.62
sz300221,5.34,5.21,5.44,5.07,416361.0,6.16,5.03,21960.0,1241.0,5.33,1017.0,5.35,-12.52,2.45,22.56,24.15
sz002316,7.43,7.05,7.52,7.04,319119.0,6.14,7.0,23066.0,1802.0,7.42,579.0,7.44,-14.74,4.24,21.8,29.21
sz002605,45.5,42.9,46.0,42.4,294789.0,6.13,42.87,131077.0,213.0,45.48,112.0,45.5,19.11,9.85,123.3,181.99
sz002173,6.23,5.88,6.44,5.88,196800.0,6.13,5.87,11985.0,1170.0,6.22,9.0,6.24,-2.32,1.16,23.11,28.34
sh600481,3.47,3.28,3.49,3.13,313378.0,6.12,3.27,10345.0,94.0,3.46,5475.0,3.48,33.6,2.77,56.47,56.64
sh603988,17.35,16.5,17.65,16.1,134426.0,6.12,16.35,22805.0,12.0,17.33,942.0,17.35,21.38,5.57,40.81,40.81
sz300511,16.56,15.81,16.98,15.4,457709.0,6.09,15.61,73216.0,48.0,16.55,69.0,16.57,28.81,3.84,46.5,73.17
sz000889,8.03,7.69,8.15,7.57,615326.0,6.08,7.57,48656.0,55.0,8.01,2063.0,8.03,-5.72,3.27,69.85,75.18
